label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1823,66.1015037593985,695.2675438596491,906.5708020050125,2205.0,1.5072935740726399,56256.8045112782,NICD_2,NICD OE,0.7252598890736703,-0.40088235650569626,3.555338462321032,-80,2500
1824,65.87484035759898,702.197956577267,854.9872286079183,1089.0,1.3786760326112766,50776.74584929757,NICD_2,NICD OE,0.5964690104570176,-0.42114582673897916,4.937533963496563,-80,2500
1825,65.90520078999342,715.0421329822251,905.3456221198156,2014.0,1.4482641514211474,49960.604344963795,NICD_2,NICD OE,0.7234552623298807,-0.4495815872025263,3.689094835395764,-80,2500
1826,66.6067415730337,719.3723916532905,861.8571428571429,863.0,1.4479019642490414,30676.199036918137,NICD_2,NICD OE,0.6148423788582014,-0.46291221560151263,5.724031762060193,-80,2500
1827,68.12564249000572,723.5225585379783,886.8972015990862,2283.0,1.4520186980185594,45882.78183894917,NICD_2,NICD OE,0.6779485936453569,-0.47149554754052725,6.57298677371125,-80,2500
1828,65.91351351351351,745.8864864864864,781.3502702702702,1139.0,1.4477525459528728,21214.387027027027,NICD_2,NICD OE,0.41482809653892083,-0.5331430952056117,7.775484813344789,-80,2500
1829,64.83064516129032,754.622311827957,755.3064516129032,1007.0,1.4737252581323192,17310.36559139785,NICD_2,NICD OE,0.35007212577915414,-0.5562854660814267,7.583335467928357,-80,2500
1830,67.58450274557657,751.0054911531422,948.2696766320927,2190.0,1.4819787035536491,35315.69798657718,NICD_2,NICD OE,0.8334317461992391,-0.5352554581795461,4.649658813456789,-80,2500
1831,65.37934782608696,767.5565217391304,787.6902173913044,1176.0,1.4535683093096876,24113.84891304348,NICD_2,NICD OE,0.43207314805766517,-0.58604347946457,7.378946648177205,-80,2500
1832,66.4715909090909,796.466856060606,858.1704545454545,1345.0,1.2510380344204635,29315.816287878788,NICD_2,NICD OE,0.6105825040971575,-0.6526819492396636,6.843521575342351,-80,2500
1833,66.21293800539084,830.5592991913746,575.9595687331537,913.0,1.4397533324636562,20449.970350404314,NICD_2,NICD OE,-0.09420168835973897,-0.7541046958737464,15.329437276192188,-80,2500
1834,66.06878850102669,841.3275154004107,760.1427104722793,1177.0,1.3705462977897451,17644.58110882957,NICD_2,NICD OE,0.36788383985359885,-0.7690987308415596,9.969594899626728,-80,2500
1835,66.01789077212806,883.7749529190207,721.6487758945386,1263.0,1.2574536790983712,20786.214689265536,NICD_2,NICD OE,0.27419344862425166,-0.8758568799243611,11.673797529284371,-80,2500
1836,68.5086979441223,233.4913020558777,428.00369003690037,2527.0,1.81711450580385,32540.472851871375,NICD_2,NICD OE,-0.5032926294750706,0.7046331264602173,13.059748657941597,-80,2500
1837,67.50798722044729,226.28753993610223,480.4305111821086,1577.0,1.4519622558769607,30879.61821086262,NICD_2,NICD OE,-0.37249560856305153,0.7255740490729599,10.422158283139943,-80,2500
1838,65.59401709401709,312.63461538461536,640.4508547008547,651.0,1.90774396939599,17701.78205128205,NICD_2,NICD OE,0.03381904842183925,0.5231967545560283,5.123125659950027,-80,2500
1839,66.59198113207547,314.1497641509434,676.7087264150944,1060.0,1.5056152061639945,24544.102594339623,NICD_2,NICD OE,0.12481914469949595,0.5217710256975701,5.084793716726942,-80,2500
1840,66.99610136452242,347.29824561403507,847.5253411306043,1285.0,1.3859984130746217,26283.312865497075,NICD_2,NICD OE,0.5549068554504244,0.450943297040735,0.9960302111548884,-80,2500
1841,65.3923076923077,347.80384615384617,319.08846153846156,633.0,1.5331533056580837,27869.217307692306,NICD_2,NICD OE,-0.7689703518573047,0.41668762205753174,14.824735677522412,-80,2500
1842,67.06122448979592,366.1948051948052,850.4990723562153,810.0,1.4734362753266792,27842.456400742114,NICD_2,NICD OE,0.5635830703071256,0.4046745473145381,1.2554509922651462,-80,2500
1843,67.87660944206009,369.5343347639485,940.9066523605151,1233.0,1.5432217377516697,32468.579399141632,NICD_2,NICD OE,0.7903391019594195,0.40213315723761767,-0.5187521019663563,-80,2500
1844,68.35878489326765,374.5615763546798,927.931855500821,1562.0,1.5033709983606478,35616.901477832515,NICD_2,NICD OE,0.7581956762723674,0.3889832904036028,0.4166673219299568,-80,2500
1845,70.75790565059616,391.75324002073614,810.9896319336444,3799.0,1.2485487445942172,33458.19699326075,NICD_2,NICD OE,0.4665271258200312,0.33951819969802854,6.483598288490576,-80,2500
1846,69.40345821325649,393.47262247838614,930.0605187319885,1405.0,1.3135821231967801,37402.22766570605,NICD_2,NICD OE,0.7648265570781829,0.34266386168015495,1.6799940147673098,-80,2500
1847,66.72832369942196,394.7179190751445,866.971098265896,1129.0,1.4653608338464852,35224.876300578035,NICD_2,NICD OE,0.606667821839882,0.33556557942596177,0.8662881891742842,-80,2500
1848,68.23472429210135,433.28837555886736,915.2839046199701,1771.0,1.3757578954437544,46720.38599105812,NICD_2,NICD OE,0.7302998480773644,0.24381160500763333,1.5355423755913122,-80,2500
1849,68.58127721335269,438.67053701015965,927.8243831640058,1658.0,1.4486014400344118,45290.03410740203,NICD_2,NICD OE,0.7620882314513098,0.23137499036846942,1.5959476150360672,-80,2500
1850,66.64742268041238,443.49278350515465,951.8164948453608,755.0,1.5379647521662172,32311.8,NICD_2,NICD OE,0.8223634051317668,0.22094138166499944,-0.965412997707368,-80,2500
1851,69.6007326007326,455.1886446886447,812.0338827838827,1615.0,1.548433486975295,34489.05586080586,NICD_2,NICD OE,0.4731617141716904,0.18358463386354318,6.240316364168464,-80,2500
1852,67.88398576512455,469.7451957295374,974.893950177936,2062.0,1.3995107859662532,31605.743060498222,NICD_2,NICD OE,0.8819619746028409,0.15788705147355309,-0.012536914036772373,-80,2500
1853,68.62954545454545,491.5068181818182,886.6,1741.0,1.396615153027178,43617.66136363636,NICD_2,NICD OE,0.6622367307504657,0.09890970066227367,3.6335181437689386,-80,2500
1854,69.85297549591598,496.80396732788796,817.1528588098016,2455.0,1.5175369516219896,42923.471411901985,NICD_2,NICD OE,0.48869466919151394,0.08160337632547288,6.962135305738052,-80,2500
1855,66.48525469168901,504.19436997319036,681.0382037533512,1701.0,1.5667732930833222,40771.39410187668,NICD_2,NICD OE,0.14794684917140843,0.05481736999987685,7.679112213001908,-80,2500
1856,69.94682080924855,520.0994219653179,926.2491329479769,2367.0,1.5022816638359997,48716.34335260116,NICD_2,NICD OE,0.7635063856856301,0.031138512238999105,4.218181704370679,-80,2500
1857,66.25981873111782,523.0271903323263,978.1978851963746,883.0,1.3724699026443186,29992.79758308157,NICD_2,NICD OE,0.893567023228339,0.027038333750046162,-0.9395739204330908,-80,2500
1858,68.5832492431887,522.3950554994955,825.5570131180625,3169.0,1.7377769351005767,51350.24419778002,NICD_2,NICD OE,0.511311250224002,0.019163647187000477,5.828515759736035,-80,2500
1859,70.38296003513395,535.1317523056654,903.7171717171717,3183.0,1.3721703425637306,39101.63592446201,NICD_2,NICD OE,0.7080648565507952,-0.00720630700985303,5.535395004438826,-80,2500
1860,67.70934579439252,545.6794392523365,764.4042056074767,2964.0,1.5504633119750562,39822.26448598131,NICD_2,NICD OE,0.35955918934366915,-0.04192717942541435,7.086430775969994,-80,2500
1861,67.87108262108262,540.951566951567,962.3746438746439,1791.0,1.4707712066149308,47077.6339031339,NICD_2,NICD OE,0.8552034549761205,-0.017953032224830023,1.3993437994017697,-80,2500
1862,68.11470795214638,545.6291344123856,829.2188599577762,2547.0,1.598196507279992,52133.13581984518,NICD_2,NICD OE,0.5219532373907989,-0.03774636991942948,5.599004466964182,-80,2500
1863,67.5985254691689,543.5113941018767,931.6487935656836,1821.0,1.3901979083240654,55379.00804289544,NICD_2,NICD OE,0.778377585110936,-0.02617270093269375,2.0618483274567723,-80,2500
1864,65.46788990825688,547.3761467889908,783.2721712538226,545.0,1.7503035750128402,33349.95107033639,NICD_2,NICD OE,0.4067734716389759,-0.04500807178624722,4.32069878650546,-80,2500
1865,67.21407624633432,547.8651026392962,977.0175953079179,559.0,1.3382665978571617,31862.90029325513,NICD_2,NICD OE,0.8922853463164746,-0.034061940742662,0.41814382872892963,-80,2500
1866,66.56127450980392,554.0343137254902,966.093137254902,619.0,1.4001443045263133,36322.529411764706,NICD_2,NICD OE,0.8652701573624821,-0.04993505986532398,0.1763390889306109,-80,2500
1867,70.02566066641134,563.1179624664879,800.490999617005,3567.0,1.3559939136675796,48693.569513596325,NICD_2,NICD OE,0.45125561074941833,-0.0824601153340726,8.607632817126088,-80,2500
1868,66.94887118193891,583.2244355909695,733.6567065073041,1883.0,1.9632334428187277,31720.096281540504,NICD_2,NICD OE,0.2849062404365137,-0.13617703420546434,7.782397720483409,-80,2500
1869,66.39775668679897,600.9318377911993,898.1665228645384,1437.0,1.3747645182229837,50759.64624676445,NICD_2,NICD OE,0.6981272184707719,-0.16947324851644463,2.693274167865688,-80,2500
1870,66.87971457696229,604.4006116207951,948.3690112130479,1308.0,1.6420061712319192,58304.64627930683,NICD_2,NICD OE,0.8241492365609402,-0.17485220824349912,1.7612596711501922,-80,2500
1871,67.10236822001528,619.7150496562261,805.205500381971,1557.0,1.60377960263977,41707.38961038961,NICD_2,NICD OE,0.46651487031708383,-0.22142084914615656,6.390315633001414,-80,2500
1872,67.40371456500489,622.4956011730205,965.1534701857282,1420.0,1.4090622110921913,41177.91495601173,NICD_2,NICD OE,0.8674041797828336,-0.21827151366311082,2.0642756191540457,-80,2500
1873,66.85592011412268,645.7482168330956,777.7731811697574,1621.0,1.397561434435643,36356.77960057061,NICD_2,NICD OE,0.3994594992786249,-0.2871427159427511,7.332003721313868,-80,2500
1874,67.44902723735409,645.6856031128405,843.6225680933852,1764.0,1.436336125439035,36818.35408560311,NICD_2,NICD OE,0.5644584279165843,-0.28285991145308076,6.001836504061515,-80,2500
1875,67.9609035621199,646.3145091225022,815.8592528236317,1514.0,1.588742457377283,46976.39878366638,NICD_2,NICD OE,0.49498580994258456,-0.28611759682783733,7.3331554378687684,-80,2500
1876,66.91795665634675,654.8204334365325,958.2136222910217,1081.0,1.60016644338147,29441.283281733748,NICD_2,NICD OE,0.8520743503868233,-0.29819263963096343,2.2622474174072593,-80,2500
1877,68.19431072210065,669.0336980306346,853.3347921225383,3082.0,1.4206757820484532,49273.83194748359,NICD_2,NICD OE,0.5903523006733227,-0.33962632771188306,6.810595114816238,-80,2500
1878,69.63417721518988,679.4715189873418,901.3082278481013,2165.0,1.396538487188249,53114.08417721519,NICD_2,NICD OE,0.7113101136279474,-0.3622406962689392,7.004717889042432,-80,2500
1879,68.33456561922365,683.4898336414049,872.6608133086876,1485.0,1.4687025006556012,42041.11829944547,NICD_2,NICD OE,0.6397111264092563,-0.37395587024048593,6.601751910504078,-80,2500
1880,69.32235294117648,681.9835294117647,915.4364705882352,2135.0,1.4829972306185606,52500.15588235294,NICD_2,NICD OE,0.746842889791588,-0.36754740841760725,6.318055179596293,-80,2500
1881,66.5562015503876,691.6453488372093,861.3023255813954,710.0,1.2775023225417022,44754.51550387597,NICD_2,NICD OE,0.6116558304753437,-0.3947825683476456,5.277208477777016,-80,2500
1882,71.21319467013325,694.1787455313618,958.5043873903153,4369.0,1.4817729731565652,45245.95060123497,NICD_2,NICD OE,0.8556580272910466,-0.39477084782417504,7.132239688929907,-80,2500
1883,68.88595912986158,693.7567567567568,893.3223467369809,2245.0,1.4998627210327846,52508.93276203032,NICD_2,NICD OE,0.6921743409629619,-0.3978872759545028,6.702521122835378,-80,2500
1884,68.19378698224853,694.5813609467456,869.1213017751479,1357.0,1.486608636461998,49898.4674556213,NICD_2,NICD OE,0.6315513399809316,-0.40145020707351065,6.729373145029335,-80,2500
1885,68.39628180039139,698.7074363992173,796.1956947162427,1430.0,1.4137318937273382,23972.833659491193,NICD_2,NICD OE,0.4491458907800294,-0.4161336010746015,9.121710776847316,-80,2500
1886,68.02923076923076,727.354358974359,721.1194871794871,2413.0,1.379535169264586,16650.65435897436,NICD_2,NICD OE,0.2628975102487874,-0.4912568165271346,11.372385276191174,-80,2500
1887,65.40879120879121,744.1175824175824,748.7846153846153,1035.0,1.6233190908913433,16425.903296703298,NICD_2,NICD OE,0.33309662149332064,-0.5308443365166684,8.195249393815487,-80,2500
1888,67.0183908045977,741.0597701149426,840.980459770115,1112.0,1.3890776337625979,30115.21724137931,NICD_2,NICD OE,0.5639761012616975,-0.5175160154235062,7.067463020098586,-80,2500
1889,67.89032749428789,745.4813404417365,858.5125666412795,1622.0,1.3590108835743793,40015.32140137091,NICD_2,NICD OE,0.6082448902662752,-0.527259602977196,7.492982374970552,-80,2500
1890,71.21722302854378,750.6782776971456,887.6410256410256,2809.0,1.4319601916481017,41307.05370101597,NICD_2,NICD OE,0.6817912318384345,-0.5380920001723228,10.045201644449655,-80,2500
1891,67.73743718592965,767.4824120603015,920.3856783919598,1063.0,1.3976225320010578,27556.596733668342,NICD_2,NICD OE,0.7646557301002745,-0.5774963739967063,5.861527281567298,-80,2500
1892,66.06410256410257,788.2617521367522,756.6891025641025,1105.0,1.4252211281608496,17250.32371794872,NICD_2,NICD OE,0.3558002293921918,-0.6388535193137161,9.276238908804586,-80,2500
1893,68.2781350482315,786.6302250803858,847.4565916398714,1662.0,1.39598801548766,32657.34967845659,NICD_2,NICD OE,0.5832373888617883,-0.6290975280218598,8.815471401864144,-80,2500
1894,68.01936108422072,817.4975798644724,660.2739593417232,1233.0,1.432209151286745,20596.20522749274,NICD_2,NICD OE,0.11630114795306579,-0.7166659323901335,14.479582631088128,-80,2500
1895,66.3172119487909,821.9018492176386,728.7439544807966,890.0,1.3252367132434595,18796.233285917497,NICD_2,NICD OE,0.2879881462563243,-0.7232896042467631,10.845355722658752,-80,2500
1896,67.01666666666667,838.103125,520.9864583333333,1236.0,1.3552162989441168,21413.275,NICD_2,NICD OE,-0.2313696822317538,-0.7760479988500759,17.849532142949037,-80,2500
1897,67.31983805668017,899.7543859649123,461.3805668016194,924.0,1.3932283432555235,22947.02024291498,NICD_2,NICD OE,-0.37668049936124637,-0.9313210776003729,20.80953536483519,-80,2500
1898,66.71629542790153,909.337631887456,625.5978898007035,987.0,1.356124895349419,18883.978898007033,NICD_2,NICD OE,0.03527860130446814,-0.9446645261562548,15.555683379012997,-80,2500
1899,66.48348745046235,277.28005284015853,383.58388375165123,885.0,1.7680692556909139,24338.840158520474,NICD_2,NICD OE,-0.6118837989734183,0.5941320374514549,12.983618946358185,-80,2500
1900,66.32331902718168,278.7997138769671,600.683834048641,899.0,1.530378167533579,19554.995708154507,NICD_2,NICD OE,-0.06793717572870717,0.6039272608919048,6.509390321055584,-80,2500
1901,70.62278978388998,271.7976424361493,715.0294695481336,2126.0,1.6644929172002523,16667.413883431564,NICD_2,NICD OE,0.2183691707954485,0.6284369370220315,7.36483883615206,-80,2500
1902,67.99460625674217,279.09492988133763,336.91693635382956,1206.0,1.7315920387307167,31205.366774541533,NICD_2,NICD OE,-0.7285633175016969,0.5868183120207622,15.883050883495173,-80,2500
1903,66.94779771615008,307.2430668841762,413.768352365416,738.0,1.547277968549535,23520.3132137031,NICD_2,NICD OE,-0.5342971589655112,0.52236878890571,13.012419755485801,-80,2500
1904,67.1558752997602,356.4196642685851,256.5863309352518,972.0,1.509971419875082,26715.48681055156,NICD_2,NICD OE,-0.9248607731282031,0.3916762509345759,18.539861125339776,-80,2500
1905,67.21284634760706,361.27455919395464,314.3073047858942,948.0,1.337939469423365,30350.98992443325,NICD_2,NICD OE,-0.7799451454919709,0.3833420441248345,16.984258715139568,-80,2500
1906,70.74286815728604,398.94757131842715,793.3457979953739,4352.0,1.4621422188577848,39263.02814186584,NICD_2,NICD OE,0.4227914762981362,0.3207303592685147,7.090592927897234,-80,2500
1907,68.56518817204301,412.6055107526882,896.3555107526881,1986.0,1.476418963620078,47509.156586021505,NICD_2,NICD OE,0.6815684451684993,0.2934922704102556,2.110608523549004,-80,2500
1908,68.1185647425897,414.9469578783151,831.2418096723869,1099.0,1.933358786952433,28249.511700468018,NICD_2,NICD OE,0.5185704332224055,0.2836585171899413,3.599610433457549,-80,2500
1909,67.85143570536829,435.187265917603,768.2621722846442,1018.0,1.5603312870314505,34031.213483146064,NICD_2,NICD OE,0.36208891324895864,0.22996086507393998,5.47200827701905,-80,2500
1910,68.86259541984732,435.1083969465649,877.5213740458015,1635.0,1.4222342183015249,36597.67404580153,NICD_2,NICD OE,0.635863465560363,0.23700654257747633,3.2923734704687675,-80,2500
1911,68.46592489568846,438.83310152990265,805.162726008345,1106.0,1.4973530800434565,30795.897079276772,NICD_2,NICD OE,0.45480909983663587,0.22332224348202478,5.063347547335141,-80,2500
1912,67.90619765494138,442.9212730318258,833.9740368509213,1784.0,1.4954943234528026,35267.181742043555,NICD_2,NICD OE,0.5272086489011045,0.21504663163664506,3.7237918310966407,-80,2500
1913,67.64547206165703,444.65703275529864,906.1734104046243,763.0,1.677746726168581,34436.046242774566,NICD_2,NICD OE,0.7081696632488674,0.21527134058898256,1.3816606088062073,-80,2500
1914,71.69588122605364,467.2811302681992,918.25,2903.0,1.2988824538787702,42687.4224137931,NICD_2,NICD OE,0.7401783385725806,0.16055925442774766,5.413988047006761,-80,2500
1915,68.92796885139519,503.5762491888384,805.6216742375082,2125.0,1.3051671132495655,41729.46463335496,NICD_2,NICD OE,0.4601789081784766,0.06419933407241696,6.474953109041969,-80,2500
1916,68.71565802113352,504.1508165225745,908.7656099903938,1486.0,1.7853598002519455,46017.942363112394,NICD_2,NICD OE,0.718587953381898,0.06921023323981634,3.2607194400028803,-80,2500
1917,67.09715025906736,517.0323834196892,720.098445595855,1195.0,1.764276610236227,31492.415803108808,NICD_2,NICD OE,0.2466715402408075,0.025714597075533918,7.3415769731435105,-80,2500
1918,68.91837867851194,532.377012770683,948.0027762354248,2831.0,1.456724009756021,44757.58356468628,NICD_2,NICD OE,0.8187214239139065,0.002271342401753973,2.737999976512725,-80,2500
