label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3751,83.25928853754941,415.40237154150196,132.199209486166,1525.0,1.3501308048940404,58278.5628458498,LacZ_3,LacZ OE,0.7600168620284731,-0.17085002918113668,7.382554944554286,65,2500
3752,82.43610223642173,421.211661341853,250.8602236421725,1537.0,1.393939068136056,58092.00479233227,LacZ_3,LacZ OE,0.49807424564007285,-0.1793957147430144,12.069251555896159,65,2500
3753,82.35635696821515,424.5947432762836,346.3502444987775,1934.0,1.3944574386108397,22335.276894865525,LacZ_3,LacZ OE,0.2875659806853168,-0.18930914180466507,16.382206615019413,65,2500
3754,83.00984102952309,424.1892505677517,188.90688872066616,1545.0,1.3623449740323939,55925.76305828917,LacZ_3,LacZ OE,0.6338084793402836,-0.16098951675460516,9.953984471721014,65,2500
3755,81.93836171938362,425.4793187347932,210.95539334955393,1496.0,1.2902330365992434,57003.0405515004,LacZ_3,LacZ OE,0.5850044156208545,-0.1620293106768711,9.914263035392523,65,2500
3756,81.59884836852207,430.34069097888676,376.57869481765835,1220.0,1.516731476878317,18752.31765834933,LacZ_3,LacZ OE,0.22004044372770215,-0.18154722418346236,17.16253030171916,65,2500
3757,82.05645161290323,441.3252688172043,210.3709677419355,1350.0,1.46464755172244,58104.66308243728,LacZ_3,LacZ OE,0.5835545711998384,-0.12514169657394936,10.501406509196357,65,2500
3758,82.725,469.5933333333333,129.58,1458.0,1.208657993263259,58915.86083333333,LacZ_3,LacZ OE,0.7563249318772614,-0.04452363515459923,8.425911550856796,65,2500
3759,82.71340523882897,468.02234206471496,326.57473035439136,1591.0,1.2849997551693086,33431.46379044684,LacZ_3,LacZ OE,0.32354711254397817,-0.08483418426395817,17.2088273396393,65,2500
3760,82.59404600811908,477.93301759133965,317.42219215155615,1979.0,1.5729688391099244,36633.25304465494,LacZ_3,LacZ OE,0.3419364702623724,-0.06011538115467563,16.988649516237714,65,2500
3761,80.93780687397708,476.96890343698857,109.34697217675941,828.0,1.567857647955056,44469.16693944354,LacZ_3,LacZ OE,0.799337838509844,-0.02352052268073268,5.963698159945153,65,2500
3762,82.2550831792976,529.9137399876771,283.62846580406654,2067.0,1.6331630261194607,35248.66605052372,LacZ_3,LacZ OE,0.40717826545006486,0.06686950133732061,16.75842362158933,65,2500
3763,82.56937799043062,526.2727272727273,249.5358851674641,1652.0,1.5401090705065899,48671.11004784689,LacZ_3,LacZ OE,0.4827871303825826,0.064741894140659,15.427895419719732,65,2500
3764,82.54979253112033,538.127939142462,104.39073305670816,1807.0,1.3735491340468626,50329.986860304285,LacZ_3,LacZ OE,0.7997992115088999,0.11927917861200776,9.26307502623905,65,2500
3765,83.3259532595326,547.6734317343173,340.91266912669124,2092.0,1.4132341824767902,49028.16789667897,LacZ_3,LacZ OE,0.2782847515560323,0.0973681992728963,20.954634540632426,65,2500
3766,84.13754385964913,548.860350877193,192.95298245614035,1875.0,1.232268619920614,43415.58245614035,LacZ_3,LacZ OE,0.6034199616435423,0.12760936422321723,15.159820241670388,65,2500
3767,82.35907335907336,565.2965250965251,235.6787644787645,1776.0,1.5105544130093769,36033.97451737452,LacZ_3,LacZ OE,0.5064622378095254,0.1579283882981084,15.81600841697633,65,2500
3768,81.81920326864147,561.9101123595506,334.291113381001,1456.0,1.5287586313037447,27795.543411644536,LacZ_3,LacZ OE,0.2902157455859087,0.13174802986138978,19.59803060242814,65,2500
3769,82.88837209302325,571.3333333333334,120.33488372093024,1084.0,1.6012065610467305,42685.69457364341,LacZ_3,LacZ OE,0.7590287212589295,0.19337636735011698,11.35517982971001,65,2500
3770,83.20709677419354,578.3367741935484,241.5851612903226,1870.0,1.324865361953109,30202.623870967742,LacZ_3,LacZ OE,0.49130624075414575,0.18704754212659624,17.33565453453315,65,2500
3771,81.68275862068965,601.2390804597701,117.20344827586207,1104.0,1.4813261297268197,38095.14022988506,LacZ_3,LacZ OE,0.7606026388492708,0.26346305518321067,10.945878249652552,65,2500
3772,84.01622002820875,600.9626234132581,146.12693935119887,2068.0,1.386383643289,43351.552891396335,LacZ_3,LacZ OE,0.6973120171205767,0.25728797187926267,14.565652827256244,65,2500
3773,83.76412961567445,605.1394122079879,223.1183119819141,1754.0,1.416477167578552,37096.47475508666,LacZ_3,LacZ OE,0.5273133431486006,0.2526711537152546,17.90088501207869,65,2500
3774,83.37635636778984,612.0719588806396,282.049685893775,2077.0,1.286893849659474,27046.995431182182,LacZ_3,LacZ OE,0.39652368927136394,0.2578218550553031,20.37604273784804,65,2500
3775,83.18069815195072,612.5523613963039,174.21492128678986,1809.0,1.4328503926295988,39486.276522929504,LacZ_3,LacZ OE,0.633470670634509,0.2790196706897623,15.354710826305876,65,2500
3776,83.52103120759837,617.7767978290366,240.50407055630936,1885.0,1.2496839765084617,38397.36227951153,LacZ_3,LacZ OE,0.48687860439606334,0.2787887353553218,18.83378569299974,65,2500
3777,83.07531943510423,623.1647612642905,84.4095494283793,1776.0,1.2769062332543868,53450.85272360457,LacZ_3,LacZ OE,0.8290370936883913,0.3203775610045936,11.549714868697833,65,2500
3778,82.95100864553314,633.5734870317003,152.5749279538905,960.0,1.558799774694678,38204.90345821326,LacZ_3,LacZ OE,0.6773734176762445,0.331862665251875,14.811171594998584,65,2500
3779,82.53259779338013,643.506519558676,121.49849548645938,1264.0,1.2119422133737847,46336.16850551655,LacZ_3,LacZ OE,0.7439225074607902,0.3607330356589551,13.308867467975375,65,2500
3780,82.16050420168067,651.3529411764706,155.0672268907563,1401.0,1.343622450901563,51442.63361344538,LacZ_3,LacZ OE,0.6687301767249481,0.37272473286118113,14.689660051880992,65,2500
3781,81.82154515778019,650.6115342763874,135.94015233949946,1325.0,1.4356339883165623,48181.145810663766,LacZ_3,LacZ OE,0.7108699621248544,0.37458524829127615,13.469361565756103,65,2500
3782,82.17103620474407,734.6529338327091,137.8414481897628,927.0,1.3420458098741657,23603.52808988764,LacZ_3,LacZ OE,0.6921582997654201,0.5693113576663369,16.531466971330687,65,2500
3783,83.00916830386379,779.5985592665357,317.4020956123117,2002.0,1.633654311922329,21943.550098231826,LacZ_3,LacZ OE,0.28973038708188614,0.6401794582589104,26.83464383369251,65,2500
3784,83.3174778761062,849.1238938053098,423.7090707964602,2465.0,1.5558223881879025,28268.974557522124,LacZ_3,LacZ OE,0.04401820207100604,0.781777353030709,34.088792182431476,65,2500
3785,83.9242671009772,156.7801302931596,528.0985342019544,1471.0,1.1943829906894736,27156.25407166124,LacZ_3,LacZ OE,-0.0653780846122406,-0.8449693344443421,17.732975759244525,65,2500
3786,85.75673534072901,189.61410459587955,468.9960380348653,1733.0,1.4134208281013354,22793.604595879555,LacZ_3,LacZ OE,0.059044868529104955,-0.7578629798881619,17.936076009382546,65,2500
3787,83.6360153256705,200.16666666666666,336.79693486590037,1206.0,1.254917389054798,33155.64367816092,LacZ_3,LacZ OE,0.3476046942154212,-0.7086241286281569,10.213719267269354,65,2500
3788,85.33822330888346,217.32681336593316,409.07008964955173,1649.0,1.45716487657385,28857.460472697636,LacZ_3,LacZ OE,0.185931072286738,-0.682347601609642,15.694469844625331,65,2500
3789,83.9270746018441,276.89354568315173,433.88516345347864,1400.0,1.3065112614045384,24408.928751047777,LacZ_3,LacZ OE,0.12090768372655103,-0.5485909357110703,17.261965164756617,65,2500
3790,82.73446893787575,303.04108216432866,191.07915831663325,1163.0,1.3308383897363922,39077.88977955912,LacZ_3,LacZ OE,0.6500054816112575,-0.4426220747732861,5.9885158150992766,65,2500
3791,82.68629032258065,322.85725806451615,257.88790322580644,1443.0,1.3897387841272357,31053.566129032257,LacZ_3,LacZ OE,0.4997012236273781,-0.4090499399179892,9.559237412120936,65,2500
3792,82.3543046357616,332.14459161147903,223.22626931567328,1058.0,1.2835525814421305,36889.70088300221,LacZ_3,LacZ OE,0.5742525209517864,-0.38101685210319236,7.962090301813177,65,2500
3793,82.43916196615632,342.5688960515713,312.3416599516519,1455.0,1.5204665524611138,33969.585012087024,LacZ_3,LacZ OE,0.3765540277596602,-0.37340820836418653,12.37339045902172,65,2500
3794,83.06962576153177,339.7893820713664,327.6910356832028,1400.0,1.509014649042319,31900.821583986075,LacZ_3,LacZ OE,0.34335941260630976,-0.3827582113349526,13.605075043448196,65,2500
3795,83.8125,343.50735294117646,368.0448529411765,1630.0,1.296788027928605,22497.83088235294,LacZ_3,LacZ OE,0.25408349942261044,-0.38168528006902913,16.274678825107088,65,2500
3796,83.94736842105263,349.3157894736842,149.81769641495043,1573.0,1.274837114777031,50597.103737604884,LacZ_3,LacZ OE,0.732814362357785,-0.3275936811932022,6.794167588591463,65,2500
3797,83.1063829787234,355.5327029156816,277.1686367218282,1531.0,1.357859523335129,38075.63514578408,LacZ_3,LacZ OE,0.45169636601650165,-0.3368092720009115,11.86595095061864,65,2500
3798,85.03706343549537,353.52102637205985,164.2095509622238,1770.0,1.2452390335941679,54395.27512473272,LacZ_3,LacZ OE,0.700561722118842,-0.32057988628941747,8.659807260304689,65,2500
3799,82.6528013582343,368.8446519524618,255.80220713073004,1495.0,1.3227132134988036,40631.061120543294,LacZ_3,LacZ OE,0.4963107818001937,-0.3018996751151135,10.870087481118844,65,2500
3800,84.97817189631651,376.9672578444748,218.63574351978173,1729.0,1.1807805745606639,55233.95225102319,LacZ_3,LacZ OE,0.5768473564627197,-0.27627525943868314,11.777450037489302,65,2500
3801,84.85530821917808,383.29794520547944,167.6070205479452,1423.0,1.3010967874489165,58809.107876712325,LacZ_3,LacZ OE,0.6879123820902586,-0.2520732834858006,9.561902222106994,65,2500
3802,84.82236248872859,379.2723174030658,353.463480613165,1544.0,1.5268562314187357,29130.10279531109,LacZ_3,LacZ OE,0.28004284733900753,-0.296007877251804,17.746721696740522,65,2500
3803,83.36850393700787,391.9503937007874,159.79133858267716,1487.0,1.3048545673533105,58730.992913385824,LacZ_3,LacZ OE,0.7034384989816824,-0.2304363058067005,7.997000389033687,65,2500
3804,83.3526268922529,389.12288512911846,339.886910062333,1411.0,1.3876952282188513,35823.947462154945,LacZ_3,LacZ OE,0.3080270781918042,-0.2705183547364175,15.977703925598476,65,2500
3805,85.15404298874104,397.3490276356192,203.95291709314228,2528.0,1.2569422455644765,58590.50255885363,LacZ_3,LacZ OE,0.6056094419237661,-0.22623747432124908,11.931198445092264,65,2500
3806,83.8182601205857,403.739879414298,259.5366063738157,1484.0,1.4838311469831884,37079.96468561585,LacZ_3,LacZ OE,0.482173985731684,-0.22166027143193145,13.292542333549704,65,2500
3807,81.97619047619048,415.639751552795,292.39337474120083,1246.0,1.4631369131437486,34774.72670807454,LacZ_3,LacZ OE,0.40769081967106136,-0.2000314007004136,13.30034062918321,65,2500
3808,83.00242326332796,422.6155088852989,268.5670436187399,1505.0,1.4593223434926568,54876.62924071083,LacZ_3,LacZ OE,0.4589654446037168,-0.1794686627839891,13.47352554941277,65,2500
3809,83.63976705490849,428.1430948419301,227.11564059900167,1507.0,1.2904271592085073,61105.4925124792,LacZ_3,LacZ OE,0.5491953487475618,-0.15896250361910258,12.42188676165479,65,2500
3810,82.8609022556391,435.46466165413534,310.1721804511278,1696.0,1.442583102572156,34194.935338345866,LacZ_3,LacZ OE,0.36526369012443327,-0.15737365541421722,15.60174493476606,65,2500
3811,81.94099134539732,448.9244689221086,270.4421715184894,1640.0,1.5623797829697166,54873.2077104642,LacZ_3,LacZ OE,0.45017208395169206,-0.11867301686592913,13.32048410613497,65,2500
3812,83.73349633251834,446.17848410757944,108.1039119804401,1149.0,1.501900501163297,43698.22249388753,LacZ_3,LacZ OE,0.8076994163503253,-0.09494909732812307,7.736650008661329,65,2500
3813,83.48062015503876,453.2936046511628,142.86627906976744,1166.0,1.2669076783200053,54555.33527131783,LacZ_3,LacZ OE,0.7300223445632139,-0.0848849446414165,9.267200803575406,65,2500
3814,83.27810158201498,461.12656119900083,203.61615320566196,1436.0,1.4491736570565945,58342.51623646961,LacZ_3,LacZ OE,0.5950983535375305,-0.07799431065076001,12.037126816559066,65,2500
3815,84.6774193548387,464.7485337243402,242.81231671554252,1723.0,1.3740040066844956,53551.784457478,LacZ_3,LacZ OE,0.5084523676323431,-0.07697100840530602,15.30721923307732,65,2500
3816,83.08333333333333,480.9206730769231,244.06810897435898,1555.0,1.3270086121076683,52005.02564102564,LacZ_3,LacZ OE,0.5027221539572995,-0.03955849905320474,14.277562445367707,65,2500
3817,82.89554794520548,483.9263698630137,189.24400684931507,1401.0,1.4448394949868124,56650.99143835616,LacZ_3,LacZ OE,0.6227000896574393,-0.022364938379404453,11.72284063979771,65,2500
3818,83.6607460035524,488.3765541740675,115.09502664298401,1403.0,1.2917421300470036,46718.089698046184,LacZ_3,LacZ OE,0.7850084157655401,0.0017174058452353869,9.297296011778045,65,2500
3819,83.08718330849479,499.3628912071535,273.1043219076006,1695.0,1.5062495803313598,42430.14530551416,LacZ_3,LacZ OE,0.4356959752202929,-0.002149218018660304,16.16156530456503,65,2500
3820,83.98114478114478,495.5043771043771,209.0060606060606,1955.0,1.5399719870634594,58703.11919191919,LacZ_3,LacZ OE,0.5773637725561693,0.0007655471855039231,14.056000490593775,65,2500
3821,83.62818696883852,509.7315864022663,212.1168555240793,1672.0,1.2826962184520072,53433.621104815866,LacZ_3,LacZ OE,0.5680223056490765,0.0332378035336609,14.288075592549731,65,2500
3822,84.94665766374071,507.26198514517216,196.10871033085752,1844.0,1.540015842026571,52245.14449696151,LacZ_3,LacZ OE,0.6037782108862773,0.03039919914597733,14.808704904753768,65,2500
3823,81.6868978805395,521.971098265896,319.9335260115607,1352.0,1.6144822429334766,34532.472061657034,LacZ_3,LacZ OE,0.3286873063406728,0.041710157479269316,17.57257108170026,65,2500
3824,83.32601235415237,517.9306794783803,335.75017158544955,1842.0,1.651092786429521,46658.321894303364,LacZ_3,LacZ OE,0.29478924463800205,0.02928110586014654,19.79294710866148,65,2500
3825,84.12478031634447,531.8822495606327,201.36203866432336,1069.0,1.5241437263903952,59423.60808435852,LacZ_3,LacZ OE,0.5878763417008634,0.086630377498085,14.993713946310294,65,2500
3826,82.45449241540257,532.8547257876313,341.8908984830805,1992.0,1.4826478578510482,46598.59859976663,LacZ_3,LacZ OE,0.27861228557857465,0.06284050651655271,19.665046869865762,65,2500
3827,86.12126865671642,542.6147388059702,202.05223880597015,1512.0,1.3883848717150569,47787.71548507463,LacZ_3,LacZ OE,0.5847067796730128,0.11128900469350977,17.35377774012842,65,2500
3828,88.85677371723884,562.577703949797,190.48947951273533,3444.0,1.5047415385242364,43166.18752307125,LacZ_3,LacZ OE,0.6069495682792689,0.15960917380685502,20.19029972395353,65,2500
3829,84.12611111111111,575.4411111111111,321.87833333333333,2171.0,1.3715648757236096,33924.253333333334,LacZ_3,LacZ OE,0.31539740586950504,0.16532213770105253,21.767324597417897,65,2500
3830,83.83140655105973,584.6425818882466,65.20616570327553,1273.0,1.3006211406797699,35780.68304431599,LacZ_3,LacZ OE,0.8780080749104273,0.23447361583918247,10.238077953056603,65,2500
3831,83.10843373493977,590.778313253012,104.45060240963855,1062.0,1.3911335215106169,41838.20481927711,LacZ_3,LacZ OE,0.7905989364922354,0.24146016034109485,11.469824827639329,65,2500
3832,85.69325413661434,605.2299533305048,265.46542214679675,2988.0,1.3267640254040347,33919.02291047942,LacZ_3,LacZ OE,0.4344081150879715,0.24487569394788977,21.73102521694331,65,2500
3833,84.14896650035638,636.6272273699216,194.89451176051318,1749.0,1.3408107430145055,41421.118317890236,LacZ_3,LacZ OE,0.583938797823486,0.33099844322498573,18.002656926207834,65,2500
3834,82.99306358381503,642.9121387283237,69.54566473988439,1027.0,1.2028062010492027,34787.5549132948,LacZ_3,LacZ OE,0.8582802538049852,0.368992904974355,11.417758721055478,65,2500
3835,84.17711171662125,657.633514986376,170.2724795640327,1820.0,1.3279218758953655,40576.94482288828,LacZ_3,LacZ OE,0.6344263463901187,0.3843454155791135,17.582230712706746,65,2500
3836,83.85833333333333,672.4174242424242,159.7969696969697,1614.0,1.305184273531881,32371.150757575757,LacZ_3,LacZ OE,0.6548583978078137,0.4206365080501169,17.255915639364957,65,2500
3837,82.23609022556391,671.978947368421,176.40300751879698,837.0,1.322752627193779,27333.245112781955,LacZ_3,LacZ OE,0.6182606005328566,0.4166322599696277,16.367880840913983,65,2500
3838,83.21593291404612,670.604821802935,228.5566037735849,1252.0,1.3346172697534942,24828.85534591195,LacZ_3,LacZ OE,0.5039529261155244,0.40367247500694114,19.644603188645604,65,2500
3839,83.79755538579067,673.8495034377387,283.9289533995416,1536.0,1.4443816553836533,16980.79067990833,LacZ_3,LacZ OE,0.3817273538495647,0.4008618198544849,22.812619663748123,65,2500
3840,82.14788732394366,781.4688128772635,344.2535211267606,1123.0,1.499908819430062,20338.883299798792,LacZ_3,LacZ OE,0.23028951499427475,0.6395791361340362,27.2385628308337,65,2500
3841,84.24952561669829,845.162239089184,526.9250474383301,1275.0,1.396438118637994,24529.006641366224,LacZ_3,LacZ OE,-0.18209515389867847,0.7533100634769958,39.529210325027734,65,2500
3842,82.19124423963133,142.40322580645162,479.83870967741933,639.0,1.4954409895102343,13235.709677419354,LacZ_3,LacZ OE,0.043021904846749504,-0.86925187983375,13.386504024201216,65,2500
3843,84.4290780141844,186.71843971631205,408.80780141843974,1702.0,1.3086748704469233,27752.199290780143,LacZ_3,LacZ OE,0.19171880775800476,-0.7532977666358642,13.817857020222135,65,2500
3844,84.95372928176796,206.4972375690608,537.7582872928177,1763.0,1.3621338163664334,31416.157458563535,LacZ_3,LacZ OE,-0.09512399190471954,-0.7314149408939548,20.7490890070235,65,2500
3845,86.61048304213772,197.35560123329907,705.7800616649538,1240.0,1.1139106842448079,20731.90030832477,LacZ_3,LacZ OE,-0.46272492135277565,-0.7840157135769276,29.66046525023411,65,2500
3846,85.25380304243394,215.97197758206565,489.4347477982386,1448.0,1.2772718309878908,25234.281024819855,LacZ_3,LacZ OE,0.009493368707635952,-0.700444723799982,19.17559544778112,65,2500
3847,83.24293785310735,248.51035781544257,795.8097928436912,757.0,1.4274236916358665,13448.333333333334,LacZ_3,LacZ OE,-0.6698539451731855,-0.6817992414741785,31.939129153218175,65,2500
3848,83.56081808396125,259.8234660925727,387.2734122712594,1173.0,1.3872712258005675,23676.288482238968,LacZ_3,LacZ OE,0.22629411509051978,-0.5795203570449456,14.269989767429465,65,2500
