label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3163,76.98561151079137,726.0755395683453,739.6079136690647,529.0,1.489872281741798,19374.410071942446,NICD_3,NICD OE,0.6040331848832559,-0.3738060651443623,39.882015275022894,-90,2500
3164,76.64050387596899,756.2887596899225,606.5455426356589,1220.0,1.3459607999170433,21353.471899224805,NICD_3,NICD OE,0.2526016148597703,-0.5358645246545135,35.245475469046625,-90,2500
3165,76.57846153846154,787.1917948717949,456.2174358974359,1262.0,1.415765251964985,24339.403076923078,NICD_3,NICD OE,-0.14679615522206313,-0.7108020135623534,30.165689536159704,-90,2500
3166,77.97536496350365,809.7536496350365,583.9452554744526,1396.0,1.342215207913044,15986.783759124088,NICD_3,NICD OE,0.22728730939806274,-0.6846635274787003,38.372194386217785,-90,2500
3167,78.79259830377795,839.9629915188898,451.3207401696222,2323.0,1.6088644190989099,17171.060138781802,NICD_3,NICD OE,-0.12310693280549856,-0.8463092709946531,34.91438982303217,-90,2500
3168,76.38329764453961,150.3319057815846,544.5974304068523,572.0,1.358550370342011,26494.45182012848,NICD_3,NICD OE,-0.3548508562719269,0.9462269872744393,0.6124421554311965,-90,2500
3169,77.69893514036787,205.49273959341724,615.269119070668,1294.0,1.5979249464419396,23698.595353339788,NICD_3,NICD OE,-0.11740692128135244,0.8535360940810086,7.923207383871514,-90,2500
3170,77.38205128205128,214.62564102564102,705.9461538461538,602.0,1.645990403806756,20161.510256410256,NICD_3,NICD OE,0.1434468917351055,0.8892517477678332,12.084179387894835,-90,2500
3171,77.19426048565121,230.45253863134658,612.2362030905077,1065.0,1.4315323486252347,21029.722958057395,NICD_3,NICD OE,-0.10796193366975682,0.7888200280649471,8.58934030182077,-90,2500
3172,78.85231193926846,261.23947550034507,628.9744651483782,1900.0,1.5802533038751303,25092.040027605246,NICD_3,NICD OE,-0.03925491380749058,0.722485115710495,12.589637155790882,-90,2500
3173,77.03062302006336,268.0232312565998,702.39070749736,1166.0,1.4332827883145836,23504.88278775079,NICD_3,NICD OE,0.17175972777328807,0.7527751422545204,14.36519585979643,-90,2500
3174,77.84845463609173,287.7686939182453,566.2043868394816,1240.0,1.5040559431833607,23748.609172482553,NICD_3,NICD OE,-0.19611295159596243,0.6151102103644679,10.204427216521893,-90,2500
3175,79.70464316423043,324.0872742906277,699.3830610490112,2876.0,1.4326963420399634,27211.50343938091,NICD_3,NICD OE,0.20302897596616654,0.6102659796907357,19.82799386644365,-90,2500
3176,77.42096219931271,329.1451890034364,672.2164948453608,1377.0,1.946212675785607,23391.008591065292,NICD_3,NICD OE,0.13084159281920593,0.5797415494019926,16.615340192859662,-90,2500
3177,79.78877005347593,355.23061497326205,813.7433155080214,2172.0,1.3912706566786912,38965.59826203209,NICD_3,NICD OE,0.5459840692092854,0.6060598352809929,26.583220478240463,-90,2500
3178,79.63665594855306,365.3376205787781,790.8938906752412,1664.0,1.6797799699259135,34922.3397642015,NICD_3,NICD OE,0.4891725821359296,0.5658652213205475,25.951264548080673,-90,2500
3179,76.43502824858757,390.1242937853107,834.4237288135594,565.0,1.5590256550210635,24879.94350282486,NICD_3,NICD OE,0.629494265296612,0.5314444435139545,25.971812543268413,-90,2500
3180,77.09905660377359,442.9943396226415,795.2858490566038,1347.0,1.6925172143535994,30503.11603773585,NICD_3,NICD OE,0.557489890481363,0.37336674567902395,27.668654488612532,-90,2500
3181,76.13200723327306,448.42857142857144,778.5280289330922,730.0,1.9954033256286487,28942.32368896926,NICD_3,NICD OE,0.5145461589503457,0.34876949618967834,26.248382294124553,-90,2500
3182,78.6221198156682,474.53456221198155,820.7626728110599,1146.0,1.6074166139824646,29150.763824884794,NICD_3,NICD OE,0.6512614917413904,0.31078167903016296,31.959114785392956,-90,2500
3183,78.44659546061415,542.9078771695594,675.805740987984,1794.0,1.5763183010065283,53944.73164218959,NICD_3,NICD OE,0.29376709374645804,0.04518056035830642,28.959791375812898,-90,2500
3184,78.23333333333333,600.0603174603175,632.2412698412699,809.0,1.6664870946325196,25383.26984126984,NICD_3,NICD OE,0.21255754388441206,-0.12661023424073037,29.809747991584373,-90,2500
3185,76.2451923076923,614.7235576923077,654.4735576923077,555.0,1.6825684567895693,22463.96875,NICD_3,NICD OE,0.2857164175179234,-0.14926014911333474,29.57275509924858,-90,2500
3186,77.89978213507625,654.1503267973857,751.9825708061002,579.0,1.5156471058922023,29656.727668845317,NICD_3,NICD OE,0.587095767166361,-0.18502039340869647,37.583952177524395,-90,2500
3187,79.46846208362864,688.3309709425939,734.3444365698086,1884.0,1.4034761356354548,28726.38483345145,NICD_3,NICD OE,0.5618528870751494,-0.2821399530610996,40.15580608962074,-90,2500
3188,79.80745880312229,693.8673026886383,773.0459670424979,1740.0,1.3360738518975697,23419.71205550737,NICD_3,NICD OE,0.6742832169817798,-0.2709631768336065,42.49042673616887,-90,2500
3189,77.60407239819004,743.7579185520362,765.9977375565611,546.0,1.4514663916186548,19471.950226244346,NICD_3,NICD OE,0.690590525447508,-0.4010811928462399,42.58659707882205,-90,2500
3190,80.09126984126983,201.65873015873015,605.563492063492,639.0,1.5834580837730332,26446.89880952381,NICD_3,NICD OE,-0.14775309774083667,0.857131562389243,9.681569889808785,-90,2500
3191,79.84851485148515,213.29207920792078,770.5425742574257,1273.0,1.44377554248266,28509.658415841583,NICD_3,NICD OE,0.3232268154103568,0.9346656313970816,17.324882305468364,-90,2500
3192,80.0620957309185,223.03234152652004,747.7231565329884,1069.0,1.7146982793669414,24678.927554980593,NICD_3,NICD OE,0.2661778835548605,0.8954493484679782,17.03993798065359,-90,2500
3193,79.92474226804124,247.48969072164948,641.8865979381443,1248.0,1.6483641541168108,24428.705154639174,NICD_3,NICD OE,-0.013064637055614337,0.765493438683863,13.511146997275759,-90,2500
3194,78.56842105263158,274.9557894736842,721.8789473684211,1198.0,1.5107404002048705,20615.23052631579,NICD_3,NICD OE,0.23112062272592682,0.748131969105408,17.121137934729816,-90,2500
3195,79.86304347826086,283.8152173913044,801.5858695652174,1438.0,1.612105201650194,25147.079347826086,NICD_3,NICD OE,0.4607575143798426,0.7775999642578957,22.391622642400023,-90,2500
3196,78.16229508196722,305.75245901639346,659.8377049180328,858.0,1.7437686467942495,18600.445901639345,NICD_3,NICD OE,0.07926472674291363,0.6305701009739477,15.587263515544038,-90,2500
3197,79.26505190311418,332.67612456747406,725.5916955017301,1821.0,1.6443004397842493,22819.158477508652,NICD_3,NICD OE,0.2827392860819138,0.6056084344058845,20.994133307114083,-90,2500
3198,79.97335025380711,341.9835025380711,808.3959390862944,1007.0,1.469049002464726,26833.880710659898,NICD_3,NICD OE,0.5214766242541027,0.6358955726277602,25.839695150283433,-90,2500
3199,80.1755617977528,384.03183520599254,770.2626404494382,2860.0,1.3612327100711272,42262.356741573036,NICD_3,NICD OE,0.4446167743766789,0.505605627252087,26.5549978199156,-90,2500
3200,80.20701513067401,401.7764786795048,772.7716643741403,2269.0,1.5465215245535437,34395.46561210454,NICD_3,NICD OE,0.4643500559642477,0.46265681326728036,27.62370346174785,-90,2500
3201,79.35593220338983,443.2881355932203,832.2870762711865,1338.0,1.4947941940722007,30747.743644067796,NICD_3,NICD OE,0.6610898069637279,0.396809976828872,31.567889320347405,-90,2500
3202,79.62703101920236,476.423929098966,690.8382570162481,1941.0,1.7602593425377537,42881.40989660266,NICD_3,NICD OE,0.28813475034376435,0.22204501720608305,27.32876858369704,-90,2500
3203,78.65709312445605,588.5909486510009,699.0348128807659,1464.0,1.5351957440802733,56182.026109660575,NICD_3,NICD OE,0.39157223455890056,-0.05452240381701989,32.580150026910104,-90,2500
3204,80.23290758827949,587.0781367392938,764.6528925619834,1636.0,1.5411281612331924,48626.34485349361,NICD_3,NICD OE,0.5742324470434346,-0.008088580013540958,36.96799688109971,-90,2500
3205,79.86360698125404,629.1221719457013,759.9049773755656,2116.0,1.7494777271606743,45992.82288299935,NICD_3,NICD OE,0.5910767178433425,-0.11681777747272792,38.58568466190809,-90,2500
3206,80.06930693069307,635.2541254125413,795.2024202420242,1191.0,1.4748308615660384,33967.14081408141,NICD_3,NICD OE,0.6944096620315314,-0.10935426611647425,40.66825410111818,-90,2500
3207,77.9831223628692,676.9282700421941,255.8241912798875,1003.0,1.601162358361092,37994.34739803094,NICD_3,NICD OE,-0.7878739555766979,-0.5633712309460231,16.96872526002231,-90,2500
3208,82.92777953753564,673.5844155844156,760.5441875197972,5411.0,1.8749355434571624,25628.715235983527,NICD_3,NICD OE,0.6242036119320271,-0.22778168642805074,43.9927458815267,-90,2500
3209,78.58169934640523,733.5256769374416,299.6498599439776,1258.0,1.3177329568759533,29585.80578898226,NICD_3,NICD OE,-0.6245639343656162,-0.6771208100014701,22.454823560627517,-90,2500
3210,78.96019417475728,776.3718446601941,338.0893203883495,1203.0,1.35154205125507,35538.34563106796,NICD_3,NICD OE,-0.4861657976234499,-0.7598350052396605,26.765641803130507,-90,2500
3211,79.30061892130858,784.3412908930151,404.8753315649867,1413.0,1.463627362076323,31609.222811671087,NICD_3,NICD OE,-0.2932430785081618,-0.7365925418154222,30.46768378655503,-90,2500
3212,81.39957716701903,787.5961945031712,437.91754756871035,1441.0,1.7386659249046124,34690.49471458774,NICD_3,NICD OE,-0.19859923270061353,-0.7231665807451227,34.18935194847083,-90,2500
3213,79.8778409090909,171.0880681818182,570.1477272727273,934.0,1.4867343188768167,28080.723011363636,NICD_3,NICD OE,-0.26891155075611783,0.9109827391667893,6.309858594366133,-90,2500
3214,80.42166666666667,180.62833333333333,649.9133333333333,746.0,1.5236949694412987,22506.351666666666,NICD_3,NICD OE,-0.03850148864765157,0.938701162923512,10.86944571954939,-90,2500
3215,81.58333333333333,275.2845394736842,773.3974780701755,2580.0,1.4709222799104313,36526.0625,NICD_3,NICD OE,0.37533068901602595,0.7809617209710527,22.41888736895646,-90,2500
3216,78.51970443349754,318.45320197044333,838.3423645320197,560.0,1.364157173709666,22958.60591133005,NICD_3,NICD OE,0.5888385059270742,0.714238979165378,24.481752783089576,-90,2500
3217,78.15288220551379,404.1704260651629,714.1904761904761,539.0,1.6182151004379026,21933.93233082707,NICD_3,NICD OE,0.3021297828434377,0.41851493855475663,23.11510081389241,-90,2500
3218,80.12201963534362,508.6774193548387,692.7293127629733,1595.0,1.3160060395575999,52823.26297335204,NICD_3,NICD OE,0.31644683262286044,0.14229647726862993,29.590328666566535,-90,2500
3219,80.85467399842891,506.6150824823252,668.6669285153181,1537.0,1.5762458389958474,50373.26472898664,NICD_3,NICD OE,0.24737958244447134,0.1319781898915564,29.152068226539768,-90,2500
3220,79.99756542909313,536.1351186853317,748.0316494217894,1946.0,1.6610914758995197,53028.88192331102,NICD_3,NICD OE,0.4911946799980398,0.10910217940883848,33.339674836820166,-90,2500
3221,79.75049636002647,569.5142289874256,659.218398411648,1782.0,1.4354145826931823,49188.682329583055,NICD_3,NICD OE,0.2660912379812803,-0.032258858698060555,30.918304627978813,-90,2500
3222,82.51195899772209,640.383826879271,773.4880410022779,2399.0,1.5518164272075659,40574.30979498861,NICD_3,NICD OE,0.6367988558230349,-0.1360438930904937,42.41514728209165,-90,2500
3223,81.55081300813008,665.385162601626,791.375,1330.0,1.5050165779916937,25751.665650406503,NICD_3,NICD OE,0.7050080545334856,-0.18737083683705869,43.55091888120421,-90,2500
3224,80.1875,678.6458333333334,700.2767857142857,1626.0,1.5062162433954354,25310.514136904763,NICD_3,NICD OE,0.459275431714979,-0.2797864572655052,38.86451267626822,-90,2500
3225,79.90163934426229,701.0393442622951,512.7650273224044,1320.0,1.486172083997881,19661.097267759564,NICD_3,NICD OE,-0.05044345184415,-0.4574375176508213,31.47671299228432,-90,2500
3226,80.02633889376646,738.4249341527656,318.39508340649695,1361.0,1.3451018550539315,34175.38454784899,NICD_3,NICD OE,-0.5687270493404004,-0.6771466638691048,24.9788663643796,-90,2500
3227,78.63884673748103,746.9863429438543,698.9924127465857,821.0,1.4447906939111554,17985.312594840667,NICD_3,NICD OE,0.5048470297667884,-0.4524541216858604,40.83162505659763,-90,2500
3228,80.18974358974359,764.9784615384615,330.67692307692306,1179.0,1.3910892273076854,38301.315897435896,NICD_3,NICD OE,-0.5153053942978346,-0.735885081576779,27.0703469096768,-90,2500
3229,80.29066265060241,785.5451807228916,445.22289156626505,822.0,1.4773501745192095,30064.194277108432,NICD_3,NICD OE,-0.17940375885008175,-0.7133999424560595,33.29819848480784,-90,2500
3230,80.79250334672021,811.5870147255689,537.64859437751,1847.0,1.5363811655813773,17681.56827309237,NICD_3,NICD OE,0.0983258696216962,-0.7189448820361377,39.23612127941581,-90,2500
3231,81.2776886035313,162.48796147672553,523.7560192616372,855.0,1.7324239576440716,30535.125200642055,NICD_3,NICD OE,-0.40537969515574557,0.9027038162572407,5.210772071239148,-90,2500
3232,81.00375939849624,223.7355889724311,643.9423558897244,990.0,1.4598899703079964,23486.677944862156,NICD_3,NICD OE,-0.024479253267063905,0.8266073086996895,13.437868596316335,-90,2500
3233,84.17757847533632,239.39596412556054,767.1735426008969,3009.0,1.550790219809201,28699.966367713005,NICD_3,NICD OE,0.33176786629729094,0.8673552246305802,22.858363505390514,-90,2500
3234,81.52204585537919,291.1358024691358,755.7530864197531,1559.0,1.438940579750613,29285.70105820106,NICD_3,NICD OE,0.33721195918627545,0.7297153645903014,22.40713410908657,-90,2500
3235,81.52309344790548,292.45649838882923,769.9677765843179,1305.0,1.6080301749613073,23891.2126745435,NICD_3,NICD OE,0.37801621101521965,0.7355982559162879,23.104223355370152,-90,2500
3236,81.82862351868732,294.57520510483135,724.9425706472197,1338.0,1.5623223458979065,24158.892433910667,NICD_3,NICD OE,0.2532298157461037,0.7011646802840927,21.53340794116383,-90,2500
3237,81.27606461086637,339.8259911894273,765.6703377386197,1687.0,1.3081322844735392,28393.70778267254,NICD_3,NICD OE,0.3999162494611741,0.6137952160130977,25.141869645328114,-90,2500
3238,82.22091503267974,375.64509803921567,787.2372549019608,2093.0,1.5221708166328203,35732.56470588235,NICD_3,NICD OE,0.4858806930772399,0.5378710618774598,28.90643274019041,-90,2500
3239,79.69429097605894,449.11418047882137,765.4493554327809,701.0,1.5021645451658834,32069.528545119705,NICD_3,NICD OE,0.47778829120236965,0.3389484506435587,29.261174713340807,-90,2500
3240,79.48120989917507,479.7827681026581,667.538038496792,1353.0,1.5557758194635987,33271.18056828598,NICD_3,NICD OE,0.22522737070757204,0.19851122911084218,26.330809011093123,-90,2500
3241,80.86166007905139,563.2162619988707,717.9536984754376,2021.0,1.4465155930329492,57978.954827780915,NICD_3,NICD OE,0.42610112865297545,0.021692983152816092,34.2890711525078,-90,2500
3242,79.63823529411765,615.1,795.9161764705882,898.0,1.6420963837914138,28194.90882352941,NICD_3,NICD OE,0.6820529221608513,-0.05830779244624307,39.21721152088247,-90,2500
3243,81.25338491295938,650.57833655706,812.5899419729207,748.0,1.3127221172253518,31313.26499032882,NICD_3,NICD OE,0.7539444553719779,-0.13647404963432785,43.41685074577515,-90,2500
3244,81.43225806451613,682.336559139785,777.4569892473119,1335.0,1.326950587157246,22777.964516129032,NICD_3,NICD OE,0.6781351546793224,-0.2389748051247942,43.703870094617145,-90,2500
3245,80.78341013824885,781.6433179723502,606.1483870967742,1278.0,1.3955648109425858,18610.496774193547,NICD_3,NICD OE,0.26896964726107386,-0.5993881590566084,40.68520757352877,-90,2500
3246,81.75890410958904,161.65479452054794,621.7369863013698,547.0,1.4172902829069833,24923.865753424656,NICD_3,NICD OE,-0.13130843827798988,0.9682646452534103,9.969749906495949,-90,2500
3247,82.54285714285714,160.2051948051948,578.0623376623377,658.0,1.4939576295454617,25467.410389610388,NICD_3,NICD OE,-0.2549394733701048,0.9437183180727353,8.74947749840436,-90,2500
3248,81.70120898100173,175.1658031088083,707.1623488773748,770.0,1.5783738383980341,22135.01727115717,NICD_3,NICD OE,0.11791163627376688,0.989609639291529,14.386257274944825,-90,2500
3249,82.88838883888388,199.64356435643563,674.2097209720972,1286.0,1.347734061519308,28351.610261026104,NICD_3,NICD OE,0.04284143949271435,0.9069129517897367,15.395216676951392,-90,2500
3250,81.69688768606224,230.99052774018944,565.9648173207037,902.0,1.4574172316719551,32308.154262516913,NICD_3,NICD OE,-0.23805196426585173,0.7579825123781714,11.068282470347697,-90,2500
3251,82.09862778730704,254.2975986277873,751.7487135506003,1552.0,1.5196446192017397,30452.289879931388,NICD_3,NICD OE,0.2995189066090047,0.8197234712893986,20.88199174551721,-90,2500
3252,80.88069414316703,248.8937093275488,473.26247288503254,606.0,1.5912217001157105,22178.845986984816,NICD_3,NICD OE,-0.48504757657621866,0.6529225253997857,7.099386273775721,-90,2500
3253,82.32525510204081,258.8482142857143,562.9936224489796,1017.0,1.7641670058091172,25150.352040816328,NICD_3,NICD OE,-0.22654233434495064,0.6861432178462452,13.01886001911339,-90,2500
3254,81.1306266548985,302.1668137687555,738.3883495145631,1415.0,1.4388935027736107,23668.785525154457,NICD_3,NICD OE,0.2964800235809879,0.6907249273065688,21.82664042048458,-90,2500
3255,83.01760563380282,305.5541373239437,668.931338028169,2984.0,1.5586185513236628,25340.18926056338,NICD_3,NICD OE,0.10383798218698814,0.6374536391358523,20.82202201629775,-90,2500
3256,81.84856070087609,326.42428035043804,805.4818523153942,953.0,1.3420824197737524,25688.846057571966,NICD_3,NICD OE,0.5018641460359157,0.6732883887122154,26.76944847881387,-90,2500
3257,81.81071835803877,330.8540478905359,819.9566704675028,1147.0,1.425361720589432,24846.098061573546,NICD_3,NICD OE,0.545629789570744,0.6715254013174354,27.601572723452477,-90,2500
