label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
2130,71.70346715328468,229.57025547445255,258.8978102189781,1626.0,1.561495736514959,24006.900547445257,NICD_1,NICD OE,0.44379503531520603,-0.6456828645866872,3.9521176551059227,100,2500
2131,72.47223845704266,276.07364114552894,276.65283459964934,2177.0,1.3949419749823857,26057.929865575687,NICD_1,NICD OE,0.39508037173036614,-0.5175932090514034,6.434587417830116,100,2500
2132,73.96455872133426,303.320361362057,246.43502432244614,1978.0,1.4998737539481561,31408.241139680333,NICD_1,NICD OE,0.4831567323685557,-0.44413602422079157,4.810442804007408,100,2500
2133,72.68915272531031,312.8850512682137,203.91149487317864,2500.0,1.3374257931479776,40643.45331894226,NICD_1,NICD OE,0.6049395232784935,-0.41960226219278696,-0.7830234464529298,100,2500
2134,71.7308282208589,308.2384969325153,341.44785276073617,1641.0,1.6042058908664099,20338.979294478526,NICD_1,NICD OE,0.21064262803890665,-0.4269401292506677,12.205144602376336,100,2500
2135,69.6472602739726,311.3321917808219,143.16780821917808,529.0,1.5721021695024515,36714.20205479452,NICD_1,NICD OE,0.7779248490156316,-0.42624001169385595,-9.96034385343765,100,2500
2136,70.29013539651838,317.81431334622823,88.45841392649903,746.0,1.8475290100211053,23905.709864603483,NICD_1,NICD OE,0.9350345925371348,-0.41062691699957676,-14.874547007145154,100,2500
2137,71.44453376205787,314.88183279742765,219.43247588424438,1646.0,1.3920359848582766,39163.4421221865,NICD_1,NICD OE,0.5602147398829276,-0.4135247460517367,-0.4523264253613064,100,2500
2138,72.23589743589744,318.6826210826211,264.50997150997154,2305.0,1.6823925303140086,34682.97492877493,NICD_1,NICD OE,0.43152417509656593,-0.40134492241294506,4.895026543894787,100,2500
2139,72.7641456582633,340.8280112044818,187.99439775910363,2359.0,1.3156353184796794,56500.53781512605,NICD_1,NICD OE,0.6516817132882129,-0.34367828815053925,-2.3696458165278926,100,2500
2140,71.77209302325582,352.1209302325581,218.62248062015505,1730.0,1.5079550132014796,42380.27519379845,NICD_1,NICD OE,0.5641524175792088,-0.31154216336010243,-0.27342438479865905,100,2500
2141,73.69211356466877,357.4876971608833,191.7236593059937,1989.0,1.2404900910709356,41599.21955835962,NICD_1,NICD OE,0.641955082177804,-0.297893219967412,-1.0976916424951924,100,2500
2142,72.00808189655173,381.07058189655174,297.98006465517244,2809.0,1.6330862900772798,48561.15840517241,NICD_1,NICD OE,0.3381692046633251,-0.22912523907639415,7.950403175815055,100,2500
2143,72.36073997944501,386.8735868448099,219.05755395683454,2567.0,1.4932563735418654,52937.125899280574,NICD_1,NICD OE,0.5644993878650735,-0.2163220013690288,0.2956906649313993,100,2500
2144,74.2405303030303,383.74242424242425,314.5416666666667,2607.0,1.3514273678365514,42691.16477272727,NICD_1,NICD OE,0.2915063903946573,-0.22115483367521516,11.844519273295703,100,2500
2145,72.57511111111111,419.7937777777778,230.29155555555556,1487.0,1.4725092589189333,43105.70844444444,NICD_1,NICD OE,0.5337401594066067,-0.12569871116120435,1.589662441599586,100,2500
2146,73.64104278074866,422.576871657754,279.5297459893048,4095.0,1.4610496961273352,57751.33923796791,NICD_1,NICD OE,0.39317415174381476,-0.11614346124880959,7.633453845606809,100,2500
2147,73.59209921910886,433.1773082223243,193.46394120349103,2743.0,1.4507972759621668,59574.49150206707,NICD_1,NICD OE,0.640037786808137,-0.09047833636574232,-1.1528251937032081,100,2500
2148,70.96227709190673,438.45061728395063,414.8923182441701,1714.0,1.4035585922779439,29921.512345679013,NICD_1,NICD OE,0.005439089523242124,-0.06735391712686267,18.65404426771387,100,2500
2149,70.28199052132702,454.49763033175356,174.09478672985782,1094.0,1.641173469285966,52324.31279620853,NICD_1,NICD OE,0.695406632536488,-0.03283471115329606,-6.445303267108301,100,2500
2150,73.27603423680456,500.95221112696146,233.6012838801712,2000.0,1.5257975827135712,55868.223965763194,NICD_1,NICD OE,0.5277860759364137,0.09675982751607726,2.480808184844676,100,2500
2151,71.21992378878606,517.4578116494284,296.66140446379967,2301.0,1.501942002902671,49982.02286336418,NICD_1,NICD OE,0.34729233254274083,0.14444632625300358,6.794969242930179,100,2500
2152,72.848322147651,513.7771812080537,225.14093959731542,1901.0,1.3447303646869218,54266.06912751678,NICD_1,NICD OE,0.5524114683610626,0.13156097796926702,1.1758454446075888,100,2500
2153,70.8188202247191,523.25,177.11516853932585,1113.0,1.7835524600580037,40635.85814606742,NICD_1,NICD OE,0.6897259123926023,0.15562675150003558,-5.725093938376645,100,2500
2154,70.337899543379,535.0958904109589,170.82191780821918,949.0,1.6422283165838663,36784.91171993912,NICD_1,NICD OE,0.7080904031109396,0.18783069082138204,-6.861741993612213,100,2500
2155,72.04626708727655,535.3259726603575,198.33123028391168,1257.0,1.3559045264759335,40068.86014721346,NICD_1,NICD OE,0.6298267536622011,0.18954081392077127,-2.3756684222404516,100,2500
2156,72.9658421672556,544.4681978798586,222.9263839811543,2415.0,1.4631052654649315,51669.5011778563,NICD_1,NICD OE,0.5600420013954779,0.21555028893055983,1.0149109319245326,100,2500
2157,72.5113858165257,554.5484710474951,298.4014313597918,1850.0,1.4512434170227944,46504.20754716981,NICD_1,NICD OE,0.3442032320084323,0.2461230198399862,8.191408508728813,100,2500
2158,71.43037974683544,563.4792043399639,276.6654611211573,2084.0,1.5260127765742109,40352.98312236287,NICD_1,NICD OE,0.40649282786183716,0.26973519105540156,4.898381932047329,100,2500
2159,72.3319623971798,566.8960047003525,329.2884841363102,2131.0,1.5341932987506464,32046.206815511163,NICD_1,NICD OE,0.25621252758990587,0.2811590012856362,11.120474319081524,100,2500
2160,71.72461752433937,571.0611961057024,347.0980528511822,1876.0,1.5087050266852076,29925.406815020862,NICD_1,NICD OE,0.20520904340920088,0.2932669688080254,12.313236987864997,100,2500
2161,70.69782971619365,615.873121869783,281.3505843071786,756.0,1.3987920507009437,30890.797996661102,NICD_1,NICD OE,0.3950060659126544,0.4134479812112448,4.5529100103433535,100,2500
2162,70.81990521327015,623.0331753554502,297.9063981042654,997.0,1.3604890032077495,25939.66469194313,NICD_1,NICD OE,0.3479278440058631,0.43371161583923357,6.339103982281117,100,2500
2163,71.9227202472952,700.9930448222566,501.44744976816077,1631.0,1.4079008383531502,18574.79289026275,NICD_1,NICD OE,-0.23139060060471672,0.6552578926143839,27.920578588235173,100,2500
2164,71.58616904500549,733.7343578485181,536.7200878155872,1298.0,1.3496598298806741,18384.65971459934,NICD_1,NICD OE,-0.33115106729768395,0.7463331002928513,31.102068637402496,100,2500
2165,72.21119133574007,190.14981949458485,248.92418772563178,889.0,1.898282705376773,23076.018050541516,NICD_1,NICD OE,0.47089004228962783,-0.754063157075429,3.5155416792087664,100,2500
2166,76.25067204301075,188.47916666666666,473.7331989247312,1896.0,1.4458400823448274,19240.244623655915,NICD_1,NICD OE,-0.17172768355070966,-0.749823348782532,30.311979111871466,100,2500
2167,75.44151453684923,197.99391480730222,551.6612576064908,1794.0,1.3324092156534744,20078.045977011494,NICD_1,NICD OE,-0.3947170860491923,-0.7207039578168142,37.38509512318369,100,2500
2168,73.04145077720207,208.27345998848588,306.42487046632124,2429.0,1.4544981630169325,24543.711571675303,NICD_1,NICD OE,0.3072234306877597,-0.702159758674871,10.135185240945404,100,2500
2169,73.19750367107196,210.24008810572687,412.87518355359765,1684.0,1.4404925998404623,17701.835535976505,NICD_1,NICD OE,0.002535065470035569,-0.6925990110770625,21.071219310066652,100,2500
2170,72.93959107806691,219.88197026022306,315.4340148698885,1423.0,1.4113926731516697,20408.22397769517,NICD_1,NICD OE,0.28187125055050544,-0.6700059006026361,10.926308174492007,100,2500
2171,72.1593625498008,225.56440903054448,270.87250996015933,1313.0,1.5714580425873643,24372.925630810092,NICD_1,NICD OE,0.4094753380834,-0.6561868064541834,5.625776182841449,100,2500
2172,73.92631578947369,239.6398891966759,271.4808864265928,2368.0,1.4175400866132302,23535.273684210526,NICD_1,NICD OE,0.4088242067973906,-0.6176026713875397,7.420733609088003,100,2500
2173,72.59714512291832,246.99048374306105,214.62965900079303,1791.0,1.5441664809879752,30548.45281522601,NICD_1,NICD OE,0.5715273109955392,-0.5996960110976589,0.3261359573302798,100,2500
2174,71.48343079922027,255.32456140350877,342.41520467836256,1209.0,1.3889214554197686,15259.56530214425,NICD_1,NICD OE,0.20563677913004774,-0.5718566723028722,12.149256679311137,100,2500
2175,74.74713787954207,273.9626679940269,231.96864111498257,2513.0,1.3290449305995822,32562.19362867098,NICD_1,NICD OE,0.5236081452929924,-0.5251259990333405,4.174616303629904,100,2500
2176,74.0285,289.0735,244.609,2724.0,1.427378804862103,35798.851,NICD_1,NICD OE,0.48782151895443393,-0.4832359033030599,4.713899358434261,100,2500
2177,73.26140845070422,298.2456338028169,280.20732394366195,2225.0,1.4494745829113553,27121.34704225352,NICD_1,NICD OE,0.3860391160146941,-0.4567145008332877,7.54114353881495,100,2500
2178,73.14112615823235,304.2181040627227,228.20028510334996,1966.0,1.634736319631665,32850.49465431219,NICD_1,NICD OE,0.535167398185532,-0.4423922385923459,2.1423676550377024,100,2500
2179,73.57531519575315,332.16257465162573,199.32846715328466,1886.0,1.2727856888226003,45122.75381552754,NICD_1,NICD OE,0.6191095050752586,-0.36697170006878965,-0.39931984924007224,100,2500
2180,73.0702479338843,352.7219598583235,177.61865407319954,2094.0,1.3115368932701412,50923.804014167654,NICD_1,NICD OE,0.6819676944009037,-0.3115021066487905,-3.1369920447718442,100,2500
2181,73.48211382113821,360.26260162601625,411.6943089430894,1452.0,1.6145073259052463,15847.556097560975,NICD_1,NICD OE,0.012134105194353983,-0.2816682092807081,20.97322329933425,100,2500
2182,73.66279780085522,369.21930360415394,303.40256566890656,2199.0,1.4814367778049806,52562.100794135615,NICD_1,NICD OE,0.3226401844688871,-0.26137712594629625,10.166601613515212,100,2500
2183,72.32390572390572,391.2646464646465,185.06195286195288,1809.0,1.2585481587779466,49180.83164983165,NICD_1,NICD OE,0.6620126346017929,-0.20562574023003,-3.192616746734032,100,2500
2184,74.19183445190157,395.29642058165547,288.6331096196868,2392.0,1.4250098891838736,53115.54921700224,NICD_1,NICD OE,0.36615230004293453,-0.1905191489170469,9.151203328092947,100,2500
2185,74.16977724262493,400.90668272125225,235.97953040337146,2280.0,1.3560233729945133,53138.65322095124,NICD_1,NICD OE,0.517145750170015,-0.17721439911622083,3.7852790317243574,100,2500
2186,72.51925391095067,414.40192539109506,216.86582430806257,2021.0,1.441442727290201,53936.016245487364,NICD_1,NICD OE,0.5719471893184616,-0.14099571236103248,0.18336452187413954,100,2500
2187,73.11686274509803,413.57725490196077,152.32156862745097,1616.0,1.4291037366064105,55392.4831372549,NICD_1,NICD OE,0.7569064991055909,-0.14578468941450695,-5.75948018233602,100,2500
2188,78.27344434706399,434.63891323400526,153.94449313467717,4307.0,1.5894703637642977,51602.520888109844,NICD_1,NICD OE,0.7546245647026908,-0.08801986457032518,-0.5017352319075883,100,2500
2189,73.63750786658275,445.14977973568284,265.1296412838263,2702.0,1.5286963011357018,59361.20453115167,NICD_1,NICD OE,0.43533002836224344,-0.05487098589265205,6.131751175633397,100,2500
2190,72.46267806267807,447.960113960114,245.72307692307692,2169.0,1.3221652637130763,54233.879772079774,NICD_1,NICD OE,0.4906718678484201,-0.047934003783617896,2.992038646194743,100,2500
2191,73.4316217590239,480.4550076258261,287.06812404677174,2354.0,1.2995403249048036,43864.83019827148,NICD_1,NICD OE,0.37389409452483435,0.04270526546460962,8.087915013185395,100,2500
2192,72.66214689265537,488.6655367231638,253.90282485875707,2203.0,1.5638334058819776,50977.65536723164,NICD_1,NICD OE,0.4689723219970694,0.06389667197427862,3.9481953507250864,100,2500
2193,72.7468671679198,502.1333333333333,324.44411027568924,2401.0,1.5248067534683982,35490.75538847118,NICD_1,NICD OE,0.26755687164812914,0.10355631908995688,11.155362867150558,100,2500
2194,73.08151093439363,504.5222001325381,252.54671968190854,2133.0,1.4489432541423604,51510.31809145129,NICD_1,NICD OE,0.4736261671136488,0.10728213987366564,4.200377240258376,100,2500
2195,73.87070992007523,531.1321109543959,353.31076633756464,2500.0,1.3969750634111235,32209.20874471086,NICD_1,NICD OE,0.18641246353408536,0.18412914172001704,15.147281052617288,100,2500
2196,72.20307917888563,546.4853372434018,248.2734604105572,1720.0,1.37160488246024,51166.862170087974,NICD_1,NICD OE,0.48732213434920135,0.22206917576848184,2.8204055468003872,100,2500
2197,74.48549107142857,560.7767857142857,239.86830357142858,2372.0,1.5072966108997083,52325.86383928572,NICD_1,NICD OE,0.5126399031175206,0.26089200066570517,4.214654129285634,100,2500
2198,70.25,645.2319277108434,278.7921686746988,508.0,1.5853435975617534,22412.954819277107,NICD_1,NICD OE,0.4034018557969543,0.49377385067179524,3.797021895606335,100,2500
2199,71.38571428571429,774.075,691.0767857142857,827.0,1.8178111356873283,20774.039285714287,NICD_1,NICD OE,-0.771551390624903,0.8628947364009025,46.46981340859101,100,2500
2200,73.34818288393903,167.39390386869871,374.3259085580305,1083.0,1.4025606632433087,17619.805392731534,NICD_1,NICD OE,0.11121057595926143,-0.8114844568457732,17.390480212800597,100,2500
2201,73.04667863554758,191.50179533213645,343.78276481149015,1541.0,1.8920815915873859,18488.350089766605,NICD_1,NICD OE,0.1995669708315233,-0.7466400912607154,13.954255461462267,100,2500
2202,74.99132321041215,212.7758496023138,255.80477223427332,1719.0,1.5082154791814697,24405.031091829358,NICD_1,NICD OE,0.4529239569212866,-0.691808641692023,6.938980317760084,100,2500
2203,75.43410852713178,220.9483204134367,299.67054263565893,1924.0,1.3961563084502693,21479.05620155039,NICD_1,NICD OE,0.3277801957590547,-0.6677006644998552,11.809171570257973,100,2500
2204,75.77105478331971,226.26492232215864,333.09403107113656,1540.0,1.3127135712220996,18385.411283728536,NICD_1,NICD OE,0.2323896532636438,-0.6518256077737854,15.521165409107653,100,2500
2205,73.86752136752136,246.66346153846155,241.3215811965812,1345.0,1.375230231026144,26921.48611111111,NICD_1,NICD OE,0.4954536856103193,-0.5995444371931347,4.294635657328598,100,2500
2206,73.70731707317073,262.0815811606392,122.76450798990749,1543.0,1.7014625522195963,29433.63835155593,NICD_1,NICD OE,0.8355187361113754,-0.5619554299183073,-7.902337764731243,100,2500
2207,74.63191296464188,262.1659111514053,283.5349048050771,1506.0,1.6117029408133348,24870.89211242067,NICD_1,NICD OE,0.3754351445503885,-0.5554209834712153,9.3045957070795,100,2500
2208,73.70320077594569,278.5150339476237,171.54122211445198,1396.0,1.4950745735994084,33162.65858389913,NICD_1,NICD OE,0.6965202338834935,-0.5150248700444929,-2.9936329377349438,100,2500
2209,76.75100942126514,291.2032301480485,146.87483176312247,1929.0,1.4535730454567914,34911.24360699865,NICD_1,NICD OE,0.7685587780894776,-0.4812309208636344,-2.4825164223436076,100,2500
2210,73.14084507042253,300.59014084507044,126.97464788732394,1213.0,1.6716863856513045,28342.90281690141,NICD_1,NICD OE,0.8248727048028728,-0.4562991562206937,-8.106501611218079,100,2500
2211,74.47563559322033,317.04396186440675,361.8029661016949,2949.0,1.8945277018505144,17819.852754237287,NICD_1,NICD OE,0.1535175626560321,-0.40201793491340165,16.982602178459118,100,2500
2212,74.99047051816558,317.0506253722454,118.21083978558666,2068.0,1.3462225266354044,40294.82608695652,NICD_1,NICD OE,0.8511799194250689,-0.41154880870084853,-7.182927181015273,100,2500
2213,76.27280513918629,318.9952890792291,134.9340471092077,2734.0,1.2430742113751037,52220.01884368309,NICD_1,NICD OE,0.803747511683419,-0.4055648937309597,-4.216395838436071,100,2500
2214,74.6923076923077,325.62015503875966,330.20035778175315,2387.0,1.7680866759052405,24681.40190816935,NICD_1,NICD OE,0.24442368801651804,-0.37976275677107485,13.981629272430894,100,2500
2215,74.22244191794364,363.24616905585765,238.3410776075136,2576.0,1.5965548422262221,50392.55610479486,NICD_1,NICD OE,0.5088589573223847,-0.28029029136173067,4.1425625524862255,100,2500
2216,75.45890038105607,367.77408818726184,258.83505715841045,2409.0,1.292628419721557,54566.310832879695,NICD_1,NICD OE,0.4507214152360395,-0.2670819285253626,7.440958271919726,100,2500
2217,74.84714056654195,419.5948690539818,321.1443078567611,2486.0,1.607403289810576,42060.642437199356,NICD_1,NICD OE,0.27424309911114886,-0.12268007210900733,13.05440882484723,100,2500
2218,73.67657221838286,425.46302695231515,297.3255010366275,1986.0,1.4946731150048471,49008.30960608155,NICD_1,NICD OE,0.34234542128035383,-0.10753935172954143,9.466612469053516,100,2500
2219,77.84476021314387,436.4284191829485,170.22522202486678,3757.0,1.7316051060799735,57340.402841918294,NICD_1,NICD OE,0.7079537873159363,-0.08247972280247329,0.718026969883212,100,2500
2220,75.89739583333333,447.43854166666665,215.87552083333333,2819.0,1.4410165691218233,59842.332291666666,NICD_1,NICD OE,0.577119056840792,-0.05053015632458091,3.38620875234993,100,2500
2221,73.91433418150976,458.5318066157761,212.6437659033079,1654.0,1.4545775263007465,60848.41899915182,NICD_1,NICD OE,0.5862482408378844,-0.020269178848990044,1.0666146293089724,100,2500
2222,74.17164616285882,460.07498535442295,421.9402460456942,1986.0,1.4837767578084373,34359.892208553014,NICD_1,NICD OE,-0.012921941777194634,-0.007836482291147862,22.52321025380411,100,2500
