label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
3962,126.2511574074074,535.2395833333334,292.3576388888889,1043.0,1.3766974428350434,60851.65277777778,LacZ_1,LacZ OE,0.4705124271961909,0.13338344821464587,29.25581502066322,100,2500
3963,127.67104029990628,540.8491096532333,187.2961574507966,1286.0,1.4914345353174248,60412.07029053421,LacZ_1,LacZ OE,0.7023384980409031,0.15200222111858142,28.251152796750546,100,2500
3964,125.6805074971165,568.5455594002307,343.5444059976932,1063.0,1.748170962780526,51626.4429065744,LacZ_1,LacZ OE,0.3549647966958571,0.1982661542719757,30.61772955943846,100,2500
3965,130.2964151952916,562.6179775280899,258.74799357945426,2572.0,1.4808984964730811,60852.62065275548,LacZ_1,LacZ OE,0.5430214793509429,0.19169491300550323,33.05701168430619,100,2500
3966,126.1159420289855,577.8861283643893,337.6376811594203,606.0,1.5679260503417793,47899.6231884058,LacZ_1,LacZ OE,0.36736515360212274,0.2178197217967306,31.104835280231526,100,2500
3967,126.22117647058823,605.0423529411764,148.69882352941175,639.0,1.422655207728916,35504.87294117647,LacZ_1,LacZ OE,0.782903771188193,0.2864311524156342,27.20695408084302,100,2500
3968,127.52173913043478,612.888198757764,296.06107660455484,1272.0,1.4640006515993462,43058.9099378882,LacZ_1,LacZ OE,0.45678219913675466,0.29242842707559724,32.23419113126852,100,2500
3969,126.89739413680782,614.728013029316,258.0016286644951,793.0,1.4890496633446153,42443.739413680785,LacZ_1,LacZ OE,0.5407145458175899,0.29882550002501884,30.728104979028984,100,2500
3970,126.46070133010883,646.9673518742443,234.96735187424426,1089.0,1.549056179203402,28103.12938331318,LacZ_1,LacZ OE,0.5892572612287015,0.366575761098042,30.406732456807873,100,2500
3971,126.1004942339374,800.3476112026359,540.3443163097199,796.0,1.5483346094993518,28020.61449752883,LacZ_1,LacZ OE,-0.09664688322901971,0.6605290268013577,40.62963943767841,100,2500
3972,126.02183406113537,806.8078602620087,446.4745269286754,829.0,1.6007874901724597,21870.946142649198,LacZ_1,LacZ OE,0.11030505014041991,0.680192027877816,38.41559104823364,100,2500
3973,127.03295454545454,825.2329545454545,557.4420454545455,1049.0,1.2759269659935413,41864.01136363636,LacZ_1,LacZ OE,-0.13617642765114757,0.71039405067303,42.49393950061335,100,2500
3974,126.89464285714286,141.74821428571428,431.66785714285714,961.0,1.4323417206255435,22232.073214285716,LacZ_1,LacZ OE,0.191177477176538,-0.6836640219189104,25.06418767101914,100,2500
3975,127.0891530460624,198.26448736998515,246.80534918276373,808.0,1.4211026762223797,31237.45616641902,LacZ_1,LacZ OE,0.5955897943604247,-0.5550818286685787,21.96623924289807,100,2500
3976,127.31472081218274,242.39847715736042,436.46573604060916,940.0,1.3640605645698503,22588.95304568528,LacZ_1,LacZ OE,0.1733183179867941,-0.47745488862384455,27.69851775618585,100,2500
3977,128.68770491803278,238.97131147540983,238.7106557377049,1464.0,1.4046856280890185,36833.17049180328,LacZ_1,LacZ OE,0.6106199978073463,-0.4710573360079394,24.216904510654018,100,2500
3978,126.3327239488117,268.0127970749543,219.05850091407677,701.0,1.3799467323234822,36804.56489945155,LacZ_1,LacZ OE,0.6518151125005107,-0.41002139859183107,21.993342726257367,100,2500
3979,128.24772313296904,297.95628415300547,192.18214936247722,1286.0,1.249164028648631,47879.2504553734,LacZ_1,LacZ OE,0.709142990022763,-0.3468174184962215,23.881681866004783,100,2500
3980,127.04424778761062,328.6891592920354,288.73340707964604,1202.0,1.6655742643619738,39426.90154867257,LacZ_1,LacZ OE,0.4935050295440333,-0.29028310592366424,25.654527804365472,100,2500
3981,128.16067146282973,324.0863309352518,187.5431654676259,1160.0,1.4205534588692865,48072.81534772182,LacZ_1,LacZ OE,0.7174988581779298,-0.2928735799652603,24.227266693405937,100,2500
3982,126.67867298578199,349.16398104265403,231.67109004739336,1394.0,1.3869462574482547,58849.54028436019,LacZ_1,LacZ OE,0.6180941970009464,-0.24435804239647785,24.3360379630993,100,2500
3983,128.50941780821918,348.78339041095893,246.6207191780822,1402.0,1.6121259627519446,61019.911815068495,LacZ_1,LacZ OE,0.5851882587340231,-0.24623402830880547,26.519451457087058,100,2500
3984,128.72837510105094,357.911883589329,263.49151172190784,1469.0,1.436397281860216,61257.76313662086,LacZ_1,LacZ OE,0.5472607016519007,-0.22866024018325026,27.336612923667246,100,2500
3985,128.70646766169153,410.4776119402985,127.42004264392324,1661.0,1.3216992837703725,58038.168443496805,LacZ_1,LacZ OE,0.8441335916808652,-0.11150405450073064,25.11993988312804,100,2500
3986,128.26254826254825,427.3204633204633,167.35521235521236,1190.0,1.293138726125742,60718.32818532819,LacZ_1,LacZ OE,0.7546463591451558,-0.07964467449218171,25.993179122093494,100,2500
3987,129.97776233495483,430.2967338429465,218.4468380820014,1967.0,1.571763844107972,62981.35163307853,LacZ_1,LacZ OE,0.641628486573109,-0.07709193348372667,29.005153639400902,100,2500
3988,127.4592790387183,438.8210947930574,190.75166889185581,1006.0,1.6922053047937557,60345.8958611482,LacZ_1,LacZ OE,0.702071296550905,-0.05760579379621755,25.995906055658963,100,2500
3989,129.3755299818292,454.00121138703815,289.50514839491217,1942.0,1.488292393628311,64118.56147789219,LacZ_1,LacZ OE,0.48286359332802875,-0.03326732038161939,30.615889220526043,100,2500
3990,129.9873652917131,458.8383500557414,316.3273875882572,3301.0,1.5332271223936191,64246.256410256414,LacZ_1,LacZ OE,0.4232783878417081,-0.02519509178805457,31.976921413304524,100,2500
3991,128.3528591352859,465.9302649930265,227.09623430962344,1359.0,1.7276754188246015,60223.96373779637,LacZ_1,LacZ OE,0.6198491300144917,-0.00448812026417833,28.333169098276244,100,2500
3992,128.7156348373557,486.27806925498425,184.07555089192024,1172.0,1.4004382058845068,57121.295907660024,LacZ_1,LacZ OE,0.7134598062317858,0.0401886366588724,28.079588555672956,100,2500
3993,127.4359637774903,502.42690815006466,191.91849935316947,976.0,1.4177852161166737,53727.831824062094,LacZ_1,LacZ OE,0.6948908318273435,0.07284691608922533,27.326925037507664,100,2500
3994,128.85068259385665,501.0486348122867,281.54180887372013,1324.0,1.3204761320815879,59886.542662116044,LacZ_1,LacZ OE,0.49702817258772236,0.06384773323324744,30.879608361153004,100,2500
3995,129.10775427995972,507.58308157099697,223.0,1271.0,1.5549576582214308,58660.157099697884,LacZ_1,LacZ OE,0.6259291536868934,0.0812397507604099,29.857028053153755,100,2500
3996,127.5016891891892,515.9273648648649,209.7533783783784,758.0,1.4802894211600142,56809.43243243243,LacZ_1,LacZ OE,0.6545082740183035,0.0993333661825968,28.10539805070391,100,2500
3997,128.17808219178082,520.9604261796043,223.83485540334854,1571.0,1.4115976895763291,62513.8097412481,LacZ_1,LacZ OE,0.6230656370489849,0.10867395216031706,29.22692128875039,100,2500
3998,130.1990185387132,559.8282442748092,242.47655398037077,2248.0,1.2564109075838037,63537.20392584515,LacZ_1,LacZ OE,0.5791728263209233,0.18708359609772796,32.50799888984636,100,2500
3999,128.71766029246345,566.6265466816648,103.69741282339707,1117.0,1.6586823545598863,42057.337457817775,LacZ_1,LacZ OE,0.8852591390283986,0.2105609796769803,27.81294238555708,100,2500
4000,131.6727868852459,570.2786885245902,210.67081967213116,1946.0,1.4110069029861356,48889.28262295082,LacZ_1,LacZ OE,0.6487788810215793,0.21063846593389202,33.42971525729115,100,2500
4001,128.10092961487385,614.6839309428951,324.4010624169987,875.0,1.2870128820956896,36434.76228419655,LacZ_1,LacZ OE,0.39406143895334256,0.2941569365886727,33.535890199936404,100,2500
4002,126.38317757009345,732.5817757009346,314.54672897196264,568.0,1.5208727109010294,18364.51168224299,LacZ_1,LacZ OE,0.40721408392766056,0.5368487118158582,34.03872714630617,100,2500
4003,126.91954022988506,827.2255747126437,645.1163793103449,863.0,1.5300917599250294,35352.8275862069,LacZ_1,LacZ OE,-0.3300602839910075,0.7085084055358941,44.54241451870294,100,2500
4004,130.2587954680978,184.92963625521764,337.1270125223614,2115.0,1.3379370270748276,35318.91532498509,LacZ_1,LacZ OE,0.39714532644199774,-0.5887380596968517,27.040559963114788,100,2500
4005,129.78337330135892,200.74100719424462,478.3533173461231,1625.0,1.491291335405307,24889.650679456434,LacZ_1,LacZ OE,0.08390851503544372,-0.5659024216766475,30.31039949664833,100,2500
4006,128.80475594493117,247.65832290362954,506.4055068836045,921.0,1.1972978991634462,28975.843554443054,LacZ_1,LacZ OE,0.01847424540599718,-0.4714920238134439,30.988855383300972,100,2500
4007,128.85522788203752,275.75201072386056,465.127345844504,973.0,1.3663018578218011,28290.351206434316,LacZ_1,LacZ OE,0.10765702236659691,-0.41102521762563626,30.626763197775375,100,2500
4008,129.9895150720839,286.1205766710354,236.57273918741808,1035.0,1.5964358436846724,41906.84796854522,LacZ_1,LacZ OE,0.6120052255772446,-0.37420576850943965,26.449353223103856,100,2500
4009,130.0785984848485,290.6875,274.1600378787879,1571.0,1.6142738783924833,29981.790719696968,LacZ_1,LacZ OE,0.5286233355798928,-0.3674007555328951,27.542605127095698,100,2500
4010,129.57667386609072,293.1511879049676,223.3657307415407,1690.0,1.2912854082464886,54573.86681065515,LacZ_1,LacZ OE,0.640657432714296,-0.3588598717477173,25.86390821348087,100,2500
4011,129.3138528138528,307.9361471861472,202.17099567099567,1117.0,1.3529328110541838,55707.433982683986,LacZ_1,LacZ OE,0.6864074215144214,-0.3270619619971099,25.396903018054104,100,2500
4012,128.66464646464647,305.1252525252525,285.72121212121215,718.0,1.6224784711095754,31433.911111111112,LacZ_1,LacZ OE,0.5019546055206312,-0.33850201679772307,26.70997541277228,100,2500
4013,129.79601990049753,321.87064676616916,237.6318407960199,1476.0,1.3755039269803797,57820.90132669984,LacZ_1,LacZ OE,0.6070683622614856,-0.3009040358094629,27.02691530858189,100,2500
4014,128.5,329.7588652482269,302.34397163120565,774.0,1.3851701241744874,39102.81205673759,LacZ_1,LacZ OE,0.46343249441910705,-0.28907604465734127,27.46099331391312,100,2500
4015,128.66478342749528,346.2523540489642,178.94538606403015,648.0,1.521503361061555,41334.18832391714,LacZ_1,LacZ OE,0.7349216862768191,-0.24681901194291211,24.985330405630123,100,2500
4016,127.55446927374301,369.25,362.0935754189944,797.0,1.5662053802081124,28471.0530726257,LacZ_1,LacZ OE,0.3284956069541207,-0.21206877871423724,28.784252124116307,100,2500
4017,129.23565754633717,365.7096204766108,211.56134157105032,1334.0,1.4751742576156883,56617.16063548102,LacZ_1,LacZ OE,0.6614743582321212,-0.20913693297957614,26.750347599111507,100,2500
4018,127.48878923766816,376.15844544095665,271.9372197309417,1016.0,1.7861425416605383,63914.79073243647,LacZ_1,LacZ OE,0.5272102804214156,-0.19173978996315755,26.682326085960568,100,2500
4019,128.9220945083014,366.5427841634738,309.3869731800766,1074.0,1.8318065518109707,60467.353767560664,LacZ_1,LacZ OE,0.4452321003945472,-0.2140861049316688,28.82009839484516,100,2500
4020,130.53531598513013,372.0697026022305,167.81877323420073,1385.0,1.4353519135573902,54101.8531598513,LacZ_1,LacZ OE,0.757743468108149,-0.19315499079696807,27.12408720299979,100,2500
4021,128.4670731707317,391.28414634146344,224.05853658536586,1029.0,1.4979133348770497,58890.00243902439,LacZ_1,LacZ OE,0.6319672230454161,-0.15747379897858305,26.817581110178537,100,2500
4022,127.46987951807229,390.69879518072287,174.92530120481928,586.0,1.4232872539620312,50190.84096385542,LacZ_1,LacZ OE,0.7405241802179043,-0.15528303246074127,24.62046975073821,100,2500
4023,129.8987603305785,402.44628099173553,292.1115702479339,1923.0,1.4440287317218086,62534.89738292011,LacZ_1,LacZ OE,0.4808621210288213,-0.13926722470868247,30.1270278412631,100,2500
4024,129.9742092457421,415.5542579075426,311.9080291970803,2808.0,1.9051714314423547,61893.50462287105,LacZ_1,LacZ OE,0.4361739950376837,-0.1137204020244722,30.95447488766905,100,2500
4025,130.4096276112625,430.574931880109,179.45140781108083,1344.0,1.1947242419844606,59423.44323342416,LacZ_1,LacZ OE,0.7278000904708155,-0.0738792316703486,28.499545904874168,100,2500
4026,128.46036916395224,434.5233441910966,249.0184581976113,1171.0,1.4879938327101472,62104.17480998914,LacZ_1,LacZ OE,0.573685403129647,-0.07044070748471165,28.315988068514002,100,2500
4027,130.02436901653613,438.42993907745864,373.0400348128808,1677.0,1.3498985328528104,60930.46475195822,LacZ_1,LacZ OE,0.29943901700030917,-0.0709464964362545,32.95993599536993,100,2500
4028,131.76984656437625,469.15410273515675,368.14276184122747,1846.0,1.3359500590306828,61937.00266844563,LacZ_1,LacZ OE,0.30813405822358475,-0.007632455013219075,35.226651038490985,100,2500
4029,129.99774011299436,475.60677966101696,270.94858757062144,2273.0,1.4378804989106384,63410.59830508474,LacZ_1,LacZ OE,0.5223393175154603,0.012311433513791048,31.23946612273656,100,2500
4030,129.35487404162103,492.1226725082147,208.3340635268346,1133.0,1.4647262048302792,50411.260679079955,LacZ_1,LacZ OE,0.6594682859329926,0.05050209886205104,29.42701474959071,100,2500
4031,128.81328545780968,498.7151406343507,366.9491322561341,2209.0,1.4021369688642584,64460.62118491921,LacZ_1,LacZ OE,0.30847081958011846,0.05323555724156992,32.85904290890937,100,2500
4032,132.23787234042553,529.216170212766,284.28297872340426,2940.0,1.3521174879806173,63703.37829787234,LacZ_1,LacZ OE,0.4891197721284668,0.12132655862581476,34.91862154422944,100,2500
4033,130.0424597364568,530.993411420205,367.42972181551977,1649.0,1.6508490857297422,62566.86456808199,LacZ_1,LacZ OE,0.30514162996988947,0.11939339409753824,34.772175682502024,100,2500
4034,128.01943462897526,547.0406360424029,155.91519434628975,718.0,1.5770470898592241,49021.51943462897,LacZ_1,LacZ OE,0.7712521344579673,0.16683432173490975,27.96954821999401,100,2500
4035,129.69532908704883,572.0711252653928,132.98195329087048,1136.0,1.4755770639069383,53579.703821656054,LacZ_1,LacZ OE,0.8202091732966237,0.21969680126847613,29.61183341288526,100,2500
4036,129.52267303102624,574.6348448687351,198.5871121718377,596.0,1.355922806013911,38126.472553699285,LacZ_1,LacZ OE,0.6750468836057446,0.2204907585244973,31.079289824372495,100,2500
4037,129.2805872756933,574.6802610114192,229.78955954323,849.0,1.768603412176768,39949.39314845025,LacZ_1,LacZ OE,0.6060824155198183,0.21846586012094082,31.592864293381496,100,2500
4038,129.61936936936937,580.5934684684685,181.5033783783784,1174.0,1.3628824844682954,42896.49436936937,LacZ_1,LacZ OE,0.7123710216592232,0.2338801596639426,30.887019433308694,100,2500
4039,129.1626848691695,600.6325369738339,305.16268486916954,1141.0,1.3906599114059017,49309.36177474403,LacZ_1,LacZ OE,0.4376471338157468,0.2665891746718396,33.838894831259864,100,2500
4040,128.8832116788321,602.4987834549878,209.0778588807786,628.0,1.8691706911843886,36252.87104622871,LacZ_1,LacZ OE,0.6498148828635064,0.2769837357282505,31.274788701957448,100,2500
4041,128.91408114558473,599.9618138424821,241.48806682577566,1012.0,1.3934551114950577,43319.87112171837,LacZ_1,LacZ OE,0.5783834321025805,0.2695656807722233,32.036547694927805,100,2500
4042,128.93932827735645,625.4799566630553,265.7009750812568,1138.0,1.6224832606555264,34921.7269772481,LacZ_1,LacZ OE,0.5230358695306097,0.3202814006484713,33.17936145496563,100,2500
4043,128.27005347593584,158.6042780748663,373.6363636363636,708.0,1.6736755968500883,21200.636363636364,LacZ_1,LacZ OE,0.3182656967150861,-0.6451708985781606,25.386910569674683,100,2500
4044,129.18380743982493,158.86652078774617,313.7483588621444,636.0,1.3924527803767222,32131.4704595186,LacZ_1,LacZ OE,0.4506311520405948,-0.6405858611633166,24.857353884896753,100,2500
4045,128.47594936708862,238.3721518987342,395.0632911392405,542.0,1.4343845189208169,17557.86329113924,LacZ_1,LacZ OE,0.26516014732862314,-0.4829417501259211,27.773946846908302,100,2500
4046,130.52015604681404,250.52405721716514,243.72821846553967,1060.0,1.493928940153052,36264.95188556567,LacZ_1,LacZ OE,0.598797802783291,-0.4477665114736369,26.410625150455246,100,2500
4047,131.57728706624604,258.95425867507885,232.15141955835963,1206.0,1.968333753294505,32180.38643533123,LacZ_1,LacZ OE,0.6238273186144154,-0.4297200705268561,27.363007061330165,100,2500
4048,130.62762111352134,348.95806218365874,65.16775126536515,1596.0,1.24330051918468,55026.46493130875,LacZ_1,LacZ OE,0.98624768539216,-0.23358731976556346,24.25201639896548,100,2500
4049,130.89634941329857,371.37157757496743,261.6851368970013,1813.0,1.3483577056482647,60854.36114732725,LacZ_1,LacZ OE,0.5503978321118104,-0.20100439611937682,29.740415322787015,100,2500
4050,132.33765532144787,375.2506753106429,308.3803349540789,2366.0,1.6274324999801772,61386.71636952998,LacZ_1,LacZ OE,0.44701435846582793,-0.1962877626541325,32.39112240448074,100,2500
4051,133.561872909699,376.5733397037745,278.38222646918297,2561.0,1.2461776345945674,57413.02675585284,LacZ_1,LacZ OE,0.5132726396205187,-0.1915778606174764,32.916827151745025,100,2500
4052,129.5183585313175,403.90064794816413,164.50647948164146,1085.0,1.4171916245486005,58400.021598272135,LacZ_1,LacZ OE,0.7627042680817238,-0.12756402511684417,26.691181467815028,100,2500
4053,129.87643312101912,402.428025477707,308.0407643312102,1010.0,1.6632699744595556,61648.40382165605,LacZ_1,LacZ OE,0.4456635625287513,-0.1403901701064213,30.489557898767345,100,2500
4054,133.0648148148148,418.62268518518516,189.34953703703704,1733.0,1.5509871880344719,52905.33101851852,LacZ_1,LacZ OE,0.7069387676319636,-0.09919188577842075,31.14356255961357,100,2500
4055,130.4173669467787,418.70588235294116,360.6470588235294,1289.0,1.3874262579103294,58670.06535947712,LacZ_1,LacZ OE,0.3282720261442744,-0.11059499528289596,32.64180313584151,100,2500
