label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
243,76.14285714285714,611.8559907834101,782.0437788018434,1040.0,1.2731293218812394,543.2430875576036,993.442396313364,119.00345622119816,False,Bi_3_b2,Bi OE,0.7340859847946166,-0.6686908363776769,13.385290744415101,-75,750
244,76.64172335600907,696.672335600907,720.1462585034013,1211.0,1.3901246093571604,613.8231292517007,876.6950113378684,401.5532879818594,True,Bi_3_b2,Bi OE,0.4587953216304308,-0.8657930722062583,6.90154730279211,-75,750
245,74.70454545454545,747.9166666666666,682.4747474747475,624.0,1.7620335851935562,781.0833333333334,1012.4747474747475,210.32323232323233,True,Bi_3_b2,Bi OE,0.29204115004470355,-0.9843953614000328,0.7379384545912444,-75,750
246,77.67851851851852,238.5814814814815,425.1511111111111,1660.0,1.497078448019415,737.2111111111111,1234.7274074074073,159.94592592592593,False,Bi_3_b2,Bi OE,-0.026699386909553646,0.7790738335721918,16.455186803035758,-75,750
247,75.4201030927835,239.42525773195877,360.33247422680415,524.0,1.4228649204869317,1026.6469072164948,819.7783505154639,306.21907216494844,False,Bi_3_b2,Bi OE,-0.23015186915740204,0.8365903587522188,11.154613367267658,-75,750
248,77.43849765258216,264.7023474178404,323.5558685446009,1380.0,1.3375550605268276,668.4084507042254,1470.0873239436619,729.1474178403756,False,Bi_3_b2,Bi OE,-0.36998138728759744,0.7945720566600178,10.237674026377945,-75,750
249,77.86693548387096,263.85241935483873,299.55725806451613,1460.0,1.2685862003433417,665.8483870967742,1852.4725806451613,386.4282258064516,True,Bi_3_b2,Bi OE,-0.44443745370803434,0.8192204309776716,9.593259497603768,-75,750
250,79.2026913372582,282.29941126997477,237.02186711522288,1519.0,1.4025497590679048,641.7603027754416,1118.6787216148023,117.85954583683768,True,Bi_3_b2,Bi OE,-0.6582941361684329,0.821509565837429,7.131521757565608,-75,750
251,77.80150753768844,713.6599664991625,351.96817420435514,1558.0,1.4634507090282567,1003.4229480737018,1024.6021775544389,979.4715242881072,True,Bi_3_b2,Bi OE,-0.7112136242959997,-0.5770723098606181,-9.84104442305594,-75,750
252,77.60033030553262,721.0792733278282,587.9504541701074,1517.0,1.6169370360005482,696.4450867052024,1642.483897605285,2063.6573080099092,True,Bi_3_b2,Bi OE,0.021053058733873087,-0.8170442687052223,0.5437438458496899,-75,750
253,77.37575757575758,734.1525252525253,540.9737373737373,1220.0,1.6809557277994571,1919.5373737373736,960.0757575757576,1682.1565656565656,True,Bi_3_b2,Bi OE,-0.13860916230699716,-0.8128486825684759,-2.492743295692705,-75,750
254,76.52639296187684,743.1554252199413,674.4032258064516,1253.0,1.5677531138865077,791.1143695014663,902.4413489736071,436.02932551319645,True,Bi_3_b2,Bi OE,0.27096487978249617,-0.962866196582906,2.4120703361730023,-75,750
255,77.2081784386617,748.9684014869888,691.1245353159851,1379.0,1.4743790501035712,659.4219330855019,1801.1022304832713,1025.514869888476,True,Bi_3_b2,Bi OE,0.3176522014447516,-0.9957859611821056,3.5861452041102524,-75,750
256,77.74261603375527,262.54289732770746,337.1153305203938,850.0,1.183700031328587,708.5822784810126,1408.0534458509142,398.0464135021097,False,Bi_3_b2,Bi OE,-0.32548865478099376,0.7884996752825679,11.274666053018393,-75,750
257,77.48262548262548,267.69980694980694,363.2326254826255,1277.0,1.6594949295143084,781.2162162162163,1264.5202702702702,140.27606177606177,False,Bi_3_b2,Bi OE,-0.2485539126712708,0.7489722238157557,11.976677504896102,-75,750
258,78.13478260869566,323.91884057971015,689.231884057971,803.0,1.264396128374066,633.4782608695652,830.6550724637681,111.95217391304348,False,Bi_3_b2,Bi OE,0.7188151407269441,0.27960910824356255,25.02287779311675,-75,750
259,77.93564356435644,390.4216171617162,698.6278877887788,1438.0,1.305732863143156,473.49257425742576,2372.0148514851485,116.9480198019802,False,Bi_3_b2,Bi OE,0.6845701506069362,0.07167062084785703,22.036930509941868,-75,750
260,78.5984251968504,530.2923228346457,809.9744094488188,1269.0,1.5072184151458503,525.3769685039371,1256.8533464566929,163.90649606299212,False,Bi_3_b2,Bi OE,0.8992733158317705,-0.450295308326789,21.08375514073937,-75,750
261,78.09513274336283,603.7101769911504,774.6438053097345,1168.0,1.415798867400976,538.8219026548672,1807.783185840708,121.80309734513274,False,Bi_3_b2,Bi OE,0.7183316253073904,-0.6376522224169914,15.384737055561843,-75,750
262,77.80776515151516,780.7613636363636,549.0132575757576,1308.0,1.4097085570869696,809.6392045454545,1162.403409090909,974.6316287878788,True,Bi_3_b2,Bi OE,-0.15816351581763743,-0.9599841784252787,-3.9477222945586874,-75,750
263,79.36274509803921,313.08605664488016,697.7494553376906,1109.0,1.5414233912816249,617.7222222222222,1118.165577342048,126.50871459694989,False,Bi_3_b2,Bi OE,0.7556445345497982,0.3040857562551367,27.168137648206283,-75,750
264,79.01750198886236,500.0859188544153,813.6801909307876,1540.0,1.595200162763362,553.3444709626094,1703.1447891805888,285.22673031026255,False,Bi_3_b2,Bi OE,0.9397460011494292,-0.3632385802059208,23.137717058010097,-75,750
265,79.68202764976958,699.3375576036866,708.1094470046083,1309.0,1.5237424511997266,627.9481566820276,920.9504608294931,343.8675115207373,True,Bi_3_b2,Bi OE,0.41794572384722817,-0.8629847631332597,9.247554254130648,-75,750
266,79.4089552238806,255.32910447761193,418.4522388059701,1641.0,1.496386252374752,1169.9649253731343,2039.168656716418,903.7186567164179,False,Bi_3_b2,Bi OE,-0.06406675168963871,0.7348902358931939,17.05935292573477,-75,750
267,78.18203883495146,651.7257281553398,745.2378640776699,602.0,1.5357825655561008,519.6917475728155,1690.2864077669904,143.0364077669903,False,Bi_3_b2,Bi OE,0.5801783746559748,-0.7544139347167098,11.78050063128316,-75,750
268,79.9933110367893,651.113712374582,750.8896321070234,974.0,1.54097228398237,547.0334448160535,1598.8478260869565,166.75083612040135,False,Bi_3_b2,Bi OE,0.598123792538809,-0.7579811936354814,13.879488658357076,-75,750
269,79.98035547240411,708.8353601496726,718.4499532273153,1352.0,1.4054413431140462,641.7474275023386,838.8334892422826,335.1375116931712,True,Bi_3_b2,Bi OE,0.4411848623277017,-0.9010193944842467,9.56450248242433,-75,750
270,80.49529190207156,734.6563088512241,675.6892655367232,1328.0,1.403310320016149,785.2900188323918,1415.2184557438795,627.0969868173258,True,Bi_3_b2,Bi OE,0.2823749295144622,-0.9389911428798079,6.843585982967454,-75,750
271,81.15119363395226,251.75066312997347,339.4102564102564,1341.0,1.5695371126045639,747.2228116710876,1919.6383731211317,301.68611847922193,False,Bi_3_b2,Bi OE,-0.3086128590430751,0.8183730511572909,15.305051444897899,-75,750
272,81.18199233716476,255.43295019157088,324.2586206896552,654.0,1.4059468111525133,794.3888888888889,1028.103448275862,256.39463601532566,False,Bi_3_b2,Bi OE,-0.35961740800551456,0.8213167931388528,14.454571316793334,-75,750
273,81.79310344827586,263.6763070077864,391.11457174638485,1078.0,1.415109818384219,708.218020022247,2317.9466073414906,1350.4560622914348,False,Bi_3_b2,Bi OE,-0.15817243687083737,0.7348580404523357,17.765636410277708,-75,750
274,81.1376,761.0752,653.8704,1488.0,1.5726656786893403,933.1504,2070.9528,296.1456,True,Bi_3_b2,Bi OE,0.18857871528145953,-0.9980924681981155,5.192077156920462,-75,750
275,82.11688311688312,244.5151515151515,413.41645021645024,1413.0,1.5377371789358831,751.3471861471861,1886.8883116883117,739.8155844155845,False,Bi_3_b2,Bi OE,-0.0700027611799715,0.7716652503572117,20.051713768997445,-75,750
276,81.8954802259887,262.2429378531073,406.92090395480227,1908.0,1.87703269194099,605.42302259887,1222.7401129943503,740.9279661016949,False,Bi_3_b2,Bi OE,-0.107297156296981,0.7245571663586923,18.670363839362054,-75,750
277,82.35097719869707,271.5431596091205,298.0040716612378,1484.0,1.4628798312544096,639.8705211726384,2275.75325732899,161.53908794788273,False,Bi_3_b2,Bi OE,-0.4575344281905366,0.7971465165362734,13.622431126087449,-75,750
278,81.41828478964402,586.5242718446602,795.8940129449838,1920.0,1.5739430314800682,538.2661812297735,1778.1650485436894,133.2621359223301,False,Bi_3_b2,Bi OE,0.8007373371082096,-0.6061017110800109,20.518922630955913,-75,750
279,83.78913738019169,694.1716111364674,733.7124600638978,3328.0,1.972639478333356,606.3103605659517,814.0036513007759,167.32998630762208,False,Bi_3_b2,Bi OE,0.5023210029493432,-0.8715515550654584,14.783272470987086,-75,750
280,82.64086471408648,722.9246861924686,674.681311018131,1661.0,1.3017547350941407,686.0202231520224,857.5843793584379,180.63179916317992,True,Bi_3_b2,Bi OE,0.29004556205719956,-0.9031252135825917,9.506148161004916,-75,750
281,81.62545126353791,743.4828519855596,686.0324909747293,1412.0,1.4606462644282154,637.9467509025271,1909.9711191335741,328.6687725631769,True,Bi_3_b2,Bi OE,0.3061059055415105,-0.9751021252953229,8.023150662700331,-75,750
282,83.8835027365129,202.82486317435496,484.6340891321345,1623.0,1.5087404983051766,684.8921032056294,1501.3807662236122,164.54417513682566,False,Bi_3_b2,Bi OE,0.1927304294346135,0.8306988792251913,27.13801464814877,-75,750
283,83.31151832460733,254.83769633507853,428.59511343804536,1381.0,1.399487451719782,708.1396160558464,2057.367364746946,284.0541012216405,False,Bi_3_b2,Bi OE,-0.03256808472889294,0.7266025535338305,21.447377762786914,-75,750
284,82.95302713987473,263.00417536534445,330.28079331941547,1287.0,1.4619237719853282,642.794363256785,2259.4237995824633,510.2390396659708,False,Bi_3_b2,Bi OE,-0.3483447275578718,0.7928891905036639,16.13399208098832,-75,750
285,83.3051839464883,427.8511705685619,674.6354515050167,1398.0,1.3546499020142169,501.6321070234114,963.3102006688963,167.09197324414717,False,Bi_3_b2,Bi OE,0.5725054913397079,-0.018905901709515893,24.467562250151616,-75,750
286,82.49027895181742,574.2020287404903,801.7007607776839,1362.0,1.3513144957330594,495.3330515638208,1715.147083685545,134.09721048182587,False,Bi_3_b2,Bi OE,0.8305308022972644,-0.5746441083789803,22.45502138802945,-75,750
287,84.0,698.8547918683446,703.9787028073572,1436.0,1.843471609712733,637.8334946757018,1100.8276863504357,155.1132623426912,False,Bi_3_b2,Bi OE,0.4046367545569056,-0.8581696137370929,13.387609375483322,-75,750
288,82.60984182776801,774.0404217926186,583.4859402460457,1367.0,1.6387856829698888,1024.6493848857644,1670.8189806678383,1386.103690685413,True,Bi_3_b2,Bi OE,-0.044642999639128766,-0.9721472085178573,2.768144097743118,-75,750
289,84.40321217244295,241.22738799661877,454.949281487743,1453.0,1.4514882911353901,1081.717666948436,1793.5976331360946,145.5519864750634,False,Bi_3_b2,Bi OE,0.0628312433533944,0.7429573679314425,24.418567237980852,-75,750
290,84.95709570957095,243.87211221122112,432.66996699669966,1465.0,1.332484923736407,854.8325082508251,1422.6427392739274,203.3019801980198,False,Bi_3_b2,Bi OE,-0.009610823541233104,0.7555339295032701,23.809690377862765,-75,750
291,84.33197278911565,280.3482993197279,288.55510204081634,1095.0,1.5181346317990545,739.4544217687074,807.1510204081633,118.6625850340136,False,Bi_3_b2,Bi OE,-0.49595578588932987,0.7792761200854621,14.733971460007126,-75,750
292,83.71797418073486,292.6295928500497,248.71300893743793,1199.0,1.4558661609130528,843.6573982125124,1534.431976166832,119.65640516385302,False,Bi_3_b2,Bi OE,-0.6324314207849142,0.7793012720496233,11.67822866846879,-75,750
293,83.44697564807541,609.7800471327573,778.7784760408484,1546.0,1.3454461393085293,538.1311861743912,1694.138256087981,122.6842105263158,False,Bi_3_b2,Bi OE,0.7244411121020582,-0.6602066068290848,20.622118829585986,-75,750
294,86.34424379232506,644.0490970654628,751.3115124153499,2319.0,1.6232229399070537,576.7928893905192,831.0316027088036,211.7770880361174,False,Bi_3_b2,Bi OE,0.6049941282960378,-0.7378520294270645,20.578068891831833,-75,750
295,84.34199726402188,701.5759233926128,719.0533515731875,1203.0,1.6832476659524507,642.8686730506156,2266.3023255813955,1314.3652530779755,False,Bi_3_b2,Bi OE,0.44919287828783605,-0.8802696771293872,14.296133740312143,-75,750
296,84.6397146254459,706.6135552913198,727.3115338882283,1261.0,1.2680420388895974,710.5980975029727,1065.7788347205708,309.743162901308,False,Bi_3_b2,Bi OE,0.4701817855918815,-0.9030169543805326,14.732054539952344,-75,750
297,84.8703071672355,766.0819112627986,627.2022184300341,1417.0,1.3639465219410438,770.4846416382253,951.0810580204778,125.58105802047781,True,Bi_3_b2,Bi OE,0.099512136947983,-0.9888704698852987,7.436829952687319,-75,750
298,84.1878612716763,744.4595375722544,374.15125240847783,1289.0,1.4404208550505715,639.9605009633912,1946.6204238921002,1720.694605009634,True,Bi_3_b2,Bi OE,-0.672452262627433,-0.6904949343077061,-3.9329026652332857,-75,750
299,86.68801897983393,245.76749703440095,446.0071174377224,1043.0,1.3920052548310466,958.8908659549229,1491.7924080664295,172.35112692763937,False,Bi_3_b2,Bi OE,0.030025964191416676,0.737369105479257,26.06344500077485,-75,750
300,86.21383075523202,253.8735213830755,413.1264786169245,1353.0,1.3806022177198474,710.4012738853503,818.4322111010009,264.72156505914467,False,Bi_3_b2,Bi OE,-0.08066554313180962,0.7434680343227495,23.67243085118004,-75,750
301,86.63921842288904,333.44591765526866,462.3551988834613,1689.0,1.3529468674206475,633.8562456385206,2844.5882763433356,149.95673412421493,False,Bi_3_b2,Bi OE,-0.002756842319086794,0.4595430229998827,22.523665532632933,-75,750
302,86.19773095623987,765.7568881685576,586.711507293355,1483.0,1.6239349256863653,906.8387358184765,1681.3614262560777,634.8768233387358,True,Bi_3_b2,Bi OE,-0.02728971549905357,-0.9506688263094265,6.899017147320848,-75,750
303,87.5401119402985,262.2910447761194,388.62126865671644,1374.0,1.46940867717047,643.3013059701492,943.8190298507462,461.39925373134326,False,Bi_3_b2,Bi OE,-0.16576116135668284,0.7407199876499155,23.451194234551906,-75,750
304,86.79879101899827,731.7443868739206,374.16148531951643,1463.0,1.4252171566051424,679.3903281519862,1584.9982728842833,1542.0500863557859,True,Bi_3_b2,Bi OE,-0.6607386738058842,-0.6526690092606384,-0.7111406479738775,-75,750
305,86.94676258992806,761.1712230215827,618.4028776978417,984.0,1.5627456179547454,812.1482014388489,1604.5107913669065,131.02158273381295,True,Bi_3_b2,Bi OE,0.07624986007711287,-0.9662479830859659,9.338482200326766,-75,750
306,88.69769673704414,245.70153550863725,466.0566218809981,1186.0,1.1435851234536154,670.4241842610364,1046.9097888675624,131.57101727447218,False,Bi_3_b2,Bi OE,0.09251842123420317,0.718859207148465,29.001708252091788,-75,750
307,87.53827160493827,254.78518518518518,338.801646090535,1507.0,1.5403907464710307,728.8740740740741,2088.1012345679014,222.5053497942387,False,Bi_3_b2,Bi OE,-0.3146547306391506,0.8091853884371296,21.50244629330973,-75,750
308,89.29152823920266,273.45348837209303,285.95514950166114,1452.0,1.39470703353921,709.6187707641196,1797.0033222591362,141.078073089701,False,Bi_3_b2,Bi OE,-0.498448212786025,0.8018277607283004,19.89592343309714,-75,750
309,88.72799470549305,621.799470549305,263.7915287888815,1774.0,1.4818772165975098,2088.42025148908,1747.1919258769028,508.921244209133,True,Bi_3_b2,Bi OE,-0.9015544411153473,-0.22154879281295237,1.4231240956992792,-75,750
310,89.29449541284404,648.3963302752294,761.3577981651376,1429.0,1.608336534648188,597.7633027522936,1600.9339449541285,1253.1174311926607,False,Bi_3_b2,Bi OE,0.6317369463852784,-0.7604527413797728,23.776943069259076,-75,750
311,90.47120418848168,661.2783595113438,759.3403141361257,1363.0,1.5757162294966829,590.1989528795812,1046.7739965095986,193.06806282722513,False,Bi_3_b2,Bi OE,0.6128467827435344,-0.7973153672925151,24.233101670398682,-75,750
312,90.3358395989975,666.468671679198,741.2055137844611,1470.0,1.5943699044328554,583.8404344193818,2100.4569757727654,143.60568086883876,False,Bi_3_b2,Bi OE,0.5510829078090496,-0.796120858334612,23.005384117698526,-75,750
313,90.39712918660287,704.0119617224881,709.950956937799,1051.0,1.5397122068877631,694.2799043062201,975.200956937799,194.43301435406698,False,Bi_3_b2,Bi OE,0.41717706302891266,-0.8797919113068892,19.797385732834243,-75,750
314,91.95767634854772,727.4489626556017,673.8921161825726,1605.0,1.7304377001597075,636.6248962655602,1528.4157676348548,213.10622406639004,False,Bi_3_b2,Bi OE,0.28144742882532436,-0.9169113614167128,18.546100739514827,-75,750
315,92.97089733225546,251.34276475343574,456.714632174616,1434.0,1.167616910068253,613.2004850444624,2550.4001616814876,143.72675828617622,False,Bi_3_b2,Bi OE,0.05702328195134987,0.710136032536004,32.558590805806176,-75,750
316,92.74375503626108,700.5004029008863,728.4875100725221,1674.0,1.4148881307152614,617.2965350523771,1568.8694601128122,166.13940370668814,False,Bi_3_b2,Bi OE,0.47816613495271865,-0.8866148823510442,23.168656565617795,-75,750
317,91.32045454545455,736.325,374.57954545454544,529.0,1.2980800233782237,795.3977272727273,1086.290909090909,914.6,True,Bi_3_b2,Bi OE,-0.6646868877079058,-0.6672457077843488,3.597728490019705,-75,750
318,92.27209098862642,749.9851268591426,653.5748031496063,1413.0,1.5946630923612428,647.3604549431321,851.2668416447945,135.14435695538057,False,Bi_3_b2,Bi OE,0.19613894442738644,-0.9657292757274695,16.825256629114563,-75,750
319,93.53969594594595,277.6908783783784,433.97043918918916,1434.0,1.6048338152730157,729.6030405405405,2445.810810810811,206.50253378378378,False,Bi_3_b2,Bi OE,-0.03959005651980341,0.6521082244581733,30.794250717453977,-75,750
320,94.67771084337349,729.0461847389558,372.97088353413653,1420.0,1.549051486040953,958.5030120481928,945.4538152610442,570.187751004016,True,Bi_3_b2,Bi OE,-0.6633977049403634,-0.6442935620248043,7.225578355159712,-75,750
321,95.75457570715474,734.9259567387687,349.9900166389351,1477.0,1.5537930710143781,1391.9617304492513,1399.9833610648918,885.1830282861897,True,Bi_3_b2,Bi OE,-0.7412379904121701,-0.6408177662008415,6.9491797142562035,-75,750
322,96.76664173522812,649.0845175766642,270.8451757666417,1678.0,1.4054821820919228,673.8257292445774,1041.2213911742708,657.9865370231862,True,Bi_3_b2,Bi OE,-0.9071438999480306,-0.31064799366673645,8.448450642263197,-75,750
323,95.53616133518776,732.5403337969402,389.143949930459,1735.0,1.3842718746542286,815.1488178025035,1070.4374130737135,407.4388038942976,True,Bi_3_b2,Bi OE,-0.616240155394402,-0.6697767407490003,8.662874045080102,-75,750
324,96.52647975077882,747.6690031152648,470.1993769470405,1708.0,1.5493193328521122,1458.483644859813,1555.6207165109033,782.9221183800623,False,Bi_3_b2,Bi OE,-0.3769781478084041,-0.7900105654441676,12.67718160302266,-75,750
325,98.21371216800495,308.96417541692404,243.54601605929585,1978.0,1.3953215509909522,708.5812229771464,1172.3360098826436,805.3199505867819,False,Bi_3_b2,Bi OE,-0.6670568899063081,0.7336312768425834,25.11000951431177,-75,750
326,98.52058554437329,723.6925892040256,377.77767612076855,1394.0,1.516573812968347,1502.1372369624885,1697.288197621226,1878.7804208600182,False,Bi_3_b2,Bi OE,-0.643946800500826,-0.6330806076875286,11.542202137112923,-75,750
327,98.02426343154247,710.4601386481802,701.1195840554593,1425.0,1.448173028752734,717.3362218370884,1257.469670710572,137.7270363951473,False,Bi_3_b2,Bi OE,0.3818639315487846,-0.89174878424685,26.68522124280092,-75,750
328,97.3484251968504,727.9222440944882,671.7549212598425,1506.0,1.5398731571963424,677.261811023622,1453.974409448819,585.7696850393701,False,Bi_3_b2,Bi OE,0.273262060009015,-0.9169109346952931,23.80264386532096,-75,750
329,100.78638401956788,678.5042804728903,323.59355890746025,3023.0,1.465786113900217,886.9995923359152,920.2759885854056,425.4622910721565,False,Bi_3_b2,Bi OE,-0.7708439367000678,-0.4478977685037474,13.479832880405837,-75,750
330,98.55772357723578,698.4650406504065,726.8918699186992,1583.0,1.5561331089738275,635.3504065040651,872.510569105691,122.97967479674797,False,Bi_3_b2,Bi OE,0.4739998448655305,-0.8796400019813587,28.994165144883723,-75,750
331,98.78270762229806,716.0147895335608,361.88509670079634,1163.0,1.777702160972984,1017.3697383390216,1154.334470989761,310.5415244596132,False,Bi_3_b2,Bi OE,-0.6864322758821388,-0.5954341784187417,11.438724468820467,-75,750
332,100.08073394495413,738.605504587156,664.9431192660551,1322.0,1.389550272594958,730.1899082568807,2379.105504587156,181.0,False,Bi_3_b2,Bi OE,0.2411590458026034,-0.942920140001702,25.69509639014703,-75,750
333,99.84442782348542,750.1608077786088,649.6439790575917,1630.0,1.346290546941793,740.792071802543,2132.9917726252806,293.7531787584144,False,Bi_3_b2,Bi OE,0.18219998927006054,-0.963405885977816,24.189706502246068,-75,750
334,101.3976,733.024,653.8672,1657.0,1.4694820065613439,890.3128,2140.8264,333.4904,False,Bi_3_b2,Bi OE,0.21155294280028536,-0.9161086609060736,26.765791424664855,-75,750
335,101.08844065166797,736.9472459270753,395.4034134988363,1541.0,1.3646526984161353,1169.7377812257564,2042.3173002327385,1088.9899146625291,False,Bi_3_b2,Bi OE,-0.6019187721608079,-0.6893290377836214,14.279385851590987,-75,750
336,102.38854961832061,285.6549618320611,429.73358778625953,1577.0,1.3062822329864343,1293.8045801526719,1778.0396946564886,506.3687022900763,False,Bi_3_b2,Bi OE,-0.06219575794643328,0.6312434904222886,39.04068374249914,-75,750
337,101.94830371567043,296.6882067851373,426.2924071082391,766.0,1.3590418709640915,688.5864297253635,1302.6171243941842,233.58319870759289,False,Bi_3_b2,Bi OE,-0.08346418501756592,0.6014008691296966,37.907098718314316,-75,750
338,103.23066392881589,716.1245722108146,374.9876796714579,2104.0,1.514395881800736,1548.6290212183435,1322.9267624914442,527.7399041752225,False,Bi_3_b2,Bi OE,-0.6463416459060087,-0.6083105929032874,16.479051470525178,-75,750
339,102.5676625659051,726.6045694200352,666.7100175746924,1430.0,1.6366385815295477,724.5623901581722,2325.6441124780317,1209.383128295255,False,Bi_3_b2,Bi OE,0.25771579026388713,-0.9088427818686002,28.83999804905953,-75,750
340,102.86505460218409,736.0499219968799,411.46489859594385,1605.0,1.3180426233114881,727.0982839313573,870.9664586583464,151.48361934477379,False,Bi_3_b2,Bi OE,-0.5510794765824107,-0.7016436132280945,16.84043397882131,-75,750
341,106.11711340206186,754.560412371134,400.61690721649484,3171.0,1.1249891240840764,744.9035051546392,1535.8148453608248,186.56288659793813,False,Bi_3_b2,Bi OE,-0.6034276716192233,-0.7474374905307251,18.684917208124915,-75,750
342,102.7990909090909,707.9109090909091,342.08272727272725,1571.0,1.4179305299916791,921.4509090909091,1011.7145454545455,147.16454545454545,False,Bi_3_b2,Bi OE,-0.7414804450366407,-0.5532884846362657,14.920361411397664,-75,750
343,104.0630961115187,712.8965517241379,361.9236977256053,1765.0,1.425940131878214,1200.8224504768891,1827.8055759354365,610.8070432868672,False,Bi_3_b2,Bi OE,-0.6843383306178396,-0.5866675114800627,16.860134110408026,-75,750
344,101.95880149812734,744.2041198501872,466.9943820224719,657.0,1.2706494641009014,1094.310861423221,969.129213483146,294.65917602996257,False,Bi_3_b2,Bi OE,-0.38474350359199383,-0.7772275879792547,18.116541265922166,-75,750
345,106.17023675310034,735.2790304396843,464.4881623449831,2461.0,1.6673083956372667,851.3229988726043,830.6437429537767,235.08342728297632,False,Bi_3_b2,Bi OE,-0.3848531308948323,-0.7486015106293435,22.634802961199256,-75,750
346,104.70892018779342,729.6892018779342,376.8892018779343,1340.0,1.40626762894086,1074.6807511737088,1604.1652582159625,554.9427230046948,False,Bi_3_b2,Bi OE,-0.6536654892798994,-0.6508660947194905,17.384763452529157,-75,750
347,106.05479452054794,704.829170024174,353.01450443190976,1516.0,1.2755799979331257,761.8557614826752,973.9887187751813,138.36663980660757,False,Bi_3_b2,Bi OE,-0.7049038324573484,-0.5544753073698013,18.82511413378994,-75,750
348,106.61669242658424,725.1360123647604,655.0092735703246,915.0,1.3674609076766582,891.7944358578053,1168.3678516228747,325.28284389489954,False,Bi_3_b2,Bi OE,0.22168611103647984,-0.8940604775930785,32.40838881835192,-75,750
349,107.56357388316151,730.3101374570447,644.2749140893471,1393.0,1.2354821030086063,767.2018900343643,906.1383161512027,156.25515463917526,False,Bi_3_b2,Bi OE,0.18291547938904662,-0.8997575341385635,32.60450366685524,-75,750
350,105.50830140485313,738.5083014048531,482.21711366538955,1132.0,1.590916617983907,1054.367816091954,1743.604086845466,619.0945083014049,False,Bi_3_b2,Bi OE,-0.3322749727389047,-0.7745705739974813,22.64013833145833,-75,750
351,106.66638441998306,750.4623200677393,486.40135478408126,1431.0,1.2718193146499512,1620.835732430144,1427.7612193056732,1879.2523285351397,False,Bi_3_b2,Bi OE,-0.3308422393133863,-0.8143731379231315,23.410331165826832,-75,750
352,108.62396382818388,316.7648831951771,255.50489826676716,1751.0,1.3318785770412007,712.257724189902,1708.1303692539564,147.90580256217032,False,Bi_3_b2,Bi OE,-0.6390645806264268,0.6981507625483563,35.673415314442906,-75,750
353,108.12859560067682,736.2428087986464,656.8705583756346,1954.0,1.8502514139362929,813.2842639593908,999.2673434856176,206.09560067681895,False,Bi_3_b2,Bi OE,0.21658476454947517,-0.9292169281765761,33.46492439781332,-75,750
354,108.11196319018404,327.96165644171776,260.34662576687117,782.0,1.4064889593345864,834.9831288343559,903.6993865030674,160.61503067484662,False,Bi_3_b2,Bi OE,-0.6345253962566995,0.6601821796693434,34.84448116726993,-75,750
355,110.53954214360041,379.7107180020812,209.73309053069718,2268.0,1.6073534455828509,2531.1326742976066,1090.3907388137357,881.1925078043704,False,Bi_3_b2,Bi OE,-0.8431496286210415,0.5515618659587209,32.411071851306076,-75,750
356,110.65204888569374,742.0316319194824,476.176132278936,1783.0,1.4225353076139535,1083.7383177570093,1243.2027318475916,528.001437814522,False,Bi_3_b2,Bi OE,-0.35556598231886927,-0.7800825263469824,27.321354622019015,-75,750
357,111.39900935608145,325.2883874518437,273.79856906989545,2247.0,1.5626339213694198,717.2173913043479,1811.52504127683,352.16345624656026,False,Bi_3_b2,Bi OE,-0.5904504632051065,0.6554425256000898,38.877597134408504,-75,750
358,110.79758481886141,707.5192639447959,340.38010350776307,2104.0,1.678867387923161,1163.3254744105807,2407.8729154686603,236.22369177688327,False,Bi_3_b2,Bi OE,-0.747976710038258,-0.5513648778896776,22.840849942007992,-75,750
359,110.83780560524747,744.1705426356589,412.99105545617175,1944.0,1.4567909209957621,710.7155635062612,1833.500894454383,222.1216457960644,False,Bi_3_b2,Bi OE,-0.5556111803731467,-0.728205471244779,24.472445193613694,-75,750
360,112.00380228136882,705.7509505703422,366.48669201520914,657.0,1.6119995958069415,844.4144486692015,2532.2243346007604,192.1292775665399,False,Bi_3_b2,Bi OE,-0.6647217348500857,-0.5702802021290196,25.340900582422904,-75,750
361,111.4744094488189,714.2303149606299,360.8159448818898,1161.0,1.4541413192606654,843.0688976377953,1133.865157480315,202.4438976377953,False,Bi_3_b2,Bi OE,-0.6905112460154323,-0.5904030765442263,24.138733619432116,-75,750
362,111.8829931972789,736.8707482993198,565.5931972789116,848.0,1.3918199784280536,932.2149659863945,1082.8993197278912,160.6095238095238,False,Bi_3_b2,Bi OE,-0.07071215903179795,-0.8472553966572254,32.94689881746399,-75,750
363,112.22288261515602,732.8945022288261,578.2644873699851,780.0,1.4329936092049336,705.8603268945022,1260.0624071322436,141.95839524517086,False,Bi_3_b2,Bi OE,-0.027268156966993917,-0.8470674825780334,34.066437921432694,-75,750
364,112.73089171974522,324.9283439490446,257.29617834394907,752.0,1.714398739745051,797.7738853503184,1019.5668789808917,151.34872611464968,False,Bi_3_b2,Bi OE,-0.6420637504678515,0.6716127666000167,39.45853184418172,-75,750
