label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1057,87.71570247933884,334.42644628099174,378.10578512396694,907.0,1.8169243814075784,314.27272727272725,2691.1454545454544,175.4,False,LacZ_3_b3,LacZ OE,0.5474753675355124,-0.6798613927337122,6.613791802212575,80,750
1058,90.74238227146814,351.4856879039705,774.3139427516159,1339.0,1.284194816450593,400.79593721144965,1566.5549399815327,222.63527239150508,False,LacZ_3_b3,LacZ OE,-0.7887833922525445,-0.5687017365537982,14.095791010372722,80,750
1059,89.99438202247191,362.0415730337079,358.8044943820225,1209.0,1.4311453315014142,367.5303370786517,1837.7943820224718,172.5943820224719,False,LacZ_3_b3,LacZ OE,0.6159828212012073,-0.5824452011542198,8.605210125415226,80,750
1060,89.58392857142857,363.16964285714283,389.0875,759.0,1.3875029144150561,310.2267857142857,2657.307142857143,174.53035714285716,False,LacZ_3_b3,LacZ OE,0.5138045116830958,-0.574589249428084,8.535762175208035,80,750
1061,91.41576763485477,375.6199170124481,397.101244813278,1802.0,1.9277651175052988,328.60497925311205,2669.8622406639006,212.29460580912863,False,LacZ_3_b3,LacZ OE,0.4882575219784131,-0.5285756482117945,10.427783034868995,80,750
1062,89.59849300322928,382.8234660925727,317.44241119483314,1220.0,1.3412815809349317,338.02691065662003,1865.4251883745962,157.59311087190528,False,LacZ_3_b3,LacZ OE,0.7581098684783136,-0.5125014479223808,7.6886470843284656,80,750
1063,88.93300852618758,409.44823386114496,295.62362971985385,1207.0,1.497993947178807,315.96102314250913,2683.679658952497,152.64190012180268,False,LacZ_3_b3,LacZ OE,0.8348919851950665,-0.4190011439279082,6.709961873175175,80,750
1064,90.0856102003643,424.3178506375228,292.4799635701275,1394.0,1.3423169732749463,372.4007285974499,1512.049180327869,162.5856102003643,False,LacZ_3_b3,LacZ OE,0.8472899448416258,-0.36564175082561345,7.79018008570425,80,750
1065,89.70454545454545,457.75454545454545,347.0659090909091,654.0,1.510994583361553,377.95454545454544,1988.2204545454545,196.15227272727273,False,LacZ_3_b3,LacZ OE,0.6667873613008817,-0.2379772708380734,7.946423528792877,80,750
1066,89.7787481804949,538.5065502183406,281.80640465793306,950.0,1.664545961870924,352.83114992721977,2257.0727802037845,169.8471615720524,False,LacZ_3_b3,LacZ OE,0.8966511685373688,0.04573600254873189,7.080957197426045,80,750
1067,89.70192307692308,543.2278846153846,319.8336538461538,1401.0,1.673078163283111,391.0903846153846,1509.3355769230768,179.72019230769232,False,LacZ_3_b3,LacZ OE,0.7687453002405409,0.06754873637834735,7.424174066811503,80,750
1068,90.2090909090909,553.5254545454545,291.5,765.0,1.4409186750181722,343.5527272727273,1616.850909090909,166.8581818181818,False,LacZ_3_b3,LacZ OE,0.8656752012951632,0.10123271714899107,7.584319047244676,80,750
1069,90.61502782931355,643.7755102040817,334.2755102040816,1519.0,1.516918046719093,412.0417439703154,2516.086270871985,242.2012987012987,False,LacZ_3_b3,LacZ OE,0.7317243780541647,0.43276908218441434,8.253526916627521,80,750
1070,90.11732851985559,655.6362815884477,352.6173285198556,1374.0,1.4533216350561697,402.4395306859206,1711.0406137184116,187.8682310469314,False,LacZ_3_b3,LacZ OE,0.6711310699114814,0.477924405937765,7.934856973234943,80,750
1071,90.67058823529412,661.9411764705883,372.2352941176471,664.0,1.614279946983464,393.7852941176471,2952.0882352941176,201.12058823529412,False,LacZ_3_b3,LacZ OE,0.6056196081337966,0.5031663219697611,8.695244155461864,80,750
1072,92.21810699588477,663.3286302175192,308.0546737213404,2425.0,1.3616768221980755,397.30864197530866,2011.4262198706642,166.16519694297472,False,LacZ_3_b3,LacZ OE,0.8226391876341461,0.5001775177432117,9.510698488630368,80,750
1073,90.65862068965517,679.1103448275862,317.22298850574714,1129.0,1.6602909322648867,386.7942528735632,2828.928735632184,194.60919540229884,False,LacZ_3_b3,LacZ OE,0.7934496792993384,0.5583507719935548,8.01652421620912,80,750
1074,90.67549261083744,691.064039408867,771.2204433497537,2043.0,1.6231833511698122,350.26847290640393,2096.286945812808,229.34729064039408,False,LacZ_3_b3,LacZ OE,-0.7387293429087487,0.658251790735461,13.15748468314409,80,750
1075,92.17285822592874,732.4738438210766,441.34116755117515,1821.0,1.6021470225979795,394.9628506444276,3238.325246398787,197.4412433661865,False,LacZ_3_b3,LacZ OE,0.3804691314478006,0.7667344162118417,10.80815842376549,80,750
1076,90.80057803468208,746.7348265895954,513.4421965317919,1936.0,1.4236172195457728,379.2290462427746,2330.840317919075,193.72615606936415,False,LacZ_3_b3,LacZ OE,0.13852686457414332,0.8272719073759445,10.2193003552092,80,750
1077,90.99708737864077,748.221359223301,712.3155339805825,1349.0,1.3023311762241636,342.52718446601943,1858.9543689320387,173.61747572815534,False,LacZ_3_b3,LacZ OE,-0.5330733720889808,0.8574820658050375,12.669635994035161,80,750
1078,90.69236700077101,735.2251349267541,729.1102544333077,1803.0,1.377512388554361,339.4787972243639,2006.8596761757904,186.0285273708558,False,LacZ_3_b3,LacZ OE,-0.5913324442128594,0.8126048184499761,12.587587377962976,80,750
1079,89.76884422110552,752.9514237855947,580.5720268006701,1532.0,1.3615813188935928,346.29815745393637,2218.3391959798996,204.7211055276382,False,LacZ_3_b3,LacZ OE,-0.08754812266143763,0.8581162512556348,9.934346902736806,80,750
1080,91.79793590439978,745.5171102661596,486.2645301466594,2813.0,1.5823874453150846,372.2324823465508,3251.8234655078763,206.59587180879956,False,LacZ_3_b3,LacZ OE,0.2302277585977317,0.8194841422991987,10.911084009208537,80,750
1081,90.49562682215743,755.0029154518951,541.9241982507289,601.0,1.627011497535787,374.01749271137027,2383.0553935860057,204.08163265306123,False,LacZ_3_b3,LacZ OE,0.043269087060362255,0.8607099534336304,10.217319253262886,80,750
1082,91.25154639175258,770.2969072164949,671.3371134020618,1307.0,1.2464619327385829,365.19278350515464,3121.5329896907215,205.14329896907216,False,LacZ_3_b3,LacZ OE,-0.3920662999443971,0.9321542651293191,12.404546255098964,80,750
1083,89.4560770156438,776.9759326113117,562.2996389891697,1231.0,1.6365522266368808,362.1624548736462,3448.4031287605294,209.46811070998797,False,LacZ_3_b3,LacZ OE,-0.023035149603955474,0.9426639457339963,9.355015730579964,80,750
1084,90.21482412060301,779.9924623115578,513.0087939698492,1144.0,1.6467405102363482,445.4145728643216,2418.4836683417084,182.0,False,LacZ_3_b3,LacZ OE,0.14384727110625084,0.9474166986680479,9.546760097170932,80,750
1085,92.22222222222223,256.85953878406707,498.7002096436059,1433.0,1.414815667246806,305.8448637316562,2519.6928721174004,166.83123689727464,False,LacZ_3_b3,LacZ OE,0.13124226521036575,-0.9451180727561219,12.679958916945608,80,750
1086,92.13191489361702,270.18808510638297,526.8936170212766,1576.0,1.5778510200468165,294.5727659574468,2274.4178723404257,191.2017021276596,False,LacZ_3_b3,LacZ OE,0.037557863765766974,-0.893424414873055,12.876868480395402,80,750
1087,91.9142561983471,266.172520661157,585.0681818181819,1231.0,1.3473927487282813,314.36053719008265,1594.228305785124,186.00309917355372,False,LacZ_3_b3,LacZ OE,-0.15942880375177482,-0.9006745105864542,13.329479511296938,80,750
1088,93.45138121546961,278.3596685082873,683.371270718232,2590.0,1.560706442682688,341.5613259668508,2075.80773480663,174.9193370165746,False,LacZ_3_b3,LacZ OE,-0.49000940702066187,-0.8443385284301177,15.952369113393175,80,750
1089,90.46171171171171,278.30968468468467,565.0101351351351,1082.0,1.32605111743897,328.05968468468467,1679.5236486486488,148.82094594594594,False,LacZ_3_b3,LacZ OE,-0.09031451556743542,-0.8593228562687748,11.619454004417364,80,750
1090,91.2847790507365,281.20049099836336,447.76513911620293,1553.0,1.647736419845678,368.5065466448445,1850.9819967266776,174.4541734860884,False,LacZ_3_b3,LacZ OE,0.30610043284283694,-0.8635103443457163,11.104445814481096,80,750
1091,92.6410670978173,290.9013742926435,676.6564268391269,1734.0,1.5201413560356267,313.92643492320127,2837.8221503637833,184.15117219078417,False,LacZ_3_b3,LacZ OE,-0.4658955947179022,-0.7998535900865319,15.034999039376743,80,750
1092,91.91878172588832,299.5736040609137,745.7573604060914,1189.0,1.4006274249686197,319.7959390862944,1721.1065989847716,172.01522842639594,False,LacZ_3_b3,LacZ OE,-0.6983304708132205,-0.7598853633591631,15.075800357502771,80,750
1093,91.27502102607232,330.1522287636669,397.1833473507149,1677.0,1.8243702558547934,324.0344827586207,1752.7931034482758,194.0681244743482,False,LacZ_3_b3,LacZ OE,0.4826715869775078,-0.6929006243165252,10.39995464398092,80,750
1094,93.33492442322991,340.99522673031026,413.14240254574383,1607.0,1.4436012219367833,378.56722354813047,2870.91169451074,196.01034208432776,False,LacZ_3_b3,LacZ OE,0.4301072002303927,-0.6517022711916748,12.614173598735889,80,750
1095,90.62558795860771,344.7140169332079,420.6782690498589,1662.0,1.7888310663709552,360.30950141110065,2314.1128880526812,223.13358419567263,False,LacZ_3_b3,LacZ OE,0.40498060357359744,-0.6373405976522339,9.981404369400053,80,750
1096,92.43683839096683,339.500352858151,383.2604093154552,2264.0,1.4038784176657269,335.3147494707128,2384.4573041637263,173.93366266760762,False,LacZ_3_b3,LacZ OE,0.5308375789531614,-0.6608436789373078,11.380625771068154,80,750
1097,93.62020202020202,353.07878787878786,391.51666666666665,2699.0,1.4853652849864496,358.61161616161615,2258.072222222222,184.23434343434343,False,LacZ_3_b3,LacZ OE,0.5045779281994593,-0.6107271257828196,12.62418940537242,80,750
1098,91.41328828828829,360.4054054054054,378.8445945945946,1170.0,1.5534282461656066,337.71734234234236,1766.0788288288288,171.32545045045046,False,LacZ_3_b3,LacZ OE,0.5481526475822553,-0.5858455254942887,10.255534358468992,80,750
1099,90.98336252189142,375.9089316987741,366.7758318739054,1559.0,1.572241102526077,313.32837127845886,2181.830122591944,183.95271453590192,False,LacZ_3_b3,LacZ OE,0.5907118002017315,-0.5313214257405607,9.650457935969868,80,750
1100,92.55381840048106,385.0457005411906,298.1659651232712,2708.0,1.658941839084045,330.9855682501503,1511.3788334335538,158.08899579073963,False,LacZ_3_b3,LacZ OE,0.8235978198315999,-0.5068547935190675,10.4194846469059,80,750
1101,90.72321428571429,388.4107142857143,801.1439732142857,1156.0,1.4428263061228987,317.46205357142856,2808.2957589285716,233.484375,False,LacZ_3_b3,LacZ OE,-0.8751074522549804,-0.4318928899559734,14.290245964661466,80,750
1102,90.16084558823529,393.97150735294116,816.4954044117648,1343.0,1.3841251027217234,338.0533088235294,2534.841911764706,374.5790441176471,False,LacZ_3_b3,LacZ OE,-0.9263367285054972,-0.40988155339520005,13.888481205717696,80,750
1103,90.26445264452644,405.4637146371464,347.94341943419437,1212.0,1.6574187692931903,298.539975399754,2494.4317343173434,196.9471094710947,False,LacZ_3_b3,LacZ OE,0.6577458369820985,-0.42685860098384876,8.64503457293857,80,750
1104,89.95387149917627,443.6820428336079,314.32125205930805,994.0,1.6783975909228457,322.24382207578253,3410.283360790774,204.835255354201,False,LacZ_3_b3,LacZ OE,0.7757649599857852,-0.29292699872670946,7.858690873040999,80,750
1105,90.55093099671413,476.12157721796274,289.93756845564076,1162.0,1.5473028192020797,382.2475355969332,1630.5345016429353,177.4063526834611,False,LacZ_3_b3,LacZ OE,0.8619381369209498,-0.17872120774363875,8.09902863746963,80,750
1106,90.16073478760046,502.4397244546498,296.2238805970149,1207.0,1.6317170876170266,382.07577497129734,2519.208955223881,201.52583237657865,False,LacZ_3_b3,LacZ OE,0.8437579462435134,-0.08281721521027074,7.715401797372792,80,750
1107,89.901269393512,522.7165021156559,312.95627644569817,1095.0,1.755623460670957,407.8984485190409,2898.9238363892805,215.53455571227082,False,LacZ_3_b3,LacZ OE,0.7895919742691866,-0.007443069094650756,7.5959536805358425,80,750
1108,90.36041083099907,565.2595704948646,317.67413632119514,1403.0,1.7056363223560473,382.9598506069094,1932.1783380018674,176.53968253968253,False,LacZ_3_b3,LacZ OE,0.7786351337080293,0.14691325015850842,8.003844633130768,80,750
1109,93.5598971722365,655.3856041131105,341.57223650385606,2639.0,1.4320511817644181,394.1203084832905,2437.40411311054,206.44987146529564,False,LacZ_3_b3,LacZ OE,0.7085444363589519,0.475664800829942,11.252432944673231,80,750
1110,91.80754716981131,661.704716981132,810.5216981132075,1309.0,1.3858694620680154,430.8207547169811,2530.309433962264,303.9867924528302,False,LacZ_3_b3,LacZ OE,-0.8748670397889837,0.5570547230800795,14.807894500363872,80,750
1111,90.78223185265439,707.4236186348862,432.73997833152765,1402.0,1.8770756911102748,400.907908992416,2267.670639219935,182.57313109425786,False,LacZ_3_b3,LacZ OE,0.4065479107324421,0.6751106662534729,9.381683003057717,80,750
1112,91.78151986183074,713.2012089810017,776.933506044905,1474.0,1.4669161168616878,351.82815198618306,2348.1968911917097,223.0328151986183,False,LacZ_3_b3,LacZ OE,-0.7554029803281033,0.7389840559713285,14.273769964402163,80,750
1113,91.13591160220994,708.460773480663,398.9093922651934,1231.0,1.7090810976456292,383.9878453038674,1938.6629834254143,175.34917127071824,False,LacZ_3_b3,LacZ OE,0.520960065796364,0.6746370433701525,9.348758439558722,80,750
1114,91.06694560669456,729.0990237099023,770.8145048814505,1316.0,1.6335447558045666,339.8647140864714,2190.2803347280333,578.8214783821478,False,LacZ_3_b3,LacZ OE,-0.7329067446980231,0.7956741289449132,13.450631627047855,80,750
1115,93.53172588832487,740.5888324873097,738.9822335025381,1454.0,1.5096925659021525,336.6395939086294,2139.659898477157,176.00634517766497,False,LacZ_3_b3,LacZ OE,-0.6239440522054905,0.8332449598272775,15.525606395339665,80,750
1116,94.270911360799,746.6400332917187,725.715771951727,3276.0,1.4149812350533078,322.916354556804,2735.8822305451517,189.02829796088224,False,LacZ_3_b3,LacZ OE,-0.5783964625245809,0.8534646325906412,16.09924568536971,80,750
1117,92.00594530321047,761.448275862069,460.09155766944116,1418.0,1.6432774581088656,394.82401902497026,2035.0392390011891,193.86087990487516,False,LacZ_3_b3,LacZ OE,0.3205045395564574,0.8737972598044619,10.782743317408801,80,750
1118,91.08266932270917,765.7320717131474,646.406374501992,1366.0,1.496137465348481,367.44621513944224,1558.332669322709,181.7659362549801,False,LacZ_3_b3,LacZ OE,-0.3083908315815249,0.9125408591890494,11.963922735775114,80,750
1119,92.75979899497487,265.53668341708544,614.4874371859296,1277.0,1.7402224932473385,329.7778894472362,2123.0371859296483,164.27336683417084,False,LacZ_3_b3,LacZ OE,-0.25884663121556617,-0.8992923279116619,14.510482367385308,80,750
1120,92.06147934678194,270.0816522574448,634.8126801152738,1448.0,1.8486591478896095,318.99231508165224,1824.9673390970222,164.552353506244,False,LacZ_3_b3,LacZ OE,-0.32700085415553237,-0.8803323646390073,14.031737547300352,80,750
1121,92.30164217804668,271.5730337078652,499.8755401901469,1602.0,1.5826106602391807,338.20829732065687,1958.2713915298184,172.83491789109766,False,LacZ_3_b3,LacZ OE,0.12899126362059965,-0.8917916144187121,12.736479174701984,80,750
1122,91.61812627291242,282.5336048879837,425.7219959266802,1277.0,1.8587819591128711,341.8951120162933,1502.4521384928717,169.63441955193483,False,LacZ_3_b3,LacZ OE,0.380729105675885,-0.861442381161155,11.18426577115089,80,750
1123,92.85576923076923,281.32914201183434,582.2004437869823,1836.0,1.4918215203580423,322.0207100591716,2651.396449704142,211.8284023668639,False,LacZ_3_b3,LacZ OE,-0.14793759161587405,-0.8462449159710812,14.201048678596862,80,750
1124,92.42064516129032,285.37548387096774,526.0619354838709,1096.0,1.5601084675915544,356.7316129032258,2083.210322580645,176.6167741935484,False,LacZ_3_b3,LacZ OE,0.04214977929942232,-0.838634197871098,13.118735314957362,80,750
1125,94.55643044619423,286.838145231846,614.5542432195975,3086.0,1.5764129911922615,312.01793525809273,2539.8556430446192,190.93132108486438,False,LacZ_3_b3,LacZ OE,-0.25651837293991464,-0.8222805199302154,16.25529022549803,80,750
1126,92.03728813559322,294.8,420.58079096045196,1147.0,1.6486015227652508,353.116384180791,1705.9887005649719,166.03050847457627,False,LacZ_3_b3,LacZ OE,0.3995426568588305,-0.8177467777234333,11.514829844258472,80,750
1127,92.05461767626613,292.6881827209533,695.4617676266137,1409.0,1.4613015733318244,295.30585898709035,2753.6444885799406,171.67428003972194,False,LacZ_3_b3,LacZ OE,-0.5292330652067111,-0.7910514375313655,14.657656539004876,80,750
1128,92.41085899513776,301.3654781199352,719.1726094003242,1643.0,1.453571876737862,379.354943273906,2788.8614262560777,212.21717990275528,False,LacZ_3_b3,LacZ OE,-0.6083009015929214,-0.7567252818999793,15.261655999741876,80,750
1129,91.91963109354414,323.7114624505929,372.2832674571805,1084.0,1.4771043884492405,332.29249011857706,1523.6139657444005,165.14624505928853,False,LacZ_3_b3,LacZ OE,0.5660561190280016,-0.7192843027523425,10.777731403089973,80,750
1130,91.54802831142568,338.20121334681494,774.9716885743175,1291.0,1.332939027732172,385.6643073811931,3460.122345803842,1026.345803842265,False,LacZ_3_b3,LacZ OE,-0.7925235346763685,-0.6166277327675258,14.941565755139834,80,750
1131,91.98204419889503,368.9240331491713,333.371546961326,1067.0,1.5371156116113636,350.4185082872928,1630.9613259668508,159.7596685082873,False,LacZ_3_b3,LacZ OE,0.702773198236514,-0.5607311459073114,10.287087444306891,80,750
1132,91.96146044624746,378.5182555780933,815.0912778904666,1242.0,1.4476500091918065,346.1105476673428,2768.969574036511,246.21095334685597,False,LacZ_3_b3,LacZ OE,-0.9233265172632825,-0.4658962222742655,15.711093619467576,80,750
1133,92.43392504930966,383.9516765285996,338.35502958579883,1375.0,1.4096117168423152,317.2268244575937,1894.8698224852071,180.32642998027615,False,LacZ_3_b3,LacZ OE,0.6877095370994901,-0.5057908975902643,10.75849783626127,80,750
1134,89.75876288659794,390.6824742268041,373.80824742268044,613.0,1.8225059392946106,334.6082474226804,2875.1463917525775,189.2556701030928,False,LacZ_3_b3,LacZ OE,0.5686325698551988,-0.47705624593529594,8.469385093096122,80,750
1135,91.28585086042065,397.8891013384321,326.5908221797323,1338.0,1.4498265237747214,365.33556405353727,2312.863288718929,179.39961759082217,False,LacZ_3_b3,LacZ OE,0.7290295129820006,-0.45689451004651194,9.442635541001636,80,750
1136,92.7948717948718,405.51175213675214,311.0576923076923,1377.0,1.6680925244999363,352.5224358974359,2794.860042735043,206.72970085470087,False,LacZ_3_b3,LacZ OE,0.7824467903638119,-0.4312724416780196,10.756458258408529,80,750
1137,91.17553688141923,419.1120448179272,825.063492063492,1394.0,1.7924131593207289,362.96451914098975,1823.8095238095239,726.5508870214752,False,LacZ_3_b3,LacZ OE,-0.9523076831923861,-0.3179383345221122,14.93844873820521,80,750
1138,93.1681592039801,417.8179104477612,311.68756218905474,1346.0,1.6269032504961392,338.1373134328358,2698.700497512438,189.5054726368159,False,LacZ_3_b3,LacZ OE,0.781768891186797,-0.3867127559221126,11.106563106747132,80,750
1139,93.8213356461405,511.3616652211622,312.61665221162184,1727.0,1.6092857333285118,361.1292281006071,2265.994796183868,201.79791847354727,False,LacZ_3_b3,LacZ OE,0.7895662714085252,-0.04849600859063408,11.539864670038938,80,750
1140,91.48636859323882,528.485278080698,297.4176663031625,1160.0,1.598105139935906,380.4176663031625,2067.690294438386,193.6772082878953,False,LacZ_3_b3,LacZ OE,0.8428144747007391,0.011478411798296895,8.99035300056633,80,750
1141,91.07907542579075,537.8321167883212,301.67031630170317,1082.0,1.6842966338948004,347.7299270072993,1711.2749391727493,176.46350364963504,False,LacZ_3_b3,LacZ OE,0.8295237398769211,0.045788790264125856,8.608341877970716,80,750
1142,93.03197353914003,541.3869900771775,288.1455347298787,1282.0,1.560705640666161,369.5104740904079,2914.029768467475,181.9779492833517,False,LacZ_3_b3,LacZ OE,0.875699647592344,0.05696279325055231,10.398827518077368,80,750
1143,93.06418219461698,578.77950310559,293.80124223602485,2470.0,1.4537643452134847,406.8840579710145,3306.236542443064,216.3457556935818,False,LacZ_3_b3,LacZ OE,0.8609575852621683,0.19281735116952414,10.403145085295549,80,750
1144,90.74167623421354,592.2709529276693,276.3513203214696,1173.0,1.572295914434777,374.1251435132032,1828.0206659012629,165.05625717566016,False,LacZ_3_b3,LacZ OE,0.9213861452968992,0.23938300948041236,7.8494874870139455,80,750
1145,93.40625,596.8946428571429,289.8875,2013.0,1.613393492413869,336.19910714285714,3155.8580357142855,210.5392857142857,False,LacZ_3_b3,LacZ OE,0.8763040416500694,0.25780482454409426,10.656149633627734,80,750
1146,90.9970958373669,607.3717328170378,324.2129719264279,1331.0,1.7048582173712665,370.11907066795743,1966.2487899322361,201.2836398838335,False,LacZ_3_b3,LacZ OE,0.7614837556541025,0.2999408804138366,8.610999115372266,80,750
1147,94.63345195729538,621.5492289442467,316.699881376038,1415.0,1.478909962934751,402.63582443653615,2255.711743772242,178.7556346381969,False,LacZ_3_b3,LacZ OE,0.7886565791067026,0.3502716589641375,12.126909453082035,80,750
1148,91.59963436928702,631.6745886654479,311.617915904936,744.0,1.5342032760243591,436.42961608775136,2069.3034734917733,208.46983546617915,False,LacZ_3_b3,LacZ OE,0.806886898259545,0.3862104590346598,9.010672367582018,80,750
1149,92.00515463917526,638.3546391752577,795.7432989690722,1231.0,1.5621372657746904,1174.7391752577319,2698.716494845361,1506.5690721649485,False,LacZ_3_b3,LacZ OE,-0.8276623883843084,0.4708162853296629,14.89523840994518,80,750
1150,93.9807555238774,650.4262295081967,793.0392017106201,1836.0,1.3293194160114918,407.1646471846044,1536.3342836778331,286.82893799002136,False,LacZ_3_b3,LacZ OE,-0.8170438179427767,0.5141238064845557,16.81028096808427,80,750
1151,92.31244404655327,642.0913160250672,359.48343777976726,1666.0,1.6808691446302417,411.2426141450313,1981.9158460161145,174.7914055505819,False,LacZ_3_b3,LacZ OE,0.6464427778204449,0.4298426334394463,10.24112291953685,80,750
1152,92.95156695156695,655.9069325735992,366.1975308641975,1403.0,1.6131203393686824,355.93542260208926,2112.9449192782527,187.5185185185185,False,LacZ_3_b3,LacZ OE,0.6253990952460955,0.4806197701116748,10.922392621461725,80,750
1153,91.97995780590718,678.3238396624473,401.38713080168776,1385.0,1.5451689959116008,366.15822784810126,1596.1487341772151,185.92932489451476,False,LacZ_3_b3,LacZ OE,0.5091079896945228,0.5660286622079078,10.295094147372268,80,750
1154,92.259793814433,710.8742268041237,382.3835051546392,1642.0,1.5687771382447144,411.19484536082473,1694.2144329896907,186.3701030927835,False,LacZ_3_b3,LacZ OE,0.5771083541246615,0.6813046128037914,10.279028271534855,80,750
1155,92.18831168831169,730.7077922077922,419.92857142857144,1889.0,1.8501092910256318,385.7448979591837,2174.9712430426716,184.85064935064935,False,LacZ_3_b3,LacZ OE,0.45259410199756855,0.7576774098303232,10.584896240467785,80,750
1156,93.45828505214368,739.2769409038239,499.3574739281576,2458.0,1.5659477404352433,372.8418308227115,2855.0382387022014,207.49768250289688,False,LacZ_3_b3,LacZ OE,0.1853369645351075,0.7985777681945909,12.735313169692077,80,750
1157,91.68736842105262,744.0747368421053,756.36,1265.0,1.4013721689904999,319.7336842105263,2379.6926315789474,187.76526315789474,False,LacZ_3_b3,LacZ OE,-0.6823096924968275,0.8480004722513195,13.870051181252833,80,750
1158,95.24229287090559,739.3087668593449,474.245183044316,2685.0,1.7077997734285797,404.67003853564546,3280.4152215799613,208.6112716763006,False,LacZ_3_b3,LacZ OE,0.2702372873642609,0.7955700500225544,14.234061364992968,80,750
1159,94.05899198167239,747.418098510882,425.86941580756013,2539.0,1.553759245743458,390.73825887743413,2802.4896907216494,181.51030927835052,False,LacZ_3_b3,LacZ OE,0.4345476081411268,0.8188294949422841,12.481733780415922,80,750
1160,91.39797068771139,752.6178128523112,555.2040586245772,1216.0,1.4252921791660778,372.35851183765504,3445.9199549041714,191.13528748590755,False,LacZ_3_b3,LacZ OE,-0.0018327453116057102,0.8537546431380403,11.276221876104245,80,750
1161,92.58054522924411,761.4002478314746,506.36679058240395,2236.0,1.7948982165960194,409.3382899628253,3282.207558859975,243.72986369268898,False,LacZ_3_b3,LacZ OE,0.1642064071138183,0.879406962915465,11.882713708462774,80,750
1162,91.80411124546553,755.0652962515115,525.1523579201935,1108.0,1.4189897416290653,372.05320435308346,2701.7509068923823,216.96372430471584,False,LacZ_3_b3,LacZ OE,0.0999811021325876,0.858850691604935,11.335177082573523,80,750
1163,92.5673624288425,759.0332068311195,705.337760910816,1746.0,1.7162252773640092,376.81499051233396,3008.1916508538898,198.17836812144213,False,LacZ_3_b3,LacZ OE,-0.5081811930384081,0.8956997471839414,14.133970113350571,80,750
1164,91.61045531197301,763.4165261382799,578.0134907251265,949.0,1.5111911691199034,366.50590219224284,2172.9139966273187,183.4283305227656,False,LacZ_3_b3,LacZ OE,-0.07761379905608756,0.895634607262128,11.721017457033156,80,750
1165,92.02323125659979,777.1256599788807,501.389651531151,1431.0,1.6483990470107166,365.7803590285111,1740.427666314678,185.10242872228088,False,LacZ_3_b3,LacZ OE,0.18283147405356637,0.9356176962058975,11.230211422925137,80,750
1166,94.66408934707904,270.7431271477663,646.6142611683849,1477.0,1.587144744230887,304.0970790378007,1836.7938144329896,174.26460481099656,False,LacZ_3_b3,LacZ OE,-0.3666881264147078,-0.8764482960903519,16.766507949670995,80,750
1167,97.15950334288443,289.76599808978034,668.3075453677172,1545.0,1.4194209082477334,334.2492836676218,2344.3667621776503,179.49283667621776,False,LacZ_3_b3,LacZ OE,-0.4376514744394385,-0.8049660049984503,19.461154734141658,80,750
1168,95.22677261613691,294.74327628361857,587.5880195599022,2034.0,1.2591143179403328,355.0544009779951,2391.484107579462,192.55195599022005,False,LacZ_3_b3,LacZ OE,-0.1644803021036504,-0.7970715572982989,16.600012891076815,80,750
1169,92.71655629139073,302.53112582781455,653.9298013245033,1358.0,1.6673342664796234,374.36423841059604,2881.194701986755,220.7086092715232,False,LacZ_3_b3,LacZ OE,-0.3877671685721361,-0.7606577043647984,14.823861534435878,80,750
1170,94.2536534446764,304.2818371607516,690.125260960334,1473.0,1.5228891509631823,335.2640918580376,1923.839248434238,195.52609603340292,False,LacZ_3_b3,LacZ OE,-0.5097694990167985,-0.749798394353943,16.767414295329317,80,750
1171,93.16548797736917,305.1103253182461,466.2347949080622,1251.0,1.7407388307753955,312.2970297029703,1998.5558698727016,194.32248939179632,False,LacZ_3_b3,LacZ OE,0.24657253830426096,-0.7747722451430468,13.135800648853078,80,750
1172,93.19945105215004,328.51235132662396,409.59560841720037,1429.0,1.5494712114482878,344.5773101555352,1714.764867337603,180.67520585544372,False,LacZ_3_b3,LacZ OE,0.4406268562213451,-0.697263161215225,12.469190642667286,80,750
1173,94.51735874744725,378.3274336283186,354.01089176310415,2299.0,1.9994054946098143,345.28795098706604,2090.8795098706605,181.92375765827094,False,LacZ_3_b3,LacZ OE,0.6342495558856511,-0.5241478930739433,13.03335895320842,80,750
1174,92.73013493253373,391.2953523238381,378.8125937031484,890.0,1.812298970460346,326.9190404797601,3091.632683658171,195.32833583208395,False,LacZ_3_b3,LacZ OE,0.5519144937318401,-0.4741939204410338,11.495853882566024,80,750
1175,93.24371373307544,403.27466150870407,296.247582205029,1549.0,1.7878301435248152,327.1769825918762,2402.3249516441006,161.12959381044487,False,LacZ_3_b3,LacZ OE,0.8322307958035462,-0.44120414566559407,11.04266316046565,80,750
1176,92.60479041916167,430.17245508982035,318.785628742515,1077.0,1.4017008375069537,334.42155688622756,3179.54251497006,184.3880239520958,False,LacZ_3_b3,LacZ OE,0.7592113004507035,-0.3411774292520179,10.593379190419114,80,750
1177,93.02153846153846,430.8676923076923,304.48820512820515,1316.0,1.606339798981713,321.6687179487179,1597.0461538461539,179.21333333333334,False,LacZ_3_b3,LacZ OE,0.8076042587324406,-0.3404470150518285,10.846090429119158,80,750
