label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
781,49.99841017488076,146.19077901430842,588.0158982511924,758.0,1.434895502941978,1416.8903020667726,mCherryi_1_b1,mCherry RNAi,0.23581554364224488,0.8998522968091331,6.737356300235142,0.9302382096516784,1.3144994158080905,-80
782,50.26918075422627,157.55656697009104,476.81404421326397,932.0,1.446857348100733,1719.5656697009103,mCherryi_1_b1,mCherry RNAi,-0.09739685171363632,0.9274019790559809,7.616621953530775,0.9325023203620879,1.6754339350594039,-80
783,50.293055555555554,164.0375,491.7527777777778,875.0,1.5510358827795323,1839.536111111111,mCherryi_1_b1,mCherry RNAi,-0.056912212570973564,0.8986941066447229,7.441901907755351,0.9004943627017774,1.6340395533204979,-80
784,50.8235294117647,164.40855614973262,654.460962566845,1112.0,1.4288181154277084,1636.3101604278074,mCherryi_1_b1,mCherry RNAi,0.4215630706461797,0.8052527376609533,6.833851306608828,0.9089265064036234,1.0885130180966671,-80
785,52.85015608740895,183.72944849115504,636.5619146722164,1194.0,1.2105872596609815,2305.7242455775236,mCherryi_1_b1,mCherry RNAi,0.35860663643231416,0.7549728820699466,8.7029429967573,0.8358126418966749,1.1273539154648924,-80
786,50.13740458015267,191.80043620501635,566.8822246455834,1087.0,1.5877120945299796,2207.381679389313,mCherryi_1_b1,mCherry RNAi,0.1492701208696401,0.7694148043795657,6.358005853538323,0.7837606204593864,1.3791720276615482,-80
787,50.81175190424374,206.26115342763873,376.3677910772579,1147.0,1.44486199766054,2338.4287268770404,mCherryi_1_b1,mCherry RNAi,-0.41891869055701936,0.832251466048316,8.147941304550244,0.9317378236594128,2.0371250549798283,-80
788,50.736296296296295,209.36444444444444,732.5525925925926,867.0,1.4520144317724923,1251.8755555555556,mCherryi_1_b1,mCherry RNAi,0.627272425359582,0.6206064696351243,5.5468729342149174,0.8823962181296251,0.7800563851626966,-80
789,50.898148148148145,229.02199074074073,603.7743055555555,1111.0,1.5598252071187804,1894.4560185185185,mCherryi_1_b1,mCherry RNAi,0.23791974974757402,0.6322369483423207,6.318644353252417,0.6755215512247988,1.21087396776198,-80
790,52.54905847373637,235.2814667988107,765.005946481665,1240.0,1.305520158736946,1291.189296333003,mCherryi_1_b1,mCherry RNAi,0.7089185719831421,0.521191058340168,6.755247513932886,0.8798895731831136,0.6339562473750618,-80
791,50.82643794147326,236.4752774974773,354.30171543895057,1146.0,1.5992109339048994,2293.3753784056507,mCherryi_1_b1,mCherry RNAi,-0.4999810572639257,0.7504204716859249,7.87542903473603,0.9017271992948195,2.1585227968963676,-80
792,51.59880239520958,322.74080410607354,782.0299401197605,1359.0,1.392660831121143,2296.3079555175364,mCherryi_1_b1,mCherry RNAi,0.7122491448196742,0.23849866124515362,4.410440901715667,0.7511194683351562,0.3231175019728827,-80
793,51.19477693144722,328.4842219804135,796.3264417845485,1112.0,1.4430223298530622,1732.8008705114255,mCherryi_1_b1,mCherry RNAi,0.751233130049209,0.2124789740596027,3.823109929549254,0.7807038683783711,0.27564052869569516,-80
794,51.07347670250896,365.7078853046595,811.2087813620071,1315.0,1.3803720817048974,1512.4112903225807,mCherryi_1_b1,mCherry RNAi,0.7751205703016826,0.08781786083986876,3.0550570365625944,0.7800794031297688,0.11281469044053431,-80
795,52.07721712538226,378.78746177370033,748.8119266055046,1584.0,1.5787274011761459,2013.709480122324,mCherryi_1_b1,mCherry RNAi,0.5845797178827703,0.08230732168032495,4.302330331212126,0.5903456121307991,0.13987795613851914,-80
796,51.908091908091905,429.16383616383615,776.8711288711289,1261.0,1.3272493489067885,2092.6093906093906,mCherryi_1_b1,mCherry RNAi,0.6402021718187352,-0.09089136525087638,3.2027875893283593,0.6466220388129325,-0.14103039922758584,-80
797,51.82515131136517,435.6839273705447,723.4653665097512,1717.0,1.4471895207076027,1884.4216543375924,mCherryi_1_b1,mCherry RNAi,0.4796036868344835,-0.08096448524013355,3.396621124165229,0.48638970414208926,-0.1672385995385725,-80
798,50.96479543292103,451.8468125594672,816.5994291151285,1308.0,1.512416518066437,2128.7373929590867,mCherryi_1_b1,mCherry RNAi,0.7449436443708073,-0.18419712643452035,1.6519918562417857,0.7673784038368519,-0.24240116833981487,-80
799,50.39228295819936,462.0310825294748,803.2197213290461,1117.0,1.4573726915855063,2026.7792068595927,mCherryi_1_b1,mCherry RNAi,0.7001323232536389,-0.20838220181471012,1.0241262102615067,0.7304850526175635,-0.28928345269993544,-80
800,50.48073959938367,487.1363636363636,778.9229583975347,1546.0,1.4602536021980852,1839.382126348228,mCherryi_1_b1,mCherry RNAi,0.6152387485214328,-0.2729999681155141,0.9154521161148352,0.6730881816473162,-0.41762767972116227,-80
801,53.443418013856814,550.8166281755197,775.4933025404157,2877.0,1.322744080398876,1802.2706697459585,mCherryi_1_b1,mCherry RNAi,0.5711548855299147,-0.4700399876895668,2.9724626309080264,0.739699596655222,-0.6885874611736439,-80
802,50.114713216957604,616.8241895261846,624.426433915212,967.0,1.5713660008855965,1221.3204488778056,mCherryi_1_b1,mCherry RNAi,0.09141747482464058,-0.5903241704674766,-0.26695330798858663,0.5973606791055369,-1.4171569537811335,-80
803,49.75065274151436,633.5078328981723,657.6671018276762,1026.0,1.5285899733101564,1624.6462140992166,mCherryi_1_b1,mCherry RNAi,0.18028665462776283,-0.6612475146550107,-1.1058745012232123,0.6853842378361927,-1.3046196934514172,-80
804,51.522905027932964,658.9173184357542,317.22346368715085,1078.0,1.3350993656260797,1441.0815642458101,mCherryi_1_b1,mCherry RNAi,-0.8348121483146417,-0.5476413698603705,2.666120918276924,0.9984099323205126,-2.561007211227909,-80
805,50.853362734288865,674.4145534729879,477.8941565600882,1132.0,1.5949524556798624,1286.1267916207278,mCherryi_1_b1,mCherry RNAi,-0.37042983078157277,-0.6870986729125018,0.6516921538370042,0.7805913436946286,-2.0652493607969538,-80
806,50.01246105919003,679.3644859813085,606.0529595015577,762.0,1.4955771383970087,1240.9065420560748,mCherryi_1_b1,mCherry RNAi,0.003941117001840855,-0.775179712929055,-1.153776051721941,0.7751897314464339,-1.5657122372870957,-80
807,53.40748334187596,681.218349564326,339.3951819579703,2447.0,1.7696925789217584,1256.2168118913378,mCherryi_1_b1,mCherry RNAi,-0.7814799098079475,-0.6299398646659701,4.070661044632111,1.0037604706944872,-2.463151853378728,-80
808,51.92190476190476,697.4447619047619,406.84,1245.0,1.5683720405248267,1925.7333333333333,mCherryi_1_b1,mCherry RNAi,-0.5917563368570695,-0.7187739547079905,1.8788544829168075,0.9310271532974008,-2.2595754908478614,-80
809,51.80239520958084,152.53892215568862,449.2365269461078,824.0,1.1992573836678266,1383.1422155688622,mCherryi_1_b1,mCherry RNAi,-0.17582543730603728,0.9586299844656807,9.414888712112088,0.9746209681309603,1.7521934142993083,-80
810,51.80657276995305,163.35399061032865,564.3568075117371,1321.0,1.4031317908611884,2319.389671361502,mCherryi_1_b1,mCherry RNAi,0.15706412367253875,0.8595864705587208,8.459606204045294,0.8738180813605434,1.3900694611448718,-80
811,51.57530864197531,182.57901234567902,550.6592592592592,977.0,1.5626603288355068,2359.3432098765434,mCherryi_1_b1,mCherry RNAi,0.1064905508349796,0.8073354890753677,8.043243336582563,0.8143284529830089,1.4396497028287214,-80
812,53.25569358178054,194.42028985507247,389.871635610766,1174.0,1.4888717376975273,2199.3757763975154,mCherryi_1_b1,mCherry RNAi,-0.3728331137020203,0.861446110043415,10.670298588179996,0.9386660381529073,1.9792543049017803,-80
813,51.9192037470726,202.076112412178,574.3266978922717,1056.0,1.4782604769768335,2259.3629976580796,mCherryi_1_b1,mCherry RNAi,0.1657019274140843,0.7330203117039367,7.937798341850424,0.7515157391028341,1.348479218254912,-80
814,51.528985507246375,207.37474120082817,634.9347826086956,1171.0,1.458942106174734,2400.313664596273,mCherryi_1_b1,mCherry RNAi,0.3411665965524815,0.6821298281842425,7.048265607705446,0.7626898118513632,1.1070294719929845,-80
815,50.45181476846057,207.56320400500627,479.3404255319149,943.0,1.5278128282408407,1737.2340425531916,mCherryi_1_b1,mCherry RNAi,-0.11668666181367282,0.7698176186766472,7.051988672640199,0.7786109060822372,1.7212282358649864,-80
816,52.056603773584904,201.99580712788259,646.332285115304,1152.0,1.4677068171350014,2434.996855345912,mCherryi_1_b1,mCherry RNAi,0.3775778958132159,0.6924366639892952,7.574931255629238,0.7886910681904289,1.0715774229032664,-80
817,51.18079800498753,212.58229426433914,462.44513715710724,1049.0,1.7159956736104993,1797.9875311720698,mCherryi_1_b1,mCherry RNAi,-0.1690634968570227,0.7636894312649796,7.825295386957201,0.7821790162075127,1.7886599582467715,-80
818,52.76403425309229,207.8686964795433,331.4700285442436,1304.0,1.2823535075290002,2524.3644148430067,mCherryi_1_b1,mCherry RNAi,-0.551836539982132,0.852592635193586,10.389164496505053,1.0155972471633596,2.145232559235074,-80
819,51.17741935483871,215.43778801843317,565.0184331797235,1044.0,1.557906418866854,2262.6658986175116,mCherryi_1_b1,mCherry RNAi,0.1311680664063637,0.696613819404698,7.065969078773499,0.7088553272920967,1.3846816419757622,-80
820,52.380748663101606,213.5336898395722,281.7572192513369,1068.0,1.5045922108988965,1906.3764705882354,mCherryi_1_b1,mCherry RNAi,-0.7011176574161991,0.8631104542831405,10.269452700813922,1.1119917382038538,2.253001498230855,-80
821,51.796274738067524,216.57508731082655,614.7764842840512,1047.0,1.652002047284831,2376.4249126891737,mCherryi_1_b1,mCherry RNAi,0.2769500047709694,0.6648189167220138,7.321652064283398,0.7201982346368754,1.1760793882052443,-80
822,51.39485981308411,228.13084112149534,502.26869158878503,957.0,1.8364938461358777,1616.0911214953271,mCherryi_1_b1,mCherry RNAi,-0.060214347697773896,0.6925491995115405,7.53514234971491,0.6951619677548132,1.6575241725216814,-80
823,51.49690976514215,235.2336217552534,553.2793572311496,957.0,1.3839893163638726,1554.750309023486,mCherryi_1_b1,mCherry RNAi,0.08605800797930652,0.6414427745232918,7.178321908977409,0.6471899363598795,1.43742952326398,-80
824,51.86666666666667,241.6762962962963,670.5948148148149,1624.0,1.591255350056346,2528.5103703703703,mCherryi_1_b1,mCherry RNAi,0.4277468244189202,0.5547890289242077,6.637082469355654,0.7005413709518774,0.9139850583431443,-80
825,52.770657672849914,252.97133220910624,702.1534569983137,1425.0,1.4363735155735091,2751.7116357504215,mCherryi_1_b1,mCherry RNAi,0.5145635555082284,0.501582232533655,7.15638561566012,0.7185822073017918,0.7726237987312617,-80
826,52.44698205546493,261.86296900489396,685.8172920065252,1464.0,1.5676180035116747,2395.0766721044047,mCherryi_1_b1,mCherry RNAi,0.4617486756624942,0.4830973374041161,6.81677291103825,0.6682775447993249,0.8079891777338906,-80
827,51.28073770491803,272.24590163934425,740.8555327868852,1177.0,1.5056106515278076,2169.253073770492,mCherryi_1_b1,mCherry RNAi,0.6181005814143166,0.41952796702118467,5.115916415681923,0.7470288105941058,0.596312759741116,-80
828,51.84584980237154,282.1709486166008,775.2509881422925,1240.0,1.4627129881255456,1569.2144268774703,mCherryi_1_b1,mCherry RNAi,0.7139907028287724,0.36900717185135035,5.296620016229689,0.8037095349712211,0.4770156460122762,-80
829,52.12256809338521,296.1011673151751,804.6157587548638,1250.0,1.4846147094475621,1396.6254863813228,mCherryi_1_b1,mCherry RNAi,0.7929370940126415,0.30884716632105125,5.165559612644053,0.8509616954985434,0.3714200044656715,-80
830,51.865206402695875,300.7590564448189,732.5770850884583,1384.0,1.4145238605850563,2241.9502948609943,mCherryi_1_b1,mCherry RNAi,0.5785159263172168,0.3351622721810623,5.341919244674031,0.6685913742311068,0.5250960717838948,-80
831,52.61914460285132,303.60183299389,764.3187372708758,1234.0,1.4583152242549853,1904.9826883910387,mCherryi_1_b1,mCherry RNAi,0.6703861806420766,0.3082508309449916,5.8332423366651796,0.7378592047092376,0.43098260303340563,-80
832,53.24452133794694,337.3367935409458,798.836216839677,1095.0,1.4911252578908079,1632.479815455594,mCherryi_1_b1,mCherry RNAi,0.7539116124231713,0.18331277946456326,5.725940718523326,0.7758777574215733,0.23852024780281272,-80
833,52.76018099547511,337.9894419306184,703.1689291101056,1441.0,1.836672106315012,2284.3333333333335,mCherryi_1_b1,mCherry RNAi,0.47211564826863106,0.23554282130399828,5.898333267499467,0.527611226195915,0.462774555944835,-80
834,51.93909973521624,344.36893203883494,763.9020300088262,1351.0,1.4892691721578277,2448.466902030009,mCherryi_1_b1,mCherry RNAi,0.6473650002913733,0.1812278596973369,4.561352331958368,0.6722536580285208,0.2729595124961173,-80
835,51.38001638001638,431.5470925470926,762.8533988533989,1399.0,1.5417984739089132,2218.7289107289107,mCherryi_1_b1,mCherry RNAi,0.5976834321694278,-0.0903586628872558,2.7376212165488596,0.6044751219434922,-0.15004522368100512,-80
836,51.45059288537549,458.2806324110672,839.9420289855072,961.0,1.4140684204570306,1696.6666666666667,mCherryi_1_b1,mCherry RNAi,0.8101824326233056,-0.2175458044215529,1.8813000294954847,0.8388812497325456,-0.2623268371155625,-80
837,52.58257345491388,464.81155015197567,775.0040526849037,1212.0,1.5951736172786786,1662.29179331307,mCherryi_1_b1,mCherry RNAi,0.6156672679166519,-0.20117405270331934,3.370044135638878,0.647701462299594,-0.31582090366653526,-80
838,52.089915966386556,498.59411764705885,783.4016806722689,1513.0,1.4956153098485585,1992.8344537815126,mCherryi_1_b1,mCherry RNAi,0.6223117780804659,-0.31139528498237323,2.3260489988421895,0.6958728135564174,-0.46395531213171287,-80
839,51.76615384615385,531.0205128205129,755.8317948717948,1177.0,1.5557413914348233,1442.5641025641025,mCherryi_1_b1,mCherry RNAi,0.5238713283934497,-0.39699651745068265,1.7211799389876674,0.6573031291426261,-0.6484827227893045,-80
840,52.07468477206596,547.3462657613967,794.2560620756547,1262.0,1.5752508258673188,1546.3947623666343,mCherryi_1_b1,mCherry RNAi,0.628189798238475,-0.4697748039307251,1.5238875300742123,0.7844174838815406,-0.6421063972070746,-80
841,52.477247502774695,604.1487236403996,711.4361820199778,1155.0,1.3800367132839875,1742.6681465038846,mCherryi_1_b1,mCherry RNAi,0.35419309339421656,-0.600197779200068,1.6743164141974205,0.6969147161345194,-1.0376677945490829,-80
842,52.4860594795539,608.1923791821562,665.9135687732341,1304.0,1.6030146328691288,1766.8485130111524,mCherryi_1_b1,mCherry RNAi,0.21811044849428618,-0.5870127066309183,1.9411289875539737,0.6262236704952434,-1.2150449416652074,-80
843,51.249695493300855,628.1510353227771,597.5676004872107,1011.0,1.3787888205689376,1287.8270401948844,mCherryi_1_b1,mCherry RNAi,0.006363330782587884,-0.6105186753260663,0.8896449708983312,0.6105518363747204,-1.5603738767909026,-80
844,51.57497303128371,637.7874865156418,737.1920172599785,1101.0,1.427825925700646,1282.9719525350592,mCherryi_1_b1,mCherry RNAi,0.41197490213268884,-0.7197919137596247,0.10197981331973693,0.8293513845777203,-1.050953779611745,-80
845,51.37428896473265,650.1626848691695,784.6496018202503,1054.0,1.4064745399916125,1313.60409556314,mCherryi_1_b1,mCherry RNAi,0.5449730298086015,-0.785331551703205,-0.6097229495006289,0.9558981375226812,-0.9641490205363448,-80
846,52.78510028653295,649.7917860553964,491.9484240687679,1233.0,1.3163247334131067,1400.909264565425,mCherryi_1_b1,mCherry RNAi,-0.3159006063048715,-0.6182800017367055,2.84458103702854,0.6943078233833506,-2.0431532511336044,-80
847,52.27816550348953,652.0438683948156,440.81156530408776,1289.0,1.5099471693499575,1409.047856430708,mCherryi_1_b1,mCherry RNAi,-0.4675487465225273,-0.596291997631156,2.66095081823795,0.7577374062389564,-2.23576271830937,-80
848,50.82535575679172,683.2043984476068,559.8447606727037,1006.0,1.567786648347148,1268.5510996119017,mCherryi_1_b1,mCherry RNAi,-0.13403934602505652,-0.7610095471742789,-0.07523885380798134,0.7727238039385261,-1.7451416896597687,-80
849,51.16052318668252,700.3317479191438,527.1521997621878,1096.0,1.3355335058520934,1747.7907253269916,mCherryi_1_b1,mCherry RNAi,-0.23936561698360093,-0.7959684301952366,0.23763750131515593,0.8311808710872797,-1.8629158342758991,-80
850,52.381634372367316,718.2855939342882,536.5299073294019,1418.0,1.4853456469510111,1895.7253580454928,mCherryi_1_b1,mCherry RNAi,-0.22135694355849922,-0.8574059588810923,1.131320191942578,0.8855189861241632,-1.8234499865411857,-80
851,51.59187620889749,724.9941972920697,457.3191489361702,1172.0,1.840063438235106,1891.3771760154739,mCherryi_1_b1,mCherry RNAi,-0.4579801688870083,-0.8334011142707246,0.795374618420432,0.9509486065826366,-2.0732797777779335,-80
852,52.88404726735598,737.2245199409158,507.53914327917283,1635.0,1.3926823504596844,1794.6085672082718,mCherryi_1_b1,mCherry RNAi,-0.316759013314756,-0.9001286070812233,1.5592093265079185,0.9542367535376748,-1.9091665061446192,-80
853,52.8173719376392,158.37639198218264,637.9042316258352,1114.0,1.5687821809872433,1567.447661469933,mCherryi_1_b1,mCherry RNAi,0.37610426341965764,0.8333768625625761,9.030744083823627,0.9143147226295145,1.1468605643203627,-80
854,53.45443196004994,158.5792759051186,604.099875156055,976.0,1.581894900338374,1722.8988764044943,mCherryi_1_b1,mCherry RNAi,0.27655579226342386,0.8518790950416328,9.900161870262465,0.8956456323811339,1.2568881977822017,-80
855,53.44179894179894,165.23015873015873,425.5489417989418,993.0,1.430827657341522,1840.436507936508,mCherryi_1_b1,mCherry RNAi,-0.2522729241229599,0.9323521552129448,11.033851160605188,0.9658789621768205,1.8350457529865425,-80
856,52.860047846889955,166.2787081339713,508.17464114832535,1013.0,1.5012981204225906,2074.5478468899523,mCherryi_1_b1,mCherry RNAi,-0.00976633810728822,0.8822576660225847,9.861501121297614,0.8823117196408786,1.5818655864853275,-80
857,53.385236447520185,176.2791234140715,610.6689734717417,1071.0,1.84847411634561,2354.457900807382,mCherryi_1_b1,mCherry RNAi,0.28642126052034866,0.7928910492236085,9.52697076294487,0.8430381690154843,1.2241464611120438,-80
