label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
381,33.97266632284683,683.0649819494585,627.7895822588963,3415.0,1.4529952039631444,1481.043321299639,mCherryi_1_b2,mCherry RNAi,0.08344021945721747,-0.6349415016493571,-23.263474701907043,0.6404006408021539,-1.4401310481532419,-85
382,32.41593567251462,214.83845029239765,417.54459064327483,1787.0,1.5238378209813832,2241.2982456140353,mCherryi_1_b2,mCherry RNAi,-0.1505799712611089,0.7440026370933921,-33.25224167956234,0.759087776048935,1.770490553330038,-85
383,31.951571792693287,217.47578589634665,530.3593882752762,1381.0,1.3348242765328266,1647.0917587085812,mCherryi_1_b2,mCherry RNAi,0.1702376243531596,0.6561001217684179,-26.792212205443903,0.6778260975574342,1.3169257357307227,-85
384,32.04265402843602,252.86413902053712,545.827804107425,1532.0,1.196277895395461,2162.265402843602,mCherryi_1_b2,mCherry RNAi,0.1867227294810747,0.5521823988583874,-26.089770280081233,0.5828986012282632,1.2447133957295804,-85
385,33.18233618233618,310.3798670465337,694.1899335232669,1271.0,1.2411106805909249,1897.6210826210827,mCherryi_1_b2,mCherry RNAi,0.5659113947820513,0.29486011488379504,-16.368445006254802,0.6381208303240473,0.48033430584599723,-85
386,32.32768361581921,357.13075060532685,689.2550443906376,1471.0,1.4662288473631033,2516.053268765133,mCherryi_1_b2,mCherry RNAi,0.5152773064626486,0.17576798587270215,-17.976226647811714,0.5444309758023956,0.3287361818287729,-85
387,30.998104265402844,409.363981042654,715.4047393364929,1327.0,1.6069099476822817,2700.8729857819903,mCherryi_1_b2,mCherry RNAi,0.5493737321840599,0.019975789262672627,-18.196196905072355,0.549736782260847,0.036345008108864485,-85
388,32.747767857142854,415.4122023809524,661.8623511904761,1610.0,1.4486072803121417,2409.9434523809523,mCherryi_1_b2,mCherry RNAi,0.39110466828612056,0.04257750010122785,-19.806248973794013,0.39341543572928916,0.10843768122247092,-85
389,31.606884057971016,464.8840579710145,777.9067028985507,1312.0,1.3628427728414434,2350.1603260869565,mCherryi_1_b2,mCherry RNAi,0.6845509619306338,-0.17049342514470311,-14.274125824314225,0.7054629880424121,-0.24409260987498355,-85
390,31.86709367493995,490.8815052041633,871.5572457966373,1631.0,1.2649295722071965,877.6709367493995,mCherryi_1_b2,mCherry RNAi,0.932076248540173,-0.30589527786439363,-8.496634500137233,0.9809883047786334,-0.31711169675734296,-85
391,32.43341869398208,537.6619718309859,722.1581306017925,1910.0,1.4005260538632132,2083.45390524968,mCherryi_1_b2,mCherry RNAi,0.46779689385918255,-0.321344131014338,-17.584883339503804,0.5675350072389009,-0.6019007839322721,-85
392,31.224965706447186,563.877914951989,750.2194787379973,987.0,1.4282148112887183,1508.312757201646,mCherryi_1_b2,mCherry RNAi,0.527748699935733,-0.4102681042885272,-17.315325886877986,0.6684598773900781,-0.6608033297993473,-85
393,30.414414414414413,678.1441441441441,542.2972972972973,600.0,1.482142549985089,880.4864864864865,mCherryi_1_b2,mCherry RNAi,-0.15666654400943592,-0.5607377087251072,-32.03332122642669,0.5822123186588752,-1.8432426548295857,-85
394,32.25541619156214,168.2394526795895,533.2371721778792,1102.0,1.2299969745312664,1027.9657924743444,mCherryi_1_b2,mCherry RNAi,0.21703666201638017,0.7831771949033797,-25.836908884069835,0.8126939345632763,1.3004571586150415,-85
395,31.84113712374582,228.3319397993311,526.9113712374582,1383.0,1.2236101132128798,1769.6220735785953,mCherryi_1_b2,mCherry RNAi,0.15187653093076858,0.6300994609187001,-27.21950242952291,0.6481448999240842,1.334272184316055,-85
396,32.30364058869094,231.26878388845856,458.92796281951973,1549.0,1.3662819328981775,1923.556158017041,mCherryi_1_b2,mCherry RNAi,-0.045035510546594715,0.6712027984096816,-30.973714023012725,0.6727119694216687,1.6377926351716465,-85
397,32.39134615384615,243.4576923076923,449.5076923076923,1257.0,1.4425607470439556,2226.1086538461536,mCherryi_1_b2,mCherry RNAi,-0.08156711041193287,0.6459971289109026,-31.583967312089612,0.6511263195894339,1.696397096369908,-85
398,32.23975251353442,282.23124516627996,548.9744779582367,1590.0,1.2607136339624754,2135.8228924980667,mCherryi_1_b2,mCherry RNAi,0.17265472529719217,0.4729035316090522,-25.982422937472357,0.5034356010213845,1.2207376230369271,-85
399,32.53839285714286,342.5910714285714,642.5901785714286,1380.0,1.3902890820839555,2522.770535714286,mCherryi_1_b2,mCherry RNAi,0.3931195866406003,0.24740185134489812,-20.500081387189994,0.464489704352378,0.561706786711914,-85
400,34.096,343.8566666666667,654.9773333333334,1905.0,1.4432368257964807,2715.0286666666666,mCherryi_1_b2,mCherry RNAi,0.4272837825159723,0.23522069351920072,-18.194711498395606,0.4877501465512957,0.5032287514539902,-85
401,31.97786561264822,400.83478260869566,687.4498023715415,1527.0,1.2676368483190075,2543.4197628458496,mCherryi_1_b2,mCherry RNAi,0.47589514115128173,0.06243029549384005,-18.858001527419148,0.47997263168523113,0.13044011557721275,-85
402,32.32952691680261,447.66313213703097,723.0358890701468,1475.0,1.4861390260632985,2440.7251223491025,mCherryi_1_b2,mCherry RNAi,0.5409221586894299,-0.08592739957085693,-16.76663960557981,0.547704573431921,-0.15753721910784993,-85
403,31.64063969896519,498.934148635936,843.2624647224835,1431.0,1.307855757435096,989.6820319849483,mCherryi_1_b2,mCherry RNAi,0.8448406957632695,-0.3067105192055135,-10.54314107833126,0.8987920470326164,-0.348243719937037,-85
404,33.40680368532956,511.7866761162296,841.5556343019135,1841.0,1.3155662695717505,1035.0772501771794,mCherryi_1_b2,mCherry RNAi,0.8295501640043514,-0.33916148209978914,-9.009484767382517,0.89620532554754,-0.38811222325299577,-85
405,32.89127423822715,591.0969529085872,740.8150969529086,2071.0,1.56043761189971,1967.8981994459834,mCherryi_1_b2,mCherry RNAi,0.47918228703614707,-0.47487623987950345,-16.494005489230616,0.6746281252744272,-0.7808847946717887,-85
406,32.124820659971306,654.7690100430416,721.9440459110474,995.0,1.6321328643055097,1339.8651362984217,mCherryi_1_b2,mCherry RNAi,0.3753830740962525,-0.628344373829153,-19.035341743841684,0.7319351777587295,-1.0322788851954252,-85
407,33.94896719319563,685.2357229647631,709.9769137302552,1334.0,1.5282163743049793,1167.1579586877278,mCherryi_1_b2,mCherry RNAi,0.31690725073590587,-0.6996280133208301,-18.245662793643064,0.7680557027926048,-1.1454791482419076,-85
408,32.943271767810025,748.4076517150396,614.523746701847,1096.0,1.3030390025033027,1052.5580474934036,mCherryi_1_b2,mCherry RNAi,-0.0055825948465872965,-0.7968196260206319,-25.738092329841635,0.7968391818785525,-1.5778023082312347,-85
409,34.26916524701874,257.2197614991482,409.0451448040886,1456.0,1.283291013590396,2193.661839863714,mCherryi_1_b2,mCherry RNAi,-0.20848468517029706,0.6389809237346733,-32.33483479152507,0.6721327881061705,1.886182662288089,-85
410,33.55908289241623,257.0820105820106,621.8342151675485,1415.0,1.3237161520532887,1711.9100529100529,mCherryi_1_b2,mCherry RNAi,0.40061468423112645,0.48659243296558574,-19.93528620351408,0.6302890773613115,0.8820048160748587,-85
411,33.873161764705884,283.3125,610.1387867647059,1307.0,1.216361682978343,1894.4577205882354,mCherryi_1_b2,mCherry RNAi,0.346517272288692,0.42619589903236,-20.595151095818167,0.5492878701977654,0.8881504081327268,-85
412,33.11152073732719,312.4193548387097,681.1059907834101,1246.0,1.2137138650582726,2181.4082949308754,mCherryi_1_b2,mCherry RNAi,0.5268871476531674,0.29890103700089443,-17.264706078372242,0.6057655456381624,0.5160253398763085,-85
413,33.4813343923749,333.3391580619539,678.7005559968229,1634.0,1.4925941605653343,2660.1628276409847,mCherryi_1_b2,mCherry RNAi,0.5035269148206147,0.2457662175843327,-17.245508231361256,0.5603038351238336,0.45407391705468925,-85
414,34.621698786581014,341.13918629550324,710.9871520342613,1686.0,1.2245796285386215,2701.3319057815847,mCherryi_1_b2,mCherry RNAi,0.5895813245324777,0.20215517921824389,-14.193858754645873,0.6232759057770733,0.3303171013333695,-85
415,33.73123732251521,360.6105476673428,706.1602434077079,1232.0,1.2385999632786042,2396.1227180527385,mCherryi_1_b2,mCherry RNAi,0.5606606993806935,0.1545335301678017,-15.567669526925513,0.5815677361891487,0.2689495375573492,-85
416,33.540030211480364,367.37915407854985,733.9365558912386,1637.0,1.5028056580647104,2296.6268882175227,mCherryi_1_b2,mCherry RNAi,0.6348639575333224,0.11683986300194582,-14.112869703205433,0.6455259856591256,0.18200261441502194,-85
417,35.13471241170535,429.05247225025226,613.5766902119071,2288.0,1.2435058608915586,2761.935923309788,mCherryi_1_b2,mCherry RNAi,0.2418043289034848,0.041505697439480294,-20.529678161338325,0.24534069453802876,0.16999331035499737,-85
418,33.859662576687114,470.85352760736197,813.0682515337423,1682.0,1.3990977170801864,1608.3059815950921,mCherryi_1_b2,mCherry RNAi,0.7800625784257618,-0.2113457816568235,-9.917488963857593,0.8081860340814988,-0.2645825341542776,-85
419,33.41940789473684,521.8569078947369,788.6768092105264,1518.0,1.420207272524129,1481.7722039473683,mCherryi_1_b2,mCherry RNAi,0.6703448452920628,-0.3276179148850533,-12.351128820483169,0.7461204391807462,-0.4545913639702292,-85
420,33.55216284987277,522.1628498727736,720.7989821882952,1054.0,1.4427882204494014,1656.3460559796438,mCherryi_1_b2,mCherry RNAi,0.4758593011758696,-0.2796962893365036,-16.402574020708386,0.5519710941563843,-0.5313790465094359,-85
421,33.21768707482993,532.9787414965987,826.6785714285714,1477.0,1.266335976588376,986.9753401360545,mCherryi_1_b2,mCherry RNAi,0.7703938176008089,-0.3840690665358667,-10.318955674703048,0.8608226774820007,-0.4624757381314182,-85
422,35.98325163398693,556.9673202614379,856.7103758169935,3396.0,1.3103799732028862,1042.577205882353,mCherryi_1_b2,mCherry RNAi,0.8369989994478568,-0.4684901362505318,-5.940261185875144,0.9591925421106835,-0.5102797416539203,-85
423,33.0212962962963,554.1592592592592,753.6361111111111,1372.0,1.5626147500063459,1824.401851851852,mCherryi_1_b2,mCherry RNAi,0.5448172553605082,-0.3871963833912183,-15.218321666784192,0.6683912634451444,-0.6178647423228233,-85
424,32.69241982507289,560.5007288629738,835.3155976676385,1719.0,1.35971408133278,974.0211370262391,mCherryi_1_b2,mCherry RNAi,0.7736158814408984,-0.46246313506194836,-10.576593259476468,0.9013066533144555,-0.538796055850688,-85
425,31.603066439522998,568.8534923339012,668.5826235093697,753.0,1.7027489833863376,925.0613287904599,mCherryi_1_b2,mCherry RNAi,0.29018596429998555,-0.364713343168247,-22.014431211514164,0.46607265159165046,-0.898710447561763,-85
426,32.69951923076923,575.3277243589744,803.3838141025641,1514.0,1.3441031502830942,1190.2740384615386,mCherryi_1_b2,mCherry RNAi,0.6706168748659187,-0.47843112555628864,-12.679350734128533,0.8237859763045183,-0.6196756469859351,-85
427,35.41354808147797,599.9133112269067,720.9308384651824,3182.0,1.5837471666441068,1583.435338702037,mCherryi_1_b2,mCherry RNAi,0.414906763499721,-0.4836793699340326,-15.28644303535377,0.6372545451368677,-0.8617834931440357,-85
428,33.233858267716535,613.9220472440945,772.3881889763779,1620.0,1.39596627644642,1482.351968503937,mCherryi_1_b2,mCherry RNAi,0.5515564743944616,-0.5573979685714883,-14.427421346078745,0.7841600855782385,-0.7906656837960044,-85
429,34.33863965267728,611.0246020260493,685.0101302460203,1078.0,1.5708064889230915,1119.863965267728,mCherryi_1_b2,mCherry RNAi,0.3036079614184337,-0.4870591498787955,-18.67897366963132,0.5739376357386855,-1.0133849400819699,-85
430,31.522292993630572,697.9299363057324,553.2101910828026,661.0,1.5414574956736236,1001.5222929936306,mCherryi_1_b2,mCherry RNAi,-0.14116501070557508,-0.6204439212251892,-30.446205306295468,0.6363004161815344,-1.7945105098822705,-85
431,34.19968429360694,722.4948697711129,576.9723756906077,1960.0,1.3338087473446796,1765.3614838200474,mCherryi_1_b2,mCherry RNAi,-0.092935153953977,-0.701878099332202,-26.54725287208275,0.7080041025040984,-1.7024398089957924,-85
432,34.6288056206089,243.1686182669789,417.7728337236534,1144.0,1.5460943201134758,1629.0245901639344,mCherryi_1_b2,mCherry RNAi,-0.17255645315413592,0.6695764618764395,-31.302808276641514,0.691453807440603,1.8230180579688366,-85
433,34.69404517453799,279.4798083504449,649.0848733744011,1812.0,1.3541969993805325,2128.5468856947296,mCherryi_1_b2,mCherry RNAi,0.46081018376721117,0.4083090065331587,-17.339988783432474,0.6156803312431428,0.7250641407162491,-85
434,34.487986743993375,295.4606462303231,561.2502071251035,1479.0,1.366010965285278,2065.5459817729907,mCherryi_1_b2,mCherry RNAi,0.19698856323108593,0.4294368044476953,-23.110000952714827,0.4724621287024978,1.140719724269927,-85
435,34.20100502512563,327.28726968174203,707.6834170854271,1408.0,1.2768101612966756,2147.464824120603,mCherryi_1_b2,mCherry RNAi,0.5910710784325759,0.24084934153735804,-14.683655105804007,0.6382581179103226,0.38693753751605797,-85
436,35.77428571428572,344.8614285714286,665.9771428571429,1777.0,1.4645892421766977,2535.2742857142857,mCherryi_1_b2,mCherry RNAi,0.45766069164199696,0.22472174895790142,-15.85183726072043,0.509856031766742,0.4564399418541586,-85
437,35.67771639042357,379.6123388581952,686.4088397790056,1329.0,1.39284743527484,2587.8351749539593,mCherryi_1_b2,mCherry RNAi,0.4888819663425721,0.11890979469578067,-15.024817455385275,0.5031352862695803,0.23859495349558885,-85
438,36.19401993355482,392.0823920265781,668.7887043189369,1805.0,1.4197754005964889,2142.837873754153,mCherryi_1_b2,mCherry RNAi,0.42858835377557525,0.09886058607899773,-15.715095226765058,0.4398424632433078,0.22670044661721234,-85
439,34.23898781630741,432.91190253045926,760.0449859418932,1251.0,1.3152670448251158,1905.750702905342,mCherryi_1_b2,mCherry RNAi,0.6580366526654919,-0.07376620247450039,-12.43903956984613,0.6621583563459078,-0.11163438492601362,-85
440,35.15325402379286,571.5500349895032,739.2071378586425,1862.0,1.4583898164244045,1697.1924422673198,mCherryi_1_b2,mCherry RNAi,0.48949728377761015,-0.4224115838441517,-14.146977035336718,0.6465594612960072,-0.7119642146890801,-85
441,34.77746675997201,567.3764870538838,763.1595521343597,2031.0,1.5730369798316959,1674.996501049685,mCherryi_1_b2,mCherry RNAi,0.5613760497031077,-0.4286649658670747,-13.006418290573421,0.7063262151032527,-0.6521464327359875,-85
442,34.43387815750371,575.647102526003,778.4167904903418,1620.0,1.4153513739405388,1541.9494799405647,mCherryi_1_b2,mCherry RNAi,0.5986079554561377,-0.4613150122124099,-12.48931039308495,0.7557400510942325,-0.6565843356982265,-85
443,33.47820823244552,619.7203389830509,758.6585956416465,1018.0,1.4912066285537433,1216.8510895883778,mCherryi_1_b2,mCherry RNAi,0.5076783777368958,-0.5627462168487134,-15.085146018201769,0.7579054293242037,-0.836797707122063,-85
444,34.14578313253012,649.1614457831325,664.9132530120482,1162.0,1.5642899819563219,1451.921686746988,mCherryi_1_b2,mCherry RNAi,0.21622528638369776,-0.572662836630287,-20.47709611705514,0.6121242512179688,-1.209766801929063,-85
445,38.30929705215419,687.4911564625851,656.2988662131519,3580.0,1.8398152209294505,1451.653514739229,mCherryi_1_b2,mCherry RNAi,0.16074425849304608,-0.6669317221547678,-17.2219092619021,0.6860296193713531,-1.3342865906025747,-85
446,34.366300366300365,776.6501831501831,633.4761904761905,835.0,1.432938949783416,930.9468864468864,mCherryi_1_b2,mCherry RNAi,0.026231315707354375,-0.8844708297938457,-23.42278578302917,0.8848597237302379,-1.5411473795681963,-85
447,35.878787878787875,243.69490358126723,402.6026170798898,1825.0,1.4136886729792368,2142.128099173554,mCherryi_1_b2,mCherry RNAi,-0.21660652821807802,0.6791087381539296,-30.99475497832288,0.7128162921143929,1.8795529242271112,-85
448,36.67547723935389,309.01541850220264,621.6152716593245,2149.0,1.890486180053699,1311.7408223201176,mCherryi_1_b2,mCherry RNAi,0.358678006096518,0.3505978479588767,-17.339239185077915,0.501566309724616,0.7740065326662866,-85
449,35.243263473053894,328.64820359281435,646.7627245508982,1612.0,1.3222557707374847,2575.670658682635,mCherryi_1_b2,mCherry RNAi,0.41549718635693833,0.28102746756068964,-17.40900902390017,0.5016117516507232,0.5946863410164426,-85
450,35.50388936905791,352.8409680207433,758.85738980121,1410.0,1.3019519136489444,2117.8159031979258,mCherryi_1_b2,mCherry RNAi,0.7172127684289928,0.1371200677650366,-10.477618327174469,0.7302027582675022,0.18890506603213075,-85
451,36.208301886792455,371.3811320754717,705.1871698113207,1585.0,1.6155354285581094,2563.707924528302,mCherryi_1_b2,mCherry RNAi,0.5489718294133075,0.12702988143204164,-13.259222895300027,0.5634772934786566,0.22739383799896964,-85
452,35.421135646687695,394.2137223974763,721.2697160883281,1603.0,1.297039905593613,2352.2018927444797,mCherryi_1_b2,mCherry RNAi,0.5772245804186023,0.05558592151043418,-13.274416630969512,0.5798948274554582,0.09600257725045695,-85
453,36.78280141843972,399.5328014184397,824.7056737588653,1412.0,1.4304207019840345,1196.6382978723404,mCherryi_1_b2,mCherry RNAi,0.8687663436774629,-0.03258367772975501,-5.595467693192646,0.869377165539275,-0.03748811474760606,-85
454,35.622185154295245,411.5129274395329,695.4929107589658,1410.0,1.305928172244273,2750.6805671392826,mCherryi_1_b2,mCherry RNAi,0.48986211422502524,0.028719565395348257,-14.828320016563339,0.4907032752993497,0.058560821607641485,-85
455,37.7736506094022,423.54962275101565,862.2002321532211,2098.0,1.2409253946464114,1253.856065002902,mCherryi_1_b2,mCherry RNAi,0.957029648644983,-0.12246910205247885,-2.5286337782602715,0.9648338869168517,-0.12727618764611037,-85
456,32.98309178743961,492.27536231884056,729.1473429951691,562.0,1.6546518897809552,1562.5507246376812,mCherryi_1_b2,mCherry RNAi,0.5232951255248002,-0.20731055610821125,-16.16810591781416,0.5628636203130489,-0.37719489131038025,-85
