label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
878,53.286206896551725,370.8189655172414,308.92931034482757,692.0,1.3676229512316866,1322.901724137931,mCherryi_2_b1,mCherry RNAi,0.6569490585484485,-0.4768228552637934,11.67276304540011,0.8117524874181843,-0.6278415689246919,105
879,54.034140969163,399.6552863436123,353.5704845814978,1139.0,1.4772090673634217,1591.8359030837005,mCherryi_2_b1,mCherry RNAi,0.5199242195733662,-0.37103450526838466,8.679683767286129,0.6387392255050013,-0.6198164166742224,105
880,53.44289693593315,659.3272980501392,413.45403899721447,831.0,1.472625792689763,2021.6406685236768,mCherryi_2_b1,mCherry RNAi,0.4263692066952818,0.44946303949403776,14.555541682959415,0.6195221741706933,0.8117599273333663,105
881,52.92877094972067,670.086592178771,411.2262569832402,855.0,1.5718748583443338,1894.268156424581,mCherryi_2_b1,mCherry RNAi,0.43835031557335413,0.4816855831286415,14.865297311225845,0.6512848840232963,0.8324650906188044,105
882,53.79936305732484,700.6847133757962,482.5047770700637,767.0,1.6712015776047433,1539.5684713375797,mCherryi_2_b1,mCherry RNAi,0.21343512664846553,0.6032216331861486,8.96349633410285,0.6398678707602148,1.2307176651365377,105
883,53.26070038910506,707.1530479896238,434.7743190661479,928.0,1.502795952395234,1790.2464332036316,mCherryi_2_b1,mCherry RNAi,0.37495692707213957,0.6045885631841632,14.358957060914278,0.7114211325877751,1.0156667767331464,105
884,53.80705882352941,719.5423529411764,583.3823529411765,1030.0,1.4342358930982948,1672.755294117647,mCherryi_2_b1,mCherry RNAi,-0.11428251235360587,0.7003196409517611,-1.8725032132388186,0.709583041040762,1.732556720614869,105
885,52.886792452830186,725.3584905660377,512.5450733752621,608.0,1.3981418442599918,1425.9916142557652,mCherryi_2_b1,mCherry RNAi,0.12394976527124602,0.6907471366712885,5.818704359206972,0.7017799876958453,1.3932429228530736,105
886,53.37885985748218,725.7197149643705,741.8028503562946,1028.0,1.6024211210301966,1390.773159144893,mCherryi_2_b1,mCherry RNAi,-0.6382577048523805,0.7809066956635322,-20.54295952055193,1.0085574674432614,2.2560147900366814,105
887,56.68410041841004,726.8912133891214,543.7085076708507,1848.0,1.6716732434585677,1622.4783821478381,mCherryi_2_b1,mCherry RNAi,0.01939831358049804,0.7071290815847513,6.011981753501061,0.7073951035967532,1.543370712054419,105
888,53.58564437194127,737.2903752039151,532.0179445350734,752.0,1.416993133303418,1622.1402936378468,mCherryi_2_b1,mCherry RNAi,0.06376182720900814,0.7348646912528574,4.8490438897477475,0.7376257079706406,1.4842463303085742,105
889,54.207042253521124,738.8112676056338,440.4549295774648,884.0,1.4755016314334326,1508.556338028169,mCherryi_2_b1,mCherry RNAi,0.36851546313343553,0.7038738944245977,16.275221200533586,0.7945074611486667,1.0884841524741642,105
890,52.636711281070745,743.3346080305928,421.0554493307839,634.0,1.4886482717848115,1394.644359464627,mCherryi_2_b1,mCherry RNAi,0.4354917007621173,0.7103999642861458,17.22623492633545,0.8332593417960814,1.020855893738343,105
891,54.590314136125656,738.2683246073299,458.44240837696333,897.0,1.3516956127078092,1720.2814136125655,mCherryi_2_b1,mCherry RNAi,0.30833861939087304,0.7091544671623733,14.519059010622719,0.773286985862441,1.1606564269498467,105
892,53.86852589641434,742.2709163346614,557.9548472775565,955.0,1.5049992350687957,1810.104913678619,mCherryi_2_b1,mCherry RNAi,-0.02056132706199676,0.7602028123481017,2.348409480201042,0.7604808242635139,1.5978368942012282,105
893,52.836185819070906,747.9755501222494,429.7041564792176,540.0,1.3420335364923026,1254.523227383863,mCherryi_2_b1,mCherry RNAi,0.40853870089105215,0.7279856224334602,16.65138412916943,0.8347855632409925,1.0594020875293626,105
894,52.68265682656826,751.9686346863468,486.1051660516605,637.0,1.3201574810107712,1649.1143911439115,mCherryi_2_b1,mCherry RNAi,0.22272028813757228,0.7621831661418725,10.096361788046366,0.7940576210188607,1.2864982363908808,105
895,52.64975450081833,769.4206219312603,493.0147299509002,765.0,1.5063136996852375,1386.8297872340424,mCherryi_2_b1,mCherry RNAi,0.20683912767955093,0.81844752633932,10.159937452469237,0.8441793518620255,1.323258079085263,105
896,52.49766355140187,801.1471962616822,559.7546728971963,556.0,1.4604533602836736,1452.0420560747664,mCherryi_2_b1,mCherry RNAi,-0.0021069273491468588,0.941801084630155,3.8343809879817172,0.9418034413577978,1.5730334486974653,105
897,54.454388984509464,256.75559380378655,457.4956970740103,739.0,1.3609378865938857,1196.592082616179,mCherryi_2_b1,mCherry RNAi,0.11632302771371061,-0.7693701891949263,-10.501694431178809,0.778114088548923,-1.4207402922778705,105
898,54.912144702842376,304.0499569336779,541.1119724375538,1393.0,1.3889849425979839,1588.0223944875108,mCherryi_2_b1,mCherry RNAi,-0.14266801299459408,-0.5917363920866004,-17.39212302297424,0.608692138647685,-1.8073817274594937,105
899,54.69392523364486,305.9182242990654,423.9474299065421,1018.0,1.4216873830446715,1671.0385514018692,mCherryi_2_b1,mCherry RNAi,0.2476844700661136,-0.6315151580761644,-3.780170088369651,0.6783501983429314,-1.1970263214072998,105
900,55.42439024390244,307.5089430894309,521.5821138211383,788.0,1.5952096830184705,1283.8016260162601,mCherryi_2_b1,mCherry RNAi,-0.07655220917098127,-0.588767404273512,-14.41568634703732,0.5937232495564974,-1.700092119579396,105
901,54.7033096926714,326.4645390070922,339.1335697399527,1023.0,1.5498222212308332,1433.6513002364065,mCherryi_2_b1,mCherry RNAi,0.5379679260018508,-0.6014072716804253,7.235730657584405,0.8069077988449646,-0.8410197972046699,105
902,54.57566302652106,326.3073322932917,391.2792511700468,839.0,1.4837980796471752,1401.9251170046803,mCherryi_2_b1,mCherry RNAi,0.36460266528419627,-0.581607419970915,0.9896354964529763,0.6864417633693073,-1.0108405584361018,105
903,55.15884476534296,334.8820697954272,461.54151624548734,1003.0,1.6685516633581716,1274.3116726835137,mCherryi_2_b1,mCherry RNAi,0.13425603462244928,-0.5280418852646127,-6.221408399476573,0.544842101370985,-1.321819216779291,105
904,55.244680851063826,343.17021276595744,393.96382978723403,1287.0,1.4906093059192778,1759.712765957447,mCherryi_2_b1,mCherry RNAi,0.3622376595161656,-0.5288742353813742,2.2139160722844053,0.6410336019445336,-0.9702615886862134,105
905,53.978349120433016,344.18944519621107,348.28552097428957,894.0,1.4368809407590806,1436.017591339648,mCherryi_2_b1,mCherry RNAi,0.5150293327625333,-0.543354106472717,6.364323020594824,0.7486580652250966,-0.812154075576778,105
906,53.35260115606936,345.94797687861274,421.33140655105973,677.0,1.496349969919322,1207.776493256262,mCherryi_2_b1,mCherry RNAi,0.27316586949517774,-0.5094926415835883,-2.725762697805088,0.5781023647113712,-1.0786465405674093,105
907,54.56174334140436,369.82082324455206,329.16585956416463,1003.0,1.3685362857445453,1722.8849878934625,mCherryi_2_b1,mCherry RNAi,0.5887413329307838,-0.4721679124593263,10.514288825252123,0.7546912578381401,-0.6759565398646716,105
908,58.07828089025326,391.00844205679203,392.3085188027629,1855.0,1.7680223789607377,1353.7528779739064,mCherryi_2_b1,mCherry RNAi,0.3859622849705062,-0.3829865708151039,7.701578604982714,0.5437330216607842,-0.7815283360628136,105
909,53.63134657836645,399.8675496688742,384.31346578366447,568.0,1.373075561310736,1105.9955849889625,mCherryi_2_b1,mCherry RNAi,0.4179743456744558,-0.3583875873450614,4.688232681300839,0.5505853398021087,-0.7087970783593791,105
910,55.54922279792746,666.9084628670121,684.3609671848013,1423.0,1.5585642951293721,1550.483592400691,mCherryi_2_b1,mCherry RNAi,-0.4720389766660962,0.5777895343141646,-14.711543131562323,0.7460975415151524,2.2558018619998657,105
911,55.317801672640385,684.2078853046595,393.9151732377539,1019.0,1.4579640421150935,1833.7431302270013,mCherryi_2_b1,mCherry RNAi,0.5006356430898953,0.5180332680449034,19.996517824102163,0.7204127385973375,0.802475285826348,105
912,55.0499306518724,698.0374479889043,688.6033287101249,1018.0,1.516024632159622,1341.1719833564493,mCherryi_2_b1,mCherry RNAi,-0.47331505365752125,0.6750570829947704,-14.087902963742753,0.8244569153814106,2.1822924746541,105
913,53.91489361702128,709.3860182370821,411.84954407294833,783.0,1.6160513507825673,1565.6185410334347,mCherryi_2_b1,mCherry RNAi,0.4518030345558708,0.6024580505106412,17.81039948683179,0.753048261839157,0.9273382466670246,105
914,54.27700127064803,728.0889453621347,668.1041931385006,1027.0,1.6479949431822178,1508.3583227445997,mCherryi_2_b1,mCherry RNAi,-0.3926634296376277,0.7594318677953089,-10.891938561013832,0.8549393725860657,2.0479898628895534,105
915,52.936734693877554,731.1918367346939,643.8979591836735,611.0,1.490229577449702,1233.9857142857143,mCherryi_2_b1,mCherry RNAi,-0.3103786576572357,0.7597026959881985,-9.223159203622924,0.8206601595184481,1.9586539870901047,105
916,54.61032028469751,744.0195729537367,577.6227758007118,713.0,1.3932715288144553,1775.9448398576512,mCherryi_2_b1,mCherry RNAi,-0.08554407435575317,0.7731302613292685,0.8698323250089679,0.7778484361624993,1.6809944732836946,105
917,57.88064733648011,743.2838840188806,654.3681726230614,1983.0,1.5115295906489203,1726.0,mCherryi_2_b1,mCherry RNAi,-0.3423307872225,0.8003256374760128,-4.919374038934318,0.8704662508574142,1.9749849587628763,105
918,58.50508905852417,748.7353689567431,682.1482188295165,2329.0,1.975914620367573,1592.613231552163,mCherryi_2_b1,mCherry RNAi,-0.4327318307613719,0.8277866747852449,-7.2728292888161405,0.9340704557505828,2.0524838754613013,105
919,57.98760330578512,778.5433884297521,653.2610192837466,1736.0,1.6509925483358667,1385.5254820936639,mCherryi_2_b1,mCherry RNAi,-0.3243992077662259,0.9081244599763527,-2.8531085601779296,0.9643261278253832,1.9138876937276965,105
920,55.315926892950394,235.27284595300262,415.39033942558746,930.0,1.6282710567839052,1149.411227154047,mCherryi_2_b1,mCherry RNAi,0.24723264120178645,-0.8517832583659947,-5.827863101100409,0.886937820880473,-1.2883055525992633,105
921,55.76269035532995,292.58502538071065,573.274111675127,983.0,1.5979519447559778,1188.6598984771574,mCherryi_2_b1,mCherry RNAi,-0.25458902135442596,-0.6145289622142885,-20.913096130880298,0.66517773203436,-1.96355484145662,105
922,56.34782608695652,300.25217391304346,404.76666666666665,1689.0,1.4944589345866481,1556.317391304348,mCherryi_2_b1,mCherry RNAi,0.30846744658601044,-0.6565540039891995,-0.18611936702911436,0.7254070069674976,-1.131576338498855,105
923,58.22909880564604,298.92508143322476,448.55374592833874,1282.0,1.6760878701593793,1361.0651465798046,mCherryi_2_b1,mCherry RNAi,0.16158357493416098,-0.6438248650553955,-3.5209928217736994,0.6637919166064783,-1.3249007688114418,105
924,55.312859884836854,299.4587332053743,475.8138195777351,669.0,1.5597427911566284,1368.9500959692898,mCherryi_2_b1,mCherry RNAi,0.07238342377995455,-0.631256612171184,-9.58028251297605,0.6353930047206604,-1.4566293390829061,105
925,56.72771474878444,308.71555915721234,553.95056726094,1587.0,1.379736596309701,1734.9294975688817,mCherryi_2_b1,mCherry RNAi,-0.18420916801732345,-0.5726319842772951,-16.853973627068047,0.6015317173674111,-1.8820302475392252,105
926,56.572874493927124,314.8137651821862,349.70344129554655,1234.0,1.7420421299692497,1571.8694331983806,mCherryi_2_b1,mCherry RNAi,0.4973314828468396,-0.6332797016274273,7.246281477922718,0.8052215746761631,-0.9050667534264486,105
927,55.291666666666664,316.15,291.2183333333333,722.0,1.3618404614497817,1179.61,mCherryi_2_b1,mCherry RNAi,0.6928330745150142,-0.6517624180922134,12.899315746993956,0.9512160210905493,-0.7548626671321094,105
928,55.81626016260162,320.8943089430894,486.74146341463415,765.0,1.4677866283252605,1275.7463414634146,mCherryi_2_b1,mCherry RNAi,0.04453745108767704,-0.5612630422708134,-9.248935844732173,0.5630273414040174,-1.4916100653784146,105
929,55.671912832929785,330.6731234866828,423.10653753026634,1095.0,1.6639074253759016,1588.2832929782082,mCherryi_2_b1,mCherry RNAi,0.2601113410780125,-0.5559603782705904,-1.4265917783465234,0.6137995209872521,-1.1331901036043295,105
930,55.04866562009419,342.75824175824175,435.7645211930926,741.0,1.3964565841314922,1242.0753532182105,mCherryi_2_b1,mCherry RNAi,0.223188557986856,-0.5138694811693394,-2.9008029756521516,0.5602454605737545,-1.1610503129991607,105
931,56.4659793814433,347.62268041237115,411.21546391752577,1225.0,1.485250167831458,1686.137113402062,mCherryi_2_b1,mCherry RNAi,0.3061853518045172,-0.5086406749443978,1.634434758898923,0.5936874648058088,-1.0289311077204517,105
932,56.21866295264624,352.2228412256267,339.9373259052925,989.0,1.6475444690534593,1553.3050139275765,mCherryi_2_b1,mCherry RNAi,0.545111584918877,-0.5221946263451842,9.981583161675012,0.7548734117695209,-0.7639296874814977,105
933,54.87808641975309,379.0324074074074,434.179012345679,779.0,1.5712747958223063,1040.236111111111,mCherryi_2_b1,mCherry RNAi,0.2432366880478538,-0.40310987537053833,-1.001046814260139,0.470809577253628,-1.027880231927317,105
934,55.51648351648352,392.8778998778999,364.57509157509156,1045.0,1.6407730989634441,1474.8266178266178,mCherryi_2_b1,mCherry RNAi,0.4799786828536565,-0.38773295323250656,8.5082501901109,0.6170221868104356,-0.6794867593381597,105
935,56.30194805194805,417.38852813852816,356.6028138528139,1131.0,1.6215027673168247,1293.0411255411254,mCherryi_2_b1,mCherry RNAi,0.5160939908072031,-0.3156777569746395,11.493992786451528,0.6049838457313096,-0.5489541718296062,105
936,55.82582938388626,430.23578199052133,341.6718009478673,1090.0,1.67106780406422,1351.10663507109,mCherryi_2_b1,mCherry RNAi,0.5711368126191689,-0.28198729812763346,13.438621164055569,0.6369569020225045,-0.45861892649296504,105
937,57.0083857442348,430.72431865828094,314.41090146750525,1185.0,1.6583760220216186,1404.2169811320755,mCherryi_2_b1,mCherry RNAi,0.6614720118474884,-0.2912189471143729,17.831691614006637,0.7227404081798442,-0.41472376932646504,105
938,57.568020631850416,438.5931656995487,305.1960025789813,1890.0,1.5712299949670807,1504.9754996776273,mCherryi_2_b1,mCherry RNAi,0.6950647729155648,-0.27070859926692037,19.875170155196386,0.7459210308506014,-0.3713981131814091,105
939,56.084121976866456,472.1062039957939,328.931650893796,1125.0,1.5615297550508789,1423.5184016824396,mCherryi_2_b1,mCherry RNAi,0.6303590027952564,-0.1584327849398527,17.361526668571265,0.6499641680499223,-0.24623698412722553,105
940,54.83400267737617,650.4886211512718,339.9651941097724,911.0,1.6308097024027635,1297.7590361445782,mCherryi_2_b1,mCherry RNAi,0.6665178426987666,0.39360658346776023,24.089031824321367,0.7740621274710323,0.5334358436658836,105
941,55.10232558139535,680.5612403100776,440.7271317829457,753.0,1.568412285637441,1412.5488372093023,mCherryi_2_b1,mCherry RNAi,0.3436235905707725,0.5250580508162535,14.107268260103929,0.627505481030814,0.9913000370146674,105
942,55.57388809182209,698.5021520803443,403.5523672883788,872.0,1.4707896327420638,1707.6183644189382,mCherryi_2_b1,mCherry RNAi,0.47428678766140786,0.5656308985401848,19.863099451440092,0.738164121543139,0.8730111276793465,105
943,55.05783582089552,696.3731343283582,499.160447761194,648.0,1.600402146770337,1350.8246268656717,mCherryi_2_b1,mCherry RNAi,0.15579546415368672,0.5963149738158282,8.035757641894449,0.616330897041382,1.3152449378086113,105
944,55.550891920251836,737.9632738719832,683.1248688352571,1154.0,1.764308900498445,1597.9611752360966,mCherryi_2_b1,mCherry RNAi,-0.43912268296041235,0.7954365759304618,-10.876332436867417,0.9085967626061233,2.075213922670027,105
945,55.34388489208633,744.4892086330935,449.35539568345325,872.0,1.55240899268645,1683.5007194244604,mCherryi_2_b1,mCherry RNAi,0.3407577963622439,0.7246332643944626,16.654334528383373,0.8007554206176988,1.131231818073932,105
946,55.69012485811578,755.3144154370034,583.0749148694665,1137.0,1.4781563208557236,2022.4074914869466,mCherryi_2_b1,mCherry RNAi,-0.09953716633197551,0.8097989431413597,1.8881049395206801,0.8158933605528742,1.6930987613160005,105
947,56.265957446808514,771.104609929078,507.427304964539,1354.0,1.6958537809446235,1411.3218085106382,mCherryi_2_b1,mCherry RNAi,0.15811096140638292,0.8288039501864013,12.144614278335503,0.8437505934584185,1.3822912767770863,105
948,57.51817116060961,221.22391559202813,574.4501758499414,994.0,1.2452385191103683,1313.1066822977725,mCherryi_2_b1,mCherry RNAi,-0.2881575136278889,-0.833341281212745,-23.01451699094755,0.8817553195946743,-1.9037118529415928,105
949,57.05111402359109,273.0982961992136,491.3643512450852,920.0,1.4952940840797007,1420.1965923984274,mCherryi_2_b1,mCherry RNAi,0.009279803314101276,-0.7063345797448637,-11.047306524327261,0.7063955360086172,-1.557659111489253,105
950,56.63291139240506,282.26371308016877,465.82067510548524,604.0,1.3741944936917354,1414.2004219409282,mCherryi_2_b1,mCherry RNAi,0.09808691806367476,-0.6880783513654668,-7.99259911440992,0.6950344316025278,-1.4291983635297576,105
951,58.802847754654984,294.2694414019715,472.5246440306681,1176.0,1.3228708067013002,1649.8948521358159,mCherryi_2_b1,mCherry RNAi,0.07976902742881653,-0.6488659034813311,-6.002994202374243,0.6537507617109011,-1.4484740180217506,105
952,56.47802197802198,316.3956043956044,474.87179487179486,677.0,1.5514532151597527,1076.3699633699634,mCherryi_2_b1,mCherry RNAi,0.08189934295923296,-0.5797628007195188,-7.4350807064797095,0.5855189215348164,-1.4304613546757659,105
953,56.86168910648715,339.91309669522644,322.02080783353733,1023.0,1.5044467337586889,1515.28029375765,mCherryi_2_b1,mCherry RNAi,0.5994167085874926,-0.5670212314784191,12.080035825837378,0.8251142148097838,-0.7576323041543171,105
