label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1134,70.37259343148358,830.1132502831257,601.0906002265006,1117.0,1.548957133378876,3332.1211778029447,Ezi_1_b2,E(z) RNAi,-0.4332924259762505,0.7383709782734809,6.271546217076946,0.8561156627260839,2.101469858545594,110
1135,69.95472703062583,857.6790945406125,409.1944074567244,933.0,1.3399614319858846,2596.6498002663116,Ezi_1_b2,E(z) RNAi,0.043327150729649544,0.8895431078570397,16.52299438461978,0.8905976547949758,1.5221275933118998,110
1136,70.03849855630413,883.4744947064485,489.725697786333,1304.0,1.5551931758704778,3037.9836381135706,Ezi_1_b2,E(z) RNAi,-0.17483606101847404,0.9148392178996108,14.010777978695174,0.9313959645819961,1.7596305802278802,110
1137,69.75292397660819,885.0043859649123,591.733918128655,862.0,1.3086845136943128,2080.4312865497077,Ezi_1_b2,E(z) RNAi,-0.43601016462193765,0.8729800540224453,8.86968510079656,0.9758068653041342,2.0340040926279466,110
1138,71.13893510815308,890.0440931780366,650.4467554076539,1428.0,1.2552299141655296,3316.671381031614,Ezi_1_b2,E(z) RNAi,-0.5885087407119609,0.8585441663743298,7.666639453494852,1.0408845389906467,2.1717058627422694,110
1139,69.56867469879518,900.1361445783133,657.5530120481927,1079.0,1.4186149878756706,2557.6795180722893,Ezi_1_b2,E(z) RNAi,-0.6114007858210867,0.8795590636244115,6.264682627891702,1.0711839558668221,2.1782409043171165,110
1140,71.13450292397661,161.4766081871345,593.2631578947369,848.0,1.3060418126929882,1632.3157894736842,Ezi_1_b2,E(z) RNAi,-0.08851348884399335,-0.8459930132912319,-26.256039341226064,0.8506108488873829,-1.6750437778766063,110
1141,71.50313152400835,180.22651356993737,350.56993736951983,1158.0,1.2452843907293067,1605.7286012526097,Ezi_1_b2,E(z) RNAi,0.5220122123847994,-0.6931927708422531,-13.207293851926643,0.8677631977831471,-0.9253429475170396,110
1142,70.48123195380174,205.05967276227142,503.1453320500481,1220.0,1.4555027749524077,3272.432146294514,Ezi_1_b2,E(z) RNAi,0.12047497403023555,-0.7021828185485206,-20.35507637149376,0.7124429310705037,-1.4008786344661595,110
1143,71.03066914498142,203.95446096654274,413.36988847583643,1245.0,1.1980759749887844,2781.7760223048326,Ezi_1_b2,E(z) RNAi,0.350182415571473,-0.6648127735802503,-15.520974353772274,0.7514011898386487,-1.0859875187171268,110
1144,71.17953488372093,215.06046511627906,324.3106976744186,1247.0,1.2753844626979383,2329.159069767442,Ezi_1_b2,E(z) RNAi,0.5721677691146829,-0.5987089036378046,-10.506264614680404,0.8281475154275687,-0.8080620277427242,110
1145,70.31954887218045,219.3703007518797,466.1578947368421,673.0,1.3725515208265533,2151.941729323308,Ezi_1_b2,E(z) RNAi,0.20797853831596802,-0.6516680673930324,-18.007058855421647,0.6840514179941566,-1.2618664632189383,110
1146,70.82940360610263,224.3009708737864,454.31067961165047,905.0,1.4429297802438608,2162.729542302358,Ezi_1_b2,E(z) RNAi,0.23578195188468976,-0.6347436677999748,-16.677240278622364,0.6771208552737975,-1.2151327288279512,110
1147,69.55575868372944,230.50091407678244,476.3583180987203,696.0,1.5347602437065948,1843.1389396709324,Ezi_1_b2,E(z) RNAi,0.17660145720319154,-0.6296822180876129,-18.70185891754776,0.6539784174283023,-1.2973599650077976,110
1148,71.62867012089811,230.63903281519862,545.8549222797927,1352.0,1.3948668126530646,3434.485319516408,Ezi_1_b2,E(z) RNAi,-0.0011181338928124562,-0.6606681005312736,-19.98799417729311,0.660669046711743,-1.5724887542397092,110
1149,71.23333333333333,234.54895833333333,559.58125,1152.0,1.38839739496693,3034.0104166666665,Ezi_1_b2,E(z) RNAi,-0.038026236795294266,-0.6574545150098698,-20.849322175516193,0.658553288649958,-1.6285705419832845,110
1150,70.91280653950953,243.38510445049954,277.25703905540416,1248.0,1.3256303668513094,1995.1571298819256,Ezi_1_b2,E(z) RNAi,0.6785750457321471,-0.5104083371384187,-7.070608623666132,0.8491058610743369,-0.644892740516747,110
1151,70.5841059602649,249.64238410596028,500.8794701986755,936.0,1.6888354079874928,2127.3668874172185,Ezi_1_b2,E(z) RNAi,0.10458894316738143,-0.5953195112892096,-17.89811218891522,0.6044370666616112,-1.3968857098544591,110
1152,71.12725450901803,266.57715430861725,310.10420841683367,1180.0,1.4387619813707342,2973.300601202405,Ezi_1_b2,E(z) RNAi,0.5834163300644937,-0.47002833514606135,-7.2774833129939935,0.7492004071182159,-0.6781755098650771,110
1153,69.79549393414212,275.50953206239166,516.0866551126517,717.0,1.519372825407312,1781.1178509532062,Ezi_1_b2,E(z) RNAi,0.05327048681051805,-0.5405714756867812,-18.11781510676741,0.5431898978177097,-1.4725687117466317,110
1154,70.73606370875996,315.9124004550626,294.292377701934,1035.0,1.463051033169174,1754.9772468714448,Ezi_1_b2,E(z) RNAi,0.59985736551846,-0.34576332384566943,-4.418985894909909,0.6923735516926919,-0.5228927107127211,110
1155,70.81524926686217,332.59628543499514,293.672531769306,1266.0,1.441590388221026,2158.63734115347,Ezi_1_b2,E(z) RNAi,0.5933260144133956,-0.305880163320969,-3.469975273749796,0.667531597524003,-0.47599801258937724,110
1156,70.99090909090908,360.3090909090909,307.89338842975206,1395.0,1.5190216321801628,1940.4669421487604,Ezi_1_b2,E(z) RNAi,0.5435335066371487,-0.24644559521160359,-2.5871293029013174,0.5967948594253112,-0.4256892192004948,110
1157,71.0219465648855,360.21946564885496,276.2452290076336,1236.0,1.3630171324360723,1879.1698473282443,Ezi_1_b2,E(z) RNAi,0.6243816940534563,-0.23253631626287785,-1.030135431932706,0.6662774484028204,-0.35651258274012176,110
1158,70.87413194444444,453.0060763888889,213.58680555555554,1356.0,1.2898982081090937,3330.4973958333335,Ezi_1_b2,E(z) RNAi,0.7393010884722009,0.015784704213720246,6.524501888851717,0.7394695776726015,0.021347603275967814,110
1159,70.67262388302193,475.0633631194151,260.6352558895207,1398.0,1.3437113021801261,3425.2323314378555,Ezi_1_b2,E(z) RNAi,0.608474660209551,0.04719004976864993,5.15875839822634,0.6103018211625263,0.07739973589781256,110
1160,71.50146056475171,671.489776046738,329.89678675754624,1201.0,1.3719161358937364,3509.6377799415773,Ezi_1_b2,E(z) RNAi,0.336108721123364,0.48259291610118016,12.526163654612915,0.5881028779781851,0.9624472819890485,110
1161,71.56505847953217,702.421052631579,293.4780701754386,1574.0,1.2473070566905904,3467.4239766081873,Ezi_1_b2,E(z) RNAi,0.41406237218063624,0.5722894649643435,15.90826620004816,0.7063730457520518,0.9444594864141752,110
1162,70.95254237288135,764.6567796610169,740.9398305084745,1409.0,1.5862055770196715,3883.434745762712,Ezi_1_b2,E(z) RNAi,-0.7586259836749099,0.5204322431325732,-3.20896981914656,0.9199799469546749,2.5403113061787135,110
1163,71.06836827711942,767.0938924339107,409.07019143117594,1347.0,1.3600765579237502,3140.3400182315404,Ezi_1_b2,E(z) RNAi,0.08754615514016151,0.6743366158317659,13.078916527438807,0.6799957358184416,1.4416928290841595,110
1164,70.88162762022195,797.4167694204685,735.3612823674476,923.0,1.3068203793980724,3508.6547472256475,Ezi_1_b2,E(z) RNAi,-0.7602921593752376,0.6007244620682837,-1.3604444771583815,0.9689757721092362,2.4729032423910313,110
1165,70.69717624148004,802.3456669912366,479.87925998052583,1266.0,1.6503053441768254,3635.0360272638754,Ezi_1_b2,E(z) RNAi,-0.11034254405905941,0.7264919028012677,11.059158594419685,0.7348237624527613,1.7215283704429098,110
1166,71.29935720844811,808.5913682277319,349.49403122130394,1265.0,1.320935511679089,2336.181818181818,Ezi_1_b2,E(z) RNAi,0.21947767061107748,0.7994366363787149,18.27993804906673,0.8290171189314357,1.3028574331298868,110
1167,71.75180505415162,819.2409747292419,471.48375451263536,1304.0,1.3804182139528338,3538.5469314079423,Ezi_1_b2,E(z) RNAi,-0.09721973249004778,0.7702098387402554,13.367918335523214,0.7763213716481897,1.6963572871502444,110
1168,71.38341968911917,824.7274611398964,376.2341968911917,1130.0,1.4194865796544327,2464.475647668394,Ezi_1_b2,E(z) RNAi,0.14335325984746894,0.8258058806356539,17.883067515573643,0.8381560174581602,1.3989171881532305,110
1169,71.88663594470046,826.7972350230415,659.5760368663595,1275.0,1.293882294582374,3827.941013824885,Ezi_1_b2,E(z) RNAi,-0.5811633132005065,0.7041769105623097,4.786502238939349,0.9130256940411201,2.2607800106421365,110
1170,71.74207369323051,829.8508997429306,624.0916880891174,1366.0,1.198274730903653,3579.7737789203084,Ezi_1_b2,E(z) RNAi,-0.4920299172902719,0.7272874423146447,6.512113968584302,0.878089097562001,2.165594592064394,110
1171,72.04175365344467,831.821503131524,553.8277661795407,1244.0,1.1927581648491803,3633.614822546973,Ezi_1_b2,E(z) RNAi,-0.31361118485501205,0.7632875054902624,10.308335216238731,0.8252028788750752,1.960637286085539,110
1172,70.41323210412148,845.9056399132321,741.8123644251627,1142.0,1.4247006868820622,1752.2223427331887,Ezi_1_b2,E(z) RNAi,-0.8002764649405819,0.7130532969118448,0.3017587068555798,1.0718616629839162,2.4137673853005683,110
1173,71.71687429218574,893.5345413363533,664.6840317100792,1095.0,1.4823605777691822,3159.836919592299,Ezi_1_b2,E(z) RNAi,-0.6266142534596703,0.8603958769535431,7.730381658662139,1.064390195237384,2.2002550151620563,110
1174,70.86622807017544,902.8366228070175,641.468201754386,1144.0,1.5422198924579136,2640.5416666666665,Ezi_1_b2,E(z) RNAi,-0.5717720665173033,0.892967672321503,8.472922066474126,1.0603370029668637,2.1403261799325657,110
1175,69.91527446300717,912.3723150357995,548.7899761336515,1124.0,1.752713429726875,1940.7159904534606,Ezi_1_b2,E(z) RNAi,-0.3396740455933993,0.957113680101159,12.486451089504826,1.0156008339335738,1.911824519531685,110
1176,74.17865765330758,121.07098020280058,463.1511347175278,2426.0,1.3477058139363292,1695.097054563013,Ezi_1_b2,E(z) RNAi,0.26303310785091516,-0.8842943823646258,-18.961374202744672,0.9225849394540029,-1.2816808867971086,110
1177,71.87890255439925,142.73793755912962,523.9044465468306,1246.0,1.555800314276514,2169.891201513718,Ezi_1_b2,E(z) RNAi,0.09761177067102067,-0.8596363376923751,-23.102682691826303,0.8651605000545801,-1.4577305345448965,110
1178,72.39797639123103,166.8195615514334,481.04384485666105,1493.0,1.4501226898004878,2639.2276559865095,Ezi_1_b2,E(z) RNAi,0.1952963952285145,-0.7833940728049575,-19.299561251480284,0.8073703953546917,-1.3264810989432445,110
1179,73.8997555012225,187.18643031784842,463.5525672371638,2062.0,1.4499537495287116,2444.7310513447433,Ezi_1_b2,E(z) RNAi,0.2299124769227634,-0.7274358134353511,-15.93006447122179,0.7629040632432831,-1.264672587239191,110
1180,71.21584158415841,203.4019801980198,465.55445544554453,643.0,1.4834545732457254,2171.7861386138616,Ezi_1_b2,E(z) RNAi,0.21718882666187134,-0.6894440410858882,-17.887782712322668,0.7228444315449903,-1.2656170901411437,110
1181,72.5694618272841,214.80976220275343,268.2665832290363,1060.0,1.232823493796759,1304.2515644555695,Ezi_1_b2,E(z) RNAi,0.7152498949017079,-0.5744850001476228,-6.4219881845505995,0.9173960036709984,-0.6766859606421597,110
1182,72.1864406779661,221.20338983050848,336.23093220338984,1136.0,1.407797831316903,2164.0921610169494,Ezi_1_b2,E(z) RNAi,0.5386470633221541,-0.5895850604573547,-9.768993921166242,0.7985932646473317,-0.8305160322002224,110
1183,71.44510978043913,230.14970059880238,413.2764471057884,1156.0,1.2734267194268636,2818.622754491018,Ezi_1_b2,E(z) RNAi,0.3376524547193194,-0.6026262754413411,-13.784082909108179,0.6907731957960479,-1.060078451013457,110
1184,72.62174940898345,237.0260047281324,366.03782505910164,1051.0,1.3646800602623057,2771.003546099291,Ezi_1_b2,E(z) RNAi,0.4548097758060712,-0.5653787696477859,-9.979569789518223,0.7256067015520273,-0.8933577067034556,110
1185,72.09097918272937,290.68234387047033,355.4965304548959,1560.0,1.4841365966746176,3171.3662297609867,Ezi_1_b2,E(z) RNAi,0.4557078491581412,-0.43318566612900744,-7.29763184529601,0.6287443559380641,-0.7600662592935915,110
1186,73.0033039647577,344.07929515418505,301.715859030837,1168.0,1.5090353676154105,2111.519823788546,Ezi_1_b2,E(z) RNAi,0.5669924610838304,-0.2825123374494358,-1.0980696457443884,0.6334774437476388,-0.46225841823057773,110
1187,74.07870370370371,351.1060185185185,214.82222222222222,2553.0,1.4178835160503513,2956.1537037037037,Ezi_1_b2,E(z) RNAi,0.7853384940507779,-0.2271928787912576,4.530790688029029,0.817540919105217,-0.28160508590436545,110
1188,72.44620517097582,428.0834028356964,216.3277731442869,1431.0,1.5335423196422626,3235.257714762302,Ezi_1_b2,E(z) RNAi,0.7442556010809402,-0.044842780579652075,6.705313899697003,0.7456053075927414,-0.0601791029390191,110
1189,70.80211081794195,440.7414248021108,220.43667546174143,931.0,1.4908236376915487,2658.2770448548813,Ezi_1_b2,E(z) RNAi,0.7277773536518826,-0.01638636024861606,5.503856977860252,0.7279618048295767,-0.022511818990754228,110
1190,72.23044925124792,442.13477537437603,206.61064891846922,1387.0,1.2810462556798436,3520.816139767055,Ezi_1_b2,E(z) RNAi,0.7622607951464977,-0.007108405316914257,7.66751022836759,0.7622939388736607,-0.009325153957237292,110
1191,75.9,450.90980392156865,185.01960784313727,1923.0,1.312294666059162,1910.4398692810457,Ezi_1_b2,E(z) RNAi,0.8127617868542085,0.022847020954957387,12.814104264309393,0.8130828423579987,0.028102952589352477,110
1192,71.64971751412429,523.0348399246705,192.58662900188324,1231.0,1.2871479952423253,2449.598870056497,Ezi_1_b2,E(z) RNAi,0.7588194890962403,0.19133949284374707,11.83977240261899,0.7825712865637108,0.24700508039876787,110
1193,72.57434944237919,523.5873605947955,230.40520446096653,1275.0,1.25395787644344,3929.3159851301116,Ezi_1_b2,E(z) RNAi,0.6618965199342668,0.1756399557842836,10.961014058651543,0.684803911473203,0.2593808013793887,110
1194,71.94346617238183,573.483781278962,266.8183503243744,1334.0,1.4770460873600197,3615.0963855421687,Ezi_1_b2,E(z) RNAi,0.544741871509167,0.27796027337415996,11.082993694329119,0.6115599890031619,0.4718222955672646,110
1195,71.82692307692308,581.8417832167833,253.45541958041957,1354.0,1.4549648905376786,3785.721153846154,Ezi_1_b2,E(z) RNAi,0.5748123326520174,0.303788430943837,12.033812574786069,0.6501512351323897,0.48618695501590947,110
1196,72.44136291600634,600.4873217115689,267.3549920760697,1447.0,1.2671503712532408,3589.255942947702,Ezi_1_b2,E(z) RNAi,0.5302020991947638,0.3417731162760922,12.913364343947677,0.6308114845178434,0.5725761684480405,110
1197,70.84124830393488,603.0637720488467,280.0203527815468,848.0,1.4879736186932842,2802.2198100407054,Ezi_1_b2,E(z) RNAi,0.4967704575843068,0.34246426413865505,10.834366714686496,0.6033760516796736,0.6035637123695735,110
1198,73.37837837837837,618.4496996996997,286.78453453453454,1529.0,1.3904492131844768,3764.2207207207207,Ezi_1_b2,E(z) RNAi,0.4717720165541064,0.37562155898466987,13.81287089341393,0.6030426114111688,0.6724152624318259,110
1199,71.84754716981132,635.5690566037736,335.6143396226415,1484.0,1.216411899503739,3203.4649056603776,Ezi_1_b2,E(z) RNAi,0.3389283553894198,0.3946942210130091,10.786272030324255,0.5202460554276629,0.86126664092854,110
1200,72.371408045977,641.7485632183908,262.7844827586207,1592.0,1.2579067210263295,3347.0079022988507,Ezi_1_b2,E(z) RNAi,0.5218315078043374,0.44180239250082964,15.142139371772359,0.683737871231955,0.7025390183587517,110
1201,73.15945945945946,645.6603603603604,241.87117117117117,1300.0,1.2229012259114997,3417.39009009009,Ezi_1_b2,E(z) RNAi,0.5732509452260299,0.46031475408190947,17.136622915774822,0.7351913485807797,0.676561431871969,110
1202,72.60560911481157,660.0841367221735,321.9509202453988,1358.0,1.1977757834188223,3687.5574057843996,Ezi_1_b2,E(z) RNAi,0.3618290503962085,0.4588994833361211,13.43761071610659,0.5843877116408086,0.9031247480926385,110
1203,73.26416666666667,672.8966666666666,266.5808333333333,1381.0,1.2270926850545223,3370.5816666666665,Ezi_1_b2,E(z) RNAi,0.4969157704478777,0.5139460719154618,17.417445597491593,0.71488869606194,0.8022438783915165,110
1204,72.41269841269842,678.5705467372134,284.0070546737213,1322.0,1.4372766554395469,3272.8774250440915,Ezi_1_b2,E(z) RNAi,0.4497489013429745,0.5197614112504036,16.010983541051033,0.6873325242444328,0.8574873258519309,110
1205,72.60432432432432,691.7524324324324,241.2443243243243,1098.0,1.3882111272598296,1845.682162162162,Ezi_1_b2,E(z) RNAi,0.552511957766054,0.5701237144305629,18.93391569929048,0.7939209741722282,0.8010847414293217,110
1206,73.41246562786435,690.839596700275,286.01191567369386,1301.0,1.2685385393798752,3504.1805682859763,Ezi_1_b2,E(z) RNAi,0.4385694931808035,0.5478592450472148,17.529106404316053,0.7017784213928004,0.8957414950912336,110
1207,72.93775933609959,694.7748962655602,257.34854771784234,1138.0,1.3404971991146908,2225.1431535269708,Ezi_1_b2,E(z) RNAi,0.5098911886375372,0.5700654097284525,18.639899165679466,0.7648291283803651,0.8410597189106103,110
1208,73.5234954657873,700.0873866446826,270.9868095630668,1435.0,1.2666697330631231,3429.117889530091,Ezi_1_b2,E(z) RNAi,0.4724291039823387,0.5765100299970201,18.83212909920458,0.745354327133559,0.8842993742007031,110
1209,72.40931134820562,712.7090203685742,254.552861299709,1238.0,1.3003069324752514,1875.392822502425,Ezi_1_b2,E(z) RNAi,0.5083683073408618,0.6139745848575211,19.15093537992928,0.7971217766185906,0.8792164182448851,110
1210,73.06380952380952,720.9409523809524,365.7638095238095,1307.0,1.525117145380298,2957.250476190476,Ezi_1_b2,E(z) RNAi,0.22034712629196407,0.5837893904396203,14.840017032402272,0.6239895098917851,1.2098857092901427,110
1211,71.8703125,732.46171875,267.9421875,1548.0,1.5608945120007531,1924.690625,Ezi_1_b2,E(z) RNAi,0.46463745112328714,0.6549793002523825,18.960285008380538,0.8030478471084059,0.9537943982776091,110
1212,72.70813008130081,728.5544715447154,303.4747967479675,1493.0,1.2537730823745976,3158.8715447154473,Ezi_1_b2,E(z) RNAi,0.37572674621894553,0.6297222111495759,17.880924856189168,0.733294382249985,1.0328402023823553,110
1213,72.49712230215827,756.8,307.23021582733816,1625.0,1.4075014716243082,3233.5791366906474,Ezi_1_b2,E(z) RNAi,0.3524353458859455,0.6951478592797242,18.910991269289212,0.7793851546513632,1.1015696977063543,110
1214,71.97033374536464,762.1273176761434,431.29419035846723,1023.0,1.3517280055346728,2295.682323856613,Ezi_1_b2,E(z) RNAi,0.03312485068445237,0.652495403253498,12.653831221889504,0.6533356771215025,1.5200734593673806,110
1215,72.80593849416755,802.8610816542948,510.72110286320253,1118.0,1.2292508785334464,2151.2322375397666,Ezi_1_b2,E(z) RNAi,-0.1895512250947783,0.7136508450255268,11.69717659315944,0.7383950132148643,1.8304098821077741,110
