label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
39,18.76735092864125,284.28934506353863,630.2033235581623,1202.0,1.414359468375603,40389.45356793744,26775.961876832844,False,VsxDKD_2,Vsx1/2 RNAi,0.3071773639637678,0.594380815495491,-40.1060621214267,-100,22500
40,18.63672814755413,334.2662389735365,614.1435445068164,1750.0,1.6740214420658903,46639.192461908584,28191.226142742584,False,VsxDKD_2,Vsx1/2 RNAi,0.2656766680046969,0.4538467877404444,-40.65570533644059,-100,22500
41,19.667529107373866,655.8525226390685,661.4087968952134,1001.0,1.410361062877863,49735.463130659766,25443.100905562744,True,VsxDKD_2,Vsx1/2 RNAi,0.41144313204367755,-0.44264123341151795,-37.006602264268395,-100,22500
42,20.017808219178082,703.2214611872146,639.1342465753424,3301.0,1.5384679554291067,50605.874429223746,32025.13881278539,False,VsxDKD_2,Vsx1/2 RNAi,0.3527216922603702,-0.5762036877165538,-37.30271113026665,-100,22500
43,18.58392101551481,724.5317348377997,433.33850493653034,904.0,1.3811572697368166,42564.68688293371,25464.853314527503,False,VsxDKD_2,Vsx1/2 RNAi,-0.21039950299067012,-0.6464326006316311,-45.93645253784447,-100,22500
44,19.645083932853716,314.35571542765786,549.2509992006395,1493.0,1.3872137681035168,46098.37729816147,27569.80415667466,False,VsxDKD_2,Vsx1/2 RNAi,0.08662277005007168,0.5061514981422446,-41.99728463587155,-100,22500
45,19.40620592383639,335.6107193229901,602.3483779971791,912.0,1.4826601029282773,46174.170662905504,31237.940761636106,False,VsxDKD_2,Vsx1/2 RNAi,0.23332503223896817,0.44948304878629,-40.299057157201474,-100,22500
46,19.620958751393534,383.58416945373466,618.1850613154961,1127.0,1.577693692345037,48616.14715719064,30874.791527313268,False,VsxDKD_2,Vsx1/2 RNAi,0.27915672106441525,0.3162022477320281,-39.38364884894353,-100,22500
47,19.288194444444443,587.4913194444445,686.0190972222222,739.0,1.4788585282356732,48507.305555555555,25352.769097222223,True,VsxDKD_2,Vsx1/2 RNAi,0.4755114723695917,-0.25027771698305024,-36.71914588683551,-100,22500
48,19.75885167464115,630.2813397129187,670.2545454545455,1257.0,1.5695660223600132,52903.05071770335,27992.22870813397,True,VsxDKD_2,Vsx1/2 RNAi,0.4343987681983761,-0.3707028884907936,-36.67871199199379,-100,22500
49,19.228742514970058,672.2874251497007,669.1880239520958,1038.0,1.3188237962280007,48146.18443113773,27108.71377245509,False,VsxDKD_2,Vsx1/2 RNAi,0.4336487617458866,-0.4881824927683296,-37.12195340137182,-100,22500
50,21.763273258645885,677.7174866049684,653.59766195811,2827.0,1.923786426517094,44491.20701412567,26803.032635168045,True,VsxDKD_2,Vsx1/2 RNAi,0.39092515870532796,-0.5041518319582665,-35.12323686141472,-100,22500
51,19.874743326488705,700.3429158110883,650.3182751540041,697.0,1.724748780049684,46045.616016427106,26788.328542094456,True,VsxDKD_2,Vsx1/2 RNAi,0.38325915116760867,-0.5675793191903287,-37.05944518507228,-100,22500
52,23.227272727272727,289.1753246753247,604.232374768089,2883.0,1.3621376965405607,44858.01437847866,33074.25417439703,True,VsxDKD_2,Vsx1/2 RNAi,0.23577363442156263,0.5794075502437881,-36.55116351280119,-100,22500
53,21.457074721780604,303.61049284578695,529.9308426073133,1445.0,1.4099019946439126,49386.48569157393,25931.422098569157,False,VsxDKD_2,Vsx1/2 RNAi,0.032923746881566185,0.5351997848575312,-40.900118847176095,-100,22500
54,21.903035413153457,301.68296795952784,508.5885328836425,1397.0,1.4439740332169215,38191.43423271501,25677.822934232714,False,VsxDKD_2,Vsx1/2 RNAi,-0.025742269581633948,0.5394862212555012,-41.21343278340039,-100,22500
55,20.903726708074533,319.9968944099379,571.7277432712216,1105.0,1.369636649830414,49795.92132505176,29777.403726708075,False,VsxDKD_2,Vsx1/2 RNAi,0.1484220183692182,0.49155385080085234,-39.92941754650221,-100,22500
56,21.159371492704825,320.12345679012344,597.3860830527498,1129.0,1.6952165930517082,51592.589225589225,28835.69135802469,False,VsxDKD_2,Vsx1/2 RNAi,0.21876445772112807,0.4925295870252602,-38.76792411445682,-100,22500
57,20.715533980582524,336.4844660194175,580.5291262135922,1227.0,1.3872135213826413,47155.86213592233,35838.27281553398,False,VsxDKD_2,Vsx1/2 RNAi,0.17340898015505823,0.44591987659173826,-39.75809841668463,-100,22500
58,20.713123092573753,438.23296032553407,707.6673448626653,1166.0,1.4587687850533104,51886.08545269583,28861.774160732453,True,VsxDKD_2,Vsx1/2 RNAi,0.527193224318065,0.16807861441469973,-34.97225604157293,-100,22500
59,22.235849056603772,431.3825995807128,721.1981132075472,1199.0,1.2756880997321611,48266.72536687631,27086.765199161426,True,VsxDKD_2,Vsx1/2 RNAi,0.5638036248386387,0.1879377074846722,-32.9931556494269,-100,22500
60,21.526661197703035,480.30516817063165,722.2108285479901,1684.0,1.476888812562205,47317.725184577524,24815.191140278916,True,VsxDKD_2,Vsx1/2 RNAi,0.5691223118261721,0.05123068136898601,-33.52152819193454,-100,22500
61,23.691020635805913,509.95817066369216,709.7161182375906,2946.0,1.523198784556565,46162.556609035135,27418.0245398773,True,VsxDKD_2,Vsx1/2 RNAi,0.5361479327081973,-0.03229202098308126,-31.71187858400932,-100,22500
62,21.106617647058822,518.7598039215686,732.469362745098,1062.0,1.7587790292094836,52581.51593137255,23416.962009803923,True,VsxDKD_2,Vsx1/2 RNAi,0.5992379261212857,-0.05573463391917799,-33.46554355186622,-100,22500
63,20.819734345351044,545.8899430740038,694.3908918406072,676.0,1.5419664731421667,55835.491461100566,23902.01897533207,True,VsxDKD_2,Vsx1/2 RNAi,0.4962174704318456,-0.13354489566900773,-35.01605930183458,-100,22500
64,24.677777777777777,267.890625,467.8149305555556,3621.0,1.5382723319990292,40334.697916666664,26489.430555555555,False,VsxDKD_2,Vsx1/2 RNAi,-0.13952969385636182,0.6318548228484655,-39.979471014785915,-100,22500
65,22.23961937716263,268.5934256055363,488.2076124567474,1434.0,1.6048274444191584,43521.25519031142,24091.957612456747,False,VsxDKD_2,Vsx1/2 RNAi,-0.08333642865358126,0.6309299215835813,-41.69424329060883,-100,22500
66,22.1295025728988,272.434819897084,531.4502572898799,1366.0,1.3789502158614761,42342.26329331046,25539.2512864494,False,VsxDKD_2,Vsx1/2 RNAi,0.035449308343868946,0.6224291350107582,-40.266645741565775,-100,22500
67,21.141491395793498,335.2887189292543,593.3652007648184,697.0,1.4636747123646834,48610.17208413002,31883.10898661568,False,VsxDKD_2,Vsx1/2 RNAi,0.2085065769967389,0.44992942557184623,-38.88288199886315,-100,22500
68,22.019853709508883,339.6938349007315,522.1682340647858,1245.0,1.2983716258876463,46239.211076280044,26782.128526645767,False,VsxDKD_2,Vsx1/2 RNAi,0.013406212972322029,0.43393672292622476,-40.50501136512385,-100,22500
69,21.4468085106383,366.0609929078014,587.7872340425532,910.0,1.5049271879132398,49608.3219858156,28479.605673758866,False,VsxDKD_2,Vsx1/2 RNAi,0.19473633794497913,0.3636239688236187,-38.68366653585434,-100,22500
70,21.266806722689076,406.531512605042,744.281512605042,1173.0,1.5414996681396027,43400.94327731092,25240.97899159664,True,VsxDKD_2,Vsx1/2 RNAi,0.6259412992938296,0.25859314333130623,-33.220305078316706,-100,22500
71,23.003300330033003,463.23597359735976,736.414191419142,2874.0,1.5606445310557133,45033.41144114411,28746.9598459846,True,VsxDKD_2,Vsx1/2 RNAi,0.6070650714179657,0.09968932878957038,-31.594954928160128,-100,22500
72,22.229166666666668,492.6940104166667,715.0638020833334,1069.0,1.3985891430324768,51346.359375,26570.201822916668,True,VsxDKD_2,Vsx1/2 RNAi,0.550081640630703,0.016234393353118826,-33.03510038075422,-100,22500
73,21.94017094017094,582.8324786324787,716.8119658119658,1566.0,1.7126223942634173,49076.865811965814,22568.37094017094,True,VsxDKD_2,Vsx1/2 RNAi,0.5594596019786617,-0.23564402793257289,-32.99574308321227,-100,22500
74,21.09163346613546,679.847609561753,617.1513944223108,1241.0,1.508593932749219,50784.87749003984,33607.921314741034,True,VsxDKD_2,Vsx1/2 RNAi,0.29115425289830155,-0.5119967326942572,-37.07456295257897,-100,22500
75,22.4613987284287,692.9455040871935,652.1453224341508,1477.0,1.8223141940320848,44823.66757493188,26829.671207992735,True,VsxDKD_2,Vsx1/2 RNAi,0.38764450982422427,-0.5467898761486021,-34.431793831083155,-100,22500
76,21.060390763765543,718.316163410302,641.392539964476,713.0,1.4527828851662719,46431.996447602134,26019.97868561279,True,VsxDKD_2,Vsx1/2 RNAi,0.3595762684543591,-0.6182748195808766,-36.13645103756739,-100,22500
77,21.27409638554217,760.3182730923695,506.8473895582329,1336.0,1.8115510232411043,46987.52008032129,25939.486947791163,False,VsxDKD_2,Vsx1/2 RNAi,-0.00727399548287333,-0.7426463220727169,-40.54760819931653,-100,22500
78,23.278450363196125,263.2873284907183,505.1283292978208,1579.0,1.4111975327274484,39984.81194511703,28008.6795803067,False,VsxDKD_2,Vsx1/2 RNAi,-0.03730504710625371,0.6466446038997877,-40.07451769609413,-100,22500
79,23.872765509989485,281.47213459516297,580.034174553102,2282.0,1.452199019566662,44108.30862250263,30230.61566771819,True,VsxDKD_2,Vsx1/2 RNAi,0.16896484756646624,0.5996923807023009,-36.782945966445446,-100,22500
80,24.92453531598513,365.5773234200743,651.0509293680298,3465.0,1.5191645363052804,46248.04646840149,33837.93903345725,True,VsxDKD_2,Vsx1/2 RNAi,0.3678575903438228,0.36827241680951595,-32.976600894105225,-100,22500
81,25.33672525439408,369.86123959296947,574.768270120259,2895.0,1.5366642366853427,48719.12395929695,33269.271507863086,True,VsxDKD_2,Vsx1/2 RNAi,0.15885022554116146,0.3523523099402017,-35.2444726575744,-100,22500
82,26.009359903381643,421.161231884058,713.7143719806763,4373.0,1.6741610103700468,45646.413043478264,33731.90428743961,True,VsxDKD_2,Vsx1/2 RNAi,0.5423988810288638,0.21614683918275723,-29.516374702836252,-100,22500
83,24.01731102135026,295.82919792267745,556.9607616849394,2068.0,1.5321813279581462,44353.22446624351,22624.853433352568,False,VsxDKD_2,Vsx1/2 RNAi,0.10640411042208497,0.5583664412642997,-37.41044611379455,-100,22500
84,23.992631578947368,303.5568421052632,597.541052631579,1173.0,1.5123872210725002,50109.51894736842,29881.09052631579,True,VsxDKD_2,Vsx1/2 RNAi,0.2180772288825894,0.5388650601167062,-35.97994647542254,-100,22500
85,27.684233076263926,337.44687232219366,535.2669237360755,2734.0,1.1727182110484657,47093.323479006,30610.802485004286,True,VsxDKD_2,Vsx1/2 RNAi,0.04866270007184892,0.4409321008027154,-34.38849831035362,-100,22500
86,26.31353337415799,337.4513165952235,607.7752602571953,2248.0,1.570967028959697,50522.848132271894,32404.53214941825,True,VsxDKD_2,Vsx1/2 RNAi,0.2476297691488103,0.4446633093905721,-33.199075787020746,-100,22500
87,24.975407218141168,376.7355477483232,673.5509421909933,4737.0,1.8241104343746206,43839.698818268924,30703.28233791121,True,VsxDKD_2,Vsx1/2 RNAi,0.4301166607347089,0.33824621572645763,-32.098615980076474,-100,22500
88,22.14176245210728,490.71264367816093,753.5651340996169,633.0,1.722946787587271,46354.055555555555,19321.896551724138,True,VsxDKD_2,Vsx1/2 RNAi,0.6555691333671148,0.023764935876604554,-31.769366858071777,-100,22500
89,23.525959367945823,762.0744920993228,520.273137697517,667.0,1.718610484605778,48358.92099322799,23868.880361173815,False,VsxDKD_2,Vsx1/2 RNAi,0.02941271278290558,-0.7468462236878382,-37.818092190311816,-100,22500
90,24.356257046223224,342.1037204058625,632.8004509582863,1052.0,1.7462254981027385,49906.21082299887,27671.861330326945,True,VsxDKD_2,Vsx1/2 RNAi,0.31667938614658886,0.43294079165120847,-34.258083158156346,-100,22500
91,24.152714932126695,393.0452488687783,670.4049773755656,1125.0,1.8072072353420199,46253.244343891405,29310.122171945703,True,VsxDKD_2,Vsx1/2 RNAi,0.4223939095574074,0.2924870613080035,-32.983616829025856,-100,22500
92,25.133956386292834,430.7274143302181,639.4610591900312,913.0,1.3319444933773121,49140.90031152648,32240.46261682243,True,VsxDKD_2,Vsx1/2 RNAi,0.33934832259166825,0.18555776889816,-32.9837888212225,-100,22500
93,25.561514195583594,560.2439537329127,674.2250262881178,1427.0,1.9733795844556115,51456.62776025236,29780.067297581492,True,VsxDKD_2,Vsx1/2 RNAi,0.4411837869223054,-0.1746822193181421,-30.946594170417804,-100,22500
94,26.96271361988607,707.7975142413258,581.1822889694458,2431.0,1.3711275208458937,51957.56965302952,31830.22164681512,True,VsxDKD_2,Vsx1/2 RNAi,0.19336225935513762,-0.5919496844196008,-32.39410375694978,-100,22500
95,27.20380047505938,706.3714964370546,630.3387173396675,2863.0,1.3982931631969044,44880.4864608076,27049.681710213776,True,VsxDKD_2,Vsx1/2 RNAi,0.32806458848954234,-0.5854179873844058,-30.42236203903616,-100,22500
96,24.890269151138718,716.427536231884,519.8737060041408,1327.0,1.5860628851608776,52493.942028985504,28651.938923395446,True,VsxDKD_2,Vsx1/2 RNAi,0.025877805497488415,-0.61925966739937,-36.60367896285743,-100,22500
97,24.581243184296618,747.0305343511451,495.3675027262814,1144.0,1.5927112419103335,47951.923664122136,30656.384950926935,False,VsxDKD_2,Vsx1/2 RNAi,-0.039746807526190864,-0.7060754752103959,-37.68701118937826,-100,22500
98,25.755491881566382,326.5959885386819,655.9904489016237,1284.0,1.6202592725744027,40475.43170964661,33054.68481375358,True,VsxDKD_2,Vsx1/2 RNAi,0.3793519184740559,0.47749920980573957,-32.08705798081214,-100,22500
99,25.942287513116476,335.3242392444911,586.1668415529906,1134.0,1.513566950341981,45796.63483735572,32458.501573976915,True,VsxDKD_2,Vsx1/2 RNAi,0.18830320523922928,0.449488526032366,-34.33906598816034,-100,22500
100,25.86847599164927,397.6283924843424,653.6753653444677,1128.0,1.5733673517665845,47980.1012526096,34289.08768267223,True,VsxDKD_2,Vsx1/2 RNAi,0.37658284361380123,0.2788209071583516,-31.845870779452305,-100,22500
101,26.7644726407613,518.9056304520223,700.5043616177637,1877.0,1.9959182182362507,46244.07295796987,27431.325138778746,True,VsxDKD_2,Vsx1/2 RNAi,0.5110413885500511,-0.057760082084870934,-28.939041959924282,-100,22500
102,25.354561101549052,679.9552495697073,571.15834767642,840.0,1.970559524804367,53146.11187607573,30410.323580034423,True,VsxDKD_2,Vsx1/2 RNAi,0.1646230903814816,-0.5146504027201211,-34.43735922119105,-100,22500
103,24.986641221374047,686.0706106870228,608.6889312977099,817.0,1.9354881246468896,48428.17938931298,30935.143129770993,True,VsxDKD_2,Vsx1/2 RNAi,0.2678850379956783,-0.5298049555248606,-33.46229315237565,-100,22500
104,25.36643026004728,698.7919621749409,517.692671394799,1064.0,1.7390125930165776,52536.18085106383,32171.10047281324,True,VsxDKD_2,Vsx1/2 RNAi,0.018959343371439452,-0.5700721722118085,-36.256932805980234,-100,22500
105,26.094650205761315,701.0493827160494,566.3415637860082,1207.0,1.508642604978319,50848.48559670782,26902.80658436214,True,VsxDKD_2,Vsx1/2 RNAi,0.15240882554065172,-0.5738600402233134,-33.805388578068666,-100,22500
106,25.20795892169448,740.229781771502,519.3196405648267,1061.0,1.7856524599667813,49959.593068035945,25133.206675224646,True,VsxDKD_2,Vsx1/2 RNAi,0.02553071188902334,-0.6858214966696636,-36.23538024782076,-100,22500
107,25.53846153846154,273.3756243756244,596.3556443556444,1238.0,1.7463887304019907,40390.63836163836,25245.246753246753,True,VsxDKD_2,Vsx1/2 RNAi,0.21315111333902226,0.6231802220720557,-34.56614870642341,-100,22500
108,28.201722017220174,342.9188191881919,652.4526445264453,1015.0,1.6590866111743576,49826.85731857319,32656.78720787208,True,VsxDKD_2,Vsx1/2 RNAi,0.3702382363237908,0.4317041305993523,-29.718979078543903,-100,22500
109,29.064129301355578,361.34462982273203,608.254953076121,2453.0,1.436855935719744,44946.53597497393,32590.993743482795,True,VsxDKD_2,Vsx1/2 RNAi,0.24988608151118585,0.3779160851593384,-30.362640812886298,-100,22500
110,26.56365740740741,406.15393518518516,735.4768518518518,1091.0,1.397113514889121,41627.30324074074,29636.60300925926,True,VsxDKD_2,Vsx1/2 RNAi,0.6012640964126306,0.2592270550779334,-28.238662867251087,-100,22500
111,27.31041257367387,511.0864440078586,712.2927308447937,745.0,1.8206632730324843,44376.64833005894,25466.98035363458,True,VsxDKD_2,Vsx1/2 RNAi,0.5429195236966922,-0.03528926294741619,-28.000478347186906,-100,22500
112,27.45925925925926,550.2827160493828,736.9740740740741,992.0,1.3706459849298112,42341.32469135802,23386.812345679013,True,VsxDKD_2,Vsx1/2 RNAi,0.6125679727820592,-0.14357762336104218,-26.864701567755844,-100,22500
113,26.136427566807313,633.8284106891701,606.9634317862166,871.0,1.6707811400314823,51996.97187060478,31265.92405063291,True,VsxDKD_2,Vsx1/2 RNAi,0.26040120957773083,-0.38385250452208874,-32.52857050516702,-100,22500
114,26.383313180169285,679.0652962515115,544.2527206771463,997.0,1.4125171546250455,47765.09552599758,33807.887545344616,True,VsxDKD_2,Vsx1/2 RNAi,0.09069714203557333,-0.5135484840518982,-34.36154261445615,-100,22500
115,27.68168168168168,703.7484984984985,618.2807807807808,1831.0,1.5325624357023202,47235.80780780781,29202.59309309309,True,VsxDKD_2,Vsx1/2 RNAi,0.29482012643941347,-0.5787067806006966,-30.37813089073441,-100,22500
116,25.965473145780052,718.2966751918159,462.4936061381074,927.0,1.4481821794939411,52188.69181585678,29806.18030690537,False,VsxDKD_2,Vsx1/2 RNAi,-0.13148093066490374,-0.6274471498442935,-37.54890791600709,-100,22500
117,28.54309500489716,719.5788442703232,594.8756121449559,2878.0,1.6018914875789003,49398.7874632713,32008.922135161607,True,VsxDKD_2,Vsx1/2 RNAi,0.23135457333614018,-0.6241635867292028,-30.29656732668274,-100,22500
118,26.575581395348838,728.6773255813954,445.17151162790697,1297.0,1.4521584865557307,48266.81007751938,26983.61531007752,False,VsxDKD_2,Vsx1/2 RNAi,-0.17851642992115258,-0.6573570495007688,-37.519894461436444,-100,22500
119,26.717,745.829,457.912,1211.0,1.5027322860687489,48759.629,28503.678,True,VsxDKD_2,Vsx1/2 RNAi,-0.1427259751345954,-0.7046414320752187,-36.87817320852922,-100,22500
120,28.096989966555185,264.17391304347825,520.2508361204013,1560.0,1.4296743076157532,45113.01421404682,32055.904682274246,True,VsxDKD_2,Vsx1/2 RNAi,0.003741626190522984,0.6449799629821531,-34.72261772653059,-100,22500
121,27.385466034755133,521.8957345971564,740.8957345971564,869.0,1.5916290685344407,41094.43443917851,22322.842022116904,True,VsxDKD_2,Vsx1/2 RNAi,0.6218943617589339,-0.06402407954658906,-26.8839478425176,-100,22500
122,29.427340383862123,624.7739913826871,654.4414414414415,3649.0,1.8876616806980409,49213.576184880534,29807.18409714062,True,VsxDKD_2,Vsx1/2 RNAi,0.3898195319266393,-0.35606410313495473,-27.59070902817338,-100,22500
123,28.38145100972326,648.7718773373224,627.6417352281227,1727.0,1.5839011313492903,49252.89154824233,28509.365744203442,True,VsxDKD_2,Vsx1/2 RNAi,0.31764324476555394,-0.4245398630081342,-29.510919745171535,-100,22500
124,27.030508474576273,726.9570621468927,527.264406779661,1057.0,1.562232189967498,48945.42937853107,28126.48361581921,True,VsxDKD_2,Vsx1/2 RNAi,0.046469356828527486,-0.6482969284655101,-34.17279339391542,-100,22500
125,27.960954446854664,319.3980477223427,648.0357917570499,1202.0,1.8971777693047513,43764.684381778745,27844.19305856833,True,VsxDKD_2,Vsx1/2 RNAi,0.3569607391270446,0.4972223859900422,-30.18502493255955,-100,22500
126,28.026030368763557,387.15726681127984,596.8839479392625,1056.0,1.469768286937675,46483.02603036876,33850.12581344903,True,VsxDKD_2,Vsx1/2 RNAi,0.2201096748237168,0.30516601015416867,-31.725130862995492,-100,22500
127,30.328840970350406,413.4959568733154,728.6644204851752,1080.0,1.4073669064632852,43531.522911051215,37326.343665768196,True,VsxDKD_2,Vsx1/2 RNAi,0.5825887874760833,0.23837535363795537,-24.694588332329943,-100,22500
128,29.417419884963024,407.6261298274445,711.8767460969598,1568.0,1.5742413593688325,42893.99671322925,28590.293344289235,True,VsxDKD_2,Vsx1/2 RNAi,0.5363449884075966,0.253908806349578,-26.215326541661597,-100,22500
129,31.81898454746137,421.887417218543,735.8092715231788,3686.0,1.800937306224755,38692.85651214128,31944.964238410597,True,VsxDKD_2,Vsx1/2 RNAi,0.6024611542542135,0.2152977872102737,-22.928388670211028,-100,22500
130,28.06276150627615,431.43619246861925,731.3493723849373,1201.0,1.315287430890371,41193.05230125523,29635.0230125523,True,VsxDKD_2,Vsx1/2 RNAi,0.5910781226488442,0.18835077792762767,-26.811442855240834,-100,22500
131,29.1441647597254,456.65446224256294,726.695652173913,555.0,1.2974753689051812,43644.704805491994,30401.58123569794,True,VsxDKD_2,Vsx1/2 RNAi,0.5794863629494673,0.11762344268134184,-25.820424910999613,-100,22500
132,28.367688022284124,510.00371402042714,749.196843082637,1400.0,1.525480046721037,40357.29433611885,24487.520891364904,True,VsxDKD_2,Vsx1/2 RNAi,0.643961475222012,-0.030345995981744367,-25.644502202199455,-100,22500
133,29.739043824701195,574.8964143426294,704.7749003984064,1484.0,1.8015090043603554,46977.15239043825,23540.038844621515,True,VsxDKD_2,Vsx1/2 RNAi,0.5252936898913854,-0.21403279699167022,-25.650083839195275,-100,22500
134,29.540066777963272,731.2053422370618,458.19532554257097,1594.0,1.4117604780368285,45809.32470784641,30258.2429048414,True,VsxDKD_2,Vsx1/2 RNAi,-0.1429620274256317,-0.6637305934662313,-34.090108241948016,-100,22500
135,30.12054507337526,431.8469601677149,670.4412997903564,1105.0,1.4081144249719513,53005.0251572327,32299.46331236897,True,VsxDKD_2,Vsx1/2 RNAi,0.42387588179236557,0.18406367744891838,-26.90354310188807,-100,22500
136,31.01634750116768,447.148061653433,736.5852405418029,3570.0,1.8457004536477049,45931.35357309668,28492.597851471273,True,VsxDKD_2,Vsx1/2 RNAi,0.6059436955458855,0.14472086351944236,-23.628457663135272,-100,22500
137,32.767716535433074,524.0877390326209,724.4988751406074,2420.0,1.3778928048209347,42579.61192350956,32797.26996625422,True,VsxDKD_2,Vsx1/2 RNAi,0.5765192683136384,-0.07096536700584244,-22.077336864498562,-100,22500
138,32.62194315928619,515.4606741573034,735.7607402511567,2310.0,1.5981716366200982,43807.25710508923,37235.84401850628,True,VsxDKD_2,Vsx1/2 RNAi,0.6069798741748842,-0.04626796169922476,-21.851024246137314,-100,22500
139,30.717871485943775,556.1666666666666,697.1004016064257,1450.0,1.485200324724156,44029.76907630522,24270.086345381525,True,VsxDKD_2,Vsx1/2 RNAi,0.5032068708381465,-0.16206778299135383,-24.99811806437276,-100,22500
140,31.66211604095563,646.5494880546075,638.8805460750854,821.0,1.2572283744359856,45098.4180887372,25943.484641638224,True,VsxDKD_2,Vsx1/2 RNAi,0.3480319942092813,-0.4177247818738641,-25.842198827062,-100,22500
141,30.17039586919105,679.1824440619621,522.5129087779691,1515.0,1.4136821426895279,45502.197934595526,28110.185025817555,True,VsxDKD_2,Vsx1/2 RNAi,0.0307203481255911,-0.5149766400299624,-31.343816716724128,-100,22500
142,31.028011204481793,250.95238095238096,507.5247432306256,1360.0,1.7594988075913827,36063.401493930905,24161.29131652661,True,VsxDKD_2,Vsx1/2 RNAi,-0.032108727909654355,0.6812988237748112,-32.28170054888133,-100,22500
143,31.198507462686567,272.26268656716417,484.80149253731344,1620.0,1.4984331231117336,42022.788059701496,25414.171641791047,True,VsxDKD_2,Vsx1/2 RNAi,-0.09336030633444392,0.620554545786923,-32.85035165957092,-100,22500
144,30.986969111969113,304.273166023166,634.9208494208494,2785.0,1.3936560461157748,44353.140926640925,31626.204633204634,True,VsxDKD_2,Vsx1/2 RNAi,0.3199386541590512,0.5388422307421226,-27.668525444360036,-100,22500
145,30.90189612530915,306.1327287716406,558.3058532563891,1481.0,1.4807574429107926,49562.97774113768,25647.609233305855,True,VsxDKD_2,Vsx1/2 RNAi,0.10994564261817619,0.529678596888749,-30.452245164542866,-100,22500
146,31.056351480420247,309.08691499522445,546.8175740210124,1286.0,1.4154305436675592,45885.140401146135,26850.55205348615,True,VsxDKD_2,Vsx1/2 RNAi,0.07857657957470177,0.520827114756615,-30.694642993149422,-100,22500
147,29.734592445328033,332.83399602385686,670.6988071570577,1187.0,1.5984899022512777,43948.87972166998,27121.18986083499,True,VsxDKD_2,Vsx1/2 RNAi,0.41961481940836665,0.4608487200893081,-27.57286813497238,-100,22500
148,31.656891495601172,363.24633431085044,526.5601173020527,1255.0,1.6633924927897457,49772.04594330401,32957.652003910065,True,VsxDKD_2,Vsx1/2 RNAi,0.025705408157192133,0.36838900656883866,-30.649378679854152,-100,22500
149,29.69646365422397,363.7023575638507,627.1188605108055,1186.0,1.6133566637193133,48044.909626719054,28887.006876227897,True,VsxDKD_2,Vsx1/2 RNAi,0.30167292166405324,0.3723057712614899,-29.057914164408395,-100,22500
150,31.28138528138528,653.2683982683983,643.4004329004329,624.0,1.4511812964173414,46982.01948051948,25705.906926406926,True,VsxDKD_2,Vsx1/2 RNAi,0.36080306319093336,-0.43627491158197096,-26.04329455252997,-100,22500
151,30.657952069716774,694.4270152505446,536.8442265795208,1158.0,1.568113371420638,52020.98366013072,31158.11002178649,True,VsxDKD_2,Vsx1/2 RNAi,0.07074323855130649,-0.5568454758122511,-30.305663063098343,-100,22500
152,30.74600504625736,705.386038687973,543.3212783851976,1613.0,1.5050834062787923,48129.492010092516,27710.320437342303,True,VsxDKD_2,Vsx1/2 RNAi,0.08905013262507788,-0.5871438268776954,-29.95665456180616,-100,22500
153,32.203125,761.5095766129032,412.632560483871,3144.0,1.6946677984682865,44184.28175403226,29162.52368951613,True,VsxDKD_2,Vsx1/2 RNAi,-0.26663177941295235,-0.7507818357451624,-32.94731526239659,-100,22500
154,34.36012130401819,272.69143290371494,474.8377558756634,1865.0,1.6466414982971547,40022.81349507203,24517.807429871114,True,VsxDKD_2,Vsx1/2 RNAi,-0.12096807873165605,0.618860776448368,-30.041133493570072,-100,22500
155,33.002583979328165,275.0813953488372,507.8843669250646,2182.0,1.7370851524175335,41507.49354005168,28769.37338501292,True,VsxDKD_2,Vsx1/2 RNAi,-0.030094484162240476,0.6138815240958957,-30.224342965614873,-100,22500
156,30.5442536327609,290.2166446499339,614.8494055482166,986.0,1.694343831110313,40229.2892998679,27319.467635402907,True,VsxDKD_2,Vsx1/2 RNAi,0.2642307699776969,0.5770932968163818,-28.860957458828622,-100,22500
157,32.80357142857143,296.02728174603175,506.1264880952381,2522.0,1.4015830487471923,40217.763392857145,29148.776785714286,True,VsxDKD_2,Vsx1/2 RNAi,-0.03383695590027058,0.555238541694759,-30.423356078197187,-100,22500
158,32.381443298969074,303.759137769447,613.1443298969073,1370.0,1.4557415968700094,42811.34208059981,31035.17900656045,True,VsxDKD_2,Vsx1/2 RNAi,0.2600613787175472,0.5391611115169088,-27.04506828541887,-100,22500
159,32.243442622950816,318.1377049180328,537.6688524590164,1484.0,1.4740971424184923,44581.12704918033,28153.775409836064,True,VsxDKD_2,Vsx1/2 RNAi,0.053831090438854146,0.49506132366182576,-29.804453254059844,-100,22500
160,33.950586264656614,365.90787269681744,693.1905360134003,3179.0,1.4878895944795771,43373.03559463986,30989.417504187604,True,VsxDKD_2,Vsx1/2 RNAi,0.48255489210024627,0.3695873725558865,-22.467879809029178,-100,22500
161,31.117142857142856,521.3085714285714,686.2057142857143,595.0,1.5648447191194408,42215.05428571429,27847.87714285714,True,VsxDKD_2,Vsx1/2 RNAi,0.47153058722628893,-0.06518905200573011,-25.086683320341415,-100,22500
