label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1083,96.74294923448832,690.8460918614021,705.5713134568896,1599.0,1.418670320288535,18302.420628525382,39657.92425463336,False,mChKD_3,mCherry RNAi,0.6996708018225855,-0.5465897735616235,27.54296575279733,-90,25000
1084,96.86199095022624,712.7737556561086,655.3642533936652,1005.0,1.621161381908768,18309.049773755654,33857.41402714932,False,mChKD_3,mCherry RNAi,0.5582587896693751,-0.6347043004216713,27.879125666396618,-90,25000
1085,97.8063524590164,732.7392418032787,597.844774590164,2694.0,1.7030085450799297,21072.256147540982,43743.96618852459,False,mChKD_3,mCherry RNAi,0.39428009298200606,-0.7196417277370162,29.063897588063725,-90,25000
1086,99.18783269961978,754.8205323193916,448.6768060836502,1793.0,1.5858640053154593,19332.523954372624,34305.37946768061,False,mChKD_3,mCherry RNAi,-0.04238248676315637,-0.8477346603495169,31.02091189136243,-90,25000
1087,100.47851458885941,749.8811671087533,466.0525198938992,2710.0,1.5251274465302183,21912.340053050397,41591.228647214855,False,mChKD_3,mCherry RNAi,0.007587989653708993,-0.8254558137003273,32.24072002995818,-90,25000
1088,98.60834553440702,750.4443631039532,421.108345534407,1759.0,1.3295278821494856,18872.871156661786,45029.654465592976,False,mChKD_3,mCherry RNAi,-0.12633876245284037,-0.8451599650778013,30.534145226556717,-90,25000
1089,99.46054590570719,752.6029776674937,562.4516129032259,2760.0,1.387941212564842,20892.819851116627,41432.34689826303,False,mChKD_3,mCherry RNAi,0.2962996501720243,-0.7954248847014668,30.878247915641396,-90,25000
1090,96.55015673981191,759.0815047021944,355.8636363636364,1007.0,1.5314202409858706,20003.885579937305,37226.97492163009,False,mChKD_3,mCherry RNAi,-0.3177499885080909,-0.8980342887674265,28.726062350128004,-90,25000
1091,98.30925507900677,762.079006772009,595.0733634311513,2264.0,1.5545259046789164,15663.883182844243,51621.39051918736,False,mChKD_3,mCherry RNAi,0.39727593830167307,-0.8118248258689125,29.62419367039108,-90,25000
1092,99.1335656213705,757.0290360046457,538.5586527293844,1294.0,1.3742734944480082,21433.19976771196,37472.82462253194,False,mChKD_3,mCherry RNAi,0.22669298678494298,-0.8187060209964212,30.644893555226886,-90,25000
1093,98.54475703324808,772.6144501278773,536.247442455243,2332.0,1.2299317883806062,16738.513427109974,32384.021739130436,False,mChKD_3,mCherry RNAi,0.22577183448986737,-0.8680145971656477,30.089616105534077,-90,25000
1094,96.8793626707132,778.1525037936267,514.3588770864947,1691.0,1.606283236609415,13723.471927162367,41466.08345978756,False,mChKD_3,mCherry RNAi,0.16255993347620246,-0.8939561143693375,28.512398722257856,-90,25000
1095,95.56128133704735,806.1100278551532,551.2743732590529,932.0,1.5867229626559762,10890.065459610028,27184.884401114206,False,mChKD_3,mCherry RNAi,0.28344167292963185,-0.9660152582332974,27.105851387987315,-90,25000
1096,98.09106830122592,204.43782837127847,427.5831873905429,1011.0,1.5775719309401817,20541.352014010507,38884.02451838879,False,mChKD_3,mCherry RNAi,-0.3165911699392341,0.8523980306369374,29.11195508076142,-90,25000
1097,97.46439628482972,210.8513931888545,440.9969040247678,533.0,1.9849044227336148,20848.544891640868,38376.98142414861,False,mChKD_3,mCherry RNAi,-0.2741062273038788,0.8378396185364734,28.447092728401884,-90,25000
1098,98.3314711359404,229.27932960893855,440.731843575419,778.0,1.6478490691111392,20532.63687150838,34553.452513966484,False,mChKD_3,mCherry RNAi,-0.26781534519246175,0.7805332731073962,29.344870493095755,-90,25000
1099,96.84745762711864,233.93785310734464,417.6737288135593,929.0,1.6487446170506639,24424.584745762713,42407.37570621469,False,mChKD_3,mCherry RNAi,-0.33485319054527396,0.7568563289536332,27.951845662114195,-90,25000
1100,99.63257065948856,218.83041722745625,453.7577388963661,2060.0,1.585347266636184,22087.78802153432,39891.30820995962,False,mChKD_3,mCherry RNAi,-0.23294032161060174,0.8181789136303257,30.5819451533806,-90,25000
1101,97.41896938013443,234.6990291262136,520.9522031366691,1835.0,1.5273357907306981,20246.26138909634,38035.15459297984,False,mChKD_3,mCherry RNAi,-0.026348207090750253,0.7957305068768428,28.15077708167408,-90,25000
1102,100.4612724757953,227.58575380359613,535.0802213001383,4159.0,1.6202865488431606,21189.82019363762,42237.51763485477,False,mChKD_3,mCherry RNAi,0.013113828154150742,0.8234725387279991,31.13043773959501,-90,25000
1103,97.38233164373642,237.16654598117307,461.6944243301955,1721.0,1.4258805263291432,20948.390296886315,34151.18175235337,False,mChKD_3,mCherry RNAi,-0.20224049745847616,0.7644119467760877,28.33260002910015,-90,25000
1104,97.99576868829337,234.45698166431595,484.2905500705219,1041.0,1.6701449634600245,22926.527503526093,32738.083215796898,False,mChKD_3,mCherry RNAi,-0.1358421443547846,0.7818486397676931,28.85987378145157,-90,25000
1105,97.34793187347933,238.53041362530413,637.7226277372263,590.0,1.584583186072357,20669.924574209246,35749.21897810219,False,mChKD_3,mCherry RNAi,0.32359176946367474,0.8304562358756911,27.663288302490855,-90,25000
1106,97.18225806451613,245.35,532.2516129032258,860.0,1.5711563647033142,22060.03387096774,31786.627419354838,False,mChKD_3,mCherry RNAi,0.011457533738411518,0.767176242861461,27.89036579981726,-90,25000
1107,102.21016691957512,254.695751138088,658.2890743550835,2110.0,1.7785264044815285,20957.04324734446,41628.46813353566,False,mChKD_3,mCherry RNAi,0.391220958252698,0.7885163816366754,32.47714483780908,-90,25000
1108,96.79943502824858,676.3644067796611,704.0819209039548,512.0,1.4798559158854394,19529.29661016949,38978.64971751413,False,mChKD_3,mCherry RNAi,0.6896682867416075,-0.5022283289037583,27.581462317059874,-90,25000
1109,98.20749279538904,681.4956772334294,711.3112391930836,524.0,1.3900587955923205,19333.884726224784,32331.57636887608,False,mChKD_3,mCherry RNAi,0.7132260883929629,-0.515262047974358,28.97162733878268,-90,25000
1110,96.66610455311972,695.1720067453625,689.318718381113,898.0,1.7042789716624316,19531.799325463744,35554.36593591906,False,mChKD_3,mCherry RNAi,0.6528288758359098,-0.5665080401504179,27.53192992457167,-90,25000
1111,98.30098684210526,724.328947368421,606.4276315789474,755.0,1.29287098836763,19911.386513157893,40056.30592105263,False,mChKD_3,mCherry RNAi,0.41667031227826334,-0.6901036676445551,29.513885692189973,-90,25000
1112,97.83440860215053,740.6655913978494,639.3741935483871,1193.0,1.6028793043487763,13609.372043010753,35318.26666666667,False,mChKD_3,mCherry RNAi,0.521256142931448,-0.7276670184151619,28.954438929127633,-90,25000
1113,98.69068541300527,744.5231400117165,660.8705330990041,2181.0,1.4916021229792127,14763.206209724663,37187.355594610424,False,mChKD_3,mCherry RNAi,0.5868955560170666,-0.7310542289607198,29.739133148054933,-90,25000
1114,99.66538461538461,745.8373626373626,490.75934065934064,2612.0,1.5696279402786522,24440.757692307692,34054.852197802196,False,mChKD_3,mCherry RNAi,0.07975851205818563,-0.8030437454078052,31.331644527125633,-90,25000
1115,97.72231404958677,750.2578512396694,391.5801652892562,1057.0,1.5531818222712952,18822.10082644628,34029.61983471074,False,mChKD_3,mCherry RNAi,-0.214538334351012,-0.8563756736832531,29.754693484645216,-90,25000
1116,98.99556541019956,764.4441980783445,469.44641537324463,2023.0,1.7059992767252687,20555.524020694753,38310.26681448633,False,mChKD_3,mCherry RNAi,0.02329068360098452,-0.8693186285740511,30.769009477322413,-90,25000
1117,97.31710709318497,756.1418636995827,482.2086230876217,975.0,1.603269164228933,22134.578581363003,34914.452016689844,False,mChKD_3,mCherry RNAi,0.05817237041938883,-0.838461156557416,29.0309695545628,-90,25000
1118,99.37783375314862,762.4231738035264,493.38706968933667,1536.0,1.2280285587751887,14800.679261125106,34268.13098236776,False,mChKD_3,mCherry RNAi,0.09396334643836424,-0.8534840770145989,31.0613615655804,-90,25000
1119,100.16707818930041,764.8765432098766,509.10041152263375,1588.0,1.3727155514962048,18283.981893004115,37332.25349794239,False,mChKD_3,mCherry RNAi,0.14180531017052034,-0.8548215388837327,31.79768790899655,-90,25000
1120,100.1973986228003,766.0306044376434,419.50879877582247,2076.0,1.4275929783673658,19158.66182096404,41896.642693190515,False,mChKD_3,mCherry RNAi,-0.12511365371079908,-0.8941729191786825,32.15413790048605,-90,25000
1121,98.84808946877912,782.291705498602,598.8807082945013,1332.0,1.5081337892537674,14326.262814538677,38300.131407269335,False,mChKD_3,mCherry RNAi,0.4164015157117531,-0.873047867497857,30.181875293185485,-90,25000
1122,101.00109589041097,229.11835616438356,498.82082191780825,2405.0,1.393831413066153,22667.991780821918,41365.40328767123,False,mChKD_3,mCherry RNAi,-0.09449891647714392,0.8042419585600047,31.803967948870607,-90,25000
1123,100.86062081558126,228.63359707851492,553.2830188679245,2069.0,1.2679738492253143,21743.707242848446,37196.430919050516,False,mChKD_3,mCherry RNAi,0.0678414650384156,0.8274896581255913,31.465591641721815,-90,25000
1124,101.75772259236827,229.43549364021806,623.9830405814657,2455.0,1.63332700331388,20973.39430648092,37318.75893397941,False,mChKD_3,mCherry RNAi,0.27914370688345014,0.8532327434889482,32.108090274820356,-90,25000
1125,100.09494232475599,234.2315882874889,603.1002661934339,1582.0,1.3279638259000732,21662.141082519964,33500.61135758651,False,mChKD_3,mCherry RNAi,0.21864856635359997,0.8299960747437005,30.528648788822792,-90,25000
1126,99.51206190259445,239.92944924897589,558.3058716431498,3244.0,1.9511505970916891,21497.19071461083,35166.918070095584,False,mChKD_3,mCherry RNAi,0.08715269840383377,0.7944204163057842,30.11709988583057,-90,25000
1127,101.64040114613181,253.23997134670486,638.3882521489971,1979.0,1.6596327672980307,20419.361747851002,36461.52363896848,False,mChKD_3,mCherry RNAi,0.3312677102785837,0.7850865974510486,31.97706206805661,-90,25000
1128,97.70023980815348,254.29496402877697,659.6594724220623,848.0,1.9313155359997114,19970.63788968825,32930.29736211031,False,mChKD_3,mCherry RNAi,0.39511079606072497,0.7902785563190042,27.9616461062285,-90,25000
1129,97.01932367149759,281.0193236714976,634.1497584541063,569.0,1.654090825024106,19653.144927536232,27097.374396135267,False,mChKD_3,mCherry RNAi,0.3292343484603597,0.6971287021531472,27.41620907771052,-90,25000
1130,98.2,278.4875,659.80625,566.0,1.8788635060625793,21022.821875,29912.03125,False,mChKD_3,mCherry RNAi,0.40483954172028214,0.7152391305503067,28.499927960595272,-90,25000
1131,98.36060606060606,286.53333333333336,713.2848484848485,513.0,1.6763280827218185,19083.757575757576,27170.37575757576,False,mChKD_3,mCherry RNAi,0.5675219349635698,0.7116144311305823,28.47996237742224,-90,25000
1132,97.46594982078852,314.2437275985663,759.7383512544803,748.0,1.5127037325157273,18852.383512544802,32073.905017921148,False,mChKD_3,mCherry RNAi,0.716776763465635,0.6441331917135129,27.46191611040932,-90,25000
1133,100.44403573305307,731.3583815028902,628.3247503941145,2602.0,1.4273363897385594,19725.61639516553,40835.948502364685,False,mChKD_3,mCherry RNAi,0.484736286210367,-0.7031690925841666,31.5890120556368,-90,25000
1134,100.52705410821643,742.6392785571143,593.7828991315965,2134.0,1.404995174052543,19793.995323981297,42618.0120240481,False,mChKD_3,mCherry RNAi,0.3859860685372696,-0.7519786773051683,31.815262151511888,-90,25000
1135,99.78801843317973,747.7271889400922,581.4930875576036,1693.0,1.330208610618159,20649.200921658987,30807.683870967743,False,mChKD_3,mCherry RNAi,0.3512557398424847,-0.772684571922833,31.1289278635915,-90,25000
1136,101.06441048034935,768.410480349345,545.853711790393,1290.0,1.5102935006223588,21182.59497816594,34847.47925764192,False,mChKD_3,mCherry RNAi,0.2528512541435348,-0.8511126265866702,32.56769400655979,-90,25000
1137,98.87554269175108,778.4645441389291,420.30246020260495,985.0,1.4164006053224314,19344.960926193922,39370.72358900145,False,mChKD_3,mCherry RNAi,-0.1179862163409181,-0.9324634544443247,30.849493341695236,-90,25000
1138,99.12897196261682,780.003738317757,327.2093457943925,861.0,1.5984861974174573,18852.27289719626,38822.01308411215,False,mChKD_3,mCherry RNAi,-0.39520438197801977,-0.9744069253398437,31.44234547079806,-90,25000
1139,100.1951219512195,195.30609756097562,598.6634146341463,984.0,1.2232709046063708,13905.918292682927,39581.80243902439,False,mChKD_3,mCherry RNAi,0.19046851054176162,0.9490623161766498,30.582044349630564,-90,25000
1140,100.78973346495557,196.59427443237908,530.2596248766041,1396.0,1.7283941135377274,21104.220138203356,36091.35143139191,False,mChKD_3,mCherry RNAi,-0.013163835582185812,0.9177573752561132,31.426310591031424,-90,25000
1141,101.01252236135957,204.57066189624328,463.39355992844366,1529.0,1.4840640100305906,21394.095706618962,37166.2397137746,False,mChKD_3,mCherry RNAi,-0.2096439531485813,0.8663016499668159,31.903989073194694,-90,25000
1142,100.8013029315961,213.05211726384366,408.5309446254072,705.0,1.7775333325902998,20948.628664495114,42049.612377850164,False,mChKD_3,mCherry RNAi,-0.3701135453138483,0.8180675501822812,31.9050329057211,-90,25000
1143,100.57035928143712,220.17814371257484,474.1190119760479,2006.0,1.79949379760594,21921.960329341317,47076.9625748503,False,mChKD_3,mCherry RNAi,-0.17165070730178678,0.8221303382665732,31.44820688882794,-90,25000
1144,101.33956386292834,242.6386292834891,686.9615784008307,1472.0,1.7658896304407956,22569.237798546208,35126.815160955346,False,mChKD_3,mCherry RNAi,0.4721497262575327,0.8373872197148198,31.48330653049659,-90,25000
1145,99.56962025316456,244.7240506329114,668.2227848101265,594.0,1.7207120952901993,18537.374683544305,37247.86835443038,False,mChKD_3,mCherry RNAi,0.417011215091285,0.8234206165654654,29.78456649307725,-90,25000
1146,101.53129161118508,259.7949400798935,683.3262316910785,1205.0,1.5768146314503002,20451.09720372836,31532.45539280959,False,mChKD_3,mCherry RNAi,0.46788793509840776,0.7826784702237974,31.71588793052146,-90,25000
1147,100.7803738317757,263.5922897196262,615.3271028037383,1245.0,1.3826275555485774,21659.834112149532,26738.495327102803,False,mChKD_3,mCherry RNAi,0.26641256855685613,0.7437371377117901,31.21722167163253,-90,25000
1148,99.47098214285714,263.67857142857144,663.4330357142857,589.0,1.6246984759348124,20216.25,34569.4375,False,mChKD_3,mCherry RNAi,0.40999165552967476,0.7626668925295852,29.733865603171935,-90,25000
1149,100.98993487270575,268.5624629958555,639.6151568975725,2616.0,1.7680731493956292,20001.752516281824,33705.7460035524,False,mChKD_3,mCherry RNAi,0.3408035734776014,0.7380063922122639,31.346897145631786,-90,25000
1150,99.771484375,291.369140625,664.41015625,712.0,1.4578832849613728,20091.048828125,25492.26953125,False,mChKD_3,mCherry RNAi,0.4235389328581014,0.6770986934242504,30.075533013626938,-90,25000
1151,100.5345377258236,707.510095642933,694.3241232731137,1336.0,1.8348608948808032,20157.383634431455,40828.365568544104,False,mChKD_3,mCherry RNAi,0.6725411914494741,-0.6027859943662714,31.40213503931021,-90,25000
1152,98.87848932676519,717.6600985221675,628.3809523809524,874.0,1.5171436127731628,20872.79146141215,31736.14121510673,False,mChKD_3,mCherry RNAi,0.47963035758541595,-0.6606329769161758,30.001159791545092,-90,25000
1153,102.26655537006121,720.420144685587,655.9404563160823,2366.0,1.2903408555851903,19599.308848080134,47787.11964385086,False,mChKD_3,mCherry RNAi,0.5629681959216548,-0.658176158769058,33.29390659970086,-90,25000
1154,100.25078369905957,728.4514106583072,667.6677115987461,578.0,1.4893268674246403,20109.457680250784,29813.166144200626,False,mChKD_3,mCherry RNAi,0.6010271122185078,-0.6784387052258851,31.248671100405872,-90,25000
1155,99.89477786438036,761.2704598597038,522.2244738893219,1695.0,1.4916586792687012,19599.646921278254,33311.83632112237,False,mChKD_3,mCherry RNAi,0.17958369899457916,-0.8383891616201269,31.472066949410006,-90,25000
1156,99.17078651685394,776.6134831460674,477.1370786516854,646.0,1.3846554398718638,13056.849438202247,27719.155056179774,False,mChKD_3,mCherry RNAi,0.0509140420810561,-0.9040243325249262,30.93604002220667,-90,25000
1157,99.77537796976242,800.9816414686825,492.1652267818574,1083.0,1.325508920050185,12729.473002159828,43079.436285097196,False,mChKD_3,mCherry RNAi,0.10512073664152788,-0.9736669552403192,31.525574412533743,-90,25000
1158,101.7172131147541,205.11393442622952,480.67704918032786,1719.0,1.5381340078988435,20752.204098360657,34692.882786885246,False,mChKD_3,mCherry RNAi,-0.15785030301041136,0.8715200581409028,32.546995735600305,-90,25000
1159,101.01398601398601,211.14545454545456,520.1636363636363,1101.0,1.5544646443259915,21085.795804195805,38411.33286713286,False,mChKD_3,mCherry RNAi,-0.037705262303107,0.8685566029248806,31.710594328923463,-90,25000
1160,101.76250933532486,224.25466766243466,484.97087378640776,1711.0,1.4926175392793861,21133.041822255414,44066.94921583271,False,mChKD_3,mCherry RNAi,-0.13768942621781488,0.8138157730638604,32.60765170799907,-90,25000
1161,101.90105667627282,222.11239193083574,512.4774255523535,1338.0,1.4994140388013342,19231.79250720461,37762.55715658021,False,mChKD_3,mCherry RNAi,-0.056424315818733306,0.8314488205490471,32.6431825973099,-90,25000
