label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
622,72.96404793608522,414.7103861517976,743.9747003994673,1887.0,1.7185601971312463,20439.694407456725,39653.518641810915,False,mChKD_1,mCherry RNAi,0.6898636422745805,0.19802666951298886,7.374201096647582,-95,22500
623,73.44554455445545,442.9257425742574,787.8028052805281,3248.0,1.7701041366843435,12630.506188118812,54827.09900990099,False,mChKD_1,mCherry RNAi,0.8109016529391073,0.10740644918340148,8.262594590860402,-95,22500
624,72.8603066439523,654.962521294719,704.9667802385009,1405.0,1.6409513305759516,24500.776831345825,38519.23594548552,False,mChKD_1,mCherry RNAi,0.539222145883526,-0.5050444608968714,11.54070274851503,-95,22500
625,77.17601188265874,702.561826958782,211.02079465280357,3619.0,1.4769866192504595,11922.518752320831,61812.69030820646,False,mChKD_1,mCherry RNAi,-0.8839304909467247,-0.5629975674601786,17.65118835438176,-95,22500
626,73.1801724137931,728.6068965517242,171.99913793103448,1409.0,1.4228207714216718,8829.480172413792,35468.463793103445,False,mChKD_1,mCherry RNAi,-1.0,-0.6336150134929872,14.186827726032249,-95,22500
627,75.18343653250774,748.4837461300309,247.21749226006193,2148.0,1.3539478482139766,21377.058049535604,34484.65634674922,False,mChKD_1,mCherry RNAi,-0.7876461933199533,-0.7047668916073153,16.389894873734193,-95,22500
628,73.4963768115942,759.1231884057971,246.2487922705314,1349.0,1.532268468399686,20392.799516908213,30988.954106280195,False,mChKD_1,mCherry RNAi,-0.7921571198390334,-0.7361148315067003,14.890718679257802,-95,22500
629,74.54686934491495,770.8650018096272,546.9297864639884,3416.0,1.7207644173710528,10906.80166485704,32363.198697068405,False,mChKD_1,mCherry RNAi,0.06760791645608455,-0.8209044319032592,15.558896244409468,-95,22500
630,73.09078498293515,798.2252559726962,444.7064846416382,1731.0,1.59170785546538,10479.85938566553,40363.74266211604,False,mChKD_1,mCherry RNAi,-0.2297685428024504,-0.8847317468916964,14.780269404065606,-95,22500
631,73.66,807.5585185185186,426.1437037037037,1716.0,1.7696363797951882,9859.018518518518,42496.40148148148,False,mChKD_1,mCherry RNAi,-0.28446820839963816,-0.9091710001480363,15.548573282504933,-95,22500
632,73.81809954751131,197.21628959276018,531.0018099547511,1334.0,1.5030135841031969,13271.605429864254,49410.10226244344,False,mChKD_1,mCherry RNAi,0.11473463211083024,0.8759609700538231,4.847212340034105,-95,22500
633,75.5405707890319,227.7929490766648,337.1063234471181,2171.0,1.442545523840895,14522.321208729714,51017.312814773366,False,mChKD_1,mCherry RNAi,-0.44583831456293666,0.8180912700037906,7.481804005477088,-95,22500
634,75.2814294830887,241.02744097000638,341.5181876196554,1843.0,1.312904577799978,15419.622846202936,51573.51499680919,False,mChKD_1,mCherry RNAi,-0.4353379500944553,0.7782544624283503,7.44512100861283,-95,22500
635,76.18286219081273,236.23851590106008,364.9443462897527,1563.0,1.3115188996204894,15153.884275618375,58419.175795053,False,mChKD_1,mCherry RNAi,-0.3674239861275038,0.788536189932401,8.217071459822577,-95,22500
636,74.61613958560524,245.2998909487459,453.0687022900763,1243.0,1.5391406304936122,17289.97818974918,52865.59760087241,False,mChKD_1,mCherry RNAi,-0.11636657402256867,0.7469912066735773,6.636696965977862,-95,22500
637,75.48285922684173,244.13566739606128,512.9204959883297,1658.0,1.380633416109275,19514.3231218089,49656.77388767323,False,mChKD_1,mCherry RNAi,0.055345045759725764,0.7404886448356431,7.3660887822693155,-95,22500
638,74.38845925044616,257.0951814396193,386.0356930398572,2109.0,1.4863332993971339,20778.866745984535,45090.59666864961,False,mChKD_1,mCherry RNAi,-0.31037125472971017,0.7233262281345871,6.745853828158445,-95,22500
639,75.03467843631778,301.89911727616646,677.4968474148802,2001.0,1.8007623292131691,17285.909836065573,43803.9817150063,False,mChKD_1,mCherry RNAi,0.517622074631876,0.5424066421998763,7.604985841310665,-95,22500
640,78.27233676975945,307.3848797250859,696.6761168384879,2534.0,1.8470177107528292,13891.149484536083,51438.5,False,mChKD_1,mCherry RNAi,0.5717237438334921,0.5231707918015978,10.900458402125992,-95,22500
641,74.66093853271646,340.4487772637145,695.2954395241243,1970.0,1.6535384075468162,19131.145406477197,44460.726371447454,False,mChKD_1,mCherry RNAi,0.5623892682500833,0.42556337238231623,7.869506535721328,-95,22500
642,75.03595505617977,347.58876404494384,709.9786516853933,1155.0,1.4284225958528227,17592.67191011236,53197.93146067416,False,mChKD_1,mCherry RNAi,0.6033150351406684,0.40204526878888647,8.340435876538592,-95,22500
643,73.29698857736241,376.073727933541,218.03946002076844,1211.0,1.645716381401255,23639.904465212876,41857.93146417446,False,mChKD_1,mCherry RNAi,-0.811046357241404,0.399900451941676,8.059588185537393,-95,22500
644,75.72738095238095,431.5357142857143,777.2571428571429,2137.0,1.3958032697195142,12138.780357142858,49414.3494047619,False,mChKD_1,mCherry RNAi,0.7825425146079055,0.14292270132717544,10.365836454646157,-95,22500
645,74.86856127886324,699.4298401420959,670.1785079928952,1478.0,1.4052594604193351,17958.619893428066,34247.9325044405,False,mChKD_1,mCherry RNAi,0.43235524828901384,-0.6304698129919862,14.392838853121773,-95,22500
646,79.33359957401491,708.949148029819,193.94302449414272,5205.0,1.3370460326627296,12822.940095846645,51049.148029818956,False,mChKD_1,mCherry RNAi,-0.933884764830666,-0.5789024816478776,19.953293104581164,-95,22500
647,75.66221628838451,724.8651535380508,198.97530040053405,1945.0,1.332097869441221,11573.367156208278,55470.538050734314,False,mChKD_1,mCherry RNAi,-0.922068918121376,-0.626937369215071,16.55049406460266,-95,22500
648,73.36334661354581,748.207171314741,551.40796812749,1544.0,1.5605381325563854,13746.827091633466,23545.738645418325,False,mChKD_1,mCherry RNAi,0.08409547696348296,-0.7547933276135195,13.971276247183795,-95,22500
649,74.14967462039046,765.0441070137382,531.3593637020969,1677.0,1.3119169414053153,14395.859725234995,33424.637744034706,False,mChKD_1,mCherry RNAi,0.023926162703528986,-0.8011353239388943,15.09055180502844,-95,22500
650,74.21518054532056,777.4657332350773,460.8179808400884,1663.0,1.4148243404621486,15084.58511422255,34179.88356669123,False,mChKD_1,mCherry RNAi,-0.1802312204261991,-0.8260498094116242,15.510634242355337,-95,22500
651,75.64673157162726,789.7948539638387,544.3706536856746,1977.0,1.5072880945561362,9091.545201668985,37304.69680111266,False,mChKD_1,mCherry RNAi,0.057221962806091264,-0.8763295756095008,16.994042442709258,-95,22500
652,75.27269303201507,794.2380414312618,463.5408662900188,3749.0,1.7119888669312626,10595.161205273069,44586.21694915254,False,mChKD_1,mCherry RNAi,-0.17513201807590595,-0.875986147768179,16.855459204616636,-95,22500
653,74.55733333333333,804.0417777777777,565.4222222222222,1325.0,1.2433835548132668,7788.904,26544.189333333332,False,mChKD_1,mCherry RNAi,0.11523564535806496,-0.9219752047698777,16.11241280746613,-95,22500
654,75.1957805907173,833.0902953586498,365.81097046413504,1862.0,1.593086255901554,14902.693670886076,35345.48101265823,False,mChKD_1,mCherry RNAi,-0.4614788283779697,-0.974433555576862,17.647632083160786,-95,22500
655,74.32819722650231,159.94761171032357,447.4375963020031,798.0,1.329713079782726,8390.77966101695,34540.56702619414,False,mChKD_1,mCherry RNAi,-0.11870175101205982,1.0,4.8698084344817545,-95,22500
656,76.43154362416108,213.5268456375839,422.19597315436243,2020.0,1.3705351814631308,14627.820805369127,56116.671140939594,False,mChKD_1,mCherry RNAi,-0.19968390358208454,0.8460751657221619,7.9574460399787625,-95,22500
657,75.59408033826638,217.3340380549683,325.11205073995774,929.0,1.7313580340943513,11722.62156448203,39310.972515856236,False,mChKD_1,mCherry RNAi,-0.4785180596721289,0.8509850103680907,7.376145897962871,-95,22500
658,75.48382004735596,287.4127861089187,653.078137332281,1549.0,1.5200460418170154,15825.866614048935,47291.12628255722,False,mChKD_1,mCherry RNAi,0.4499925738270132,0.5892883047187174,7.848853215801498,-95,22500
659,75.19456066945607,295.60146443514645,699.7154811715482,1371.0,1.8763551994218006,13939.562761506277,42329.54288702929,False,mChKD_1,mCherry RNAi,0.5823134251509972,0.5573077903260897,7.611520409960647,-95,22500
660,77.81794980859209,306.94938324117396,726.6005954912803,3102.0,1.4993403260526565,11854.769885155252,46310.3547426627,False,mChKD_1,mCherry RNAi,0.6575443021215932,0.5194412374871784,10.380106716806381,-95,22500
661,76.81609907120743,312.6030959752322,801.0990712074304,1981.0,1.4903935517743525,12495.185139318886,40028.33374613003,False,mChKD_1,mCherry RNAi,0.8701101992116775,0.49026286604905,9.331636462532657,-95,22500
662,80.96231991134097,346.9674916882157,211.0893978574067,4025.0,1.553068776990925,12865.16143332102,46015.82637606206,False,mChKD_1,mCherry RNAi,-0.8261910517521698,0.48741669353504147,15.229203291047696,-95,22500
663,75.64941022280472,380.62778505897774,203.2208387942333,1824.0,1.4041427974557654,17104.1998689384,44340.144167758845,False,mChKD_1,mCherry RNAi,-0.8542284975185033,0.3890430746438931,10.52008236671098,-95,22500
664,78.13503004595263,501.3312124425592,776.8084128667374,4065.0,1.5931884157193703,16156.587840226228,38994.38282078473,False,mChKD_1,mCherry RNAi,0.7699887102547758,-0.06301689471034932,13.992403359738248,-95,22500
665,75.42268737339636,556.0776502363268,769.8048615800135,1665.0,1.3049083151993086,18759.083051991896,48800.764348413235,False,mChKD_1,mCherry RNAi,0.741041693702643,-0.22367854296477252,12.249857867366586,-95,22500
666,77.44765138653084,655.7170345217884,172.80305602716467,2188.0,1.3631369513808416,10617.843803056026,44815.40237691002,False,mChKD_1,mCherry RNAi,-0.9858716762034515,-0.4182535772722994,17.1796474165683,-95,22500
667,74.45837063563116,723.7824529991047,626.1512981199642,1366.0,1.4309787050883132,14435.319606087734,32769.55863921218,False,mChKD_1,mCherry RNAi,0.3022453472863753,-0.6950698271822557,14.493802928447437,-95,22500
668,74.41424196018377,782.9088820826953,579.2411944869832,1617.0,1.4347702215956422,9404.38744257274,26100.65620214395,False,mChKD_1,mCherry RNAi,0.15825304365233706,-0.8618729973451116,15.573444862175549,-95,22500
669,76.04749340369393,799.5923482849604,554.5277044854881,961.0,1.3101800211814847,8117.047493403694,30331.742744063326,False,mChKD_1,mCherry RNAi,0.084747616966389,-0.9069400594587687,17.545943031074984,-95,22500
670,77.90645322661331,808.2141070535267,449.95697848924465,3625.0,1.3697605490880964,10835.047023511755,39307.75387693847,False,mChKD_1,mCherry RNAi,-0.21629727944355392,-0.9148625811344319,19.759316574547512,-95,22500
671,74.84641638225256,812.1410693970421,491.04323094425484,1096.0,1.4219351324870462,7807.361774744028,23358.36973833902,False,mChKD_1,mCherry RNAi,-0.09921814953488439,-0.9334721629032918,16.688076862549323,-95,22500
672,76.44144144144144,177.5035035035035,640.6136136136137,1238.0,1.575813765951518,8453.458458458459,42953.48948948949,False,mChKD_1,mCherry RNAi,0.43205715492333097,0.9160289759561036,6.911990453861918,-95,22500
673,76.74663978494624,227.88306451612902,414.6720430107527,1740.0,1.338650144180576,18015.372983870966,51737.83938172043,False,mChKD_1,mCherry RNAi,-0.22356427829220082,0.8049461368344735,8.537800367271942,-95,22500
674,76.09257714762302,223.00333611342785,628.3803169307756,1443.0,1.4747213008457656,12534.140950792327,49369.66805671393,False,mChKD_1,mCherry RNAi,0.3896387394144927,0.7836703724258969,7.381353540701625,-95,22500
675,78.46092413006275,225.35367940673132,374.66058185966915,2365.0,1.4757064800195412,14998.357672561324,56380.04848830576,False,mChKD_1,mCherry RNAi,-0.3378007658858808,0.819179766813839,10.285793878132182,-95,22500
676,80.07906741003548,248.93917891535733,369.56056766345665,2922.0,1.5179941555963283,16517.533198175366,46742.7192093259,False,mChKD_1,mCherry RNAi,-0.3562166728943106,0.7504548486341089,12.325375821228917,-95,22500
677,76.0723638869745,245.7146795313577,281.94141971054444,1668.0,1.6398138365283985,11384.58855961406,53820.676085458304,False,mChKD_1,mCherry RNAi,-0.6068172602876414,0.7743910140654,8.434091367953357,-95,22500
678,76.72819314641744,250.18457943925233,311.75856697819313,1550.0,1.4509327207997238,13931.108255451714,53928.506230529594,False,mChKD_1,mCherry RNAi,-0.5220882901827979,0.7562483892094831,9.10962720685518,-95,22500
679,76.94622905027933,270.21159217877096,631.3372905027933,1734.0,1.558206936716701,18208.05586592179,42233.33519553073,False,mChKD_1,mCherry RNAi,0.3904845816527722,0.6437933461392862,9.053209592241615,-95,22500
680,75.66898349261511,267.66985230234576,334.0894874022589,1357.0,1.4105829718698402,15736.16854908775,47917.164205039095,False,mChKD_1,mCherry RNAi,-0.46093188604879975,0.7008265479164328,8.312214892884285,-95,22500
681,76.79169006176305,290.8152723189219,293.9449747332959,2280.0,1.3301885521114343,17764.874789444133,49311.04604154969,False,mChKD_1,mCherry RNAi,-0.5797070739677281,0.6392226939875423,9.917184226540797,-95,22500
682,77.32626909807787,286.1734844751109,795.1690487925086,3060.0,1.6227945473791756,11387.259733859044,27801.150320354856,False,mChKD_1,mCherry RNAi,0.8573954665845869,0.5693370059490834,9.391928009445834,-95,22500
683,77.57423454650491,457.73367995378396,807.5459272097054,2431.0,1.5740295401149236,14050.756210283073,45397.471981513576,False,mChKD_1,mCherry RNAi,0.865118951772686,0.0605895647831054,12.610596599813107,-95,22500
684,75.59863945578232,497.2614188532556,814.5344995140913,1278.0,1.434249323457536,10817.257531584062,45641.87560738581,False,mChKD_1,mCherry RNAi,0.878736423648985,-0.057420992017641725,11.311691805943028,-95,22500
685,76.39341810022438,585.82722513089,808.5474943904263,1590.0,1.4704603918746917,11735.922213911743,52673.80179506358,False,mChKD_1,mCherry RNAi,0.8472623611279801,-0.3179564977289353,13.664122896893218,-95,22500
686,76.42916915720264,609.2014345487149,770.6198445905559,2021.0,1.4917217455868903,14792.126120741183,49074.58278541542,False,mChKD_1,mCherry RNAi,0.7347938355340198,-0.38066161995032743,14.18196959321375,-95,22500
687,76.71848137535817,690.4527220630373,662.4255014326648,1684.0,1.3971686112717416,16709.715616045843,37015.13323782235,False,mChKD_1,mCherry RNAi,0.41160508374057025,-0.6025680293969671,16.100899874512308,-95,22500
688,77.21652421652422,767.1239316239316,573.2777777777778,1786.0,1.6535897601335914,10932.986467236467,28710.1452991453,False,mChKD_1,mCherry RNAi,0.1437403323631905,-0.8141143597742341,18.11138298535454,-95,22500
689,77.2139534883721,774.175968992248,521.8387596899224,1538.0,1.2748087841242244,11420.008527131782,35842.28527131783,False,mChKD_1,mCherry RNAi,-0.004807943977319318,-0.8263604656693531,18.332362419776842,-95,22500
690,76.35494880546075,789.3148464163822,603.2022184300341,1342.0,1.2553203288193284,8014.483788395904,28562.186006825938,False,mChKD_1,mCherry RNAi,0.2258979396508045,-0.884690848743838,17.578892760696135,-95,22500
691,79.91582661290323,786.9198588709677,516.7686491935484,3542.0,1.71788766850708,11636.53125,29204.134072580644,False,mChKD_1,mCherry RNAi,-0.02137559662417743,-0.8630146413286048,21.266187705870294,-95,22500
692,75.46108949416342,818.5622568093386,512.068093385214,693.0,1.2508057786255062,7853.204280155642,17975.480544747083,False,mChKD_1,mCherry RNAi,-0.040000977670943794,-0.9559130628943359,17.37369470225832,-95,22500
693,78.06645056726094,211.72123176661265,407.6418152350081,1536.0,1.565504739025555,12529.654781199351,51634.80470016207,False,mChKD_1,mCherry RNAi,-0.24108565668623405,0.8539198996888391,9.58899967249613,-95,22500
694,76.45374800637958,228.39792663476874,564.3062200956938,1583.0,1.4274029584579258,12112.700159489634,46273.09649122807,False,mChKD_1,mCherry RNAi,0.2051535079053577,0.7784460889044331,7.9617566023186015,-95,22500
695,76.06844106463879,247.83143219264892,243.2788339670469,909.0,1.32724513983694,9044.40050697085,31800.003802281368,False,mChKD_1,mCherry RNAi,-0.717954200700615,0.7745894045972257,8.542616079897158,-95,22500
696,77.59268292682927,257.4268292682927,583.079268292683,2011.0,1.5129352581516082,17988.866463414633,43655.44146341463,False,mChKD_1,mCherry RNAi,0.25426572770713163,0.6896368780939355,9.570613031891796,-95,22500
697,77.09919261822375,273.320645905421,291.9728950403691,2343.0,1.4501680362295895,12985.644752018454,51776.975778546715,False,mChKD_1,mCherry RNAi,-0.582526392189662,0.6912370484308488,9.92308819155275,-95,22500
698,79.88068833652008,322.019120458891,238.13193116634798,3433.0,1.3722675343040467,12403.466156787763,50622.55678776291,False,mChKD_1,mCherry RNAi,-0.7446699905522821,0.556533472821721,13.659412420405758,-95,22500
699,76.91718266253869,329.36919504643964,750.4349845201239,1659.0,1.7169156813783246,11502.065789473685,45824.49922600619,False,mChKD_1,mCherry RNAi,0.7222124262689635,0.44920274531985527,9.82431845297225,-95,22500
700,77.33794788273616,333.0659609120521,261.92345276872965,1460.0,1.426961672617212,17515.57084690554,40357.701140065146,False,mChKD_1,mCherry RNAi,-0.6782991639230151,0.5198075508938331,11.26345106484618,-95,22500
701,77.93440800444691,342.41689827682046,735.200667037243,2249.0,1.4374835897257372,16605.0611450806,50204.966092273484,False,mChKD_1,mCherry RNAi,0.6764540972617752,0.4132607079778181,11.098906787943108,-95,22500
