label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
946,104.13852169056042,795.522249115621,624.5738223794451,8410.0,1.6667319624969743,19016.385775460807,49396.46322844908,False,VsxDKD_3,Vsx1/2 RNAi,0.3716514433769553,-0.7996452947488308,34.26770197809208,-85,22500
947,97.09557344064386,807.4657947686117,524.6951710261569,1263.0,1.7456317932324623,27936.65291750503,36477.05130784708,False,VsxDKD_3,Vsx1/2 RNAi,0.11431707497004107,-0.8516692533783562,23.505624119464457,-85,22500
948,98.90078328981723,175.46736292428199,360.9791122715405,589.0,1.5965596848547676,13737.0,20599.845953002612,False,VsxDKD_3,Vsx1/2 RNAi,-0.42511977478863083,0.8802621484065094,26.66591043448618,-85,22500
949,98.39237057220708,205.02452316076295,417.1307901907357,627.0,1.8008502449894106,15149.220708446866,24198.84741144414,False,VsxDKD_3,Vsx1/2 RNAi,-0.2735575543319614,0.8084945185979986,27.836239382925115,-85,22500
950,98.67523364485982,214.11915887850466,647.5934579439253,769.0,1.7396336520494518,18298.929906542056,34370.10514018692,False,VsxDKD_3,Vsx1/2 RNAi,0.3282328742273608,0.8269019109279818,36.29237658174557,-85,22500
951,98.80809399477806,212.88250652741513,569.4033942558747,976.0,1.6514773876333877,17395.210182767623,27316.27415143603,False,VsxDKD_3,Vsx1/2 RNAi,0.12437020087347217,0.8154898676627125,33.630921449047435,-85,22500
952,100.74169435215947,714.2109634551495,768.2516611295681,1520.0,1.299082801467377,23677.8488372093,31246.861295681065,False,VsxDKD_3,Vsx1/2 RNAi,0.7316147809560662,-0.5453763708300476,36.964862246919566,-85,22500
953,98.5379241516966,721.7704590818363,694.2644710578842,1355.0,1.4295957122543292,26070.95908183633,32187.15469061876,False,VsxDKD_3,Vsx1/2 RNAi,0.5404829927082413,-0.5804381121498363,32.01867461982796,-85,22500
954,101.45687401986409,732.4741244119184,733.0491374803972,2839.0,1.536668970255107,23051.619968635652,41026.60742289598,False,VsxDKD_3,Vsx1/2 RNAi,0.6431344722123791,-0.6030423195137489,36.206031843227635,-85,22500
955,99.18312757201646,756.2146776406036,725.4910836762689,1932.0,1.4011319987871174,18329.833333333332,44273.0109739369,False,VsxDKD_3,Vsx1/2 RNAi,0.627900578987739,-0.6706200903271777,33.39059839911263,-85,22500
956,100.05197505197505,776.4740124740125,712.1593901593901,1864.0,1.3626556978391189,16569.143451143453,43724.94248094248,False,VsxDKD_3,Vsx1/2 RNAi,0.5967207982834122,-0.7297051428859715,33.54801228232914,-85,22500
957,100.04602888086643,772.2734657039712,370.33303249097474,1455.0,1.3873429728053694,24052.12003610108,42791.309566787,False,VsxDKD_3,Vsx1/2 RNAi,-0.2942439603401532,-0.7829366094072401,21.312665626099133,-85,22500
958,101.37086397058823,795.1167279411765,645.2954963235294,3249.0,1.4858319675863796,19860.038602941175,44803.593290441175,False,VsxDKD_3,Vsx1/2 RNAi,0.42579764188171354,-0.7944693180146953,32.25092292623616,-85,22500
959,98.85925925925926,800.9733333333334,429.7866666666667,1116.0,1.971693956055406,25011.231111111112,50384.83555555555,False,VsxDKD_3,Vsx1/2 RNAi,-0.1341735363665283,-0.8516588998732204,21.93353375232057,-85,22500
960,100.0690537084399,805.5396419437341,365.1449275362319,1614.0,1.763211651543075,17162.471440750214,53736.07075873828,False,VsxDKD_3,Vsx1/2 RNAi,-0.301814341899565,-0.8767271496411466,20.768421340113548,-85,22500
961,101.13241106719367,168.9137022397892,477.25494071146244,2016.0,1.481938500609973,13337.487483530962,45930.19631093544,False,VsxDKD_3,Vsx1/2 RNAi,-0.12367897703761821,0.9205520203912672,33.14731517707757,-85,22500
962,98.62373737373737,198.31313131313132,407.14141414141415,709.0,1.6637756186618708,15639.962121212122,22748.858585858587,False,VsxDKD_3,Vsx1/2 RNAi,-0.3007929680694419,0.8253104838657088,27.785497492421086,-85,22500
963,99.28190476190476,197.03428571428572,538.5638095238095,824.0,1.8125975660603124,14866.954285714286,24141.86857142857,False,VsxDKD_3,Vsx1/2 RNAi,0.04118029625428954,0.8538240415335001,33.17818658177097,-85,22500
964,99.97455470737914,207.0576759966073,553.3757421543681,1647.0,1.5153058765802787,17432.725190839694,27649.557251908398,False,VsxDKD_3,Vsx1/2 RNAi,0.08148213650728264,0.828648955683281,34.287578352234775,-85,22500
965,98.20383693045564,743.0023980815348,790.6714628297362,573.0,1.6966224077251202,15715.618705035971,33319.1654676259,False,VsxDKD_3,Vsx1/2 RNAi,0.795378438195929,-0.6213384574908134,34.90439677593481,-85,22500
966,105.52439024390245,767.4913916786227,716.4282639885222,2206.0,1.6245344721948818,20232.243902439026,37738.44691535151,False,VsxDKD_3,Vsx1/2 RNAi,0.6057323759608055,-0.7040471807410106,39.27271842435468,-85,22500
967,103.9275161588181,780.550323176362,698.7114496768237,3908.0,1.9015799645009357,18951.011542012926,40982.905355494,False,VsxDKD_3,Vsx1/2 RNAi,0.5620718650491119,-0.7437825600892403,36.8911086855865,-85,22500
968,103.66467746518897,797.2176754759874,676.2998010798523,4809.0,1.306321883529493,18980.894856493323,48174.010514350666,False,VsxDKD_3,Vsx1/2 RNAi,0.5067071530299663,-0.7945282979922988,35.63264225874774,-85,22500
969,99.5728597449909,804.2459016393443,473.971766848816,1350.0,1.664303900237364,27621.95901639344,44219.48269581056,False,VsxDKD_3,Vsx1/2 RNAi,-0.018583421082387308,-0.8524206164710904,24.196167326866302,-85,22500
970,99.55044955044956,806.4605394605395,315.76223776223776,1243.0,1.561149312714881,12454.515484515485,47606.01398601398,True,VsxDKD_3,Vsx1/2 RNAi,-0.43020917062932673,-0.8886592512126967,18.46594506209135,-85,22500
971,101.97210167389957,803.9349039057656,307.195288282703,2030.0,1.37127525144749,13225.444513329201,39791.64414135152,False,VsxDKD_3,Vsx1/2 RNAi,-0.4531929211458777,-0.8833351419220522,20.607092959784225,-85,22500
972,102.157060518732,820.7319884726224,539.1239193083574,2937.0,1.5153715426263126,21667.2646493756,50883.15706051873,False,VsxDKD_3,Vsx1/2 RNAi,0.15380031913267267,-0.8861332062411178,28.929853255248986,-85,22500
973,102.61960431654676,840.3745503597122,502.53012589928056,2621.0,1.160787596247964,18952.13848920863,57299.39883093525,False,VsxDKD_3,Vsx1/2 RNAi,0.061966304022172736,-0.9479018725095234,27.8528011822699,-85,22500
974,101.19770520741395,160.03353927625773,492.9170344218888,1363.0,1.4126462401776145,11062.66372462489,37150.091791703446,False,VsxDKD_3,Vsx1/2 RNAi,-0.08448278081227345,0.9482987405193501,33.87678511924685,-85,22500
975,103.1117216117216,186.6813186813187,458.6007326007326,913.0,1.7639077077220886,16609.798534798534,24172.87545787546,False,VsxDKD_3,Vsx1/2 RNAi,-0.16926694974176693,0.8673637977824227,34.25176313265119,-85,22500
976,100.47648902821317,185.0344827586207,397.33855799373043,600.0,1.4322122116874854,15415.021943573667,24111.288401253918,False,VsxDKD_3,Vsx1/2 RNAi,-0.32886433260029135,0.8604199013858906,29.436884669725572,-85,22500
977,100.97547683923706,192.6485013623978,447.4550408719346,2149.0,1.6870886418363231,16690.256130790192,24499.721389645776,False,VsxDKD_3,Vsx1/2 RNAi,-0.19703192173448725,0.848682025911953,31.648386601638634,-85,22500
978,100.62096774193549,191.1290322580645,314.30645161290323,517.0,1.894692773899802,13270.935483870968,21790.354838709678,False,VsxDKD_3,Vsx1/2 RNAi,-0.5440284209209205,0.8276352552290827,26.52918132369348,-85,22500
979,101.17860465116279,744.3088372093023,676.7683720930232,1446.0,1.5541891319878423,23167.670697674417,31111.12,False,VsxDKD_3,Vsx1/2 RNAi,0.49870282169558555,-0.6467411089148254,33.770991697788034,-85,22500
980,101.48571428571428,760.4805194805194,712.8487012987013,2110.0,1.471141587112762,18187.146753246754,41141.354545454546,False,VsxDKD_3,Vsx1/2 RNAi,0.5955274301185167,-0.6850121622181597,35.188621848606914,-85,22500
981,100.6234458259325,762.5008880994671,789.8303730017763,1328.0,1.4775732099269283,15504.448490230905,31881.608348134992,False,VsxDKD_3,Vsx1/2 RNAi,0.7964498964481068,-0.6759877882569145,37.06881127082957,-85,22500
982,101.68176538908246,784.4274099883856,359.431475029036,3094.0,1.524893373082892,20265.692799070846,49176.39082462253,False,VsxDKD_3,Vsx1/2 RNAi,-0.3206132188845373,-0.8189777636630984,22.41651712808273,-85,22500
983,100.2876569037657,789.5115062761506,742.531380753138,1146.0,1.4890119335695553,14870.571129707114,27018.15062761506,False,VsxDKD_3,Vsx1/2 RNAi,0.6781258512616422,-0.7603145019371362,34.725124520317294,-85,22500
984,103.38831460674157,793.1469662921348,435.7483146067416,2957.0,1.5290056868268782,25464.13797752809,50826.88404494382,False,VsxDKD_3,Vsx1/2 RNAi,-0.12046054512833304,-0.8288683400523882,26.76311109105262,-85,22500
985,102.41727941176471,800.8394607843137,451.06495098039215,1948.0,1.4130483133496923,25421.344975490196,45896.83210784314,False,VsxDKD_3,Vsx1/2 RNAi,-0.07910840349727166,-0.8473803991661004,26.25481755357673,-85,22500
986,101.64551422319475,804.3949671772428,591.5185995623632,2285.0,1.3287355267013536,21918.61761487965,41227.19529540482,False,VsxDKD_3,Vsx1/2 RNAi,0.2873794480485168,-0.8305819133854025,30.487614274704057,-85,22500
987,105.40141200201714,825.7788703983863,508.4500756429652,5980.0,1.4456562312012298,24640.31820474029,53575.31038830055,False,VsxDKD_3,Vsx1/2 RNAi,0.07452132832587788,-0.9061668519795355,31.012386244465603,-85,22500
988,100.8676948051948,832.6152597402597,521.5795454545455,1457.0,1.326804513893994,21154.37905844156,54683.406655844155,False,VsxDKD_3,Vsx1/2 RNAi,0.11035070451205464,-0.9225679682972429,26.87518863931777,-85,22500
989,101.30731707317074,834.4029268292683,574.5580487804878,1217.0,1.3624013989348354,15046.372682926829,50129.081951219516,False,VsxDKD_3,Vsx1/2 RNAi,0.24860119432933803,-0.9175057463476194,29.19687728409538,-85,22500
990,100.99580272822665,835.9695697796433,601.8667366211962,1268.0,1.840478750601774,17098.76705141658,51336.81007345226,False,VsxDKD_3,Vsx1/2 RNAi,0.32002933437678927,-0.9166752827450263,29.848501892823506,-85,22500
991,101.34508348794063,843.5769944341373,483.59461966604823,1281.0,1.453016626676948,17800.271799628943,55640.75788497217,False,VsxDKD_3,Vsx1/2 RNAi,0.013341574974720327,-0.9603843194274723,25.86240368089571,-85,22500
992,102.34600760456274,151.2636248415716,481.69835234474016,1033.0,1.7061859990940813,11191.598225602027,31703.449936628644,False,VsxDKD_3,Vsx1/2 RNAi,-0.11537137533024178,0.9705882885343322,34.72174442202345,-85,22500
993,102.78821656050955,174.5079617834395,429.5079617834395,1032.0,1.5897069600719693,16175.345541401273,25387.952229299364,False,VsxDKD_3,Vsx1/2 RNAi,-0.24717812340843548,0.8958089132785665,33.022941650107214,-85,22500
994,101.29444444444445,177.05277777777778,557.8805555555556,579.0,1.3805720286181042,16253.91111111111,22354.74722222222,False,VsxDKD_3,Vsx1/2 RNAi,0.08773270587825377,0.9131594592936421,36.11189777090115,-85,22500
995,102.64179104477611,180.6492537313433,305.44029850746267,853.0,1.4338847421079204,15418.923507462687,27701.807835820895,False,VsxDKD_3,Vsx1/2 RNAi,-0.5691757052155849,0.8551080250330192,28.350116515794483,-85,22500
996,102.85264133456904,177.02965708989805,518.9397590361446,1395.0,1.4186595042674293,16401.04170528267,24564.239110287304,False,VsxDKD_3,Vsx1/2 RNAi,-0.013827207127996122,0.9057644032963947,36.2706009270875,-85,22500
997,102.10725552050474,186.7602523659306,316.7507886435331,1141.0,1.9501268679596184,13900.116719242902,24019.817034700314,False,VsxDKD_3,Vsx1/2 RNAi,-0.5385792311116319,0.8402297838382455,28.15223084369717,-85,22500
998,102.90140845070422,183.3838028169014,311.3380281690141,950.0,1.9401609735342122,15728.461267605633,25590.640845070422,False,VsxDKD_3,Vsx1/2 RNAi,-0.5533515472096451,0.8485899043565301,28.790068722068924,-85,22500
999,101.96736842105263,193.84,492.25894736842105,1220.0,1.5249354137443467,15915.704210526315,27926.04842105263,False,VsxDKD_3,Vsx1/2 RNAi,-0.08022752188029758,0.8538327272692499,34.23516834188027,-85,22500
1000,103.59982676483327,756.18406236466,692.3204850584668,3267.0,1.6569054118310087,22814.925075790386,30314.452143785187,False,VsxDKD_3,Vsx1/2 RNAi,0.5411048734144035,-0.6770087459110483,36.61310805700829,-85,22500
1001,104.10409297625063,772.3931278423446,349.1955533097524,2855.0,1.586731219043728,20389.581101566448,39731.316826680144,False,VsxDKD_3,Vsx1/2 RNAi,-0.34964225322956943,-0.7874441837849555,24.607272345041636,-85,22500
1002,104.73611111111111,810.9996527777778,642.8590277777778,3943.0,1.7097098096143262,18174.32048611111,43928.19375,False,VsxDKD_3,Vsx1/2 RNAi,0.4219817639138852,-0.8393719984440962,35.344401191700044,-85,22500
1003,102.98019417475729,808.7157281553398,498.71572815533983,3641.0,1.5356105864142389,24281.169320388348,46585.00077669903,False,VsxDKD_3,Vsx1/2 RNAi,0.04634359344609029,-0.8603208661355065,28.438636498334333,-85,22500
1004,101.24367088607595,820.1598101265823,313.85759493670884,793.0,1.4152922228233928,11795.037974683544,39390.98575949367,False,VsxDKD_3,Vsx1/2 RNAi,-0.43287704512460656,-0.9273041931946179,19.932691464511947,-85,22500
1005,102.77540106951872,823.3957219251337,370.7397504456328,1392.0,1.3293264869535273,13638.213903743315,57284.84759358289,False,VsxDKD_3,Vsx1/2 RNAi,-0.2843015748230676,-0.9255828317815978,23.469337696913072,-85,22500
1006,101.45689655172414,849.8448275862069,627.8275862068965,945.0,1.290102210717201,14856.326354679803,44805.32512315271,False,VsxDKD_3,Vsx1/2 RNAi,0.3900755276210053,-0.9504686843615893,31.0828366051407,-85,22500
1007,102.90551181102362,173.71128608923885,543.2440944881889,951.0,1.3934579541501466,16040.25590551181,27109.65223097113,False,VsxDKD_3,Vsx1/2 RNAi,0.04887065082596487,0.9196377768882604,37.23437808049708,-85,22500
1008,102.52753623188406,758.0739130434782,621.4449275362318,1058.0,1.8152055833709557,21930.81304347826,30289.00579710145,False,VsxDKD_3,Vsx1/2 RNAi,0.3569601900011412,-0.6957063308979199,32.97427691970243,-85,22500
1009,103.07598499061913,757.5178236397749,657.939024390244,1406.0,1.481707272280951,22293.527204502814,30605.71013133208,False,VsxDKD_3,Vsx1/2 RNAi,0.4518518297191736,-0.6872420554174846,34.83947508737036,-85,22500
1010,103.0054347826087,768.3152173913044,627.4211956521739,599.0,1.5432054095609884,21370.945652173912,28277.25,False,VsxDKD_3,Vsx1/2 RNAi,0.3743099930518392,-0.7231598646735554,33.5492209557045,-85,22500
1011,105.12934362934362,772.0839768339769,319.37596525096524,3087.0,1.2944530938008247,16586.84555984556,43247.96332046332,False,VsxDKD_3,Vsx1/2 RNAi,-0.4274502007346612,-0.7922875020778046,24.56429303686393,-85,22500
1012,102.05585980284775,800.2749178532312,699.9813800657174,1043.0,1.4993697488229825,17237.23877327492,41054.33187294633,False,VsxDKD_3,Vsx1/2 RNAi,0.5690743281098303,-0.7984950676176614,34.84054162412251,-85,22500
1013,104.68328284219223,811.0721564307354,608.022858716607,5518.0,1.73051660202551,19103.58633985128,50384.52464885706,False,VsxDKD_3,Vsx1/2 RNAi,0.3312760767810743,-0.8461914037818093,34.0395568391629,-85,22500
1014,103.02497398543184,811.5608740894901,663.3038501560874,1214.0,1.3931259149434019,18184.763787721124,43873.9843912591,False,VsxDKD_3,Vsx1/2 RNAi,0.4754829371678455,-0.8369865710862641,34.36237839241423,-85,22500
1015,106.99159098553649,820.8876555667675,564.7581567440296,5006.0,1.4677865965818377,21531.314160780355,46034.17591658258,False,VsxDKD_3,Vsx1/2 RNAi,0.22014446703860102,-0.8818842971983338,34.67987901115957,-85,22500
1016,103.17692307692307,817.4884615384616,492.20384615384614,648.0,1.5544722401162758,22630.561538461538,51901.00961538462,False,VsxDKD_3,Vsx1/2 RNAi,0.0309340165450378,-0.8860394280283257,28.30088495554125,-85,22500
1017,104.85439384220655,768.0423348300193,644.6157793457345,2132.0,1.4011963198794757,21615.99679281591,35340.417575368825,False,VsxDKD_3,Vsx1/2 RNAi,0.41887163141298744,-0.719203198724824,36.0175744710408,-85,22500
1018,105.07623007623008,769.7532917532917,675.8246708246709,2248.0,1.6905570545292425,22296.615384615383,31157.3562023562,False,VsxDKD_3,Vsx1/2 RNAi,0.5004339807359444,-0.718054950612271,37.34060312926333,-85,22500
1019,104.03121951219512,771.6868292682926,659.0985365853659,1471.0,1.4776359155878809,22692.373658536584,30128.038048780487,False,VsxDKD_3,Vsx1/2 RNAi,0.4573153906359151,-0.7265865860698979,35.673437007673584,-85,22500
1020,103.0395537525355,802.869168356998,405.28296146044624,1315.0,1.9287626129763789,21027.591277890468,52932.69472616633,False,VsxDKD_3,Vsx1/2 RNAi,-0.19803233224424688,-0.8617658838033986,25.209040192017085,-85,22500
1021,103.73853211009174,833.4151376146789,639.9644495412844,1364.0,1.7396558039314804,14663.487385321101,52699.78555045871,False,VsxDKD_3,Vsx1/2 RNAi,0.4185393423849113,-0.9024165848928096,33.98690031743622,-85,22500
1022,102.44723618090453,848.6959798994975,670.4396984924623,540.0,1.5671456687451164,14200.768844221106,39911.19095477387,False,VsxDKD_3,Vsx1/2 RNAi,0.5007538958725339,-0.9392054344908456,33.61614182753881,-85,22500
1023,103.81527777777778,859.4430555555556,525.5361111111112,859.0,1.5171730645831913,14202.216666666667,45774.02777777778,False,VsxDKD_3,Vsx1/2 RNAi,0.12517769906485898,-0.996773014565383,29.65559787011864,-85,22500
1024,104.52415026833631,170.90339892665475,445.91771019678,902.0,1.747183041389712,14041.881932021466,31066.61717352415,False,VsxDKD_3,Vsx1/2 RNAi,-0.20524528499518946,0.9089153477919256,35.388309877518395,-85,22500
1025,104.24486571879937,751.3222748815166,735.7456556082149,793.0,1.3066661258408179,22266.60505529226,37824.823064770935,False,VsxDKD_3,Vsx1/2 RNAi,0.653268973657781,-0.6552194884223,38.873075463898985,-85,22500
1026,108.11779704232535,809.0173380928098,411.4569097399286,3493.0,1.3718150797017756,20842.523712391638,54074.489546149925,False,VsxDKD_3,Vsx1/2 RNAi,-0.18132015926257938,-0.8779415638243713,30.43502688770144,-85,22500
1027,104.38525963149078,832.7906197654942,562.6834170854271,944.0,1.348769878059878,19204.47738693467,55733.70016750419,False,VsxDKD_3,Vsx1/2 RNAi,0.21710635951573098,-0.9153835336400553,31.864587928143678,-85,22500
1028,105.27706792199058,858.0329522528581,488.1479488903833,1834.0,1.4393090664628916,15232.466711499665,49092.37323470074,False,VsxDKD_3,Vsx1/2 RNAi,0.027422335838029444,-1.0,29.789610794313973,-85,22500
1029,106.15854545454546,774.2385454545455,613.7163636363637,1767.0,1.6283245012071694,22887.874909090908,32858.74545454545,False,VsxDKD_3,Vsx1/2 RNAi,0.3393881571904913,-0.7424107578213315,36.14002457377971,-85,22500
1030,108.11735330836454,774.2409488139825,290.6716604244694,1213.0,1.5754248659712187,17421.624219725345,30658.295880149813,False,VsxDKD_3,Vsx1/2 RNAi,-0.50209275845334,-0.8038748858590643,26.49449759490463,-85,22500
1031,106.39944903581267,781.83608815427,548.0633608815427,970.0,1.4642716179158954,23239.18044077135,30563.782369146007,False,VsxDKD_3,Vsx1/2 RNAi,0.16974397333298308,-0.7760899118966467,33.93567937039569,-85,22500
