label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
1325,161.65541211519366,382.64647467725916,842.793445878848,1531.0,1.5679146231631722,580.7090367428004,2134.359483614697,980.5084409136048,Vsx_enh212_3,enh212,0.8534847828967396,0.14088245503128127,44.69125687678111,0.8650341847418145,0.16359216445968097,-115
1326,163.79702403662725,411.68027470431133,789.6234261732163,3679.0,1.612012346347163,646.8359404807326,942.2869133918351,709.0049599389546,Vsx_enh212_3,enh212,0.7150619274712349,0.09700276196756574,52.8459108391407,0.7216114577445495,0.13483337120973538,-115
1327,162.45231607629427,470.4359673024523,666.0345140781108,1440.0,1.5733728281881878,555.5603996366939,540.6566757493188,456.93823796548594,Vsx_enh212_3,enh212,0.3966166915860341,0.019261425120436382,65.52622712243367,0.3970841252711086,0.04852620745995059,-115
1328,162.39383561643837,466.83972602739726,612.1527397260274,1838.0,1.556958393925784,607.3630136986301,519.5938356164384,507.7047945205479,Vsx_enh212_3,enh212,0.27455443282157677,0.06481907434935752,71.60289068278584,0.28210219598841346,0.23184300257415677,-115
1329,161.54697986577182,485.21140939597313,656.6532438478747,1194.0,1.5575374181448862,533.6152125279642,489.337807606264,428.5883668903803,Vsx_enh212_3,enh212,0.3663594038521114,-0.014647192178882218,65.68223229404242,0.36665208717474873,-0.03995910934053342,-115
1330,162.29394812680115,556.0259365994236,718.2363112391931,1335.0,1.6761777466133747,547.8078770413065,648.2036503362152,483.13160422670506,Vsx_enh212_3,enh212,0.4680663556317808,-0.24828482606309443,59.357938614529786,0.5298409838126886,-0.48770820847661595,-115
1331,161.4296875,580.4441964285714,623.9386160714286,1168.0,1.4756735734190636,476.44308035714283,501.328125,405.8872767857143,Vsx_enh212_3,enh212,0.23675928568092242,-0.2520686583375009,69.21041868764851,0.3458230297019104,-0.8167064598777767,-115
1332,162.6068152031455,332.22280471821756,669.8466579292267,954.0,1.2906317152344107,466.85452162516384,505.8663171690695,439.7221494102228,Vsx_enh212_3,enh212,0.4841341828716452,0.3928234945838074,65.35945651708286,0.6234550544520673,0.6816498964176152,-115
1333,162.08906882591094,392.9251012145749,584.6781376518219,1170.0,1.5640189407840994,612.998987854251,476.3157894736842,549.168016194332,Vsx_enh212_3,enh212,0.2532839218305545,0.2842166754864579,74.48747661216952,0.3806991774123513,0.8428840017741178,-115
1334,164.30811554332874,415.9037138927098,763.8053645116919,1819.0,1.4886488289000988,629.3528198074277,808.9291609353508,639.7138927097661,Vsx_enh212_3,enh212,0.6533304427296625,0.10260812233120697,56.28833755574445,0.6613388648534673,0.1557814291218216,-115
1335,164.28463285389856,408.6426949280848,755.3020439061318,1581.0,1.5404246397086228,623.0211960635881,825.5200605601817,575.668433005299,Vsx_enh212_3,enh212,0.6378747016793997,0.12801314326745206,57.23866120621899,0.6505931907819175,0.19805602381424212,-115
1336,162.99903006789523,454.94568380213383,674.3365664403492,1265.0,1.395213663108145,543.4335596508245,563.9505334626576,467.2735208535403,Vsx_enh212_3,enh212,0.42470102903112195,0.05585972949935525,65.13733322701644,0.42835881389302005,0.13077651123138817,-115
1337,164.5257831325301,479.0901204819277,692.4780722891567,2412.0,1.1863545905203818,556.5460240963855,599.3156626506025,501.4101204819277,Vsx_enh212_3,enh212,0.4531369974450459,-0.022003892289791382,64.56980472456885,0.4536709266962258,-0.04852091516304372,-115
1338,162.1377825618945,518.2066738428417,578.280947255113,1172.0,1.5079917636617124,610.6350914962325,496.3250807319699,531.4316469321851,Vsx_enh212_3,enh212,0.1672294611683045,-0.052455983671820805,75.16094620400501,0.17526358123015687,-0.30395651027234805,-115
1339,165.81045751633988,547.1360665478312,565.1616161616162,2328.0,1.3838624837554374,516.6102198455139,452.3612596553773,378.09150326797385,Vsx_enh212_3,enh212,0.12150953918579188,-0.12275728271020891,80.27898651034148,0.1727249795818128,-0.7905062360472783,-115
1340,164.5589207048458,563.2632158590309,731.2802863436124,2327.0,1.462812445014077,602.0033039647577,834.3353524229075,591.7340308370044,Vsx_enh212_3,enh212,0.4945834128887543,-0.27681483479984836,60.11783003392841,0.5667796794786801,-0.5102545219160636,-115
1341,165.5557283566615,573.1119751166408,658.274753758424,2371.0,1.3040656621854902,557.049766718507,632.2244686365992,458.0917573872473,Vsx_enh212_3,enh212,0.3210998943979142,-0.2552317899193254,69.40818504057123,0.4101809463733954,-0.6716033708730206,-115
1342,163.60655737704917,317.67896174863387,659.6024590163935,912.0,1.40874458820542,477.3169398907104,549.7158469945355,409.68715846994536,Vsx_enh212_3,enh212,0.46908525967221193,0.4391219846875527,67.53045515430193,0.6425489073040913,0.7524184541015531,-115
1343,163.25920679886684,378.3045325779037,576.4844192634561,923.0,1.5272965837416748,591.3767705382436,480.44050991501416,505.60481586402267,Vsx_enh212_3,enh212,0.2430459960431608,0.32934949155590876,76.59447996672249,0.4093194886402891,0.9350469375347024,-115
1344,163.9825641025641,404.29846153846154,617.3220512820512,1157.0,1.6280998691966928,567.251282051282,536.3764102564103,505.4348717948718,Vsx_enh212_3,enh212,0.3224885170552365,0.23145013157665484,72.64440974543793,0.39694836822858515,0.6225068994490738,-115
1345,162.50142721217887,503.00285442435774,573.779257849667,1224.0,1.455324561357981,613.2540437678401,531.4509990485252,523.3035204567079,Vsx_enh212_3,enh212,0.16561432363383122,-0.008123680553268953,76.0470178354486,0.16581344450442775,-0.04901251509670068,-115
1346,163.26373626373626,506.032967032967,683.4230769230769,592.0,1.666231314167996,517.1263736263736,526.2225274725274,407.5192307692308,Vsx_enh212_3,enh212,0.4166092243254813,-0.08921102243028445,64.32428911196106,0.4260538138734776,-0.21095016343205297,-115
1347,164.72574385510995,522.1914618369987,605.1578266494179,1256.0,1.6931450510836095,552.0245795601552,478.6856403622251,481.3014230271669,Vsx_enh212_3,enh212,0.22754191645773525,-0.08134297608739272,74.67019952263415,0.24164437403757844,-0.34332794687369184,-115
1348,165.91012396694214,538.5433884297521,543.4173553719008,2483.0,1.6719412467066666,621.7990702479339,480.3403925619835,436.8150826446281,Vsx_enh212_3,enh212,0.07634939713787747,-0.08494879556305002,82.85958792732546,0.11421702285968673,-0.8386614061884531,-115
1349,164.5462962962963,550.2608024691358,651.9274691358024,1512.0,1.3464718798076714,522.5817901234568,594.8418209876543,435.23148148148147,Vsx_enh212_3,enh212,0.3192269259304039,-0.18875695417692384,69.14641478289784,0.37085713959572747,-0.5339934087353124,-115
1350,164.0973630831643,595.7931034482758,761.9655172413793,1405.0,1.5028426639109282,525.73630831643,742.9158215010142,521.998985801217,Vsx_enh212_3,enh212,0.5466105135644974,-0.3856678197370724,56.14052806753301,0.6689713900608834,-0.6144493640377635,-115
1351,164.02297297297298,600.5797297297297,643.5824324324325,1729.0,1.4720589887433486,507.6851351351351,560.4898648648649,420.2195945945946,Vsx_enh212_3,enh212,0.2712186933680183,-0.32010401687784606,69.53482269387823,0.4195547178302104,-0.8678817344453872,-115
1352,163.15930902111324,601.5220729366603,742.0595009596929,959.0,1.856311499605649,548.3781190019193,805.3147792706334,538.4664107485604,Vsx_enh212_3,enh212,0.49725614841908006,-0.38797029640959524,57.46918930705132,0.6307016949689666,-0.6625644415701363,-115
1353,164.68886679920476,300.4681908548708,658.7813121272366,1272.0,1.6140084651520263,463.8846918489066,554.5506958250497,445.6471172962227,Vsx_enh212_3,enh212,0.4772787269566017,0.4864161650370218,68.71332144946851,0.6814658236585585,0.7948795504486608,-115
1354,164.4296875,327.7135416666667,621.9088541666666,584.0,1.669610520057643,457.1979166666667,432.9244791666667,467.0833333333333,Vsx_enh212_3,enh212,0.3767767123168868,0.436772729329612,72.62956939442525,0.5768284910008872,0.859010909279798,-115
1355,168.31024096385542,382.22138554216866,691.1084337349398,2018.0,1.575687657610272,576.7040662650602,671.2176204819277,545.6588855421687,Vsx_enh212_3,enh212,0.5061352104091532,0.24220753002024442,68.56513271759485,0.5611036792023604,0.446335243855178,-115
1356,167.27323717948718,383.2395833333333,785.7540064102565,1735.0,1.259379591511329,554.0080128205128,906.8741987179487,555.7491987179487,Vsx_enh212_3,enh212,0.7232595520075753,0.17669177270474878,56.763252061493645,0.7445296247374883,0.23960610508097038,-115
1357,164.8751950078003,390.7597503900156,792.572542901716,922.0,1.4439926175530717,542.405616224649,922.4898595943838,548.6380655226209,Vsx_enh212_3,enh212,0.7340498514899065,0.15188950043765814,53.59865319105624,0.749599629679441,0.20404034134811716,-115
1358,166.57847533632287,398.8525784753363,747.0936098654709,2400.0,1.8170692234870491,585.8211883408072,727.5779147982063,508.8133408071749,Vsx_enh212_3,enh212,0.6251483897814918,0.15992316455166922,60.45977439224178,0.6452797283400528,0.2504453168087173,-115
1359,165.5478374836173,428.0937090432503,805.8066841415465,1857.0,1.5523403978186148,586.4967234600263,830.7247706422019,573.913499344692,Vsx_enh212_3,enh212,0.7434488304516766,0.0414590437336404,52.73019000183686,0.7446039321728524,0.05570813378882799,-115
1360,163.70440881763528,436.25450901803606,596.6733466933867,1167.0,1.4893756548843684,697.7044088176352,560.9058116232464,546.1513026052104,Vsx_enh212_3,enh212,0.2566640323389642,0.15822005417386742,74.69165230934873,0.3015128704371977,0.5524259825188066,-115
1361,165.31728492501972,486.7371744277822,708.8650355169692,1627.0,1.5756054686494914,604.5895816890292,671.6345698500395,521.2470402525652,Vsx_enh212_3,enh212,0.48673191268760685,-0.053752717577402964,63.485025532219154,0.48969103471014475,-0.1099902777058749,-115
1362,165.92395437262357,492.3688212927757,595.2062737642585,1255.0,1.4621942130895191,623.5532319391635,491.6416349809886,1482.9039923954372,Vsx_enh212_3,enh212,0.22191883145476998,0.006322273181132321,77.01762719464817,0.2220088712020929,0.028481420539545804,-115
1363,165.2950340798442,495.5326192794547,632.0963972736124,1269.0,1.423886719941633,567.7127555988316,549.6338851022396,474.4673807205453,Vsx_enh212_3,enh212,0.30491301698532824,-0.026725653395582638,72.19205394418881,0.3060820289996064,-0.08742666065937217,-115
1364,163.9351081530782,504.4242928452579,591.9400998336107,768.0,1.5947225648361092,562.9767054908485,431.80199667221297,496.2479201331115,Vsx_enh212_3,enh212,0.20700854818906733,-0.024159188494131678,75.40349136611667,0.20841354421447852,-0.11618066475743889,-115
1365,165.740478781284,507.92600652883567,622.9972796517955,2304.0,1.3823944140317588,591.4700761697497,544.6273122959739,546.7731229597389,Vsx_enh212_3,enh212,0.2770175793471683,-0.054445281763475184,73.65991215607555,0.28231724703543865,-0.19406729141526002,-115
1366,166.87698686938492,518.022805805114,680.6468555632342,1963.0,1.4533252371580359,565.4574982722875,579.3400138217,506.620594333103,Vsx_enh212_3,enh212,0.4043399568120196,-0.12027768488048907,68.22015117804787,0.4218501181165606,-0.28913107646057207,-115
1367,165.76165347405453,544.2154793315743,712.217238346526,1393.0,1.407116284641729,551.4784520668426,634.1952506596306,464.64819700967456,Vsx_enh212_3,enh212,0.46184181955681547,-0.21242227430481941,63.497796422980244,0.508351343966338,-0.4310941291189307,-115
1368,163.2783783783784,559.8594594594595,552.2702702702703,922.0,1.5300617882277283,451.8945945945946,410.46486486486486,398.1364864864865,Vsx_enh212_3,enh212,0.08390826780752714,-0.14862451996696646,79.21995414034637,0.1706746769203648,-1.0568392508358038,-115
1369,168.25049019607843,576.1401960784314,717.935294117647,2714.0,1.344022614667894,537.7401960784314,752.8877450980392,488.50392156862745,Vsx_enh212_3,enh212,0.4574888211999,-0.3032861060476145,65.29351181438744,0.5488884072781999,-0.5854158360925406,-115
1370,165.09796893667863,608.816009557945,753.5424133811231,1205.0,1.55365270230784,528.857825567503,759.236559139785,531.479091995221,Vsx_enh212_3,enh212,0.5200597490557974,-0.415592693365488,58.082492268461124,0.6657172292848965,-0.6742071149658702,-115
1371,168.85244755244756,378.53916083916084,579.0832167832168,1859.0,1.4451755594771478,681.6160839160839,578.4181818181818,892.6608391608391,Vsx_enh212_3,enh212,0.25037057176653765,0.3265480535124292,81.85544358596104,0.41148396622403083,0.9166806918456619,-115
1372,166.10734463276836,397.90234059725583,723.9709443099274,1569.0,1.6483239787924155,605.5318805488297,702.3446327683616,524.1719128329298,Vsx_enh212_3,enh212,0.572311822873979,0.17789477496611705,62.623871811310366,0.5993224287156139,0.30136764752281076,-115
1373,167.6327900287632,411.53883029721953,773.6030680728667,1445.0,1.4379759955954263,668.8648130393096,861.0124640460211,638.0910834132311,Vsx_enh212_3,enh212,0.6792562544839162,0.10772176953345802,58.48000845345315,0.6877448937556266,0.15727803037489194,-115
1374,165.98029818956337,434.37060702875397,777.6624068157614,2460.0,1.6761380036250098,625.1011714589989,889.7316293929713,676.2875399361022,Vsx_enh212_3,enh212,0.6751699401378941,0.04302685633940295,56.35753565536379,0.676539546835408,0.06364138655363831,-115
1375,167.46907216494844,445.5640648011782,696.3696612665685,1731.0,1.410899379662526,597.2974963181149,669.2083946980854,520.5706921944036,Vsx_enh212_3,enh212,0.4819641289751031,0.06641329833491172,67.0786505148854,0.48651839411727466,0.13693481750185957,-115
1376,166.80816326530612,449.2972789115646,649.1122448979592,1867.0,1.3217473671710915,551.5292517006802,539.1034013605442,472.85102040816327,Vsx_enh212_3,enh212,0.3708264004903761,0.08767596340350625,71.79691763893477,0.38105025109476276,0.23217046286530113,-115
1377,165.0926243567753,483.0154373927959,599.696397941681,836.0,1.6526392578840625,601.6277873070326,515.4150943396227,1267.433962264151,Vsx_enh212_3,enh212,0.23736678370233455,0.02885914936816114,75.6884017946936,0.23911470157111778,0.12098660240776093,-115
1378,166.3493031358885,494.9677700348432,731.633275261324,1365.0,1.3122694518027518,561.6864111498257,700.0949477351917,466.9608013937282,Vsx_enh212_3,enh212,0.5347545500156905,-0.09134422629342687,61.91252394229453,0.5424999506356,-0.16918239068063315,-115
1379,168.27607615894038,490.3331953642384,654.135761589404,3493.0,1.9637281075780997,580.3203642384105,563.7909768211921,495.92756622516555,Vsx_enh212_3,enh212,0.3594171497073231,-0.02744023789989347,72.64989523876942,0.36046311067810954,-0.07619867102737767,-115
1380,167.37916666666666,495.6277777777778,681.9194444444445,1056.0,1.4513972509010444,532.1902777777777,507.7875,402.6222222222222,Vsx_enh212_3,enh212,0.42015457478317453,-0.06022055710843377,68.59264679450722,0.4244483269017329,-0.14235996190501732,-115
1381,165.82022471910113,511.9640449438202,694.9977528089887,1095.0,1.6641276721682088,555.9449438202247,606.229213483146,488.92808988764045,Vsx_enh212_3,enh212,0.4405628588574999,-0.11323409839910004,65.54208368671725,0.45488195572582396,-0.2515760774988833,-115
1382,165.726267281106,558.7502304147465,675.7603686635945,1359.0,1.3958879858387936,538.3953917050691,598.8064516129032,445.8221198156682,Vsx_enh212_3,enh212,0.36959315456645236,-0.22777110505042264,67.59953254728042,0.43414142419063423,-0.5523007054971452,-115
1383,165.51638530287985,577.6206554121152,730.8897715988084,1480.0,1.4577303508983643,590.7666335650447,802.3952333664349,483.49652432969214,Vsx_enh212_3,enh212,0.4857611859574211,-0.3156999288842409,61.10171867388074,0.57933615015833,-0.5763103230724178,-115
1384,167.2108922363847,604.0834298957126,724.2004634994206,2079.0,1.7051331362525548,585.3713789107763,823.2641946697566,589.2624565469293,Vsx_enh212_3,enh212,0.4557337197495317,-0.383402503420879,63.524725187540824,0.5955591515090183,-0.6994134694670664,-115
1385,166.99321573948438,348.2713704206242,556.5576662143826,923.0,1.8108866974103262,642.0366350067843,503.9457259158752,506.1194029850746,Vsx_enh212_3,enh212,0.21523677654045237,0.4240106828225847,82.59659398042564,0.4755122807280577,1.1010704284209232,-115
1386,165.56564245810057,382.4650837988827,741.213687150838,885.0,1.5325739473161306,539.5991620111732,697.8282122905028,515.8896648044692,Vsx_enh212_3,enh212,0.6206705525639771,0.2084991142206858,60.136128306329354,0.6547547750500818,0.32408175760495717,-115
1387,167.93310344827586,392.0248275862069,736.3103448275862,1803.0,1.2646472966209328,644.3296551724138,806.4544827586207,587.7531034482759,Vsx_enh212_3,enh212,0.604557943556844,0.18555473140133483,63.03835991065955,0.6323929675945975,0.2977990205834243,-115
1388,166.7205337286879,390.42624166048927,708.6879169755374,1640.0,1.5586507632396829,600.8561897702001,682.1830985915493,518.7361008154188,Vsx_enh212_3,enh212,0.5415319376907521,0.20833563226597906,64.97844623721535,0.5802245903189264,0.3672608873201225,-115
