label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
340,42.6216744913928,414.6068075117371,355.7320031298905,3030.0,1.4089545024878405,375.72261345852894,1214.5645539906104,1328.6795774647887,Vsx_enh3_2,enh3,0.32120819390494026,-0.17580461488944832,-15.155979170819037,0.3661720448752211,-0.5007855678593846,95
341,42.782088122605366,418.2509578544061,297.57758620689657,2480.0,1.3125834501044802,544.4372605363984,1238.0277777777778,1303.7816091954023,Vsx_enh3_2,enh3,0.5048736844707427,-0.12025084812093279,-12.13255068646177,0.5189968244073047,-0.23382345757052744,95
342,42.217958001448224,455.33743664011587,335.16654598117304,1663.0,1.401426471715948,327.82838522809556,1156.5336712527155,1994.6270818247647,Vsx_enh3_2,enh3,0.3528315673033715,-0.040151158229937756,-13.889843604532118,0.3551087585416038,-0.11330952346150575,95
343,42.65600947306098,565.0473653049141,339.4671403197158,2111.0,1.4650005370342134,296.61160449970396,1256.1764357608051,670.4795737122557,Vsx_enh3_2,enh3,0.24607576349687732,0.27906551966063864,-11.832715564316523,0.37206295924753563,0.8481364441001896,95
344,41.87441860465116,566.6950166112957,261.74817275747506,1806.0,1.5591662980908636,473.356146179402,1552.8837209302326,1575.4285714285713,Vsx_enh3_2,enh3,0.49439925120164063,0.3439200099385027,-8.840469730843935,0.602255421581942,0.6077884965317043,95
345,42.930416447021614,575.7970479704798,289.99630996309963,2232.0,1.4156199215975032,301.87453874538744,1084.8112809699526,744.210332103321,Vsx_enh3_2,enh3,0.3958206668733102,0.34880386266384034,-8.99559406316974,0.5275776103411205,0.72234024874095,95
346,43.401315789473685,578.1614832535885,315.8761961722488,1913.0,1.2505899640831413,250.28827751196172,894.5287081339712,805.5137559808612,Vsx_enh3_2,enh3,0.3106347039671358,0.335754727084129,-9.733121556754085,0.4574113641658764,0.8242406744904015,95
347,42.619883040935676,623.1968810916179,177.09551656920078,675.0,1.3506377367633065,259.44444444444446,719.9610136452242,1511.7270955165693,Vsx_enh3_2,enh3,0.7183360627944493,0.5752740668050662,-3.075574472948297,0.9202972079983025,0.6752544662881155,95
348,41.87680288461539,667.0018028846154,306.4987980769231,2005.0,1.789818688957193,453.12560096153845,691.0673076923077,1359.6280048076924,Vsx_enh3_2,enh3,0.26575316430858775,0.6043288865027194,-9.324366318441605,0.660180390046269,1.1564995646408565,95
349,43.28260869565217,665.7391304347826,347.4021739130435,1525.0,1.337135335877235,336.8152173913044,359.0077639751553,672.3144409937888,Vsx_enh3_2,enh3,0.13525565583358667,0.5689473977584381,-9.912604739119175,0.584803585702988,1.337399165890536,95
350,42.784516129032255,664.4522580645162,363.801935483871,1780.0,1.3681297261559981,359.0716129032258,875.065806451613,585.4070967741935,Vsx_enh3_2,enh3,0.08374454427028799,0.5525579542105243,-11.22180545938906,0.5588680000289497,1.4203830725822673,95
351,44.53574363188168,178.25636811832373,377.0977814297453,1379.0,1.3476445266069557,1377.668857847165,688.9926047658175,1692.5472473294988,Vsx_enh3_2,enh3,0.4524161903829751,-0.887370991423671,-18.209770738440398,0.9960460259149039,-1.0993086677303536,95
352,42.829736211031175,254.48601119104717,366.0991207034372,1498.0,1.5186375835735404,1023.224620303757,587.677857713829,1531.265387689848,Vsx_enh3_2,enh3,0.4234435668519718,-0.654608912845235,-18.11413700504342,0.7796263740310103,-0.9966281603263251,95
353,43.17403846153846,253.35673076923078,196.13076923076923,1315.0,1.3376135792485015,961.0961538461538,1089.3740384615385,1278.0836538461538,Vsx_enh3_2,enh3,0.9702347896362931,-0.5268667534773064,-9.598080266306866,1.1040580251691026,-0.4974763425504215,95
354,42.988706945228685,262.2625635234331,289.0124223602484,2058.0,1.4853351998859752,1038.8447204968943,799.544889892716,1538.7837380011292,Vsx_enh3_2,enh3,0.6644151071533311,-0.5723028699632557,-14.110963957275025,0.8769139122979813,-0.7110542351295064,95
355,45.68140350877193,281.2547368421053,347.0098245614035,2180.0,1.3564344880516574,398.2,774.7733333333333,1183.938947368421,Vsx_enh3_2,enh3,0.4616877756558784,-0.5614258070888751,-13.90048478214689,0.7268800032023632,-0.8825759118717083,95
356,42.89,315.9907692307692,367.78846153846155,1948.0,1.7116517958010222,272.1307692307692,526.0630769230769,1278.9015384615384,Vsx_enh3_2,enh3,0.3659386624384098,-0.47507949782232617,-17.111181457541534,0.5996762742666463,-0.914449215155997,95
357,43.00681959082455,349.35089894606324,309.2002479851209,2088.0,1.3246104566067813,1014.6026038437694,1379.9231246125232,761.7079975201488,Vsx_enh3_2,enh3,0.5258455412452123,-0.33181586038075594,-13.615552368478106,0.6217839644504284,-0.5629122533522345,95
358,44.93551688843398,362.09058341862846,287.4181166837257,2339.0,1.2821491245024346,697.1745138178096,1253.689866939611,1104.8019447287616,Vsx_enh3_2,enh3,0.58474546447119,-0.2777247181157433,-10.427510868618967,0.6473471072555255,-0.4434073444358621,95
359,43.79355783308931,386.03001464128846,248.900439238653,1689.0,1.5970930610101979,736.4077598828696,1330.444363103953,1516.354319180088,Vsx_enh3_2,enh3,0.6883452476355723,-0.17753133785427322,-9.313123875923182,0.7108702806158135,-0.2524096949827872,95
360,46.80044345898004,404.8026607538803,290.7361419068736,3586.0,1.5154795847673785,409.37361419068736,1257.0779748706577,1280.158906134516,Vsx_enh3_2,enh3,0.5376656929203274,-0.15486172944248833,-8.013665494666185,0.5595235049481069,-0.28043564925297815,95
361,45.09661835748792,415.30434782608694,325.0,2690.0,1.3073817571726065,343.49582784365396,1130.0540184453228,1555.3135704874835,Vsx_enh3_2,enh3,0.41897033044919185,-0.15026433799956396,-11.191621722911684,0.4451016839680032,-0.3443612835912826,95
362,42.86368843069874,425.60137457044675,213.5544100801833,1185.0,1.5140080063940164,1076.135166093929,1090.6208476517754,1987.930126002291,Vsx_enh3_2,enh3,0.7684946304261795,-0.03384113979090575,-7.879465125633715,0.7692393773957609,-0.04400719234088804,95
363,43.41038696537678,481.9450101832994,251.9307535641548,2312.0,1.4845197548835265,332.05091649694504,1081.052953156823,1332.3279022403258,Vsx_enh3_2,enh3,0.5974638374253052,0.10217575105338628,-8.244647732935107,0.6061377080617036,0.169377250859315,95
364,45.52126696832579,514.0524886877828,215.71990950226245,2875.0,1.3358842105610824,860.2656108597286,1231.6384615384616,837.9950226244343,Vsx_enh3_2,enh3,0.6862814333261196,0.22432526107160977,-3.8568071608551904,0.7220138700073558,0.3159229103567022,95
365,43.72487872487873,537.7525987525987,260.3769923769924,1696.0,1.39489238809483,433.011088011088,1415.2564102564102,1470.90297990298,Vsx_enh3_2,enh3,0.5230454441997672,0.25972088557821293,-7.408288725533197,0.5839790022797592,0.46088789740483477,95
366,43.11512261580381,551.1457765667575,213.6600817438692,1769.0,1.3360192398359898,437.43051771117166,1440.707765667575,1530.4311989100818,Vsx_enh3_2,enh3,0.6618321668571119,0.3351839122837168,-5.5428757590508155,0.7418693093399931,0.46879309617882126,95
367,43.67760459392945,550.9376538146022,323.68826907301064,1569.0,1.4081606980164751,238.63822805578343,965.5980311730927,719.5422477440525,Vsx_enh3_2,enh3,0.3085539995325157,0.2496615856736737,-10.286999815736877,0.3969086519447577,0.6802857975050202,95
368,43.619685039370076,588.4141732283465,332.6472440944882,1655.0,1.4740795397016775,212.8755905511811,763.9291338582677,532.0228346456693,Vsx_enh3_2,enh3,0.24806066255149206,0.352945990125602,-10.15252750896861,0.43139884590854755,0.958174255000408,95
369,43.88166144200627,595.4012539184953,241.19670846394985,1807.0,1.6998532725434647,375.11755485893417,812.9952978056426,1377.9851097178682,Vsx_enh3_2,enh3,0.5358180949789275,0.44400038440970224,-5.367416159697186,0.695871663644102,0.6919621256607807,95
370,42.74172794117647,617.2757352941177,299.4944852941176,1335.0,1.4995492011725555,233.72702205882354,741.7895220588235,516.3694852941177,Vsx_enh3_2,enh3,0.33022572031763353,0.4634509301888723,-8.95106102049153,0.5690657176919296,0.9517060391117261,95
371,43.46590909090909,663.9825174825174,250.79807692307693,1419.0,1.3210223332708768,627.1503496503497,949.1013986013986,1246.5996503496503,Vsx_enh3_2,enh3,0.44697828597332134,0.6382749973192423,-5.103310531827958,0.7792204824916547,0.9598750347141927,95
372,43.043399638336346,716.2992766726944,423.629294755877,1274.0,1.475713761499478,466.500904159132,729.2902350813744,1265.3517179023509,Vsx_enh3_2,enh3,-0.15233256824929642,0.6588340079775672,-12.983060503357315,0.67621554360811,1.798018742897069,95
373,44.205043132050434,230.95222295952223,471.16257465162573,1789.0,1.3716119086452205,1053.2209688122098,464.9376244193762,1591.8221632382217,Vsx_enh3_2,enh3,0.10574386847045547,-0.8049547709666972,-22.195656778498545,0.811870647961327,-1.4401780399771207,95
374,44.582698961937716,276.7833910034602,301.90103806228376,1860.0,1.5455569622783358,675.5813148788927,708.5204152249134,1438.9397923875433,Vsx_enh3_2,enh3,0.6105029524575862,-0.5396865577237049,-12.898363351770847,0.8148468785895246,-0.7239064579773828,95
375,45.06033376123235,294.3369704749679,328.1431322207959,2050.0,1.4031233901201317,945.7631578947369,866.3100128369705,781.6206675224647,Vsx_enh3_2,enh3,0.5112934015056687,-0.5083562010236333,-13.393688691181836,0.7210041397540085,-0.78251757348632,95
376,45.53837001784652,303.8233194527067,262.1356335514575,2094.0,1.545912607739446,718.1011302795955,1159.338488994646,1341.9589530041642,Vsx_enh3_2,enh3,0.7151896355453335,-0.4295955952429382,-9.577315243811114,0.8342952656245878,-0.5409147110888218,95
377,46.47180513847181,348.3156489823156,360.2686019352686,3506.0,1.3127049498107053,290.38271604938274,1171.8511845178512,1185.638972305639,Vsx_enh3_2,enh3,0.3622187975339173,-0.374546248279253,-12.633366552009576,0.5210444792788623,-0.8021284638244752,95
378,45.64128686327078,369.99785522788204,303.9538873994638,2483.0,1.403425280500226,461.69436997319036,1435.3689008042895,1471.507238605898,Vsx_enh3_2,enh3,0.5248440663603113,-0.26729007295171403,-10.387867802749469,0.5889866527283615,-0.47104021590922307,95
379,45.979251240414975,426.9427153811457,339.18628777627424,2659.0,1.262612745984104,376.2174109156518,1194.0870545782589,1440.0744248985116,Vsx_enh3_2,enh3,0.3634310042520865,-0.12706260586634222,-10.799990516703133,0.38500259825256444,-0.3363359014455488,95
380,44.8875,489.4967105263158,230.2421052631579,1774.0,1.3168317293366303,402.4322368421053,1243.1684210526316,1512.9059210526316,Vsx_enh3_2,enh3,0.660519354320716,0.14097991984276503,-5.598498892027671,0.6753970352549143,0.21028268041763082,95
381,45.95520777118187,487.64166216945495,325.1079330814895,2149.0,1.3552022958649228,245.70750134916352,1029.9616837560711,1466.060442525634,Vsx_enh3_2,enh3,0.3572609512761533,0.06226603218085214,-9.134784198025727,0.362646447756336,0.17255402158001118,95
382,44.362134688691235,515.8907242693774,283.8284625158831,1914.0,1.483153918859009,338.5705209656925,1090.517789072427,820.5133418043202,Vsx_enh3_2,enh3,0.4661456751284241,0.1772996822860673,-8.266065592315712,0.49872534302928173,0.3634550131500242,95
383,44.70173646578141,523.8253319713994,207.7773237997957,1377.0,1.371327422641369,1043.917262512768,1394.4504596527067,2108.3217568947907,Vsx_enh3_2,enh3,0.703632075418618,0.25925616458287815,-4.129769531839031,0.7498745604647061,0.35301953725385765,95
384,44.267979452054796,530.6780821917808,234.7431506849315,1382.0,1.5048474181765767,975.701198630137,1296.1224315068494,1972.9991438356165,Vsx_enh3_2,enh3,0.6112859800282677,0.2586441262686392,-5.748369911722087,0.6637524639746263,0.4002727568287045,95
385,44.31955380577428,552.751312335958,265.6404199475066,1754.0,1.4843473008240013,522.1666666666666,1450.2034120734909,1359.2093175853017,Vsx_enh3_2,enh3,0.4933591194958342,0.29970958123822955,-6.818279215205187,0.5772599534661137,0.5459069564445391,95
386,44.57132298595713,575.2845528455284,345.2379896526238,1640.0,1.6589193880581599,261.1079083518108,850.9519586104952,696.0679970436069,Vsx_enh3_2,enh3,0.2186049127342291,0.304549022962024,-10.027528003319468,0.37488426915337936,0.9482244941282567,95
387,45.88944723618091,598.2278056951424,177.28643216080403,1424.0,1.2647162474796432,958.035175879397,683.4539363484087,1704.8869346733668,Vsx_enh3_2,enh3,0.7384015226137026,0.5014302557360257,-0.2352503620986539,0.8925632246321437,0.5965440882057155,95
388,45.307785153892574,349.22570911285453,346.5316837658419,2054.0,1.5112738787937399,272.4170187085094,1305.6698853349426,1391.2933011466505,Vsx_enh3_2,enh3,0.4057308534441819,-0.3611751545643763,-13.118717249041602,0.5431988749170467,-0.727365407177021,95
389,46.197274881516584,348.8548578199052,280.39277251184836,2160.0,1.4054478494675067,738.7665876777252,1290.4046208530806,1205.4377962085307,Vsx_enh3_2,enh3,0.6183364297845575,-0.31133102148347236,-9.049235383463511,0.692291084253333,-0.4664419184834621,95
390,47.90805840995132,363.7577068685776,316.8420767982693,2265.0,1.4284954265022718,510.32179556517036,1231.409410492158,1337.8382909680909,Vsx_enh3_2,enh3,0.4884150479806051,-0.29577330257539447,-8.849055512228944,0.5709913358451708,-0.5445107217485127,95
391,45.648878576952825,401.1674400618716,370.30742459396754,3064.0,1.4028529705112844,487.52088167053364,1331.5510440835267,1455.49845320959,Vsx_enh3_2,enh3,0.28534817461400586,-0.2268220362213742,-13.05891538176946,0.36451586641894695,-0.671620803758819,95
392,47.588738059326296,404.0608345902464,386.80392156862746,2362.0,1.4625761024015111,344.6902966314731,1251.7008547008547,1187.34942182001,Vsx_enh3_2,enh3,0.2296438959445417,-0.23120543552194828,-11.868386783827681,0.32587155807078544,-0.7887865454448993,95
393,46.8354584092289,408.85185185185185,334.471766848816,1915.0,1.4715314963315398,471.725561627201,1231.0558591378262,1337.0989678202793,Vsx_enh3_2,enh3,0.39376790322916655,-0.17669138854395006,-10.018948204882463,0.43159356853303943,-0.42178866084848815,95
394,45.42543576500968,416.7333763718528,277.3860555196901,1973.0,1.4733292642223432,660.5693996126533,1288.552614590058,973.1123305358295,Vsx_enh3_2,enh3,0.5706348469313955,-0.1093676347404885,-8.544854651018007,0.5810210048364397,-0.18936321381059476,95
395,47.08463611859838,430.3800539083558,289.98382749326146,2314.0,1.5577803791834814,426.42964959568735,1259.6134770889487,1404.1029649595687,Vsx_enh3_2,enh3,0.5183876711144322,-0.07910281962440302,-7.2676707776309115,0.5243882470421849,-0.15142584243008278,95
396,45.202052091554854,426.1673243883189,189.63220205209154,1486.0,1.3543323730599623,1037.752959747435,979.397000789266,1656.1491712707182,Vsx_enh3_2,enh3,0.8445165413226463,-0.013928207623480349,-4.381874822439819,0.8446313891486438,-0.016491026887802476,95
397,47.13491797790425,429.4546367592903,369.2604620020087,3546.0,1.560607099947203,330.1034482758621,1214.5627720120522,1253.203213927017,Vsx_enh3_2,enh3,0.2645530172853261,-0.14297210097956214,-11.053313812375045,0.30071468306898513,-0.495465286880629,95
398,46.48846370287001,455.5908835115363,202.03151378728194,2206.0,1.310916819387596,658.5768148564997,1493.8548114800226,1611.8463702870006,Vsx_enh3_2,enh3,0.7796023364707316,0.0629093370427325,-3.204712935510379,0.7821364252595451,0.08051966942725,95
399,46.58541777541245,469.74294837679616,259.55614688664184,2319.0,1.3271403531384427,451.52687599787123,1229.1277275146354,1481.138903672166,Vsx_enh3_2,enh3,0.582856728942108,0.060143909097340575,-5.64441443582546,0.58595158185178,0.10282423267258127,95
400,45.78680981595092,498.1273006134969,301.4980828220859,3671.0,1.782050845309039,261.7105061349693,1202.198236196319,669.9904141104295,Vsx_enh3_2,enh3,0.42423462479038365,0.11132031119894048,-7.990564535031531,0.4385968861682291,0.2566173011171445,95
401,46.07874015748032,552.7047244094488,139.5771653543307,1514.0,1.2678254827555233,917.4307086614173,1002.7858267716535,580.4645669291339,Vsx_enh3_2,enh3,0.8980253737904809,0.3966502096046902,1.0130037357025827,0.9817234645005576,0.41592316477629276,95
402,46.88955916473318,645.6106728538283,456.5396751740139,2506.0,1.2517392094914324,254.88677494199536,983.5605568445476,2141.7921113689094,Vsx_enh3_2,enh3,-0.1987259230963736,0.4252792951173736,-11.9050117439008,0.46941929164238233,2.0079297469878243,95
403,45.36608695652174,729.16,358.7782608695652,1326.0,1.2846146285682292,542.3947826086957,871.7660869565217,1421.226956521739,Vsx_enh3_2,enh3,0.04473284157499502,0.7464649815936311,-7.323976610931425,0.7478041159695188,1.510941664829316,95
404,46.15229357798165,222.48318042813455,434.0960244648318,1927.0,1.617259932449593,565.7596330275229,633.1743119266055,1305.1412844036697,Vsx_enh3_2,enh3,0.23168542158508942,-0.8014350886536082,-18.605678517706966,0.8342519618797893,-1.2893801825919045,95
405,47.500346981263014,225.72866065232478,337.19847328244276,1779.0,1.3930307994144033,1176.678695350451,708.2956280360861,1553.7460097154753,Vsx_enh3_2,enh3,0.5399516217812601,-0.7172743483123545,-12.535709106726259,0.8977918715443606,-0.9255167553869406,95
406,46.86662492172824,238.7958672510958,335.11020663744523,1990.0,1.619560506103488,595.3625547902317,685.9192235441453,1283.9085785848465,Vsx_enh3_2,enh3,0.535684847163018,-0.6771885989485419,-12.85037437041224,0.8634481188965294,-0.901541294886135,95
407,46.92732558139535,281.0232558139535,388.312292358804,2800.0,1.3327906943908567,330.5033222591362,444.47757475083057,996.7263289036545,Vsx_enh3_2,enh3,0.32905801229984055,-0.5940693862094403,-14.650460292334067,0.679115315016517,-1.06495996821619,95
