label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
3434,101.34196185286103,780.9352861035422,491.89373297002726,1735.0,1.2688285340415664,229.64645776566758,208.88147138964578,734.0728882833788,Vsx_enhNB3_1,enhNB3,-0.033929402246024365,0.6500369484490647,23.969938788472035,0.6509218376162721,1.622945115858445,125
3435,98.52100840336135,793.9411764705883,295.6946778711485,519.0,1.8490240582928357,1029.593837535014,229.2829131652661,1528.1456582633052,Vsx_enhNB3_1,enhNB3,0.3896519031902459,0.7896510149611329,23.39121562424397,0.8805551266609764,1.1124038500526565,125
3436,101.59532105525138,794.6799402687905,373.6530612244898,2278.0,1.252261423570689,685.7093081134893,250.0348432055749,1395.7386759581882,Vsx_enhNB3_1,enhNB3,0.21798020273288987,0.7472698934505453,25.53946590198757,0.778413554892938,1.2869695556971832,125
3437,100.68472222222222,117.79444444444445,567.19375,1684.0,1.4424844243812076,769.8479166666667,186.4611111111111,1340.1381944444445,Vsx_enhNB3_1,enhNB3,0.17207813528936744,-0.8611334331794451,26.347382941193786,0.8781581146832749,-1.3735666443399626,125
3438,101.22189054726368,159.12238805970148,515.8218905472637,1571.0,1.751323238281917,330.31243781094526,183.94228855721394,716.8368159203981,Vsx_enhNB3_1,enhNB3,0.2617150044986858,-0.740583827477989,27.247100328305066,0.7854674717018489,-1.2311045580008941,125
3439,98.89731051344744,163.76528117359413,532.119804400978,605.0,1.4571756802250304,1078.2762836185818,189.29339853300735,1827.8459657701712,Vsx_enhNB3_1,enhNB3,0.2233990442064151,-0.7395226903359519,24.70261399767449,0.7725289266260934,-1.2774273759082648,125
3440,101.22123893805309,172.51535658511193,659.2592399791776,2249.0,1.413659039806418,739.7719937532535,201.83133784487245,1412.8823529411766,Vsx_enhNB3_1,enhNB3,-0.060720133050446656,-0.7919476255232251,25.471842020126417,0.7942719786883697,-1.6473185187590287,125
3441,100.5153743315508,174.9351604278075,586.8215240641712,1815.0,1.5233377563347317,315.706550802139,298.7085561497326,829.3576203208556,Vsx_enhNB3_1,enhNB3,0.09699227434432078,-0.7456746280281175,25.60788870341139,0.7519562169218068,-1.4414493540283662,125
3442,99.83923303834808,182.29646017699116,384.1519174041298,852.0,1.4852204262604043,979.9601769911504,243.92182890855457,2034.08407079646,Vsx_enhNB3_1,enhNB3,0.5378784041441584,-0.6148925371651117,27.28367442371102,0.8169492088900111,-0.8521068714339161,125
3443,100.58998435054774,184.86541471048514,498.5054773082942,1481.0,1.3497016358099836,347.4264475743349,226.4452269170579,913.7183098591549,Vsx_enhNB3_1,enhNB3,0.28533943153965113,-0.6737941998625594,26.667565567567294,0.7317220886100118,-1.170212498446147,125
3444,100.30983847283407,204.10425844346548,592.6270190895741,1529.0,1.5246282099286235,1033.7907488986784,204.92070484581498,1226.590308370044,Vsx_enhNB3_1,enhNB3,0.06791858312589794,-0.684355743931619,25.161123545438187,0.6877177605573592,-1.471875692772092,125
3445,99.71630295250321,223.0385109114249,308.25673940949935,986.0,1.5195751586321797,1108.5327342747112,349.73940949935815,711.204107830552,Vsx_enhNB3_1,enhNB3,0.6817068843872711,-0.48179203799656045,27.816669526552715,0.8347741275925359,-0.6152376054926373,125
3446,100.40712223291627,236.65062560153993,246.92396535129933,1198.0,1.2015307573715537,372.6900866217517,395.7199230028874,922.3936477382098,Vsx_enhNB3_1,enhNB3,0.8087289983664532,-0.4169958481400947,29.151785485203234,0.909905561124276,-0.476064405605175,125
3447,99.29865361077111,237.87882496940026,290.22399020807836,979.0,1.5070242715476903,399.0354957160343,287.3671970624235,641.9167686658507,Vsx_enhNB3_1,enhNB3,0.7130027248601074,-0.4387421799715445,27.524364452294506,0.8371783478710622,-0.551625758016164,125
3448,100.5344986200552,276.5740570377185,619.9760809567617,1326.0,1.2882616294956564,177.60901563937443,165.85096596136154,809.3063477460902,Vsx_enhNB3_1,enhNB3,-0.03271530728286365,-0.5393073030212843,24.633620692264344,0.5402986751998412,-1.6313837996389875,125
3449,101.32268121590023,279.385814497272,397.78409976617303,1497.0,1.6106452357550263,168.75448168355416,238.0639127045986,674.9773967264224,Vsx_enhNB3_1,enhNB3,0.45353942417961357,-0.40756371331328667,28.031270484974186,0.6097591243227857,-0.7320571682455312,125
3450,100.45398773006134,302.36059986366735,211.78391274710293,1657.0,1.3325025259398686,723.6612133605998,987.8779822767552,2174.305385139741,Vsx_enhNB3_1,enhNB3,0.8490886224114942,-0.2516205089924676,29.225093856715688,0.8855870195832126,-0.2880973408894706,125
3451,102.06989247311827,303.0013440860215,348.3319892473118,1823.0,1.205183900086985,156.49395161290323,204.09206989247312,654.5927419354839,Vsx_enhNB3_1,enhNB3,0.5488729822759881,-0.32732413785004,29.22314851016563,0.6390638793515161,-0.5377363739959387,125
3452,101.23507692307692,324.06584615384617,220.6443076923077,1859.0,1.310224139159797,705.5913846153846,842.5107692307693,2459.3396923076925,Vsx_enhNB3_1,enhNB3,0.8174579282438437,-0.20855081287342458,29.772933335074853,0.8436414558323241,-0.24979273799235877,125
3453,100.7239082161362,348.1139896373057,832.8149518874908,1561.0,1.4421053978862601,732.3019985196152,189.73279052553664,1337.5159141376757,Vsx_enhNB3_1,enhNB3,-0.5400951847438948,-0.501097599974204,21.883994610152428,0.7367507131204213,-2.3936317109224206,125
3454,100.80357142857143,349.33847402597405,193.07224025974025,1543.0,1.7072631917806997,739.9066558441558,867.2435064935065,2152.916396103896,Vsx_enhNB3_1,enhNB3,0.8638575461591944,-0.13700847246724746,29.517781418729612,0.8746548928485984,-0.15729066187185944,125
3455,101.74489795918367,422.93586005830906,192.1100583090379,1746.0,1.4807755909451759,893.6997084548105,1061.1260932944606,2255.2295918367345,Vsx_enhNB3_1,enhNB3,0.8247324215589023,0.026534207254914177,30.034831020990154,0.8251591551483008,0.03216201640372267,125
3456,101.69589209074188,450.5695892090742,220.00735744941753,1881.0,1.256452502827108,754.3126916002452,1323.1673819742489,986.8350705088902,Vsx_enhNB3_1,enhNB3,0.7480083535170194,0.07197459797253702,29.492556911171718,0.7514631326183279,0.09592632935815024,125
3457,101.19559228650138,476.3347107438017,257.9345730027548,1745.0,1.2999235833614735,184.43870523415978,1122.999311294766,872.9214876033058,Vsx_enhNB3_1,enhNB3,0.6503217800438625,0.1076080753380344,28.39153953355445,0.6591645587236726,0.16398312541868446,125
3458,100.57519950890116,538.4254143646409,275.7096378146102,2387.0,1.9706377888549609,160.44076120319215,687.1258440761203,774.183548189073,Vsx_enhNB3_1,enhNB3,0.5765452914011335,0.23507306964945274,27.193642510906784,0.6226265502781217,0.38714976635789566,125
3459,101.455525606469,567.2735849056604,263.10714285714283,1940.0,1.5813012656270342,160.0545822102426,522.266846361186,823.3119946091645,Vsx_enhNB3_1,enhNB3,0.5880367245021596,0.3060864667266112,28.05211523263273,0.6629299468845933,0.479930653440805,125
3460,98.32390745501286,565.5295629820051,915.293059125964,632.0,1.4881919971049349,729.1028277634962,140.4987146529563,840.0179948586118,Vsx_enhNB3_1,enhNB3,-0.8428564933817044,-0.06620178288595568,17.222643611467703,0.8454523904354297,-3.063209029861312,125
3461,101.16111991547808,581.257791864765,909.3312202852615,2262.0,1.354651675277153,764.5018489170628,175.07237189646065,910.161119915478,Vsx_enhNB3_1,enhNB3,-0.8386563926661569,-0.027983160358303172,20.036990119400627,0.8391231150572898,-3.1082383708724626,125
3462,99.11508379888268,607.6905027932961,270.2882681564246,1189.0,1.6409556919573727,148.78212290502793,396.4960893854749,575.9664804469273,Vsx_enhNB3_1,enhNB3,0.5497070239823114,0.3915246427192005,25.38780419943261,0.6748846998353771,0.6188951636949678,125
3463,100.90508149568552,641.4103547459252,238.9242569511026,1293.0,1.2808974580190569,728.2627037392139,830.3604985618408,675.5723873441995,Vsx_enhNB3_1,enhNB3,0.5996373990890536,0.4839309768332354,27.34878719295513,0.7705544761566532,0.6790185142146469,125
3464,100.04199683042789,646.4001584786054,285.1299524564184,1536.0,1.3623789093477618,140.7646592709984,295.0586370839937,800.9754358161648,Vsx_enhNB3_1,enhNB3,0.4954178797438127,0.46887554344877813,25.910123301345962,0.6821166695032763,0.7578799458402355,125
3465,99.87939698492463,666.0069095477387,464.04773869346735,1924.0,1.7241273133336525,175.43404522613065,235.01633165829145,804.1457286432161,Vsx_enhNB3_1,enhNB3,0.09160608694036254,0.41122998292626134,23.516798634978443,0.42130959403039764,1.351613819746719,125
3466,100.00370096225018,674.2538860103627,475.6284233900814,1721.0,1.779540297493729,157.2561065877128,201.77720207253887,856.9319022945966,Vsx_enhNB3_1,enhNB3,0.06155768852674304,0.42295334470075985,23.4554073667626,0.427409500140457,1.4262686141174268,125
3467,101.89197530864197,686.4279835390946,899.0015432098766,2327.0,1.2968155035305242,738.4835390946502,170.11111111111111,1050.6882716049383,Vsx_enhNB3_1,enhNB3,-0.8748866682762648,0.21077265781581112,20.26744968924858,0.8999176604613802,2.9051834034597968,125
3468,101.19210866752911,696.0860284605434,482.17076326002586,1838.0,1.5516598052282597,170.85769728331178,222.67205692108666,898.9204398447607,Vsx_enhNB3_1,enhNB3,0.03493361883734969,0.46761611107059653,24.437176798223334,0.468919166869794,1.4962290756744683,125
3469,101.72768107804605,749.3475575519371,920.3194834362718,2159.0,1.3065579904140612,691.4587310499719,154.20437956204378,829.7675463222909,Vsx_enhNB3_1,enhNB3,-0.9569194809703236,0.3380749569251149,19.478831236385233,1.0148840177874672,2.8019853607223353,125
3470,101.49081803005008,753.5052865887591,437.4129104062326,2108.0,1.4113789024552776,151.19532554257094,169.8964941569282,764.8675570395103,Vsx_enhNB3_1,enhNB3,0.10104534863444226,0.6200648480620734,24.92505015652314,0.6282440435713642,1.4092569475613141,125
3471,99.71064301552106,766.8592017738359,705.5177383592018,1097.0,1.4863060357991598,663.449002217295,186.0487804878049,681.0554323725055,Vsx_enhNB3_1,enhNB3,-0.49503996488863355,0.4981811581025337,19.897159787029878,0.702316903630634,2.3530318684274047,125
3472,101.84035197988686,784.3004399748586,645.6756756756756,1867.0,1.2470037713675992,540.8598365807668,192.120050282841,578.1068510370836,Vsx_enhNB3_1,enhNB3,-0.37347710203705276,0.5706247334750254,22.630758722724664,0.6819807418097955,2.1503324333017364,125
3473,100.85388127853881,819.7926940639269,476.72054794520545,1623.0,1.5794959281325192,632.1662100456621,177.7945205479452,1230.9479452054795,Vsx_enhNB3_1,enhNB3,-0.02235820500865293,0.7446607198711952,23.431271329355482,0.7449962933131248,1.6008119963994087,125
3474,103.30149088901159,820.0767531750414,509.6250690226394,2232.0,1.1561441382251463,682.1706239646604,179.53175041413584,1179.4400883489784,Vsx_enhNB3_1,enhNB3,-0.09483517432500599,0.7267185031280528,25.48807415512168,0.7328802719939539,1.7005608380764956,125
3475,101.57142857142857,858.8191681735985,524.6582278481013,1361.0,1.290198875324063,733.881555153707,141.13291139240508,869.5397830018084,Vsx_enhNB3_1,enhNB3,-0.14948530673645666,0.8040167079476681,23.35119304433961,0.8177950376402991,1.754620531424346,125
3476,101.67630922693267,877.3775561097257,654.660349127182,2630.0,1.3025236630108512,612.9017456359102,142.74663341645885,1110.2907730673317,Vsx_enhNB3_1,enhNB3,-0.44531702100157755,0.7716825003040371,21.809683966229485,0.8909551787094622,2.0941870142280306,125
3477,100.93,882.6363636363636,570.19,1411.0,1.2922117727374167,792.5918181818182,151.88454545454545,1023.1963636363637,Vsx_enhNB3_1,enhNB3,-0.262773847856988,0.8310396365020927,22.030706202176233,0.8715945000716203,1.8770474855703845,125
3478,101.80668934240363,913.4750566893424,612.3701814058957,2054.0,1.336174383256742,542.2131519274376,149.26927437641723,746.1065759637188,Vsx_enhNB3_1,enhNB3,-0.3726795771100694,0.8755157915158662,22.226263527720988,0.9515345334713785,1.9732331441185382,125
3479,101.38012508686587,161.23002084781098,439.1097984711605,1652.0,1.3689448916001856,741.4628214037526,241.0361362056984,1731.1431549687284,Vsx_enhNB3_1,enhNB3,0.42896188379544453,-0.692582122947389,28.29953874597517,0.8146645289784309,-1.0162586221704768,125
3480,102.36406900654373,175.25104104699582,485.8982748364069,2019.0,1.3935129721992343,814.1124330755503,222.03033908387863,1385.9571683521713,Vsx_enhNB3_1,enhNB3,0.3183517873262287,-0.6879538140524379,28.647405029779122,0.7580424201607062,-1.1373888426503473,125
3481,100.2717041800643,187.43729903536976,311.5209003215434,894.0,1.4759787505897903,831.2588424437299,914.7524115755627,2365.451768488746,Vsx_enhNB3_1,enhNB3,0.6944582955523575,-0.5624768629007864,28.544138365778608,0.8936736236234095,-0.6807789553783131,125
3482,103.62434325744309,195.87478108581436,570.7587565674256,2711.0,1.2274070125868601,193.12521891418564,556.6361646234676,683.2697022767076,Vsx_enhNB3_1,enhNB3,0.12044429100643939,-0.6902070065738688,28.782512612573555,0.7006372379196701,-1.3980313892124276,125
3483,102.55561829474873,210.9045736871824,284.66516092603047,2155.0,1.6750923575141283,732.0067758328628,851.6758893280632,2430.7210615471486,Vsx_enhNB3_1,enhNB3,0.7402165366741795,-0.4953199397151772,31.006386770081548,0.8906527740064384,-0.5897236381533408,125
3484,100.98666666666666,212.90196078431373,672.2180392156863,1497.0,1.4382602494342709,915.8572549019608,178.73490196078433,1295.9380392156863,Vsx_enhNB3_1,enhNB3,-0.11178014924796231,-0.7098267241796083,24.84510728545726,0.7185741298748867,-1.7269889057896066,125
3485,102.81292517006803,245.50204081632654,630.912925170068,1699.0,1.3214562752586634,295.81904761904764,223.00340136054422,659.1578231292517,Vsx_enhNB3_1,enhNB3,-0.0393968084090498,-0.6142845561386576,26.966472905637403,0.6155466062153921,-1.634843070119725,125
3486,100.82539682539682,254.12087912087912,331.9426129426129,997.0,1.5040271225724267,264.5824175824176,301.7020757020757,663.1550671550672,Vsx_enhNB3_1,enhNB3,0.6122646364903912,-0.42632769713956076,28.4617606402106,0.7460719070203836,-0.6082470376380311,125
3487,100.05191873589165,274.77878103837475,566.6817155756207,693.0,1.8439604788994846,165.65011286681715,160.37697516930024,749.1647855530474,Vsx_enhNB3_1,enhNB3,0.08531897309363634,-0.513181497975828,24.79161546350913,0.5202255059437854,-1.4060482485956183,125
3488,100.83568075117371,297.55281690140845,467.9143192488263,1042.0,1.540706740133838,141.28755868544602,162.18309859154928,770.8697183098592,Vsx_enhNB3_1,enhNB3,0.28940095489294193,-0.40694817237716596,26.607898486390795,0.4993593172196371,-0.9526266614285227,125
3489,100.625,319.6956845238095,318.4017857142857,1567.0,1.574840947681415,142.21279761904762,385.61160714285717,554.1450892857143,Vsx_enhNB3_1,enhNB3,0.6052831952154898,-0.2734542355807048,28.033338289832145,0.6641874474629134,-0.4243323572167961,125
3490,101.11934477379096,418.408736349454,251.54290171606866,1549.0,1.6190664948802775,210.38689547581905,1395.8424336973478,1482.229329173167,Vsx_enhNB3_1,enhNB3,0.69679289288697,-0.017068176536383706,28.73366433183739,0.6970019069041846,-0.024490439241424643,125
3491,100.5050505050505,425.6121212121212,388.84747474747473,1231.0,1.475826704858378,142.35353535353536,1065.4363636363637,391.1989898989899,Vsx_enhNB3_1,enhNB3,0.39130684603684185,-0.07867946524338831,26.45393418635149,0.39913845468244,-0.19842271461481348,125
3492,101.42906976744186,435.2691860465116,160.9,2008.0,1.2966753069491448,832.2104651162791,1065.1127906976744,2071.128488372093,Vsx_enhNB3_1,enhNB3,0.8863615915530796,0.07147617296535724,30.01492309747435,0.8892388398412892,0.08046585442884349,125
3493,102.52509907529722,432.42998678996037,237.89630118890358,1746.0,1.2749406473792615,766.7318361955085,1308.7879788639366,623.217965653897,Vsx_enhNB3_1,enhNB3,0.7188636178164656,0.021701820704143726,30.217609352364704,0.719191122054529,0.0301798990841114,125
3494,102.0785175879397,510.9899497487437,870.6871859296482,1926.0,1.3401172292872197,800.4924623115578,183.12437185929647,877.6520100502513,Vsx_enhNB3_1,enhNB3,-0.714489269524075,-0.16176738884883513,21.826919144485046,0.7325732757615558,-2.918936727512921,125
3495,101.51098901098901,500.8791208791209,883.7591575091575,1390.0,1.3674102425246182,555.8782051282051,157.42307692307693,1061.4826007326008,Vsx_enhNB3_1,enhNB3,-0.7375124567850626,-0.19154714991100852,21.16477556848865,0.7619809279451614,-2.887486356749188,125
3496,102.20103092783505,530.9414245548267,864.6757263355202,2555.0,1.3310884246944987,771.9226804123712,196.1265229615745,912.6129334582943,Vsx_enhNB3_1,enhNB3,-0.7124655347148203,-0.1141851452315652,21.90239600195507,0.721557610692333,-2.9826764765277454,125
