label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,sample,type,x_std,y_std,z_std,r,theta,rotation
989,135.13377192982455,359.6513157894737,283.73026315789474,581.0,1.5327637380837122,495.9429824561403,759.5241228070175,389.1688596491228,Vsx_enh212_1,enh212,0.4952432994921163,0.26092824152635496,24.819589128400224,0.5597762704133445,0.4849108797682857,130
990,135.10838227442605,387.6689802455953,263.2413240790176,2353.0,1.7168581087955619,478.62039508809397,766.0544580886278,336.0955686065136,Vsx_enh212_1,enh212,0.5217686166971984,0.16982334148208666,24.923183471459765,0.5487098109950735,0.3146626750862071,130
991,139.32021957913997,527.7909423604758,129.38106129917657,2637.0,1.3385308532059674,490.6587374199451,1456.8490393412626,384.50914913083255,Vsx_enh212_1,enh212,0.7199655976280626,-0.30884251036514454,27.89559157155165,0.7834118699487376,-0.4052271338291368,130
992,138.29257314328584,413.2265566391598,128.25356339084772,2337.0,1.4763470027359935,527.7381845461365,1500.6841710427607,313.357839459865,Vsx_enh212_1,enh212,0.7868315586314332,0.0002787943522823966,21.281165506702877,0.7868316080233821,0.0003543253159546657,130
993,137.17971602434076,425.2032454361055,238.3578093306288,3132.0,1.8212692385087734,533.3557809330629,675.964705882353,387.8705882352941,Vsx_enh212_1,enh212,0.5523200519843674,0.049867346197427276,27.314043667508685,0.5545666705102177,0.09004290695660343,130
994,135.5131004366812,499.382096069869,263.2227074235808,757.0,1.618005396497931,458.53275109170306,439.55021834061137,307.66157205240177,Vsx_enh212_1,enh212,0.4587876332687615,-0.1324897588825854,30.710730887259018,0.47753495018597036,-0.2811338425914412,130
995,138.77023809523808,514.8678571428571,251.47976190476192,2875.0,1.4952424369564394,493.5970238095238,474.13928571428573,344.06607142857143,Vsx_enh212_1,enh212,0.4748070544514509,-0.18287456757757203,34.00458123430232,0.5088072782729696,-0.3676442965995621,130
996,137.09958847736627,500.23539094650204,250.8329218106996,1520.0,1.480718758449438,506.162962962963,514.6987654320988,380.0913580246914,Vsx_enh212_1,enh212,0.4841543770859522,-0.14390048588481497,31.59492296293044,0.5050869337939482,-0.2889046197532138,130
997,138.6644929898924,548.2295402673623,104.22497554613629,3837.0,1.6138666850974877,585.8953374633192,690.9761982393218,400.67394848386044,Vsx_enh212_1,enh212,0.7603222199122195,-0.38297020549982763,26.727070410245943,0.8513260576258815,-0.4665989283706212,130
998,136.80051369863014,548.0462328767123,271.58304794520546,1432.0,1.3249229956817652,456.92979452054794,415.9332191780822,346.05222602739724,Vsx_enh212_1,enh212,0.4142224936572183,-0.2578468498054126,34.838706147752845,0.48791932960908535,-0.5567879673083305,130
999,135.1487603305785,554.0929752066115,263.18388429752065,653.0,1.6717216138557713,440.64462809917353,429.10537190082647,298.3801652892562,Vsx_enh212_1,enh212,0.4279195524866395,-0.28061659527268923,32.982486377943474,0.5117233793201187,-0.5804204285421748,130
1000,136.9090909090909,482.5876951331497,263.5426997245179,1321.0,1.4260200920923107,478.10192837465564,493.1662075298439,321.98438934802573,Vsx_enh212_1,enh212,0.46782010905018234,-0.08667932486810936,31.312117677588844,0.47578247108454486,-0.18320582452835676,130
1001,137.27172995780592,525.1443037974684,263.67004219409284,1413.0,1.511885480335966,520.6092827004219,507.61181434599155,379.9873417721519,Vsx_enh212_1,enh212,0.4435813758176963,-0.20172592003412138,33.73272346088331,0.4872964023937926,-0.4268106175741197,130
1002,136.19790104947526,536.9070464767616,255.80509745127435,900.0,1.8025935749999187,455.5487256371814,436.7781109445277,304.67616191904045,Vsx_enh212_1,enh212,0.45303381324234415,-0.23951694867073292,32.760120189061354,0.51245292919588,-0.4863396230085508,130
1003,141.43077787138444,555.5315922493681,162.86155574276887,4252.0,1.2034826784849484,490.0247121595058,819.5824206683516,417.2429092951418,Vsx_enh212_1,enh212,0.6354171703494611,-0.35877198123235066,33.3334970182548,0.7297070061965297,-0.5140017144458561,130
1004,139.3834015195792,573.2887200467563,150.18936294564583,2193.0,1.1563007365781168,449.8030391583869,587.4745762711865,341.0923436586791,Vsx_enh212_1,enh212,0.6512742433009937,-0.4164543029323604,31.392532582788846,0.7730409603754255,-0.5689196295459342,130
1005,140.98065209602294,411.3385883195987,163.32497312791114,4042.0,1.1780048886094037,471.6008599068434,1205.3385883195988,338.48656395557146,Vsx_enh212_1,enh212,0.7158121886162039,0.031770613836612505,25.96150454119595,0.7165168953172528,0.04435489768932539,130
1006,141.49036697247706,434.58853211009176,142.01788990825688,2576.0,1.335606791796438,470.79128440366975,1770.1247706422018,310.52614678899084,Vsx_enh212_1,enh212,0.7468014940255694,-0.046995075877776515,26.320017162180136,0.7482786971680943,-0.06284560200710836,130
1007,137.28744622604614,450.196323816973,215.73406335549473,3033.0,1.9781405357744326,494.8545170121236,626.9796636683614,340.42041454829877,Vsx_enh212_1,enh212,0.5849858916103146,-0.03463228796730189,27.277274901526397,0.5860101438993738,-0.05913290014564411,130
1008,139.4118811881188,518.5499292786421,199.67751060820368,4823.0,1.3815735487433678,518.7669024045261,591.3796322489392,403.68628005657706,Vsx_enh212_1,enh212,0.5798977720876439,-0.2314097496935552,31.73304649575394,0.624365196279747,-0.3796894398173583,130
1009,140.81824370319944,505.92579986385294,238.10211027910142,2014.0,1.7150992490580474,479.9659632402995,493.36691626957116,382.4166099387338,Vsx_enh212_1,enh212,0.5078164192298162,-0.16847248134136272,34.81784436821965,0.5350331696340969,-0.32033265571804287,130
1010,136.5971153846154,637.4682692307692,837.2153846153847,1241.0,1.4914151320626805,3067.7432692307693,407.1932692307692,725.975,Vsx_enh212_1,enh212,-0.8054394639701821,-0.07811591796527484,72.67313176108937,0.8092186520095367,-3.0449095751108897,130
1011,140.75885033298283,398.9575885033298,234.36733263231685,3713.0,1.6485410852927238,546.3743427970558,659.7178408692604,390.7532422011917,Vsx_enh212_1,enh212,0.5759283363345038,0.11823039834516313,29.379531783154363,0.5879386666021255,0.20247366996474034,130
1012,139.39680729760548,433.76168757126567,255.08323831242873,1073.0,1.470019429014641,476.5735461801596,494.56898517673886,335.3523375142531,Vsx_enh212_1,enh212,0.5132512319670981,0.039367554831827745,30.934445449278144,0.5147588090447611,0.07655241875027369,130
1013,140.28419654714475,452.86321381142096,269.2988047808765,1885.0,1.2039358811727328,519.5677290836653,504.7523240371846,384.7948207171315,Vsx_enh212_1,enh212,0.4732162100578139,-0.0016515826401587441,33.587634880486206,0.47321909216207486,-0.0034901085363366418,130
1014,139.87719298245614,463.1206140350877,254.0562865497076,1856.0,1.6843545711364858,497.91008771929825,466.44883040935673,343.47587719298247,Vsx_enh212_1,enh212,0.49886841976071117,-0.04081209759979432,32.7674305301326,0.5005350412758773,-0.08162756195208318,130
1015,141.16131284916202,510.0453910614525,156.09916201117318,1746.0,1.200946094740205,392.53840782122904,1286.5167597765362,291.28212290502796,Vsx_enh212_1,enh212,0.6750385698965551,-0.24073619064643437,30.46894555642797,0.7166805315724313,-0.34256532593153394,130
1016,138.7467672413793,514.332974137931,279.3696120689655,1120.0,1.3412564053219231,501.5010775862069,408.8114224137931,327.33081896551727,Vsx_enh212_1,enh212,0.41745842097010577,-0.16063336588959587,35.618367588148516,0.44729700588744703,-0.36732497870058467,130
1017,143.50957496496963,521.4488556749183,145.9831854273704,2923.0,1.1400652902908743,465.6627744044839,1468.0196170014012,371.471742176553,Vsx_enh212_1,enh212,0.6898630903729623,-0.2789381694256289,32.75681919992843,0.7441220234756224,-0.38424081199792737,130
1018,143.55528596187176,544.5899480069324,137.34974003466203,3774.0,1.2533909368782636,574.9681109185442,782.8083188908146,424.35944540727905,Vsx_enh212_1,enh212,0.6946479733535962,-0.34799938362288474,33.4031304703214,0.776942325971604,-0.4644251357669145,130
1019,141.98898505114084,570.6357199055861,166.0283241542093,1709.0,1.2050037950950812,412.1274586939418,717.2832415420928,272.27458693941776,Vsx_enh212_1,enh212,0.6204270554423987,-0.3972395465956676,34.80697848019494,0.7367014242584692,-0.5695032432822088,130
1020,143.69009216589862,401.05453149001534,176.48310291858678,3231.0,1.4180021077533032,482.1463133640553,1189.426267281106,338.78878648233484,Vsx_enh212_1,enh212,0.6948308311797786,0.06964767137140204,28.951797750593812,0.6983127394552106,0.09990317697493103,130
1021,147.1580781221346,401.7247386759582,148.05905006418485,9092.0,1.7618771001680873,559.9350816064551,1240.801026957638,373.49514028974875,Vsx_enh212_1,enh212,0.7537270348444838,0.04693901776686449,30.747057068495764,0.7551872048998021,0.06219556342999559,130
1022,150.51687510707555,421.9112557820798,163.62138084632517,9700.0,1.5856196340249833,467.89943464108273,1108.9612814802124,320.4882645194449,Vsx_enh212_1,enh212,0.710668610317764,0.004200884343298794,35.9969835125753,0.7106810262841183,0.005911103085601225,130
1023,140.21448999046711,498.8512869399428,283.1201143946616,1301.0,1.389231505015836,480.534795042898,430.43469971401333,327.16110581506194,Vsx_enh212_1,enh212,0.41866976092948116,-0.11581149135822943,36.55910391131957,0.43439229994023393,-0.26986960635520724,130
1024,141.74065420560748,540.9964953271028,204.24260124610592,3293.0,1.6303987147996455,523.0003894080996,607.7192367601247,408.92211838006233,Vsx_enh212_1,enh212,0.5581385585285645,-0.2885531237675938,35.40920071706364,0.6283164455530192,-0.4771485545192928,130
1025,140.0185873605948,550.7174721189591,254.6542750929368,876.0,1.6454358648171519,468.0092936802974,453.0074349442379,270.52230483271376,Vsx_enh212_1,enh212,0.4481908198955069,-0.27742125727349776,37.16667111312657,0.5271029928067331,-0.5542587765565483,130
1026,142.58847184986595,413.4926273458445,226.32908847184987,3870.0,1.5618146799317993,551.5097184986595,646.754691689008,404.41990616621985,Vsx_enh212_1,enh212,0.5846117137229603,0.07305779762375142,31.425136925929507,0.5891589748240533,0.12432355575571971,130
1027,143.17928599450764,416.23499411533936,178.24911730090233,3075.0,1.5716318682654455,466.87799136916436,1201.0482542173402,340.66025892506866,Vsx_enh212_1,enh212,0.6825315869522028,0.029836859737978116,29.279570643545725,0.683183434654644,0.043687172857304266,130
1028,144.34618834080717,432.3336322869955,271.9192825112108,1696.0,1.6211474202588125,487.6896860986547,433.7533632286995,291.5390134529148,Vsx_enh212_1,enh212,0.4800051330111412,0.0562128100763295,36.80429003488172,0.48328543091398984,0.1165777699555355,130
1029,141.47708138447146,466.49953227315245,271.9747427502339,1346.0,1.4782007475264638,500.41440598690366,448.5696913002806,377.7848456501403,Vsx_enh212_1,enh212,0.4601652204525022,-0.036457988384504425,35.593903396369996,0.46160720859963245,-0.07906288768256176,130
1030,140.69607843137254,508.41456582633054,265.34453781512605,928.0,1.4840117502633154,479.7787114845938,383.9019607843137,332.375350140056,Vsx_enh212_1,enh212,0.45008373643216726,-0.15490556781367348,36.440378344682756,0.47599485789283186,-0.3314721370551985,130
1031,140.08522727272728,528.4299242424242,250.52272727272728,723.0,1.4495055098511354,459.2556818181818,437.3901515151515,292.9280303030303,Vsx_enh212_1,enh212,0.46932561690465624,-0.22017836320024453,35.912394166683896,0.5184062560429561,-0.43865441032387226,130
1032,142.48917748917748,531.2,235.05974025974027,1584.0,1.220961079884012,497.61038961038963,494.2848484848485,317.21991341991344,Vsx_enh212_1,enh212,0.5000855585192951,-0.23899753618998,37.52079633182012,0.5542611190986033,-0.4458226370475531,130
1033,146.11884057971014,563.1950310559006,140.66583850931676,3212.0,1.2739641643034698,525.6451345755694,649.5229813664596,360.5950310559006,Vsx_enh212_1,enh212,0.6776749564170195,-0.39565742450151664,37.05372350144364,0.7847216985135447,-0.5284564437429782,130
1034,140.8278965129359,577.7559055118111,249.2609673790776,1078.0,1.5986102704967162,440.76827896512935,425.51181102362204,290.89201349831274,Vsx_enh212_1,enh212,0.4441930176487827,-0.35454819406488913,38.95540178260174,0.5683413224837748,-0.6736332412740328,130
1035,142.88824551244934,382.56108859293573,238.18645049218298,2209.0,1.6013608916973325,496.0330052113492,590.576722640417,283.02953097857556,Vsx_enh212_1,enh212,0.5776142665519004,0.16563630465469248,30.93998542517491,0.6008940225563506,0.27926560440635817,130
1036,141.73158914728683,410.63856589147287,104.17635658914729,1331.0,1.4946095956262986,693.5426356589147,546.2848837209302,403.49418604651163,Vsx_enh212_1,enh212,0.8385784383813486,-0.010373392791734548,23.149665628802694,0.8386425964593696,-0.012369580764268095,130
1037,145.7929557353641,421.6268443598287,144.1965730604474,2888.0,1.2241456041674452,507.3883864826273,1433.5759162303666,342.46025702046643,Vsx_enh212_1,enh212,0.750266567393731,-0.00992067266290464,30.1150286897996,0.7503321543788833,-0.013222093272207792,130
1038,146.76506267691065,421.37242215932065,130.70440760210272,2952.0,1.1837700144995849,620.467044076021,1906.367569753336,376.27982207844724,Vsx_enh212_1,enh212,0.7784446567793972,-0.019208501769502284,30.26751983768665,0.7786816102930789,-0.024670481671677444,130
1039,142.9023166023166,563.2725868725869,208.215444015444,3206.0,1.6277924533875814,493.2027027027027,523.1250965250965,354.1073359073359,Vsx_enh212_1,enh212,0.5375236291719994,-0.34577740351458086,37.87814876733299,0.6391350911188669,-0.5716355797633398,130
1040,146.34817170111288,343.5855855855856,189.5940646528882,2216.0,1.1991131109155009,420.93004769475357,705.8860625331214,275.17488076311605,Vsx_enh212_1,enh212,0.7005828948360979,0.2351836730414958,29.61352159118198,0.7390045687289195,0.3238764682203102,130
1041,143.61151960784315,455.01838235294116,221.18014705882354,1427.0,1.824158599777109,496.8921568627451,512.3823529411765,358.04901960784315,Vsx_enh212_1,enh212,0.5719605817059499,-0.04307617217015658,34.139909012153026,0.573580389861998,-0.07517127199360159,130
1042,142.94403892944038,493.212895377129,291.73844282238446,1029.0,1.4230000616946694,482.29318734793185,446.6459854014599,332.32603406326035,Vsx_enh212_1,enh212,0.4044517656284703,-0.09389050279669187,39.52269894566351,0.4152067644383972,-0.22810242733396854,130
1043,144.7828282828283,527.3198653198654,241.38888888888889,901.0,1.4278152393995884,495.55218855218857,480.6750841750842,304.3771043771044,Vsx_enh212_1,enh212,0.4895405914688411,-0.2235794861210585,39.998037597239545,0.5381800603049312,-0.4284223043769077,130
1044,144.75344827586207,527.9172413793103,294.06810344827585,1730.0,1.4009896301546139,497.1853448275862,415.8379310344828,331.875,Vsx_enh212_1,enh212,0.3803131679837064,-0.1859192587579377,43.13861399774203,0.4233250246783243,-0.45469460760095515,130
1045,142.87261904761905,542.2654761904762,247.48928571428573,1074.0,1.4085817992405707,463.7238095238095,441.07261904761907,331.1952380952381,Vsx_enh212_1,enh212,0.46820379489554576,-0.25964354447352855,39.17764977324177,0.5353779634439276,-0.506331626017081,130
1046,144.1771844660194,546.0970873786408,259.79126213592235,1662.0,1.3914878236351558,475.6181229773463,451.03478964401296,301.94336569579286,Vsx_enh212_1,enh212,0.4408094308350805,-0.2607278947827416,41.396600477640106,0.5121445005376783,-0.5341277660803531,130
1047,144.91748710736053,549.7932489451476,197.05391467416783,3377.0,1.6473266353680787,523.0070323488045,575.7637130801688,393.9479606188467,Vsx_enh212_1,enh212,0.568509455032322,-0.31744628852956414,38.572093303382104,0.6511337393825811,-0.5092568718019892,130
1048,143.4580031695721,357.4310618066561,301.64659270998413,809.0,1.464191365663176,473.378763866878,375.107765451664,272.48811410459587,Vsx_enh212_1,enh212,0.4607209203960536,0.2810140508441059,34.08057447808639,0.5396597662068208,0.5476993413677547,130
1049,152.5483608778109,409.86345163912216,153.09617989704688,5931.0,1.644595637764709,612.4752099701977,1348.3121105391492,406.33513952858306,Vsx_enh212_1,enh212,0.739533297171642,0.029133652350637584,36.81414435961733,0.7401069296560112,0.03937428547386664,130
1050,146.71778084079943,430.91695382494834,202.69434872501722,3951.0,1.3685647972650112,566.9889731219848,621.1144038594073,413.43073742246725,Vsx_enh212_1,enh212,0.62424794016811,0.008634853840169265,34.97297439451506,0.6243076577337245,0.013831528515403767,130
