label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1042,51.70843989769821,748.2787723785166,263.5306905370844,994.0,1.129005759016346,22414.7915601023,8564.48337595908,True,Vsx1_4,Vsx1 OE,0.5113266115932009,1.0,7.23610079686167,95,22500
1043,53.14872262773723,181.5574817518248,606.154197080292,1416.0,1.4413933456848598,24415.07299270073,9032.98813868613,False,Vsx1_4,Vsx1 OE,0.1907773538305011,-0.7276889814465113,19.022214340797653,95,22500
1044,52.87533875338753,193.6639566395664,677.6260162601626,909.0,1.3259633011766143,20568.5108401084,8444.974254742547,False,Vsx1_4,Vsx1 OE,-0.011168334623516296,-0.7666789869843597,22.118834347535177,95,22500
1045,54.21734104046243,196.5884393063584,470.43468208092486,1066.0,1.2878017738807463,34427.42543352601,9368.798843930635,False,Vsx1_4,Vsx1 OE,0.534943454262025,-0.5598693847163284,14.044213063599592,95,22500
1046,52.61119751166407,224.84447900466563,604.7293934681182,918.0,1.4277265921791253,28157.718506998444,9297.98600311042,False,Vsx1_4,Vsx1 OE,0.14964144748762132,-0.6195694616501626,18.822641275625863,95,22500
1047,54.102739726027394,271.2181996086106,414.68884540117415,1281.0,1.3785148448273334,47343.42074363992,9683.74951076321,False,Vsx1_4,Vsx1 OE,0.6053217797764903,-0.32211797582006585,12.082823417894183,95,22500
1048,50.995405819295556,274.30474732006127,498.7029096477795,794.0,1.3365148195518386,19429.44563552833,17332.275650842268,False,Vsx1_4,Vsx1 OE,0.37911847909853913,-0.3954940895346204,12.836319442746593,95,22500
1049,52.827460510328066,279.03159173754557,440.8031591737546,996.0,1.5635511283833181,31357.83353584447,10294.233292831106,False,Vsx1_4,Vsx1 OE,0.5278699976173122,-0.3280282105906389,12.071651046592713,95,22500
1050,52.294117647058826,345.28361344537814,882.0483193277311,730.0,1.9285603964699574,31052.32773109244,9544.716386554623,False,Vsx1_4,Vsx1 OE,-0.709935862974039,-0.5896543153618465,32.263530847542974,95,22500
1051,55.00053078556263,378.67091295116774,333.81581740976645,2310.0,1.3658756619889438,40359.765392781315,11246.281847133758,False,Vsx1_4,Vsx1 OE,0.7084070822631114,0.020808477957728222,10.292658300503113,95,22500
1052,53.377252252252255,397.97297297297297,332.2443693693694,1177.0,1.4563735094738857,28238.046171171172,10841.277027027027,False,Vsx1_4,Vsx1 OE,0.6923639249585969,0.06989256419369583,8.778911299481571,95,22500
1053,51.68960674157304,439.4691011235955,287.14747191011236,868.0,1.4219893817003264,19867.09129213483,9825.0702247191,True,Vsx1_4,Vsx1 OE,0.7686449434082865,0.21563652906960917,5.4235458509341825,95,22500
1054,52.93270142180095,441.79810426540286,333.1317535545024,1319.0,1.2763578207568818,30073.998104265404,11509.218957345971,False,Vsx1_4,Vsx1 OE,0.6445564193417497,0.1771141097935276,8.782586800554405,95,22500
1055,51.66432337434095,453.18453427065026,330.41300527240776,770.0,1.4624271289983,21724.44288224956,10570.97539543058,True,Vsx1_4,Vsx1 OE,0.6397991991878733,0.20778847592086214,7.497503465107535,95,22500
1056,52.861870503597125,496.62014388489206,326.0460431654676,929.0,1.2221548506658118,24670.002877697843,11798.210071942445,False,Vsx1_4,Vsx1 OE,0.6065312316186493,0.31914486696325417,8.898422807876166,95,22500
1057,50.71761658031088,508.35751295336786,312.55699481865287,587.0,1.7247358441378005,21534.23834196891,11063.0103626943,True,Vsx1_4,Vsx1 OE,0.6298327257193257,0.361040422300396,6.250837131535697,95,22500
1058,51.31879194630873,549.8389261744967,344.86577181208054,758.0,1.5475548273852076,15271.577181208053,16246.494966442953,False,Vsx1_4,Vsx1 OE,0.5013366556460372,0.43223822640509635,8.709295149183767,95,22500
1059,54.08408215661104,572.1193838254172,305.05840821566113,1980.0,1.3791583766411653,33427.4486521181,12034.130937098844,False,Vsx1_4,Vsx1 OE,0.5840893648638485,0.5255892856469664,9.864519138086159,95,22500
1060,51.15873015873016,576.0269841269841,342.42857142857144,764.0,1.8066686756570665,21544.484126984127,10719.266666666666,False,Vsx1_4,Vsx1 OE,0.4806451553615767,0.4991698274200378,8.681723805645909,95,22500
1061,53.569934640522874,588.156862745098,263.7091503267974,1953.0,1.4447040202881076,27112.939215686274,8970.691503267974,True,Vsx1_4,Vsx1 OE,0.676966473983821,0.6049596368417447,7.61556426349771,95,22500
1062,54.7311377245509,586.6568862275449,340.7449101796407,2160.0,1.130946725461115,38408.790419161676,11376.533532934132,False,Vsx1_4,Vsx1 OE,0.47456090047383825,0.5270830136752502,12.27232831669243,95,22500
1063,59.114427860696516,596.3149253731343,276.7164179104478,2910.0,1.4491208250463257,27464.105970149252,10172.134825870648,False,Vsx1_4,Vsx1 OE,0.6347756674813061,0.6126675005827538,13.822658405141176,95,22500
1064,53.967595593000645,638.3661697990926,547.299416720674,1990.0,1.503672400969971,43116.9287103046,13889.587167854828,False,Vsx1_4,Vsx1 OE,-0.12638300934418234,0.45564183575356343,21.40351978022054,95,22500
1065,56.356115107913666,641.8405275779377,332.29916067146286,2849.0,1.4072101537071806,42924.828537170266,12707.997601918465,False,Vsx1_4,Vsx1 OE,0.43998597000012296,0.6713511984312599,14.023516853872955,95,22500
1066,52.954911433172306,644.8550724637681,434.58615136876006,1580.0,1.2732426682799771,29871.838969404187,10441.168276972625,False,Vsx1_4,Vsx1 OE,0.16540366687160346,0.5801906661699401,15.3155458249555,95,22500
1067,56.49881936245573,660.9515938606847,443.7609208972845,2093.0,1.0904443783030437,26470.278040141675,11031.82880755608,False,Vsx1_4,Vsx1 OE,0.12488276421461664,0.611126588772426,19.423339832969596,95,22500
1068,51.813769751693,678.4650112866817,625.0090293453725,1389.0,1.5494077663057544,36288.77539503386,12338.664785553048,False,Vsx1_4,Vsx1 OE,-0.374098740956761,0.4796414189745566,23.166165429700122,95,22500
1069,54.08513513513513,700.7540540540541,554.8472972972972,1011.0,1.3939348970758947,20302.986486486487,10586.08918918919,False,Vsx1_4,Vsx1 OE,-0.21099363746212596,0.6022409154457926,22.444736317372893,95,22500
1070,53.85524372230428,712.0214180206794,412.8862629246677,1668.0,1.3369601186552553,29927.85598227474,11661.655096011817,False,Vsx1_4,Vsx1 OE,0.1534389655181414,0.7667630161886878,15.850206834274438,95,22500
1071,55.89446107784431,720.2020958083832,421.8570359281437,1618.0,1.1120283753342337,29815.747754491018,13462.451347305388,False,Vsx1_4,Vsx1 OE,0.12146217141173055,0.7783410448366708,18.372073235526578,95,22500
1072,51.77684563758389,744.5855704697987,342.8288590604027,752.0,1.5906674490169563,21481.49496644295,11682.845637583892,False,Vsx1_4,Vsx1 OE,0.3050559737858174,0.9145121189321352,10.883971615399979,95,22500
1073,55.176371308016876,186.58649789029536,639.0472573839662,1515.0,1.5208369954277288,28055.479324894513,9158.926582278482,False,Vsx1_4,Vsx1 OE,0.0986802839983254,-0.746926306448249,22.593446241546793,95,22500
1074,55.111008325624425,199.61979648473636,529.481961147086,1358.0,1.2769313788350998,46047.32099907493,10804.490286771508,False,Vsx1_4,Vsx1 OE,0.3754705480535654,-0.6092493417509374,17.65605361298362,95,22500
1075,55.026675341574496,212.9355888093689,450.7918022121015,1934.0,1.2770282430336215,40046.049446974626,10009.098893949253,False,Vsx1_4,Vsx1 OE,0.5701601396455167,-0.5006153080482347,14.109412619912938,95,22500
1076,55.31536113936928,237.56663275686674,495.5483214649034,1238.0,1.4266581944968506,33950.951169888096,10627.57985757884,False,Vsx1_4,Vsx1 OE,0.42609747134640763,-0.4829718059582647,16.66639655421023,95,22500
1077,57.81922760887428,308.6672144617913,379.189811010682,4035.0,1.4427881044829387,35664.44412489729,11321.654889071488,False,Vsx1_4,Vsx1 OE,0.6610703983304371,-0.19548666230416079,14.525533934684127,95,22500
1078,54.778429933969186,335.5421863536317,254.22670579603815,1537.0,1.117702324285329,38771.8517975055,8910.344827586207,True,Vsx1_4,Vsx1 OE,0.9639312091574015,-0.008903226745489157,6.042843348681309,95,22500
1079,53.635,349.55071428571426,317.33285714285716,1690.0,1.4677936811563395,28593.483571428573,9967.81,True,Vsx1_4,Vsx1 OE,0.7820669821385848,-0.03516258511929504,7.906786888587682,95,22500
1080,54.32591768631813,348.4416017797553,245.321468298109,1059.0,1.2299794634686685,27224.29810901001,8646.803114571747,True,Vsx1_4,Vsx1 OE,0.9741046582961745,0.031478625327472365,5.304866848818044,95,22500
1081,54.78157894736842,546.811403508772,291.12280701754383,1481.0,1.3667756751046212,28362.562280701753,10893.463157894737,False,Vsx1_4,Vsx1 OE,0.6473200782350734,0.47660994730335426,9.690963883616824,95,22500
1082,52.493288590604024,573.6107382550335,620.0453020134228,1128.0,1.6820696624445473,24325.53187919463,9862.196308724831,False,Vsx1_4,Vsx1 OE,-0.25224016609720823,0.22583543280934237,22.644236118473067,95,22500
1083,53.26555555555556,573.95,364.47222222222223,1042.0,1.2425862555208869,16382.434444444445,15298.53,False,Vsx1_4,Vsx1 OE,0.42466567434667857,0.47285894687874386,11.771563404732639,95,22500
1084,52.8942731277533,604.8046989720998,438.7723935389134,830.0,1.3238646302543975,19392.251101321584,12865.393538913362,False,Vsx1_4,Vsx1 OE,0.19579209471024583,0.4773812034068483,15.07353083608023,95,22500
1085,54.04170616113744,637.4360189573459,567.0075829383886,1362.0,1.4035662101810025,35001.504265402844,12873.458767772512,False,Vsx1_4,Vsx1 OE,-0.17762778675062874,0.4343662620060984,22.367067644032993,95,22500
1086,56.66952983725135,661.367088607595,504.59674502712477,2796.0,1.3038946161256626,37850.88336347197,12090.972423146473,False,Vsx1_4,Vsx1 OE,-0.03671359680288211,0.5535572231055081,22.370204070502673,95,22500
1087,52.97222222222222,671.2870370370371,629.3935185185185,584.0,1.3491842661428606,28776.10185185185,11886.798611111111,False,Vsx1_4,Vsx1 OE,-0.3781288753400215,0.45773957141904265,24.456467899365997,95,22500
1088,53.53120849933599,672.3014608233732,298.7211155378486,968.0,1.514566552985216,34738.536520584326,11272.852589641434,False,Vsx1_4,Vsx1 OE,0.49702997431087503,0.7787601833277058,9.95451137328103,95,22500
1089,54.16910569105691,181.81463414634146,586.3121951219512,767.0,1.3370316405998413,25648.50081300813,9141.063414634147,False,Vsx1_4,Vsx1 OE,0.2432167445175233,-0.7079213251786759,19.139621559043157,95,22500
1090,55.64940239043825,181.351593625498,498.3486055776892,1261.0,1.3434319111097068,27773.501992031874,9508.048804780876,False,Vsx1_4,Vsx1 OE,0.4769545147797436,-0.6243048153291969,16.60523954125292,95,22500
1091,55.515799256505574,197.69237918215615,588.8996282527881,1375.0,1.2744455383015705,29458.010223048328,9621.82156133829,False,Vsx1_4,Vsx1 OE,0.22008924695012766,-0.6712261167798659,20.750340486657883,95,22500
1092,56.01426630434783,205.9694293478261,518.7547554347826,1962.0,1.4064310539087823,51543.135869565216,10594.271059782608,False,Vsx1_4,Vsx1 OE,0.39743326253136435,-0.5832377665625721,18.128474628456836,95,22500
1093,58.071559633027526,211.34495412844038,533.4941896024465,2474.0,1.572161677189017,32503.923547400613,10530.445259938839,False,Vsx1_4,Vsx1 OE,0.3530802560481354,-0.5841341206488695,20.905222516891946,95,22500
1094,53.60769230769231,218.22923076923078,631.4092307692308,915.0,1.5928400088748738,24485.189230769232,10992.161538461538,False,Vsx1_4,Vsx1 OE,0.08593436208298555,-0.6615619678499338,20.97245931995989,95,22500
1095,56.119601328903656,247.78239202657807,502.3264119601329,1531.0,1.4264649957757505,38033.9219269103,11160.605481727574,False,Vsx1_4,Vsx1 OE,0.39766100341033805,-0.46428858778529625,17.873608731386547,95,22500
1096,53.79847908745247,261.60266159695817,509.0494296577947,674.0,1.5058630810061604,23954.332699619772,10219.598859315589,False,Vsx1_4,Vsx1 OE,0.36522863991162513,-0.4367281699728245,15.989830784662736,95,22500
1097,56.072854291417165,281.7045908183633,422.56487025948104,1266.0,1.4654959303467965,42165.91716566866,10513.19361277445,False,Vsx1_4,Vsx1 OE,0.5738480878925736,-0.3038003606416675,14.507199713985152,95,22500
1098,53.818627450980394,329.7095588235294,369.88357843137254,1035.0,1.4968518316128774,30658.454656862745,10453.546568627451,False,Vsx1_4,Vsx1 OE,0.6634079885607209,-0.13471022062778792,10.300713967629314,95,22500
1099,54.27977044476327,338.59827833572456,393.19368723098995,892.0,1.4076996061287148,26331.824964131993,9956.443328550933,False,Vsx1_4,Vsx1 OE,0.5924988241273565,-0.13523088319850962,11.906282231087665,95,22500
1100,55.35149572649573,342.04059829059827,290.3621794871795,1135.0,1.1770128366168668,23846.245726495727,10138.84294871795,False,Vsx1_4,Vsx1 OE,0.8615311764380562,-0.02767025956732838,8.322489723398355,95,22500
1101,55.467941507311586,370.0877390326209,270.6771653543307,1163.0,1.2533037986274411,21351.947131608547,9777.20922384702,True,Vsx1_4,Vsx1 OE,0.8846490837201519,0.06046545942033221,7.802368445869796,95,22500
1102,54.41235240690281,368.92461398728426,355.52770208901,1205.0,1.2565369148745285,29699.841053587646,11558.810172570391,False,Vsx1_4,Vsx1 OE,0.6608995081907814,-0.024154209361509582,10.604013626754472,95,22500
1103,53.02625820568928,400.44201312910286,294.48577680525165,677.0,1.4774358184744678,18149.166301969366,9702.201312910285,True,Vsx1_4,Vsx1 OE,0.789804141196591,0.1123440295395235,6.730467975789615,95,22500
1104,57.41855670103093,440.1701030927835,318.9871134020619,2840.0,1.3381254871553734,32682.255154639177,11823.926288659793,False,Vsx1_4,Vsx1 OE,0.6843054306375955,0.1868174356603738,12.603841891169019,95,22500
1105,54.78867623604466,476.3133971291866,258.2671451355662,1650.0,1.2897268533000652,26896.658692185007,10598.8668261563,True,Vsx1_4,Vsx1 OE,0.8074027341893095,0.33438825801913774,7.545521006929754,95,22500
1106,54.87543252595156,478.75865051903116,311.3771626297578,1490.0,1.401208564064724,28955.626297577855,12174.6107266436,False,Vsx1_4,Vsx1 OE,0.6641627921711708,0.2892646843825697,10.075297256577876,95,22500
1107,54.53781512605042,522.1176470588235,281.71788715486196,1144.0,1.2063759806041634,23231.48019207683,10696.06362545018,False,Vsx1_4,Vsx1 OE,0.697787351315845,0.42476170244464617,8.789352365455152,95,22500
1108,53.73220338983051,554.5853107344633,311.04745762711866,1114.0,1.3933033759322975,38468.04406779661,11523.610169491525,False,Vsx1_4,Vsx1 OE,0.5863385733556983,0.47656902093118414,9.623001599824768,95,22500
1109,54.574585635359114,634.8466850828729,338.3011049723757,1106.0,1.5451351762976755,33470.66574585636,12716.370165745857,False,Vsx1_4,Vsx1 OE,0.4310958291119036,0.6482837913550934,12.452442842964082,95,22500
1110,58.56809054399416,649.4110989412194,316.12632347572105,3870.0,1.83132684879811,58773.247900693685,12921.366922234392,False,Vsx1_4,Vsx1 OE,0.4752832621030998,0.705646733409298,15.566411925455036,95,22500
1111,57.507146638433035,717.640021175225,296.8665960825834,2431.0,1.677631065836729,29441.162519851772,11456.19851773425,False,Vsx1_4,Vsx1 OE,0.45549650467819314,0.8924481385468708,14.263000417237997,95,22500
1112,56.003003003003,719.8168168168169,385.1151151151151,1224.0,1.2929969982668081,37396.393393393395,13124.18118118118,False,Vsx1_4,Vsx1 OE,0.21922541075419488,0.8127833033737937,16.802473816432588,95,22500
1113,55.24505928853755,731.3557312252965,372.5889328063241,971.0,1.4761939694720903,23665.256916996048,13325.844532279314,False,Vsx1_4,Vsx1 OE,0.24036224862621114,0.8532910785370902,15.581734425889017,95,22500
1114,57.52205350686913,190.70209689081707,482.9060014461316,1685.0,1.354964901655092,35399.02096890817,9846.312364425163,False,Vsx1_4,Vsx1 OE,0.508428896595017,-0.5863299395916743,17.8589989295809,95,22500
1115,56.68940609951846,195.07704654895667,544.3105939004815,1583.0,1.1908866849462487,39320.76645264847,9805.36276083467,False,Vsx1_4,Vsx1 OE,0.34109300750901195,-0.6347030407919099,19.866310277165162,95,22500
1116,56.22792022792023,202.20037986704654,603.2801519468186,1271.0,1.5125746841352006,38059.50332383666,10742.684710351377,False,Vsx1_4,Vsx1 OE,0.1774102925326646,-0.6739445790231255,22.158952495224618,95,22500
1117,56.251063829787235,219.64113475177305,665.2936170212766,1161.0,1.4325039945420124,25339.629787234044,10318.27659574468,False,Vsx1_4,Vsx1 OE,-0.004961969584540982,-0.6906620778525066,25.1703085919927,95,22500
1118,54.46383647798742,228.6682389937107,501.3207547169811,851.0,1.366100266954712,26886.33647798742,10391.740566037735,False,Vsx1_4,Vsx1 OE,0.41990973405894017,-0.5104957991841292,15.996160726804554,95,22500
1119,55.33224222585925,276.28805237315873,604.2094926350245,778.0,1.2830246338548672,18304.06219312602,14720.635024549918,False,Vsx1_4,Vsx1 OE,0.09808387648006289,-0.4921366233395562,21.9951567801699,95,22500
1120,57.24842767295598,277.52830188679246,406.2617924528302,1550.0,1.4394843255482284,50089.13443396227,10370.122641509433,False,Vsx1_4,Vsx1 OE,0.6215237247957599,-0.2983723389272336,14.899705278476965,95,22500
1121,57.33705357142857,325.01785714285717,417.3794642857143,1088.0,1.283232244046333,23197.68526785714,12957.65625,False,Vsx1_4,Vsx1 OE,0.5428840716096719,-0.19195597103395257,15.936263011664643,95,22500
1122,58.984472049689444,329.08178053830227,378.6532091097308,2708.0,1.4559580078360626,37389.76863354037,11562.93271221532,False,Vsx1_4,Vsx1 OE,0.6414968625519302,-0.14459703145883818,15.854792706060458,95,22500
1123,55.507767784137364,339.7596075224857,377.2600163532298,1481.0,1.3743548866439597,35744.81112019624,10705.417007358954,False,Vsx1_4,Vsx1 OE,0.6336733164795363,-0.11699344661053557,12.41759708142623,95,22500
1124,54.881443298969074,338.36340206185565,868.5025773195877,534.0,1.6878012188729101,26291.41237113402,9559.085051546392,False,Vsx1_4,Vsx1 OE,-0.6665392774278812,-0.593619860620867,34.16641956466554,95,22500
1125,59.242917103882476,349.6358866736621,357.5167890870934,2268.0,1.50877051977744,30196.24501573977,11790.079223504721,False,Vsx1_4,Vsx1 OE,0.6762409009996921,-0.07354034127050091,15.340732792775448,95,22500
1126,56.80841924398626,386.2680412371134,291.5764604810997,1444.0,1.2945457049358855,32895.297250859105,10326.204467353951,False,Vsx1_4,Vsx1 OE,0.8126889600169316,0.08026856098663093,10.244218471449393,95,22500
1127,56.212765957446805,483.6489361702128,324.63829787234044,1056.0,1.2500057020643764,25794.392434988178,12067.148936170213,False,Vsx1_4,Vsx1 OE,0.624135319249894,0.28858038330013924,12.060984004729484,95,22500
1128,56.32453416149068,555.6288819875776,251.41770186335404,826.0,1.4163746636044223,16395.891304347828,9408.521739130434,False,Vsx1_4,Vsx1 OE,0.7435885660652863,0.5366331915552982,9.5047129889168,95,22500
1129,55.66909814323608,563.0411140583554,327.7161803713528,1769.0,1.337488534271532,36247.22612732095,12848.203580901856,False,Vsx1_4,Vsx1 OE,0.5336672346964477,0.4814086980647794,12.396032528226705,95,22500
1130,56.151252408477845,601.1628131021195,414.6300578034682,1261.0,1.2640213311439956,29846.329479768785,11925.26782273603,False,Vsx1_4,Vsx1 OE,0.26395639776554103,0.4917217773311162,17.19289714179373,95,22500
1131,54.254658385093165,605.488612836439,357.2432712215321,1226.0,1.4145383800526814,25392.191511387162,10524.853002070393,False,Vsx1_4,Vsx1 OE,0.41127757431010314,0.5576261770194642,12.723265378687636,95,22500
1132,55.02772277227723,610.1861386138614,426.009900990099,666.0,1.3747291040734249,22162.443564356436,12315.532673267327,False,Vsx1_4,Vsx1 OE,0.2243109355219215,0.5029911706094092,16.67305959792737,95,22500
1133,58.961178045515396,611.4953145917001,346.91700133868807,2132.0,1.7392678985192638,38762.444444444445,11951.037483266398,False,Vsx1_4,Vsx1 OE,0.43302961792548667,0.5824856583662876,17.009916819080765,95,22500
1134,56.191881918819185,619.2029520295202,409.7453874538745,740.0,1.4276889349209259,17992.728782287824,12019.195571955719,False,Vsx1_4,Vsx1 OE,0.2582162141478239,0.5409198640560529,17.178535543082255,95,22500
1135,55.85450061652281,617.5018495684341,287.845869297164,1086.0,1.9410604788654922,26151.159062885326,10461.73859432799,False,Vsx1_4,Vsx1 OE,0.582914565720424,0.6541322132246579,11.270370903341707,95,22500
1136,58.375757575757575,623.8666666666667,347.7129476584022,2250.0,1.5175835841416982,44599.30523415978,12158.457300275482,False,Vsx1_4,Vsx1 OE,0.418028860157158,0.6122180821515144,16.576381189067853,95,22500
1137,57.985928279618705,642.2768951429869,525.6150703586019,2774.0,1.6994418237039697,33556.763958238764,17620.254652746255,False,Vsx1_4,Vsx1 OE,-0.07245565381784103,0.48625778888530213,24.465626592057284,95,22500
1138,55.203193033381716,648.6734397677794,291.67489114658923,911.0,1.3230129906530448,33672.355587808415,12047.721335268505,False,Vsx1_4,Vsx1 OE,0.5403937865175346,0.7273086614672113,11.083972784470099,95,22500
1139,55.973637961335676,658.5448154657294,398.9059753954306,1360.0,1.2753326427029896,31059.72583479789,12628.534270650263,False,Vsx1_4,Vsx1 OE,0.24615331050414535,0.6483844780864769,16.832179731863768,95,22500
1140,55.75371747211896,676.1840148698885,644.4052044609665,1345.0,1.4068466438336311,36864.8187732342,11537.671003717473,False,Vsx1_4,Vsx1 OE,-0.422612983392777,0.455415951309847,27.964593769278487,95,22500
1141,56.07319698600646,678.2152852529601,584.826695371367,1169.0,1.1687462473728831,24086.599569429494,12014.855758880516,False,Vsx1_4,Vsx1 OE,-0.26681857276761156,0.5178189912042133,25.587428643201342,95,22500
1142,57.123496391339216,688.7449879711307,595.8083400160385,1516.0,1.390505384994847,35865.232558139534,12852.658380112269,False,Vsx1_4,Vsx1 OE,-0.30668571213219875,0.5332327467011355,27.23492047321026,95,22500
1143,54.80555555555556,698.1868686868687,468.68560606060606,1088.0,1.6518486914936727,20426.785353535353,11410.65404040404,False,Vsx1_4,Vsx1 OE,0.020050392604720635,0.6789164249890591,19.2138628517014,95,22500
1144,56.051594746716695,716.3818011257035,372.0093808630394,1308.0,1.424469024100283,37563.51969981238,13249.198874296435,False,Vsx1_4,Vsx1 OE,0.25751451741496156,0.8169361442819882,16.22181952907949,95,22500
1145,56.2737556561086,187.9162895927602,651.5859728506788,546.0,1.373432217546025,20461.68099547511,9770.475113122173,False,Vsx1_4,Vsx1 OE,0.06422389251149796,-0.7557010254485027,24.27342996697491,95,22500
1146,56.681290322580644,208.0916129032258,490.10709677419356,957.0,1.489907157160427,27619.0335483871,10664.850322580645,False,Vsx1_4,Vsx1 OE,0.47122567954282335,-0.5503961189058721,17.508937489966108,95,22500
1147,59.1851332398317,213.3015427769986,515.7377279102384,1845.0,1.4753645478177513,41621.71178120617,12708.597475455821,False,Vsx1_4,Vsx1 OE,0.39824560312600865,-0.5621820132340923,21.226558268558627,95,22500
1148,58.06336311941511,221.38261575954508,492.03980503655566,1505.0,1.2242515204715696,38191.26076360682,11061.894394800975,False,Vsx1_4,Vsx1 OE,0.4525171305946081,-0.519449194308272,19.10111871548579,95,22500
1149,56.898128898128896,232.49688149688149,570.1528066528067,1162.0,1.1888909993340602,42576.67879417879,11311.371101871102,False,Vsx1_4,Vsx1 OE,0.2338866476997019,-0.5673018595104735,21.60029136938136,95,22500
1150,56.80359435173299,243.76508344030808,479.0397946084724,1059.0,1.4466890186068482,30870.668806161746,11632.504492939666,False,Vsx1_4,Vsx1 OE,0.463611107911591,-0.45175218003682904,17.45828194824491,95,22500
1151,57.811133200795226,247.21073558648112,492.3280318091451,1198.0,1.3214544924243197,39573.81212723658,11144.13717693837,False,Vsx1_4,Vsx1 OE,0.4249652737213583,-0.45603240057230343,19.10233993362086,95,22500
1152,57.35421888053467,265.8721804511278,400.61319966583125,1561.0,1.3835074173638156,54270.48120300752,10801.711779448622,False,Vsx1_4,Vsx1 OE,0.6485783608168953,-0.32167674728271056,14.639627831341308,95,22500
1153,57.222106360792495,301.1084462982273,457.5651720542231,1138.0,1.2136867089686971,32742.60896767466,11385.070907194995,False,Vsx1_4,Vsx1 OE,0.4611622594567,-0.2896332797489978,17.430616811913417,95,22500
1154,56.89990817263544,333.61707988980714,316.04683195592287,1374.0,1.4364883274580558,24848.949494949495,9812.291092745638,False,Vsx1_4,Vsx1 OE,0.8024061098610495,-0.07315232876445033,10.961468662656067,95,22500
1155,55.484472049689444,354.19875776397515,369.4673913043478,778.0,1.2822228970665057,17526.486024844722,11035.23602484472,False,Vsx1_4,Vsx1 OE,0.6393598451163747,-0.07387682419895258,12.173387851851267,95,22500
1156,56.4080370942813,393.1499227202473,363.7465224111283,819.0,1.4517201621924072,16159.465224111284,11974.227202472952,False,Vsx1_4,Vsx1 OE,0.6142887979062945,0.02771795575953262,13.197242119613186,95,22500
1157,57.07504873294347,454.46491228070175,314.82456140350877,1292.0,1.1558565396926586,32383.246588693957,12605.781676413255,False,Vsx1_4,Vsx1 OE,0.680481588121894,0.22607482383858035,12.203859159736261,95,22500
1158,60.071580063626726,593.3828207847296,327.5164369034995,2516.0,1.492994161816633,35158.044008483565,12248.735418875927,False,Vsx1_4,Vsx1 OE,0.5033401963858977,0.5565250766016157,17.0666384331655,95,22500
1159,57.24653312788906,597.6163328197226,398.6286594761171,775.0,1.2897518008299933,24229.385208012325,11843.50847457627,False,Vsx1_4,Vsx1 OE,0.31016982021788175,0.4984108250513748,17.52479875722205,95,22500
1160,59.02195504443283,602.4746471510716,300.13329848405647,2446.0,1.5934603011141188,45952.973340303186,12270.762153685311,False,Vsx1_4,Vsx1 OE,0.5663383077283646,0.6053018614271257,14.854713010037948,95,22500
1161,56.21111111111111,613.1259259259259,257.84567901234567,994.0,1.2492104659949363,20052.23827160494,8820.916049382717,False,Vsx1_4,Vsx1 OE,0.6669814507966687,0.6722438782771136,10.218724662304332,95,22500
1162,55.194705380017076,624.1195559350982,534.1673783091375,1361.0,1.4284910243076663,28759.136635354396,20667.351836037575,False,Vsx1_4,Vsx1 OE,-0.07667069305676066,0.433180189752187,21.89842793294742,95,22500
1163,58.129651860744296,625.4477791116446,358.8331332533013,1125.0,1.258655963923944,36446.54141656663,12263.076830732292,False,Vsx1_4,Vsx1 OE,0.38689525903930955,0.6054013257283528,16.85201775049594,95,22500
1164,55.41580756013746,628.3024054982818,370.84364261168383,736.0,1.3355174781370185,24669.725085910653,12359.001718213058,False,Vsx1_4,Vsx1 OE,0.35176137904479865,0.6008160419032058,14.714997044717684,95,22500
1165,59.384433962264154,626.5353773584906,328.07547169811323,1699.0,1.2169208565236729,48843.139150943396,13347.23427672956,False,Vsx1_4,Vsx1 OE,0.4674266937043694,0.6377361006101909,16.713827954292803,95,22500
1166,56.143046357615894,636.7602649006623,577.435761589404,994.0,1.3760137258398877,37303.531125827816,13480.58940397351,False,Vsx1_4,Vsx1 OE,-0.20428361021638708,0.42269925072590664,24.935097759055758,95,22500
1167,56.85880077369439,660.5290135396518,291.94197292069634,1183.0,1.2392291116705885,39988.72147001934,11909.764023210832,False,Vsx1_4,Vsx1 OE,0.5276210739067964,0.7563254892044151,12.860144499080256,95,22500
1168,56.98882681564246,662.8002793296089,261.1508379888268,961.0,1.5626284533864954,19563.00558659218,10594.84217877095,False,Vsx1_4,Vsx1 OE,0.6068682408527244,0.7915881596099008,11.607891232877158,95,22500
1169,56.29252577319588,668.5219072164948,494.1146907216495,1096.0,1.424906421121106,36400.6881443299,10934.073453608247,False,Vsx1_4,Vsx1 OE,-0.016401611653905523,0.581291607282094,21.582404165424784,95,22500
1170,56.005309734513276,677.3699115044247,603.5699115044248,751.0,1.4644052274091521,21106.789380530972,12954.26017699115,False,Vsx1_4,Vsx1 OE,-0.31561300947662196,0.4976789706647329,26.365944502637156,95,22500
1171,54.50765306122449,702.4579081632653,341.672193877551,891.0,1.5437599200189138,20456.688775510203,13524.669642857143,False,Vsx1_4,Vsx1 OE,0.3521169497998744,0.8117844099321945,13.167582518703789,95,22500
