label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
1930,69.23082287308229,133.38772663877268,625.7503486750348,1732.0,1.373635105582664,22617.83682008368,7474.345188284519,True,Vsx1_1,Vsx1 OE,-0.012328998659194346,-0.8546843006878665,11.729542624410094,68,22500
1931,66.81375358166189,136.07163323782234,545.525787965616,894.0,1.675114797604106,14411.46418338109,7792.595988538682,True,Vsx1_1,Vsx1 OE,0.16466990991683494,-0.8027440929612134,9.131309989173381,68,22500
1932,69.06456241032998,160.5480631276901,466.04949784791967,1834.0,1.4431757676034005,19235.03443328551,7955.575322812052,True,Vsx1_1,Vsx1 OE,0.3271085731024961,-0.704176613585697,11.22676211797009,68,22500
1933,68.787841191067,169.014888337469,629.559553349876,966.0,1.5486958015995294,20463.745657568237,7189.419354838709,True,Vsx1_1,Vsx1 OE,-0.04193615166292641,-0.7799351122504374,11.33471217672669,68,22500
1934,67.87066974595842,179.8187066974596,608.2090069284064,1075.0,1.224012939066189,21176.763279445728,7518.083140877598,True,Vsx1_1,Vsx1 OE,-0.0008144802309396626,-0.7443225911025502,10.380487593994694,68,22500
1935,66.31716906946265,187.85976408912188,704.8833551769332,1009.0,1.3694534867681143,20675.555701179554,7299.840104849279,True,Vsx1_1,Vsx1 OE,-0.220817571948546,-0.7825583417726985,9.057783097410827,68,22500
1936,68.25536639526277,198.4581791265729,522.9141376757957,1680.0,1.3268597329042016,22535.470762398225,6616.270170244264,True,Vsx1_1,Vsx1 OE,0.17802820919751694,-0.6550118940967019,10.590022043774262,68,22500
1937,68.4121171770972,197.3988015978695,566.4041278295606,1727.0,1.2214577051168696,24364.63981358189,6928.186418109188,True,Vsx1_1,Vsx1 OE,0.08183533879007587,-0.6823133352057045,10.845423336068599,68,22500
1938,69.11224489795919,203.97130102040816,692.4744897959183,1798.0,1.213750356605011,28610.755102040817,7061.945790816327,True,Vsx1_1,Vsx1 OE,-0.20272845608156187,-0.7406302092909449,11.842188384963656,68,22500
1939,67.94913151364764,232.287841191067,500.3014888337469,944.0,1.2427614928158386,18007.887096774193,8361.602977667493,True,Vsx1_1,Vsx1 OE,0.2083106794928664,-0.5689480408690553,10.269303570248148,68,22500
1940,67.93855421686747,245.92289156626506,472.26385542168674,1026.0,1.2042807818777965,14278.597590361445,6635.969879518072,True,Vsx1_1,Vsx1 OE,0.2626463594061721,-0.5233761164752353,10.209452862034702,68,22500
1941,67.60291438979964,264.8214936247723,438.85792349726773,670.0,1.4341580985281717,11936.8014571949,6141.497267759562,True,Vsx1_1,Vsx1 OE,0.3258107455900887,-0.46334919855840895,9.818040710422629,68,22500
1942,69.43852013057672,285.8879216539717,386.71164309031553,1402.0,1.4179837955389702,16759.65505984766,6546.114254624592,True,Vsx1_1,Vsx1 OE,0.4294239949688168,-0.3878644167208348,11.55725006032737,68,22500
1943,67.8607442977191,312.50060024009605,254.71788715486196,1027.0,1.1863614534570848,12441.385354141657,8043.669867947179,True,Vsx1_1,Vsx1 OE,0.7074937535432022,-0.2544737928622075,9.705949235133936,68,22500
1944,68.11986588432524,327.4157585917854,406.7326068734283,1716.0,1.6360152139612698,16732.84660519698,6903.4258172673935,True,Vsx1_1,Vsx1 OE,0.3602208575997814,-0.3096955977332635,10.330487438892213,68,22500
1945,65.98870056497175,329.75141242937855,490.22787193973636,698.0,1.4329896344541118,9814.24670433145,6763.709981167608,True,Vsx1_1,Vsx1 OE,0.17293793340383612,-0.35267197921638105,8.39355952772734,68,22500
1946,68.27622377622377,363.61538461538464,206.08508158508158,1073.0,1.2205196695753027,13333.407925407926,8309.425407925408,True,Vsx1_1,Vsx1 OE,0.7854604006528683,-0.1161165474761312,10.066337330567926,68,22500
1947,69.11527377521614,365.8414985590778,863.5629202689721,1314.0,1.2527771037540238,27764.336215177715,7015.392891450529,True,Vsx1_1,Vsx1 OE,-0.6795996760528629,-0.4894613596406622,12.416958800779845,68,22500
1948,68.62996688741723,385.0918874172185,875.591059602649,1467.0,1.1775690122889306,44324.05546357616,7249.682119205298,True,Vsx1_1,Vsx1 OE,-0.7177947524055078,-0.454806184610848,11.980554213326805,68,22500
1949,66.75250836120401,401.2324414715719,269.40133779264215,756.0,1.26271617603602,18386.70735785953,8040.8561872909695,True,Vsx1_1,Vsx1 OE,0.6221864243005415,-0.07129462488592564,8.729564453678897,68,22500
1950,67.21522693997072,401.0644216691069,203.72767203513908,1601.0,1.373979491632578,17716.48169838946,8417.94802342606,True,Vsx1_1,Vsx1 OE,0.7684982057567251,-0.03388546237197443,9.041354617367823,68,22500
1951,68.24349157733538,444.22741194486986,311.0635528330781,1557.0,1.1917549835421533,21479.536753445635,8088.292496171516,True,Vsx1_1,Vsx1 OE,0.5039496037100208,-0.0024074847387000053,10.363726207062577,68,22500
1952,68.92899408284023,458.9992603550296,258.34097633136093,1714.0,1.2646421464268687,24446.334319526628,8657.176035502958,True,Vsx1_1,Vsx1 OE,0.6125714309532428,0.05981635638781957,10.944550967536095,68,22500
1953,68.162100456621,485.57990867579906,123.13584474885845,1058.0,1.2172516063500165,13402.973744292238,7970.834474885844,True,Vsx1_1,Vsx1 OE,0.8978143522574913,0.1949839793463588,9.89672320344382,68,22500
1954,67.26501035196688,491.66149068322983,288.22256728778467,1212.0,1.4748792421888235,14682.116977225673,7492.957556935818,True,Vsx1_1,Vsx1 OE,0.5266701766208752,0.1131682001146539,9.385287050485523,68,22500
1955,67.71548117154812,514.2918410041841,245.10460251046024,1271.0,1.3172016088896028,17481.439330543933,7017.030334728033,True,Vsx1_1,Vsx1 OE,0.6092483866142222,0.18683919555026063,9.76181853404487,68,22500
1956,68.17690417690417,516.3366093366093,255.11056511056512,761.0,1.4317876961403453,11912.45945945946,7471.309582309582,True,Vsx1_1,Vsx1 OE,0.5857623511574073,0.1854995619739963,10.248468452553745,68,22500
1957,67.02592592592593,528.4975308641975,110.67654320987654,1006.0,1.3824246956086135,10743.127160493827,6786.465432098766,True,Vsx1_1,Vsx1 OE,0.9000991496379862,0.29483512437420223,8.779424816032765,68,22500
1958,67.3500557413601,533.14381270903,262.3623188405797,1095.0,1.4571810820832034,14755.86845039019,6933.19955406912,True,Vsx1_1,Vsx1 OE,0.5596476081935611,0.21762601491169398,9.456857805946235,68,22500
1959,67.63687676387582,545.3857008466604,121.35559736594544,1211.0,1.2598215695214128,12734.408278457197,7068.487300094073,True,Vsx1_1,Vsx1 OE,0.8663144800856311,0.3251636671418763,9.433565030094066,68,22500
1960,67.51206896551724,556.0793103448276,292.25689655172414,740.0,1.2080455710411475,10937.310344827587,6629.624137931034,True,Vsx1_1,Vsx1 OE,0.47949517089785054,0.24996281059562886,9.712856175405754,68,22500
1961,67.8,563.3455621301775,90.08047337278107,1058.0,1.2485996549765621,12040.563313609468,6674.1869822485205,True,Vsx1_1,Vsx1 OE,0.9252945183653876,0.3819372252925497,9.544766853126355,68,22500
1962,70.21076746849943,582.9770904925545,289.4077892325315,1081.0,1.4236712983913424,10320.414662084766,6601.642611683848,True,Vsx1_1,Vsx1 OE,0.4699054024325504,0.30968642960785053,12.434757461341725,68,22500
1963,67.96546184738956,593.7734939759036,138.5317269076305,1462.0,1.1607346294471412,17917.92610441767,6514.362248995984,True,Vsx1_1,Vsx1 OE,0.7993868799898922,0.419781548575469,9.855094294625907,68,22500
1964,69.18446601941747,631.7326362957431,122.18371919342793,1631.0,1.2543334473404466,16604.13293502614,6316.859596713965,True,Vsx1_1,Vsx1 OE,0.8132826914400624,0.5111585654245447,11.078556721647324,68,22500
1965,69.05165562913908,741.8715231788079,377.6092715231788,894.0,1.2583989537205262,12470.944370860927,6916.271523178808,True,Vsx1_1,Vsx1 OE,0.17932335640576724,0.6021029344728586,11.653848700383598,68,22500
1966,69.44100580270793,741.2894906511928,255.88781431334624,2079.0,1.4096610710740363,23392.169568020632,6026.193423597679,True,Vsx1_1,Vsx1 OE,0.45065956855532185,0.6708542261327346,11.763166009852121,68,22500
1967,69.91511771995043,750.4721189591078,235.66109045848822,2038.0,1.4068625744507224,25548.859355638167,6355.814126394052,True,Vsx1_1,Vsx1 OE,0.49024853266287693,0.7023178043561831,12.201006621806563,68,22500
1968,66.52476290832455,777.9072708113804,632.5763962065332,1079.0,1.2548602957914183,18656.22339304531,7601.605900948367,True,Vsx1_1,Vsx1 OE,-0.40969174729026836,0.533282098264831,9.752049846059869,68,22500
1969,70.89887640449439,832.8820224719101,737.3890449438202,1837.0,1.1890186989709564,25962.032303370786,8156.422752808989,True,Vsx1_1,Vsx1 OE,-0.675607039942689,0.5917161566606015,14.42753260768756,68,22500
1970,69.60314061384726,846.7837259100643,772.3162027123483,1658.0,1.1975328853168261,29793.521056388294,7928.276945039258,True,Vsx1_1,Vsx1 OE,-0.7616155894047038,0.6016508250210839,13.227345894211801,68,22500
1971,67.84927916120577,871.9528178243775,524.6867627785059,976.0,1.4672916536820992,16231.007863695937,7573.585845347313,True,Vsx1_1,Vsx1 OE,-0.2252508201074701,0.7984324920196204,10.932944175683438,68,22500
1972,68.81694644284572,879.1342925659472,484.0575539568345,1566.0,1.2028090895427372,26891.80975219824,7854.5931254996,True,Vsx1_1,Vsx1 OE,-0.13905036366264456,0.83730848014741,11.815295194520182,68,22500
1973,68.94461778471138,884.594383775351,364.74102964118566,1509.0,1.250730701098377,16341.402496099843,5184.734009360374,True,Vsx1_1,Vsx1 OE,0.12334771736967243,0.9177252743270008,11.675137650965475,68,22500
1974,67.06501547987617,882.4024767801858,619.71826625387,500.0,1.5875025485834637,18336.755417956658,8466.359133126934,True,Vsx1_1,Vsx1 OE,-0.44302012059734097,0.7663423694550335,10.378367455540122,68,22500
1975,66.68117647058824,923.8623529411765,497.12823529411764,986.0,1.4531759060605705,14231.375294117646,6435.163529411765,True,Vsx1_1,Vsx1 OE,-0.19468226178707948,0.926386787621067,9.759006188793329,68,22500
1976,67.42986425339366,106.05429864253394,410.39366515837105,698.0,1.6758573704891861,10184.72850678733,8810.244343891403,True,Vsx1_1,Vsx1 OE,0.48331649693682865,-0.7898476374022387,9.404047682135435,68,22500
1977,67.54291044776119,109.77611940298507,576.4216417910447,735.0,1.5704602369866658,10927.742537313432,8165.524253731343,True,Vsx1_1,Vsx1 OE,0.11148178475453507,-0.8773019485219118,9.902294928198295,68,22500
1978,68.20625,122.9609375,691.43125,782.0,1.1353847534662043,15715.1359375,6950.771875,True,Vsx1_1,Vsx1 OE,-0.1523782251147876,-0.9149773294114556,10.84419788567093,68,22500
1979,68.09416581371545,139.74309109518936,514.0767656090071,1215.0,1.2529851660845788,15435.887410440122,7892.14329580348,True,Vsx1_1,Vsx1 OE,0.23251546015149072,-0.7767286166483274,10.343593906387163,68,22500
1980,68.56932515337424,142.57546012269938,694.7914110429448,967.0,1.1417300991469244,20659.49202453988,7731.79263803681,True,Vsx1_1,Vsx1 OE,-0.17148676537965457,-0.8745512587335788,11.236679696105234,68,22500
1981,69.74838112858464,164.96114708603145,359.5208140610546,1301.0,1.291847435565479,15522.308048103609,8636.120259019426,True,Vsx1_1,Vsx1 OE,0.5616610452296167,-0.6333764912145181,11.670944060907892,68,22500
1982,70.78432403997896,167.4334560757496,414.00473435034195,2677.0,1.6216301407448601,23631.484481851658,8734.509205681221,True,Vsx1_1,Vsx1 OE,0.4389034053046301,-0.6593751321153305,12.834675377648828,68,22500
1983,69.21640625,171.89140625,477.3734375,1653.0,1.2353457949211517,18790.2921875,7686.73515625,True,Vsx1_1,Vsx1 OE,0.2951731997024616,-0.6861929692717478,11.417144007400076,68,22500
1984,66.84097035040432,182.97843665768195,431.76280323450135,509.0,1.3053325608121649,12081.018867924528,8152.4797843665765,True,Vsx1_1,Vsx1 OE,0.39012885072718895,-0.6360139714842766,8.949288666762563,68,22500
1985,69.48057882711348,217.59329779131758,382.78522467631376,1540.0,1.1802098028173187,23542.836252856054,7994.918507235339,True,Vsx1_1,Vsx1 OE,0.47865907081206127,-0.5330936584686472,11.514756937519145,68,22500
1986,69.03684661525278,218.2707797772065,677.0599828620394,1387.0,1.3680470353950007,19067.042844901458,6981.556983718938,True,Vsx1_1,Vsx1 OE,-0.1768900111959515,-0.7008835802406619,11.74722573331757,68,22500
1987,67.47780678851174,234.52872062663187,381.35117493472586,963.0,1.3998940483636044,19698.250652741513,7676.669712793734,True,Vsx1_1,Vsx1 OE,0.47179875523748493,-0.4956933697324192,9.52743176086522,68,22500
1988,69.09823848238483,256.4613821138211,747.4959349593496,1776.0,1.5077007221639493,36083.47628726287,7073.806910569106,True,Vsx1_1,Vsx1 OE,-0.35634551774094647,-0.6589196613602399,12.012531251959594,68,22500
1989,71.32058823529412,287.65808823529414,745.6801470588235,1655.0,1.3326040966198267,34604.402205882354,6999.789705882353,True,Vsx1_1,Vsx1 OE,-0.3707874460519267,-0.5905059903768981,14.265212075357361,68,22500
1990,69.15702479338843,295.8787878787879,815.3719008264463,540.0,1.2920932244312626,22487.570247933883,6855.856749311295,True,Vsx1_1,Vsx1 OE,-0.5308291334830981,-0.6128339755463981,12.270712218094125,68,22500
1991,67.29230769230769,304.3777777777778,853.4581196581197,901.0,1.4702879324451061,21073.26153846154,7619.123076923077,True,Vsx1_1,Vsx1 OE,-0.6206705995873244,-0.6163832231408646,10.502821212103036,68,22500
1992,69.72583201267828,307.4231378763867,762.0776545166402,1503.0,1.3286745747714088,34273.403328050714,6894.051505546751,True,Vsx1_1,Vsx1 OE,-0.41902161157731754,-0.557251242349933,12.729960041493293,68,22500
1993,66.5048309178744,316.7536231884058,675.5845410628019,685.0,1.7412934563161433,10178.934782608696,6394.884057971014,True,Vsx1_1,Vsx1 OE,-0.23201254715481578,-0.48735099082099176,9.320761625744048,68,22500
1994,68.52232606438214,317.39252336448595,722.1090342679128,1140.0,1.2309376750327916,13811.078920041537,6951.2990654205605,True,Vsx1_1,Vsx1 OE,-0.33595735998234766,-0.5127321670878231,11.445744783778444,68,22500
1995,67.91614906832298,317.68633540372673,784.7608695652174,911.0,1.3348005659644682,19768.7950310559,6637.6909937888195,True,Vsx1_1,Vsx1 OE,-0.4756170429272334,-0.5481314987193828,10.983699783326706,68,22500
1996,67.3278463648834,326.66117969821676,745.0192043895747,893.0,1.3256643433626911,14559.079561042525,7127.541838134431,True,Vsx1_1,Vsx1 OE,-0.39246482885236655,-0.505891403276882,10.314106661908191,68,22500
1997,68.05222734254993,327.9093701996928,798.6574500768049,816.0,1.3398477841227026,20294.548387096773,7066.459293394777,True,Vsx1_1,Vsx1 OE,-0.512615729464992,-0.534046895711163,11.16298200171628,68,22500
1998,70.63817243920413,325.2424465733235,252.75165806927046,2142.0,1.457131767153815,13403.06779661017,8119.847457627118,True,Vsx1_1,Vsx1 OE,0.7043322594805677,-0.22582887753780312,12.49294877519899,68,22500
1999,71.20206362854687,320.8693035253654,415.5735167669819,1770.0,1.623877425608525,12794.152192605332,7104.62682717111,True,Vsx1_1,Vsx1 OE,0.3444376254881807,-0.3289213541342877,13.42572685328279,68,22500
2000,70.13283582089552,327.2955223880597,846.2029850746269,2150.0,1.7735578728735055,23558.7,7175.885074626865,True,Vsx1_1,Vsx1 OE,-0.6180905442051173,-0.5627208019190916,13.35203624848402,68,22500
2001,68.54819277108433,343.5431726907631,342.32530120481925,1267.0,1.3591383154692578,16424.92269076305,7174.969879518072,True,Vsx1_1,Vsx1 OE,0.49405120594040897,-0.237823508104538,10.628816767195808,68,22500
2002,68.85255854293149,343.21162185602776,359.1786643538595,1495.0,1.3790067672321151,15869.767562879444,8195.326973113617,True,Vsx1_1,Vsx1 OE,0.456728848987628,-0.2482331315999472,10.971498431781761,68,22500
2003,68.8013698630137,352.7837573385519,799.7426614481409,1328.0,1.5980062025394022,25301.429549902154,7141.3835616438355,True,Vsx1_1,Vsx1 OE,-0.5297760093135333,-0.4809537077893009,11.942126057496573,68,22500
2004,70.26657912015759,350.6178594878529,290.4720945502298,1935.0,1.3262867106082543,18785.718319107025,8491.56598818122,True,Vsx1_1,Vsx1 OE,0.6053073299769924,-0.1927234053275071,12.236003806321513,68,22500
2005,69.68631578947368,361.17333333333335,347.4877192982456,1722.0,1.2198554756851956,17708.74456140351,7442.171929824562,True,Vsx1_1,Vsx1 OE,0.4721113372574486,-0.2027202243027617,11.798285791639621,68,22500
2006,70.66462010744436,364.0506523407521,393.4512663085188,1749.0,1.635429010517027,13553.228702993092,7431.10360706063,True,Vsx1_1,Vsx1 OE,0.3680821594446728,-0.2229436217420966,12.885269823442819,68,22500
2007,66.5925925925926,373.4550264550264,669.7037037037037,522.0,1.5609950762737612,10625.888888888889,6293.378306878307,True,Vsx1_1,Vsx1 OE,-0.2525390656566877,-0.36151765163339233,9.457741022711978,68,22500
2008,68.15308370044053,424.4504405286344,180.5660792951542,1165.0,1.2565950049755874,18844.645374449337,7511.848017621145,True,Vsx1_1,Vsx1 OE,0.8062022384338217,0.029938938161572004,9.951912243405026,68,22500
2009,68.77344573234984,428.55110642781875,814.5131717597471,1200.0,1.708064069730644,19492.85353003161,8290.826132771339,True,Vsx1_1,Vsx1 OE,-0.6075839886216413,-0.32582358507745957,12.031909630909887,68,22500
2010,70.95221027479091,439.952807646356,272.5860215053763,2118.0,1.4666184437970258,20273.274193548386,9152.078853046594,True,Vsx1_1,Vsx1 OE,0.5921623821942206,0.010488811891034677,12.979390399304656,68,22500
2011,70.32740213523131,447.4928825622776,847.9741992882563,1499.0,1.2879087320837344,34598.24021352313,7594.636120996442,True,Vsx1_1,Vsx1 OE,-0.6933004303965866,-0.3041642854240365,13.683615372012518,68,22500
2012,69.10444078947368,451.3881578947368,876.3338815789474,1698.0,1.5748133235786077,39575.37088815789,7267.8889802631575,True,Vsx1_1,Vsx1 OE,-0.7587543299532371,-0.31206203263585397,12.530060594580327,68,22500
2013,69.64956011730206,468.75,186.56304985337243,2271.0,1.6409766585131187,16973.064516129034,7730.019794721407,True,Vsx1_1,Vsx1 OE,0.7665935761272926,0.12215646090175447,11.511147559109723,68,22500
2014,69.68681318681318,512.9197802197803,808.5494505494505,1116.0,1.5445974511159204,26890.276923076923,8348.624175824176,True,Vsx1_1,Vsx1 OE,-0.6443257760607066,-0.14019385783565397,13.024904114407583,68,22500
2015,68.85687022900764,551.6011450381679,210.31393129770993,1260.0,1.2809183489155196,18203.018129770993,6242.6488549618325,True,Vsx1_1,Vsx1 OE,0.6645880147790431,0.2874203016524257,10.864615793841345,68,22500
2016,73.11698337292161,613.812648456057,224.12114014251782,4764.0,1.4859428893158881,15939.560570071259,6058.1478622327795,True,Vsx1_1,Vsx1 OE,0.5969869300748125,0.4138249981623465,15.225217795369339,68,22500
