label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
799,106.83727399165508,272.88595271210016,332.67176634214184,920.0,1.4042016016533967,33590.68706536857,18767.132127955494,False,LacZ_2,LacZ OE,-0.36057266995564774,0.7777463325287517,19.89528999875884,-90,22500
800,108.09321058688147,653.0471806674338,186.89067894131185,1142.0,1.4336580454152692,59230.16800920598,23058.25891829689,False,LacZ_2,LacZ OE,-0.8832655644865668,-0.3321302039937941,12.548647597669174,-90,22500
801,105.81877022653721,677.6003236245955,156.35760517799352,830.0,1.5708112432651578,42194.21035598705,13283.273462783172,False,LacZ_2,LacZ OE,-0.9789201818751299,-0.3990894413066649,7.525960292918143,-90,22500
802,106.43831168831169,699.9383116883117,168.72727272727272,774.0,1.5066335075754764,52628.73701298701,14336.540584415585,False,LacZ_2,LacZ OE,-0.9477207168487701,-0.4691257747278791,9.823828683235433,-90,22500
803,108.07306889352819,225.83716075156576,359.41127348643005,656.0,1.2757279023812802,31291.82045929019,16930.29853862213,False,LacZ_2,LacZ OE,-0.27052076877436926,0.9131918631717091,23.09644557183296,-90,22500
804,107.87304890738814,237.81165452653485,334.23517169614985,1136.0,1.4004876902700283,41663.04786680541,18588.97710718002,False,LacZ_2,LacZ OE,-0.3479492949620959,0.8829952837150128,20.476637470693134,-90,22500
805,108.74902470741222,247.0442132639792,329.35760728218463,1120.0,1.9113384543516856,30982.362808842652,18940.564369310792,False,LacZ_2,LacZ OE,-0.3648682157569805,0.856416783190213,20.999263608795587,-90,22500
806,109.31600547195623,246.2435020519836,295.99863201094394,935.0,1.3256669031848223,34892.86046511628,19514.859097127224,False,LacZ_2,LacZ OE,-0.4637718155531134,0.8666183871544932,18.06450586493756,-90,22500
807,106.90948275862068,357.83764367816093,165.90086206896552,852.0,1.6823990567723786,36018.13505747126,12114.977011494253,False,LacZ_2,LacZ OE,-0.8752355308745063,0.560885462255676,4.028772977607218,-90,22500
808,107.96163366336634,655.1856435643564,175.33044554455446,1088.0,1.4226608250186101,60649.71410891089,15110.644801980197,False,LacZ_2,LacZ OE,-0.9180109403292782,-0.3358893853422582,11.247570487121294,-90,22500
809,109.1921458625526,269.5694249649369,280.02244039270687,924.0,1.251580608033394,31069.311360448806,23055.155680224405,False,LacZ_2,LacZ OE,-0.5166314438283252,0.8001363508213846,16.67946416902339,-90,22500
810,108.2804054054054,324.1942567567568,241.13344594594594,702.0,1.4327466335167227,33977.85810810811,21864.160472972973,False,LacZ_2,LacZ OE,-0.6446037078317988,0.6447430066037008,12.663613580507814,-90,22500
811,109.07661290322581,671.5295698924731,175.38575268817203,860.0,1.3083201929587456,62888.540322580644,16794.622311827956,False,LacZ_2,LacZ OE,-0.9220599409839684,-0.38499205255107394,12.647195251538108,-90,22500
812,109.48818897637796,665.1929133858267,186.58661417322836,693.0,1.4648310495023662,55463.34842519685,21830.523622047243,False,LacZ_2,LacZ OE,-0.8874721089351727,-0.368496186191111,14.115915660319729,-90,22500
813,109.78436018957346,298.0734597156398,267.8507109004739,526.0,1.7499314966548074,29812.571090047393,26819.10663507109,False,LacZ_2,LacZ OE,-0.5596560299211412,0.7172458934493704,16.494210522551697,-90,22500
814,110.82352941176471,251.7341176470588,319.45176470588234,545.0,1.73192756991889,31240.435294117648,19318.34117647059,False,LacZ_2,LacZ OE,-0.3959900630942953,0.8447667848018667,22.109187560584758,-90,22500
815,110.9249530956848,662.5253283302064,148.57410881801127,637.0,1.3816688721816923,42478.60787992495,14706.808630393996,False,LacZ_2,LacZ OE,-1.0,-0.3515294368119959,11.527386070655297,-90,22500
