label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
593,61.57225433526011,705.3040462427746,333.5815028901734,1029.0,1.297653738647331,40451.80346820809,12368.026589595376,False,LacZ_1,LacZ OE,0.5474528742540092,0.494494513974844,11.185498651262606,85,22500
594,62.37423935091278,765.7535496957404,398.5476673427992,1169.0,1.3058871275576067,39424.07200811359,19287.40365111562,False,LacZ_1,LacZ OE,0.32855274736152085,0.6620590916465185,2.3648314775244685,85,22500
595,64.4971381847915,253.13164349959118,555.6222403924775,1526.0,1.1781511791741424,22038.290269828292,10447.372035977105,False,LacZ_1,LacZ OE,-0.03566418376932934,-0.940344440470658,16.025558952733977,85,22500
596,61.21945701357466,267.5203619909502,534.5294117647059,578.0,1.454422439526961,20829.337104072398,14257.011312217195,False,LacZ_1,LacZ OE,0.02786305226987107,-0.8915015708723003,14.094034759097235,85,22500
597,63.29170829170829,283.007992007992,653.1828171828172,1170.0,1.198970222796381,53533.218781218784,12128.144855144856,False,LacZ_1,LacZ OE,-0.348343624101051,-0.8746311715388959,3.602408174300283,85,22500
598,63.81382228490832,290.8152327221439,540.8787023977433,908.0,1.257615477465747,33394.88434414669,16423.99576868829,False,LacZ_1,LacZ OE,0.0012943294700900054,-0.8217966189934516,14.813502706277509,85,22500
599,62.56012658227848,679.2215189873418,279.98259493670884,791.0,1.3562501542009675,27368.523734177215,10299.85917721519,False,LacZ_1,LacZ OE,0.721553434897892,0.42897199697627153,18.845053103548842,85,22500
600,64.66188679245283,690.1479245283019,288.07547169811323,1607.0,1.1713606855520204,35303.24075471698,10764.14641509434,False,LacZ_1,LacZ OE,0.6927831613530702,0.46046812948105265,19.55606622797503,85,22500
601,63.210643015521065,727.5576496674057,318.37028824833703,1071.0,1.118080967040942,38829.05543237251,8711.609756097561,False,LacZ_1,LacZ OE,0.5889886369310444,0.5664579750300252,13.141953765847742,85,22500
602,65.29659090909091,780.7556818181819,468.57613636363635,1108.0,1.4255664812806788,32317.581818181818,27244.586363636365,True,LacZ_1,LacZ OE,0.10449676796732699,0.6901098219015496,-2.4483209484163133,85,22500
603,63.963344788087056,276.8533791523482,710.5143184421535,1009.0,1.281641923424037,51460.13974799542,10792.138602520046,False,LacZ_1,LacZ OE,-0.5265959177476945,-0.9080852472754579,-1.0740253892958052,85,22500
604,67.79287305122494,288.9793986636971,699.0785077951002,2218.0,1.5689645351210009,57998.257795100224,12174.436525612473,False,LacZ_1,LacZ OE,-0.4950596954577555,-0.8676599288014992,3.221501897413141,85,22500
605,63.606593406593404,312.02967032967035,769.721978021978,1087.0,1.3506201245423521,57327.17912087912,9506.548351648351,True,LacZ_1,LacZ OE,-0.7207486043422646,-0.8162111057261898,-9.141479656980788,85,22500
606,63.60769230769231,336.675641025641,730.5423076923076,930.0,1.6121863174555982,53039.62051282051,19281.952564102565,True,LacZ_1,LacZ OE,-0.6042051389249435,-0.7309971360890062,-6.5683610467103755,85,22500
607,63.630750605326874,665.6041162227602,325.86924939467315,1011.0,1.2159878090141394,47759.403147699755,12870.5,False,LacZ_1,LacZ OE,0.5808898224259615,0.3757825662490515,16.091044927422203,85,22500
608,64.66153846153846,802.0671328671328,636.8125874125874,885.0,1.2993697336435412,45849.33706293706,40446.572027972026,True,LacZ_1,LacZ OE,-0.42759588218534594,0.7115675785298072,-20.84069070662154,85,22500
609,64.62374245472837,279.1851106639839,736.5935613682093,599.0,1.2188181554860058,35510.62173038229,10614.975855130784,True,LacZ_1,LacZ OE,-0.6090815465695927,-0.9076171919912578,-3.1197234349235323,85,22500
610,65.27893175074183,291.2749752720079,670.3392680514343,1172.0,1.187659709087353,56832.57270029673,16565.47477744807,False,LacZ_1,LacZ OE,-0.40479954158701914,-0.8535931805765543,3.443894112947504,85,22500
611,69.64562410329985,732.0683883309422,370.38641798182687,2735.0,1.6093231118449502,47990.96891439502,12006.677666188427,False,LacZ_1,LacZ OE,0.4228393915637212,0.5676627264980385,14.154647566877799,85,22500
612,68.39395635142698,772.3189703413542,442.9334079462787,2365.0,1.82921367376785,37768.86513710129,21204.728595411303,False,LacZ_1,LacZ OE,0.18592380196711256,0.6714371267329762,3.610826531444271,85,22500
613,65.2030612244898,796.4530612244898,471.2969387755102,1243.0,1.192644614831303,35652.14693877551,28087.05306122449,True,LacZ_1,LacZ OE,0.09207098265312763,0.737231612603759,-3.6396226524607336,85,22500
614,63.81201044386423,279.0443864229765,565.6292428198434,550.0,1.4609390217817277,20791.467362924282,17297.845953002612,False,LacZ_1,LacZ OE,-0.07327996986243235,-0.8640525025939069,12.986222499656906,85,22500
615,66.36961451247166,288.90362811791385,726.625850340136,1054.0,1.1360173798586737,56799.879818594105,10974.735827664399,False,LacZ_1,LacZ OE,-0.5808632179614637,-0.87519137456891,-0.9126902652133673,85,22500
616,67.35064935064935,315.2865800865801,585.3324675324675,1418.0,1.3656961432308785,33126.70735930736,23591.70909090909,False,LacZ_1,LacZ OE,-0.14522817096765372,-0.7582078811214902,12.639525975298447,85,22500
617,69.66030320044919,720.4744525547445,328.94609769792254,2163.0,1.576223185980819,42019.53340819764,8893.253228523301,False,LacZ_1,LacZ OE,0.5555415273543194,0.5430236810049549,18.87942746211831,85,22500
618,65.41641791044776,736.1925373134328,421.74776119402986,884.0,1.5806384125571264,30710.858208955226,20400.285074626867,False,LacZ_1,LacZ OE,0.26230394138686,0.5664042085972543,4.655553742666147,85,22500
619,71.00886024969795,748.8598469593234,391.26459927507045,3230.0,1.749857826865303,46241.175594039465,14860.317358034636,False,LacZ_1,LacZ OE,0.35279255713599933,0.6136331471655256,12.55770528786924,85,22500
620,66.64938271604939,780.4753086419753,537.737037037037,946.0,1.3612174255887122,33816.74938271605,29354.751851851852,True,LacZ_1,LacZ OE,-0.11250166652056948,0.6715982042818671,-7.927944982941337,85,22500
621,66.68044515103338,284.2845786963434,640.476947535771,781.0,1.3723418743676723,61503.399046104925,11667.77265500795,False,LacZ_1,LacZ OE,-0.3099669996262653,-0.8670010449429852,8.158706238532629,85,22500
622,66.81719128329298,291.51210653753026,528.2990314769976,1161.0,1.4966876459980607,20663.769975786923,14318.801452784504,False,LacZ_1,LacZ OE,0.03954619964368855,-0.8160182201312058,19.00501115736725,85,22500
623,68.71361502347418,295.12488262910796,747.4009389671362,1255.0,1.2005354560135624,51947.38591549296,10909.10234741784,False,LacZ_1,LacZ OE,-0.648256873834631,-0.8612724334315894,-0.9664108586071762,85,22500
624,66.21813725490196,646.0245098039215,280.8063725490196,520.0,1.4919785850320169,23497.164215686276,13603.573529411764,False,LacZ_1,LacZ OE,0.7261038551722734,0.32809318137947563,24.15241551445978,85,22500
625,67.7229916897507,268.1648199445983,638.1606648199446,916.0,1.3325062553012152,56784.75623268698,9882.475069252077,False,LacZ_1,LacZ OE,-0.2990108555606663,-0.9153849555634429,10.27535786903117,85,22500
626,69.82446311858077,275.2203548085901,576.7945845004668,1614.0,1.4692534745143615,25410.698412698413,16240.434173669468,False,LacZ_1,LacZ OE,-0.10924833091423258,-0.877766462863661,18.058762744527744,85,22500
627,68.1304347826087,299.8695652173913,706.9654403567447,1011.0,1.3793466502515745,55319.44816053512,14979.540691192866,False,LacZ_1,LacZ OE,-0.5226024383932564,-0.836461656128842,2.2017169866225004,85,22500
628,67.62782294489611,349.65672990063234,742.8825654923216,1306.0,1.351407908597041,42464.3233965673,20238.889792231257,True,LacZ_1,LacZ OE,-0.6474176763157957,-0.694073665866048,-4.47960996831274,85,22500
629,67.44592790387183,708.0026702269693,342.6328437917223,918.0,1.2421512638137808,40595.40987983979,11392.03738317757,False,LacZ_1,LacZ OE,0.5165165321081537,0.5011842284387094,15.984563465060376,85,22500
630,69.32106164383562,708.9820205479452,306.75770547945206,1482.0,1.914749800130478,34017.686643835616,9856.617294520547,False,LacZ_1,LacZ OE,0.6280314568227725,0.5136792198236628,21.34350499139601,85,22500
631,70.10492845786963,776.8942766295708,500.0596184419714,1855.0,1.6102977862201306,36768.22972972973,28793.341017488077,False,LacZ_1,LacZ OE,0.005287685438046363,0.6708762486945916,-0.5794087072266692,85,22500
632,67.98494623655914,282.3333333333333,544.7462365591398,579.0,1.4864229422339663,25379.767741935484,15031.382795698924,False,LacZ_1,LacZ OE,-0.010049727232507855,-0.8480734685160143,19.024022059500037,85,22500
633,70.59603469640645,328.6716232961586,799.542750929368,2196.0,1.5015569649859404,41457.529739776954,8940.399008674101,True,LacZ_1,LacZ OE,-0.8205969451911598,-0.7722360936300909,-6.024039466177669,85,22500
634,68.63451776649747,638.4492385786803,296.8705583756345,551.0,1.425245753683132,23654.53807106599,16996.61421319797,False,LacZ_1,LacZ OE,0.6768999671085028,0.3011935316192276,25.365337283462868,85,22500
635,68.44285714285714,758.1821428571428,574.5595238095239,1041.0,1.3783520878725113,28967.72619047619,30085.157142857144,True,LacZ_1,LacZ OE,-0.2228347453312315,0.5944069934723262,-8.609026621316886,85,22500
636,69.13247863247864,787.2236467236468,506.40455840455843,846.0,1.2510620606215834,37759.31339031339,28941.086894586893,True,LacZ_1,LacZ OE,-0.01685884745270716,0.7005847111256529,-2.7188447111639853,85,22500
637,68.60688836104514,813.293349168646,561.3693586698337,1010.0,1.3097368451568174,45340.34679334917,25916.82779097387,True,LacZ_1,LacZ OE,-0.19538475210450035,0.7657788152054823,-10.053414773586088,85,22500
638,70.97701149425288,280.0715197956577,728.2899106002554,1007.0,1.2694229219140207,48933.08812260536,12186.340996168583,False,LacZ_1,LacZ OE,-0.5853594759521363,-0.901907532104572,3.9677357837603964,85,22500
639,69.52596314907872,300.13065326633165,549.1859296482412,753.0,1.6675147127521144,25410.3216080402,15873.773869346735,False,LacZ_1,LacZ OE,-0.028917016505114468,-0.7947728398722517,19.17605243337346,85,22500
640,71.42326139088729,315.4568345323741,777.1810551558754,954.0,1.10676656241262,54476.2685851319,10181.411270983213,False,LacZ_1,LacZ OE,-0.7475116550015592,-0.8066255331463421,-2.29271515143704,85,22500
641,69.49371069182389,335.1933962264151,758.9984276729559,761.0,1.3639869636263116,59507.94496855346,12607.380503144654,True,LacZ_1,LacZ OE,-0.6948782784945601,-0.7420524962569313,-3.454909360566731,85,22500
642,70.52279957582185,348.5864262990456,760.1675503711559,1174.0,1.2574797966502411,55912.898197242845,18569.503711558853,True,LacZ_1,LacZ OE,-0.7022311822762763,-0.7013996519781882,-3.255494380495737,85,22500
643,70.51192660550458,651.6403669724771,311.2422018348624,773.0,1.2500971363617592,23580.41651376147,16665.106422018347,False,LacZ_1,LacZ OE,0.6279683934624218,0.3379408712044145,25.112912428906125,85,22500
644,71.39020270270271,720.7539414414415,350.06756756756755,2189.0,1.4484752929625655,43349.48367117117,11040.682995495496,False,LacZ_1,LacZ OE,0.48875158837901944,0.5386625020498497,18.495142870341468,85,22500
645,69.2502965599051,762.1755634638197,418.2419928825623,1008.0,1.3950511919970756,36187.748517200474,18077.09015421115,False,LacZ_1,LacZ OE,0.26552716009005173,0.6470124389817655,7.439178200077979,85,22500
646,70.07845934379458,794.9300998573467,450.0570613409415,828.0,1.3412087610003964,36613.623395149785,20594.45078459344,False,LacZ_1,LacZ OE,0.1573966512008711,0.7387346082626276,3.385721892637619,85,22500
647,68.98809523809524,814.2113095238095,578.8303571428571,817.0,1.3824265098049358,43927.986607142855,31047.904761904763,True,LacZ_1,LacZ OE,-0.2504308616980607,0.7641237302704957,-11.449670208322818,85,22500
648,71.2251968503937,260.5275590551181,644.0283464566929,770.0,1.546668835830984,41140.62519685039,11181.346456692914,False,LacZ_1,LacZ OE,-0.3166141405599119,-0.9396950337635159,13.578774773276951,85,22500
649,70.36421319796955,287.4302030456853,561.5,1049.0,1.3445568533374237,29665.577411167513,15780.54187817259,False,LacZ_1,LacZ OE,-0.06457727614317088,-0.8365387921996397,19.462381957305407,85,22500
650,69.62837837837837,303.8716216216216,565.8671171171171,554.0,1.348152617650991,24735.48873873874,15278.11936936937,False,LacZ_1,LacZ OE,-0.08213743633077619,-0.7876618899196423,17.43072590308972,85,22500
651,70.77631578947368,692.1957236842105,305.4736842105263,786.0,1.2888831697822412,22584.46217105263,14118.118421052632,False,LacZ_1,LacZ OE,0.6357872119640249,0.46305406845982944,23.803405994190975,85,22500
652,69.4968814968815,737.5821205821206,323.0,604.0,1.405807678796888,22497.23076923077,9591.542619542619,False,LacZ_1,LacZ OE,0.5699318944143208,0.5966695053692197,18.40115771159001,85,22500
653,71.10588235294118,745.1343137254902,418.3078431372549,1217.0,1.261104454262967,38105.96960784314,17328.817647058822,False,LacZ_1,LacZ OE,0.26898856700512264,0.5953166957343912,10.176880105239059,85,22500
654,74.30574324324324,763.222972972973,404.65765765765764,2121.0,1.527711747754507,49454.08671171171,13847.504504504504,False,LacZ_1,LacZ OE,0.30617109460630343,0.6543980479354576,13.750650277542862,85,22500
655,71.65131578947368,757.7269736842105,450.9747807017544,1207.0,1.4811080373759213,36187.40899122807,19953.37609649123,False,LacZ_1,LacZ OE,0.16333449937414413,0.6253389393103743,6.8234379646550085,85,22500
656,71.09232480533926,777.2113459399333,556.3314794215795,1033.0,1.3118935992404999,31721.72747497219,31724.403781979978,True,LacZ_1,LacZ OE,-0.17137006162866109,0.6574604911557802,-5.179207461178915,85,22500
657,70.3157894736842,782.3020050125314,523.8395989974937,953.0,1.293013165734938,36333.38847117795,30959.870927318294,True,LacZ_1,LacZ OE,-0.07062086496453546,0.6812499973602857,-3.0069674803441018,85,22500
658,71.12321792260693,795.5325865580448,527.2281059063137,1154.0,1.403092825081632,39984.75050916497,25381.24032586558,True,LacZ_1,LacZ OE,-0.08481267520849878,0.7208050278477625,-3.238688008814986,85,22500
659,71.55916230366492,801.5005235602094,596.5371727748691,1116.0,1.283995967534584,49494.40837696335,26111.30890052356,True,LacZ_1,LacZ OE,-0.30354312306830644,0.721171370491172,-9.974141804430662,85,22500
660,69.54078014184397,831.6719858156029,659.436170212766,654.0,1.160863285111094,45263.886524822694,28549.622340425532,True,LacZ_1,LacZ OE,-0.5074636746386867,0.7966148849913033,-19.793339061641827,85,22500
661,71.06282722513089,269.37958115183244,604.2460732984293,619.0,1.7824151846845608,24564.321989528795,14738.316753926701,False,LacZ_1,LacZ OE,-0.194171886115456,-0.9024786223789928,16.883469273760458,85,22500
662,73.49569707401032,284.52667814113596,586.8390705679863,1701.0,1.984378022247557,28087.927710843374,17404.577452667814,False,LacZ_1,LacZ OE,-0.1442356075830149,-0.8514968555046546,20.2219705861291,85,22500
663,71.4235412474849,283.27062374245475,668.861167002012,1231.0,1.386707088090612,54087.23943661972,12215.149899396378,False,LacZ_1,LacZ OE,-0.4001608281219844,-0.8767666231323918,10.118809713821388,85,22500
664,72.18528995756718,656.2164073550213,330.7397454031117,959.0,1.4758832592547289,22607.275813295615,19536.66478076379,False,LacZ_1,LacZ OE,0.5652065986128332,0.34708429068804825,24.606027635519872,85,22500
665,71.88517745302714,702.4425887265136,325.3799582463466,1242.0,1.452286332710546,36178.851774530274,10015.497912317327,False,LacZ_1,LacZ OE,0.570507461519608,0.48929643444196325,22.395560841015353,85,22500
666,71.70839064649243,745.9147180192572,382.1636863823934,895.0,1.2535225690903384,44865.902338376894,14854.653370013755,False,LacZ_1,LacZ OE,0.3818095971378681,0.6071012899465402,14.308330650341581,85,22500
667,71.68996617812853,763.4058624577226,477.4069898534386,1027.0,1.2527080085984215,29802.40698985344,27521.240135287488,False,LacZ_1,LacZ OE,0.07910652753508263,0.6358313410748029,3.9481731738699537,85,22500
668,71.7667009249743,768.9712230215828,458.3371017471737,1180.0,1.4898832784610672,30185.34326824255,21770.80883864337,False,LacZ_1,LacZ OE,0.1374184412125541,0.6577212907737828,5.6160442815214076,85,22500
669,75.1365,773.276,425.8695,2471.0,1.2881519157424164,45832.5095,15898.2785,False,LacZ_1,LacZ OE,0.23694094646708175,0.6796749870079655,11.947598402488227,85,22500
670,71.7513397642015,788.9024651661308,648.341907824223,1058.0,1.1671133613037328,37558.156484458734,30968.32904608789,True,LacZ_1,LacZ OE,-0.4627135834623536,0.6694418210287558,-14.240098590147017,85,22500
671,73.50375,805.468125,628.525625,2000.0,1.5126716389172992,52226.1025,32169.564375,True,LacZ_1,LacZ OE,-0.4053651982403821,0.7252752858131368,-11.414480750160113,85,22500
672,71.08264462809917,816.2066115702479,648.904958677686,885.0,1.5183555941422218,38201.46694214876,32352.772727272728,True,LacZ_1,LacZ OE,-0.4711026234319142,0.7524124707361961,-16.402789293116303,85,22500
673,72.79240162822252,840.0176390773406,625.6390773405699,866.0,1.2739561497595802,50137.81139755766,32741.75712347354,True,LacZ_1,LacZ OE,-0.4047511595767984,0.8312096697011933,-13.661244164503142,85,22500
674,75.0,292.5322112594312,642.1955890887986,2590.0,1.906975536851178,53187.48345908299,13789.861288450376,False,LacZ_1,LacZ OE,-0.3201210995787749,-0.841176053705293,15.82013181941145,85,22500
675,72.6951951951952,359.524024024024,754.996996996997,782.0,1.2644951146357464,43820.33783783784,29992.181681681683,False,LacZ_1,LacZ OE,-0.6894828774325563,-0.6664381711147986,-1.1633809813983227,85,22500
