label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
604,40.77684691546078,352.8095963442498,311.64127951256665,1935.0,1.4658301676700676,39026.74257425743,7938.635948210205,True,Vsx1_2,Vsx1 OE,0.6862776314612009,0.05435547813503505,-2.499823053935941,120,22500
605,41.94185549380077,372.0389055151774,313.86276186404444,3128.0,1.48620529583952,28951.321504916632,8980.58358272766,True,Vsx1_2,Vsx1 OE,0.6519566129377814,0.0004942022838743121,-0.9193048898458684,120,22500
606,39.86601307189542,372.3115468409586,275.4542483660131,1120.0,1.3444939109604577,20711.262527233117,6895.980392156863,True,Vsx1_2,Vsx1 OE,0.7542683420189644,-0.06384291752993831,-4.336283722370098,120,22500
607,40.21833648393195,392.0642722117202,213.031190926276,1375.0,1.4378916509868496,25512.524574669187,7207.831758034026,True,Vsx1_2,Vsx1 OE,0.8923726882409857,-0.22619611649503868,-5.82661868972739,120,22500
608,40.24300441826215,393.59499263622973,775.7349042709867,1008.0,1.3454547484517103,38328.91016200295,5321.711340206186,False,Vsx1_2,Vsx1 OE,-0.6183889009358166,0.7000082511818349,13.967029379902492,120,22500
609,40.58725490196078,388.3627450980392,785.8196078431373,1419.0,1.3790111132927692,41898.9931372549,5847.5921568627455,False,Vsx1_2,Vsx1 OE,-0.6376262243131672,0.7323414615120216,14.57273276175119,120,22500
610,42.6582579723941,399.0166587339362,761.7505949547834,2857.0,1.2813856916552524,34075.6601618277,5743.926225606854,False,Vsx1_2,Vsx1 OE,-0.5886465143135757,0.6606430565365242,15.985222614142906,120,22500
611,39.55270655270655,445.06410256410254,768.3760683760684,868.0,1.4991502849967129,30038.68660968661,5306.125356125356,False,Vsx1_2,Vsx1 OE,-0.6750427512027677,0.5338558824370907,13.92502723096559,120,22500
612,39.09480812641083,454.9277652370203,215.90293453724604,686.0,1.5866926371422405,14656.483069977427,6912.178329571106,True,Vsx1_2,Vsx1 OE,0.7913494560474719,-0.40951281360078096,-5.742024544028176,120,22500
613,38.315891472868216,464.97286821705427,331.9166666666667,622.0,1.4420929371935827,14271.587209302326,7174.910852713178,True,Vsx1_2,Vsx1 OE,0.46535535680701456,-0.24765965810456347,-2.2732716315811174,120,22500
614,40.09257561869844,457.93950504124655,800.1833180568286,1469.0,1.7136014136173643,21608.693858845098,5981.133822181485,False,Vsx1_2,Vsx1 OE,-0.7793333183684722,0.5479460326653534,15.807043581073607,120,22500
615,39.117478510028654,467.70773638968484,818.6389684813754,505.0,1.4678635990103808,17736.88252148997,10468.994269340974,False,Vsx1_2,Vsx1 OE,-0.8434069874431018,0.5492550082227021,15.652138547854143,120,22500
616,40.02447552447553,534.2395104895105,211.96153846153845,716.0,1.3677322806320458,22358.25874125874,6578.657342657342,True,Vsx1_2,Vsx1 OE,0.6844546749185292,-0.6533197094050134,-3.5553340729257386,120,22500
617,41.86974789915966,576.6058823529412,323.72857142857146,1626.0,1.8572838065707602,28263.00168067227,7145.297478991597,True,Vsx1_2,Vsx1 OE,0.3222472277334323,-0.5952029811689321,2.9555020039147166,120,22500
618,41.15308641975309,652.3572016460905,301.91028806584364,1720.0,1.8296011468084916,40692.32016460905,7059.766255144033,True,Vsx1_2,Vsx1 OE,0.26835684632510026,-0.8579197183875324,2.807265092447352,120,22500
619,41.12356101304682,681.6485034535687,395.7221795855718,1782.0,1.7519645966210777,22840.59554873369,5839.570990023024,False,Vsx1_2,Vsx1 OE,-0.026559269423206744,-0.7903754399047809,6.584661668220868,120,22500
620,39.99733096085409,732.8665480427046,443.1725978647687,1466.0,1.4593799378798573,32793.58540925267,6170.983985765125,False,Vsx1_2,Vsx1 OE,-0.22982593251167482,-0.8651128040851521,8.025587455939963,120,22500
621,39.91951219512195,242.82439024390243,538.819512195122,639.0,1.9318987782591148,18976.048780487807,7856.056097560976,True,Vsx1_2,Vsx1 OE,0.2401987778650172,0.7591921947091045,2.6779629020760254,120,22500
622,39.498659517426276,251.93163538873995,533.2091152815013,1020.0,1.6080880159777469,23564.983914209115,7162.851206434317,True,Vsx1_2,Vsx1 OE,0.24168783353177692,0.72266738011175,2.220900696307062,120,22500
623,40.98756476683938,263.9253886010363,333.9357512953368,1356.0,1.4165735173376555,23320.61243523316,8368.761658031088,True,Vsx1_2,Vsx1 OE,0.7582989597034744,0.35715316510885264,-3.0715941340945108,120,22500
624,42.05081081081081,269.68108108108106,343.547027027027,1336.0,1.4444698393255628,29034.857297297298,7776.554594594594,True,Vsx1_2,Vsx1 OE,0.724128602692168,0.35582603381909395,-1.5706528787977447,120,22500
625,39.88243243243243,276.8081081081081,508.31216216216217,971.0,1.636286421238766,31195.285135135135,8436.24054054054,True,Vsx1_2,Vsx1 OE,0.271600525945227,0.6070579359701864,2.1687540309312965,120,22500
626,41.7848568790397,283.202216066482,390.06371191135736,1372.0,1.5132014071917694,28865.838411819022,8148.394275161588,True,Vsx1_2,Vsx1 OE,0.5793508672408834,0.3923199270223534,0.03359744713635138,120,22500
627,39.828638497652584,311.0023474178404,666.2089201877934,532.0,1.38288354253542,28554.80046948357,4709.502347417841,False,Vsx1_2,Vsx1 OE,-0.20238530784996345,0.7659384772367344,8.256572299131555,120,22500
628,40.112028301886795,318.54599056603774,697.8997641509434,1072.0,1.7415076868026136,42126.96816037736,4592.5884433962265,False,Vsx1_2,Vsx1 OE,-0.29849079162613434,0.7957888424330937,9.784375071361644,120,22500
629,40.786869647954326,339.1198858230257,360.7231208372978,1343.0,1.5595159803654326,20241.68506184586,8170.491912464319,True,Vsx1_2,Vsx1 OE,0.5749940849994268,0.1764995148100188,-1.0087688842248852,120,22500
630,42.16829451540195,338.6739293764087,332.12546957175056,1863.0,1.6176914916096174,23940.652892561982,8697.129226145755,True,Vsx1_2,Vsx1 OE,0.6524858249308392,0.13052210339852133,-0.6395862796716898,120,22500
631,39.940966010733455,355.2504472271914,669.2683363148479,660.0,1.4146600154258568,18807.220035778177,4594.45259391771,False,Vsx1_2,Vsx1 OE,-0.27616737820495496,0.6386185013780701,9.254991905538496,120,22500
632,40.83275862068965,354.9172413793103,689.696551724138,776.0,1.564388413777824,29427.553448275863,4204.5931034482755,False,Vsx1_2,Vsx1 OE,-0.3303301351054483,0.6734014663866525,10.856941535774432,120,22500
633,41.8343949044586,358.99442675159236,452.562898089172,1604.0,1.5033824903995177,25629.954617834395,8399.774681528663,True,Vsx1_2,Vsx1 OE,0.2994538305419836,0.26894863282667836,3.6099072156998844,120,22500
634,39.822299651567945,373.506968641115,666.9076655052265,676.0,1.379830633224286,17000.77700348432,4632.036585365854,False,Vsx1_2,Vsx1 OE,-0.2969168429364748,0.5800950154247086,9.37494014806942,120,22500
635,41.205882352941174,380.43891402714934,262.75678733031674,1419.0,1.5762452607337871,22898.384615384617,7932.273755656109,True,Vsx1_2,Vsx1 OE,0.7764206809760734,-0.10916854616868321,-3.2998729512498954,120,22500
636,41.35094715852443,386.39082751744763,324.222333000997,1296.0,1.5000670456000258,24169.793619142572,8786.93220338983,True,Vsx1_2,Vsx1 OE,0.602838181239582,-0.025304178939209887,-0.893681667101049,120,22500
637,43.87873754152824,394.01771871539313,257.66943521594686,2366.0,1.528812992876217,44317.724252491695,8189.9352159468435,True,Vsx1_2,Vsx1 OE,0.7702508528626801,-0.15822268287660768,-0.5685538412971809,120,22500
638,44.295272727272724,427.6843636363636,279.64327272727274,3741.0,1.6659376633567677,45882.307636363636,8203.743272727274,True,Vsx1_2,Vsx1 OE,0.6614856753269021,-0.22260016208836597,1.2111864288972498,120,22500
639,41.37978142076503,429.5100182149362,293.3952641165756,1645.0,1.6365543591133727,37212.20856102004,8251.914389799636,True,Vsx1_2,Vsx1 OE,0.6215624255173271,-0.20529886114695117,-1.1874446758566037,120,22500
640,39.58620689655172,429.9006896551724,813.3710344827587,895.0,1.444764245217759,33971.12689655172,5751.598620689655,False,Vsx1_2,Vsx1 OE,-0.7731827512960965,0.6536485527320883,15.270216185826506,120,22500
641,44.476543209876546,436.14012345679015,326.5234567901235,2136.0,1.7144034665688743,41570.71913580247,8943.951851851853,True,Vsx1_2,Vsx1 OE,0.5232962168338529,-0.17035297369910318,3.185910466459049,120,22500
642,39.90510948905109,455.22627737226276,812.4793187347932,659.0,1.8427552936184537,19616.812652068125,7343.732360097323,False,Vsx1_2,Vsx1 OE,-0.8082968419003722,0.5764035489120203,16.003360895503455,120,22500
643,40.34620505992011,494.41944074567243,774.9027962716378,991.0,1.6033188314658187,25111.035952063914,5784.531291611185,False,Vsx1_2,Vsx1 OE,-0.7656091124145237,0.3969879503010971,15.815637040426331,120,22500
644,38.98879551820728,507.421568627451,779.9103641456583,921.0,1.5922651665282808,19981.669467787116,6340.354341736695,False,Vsx1_2,Vsx1 OE,-0.7984711138159908,0.36637906242208373,14.863819920959692,120,22500
645,39.91106290672451,653.709327548807,346.6876355748373,634.0,1.420173186393145,25159.91323210412,5524.412147505423,True,Vsx1_2,Vsx1 OE,0.14616404273901606,-0.7878908139733666,3.160979552327383,120,22500
646,42.778600269179,659.3135935397039,429.9804845222073,2241.0,1.8446379164549997,23067.43001345895,6463.92866756393,False,Vsx1_2,Vsx1 OE,-0.08509035833834844,-0.6668958502025812,9.047221377786947,120,22500
647,44.12328159645233,714.5139689578714,410.32461197339245,2851.0,1.5383306070230442,38910.88691796009,5689.681152993348,False,Vsx1_2,Vsx1 OE,-0.11406491487055559,-0.8645631172631996,10.672874010487469,120,22500
648,39.83870967741935,242.98014888337468,607.0198511166253,594.0,1.8498949139632863,16646.712158808932,7100.585607940447,True,Vsx1_2,Vsx1 OE,0.05712678214285294,0.8715387369986707,4.992724208528081,120,22500
649,41.17540322580645,250.06854838709677,481.5907258064516,691.0,1.4751178551415527,21338.9435483871,8792.834677419354,True,Vsx1_2,Vsx1 OE,0.38302981891844623,0.6428488545742386,2.0525645855177643,120,22500
650,40.572792362768496,257.0668257756563,604.4892601431981,574.0,1.457506744788341,29626.443914081145,6108.210023866349,False,Vsx1_2,Vsx1 OE,0.04311679930564871,0.8252048017094868,5.885406487275695,120,22500
651,40.90442655935614,266.4748490945674,518.1146881287726,1299.0,1.4819735794793856,30469.676056338027,8428.924547283703,True,Vsx1_2,Vsx1 OE,0.2607629542257386,0.6541817851919716,3.351992335563473,120,22500
652,40.446227929374,279.0465489566613,525.3948635634029,918.0,1.4400974885502387,22240.481540930978,7592.479935794542,True,Vsx1_2,Vsx1 OE,0.22255474155334154,0.6286149863046266,3.370849687237623,120,22500
653,41.19804400977995,288.10513447432766,326.26894865525674,610.0,1.5211417117926205,21935.36674816626,8035.699266503668,True,Vsx1_2,Vsx1 OE,0.7430330859072067,0.2721299750122952,-2.7046570274471833,120,22500
654,42.41660899653979,304.84359861591696,485.2705882352941,1898.0,1.6710530194004345,29859.273356401383,8684.530103806228,True,Vsx1_2,Vsx1 OE,0.2921149189597301,0.48505491463795547,4.386052476608832,120,22500
655,40.97786998616874,386.39142461964036,246.43015214384508,1139.0,1.804183908718198,24552.18533886584,6809.39419087137,True,Vsx1_2,Vsx1 OE,0.811337616755504,-0.15398219627575738,-3.99574364112609,120,22500
656,40.595488721804514,390.14736842105265,800.1759398496241,895.0,1.653853571131058,39678.41052631579,6524.935338345865,False,Vsx1_2,Vsx1 OE,-0.6787572171932077,0.7507494518283946,15.116054222479214,120,22500
657,43.33752244165171,400.7100538599641,277.7307001795332,1451.0,1.8012237258337223,36112.29263913824,8316.224416517056,True,Vsx1_2,Vsx1 OE,0.706484768439726,-0.14505778138015213,-0.28772037249877513,120,22500
658,41.91472868217054,406.36744186046514,316.55193798449613,895.0,1.6050370293969018,19148.316279069768,10646.666666666666,True,Vsx1_2,Vsx1 OE,0.593855189831954,-0.09776041792932844,-0.24782280085801744,120,22500
659,43.61239592969473,617.7400555041628,333.06475485661423,1654.0,1.5384103835829186,28410.27474560592,6926.661424606846,False,Vsx1_2,Vsx1 OE,0.23645055762718825,-0.702833001763766,5.74839121517325,120,22500
660,48.06159895150721,615.9495412844037,319.8656618610747,2069.0,1.4095163830599495,37653.832241153345,7769.578636959371,False,Vsx1_2,Vsx1 OE,0.27502391839547724,-0.7193331178126768,9.699568637725257,120,22500
661,46.17438692098093,655.3237057220708,286.08065395095366,2501.0,1.6477858793657512,46534.35422343324,8052.331880108992,False,Vsx1_2,Vsx1 OE,0.30699908785380225,-0.8930060572008924,7.321540005848242,120,22500
662,44.954314720812185,665.4839255499154,292.9306260575296,877.0,1.439664872170654,33058.56852791878,8034.631133671743,False,Vsx1_2,Vsx1 OE,0.2734273624556518,-0.912065782059247,6.52157143910086,120,22500
663,40.31789137380192,679.8785942492012,366.72364217252397,762.0,1.382037703509909,24638.64536741214,5358.958466453674,True,Vsx1_2,Vsx1 OE,0.053706833374491,-0.8330432472803068,4.731066666636103,120,22500
664,47.84805653710247,680.5883392226149,356.7131919905772,2559.0,1.4075820110376527,36435.44346289753,6526.893404004712,False,Vsx1_2,Vsx1 OE,0.0803961246267042,-0.8517657033248435,11.91671188232008,120,22500
665,43.3704076497232,692.038248616004,359.56165072974335,2619.0,1.3187195551845312,34059.28283844992,5907.65676899849,False,Vsx1_2,Vsx1 OE,0.05524811093061044,-0.8812853769355056,7.743987601608005,120,22500
666,41.77360931435964,692.0206985769728,329.5510996119017,1018.0,1.6504551587798029,23535.490297542045,6898.078913324709,True,Vsx1_2,Vsx1 OE,0.1355343762473058,-0.9308655817292513,5.095212299826848,120,22500
667,40.89393939393939,696.6969696969697,322.1363636363636,596.0,1.4712438758488888,20789.844155844155,6965.006493506494,True,Vsx1_2,Vsx1 OE,0.14837386123208374,-0.957116091718399,4.038389880951421,120,22500
668,43.76466480446928,700.7150837988827,380.784217877095,1800.0,1.600865572402052,35424.35335195531,5788.078212290503,False,Vsx1_2,Vsx1 OE,-0.0144605561151806,-0.8721417268700075,9.0352463976594,120,22500
669,42.57843866171004,713.2431226765799,476.4765799256506,1733.0,1.7172649702271914,30975.041635687732,9058.952416356877,False,Vsx1_2,Vsx1 OE,-0.28970686008696944,-0.7513288990496704,11.427746897757991,120,22500
670,44.31851400730816,708.0901339829476,390.43422655298417,2406.0,1.4315256430592103,31089.841656516444,5946.999390986602,False,Vsx1_2,Vsx1 OE,-0.051196552671793905,-0.878246791589932,10.057045730012284,120,22500
671,46.752916666666664,704.11125,417.24625,3938.0,1.6137551617825077,28035.485416666666,6007.205416666667,False,Vsx1_2,Vsx1 OE,-0.11688313568480635,-0.8220054636021472,13.360217815910524,120,22500
672,42.289689034369886,737.4067103109657,407.2225859247136,1634.0,1.7649549332634178,29346.238134206218,6357.554009819967,False,Vsx1_2,Vsx1 OE,-0.13990594365896258,-0.9381741704382783,9.134813055040986,120,22500
673,43.6068524970964,256.1056910569106,542.1126596980256,2240.0,1.7666634653621285,34479.01277584204,8251.030197444832,False,Vsx1_2,Vsx1 OE,0.21212552145667218,0.7248850851676436,6.711772545556293,120,22500
674,42.94407894736842,263.3333333333333,623.2127192982456,1307.0,1.803639588790175,36417.81359649123,6684.914473684211,False,Vsx1_2,Vsx1 OE,-0.016081447470153387,0.8374151150931473,9.022065850925209,120,22500
675,42.09619238476954,295.4569138276553,375.3947895791583,692.0,1.7256665718896376,17946.55110220441,11539.280561122245,True,Vsx1_2,Vsx1 OE,0.600546223892028,0.33139076553981517,0.04574777281271736,120,22500
676,41.01208053691275,300.4187919463087,728.6187919463088,1003.0,1.5914474205214804,26969.025503355704,5857.420134228188,False,Vsx1_2,Vsx1 OE,-0.35386213031423897,0.9008295794007444,11.442419420893607,120,22500
677,41.60213414634146,304.8521341463415,692.0625,939.0,1.835835983276802,40452.57621951219,5383.887195121952,False,Vsx1_2,Vsx1 OE,-0.26236315973617486,0.8270940838415037,10.827501341689917,120,22500
678,41.14990859232176,306.12065813528335,714.709323583181,751.0,1.846485794253213,33387.07861060329,5754.2303473491775,False,Vsx1_2,Vsx1 OE,-0.3250095856223678,0.8607621354112054,11.192500013024492,120,22500
679,44.36477272727273,340.8193181818182,634.040909090909,1193.0,1.450700923252216,22971.107954545456,4958.935227272727,False,Vsx1_2,Vsx1 OE,-0.15980494634333675,0.6234986176675859,12.185448143521647,120,22500
680,44.0517578125,430.7705078125,305.2626953125,1307.0,1.4597990695684244,33918.66796875,8556.6416015625,True,Vsx1_2,Vsx1 OE,0.5882009437878779,-0.18945407067351594,1.9210195799860088,120,22500
681,44.3585726718886,443.75369886858135,275.8041775456919,1428.0,1.375399076759447,33711.249782419494,7099.400348128807,True,Vsx1_2,Vsx1 OE,0.6479637585363212,-0.2770265769383,1.4225931146979036,120,22500
682,45.26692087702574,521.0953288846521,219.0514775977121,1384.0,1.5879178299204204,21011.763584366065,8276.58627264061,True,Vsx1_2,Vsx1 OE,0.6855634118388911,-0.602295895979005,1.700456780069743,120,22500
683,45.58164354322305,528.1942369263608,243.37620064034152,2435.0,1.5051752632366961,32153.33297758805,7105.217716115261,True,Vsx1_2,Vsx1 OE,0.6098680635786817,-0.5832996632122367,2.9933051135454605,120,22500
684,44.147494707127734,563.1404375441073,259.2208892025406,1786.0,1.5596403837305877,17975.846153846152,6433.504587155963,True,Vsx1_2,Vsx1 OE,0.5154145471494558,-0.6616337210357459,2.731273158714366,120,22500
685,45.93302804808243,585.0812821980538,223.1219232970807,2358.0,1.5161547070895707,32049.937034917002,7117.392100744133,True,Vsx1_2,Vsx1 OE,0.579877937329172,-0.7869975511424162,3.6351200516377347,120,22500
686,44.89415481832543,594.0750394944707,325.1224328593997,1605.0,1.5525153530444564,28239.70063191153,7363.26224328594,False,Vsx1_2,Vsx1 OE,0.2929777373004947,-0.6451772816360617,6.333967412188549,120,22500
687,43.8026706231454,596.3160237388724,446.2106824925816,1006.0,1.866295346636557,18285.148367952523,6982.541543026707,False,Vsx1_2,Vsx1 OE,-0.035088788598035325,-0.4515804320893414,9.53106380860374,120,22500
688,45.39079029247044,607.4299937772247,254.6857498444306,2085.0,1.554231733344852,41145.996888612324,7586.6882389545735,True,Vsx1_2,Vsx1 OE,0.46206648302032427,-0.8016461752213353,4.594069420507147,120,22500
689,45.67032967032967,631.4085914085914,326.72327672327674,2637.0,1.3431134050772748,41741.91058941059,7225.107892107892,False,Vsx1_2,Vsx1 OE,0.23343583249519106,-0.7542267716253473,7.822842082269865,120,22500
690,43.846477392218716,633.1251314405888,341.9547844374343,1208.0,1.3029601987535757,44143.804416403786,6354.815983175605,False,Vsx1_2,Vsx1 OE,0.18983930802195448,-0.7341575863853248,6.564995891370081,120,22500
