label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
16,6.386411889596603,707.4607218683652,861.6794055201699,1734.0,1.4347380594941275,35922.39773531493,Ezi_2,E(z) RNAi,0.7446585034329936,0.40926119980760967,-36.332056468879415,30
17,5.3483816013628624,755.0664395229983,694.0775127768313,1758.0,1.787966265465852,27130.84838160136,Ezi_2,E(z) RNAi,0.382526308338238,0.6642208688204265,-44.25754812749146,30
18,8.132426988922457,756.2225579053373,717.6384692849949,2682.0,1.6270870496345873,43042.67069486405,Ezi_2,E(z) RNAi,0.43680814705137094,0.6528143736786669,-40.39915148753506,30
19,7.294117647058823,683.4230769230769,843.2828054298642,1699.0,1.56647477992481,32172.8197586727,Ezi_2,E(z) RNAi,0.6911340645336448,0.34597988430256854,-36.58813832995001,30
20,7.8703312191684285,696.6821705426356,870.1198026779422,1854.0,1.4816631614200892,34742.584918957014,Ezi_2,E(z) RNAi,0.7588247752872523,0.37026530042515926,-34.619347668834536,30
21,9.060331019754404,708.971169247197,746.8077949813134,2725.0,1.6630237393375606,42801.333155365726,Ezi_2,E(z) RNAi,0.4815576381925888,0.48692137520551504,-38.81488828946089,30
22,9.12202380952381,712.2847222222222,711.8090277777778,2466.0,1.367348448251552,42428.041666666664,Ezi_2,E(z) RNAi,0.40281183414526645,0.5194914351938691,-40.283850900144266,30
23,9.289174493326742,731.3791398912506,781.3252595155709,2636.0,1.4742974036140601,30825.57785467128,Ezi_2,E(z) RNAi,0.571176995485714,0.5348608937820258,-36.71995074935585,30
24,8.758928571428571,740.7531887755102,862.4719387755102,2116.0,1.5117759764851184,38172.572704081635,Ezi_2,E(z) RNAi,0.7617602208992316,0.5125393730123378,-33.46382094906618,30
25,12.170731707317072,755.2556224263541,734.0212226797593,5070.0,1.9446595682162349,31868.578713968956,Ezi_2,E(z) RNAi,0.47349422081652626,0.6393300724174775,-35.64075912986606,30
26,6.993468795355588,766.1669085631349,760.3200290275762,1805.0,1.558131264563528,40294.431785195935,Ezi_2,E(z) RNAi,0.539486722280289,0.6567209629887716,-39.47591922855945,30
27,9.03904071388734,774.3067484662577,795.8371444506414,2416.0,1.4123871274722535,32871.88901282766,Ezi_2,E(z) RNAi,0.6245375916860085,0.6595058972789292,-35.71952014433624,30
28,7.524667931688804,784.1593927893738,753.6812144212523,1592.0,1.5954991936223295,29797.79411764706,Ezi_2,E(z) RNAi,0.5325999103214969,0.7170378372022397,-38.99434222996762,30
29,8.913690476190476,683.6599702380952,896.6755952380952,1591.0,1.3364309418922324,33379.74107142857,Ezi_2,E(z) RNAi,0.8135480946431037,0.31276893221857627,-32.5618210044855,30
30,8.618291761148903,694.5714285714286,902.4746787603931,1793.0,1.35477403705084,31463.24036281179,Ezi_2,E(z) RNAi,0.8319781514894131,0.34311400077176746,-32.4440196107346,30
31,10.170721476510067,696.7697147651006,760.3729026845638,2944.0,1.4179808522809485,35718.88003355705,Ezi_2,E(z) RNAi,0.5068565501482134,0.4402376599551996,-37.26420729047438,30
32,9.396131202691338,722.7317073170732,701.9318755256518,1698.0,1.6085562582852722,33119.511354079055,Ezi_2,E(z) RNAi,0.38500158190577816,0.5583404283382465,-40.309818648790426,30
33,8.860131500298865,733.6389719067544,836.1273161984459,2093.0,1.6960067063929474,35899.415421398684,Ezi_2,E(z) RNAi,0.6979936149092993,0.5070928403663819,-34.648374333033544,30
34,9.672043010752688,749.0985663082437,834.931899641577,1336.0,1.5383245736081448,24328.40681003584,Ezi_2,E(z) RNAi,0.7023803069753543,0.5560484717157113,-33.67638010371712,30
35,8.048458149779735,751.2393538913362,754.9765051395008,971.0,1.501452530924234,37799.948604992656,Ezi_2,E(z) RNAi,0.5201430402074911,0.6135517566010833,-38.8702627275872,30
36,9.978184377199156,749.9549612948628,792.3807178043631,1772.0,1.6291797493629576,31541.833919774806,Ezi_2,E(z) RNAi,0.6051353405819166,0.5857515264579849,-35.27553551172114,30
37,11.592760180995475,759.4511958629606,764.7556561085972,2377.0,1.6206928399872766,34735.1861667744,Ezi_2,E(z) RNAi,0.5460206062753112,0.6328930629276424,-34.775250260226116,30
38,9.978839177750906,756.5967351874244,844.1039903264813,3001.0,1.336876747240389,33758.77025392987,Ezi_2,E(z) RNAi,0.7268880389209016,0.5735977194971509,-32.85253857830926,30
39,8.593949044585987,581.2627388535032,858.78025477707,994.0,1.7614924342468172,29705.56847133758,Ezi_2,E(z) RNAi,0.6788423362654286,0.017544647359929444,-36.01130737977893,30
40,9.720462850182704,597.5048721071863,866.3465286236298,2001.0,1.4748054546883427,47719.32764920828,Ezi_2,E(z) RNAi,0.7036588726102408,0.0633686716892028,-34.31948690375037,30
41,9.542361111111111,611.4402777777777,833.5875,1822.0,1.6680978855499105,40323.01944444444,Ezi_2,E(z) RNAi,0.6350367594778741,0.1276415071308099,-35.779472669606754,30
42,11.369186046511627,656.1668604651163,734.5831395348837,2080.0,1.3598548619656141,45726.138372093024,Ezi_2,E(z) RNAi,0.4286060097429365,0.3299939973914239,-37.7931041442898,30
43,9.672789896670494,668.2095292766935,740.2485648679678,2128.0,1.424221399804932,37132.61882893226,Ezi_2,E(z) RNAi,0.44741167001500104,0.3639721053847962,-39.06504349681245,30
44,10.019018404907975,708.6828220858896,688.9196319018405,1850.0,1.470400397391207,39918.67607361963,Ezi_2,E(z) RNAi,0.34852384924037527,0.5227902703994471,-40.469035898476,30
45,10.685258964143426,706.3665338645418,874.7450199203187,1221.0,1.3775226694558798,37544.204183266935,Ezi_2,E(z) RNAi,0.7736470956407404,0.39748395908274925,-31.464611222313522,30
46,9.441935483870967,722.8516129032258,748.5209677419355,903.0,1.6215691388319498,35243.448387096774,Ezi_2,E(z) RNAi,0.4919265426929895,0.529110921053447,-38.16364067042224,30
47,9.528502415458938,724.1014492753624,803.7342995169082,1520.0,1.767190925255012,28974.522705314008,Ezi_2,E(z) RNAi,0.6191583484237104,0.4979244564400842,-35.572535953618505,30
48,8.660826032540676,728.5156445556946,818.4255319148937,1148.0,1.6431883748323828,25494.399249061327,Ezi_2,E(z) RNAi,0.6550160303646264,0.5023673066776424,-35.716090281905714,30
49,9.640029325513197,744.233870967742,772.3269794721408,1891.0,1.4382577509369028,32007.614369501465,Ezi_2,E(z) RNAi,0.5564986084409458,0.5806584521513376,-36.59620505776509,30
50,16.10241935483871,725.8233870967742,696.4197580645161,4428.0,1.6363345800923808,36335.063306451615,Ezi_2,E(z) RNAi,0.37306311948440674,0.5713849260351782,-33.81633422396124,30
51,12.031533683707597,741.5900621118012,803.2178690874343,2973.0,1.5830844294590132,29247.08408982322,Ezi_2,E(z) RNAi,0.6258640413783902,0.5527508908102006,-32.85251848166714,30
52,11.185463659147869,565.953634085213,857.233709273183,2192.0,1.474589836000853,39228.369047619046,Ezi_2,E(z) RNAi,0.6678617212499911,-0.029249586483450996,-33.705088946813966,30
53,12.429746401644962,584.346812885538,878.4352296093215,2194.0,1.6031986167798373,34938.55380397532,Ezi_2,E(z) RNAi,0.7249485056391336,0.014616516016351833,-31.251493740513197,30
54,9.924650161463939,595.3832077502691,846.1819160387513,2326.0,1.5348816210902572,45698.45640473627,Ezi_2,E(z) RNAi,0.6563887692961439,0.0695622352689691,-35.053391745494295,30
55,10.230564784053156,597.7388704318937,826.58073089701,2050.0,1.6206487502554698,44612.516943521594,Ezi_2,E(z) RNAi,0.6124904680899748,0.08935805369444227,-35.59808100445779,30
56,10.833898305084746,672.4379661016949,827.4094915254237,2200.0,1.4199927924958329,32401.674576271187,Ezi_2,E(z) RNAi,0.6492029092320859,0.3217585354962569,-33.92001529459499,30
57,11.172682236376504,669.5640481245576,846.8789808917197,1943.0,1.7968131453661584,32158.402689313516,Ezi_2,E(z) RNAi,0.6924862418081905,0.3004208143932301,-32.744478981338546,30
58,12.777660137638962,684.2498676548438,727.9338274219164,2904.0,1.4053664710966596,43906.12334568555,Ezi_2,E(z) RNAi,0.42631000887238724,0.42177013923770024,-36.29547580480335,30
59,13.90948745910578,718.67066521265,820.5205379861868,4261.0,1.9016259128238509,38647.40239912759,Ezi_2,E(z) RNAi,0.6546481195745992,0.4702590089371248,-30.515700608326725,30
60,15.47808764940239,725.605577689243,686.2549800796813,5566.0,1.6115896376864953,33075.26516157592,Ezi_2,E(z) RNAi,0.3497123650561049,0.5771736263531462,-34.90090432696763,30
61,12.17123287671233,755.7283105022831,828.5007610350076,1725.0,1.2828505980653762,37590.12785388128,Ezi_2,E(z) RNAi,0.6904481595704306,0.5807717040950766,-31.37754930242972,30
62,11.120441051738762,770.6403731976251,723.0865139949109,1699.0,1.4532714854030522,32559.08566581849,Ezi_2,E(z) RNAi,0.45570906648038156,0.6942680937982184,-36.96867498411667,30
63,10.847503373819164,551.3292847503374,907.0863697705803,1641.0,1.6169246884943451,26851.967611336033,Ezi_2,E(z) RNAi,0.7754311925078521,-0.10652447520914987,-32.00012677971794,30
64,12.564723694171082,553.0832702498108,913.7305071915216,2311.0,1.8862447943153686,35910.852384557154,Ezi_2,E(z) RNAi,0.7913027907199781,-0.10530195901083339,-29.961134248264685,30
65,11.145502645502646,560.4973544973545,888.8492063492064,727.0,1.495624369723018,31703.939153439154,Ezi_2,E(z) RNAi,0.7378435566077761,-0.0663519498736711,-32.39660597979878,30
66,9.651546391752577,574.0371134020619,846.2432989690722,773.0,1.8216304724171004,31819.265979381442,Ezi_2,E(z) RNAi,0.6465929398610504,0.0029632221223894195,-35.62006632269616,30
67,11.874107722258273,603.5126541207009,764.0486696950032,1833.0,1.3323375493565481,48334.68332251785,Ezi_2,E(z) RNAi,0.47155887198215973,0.14707128512115397,-36.69309068802437,30
68,12.715022935779816,629.6725917431193,775.5470183486239,2077.0,1.4109411706054247,52359.42259174312,Ezi_2,E(z) RNAi,0.5100575791270314,0.22132799740568432,-34.97159359988415,30
69,12.566454352441614,707.9664543524416,731.7138004246284,3369.0,1.8390599598099528,37854.24883227176,Ezi_2,E(z) RNAi,0.4460778486081043,0.49332744746874324,-36.00658388355187,30
70,13.02612481857765,724.8040638606676,836.5428156748911,1220.0,1.6914165847181104,41043.79970972424,Ezi_2,E(z) RNAi,0.6943636153688226,0.4792173758549454,-30.59107125253084,30
71,11.577235772357724,729.6295005807201,874.8072009291521,1207.0,1.3821109610346036,35569.40069686411,Ezi_2,E(z) RNAi,0.7845533355013625,0.4699727740688362,-30.247547213402605,30
72,15.499695678636641,733.2105903834449,862.6841144248326,2393.0,1.5177173421207126,35281.9111381619,Ezi_2,E(z) RNAi,0.7579840957627568,0.488785021762993,-26.825807428926794,30
74,12.879166666666666,775.9821428571429,769.7928571428571,2777.0,1.7013223705395508,27588.001785714285,Ezi_2,E(z) RNAi,0.5651527930122133,0.6812223216402722,-33.03363170416838,30
75,12.58874458874459,781.1688311688312,842.0411255411256,732.0,1.521990274743056,26778.55844155844,Ezi_2,E(z) RNAi,0.7333418427856684,0.6514937787808537,-29.996993159268555,30
76,12.884133611691023,568.7823590814196,750.8335073068894,2365.0,1.5492424643950706,41937.69519832986,Ezi_2,E(z) RNAi,0.42491676249143695,0.04715302967586554,-36.76214358238597,30
77,13.513711151736747,582.9981718464351,837.1858622790982,2110.0,1.498207196331058,44682.94637416209,Ezi_2,E(z) RNAi,0.6295747922300858,0.03660492589297837,-32.04568874802462,30
78,14.469135802469136,609.2300194931773,866.6309291747888,1930.0,1.3876690433782597,49499.002599090316,Ezi_2,E(z) RNAi,0.7092637300776201,0.0996808349892524,-29.40034149360259,30
79,11.627906976744185,619.1911021233569,815.5490394337714,1375.0,1.675519726991165,35001.952477249746,Ezi_2,E(z) RNAi,0.5970466775030463,0.16324202141376043,-34.4011365322577,30
80,11.552367288378766,652.0487804878048,774.054519368723,918.0,1.5446811404232346,29863.93400286944,Ezi_2,E(z) RNAi,0.5172092918340951,0.29206965475861524,-35.88923651930256,30
81,12.243510506798517,661.8702101359703,752.3040791100124,1131.0,1.5458621680807774,31374.163164400496,Ezi_2,E(z) RNAi,0.4718241347432406,0.3365061161571443,-36.042196430760974,30
82,12.28930412371134,667.4748711340206,700.5193298969073,2604.0,1.9684867880162416,31614.858891752578,Ezi_2,E(z) RNAi,0.3556432653343977,0.38688664983657195,-38.25138133109019,30
83,12.993794326241135,667.8235815602837,723.677304964539,1774.0,1.7340664902685976,37207.79255319149,Ezi_2,E(z) RNAi,0.4088523383823748,0.37324907555158093,-36.499601624186155,30
84,12.637543252595156,681.4273356401384,908.9653979238755,1384.0,1.4514459468884595,32551.85034602076,Ezi_2,E(z) RNAi,0.8402886680993118,0.29794306563717443,-28.319500347398083,30
85,12.719895287958115,682.5314136125654,798.5693717277487,1321.0,1.828279604139643,32536.674083769634,Ezi_2,E(z) RNAi,0.5875498681124927,0.3715304266828354,-33.19504764599575,30
86,11.66518847006652,712.2184035476719,762.0598669623059,1294.0,1.5484274766890658,32604.045454545456,Ezi_2,E(z) RNAi,0.5177752003705336,0.4873177655533014,-35.48072173893527,30
87,14.579584775086506,739.8258362168397,733.4677047289504,3385.0,1.850802244398405,37628.937139561705,Ezi_2,E(z) RNAi,0.46475531840463624,0.5915312345247381,-33.4739420412841,30
88,13.806362378976488,759.4674965421854,814.4640387275242,1891.0,1.3341231802364015,37883.34854771784,Ezi_2,E(z) RNAi,0.6598144041379732,0.6013265578687779,-30.32460573709323,30
89,13.465116279069768,768.6591038003403,710.9954622802042,2300.0,1.7059652640680287,42311.12932501418,Ezi_2,E(z) RNAi,0.4267896797825741,0.6957379859414174,-35.198820782434794,30
90,13.912280701754385,763.6023391812865,853.5058479532164,841.0,1.5477545885835553,32278.956140350878,Ezi_2,E(z) RNAi,0.75129411669392,0.5894115868847809,-28.402578390621457,30
91,13.798200514138818,771.8868894601543,846.4935732647815,1516.0,1.7872461785691838,28267.917737789205,Ezi_2,E(z) RNAi,0.739088832211922,0.6197027801551918,-28.717294960646726,30
92,13.121140142517815,372.9762470308789,842.3396674584324,643.0,1.5929389035358723,30608.007125890737,Ezi_2,E(z) RNAi,0.5433796609619852,-0.6215803740573933,-35.124258854675475,30
93,13.870671378091872,574.3236749116608,799.7922261484099,1688.0,1.5389944457614078,48220.45512367491,Ezi_2,E(z) RNAi,0.5397054447726211,0.03330971821180895,-33.49419092163909,30
94,14.026676829268293,585.9336890243902,760.6173780487804,1579.0,1.4095000166245255,50676.227896341465,Ezi_2,E(z) RNAi,0.4552431501312264,0.09440292514651238,-34.94177778984595,30
95,14.453795379537954,608.013201320132,840.437293729373,827.0,1.3800682026340503,48697.40099009901,Ezi_2,E(z) RNAi,0.6486098422942466,0.11253007961707895,-30.612552730183154,30
96,13.911610878661088,608.6814853556485,735.5706066945606,2405.0,1.4563290993010793,41087.906380753135,Ezi_2,E(z) RNAi,0.408420376376597,0.18125434621304892,-35.86891105605944,30
97,13.243277848911651,614.3802816901408,798.5736235595391,1026.0,1.5472852986271313,47707.58770806658,Ezi_2,E(z) RNAi,0.5556817489343748,0.15900272581468844,-33.61912933870558,30
98,13.70059880239521,631.2086596038691,729.1939198526024,2643.0,1.635329758975252,37095.84845693229,Ezi_2,E(z) RNAi,0.4043337683084889,0.25555622629623653,-36.05389454204966,30
99,13.125290023201856,645.6032482598608,840.5719257540603,1185.0,1.595651065262467,30523.357308584687,Ezi_2,E(z) RNAi,0.6666158571704655,0.22968203434333057,-31.411139525957168,30
100,12.800518134715025,649.1217616580311,808.7875647668394,1023.0,1.6158770325164884,32872.9067357513,Ezi_2,E(z) RNAi,0.5953819963358109,0.26085448310400494,-33.11848539440461,30
101,14.210078534031414,652.4653141361257,788.244109947644,1883.0,1.576470843493683,38665.65903141361,Ezi_2,E(z) RNAi,0.5496620640030616,0.28431332705423196,-32.58947521163418,30
102,13.361506276150628,683.1380753138076,840.255230125523,1579.0,1.584463366701444,33540.51548117155,Ezi_2,E(z) RNAi,0.6833887156475378,0.34692552581020575,-30.667843354691612,30
103,13.824471126357919,702.4002287021154,782.496855345912,2167.0,1.535899323084861,41421.480846197825,Ezi_2,E(z) RNAi,0.559835452308719,0.4436840435960714,-32.539628713240475,30
104,14.454098360655738,705.8448087431694,700.8109289617487,2416.0,1.4578914459694559,45464.39180327869,Ezi_2,E(z) RNAi,0.37398940659894064,0.5063193733945239,-35.54264358151647,30
105,14.154518950437318,702.2361516034986,745.7769679300292,1071.0,1.5273833742160996,34621.278425655975,Ezi_2,E(z) RNAi,0.4754882090391772,0.46649937598087976,-33.86639564202544,30
106,13.712589073634204,697.9239904988124,796.0130641330167,1155.0,1.5835322633718365,31089.850356294537,Ezi_2,E(z) RNAi,0.5887635479546753,0.4211391243279088,-32.10470926126824,30
107,13.793429844097995,712.4081291759466,796.390868596882,2488.0,1.4706079249618542,38913.21380846325,Ezi_2,E(z) RNAi,0.5963840959275737,0.46606410984299784,-31.805657621517646,30
108,15.807005003573982,719.3838456040029,709.059328091494,1835.0,1.3069301257550339,37762.01429592566,Ezi_2,E(z) RNAi,0.3990837283784183,0.5432775112175767,-33.63151745600705,30
109,14.843700993204392,743.8128593831678,684.9257710402509,2599.0,1.5978975704410598,38300.03659174072,Ezi_2,E(z) RNAi,0.35523407968979237,0.6348037476130677,-35.3414436111269,30
110,15.347664936990363,745.7783543365456,867.3046701260192,2095.0,1.33590362728525,32568.559673832468,Ezi_2,E(z) RNAi,0.7744682237825695,0.5250417133283809,-26.594870978883762,30
111,14.1768115942029,746.1391304347826,841.2289855072464,519.0,1.475269838828089,30130.640579710143,Ezi_2,E(z) RNAi,0.714948552356993,0.5427524787996498,-28.93407358742639,30
112,13.961925287356323,749.1479885057471,854.7248563218391,2023.0,1.5063498121201442,35229.341235632186,Ezi_2,E(z) RNAi,0.7473361719379763,0.5435629525127772,-28.498942133487574,30
113,14.486772486772487,748.2675736961452,707.6364323507181,2565.0,1.8042590360691513,31965.672713529857,Ezi_2,E(z) RNAi,0.4094508583822638,0.6342698775872144,-34.61299340265678,30
114,14.098964326812428,760.5897583429229,673.1041426927503,2389.0,1.5250230421644282,34416.273878020715,Ezi_2,E(z) RNAi,0.33603076743185034,0.6946419871105647,-36.38475318371686,30
115,15.914967967384975,770.2917880023297,556.1892836342457,2763.0,1.6170710905718222,39588.93302271404,Ezi_2,E(z) RNAi,0.07216179537689404,0.7991570837099842,-39.70275572056772,30
116,14.960458452722063,769.3077363896848,751.6280802292264,2322.0,1.4410279668675479,34432.22636103152,Ezi_2,E(z) RNAi,0.5201381532835647,0.6719206206065214,-31.86569793905859,30
117,14.258552631578947,771.7460526315789,519.9131578947369,2118.0,1.3980664279225417,35441.1,Ezi_2,E(z) RNAi,-0.010193442570205935,0.8267662176861117,-42.971296897478396,30
118,13.461805555555555,783.7604166666666,551.9427083333334,1697.0,1.8670703613552604,37127.89236111111,Ezi_2,E(z) RNAi,0.06897861570712749,0.8438910321823994,-42.157322380235904,30
119,13.415243101182654,801.0906701708278,564.8817345597897,1597.0,1.8696330613737522,33382.2023653088,Ezi_2,E(z) RNAi,0.10675712078600474,0.8897115934984274,-41.38011939147426,30
120,12.370307167235495,812.783276450512,580.6655290102389,894.0,1.56306452026252,35485.22184300341,Ezi_2,E(z) RNAi,0.14853894801890033,0.9161592813345922,-41.55037246249436,30
121,15.79874213836478,454.69889937106916,856.6454402515724,1799.0,1.3410703125003627,33909.5605345912,Ezi_2,E(z) RNAi,0.6140592635500672,-0.3758720182252937,-30.66951071056232,30
122,14.098484848484848,461.787037037037,823.5942760942761,1491.0,1.4703533742234525,40708.68518518518,Ezi_2,E(z) RNAi,0.5417373152665312,-0.3327431411732391,-33.758274052001596,30
123,15.201727328809376,472.7458359037631,854.0370141887723,2097.0,1.443772201415769,42259.127082048115,Ezi_2,E(z) RNAi,0.6165675163036537,-0.3179296401958124,-31.132574486904545,30
124,15.715251690458302,478.40570999248683,820.9053343350864,2523.0,1.616299630403348,41314.252441773104,Ezi_2,E(z) RNAi,0.5431505936875543,-0.27923599395997256,-32.03349277363396,30
125,13.864,503.504,809.7872,912.0,1.4801800132780407,37340.0416,Ezi_2,E(z) RNAi,0.5295680638207989,-0.1938796682332945,-34.03475626299631,30
126,14.788546255506608,516.8751835535976,825.0205580029368,971.0,1.5681270704037358,37910.331864904554,Ezi_2,E(z) RNAi,0.570654402724077,-0.16187688996122462,-32.23918649152645,30
127,14.328488372093023,528.0746124031008,901.5271317829457,1349.0,1.5571852797315138,38466.40697674418,Ezi_2,E(z) RNAi,0.7514379299709188,-0.17555899293383848,-29.096608743725376,30
128,15.755332496863238,553.306148055207,897.555834378921,2288.0,1.6368637212275405,43920.76097867001,Ezi_2,E(z) RNAi,0.7539518209364744,-0.09437654511674265,-27.499616808854746,30
129,15.73810921902525,572.4445096887845,898.6676453317675,2609.0,1.4304516188116208,46860.80857310628,Ezi_2,E(z) RNAi,0.7654400356042659,-0.03540312972123738,-27.200776251292723,30
130,16.01851851851852,599.473063973064,833.6271043771044,1685.0,1.562033950719688,46055.910774410775,Ezi_2,E(z) RNAi,0.6288279652701698,0.09020332147112975,-29.47503610665356,30
131,13.971741112123974,611.542388331814,850.3600729261623,1391.0,1.3781980788646624,44831.22698268003,Ezi_2,E(z) RNAi,0.6730732154669141,0.11723738654854432,-30.59802296713177,30
132,14.344637223974763,639.3304416403786,788.2287066246057,1913.0,1.5392891246955434,43699.81861198738,Ezi_2,E(z) RNAi,0.5434791539553048,0.24336234819240699,-32.63829102755074,30
133,14.618009478672986,641.0691943127962,879.6312796208531,1232.0,1.3824640932028522,31734.77251184834,Ezi_2,E(z) RNAi,0.7539357581668591,0.1907030662016742,-28.22353141144957,30
134,13.998995983935743,646.1506024096385,892.6947791164658,1269.0,1.4851482585243665,28797.9578313253,Ezi_2,E(z) RNAi,0.7863436551946097,0.19825710240008565,-28.182753853252095,30
135,14.707379134860052,660.4751908396946,689.6374045801526,2619.0,1.7860344415425968,33765.09096692112,Ezi_2,E(z) RNAi,0.32714637131306934,0.37193815163235633,-36.42347910003239,30
136,13.914012738853502,657.7452229299363,718.6656050955414,521.0,1.6299563360734588,36090.49363057325,Ezi_2,E(z) RNAi,0.39254879867922465,0.3449923758054576,-35.94623043684253,30
137,16.458502024291498,701.7226720647774,768.086032388664,1977.0,1.9626564761093492,31823.696356275304,Ezi_2,E(z) RNAi,0.5261714779352538,0.4506890568677191,-30.567124991461434,30
138,14.491853360488799,719.980651731161,869.8757637474541,1523.0,1.4411758971355224,34269.74643584521,Ezi_2,E(z) RNAi,0.7684151732363111,0.44297505440250373,-27.69240987225721,30
139,15.9375,716.3612804878048,750.8053861788618,2703.0,1.6163788617952275,47130.00203252032,Ezi_2,E(z) RNAi,0.49342235351818764,0.5073247825469331,-31.662583151190653,30
140,15.871308016877638,736.0350210970464,654.1675105485232,3871.0,1.8209885460140418,40417.31898734177,Ezi_2,E(z) RNAi,0.28093100909265245,0.6300786135937873,-35.8086718355418,30
141,16.79499728113105,771.6465470364328,821.499728113105,2554.0,1.2837820242440003,30043.46764545949,Ezi_2,E(z) RNAi,0.6813119678716468,0.6347902850860982,-26.85309980548476,30
142,14.360852197070573,782.0565912117177,651.0486018641811,2006.0,1.4571189223758183,35297.09786950732,Ezi_2,E(z) RNAi,0.29543025027763425,0.7755927683571306,-36.81840309172865,30
143,15.336966394187103,777.9064486830155,800.0526793823797,1720.0,1.9203584013051662,34573.86376021798,Ezi_2,E(z) RNAi,0.6351961772006389,0.6679596249374087,-29.18867037983015,30
144,15.096774193548388,801.1941935483871,758.3051612903225,1873.0,1.304872663739763,35862.81032258065,Ezi_2,E(z) RNAi,0.5503282439939954,0.7671082875619266,-30.98562715407948,30
145,13.994285714285715,416.99,793.74,937.0,1.7993528373613117,30193.592857142856,Ezi_2,E(z) RNAi,0.4523478307726345,-0.4534638449816193,-35.82977072638376,30
146,13.979899497487438,520.5301507537688,804.464824120603,672.0,1.903898121853176,33734.434673366835,Ezi_2,E(z) RNAi,0.5252955968889816,-0.13740648445421266,-33.92214267406734,30
147,15.527239150507848,529.0249307479224,869.2345337026777,1519.0,1.5866362725440295,36767.49769159741,Ezi_2,E(z) RNAi,0.6776715651042728,-0.15209451048338907,-29.340710442156883,30
148,14.684887459807074,546.2636655948553,816.0353697749196,598.0,1.8741651159889268,34959.81028938907,Ezi_2,E(z) RNAi,0.5637757667375503,-0.06452336866274955,-32.33909521301592,30
149,16.098625707356508,586.034761519806,793.949070331447,1759.0,1.4543239266394752,50571.21665319321,Ezi_2,E(z) RNAi,0.5315244558114223,0.0735086110500549,-31.369192727564013,30
150,15.765738498789347,590.9340193704601,889.8202179176756,2180.0,1.590952452315348,49836.48244552058,Ezi_2,E(z) RNAi,0.7537741634690185,0.02787440073331049,-27.314796417363468,30
151,16.899505766062603,597.1350906095552,855.5222405271828,2315.0,1.493024972420164,48819.90170236134,Ezi_2,E(z) RNAi,0.6778662821109143,0.06898760672495508,-27.641180271641012,30
152,15.82200956937799,602.3598086124402,788.754066985646,1433.0,1.3435583338287809,48739.93492822967,Ezi_2,E(z) RNAi,0.5272599837959431,0.1277203746405633,-31.652663449230786,30
153,19.182225541448844,615.8562359970127,818.504854368932,3404.0,1.4701586089322765,49577.84353995519,Ezi_2,E(z) RNAi,0.6014395553453633,0.15085345029307318,-26.768406407827385,30
154,17.243063263041066,624.6908990011099,796.879578246393,2349.0,1.6611469397671028,49250.70754716981,Ezi_2,E(z) RNAi,0.556169994086315,0.1921720609752653,-29.556821652552536,30
155,16.027442371020857,657.2656421514819,709.9286498353458,1182.0,1.5435263948562332,33883.961580680574,Ezi_2,E(z) RNAi,0.3720501872575461,0.34901722984418493,-34.2353999803897,30
156,18.01529902642559,692.8386648122392,703.490264255911,1890.0,1.6793860578935993,41986.81502086231,Ezi_2,E(z) RNAi,0.37367149260401367,0.4640071092090954,-32.045445104632314,30
157,16.340597758405977,703.2945205479452,718.5591531755915,2229.0,1.5372404428879418,43168.25342465754,Ezi_2,E(z) RNAi,0.41330514124218376,0.48706173443683,-32.89415528288555,30
158,13.813895781637717,717.4491315136477,773.7766749379653,662.0,1.6478535361467115,31342.282878411912,Ezi_2,E(z) RNAi,0.5468592338956997,0.49615235784211276,-32.73389174977186,30
159,16.59641255605381,734.2389493914158,780.6418962203716,2100.0,1.6312076535942384,31060.531069827033,Ezi_2,E(z) RNAi,0.5701412169147488,0.5441053014061641,-29.411879749676558,30
160,16.961897915168944,731.588066139468,671.5355859094177,2017.0,1.4716020926680242,33627.6168224299,Ezi_2,E(z) RNAi,0.3185766343873748,0.6051598218385525,-33.99869050914363,30
161,16.121894858463317,755.478913922588,588.8330444829578,2267.0,1.472576053826406,38151.603119584055,Ezi_2,E(z) RNAi,0.1401066210297599,0.7322208344178325,-38.231363356547796,30
162,14.874654377880184,763.8359447004608,600.6082949308756,1716.0,1.6853065940260241,32940.12718894009,Ezi_2,E(z) RNAi,0.1711578014511701,0.7508171286405156,-38.83062743862333,30
163,16.752672843905916,783.8417676407698,702.8538845331433,2135.0,1.8210164661656345,32632.936564504635,Ezi_2,E(z) RNAi,0.41484058296001636,0.7482071943394468,-32.07069505290967,30
164,15.39509536784741,800.8610354223433,490.71117166212537,711.0,1.6181763053607714,36318.14986376022,Ezi_2,E(z) RNAi,-0.06371288004572162,0.936094380933864,-42.74691565347857,30
165,16.157290470723307,365.7531572904707,829.3834672789897,1142.0,1.565572699208486,29130.507462686568,Ezi_2,E(z) RNAi,0.5099521720122582,-0.6359166421341083,-32.77551567030291,30
166,15.382405745062837,436.27289048473966,889.1149012567325,866.0,1.9182834200323022,28067.373429084382,Ezi_2,E(z) RNAi,0.6799857758556389,-0.453955262479964,-29.87875110919051,30
167,17.9249692496925,463.3542435424354,905.579950799508,2307.0,1.4818587033304111,42396.35731857319,Ezi_2,E(z) RNAi,0.7301210692753612,-0.3800061834707782,-26.220951783165646,30
