label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
7092,47.26401299756296,368.1681559707555,720.0365556458164,1446.0,1.4985682316725693,39256.91307879773,mChKD_1,mCherry RNAi,0.4205760209918026,0.39446828719229265,-4.868449135850703,-90
7093,47.1551724137931,386.8103448275862,720.0973630831643,1389.0,1.570507288722072,37436.64908722109,mChKD_1,mCherry RNAi,0.4241917081031048,0.34987102116721935,-4.827777065933805,-90
7095,47.75997506234414,391.5374064837905,637.7337905236908,2155.0,1.6736942036093527,31564.313591022445,mChKD_1,mCherry RNAi,0.23001981405545302,0.3231019560218804,-2.062577965596539,-90
7096,48.13925081433225,393.71986970684037,738.6824104234528,1470.0,1.385163453394217,36606.18566775244,mChKD_1,mCherry RNAi,0.4695607695289863,0.33685356285940826,-4.266970039954174,-90
7098,47.05095541401274,408.22452229299364,241.29140127388536,870.0,1.8771316741981374,22971.415605095543,mChKD_1,mCherry RNAi,-0.705939287186825,0.20867990855471685,7.5792618840929435,-90
7099,48.07716049382716,414.05864197530866,796.8960905349794,1210.0,1.482330575218545,23457.472222222223,mChKD_1,mCherry RNAi,0.6112391380530227,0.299122700122719,-5.6642836536324275,-90
7100,46.92962356792144,409.550736497545,622.0703764320785,1502.0,1.841167611470573,28532.95335515548,mChKD_1,mCherry RNAi,0.19623015286420187,0.2770379065547317,-2.343071859905187,-90
7101,46.783018867924525,431.18514150943395,789.808962264151,1108.0,1.5556276366681614,25895.60141509434,mChKD_1,mCherry RNAi,0.5975705559983173,0.25678053753743346,-6.636574590663599,-90
7103,47.04766839378238,443.6922279792746,315.640414507772,1278.0,1.7237930431060002,34141.61450777202,mChKD_1,mCherry RNAi,-0.52321592613728,0.13778198277081,5.947535258164031,-90
7104,47.36649214659686,449.4427823485415,671.7696335078534,1685.0,1.487836224599478,36734.89528795811,mChKD_1,mCherry RNAi,0.32141872926997817,0.19093354506239724,-2.863790239787356,-90
7105,49.143451143451145,444.4511434511434,341.2525987525988,1289.0,1.584007546376546,40681.85862785863,mChKD_1,mCherry RNAi,-0.46228343455317167,0.14082846121670234,7.388735478285852,-90
7106,47.068580542264755,469.4274322169059,678.3086124401914,1763.0,1.7296575427633663,33490.404306220094,mChKD_1,mCherry RNAi,0.34061809750227656,0.14433653440735505,-3.168170984342538,-90
7107,48.05324298160697,462.3630203291384,713.2178121974831,1323.0,1.5573920818073086,46616.6844143272,mChKD_1,mCherry RNAi,0.42204610823527555,0.16782189543149673,-3.1406331169903794,-90
7108,48.03777472527472,475.04395604395603,356.0350274725275,2009.0,1.614627169015145,38245.55151098901,mChKD_1,mCherry RNAi,-0.42162717836165475,0.07037785662831997,6.150417853047642,-90
7109,47.110591900311526,493.02803738317755,292.7943925233645,1097.0,1.6238143819484143,28454.1261682243,mChKD_1,mCherry RNAi,-0.5681214852997063,0.015443451410352527,6.9988456415977325,-90
7110,48.25115207373272,509.7615207373272,259.0149769585253,1152.0,1.716598659711803,27772.132488479263,mChKD_1,mCherry RNAi,-0.6449429042030457,-0.03091380571217517,9.144982256340178,-90
7111,47.93071161048689,512.1994382022472,712.0739700374531,1384.0,1.4960555120220365,45015.35767790262,mChKD_1,mCherry RNAi,0.4286276099475137,0.048358073713772765,-2.829868841811944,-90
7112,47.559375,513.8395833333333,322.0385416666667,1295.0,1.6015113861281671,34276.3125,mChKD_1,mCherry RNAi,-0.4949429496317337,-0.028848557456646162,6.862527112216412,-90
7114,47.9122965641953,514.0253164556962,745.0795660036166,1337.0,1.6388754359669475,34447.681735985534,mChKD_1,mCherry RNAi,0.5071456280640307,0.05018928796530431,-3.6839614979843347,-90
7115,48.04148871262965,518.3935326418548,197.9188529591214,2247.0,1.6249978602252744,25496.92922513728,mChKD_1,mCherry RNAi,-0.78805975476981,-0.06305080609404778,10.579637765244492,-90
7116,47.25308641975309,522.9768518518518,332.7654320987654,1088.0,1.7925550275126116,32259.625,mChKD_1,mCherry RNAi,-0.46784824844258244,-0.04870397291364692,6.353973735025683,-90
7117,47.98106402164112,524.0694319206492,790.3155996393147,1370.0,1.3699846394331934,32082.22452660054,mChKD_1,mCherry RNAi,0.6161716753532924,0.03465609345403631,-4.699468971572244,-90
7118,47.65557404326123,529.2662229617305,256.7029950083195,1577.0,1.5904960263812329,31266.87853577371,mChKD_1,mCherry RNAi,-0.6468155671405568,-0.07803240398566491,8.767223878109853,-90
7119,49.11394302848576,530.7863568215892,346.25112443778113,2014.0,1.6683046790089984,38719.111694152925,mChKD_1,mCherry RNAi,-0.4343376158210005,-0.06481158648364482,7.929929285535465,-90
7121,48.01675552170602,542.1797410510281,238.52932216298552,1749.0,1.46030857641865,28264.824067022088,mChKD_1,mCherry RNAi,-0.6874316737497534,-0.11233659769164417,9.701192850264128,-90
7122,48.993013100436684,547.349344978166,187.76331877729257,1677.0,1.6591314232548504,23709.477729257644,mChKD_1,mCherry RNAi,-0.806655540753021,-0.13421954197202002,12.027100755597807,-90
7123,48.26305970149254,559.732276119403,241.25746268656715,1367.0,1.7429139262527333,30158.77145522388,mChKD_1,mCherry RNAi,-0.6776801818823797,-0.15381689720724367,10.019320690579228,-90
7124,46.46269907795474,567.7435037720034,760.8231349538977,1441.0,1.703603213148561,31435.53562447611,mChKD_1,mCherry RNAi,0.5543725833572419,-0.07542227287915781,-5.103478288367722,-90
7125,47.148768472906404,563.751724137931,861.3871921182266,1254.0,1.532283790293291,23141.51724137931,mChKD_1,mCherry RNAi,0.7918689655139646,-0.046962071273914274,-7.041303349372917,-90
7126,48.7122969837587,567.8747099767982,690.907192575406,1673.0,1.6203089874686405,42845.86852281516,mChKD_1,mCherry RNAi,0.38892514811476797,-0.08881630564254206,-1.0520664568304312,-90
7127,48.11059551430781,571.093580819799,801.6720804331013,1490.0,1.3411396874812882,45663.33178654292,mChKD_1,mCherry RNAi,0.6518522864469594,-0.07572422298427905,-4.481623262748343,-90
7128,48.26006191950464,576.9618163054696,200.8266253869969,1205.0,1.5457204481556477,23693.763673890608,mChKD_1,mCherry RNAi,-0.7702319819696593,-0.20263836334532448,11.197727393276644,-90
7129,48.595952023988005,579.0944527736132,225.57721139430285,1846.0,1.5275622726411964,25828.553223388306,mChKD_1,mCherry RNAi,-0.7111888006548586,-0.20308336713218478,10.913008443301713,-90
7130,46.35632183908046,588.0316091954023,285.2586206896552,942.0,1.6476661556320618,28040.6566091954,mChKD_1,mCherry RNAi,-0.568290805556755,-0.2133100840645883,7.2087531404556415,-90
7131,47.319148936170215,587.9042553191489,394.57092198581563,835.0,1.7025400433402091,28334.439716312056,mChKD_1,mCherry RNAi,-0.3093354828314815,-0.19244629994775542,5.353472576323924,-90
7132,48.078947368421055,589.6228070175439,217.4934210526316,1160.0,1.5840806701939218,24964.406798245614,mChKD_1,mCherry RNAi,-0.7284028830266591,-0.2298062350505321,10.68979413551238,-90
7133,47.50745098039216,597.3976470588235,720.8352941176471,1615.0,1.7171316554941556,40340.63843137255,mChKD_1,mCherry RNAi,0.46525057190412,-0.15386406198563862,-2.7884545274551797,-90
7134,48.306973400431346,594.3767074047448,198.09920920201293,1733.0,1.4412733312851786,25289.18116462976,mChKD_1,mCherry RNAi,-0.7734403065267106,-0.24481904461562343,11.455997136462727,-90
7135,47.23287671232877,595.8688845401174,682.7710371819961,1358.0,1.7025816390446538,42507.800391389435,mChKD_1,mCherry RNAi,0.37478838288027116,-0.1573636346171784,-2.094487074090864,-90
7136,47.99415963659961,605.0227125243348,812.7157689811811,1870.0,1.583044860033565,44634.47631408177,mChKD_1,mCherry RNAi,0.6843341764341107,-0.1548361924201176,-4.607691632526766,-90
7138,47.96414653156664,604.817614964926,280.6024941543258,1749.0,1.4963780246686684,28109.73031956352,mChKD_1,mCherry RNAi,-0.5760919446944082,-0.2543105046400935,9.071969694896204,-90
7139,47.627430910951894,608.8055271238485,732.5148413510747,1207.0,1.4696745091158636,33625.50870010236,mChKD_1,mCherry RNAi,0.4950507941051505,-0.17896317785251403,-2.877046093821832,-90
7140,47.44600280504909,617.258064516129,260.71669004207575,894.0,1.5505536224312526,24529.859747545583,mChKD_1,mCherry RNAi,-0.6209040990432277,-0.28782572179928123,9.167219136822254,-90
7141,47.099415204678365,622.7836257309941,223.75828460038986,649.0,1.5293612173177056,23885.16179337232,mChKD_1,mCherry RNAi,-0.707435060029934,-0.3079985070909266,9.817858736036705,-90
7142,47.555160142348754,622.2448398576513,656.8306049822064,1804.0,1.5407058305452803,46505.4975088968,mChKD_1,mCherry RNAi,0.3182850174613634,-0.22534007046497517,-0.8901973398729268,-90
7143,47.69935170178282,625.0640194489465,679.9157212317666,1761.0,1.7544981655781935,47342.7528363047,mChKD_1,mCherry RNAi,0.3734999725786585,-0.2277453245311699,-1.3180671936892665,-90
7145,48.08578856152513,622.7478336221837,236.30155979202772,1750.0,1.6188049811241736,27485.318890814557,mChKD_1,mCherry RNAi,-0.6776724712094313,-0.3055325443028233,10.480371085445924,-90
7146,48.43113425925926,622.2488425925926,628.5491898148148,2329.0,1.7704911080120773,29090.175925925927,mChKD_1,mCherry RNAi,0.25134936442119193,-0.23064144614869553,0.7142360744058678,-90
7147,48.69500924214418,622.6552680221812,701.0277264325324,1436.0,1.5292136630593771,39615.88077634011,mChKD_1,mCherry RNAi,0.42311664036692354,-0.21799149786277283,-0.886296168230821,-90
7148,50.43553008595988,625.0358166189112,216.58022922636104,1086.0,1.3197350706123219,24877.78223495702,mChKD_1,mCherry RNAi,-0.7238184600701485,-0.3146550681235256,13.355965541429285,-90
7149,48.32597266035752,629.7423764458465,735.0094637223975,1169.0,1.5647634189769732,36000.651945320715,mChKD_1,mCherry RNAi,0.5049075163229224,-0.22857419605893303,-2.0734086146476756,-90
7150,47.2301054650048,642.5790987535954,714.6251198465964,1504.0,1.7768071782579427,35857.71428571428,mChKD_1,mCherry RNAi,0.4589540332428741,-0.26314525257583254,-2.5396150124279515,-90
7151,47.77035132819194,641.502999143102,658.0359897172236,1530.0,1.8117555383659771,44888.56212510711,mChKD_1,mCherry RNAi,0.32474601692384364,-0.27118832147458727,-0.5501142155915275,-90
7152,47.80388978930308,641.7706645056726,678.8022690437601,1539.0,1.4813285508284098,45373.3265802269,mChKD_1,mCherry RNAi,0.3739858430524845,-0.26792675127296495,-1.0495182196009765,-90
7153,48.80313588850174,645.1428571428571,619.1646341463414,1460.0,1.7849147009172959,30865.564459930312,mChKD_1,mCherry RNAi,0.23341427310057217,-0.28717503718756965,1.5134084874294658,-90
7154,48.26660250240616,657.7959576515881,273.1405197305101,1321.0,1.4669289382495938,31428.3291626564,mChKD_1,mCherry RNAi,-0.5838643336767553,-0.38246880186273713,9.99582587086379,-90
7156,47.08047210300429,678.2070815450644,227.67596566523605,1253.0,1.6148420608316842,24892.820815450643,mChKD_1,mCherry RNAi,-0.6878160588814064,-0.439877317269428,10.147016186492188,-90
7157,47.802340702210664,676.5851755526658,277.0689206762029,1022.0,1.7334935320122957,26828.68010403121,mChKD_1,mCherry RNAi,-0.5710814322426265,-0.42669990793230617,9.5827387279125,-90
7159,47.549167927382754,693.4425113464448,292.60211800302574,1674.0,1.527085180363312,31880.149773071105,mChKD_1,mCherry RNAi,-0.5311587866246611,-0.46412328147019055,9.065982705522316,-90
7160,47.49054820415879,699.6219281663516,635.2022684310019,1325.0,1.5810346453725836,45904.54820415879,mChKD_1,mCherry RNAi,0.28148788287267035,-0.4145486361565195,0.2294388379144081,-90
7161,49.041304347826085,698.8434782608696,220.63804347826087,1306.0,1.585937163654023,27615.46847826087,mChKD_1,mCherry RNAi,-0.700519419938777,-0.49052964691000744,12.455680871814856,-90
7162,49.761146496815286,697.7250530785562,792.6496815286624,1300.0,1.428511919481813,31558.994692144373,mChKD_1,mCherry RNAi,0.6542057976834958,-0.38037633899100287,-1.5732146515869232,-90
7163,47.6671490593343,703.5369030390738,560.0303907380608,981.0,1.4159250012884792,29365.71345875543,mChKD_1,mCherry RNAi,0.10417353138800056,-0.4380339079468204,2.3746995231553782,-90
7164,46.6163753449862,714.2704691812328,382.9236430542778,1301.0,1.5631241932190396,25058.09935602576,mChKD_1,mCherry RNAi,-0.3133889914957635,-0.49701387174197353,5.974903219375804,-90
7165,48.67429577464789,716.356514084507,320.6646126760563,1506.0,1.375197427859529,32181.63732394366,mChKD_1,mCherry RNAi,-0.46034663267108533,-0.513651535928436,9.653244832486479,-90
7166,48.0,709.1456790123457,619.0864197530864,1059.0,1.527579456711323,42396.18518518518,mChKD_1,mCherry RNAi,0.2451224140771746,-0.44035179038993255,1.2311346319888017,-90
7167,48.45774647887324,720.1197183098592,742.9319248826291,638.0,1.4294801873687901,24987.69248826291,mChKD_1,mCherry RNAi,0.5405428498030809,-0.44333282906723925,-1.413585261589553,-90
7168,48.172946859903384,716.991304347826,304.4550724637681,1329.0,1.422023485390498,30335.727536231883,mChKD_1,mCherry RNAi,-0.4986526546139144,-0.5182277502375181,9.57490420849691,-90
7169,47.75776397515528,722.0939440993789,714.9759316770186,1855.0,1.887684129948031,38595.81211180124,mChKD_1,mCherry RNAi,0.4746517566867967,-0.4533255109563893,-1.3769559794108943,-90
7170,48.456084656084656,718.8412698412699,779.0010582010582,1135.0,1.3226469922068644,31391.074074074073,mChKD_1,mCherry RNAi,0.6257391051236831,-0.4334978136950558,-2.3550224478698496,-90
7171,47.64110127826942,728.2536873156342,347.00688298918385,1266.0,1.4762254691094607,35762.96460176991,mChKD_1,mCherry RNAi,-0.39579303889895323,-0.5371947735305618,8.038039504716743,-90
7172,47.05904059040591,727.3118081180812,569.5221402214022,753.0,1.3155161973921061,30074.297047970478,mChKD_1,mCherry RNAi,0.13105564751263343,-0.4931528443443213,1.7148578559721983,-90
7173,48.53303964757709,729.9427312775331,728.7444933920705,1318.0,1.5190459410324746,32664.917767988252,mChKD_1,mCherry RNAi,0.5087750943252909,-0.46950028617557205,-0.8931558858346946,-90
7174,47.773539928486294,732.3671036948748,307.28724672228844,1119.0,1.5653566669403727,35595.77830750894,mChKD_1,mCherry RNAi,-0.4890993136141216,-0.5544957759295162,9.227239827805697,-90
7175,47.760071620411814,730.2766338406445,323.30707251566696,1445.0,1.5331401593177767,30865.05192479857,mChKD_1,mCherry RNAi,-0.45154490295209293,-0.5464846051425595,8.784045595494142,-90
7176,48.12935779816514,740.0137614678899,382.6761467889908,1301.0,1.3554679337953548,37911.25504587156,mChKD_1,mCherry RNAi,-0.30908211779041606,-0.5586208982573745,7.702284277440327,-90
7177,47.15334773218142,744.877969762419,233.9622030237581,1282.0,1.5314510761744338,25272.95788336933,mChKD_1,mCherry RNAi,-0.6604828556399244,-0.5982212046342366,10.59805383794037,-90
7178,48.40535714285714,738.3991071428571,718.66875,1461.0,1.4089285550787212,35158.87053571428,mChKD_1,mCherry RNAi,0.48647939339811574,-0.49163021142145713,-0.692649342559811,-90
7179,50.65626572722697,746.1454453950679,489.9662808253649,2886.0,1.3848558531091626,44326.14796175138,mChKD_1,mCherry RNAi,-0.05365568366722728,-0.5530753949376936,7.513331403269454,-90
7180,48.23626373626374,749.4093406593406,418.92857142857144,1344.0,1.344161406035949,38452.73534798535,mChKD_1,mCherry RNAi,-0.22145375643197984,-0.5742890715212661,6.951133672262976,-90
7181,47.98567335243553,758.8080229226362,734.7392550143267,1314.0,1.4377618073438063,29473.610315186248,mChKD_1,mCherry RNAi,0.5283274443894088,-0.5374547146120501,-1.360925745898271,-90
7182,47.88126649076517,757.4898856640282,528.1512752858399,1546.0,1.5384440794655987,40128.5382585752,mChKD_1,mCherry RNAi,0.038742248528536916,-0.5731134878426238,3.8473190705802978,-90
7183,48.82287822878229,756.15036900369,405.5341328413284,1339.0,1.350702770238808,38300.70479704797,mChKD_1,mCherry RNAi,-0.2518877653119571,-0.5929207512850442,7.937293844765954,-90
7184,48.76768867924528,761.4823113207547,605.9304245283018,1137.0,1.2106916261042036,28663.20283018868,mChKD_1,mCherry RNAi,0.22377090191827897,-0.5680330565416891,2.761576312228513,-90
7185,49.92982456140351,764.2333333333333,623.9078947368421,1553.0,1.3945049871150486,32809.26666666667,mChKD_1,mCherry RNAi,0.26693556663765294,-0.5712100931456201,3.4823393378019674,-90
7186,48.6671469740634,767.4250720461096,284.4279538904899,968.0,1.5682306059237707,31023.471181556197,mChKD_1,mCherry RNAi,-0.536650709622785,-0.642653398980616,10.993592938166643,-90
7187,49.541382667964946,768.0895813047712,305.0408958130477,1553.0,1.5170577093161544,29974.351509250242,mChKD_1,mCherry RNAi,-0.4876499855341304,-0.6403498074938485,11.341745813164287,-90
7188,47.917910447761194,773.4981343283582,628.7649253731344,745.0,1.303559056855562,28222.753731343284,mChKD_1,mCherry RNAi,0.28004890250098535,-0.592514727539353,1.4210687160501934,-90
7189,49.65654205607477,775.5070093457944,290.9984423676012,1719.0,1.4765581640555399,32159.64797507788,mChKD_1,mCherry RNAi,-0.5195207842535826,-0.6607331049893025,11.87880096269955,-90
7190,48.80346232179226,773.9989816700611,505.69042769857435,1248.0,1.384202522433105,38317.08350305499,mChKD_1,mCherry RNAi,-0.011324397387932672,-0.6168127961567349,5.481699772246316,-90
7191,47.20421245421245,782.7289377289377,445.68772893772893,1372.0,1.5137420735289653,36083.55311355311,mChKD_1,mCherry RNAi,-0.1519157830551332,-0.6490124158684131,5.499894314603672,-90
7192,47.544654088050315,782.8477987421384,399.9220125786164,1027.0,1.4009309758141943,30930.30817610063,mChKD_1,mCherry RNAi,-0.26027595188516195,-0.6578862486119385,7.020451132661414,-90
7193,47.788,791.702,686.105,1292.0,1.3911192375485746,27221.563,mChKD_1,mCherry RNAi,0.41925565688842426,-0.62530305946887,-0.038826595532619024,-90
7194,47.274633123689725,783.8595387840671,281.6352201257862,668.0,1.5478784401726144,24939.109014675054,mChKD_1,mCherry RNAi,-0.5402823791878916,-0.6825353286045139,9.806702202778794,-90
7195,47.70459081836327,787.1776447105789,426.7854291417166,1346.0,1.5389218091848484,35068.86726546906,mChKD_1,mCherry RNAi,-0.1958287666891957,-0.663195961976407,6.523202150267743,-90
7196,48.443101711983886,785.4320241691843,459.7472306143001,1311.0,1.428173234270161,31373.24874118832,mChKD_1,mCherry RNAi,-0.11803575801163613,-0.6528089354180135,6.397951298178569,-90
