label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
2190,34.3212143928036,542.1026986506747,829.1690404797602,3222.0,1.4928665431464234,35230.20802098951,mChKD_2,mCherry RNAi,-0.734359189468242,-0.043177064977269364,-25.16068168135572,120
2192,33.283797729618165,556.672858617131,269.8317853457172,1185.0,1.362411352413929,27721.19298245614,mChKD_2,mCherry RNAi,0.6396519431335617,0.15203131211368914,-15.021563461484508,120
2193,34.00554016620499,578.5235457063712,241.21883656509695,784.0,1.5568093422763882,35529.861495844874,mChKD_2,mCherry RNAi,0.7050185688741788,0.223383328625945,-13.83923357352987,120
2194,36.01108179419525,585.6116094986808,210.43377308707124,2543.0,1.66761189234767,28755.35092348285,mChKD_2,mCherry RNAi,0.7790833203625975,0.25242288868436913,-11.252054075504649,120
2195,32.923263327948305,599.9281098546041,317.76090468497574,1424.0,1.3382035271556232,29996.567851373184,mChKD_2,mCherry RNAi,0.5116431506491526,0.26468322137221656,-16.57372949846772,120
2196,35.37891737891738,596.1130104463438,215.73219373219374,1375.0,1.3113305787399303,26860.37037037037,mChKD_2,mCherry RNAi,0.7636394332566525,0.2814989090669642,-12.045898360438201,120
2197,32.49946062567422,607.7259978425027,397.68284789644014,1234.0,1.388626457303036,32496.95900755124,mChKD_2,mCherry RNAi,0.3130588479711647,0.2655078770048651,-18.6463408844265,120
2199,33.18756371049949,657.9480122324159,261.39449541284404,1270.0,1.678733733442443,26731.98267074414,mChKD_2,mCherry RNAi,0.6370079353991813,0.4487683630687198,-15.480584153249932,120
2200,32.649142857142856,653.7382857142857,342.67085714285713,1073.0,1.4921005788489903,40282.93371428571,mChKD_2,mCherry RNAi,0.4378716742409352,0.41431261410238784,-17.631895944817934,120
2201,32.327979712595095,671.9551986475063,468.44040574809804,1522.0,1.4559246671936532,40266.969568892644,mChKD_2,mCherry RNAi,0.12397572458427497,0.4328994442616858,-20.579054923229215,120
2202,33.71827182718272,672.5994599459946,405.8091809180918,1515.0,1.5578966403734742,45369.62106210621,mChKD_2,mCherry RNAi,0.27798110156948086,0.45190236753355806,-17.93241607369441,120
2203,34.23053665910809,682.7210884353741,340.36885865457293,1736.0,1.6450564685939957,35363.99470899471,mChKD_2,mCherry RNAi,0.43675612594218394,0.4992174585178233,-16.156936709959812,120
2204,33.318532818532816,691.6187258687258,273.4343629343629,1334.0,1.4740973091844414,25603.412162162163,mChKD_2,mCherry RNAi,0.59956586463856,0.5433684931753411,-15.768921485374918,120
2205,34.91202090592334,691.6602787456446,565.3301393728223,1430.0,1.389429468814634,38596.31881533101,mChKD_2,mCherry RNAi,-0.11929742094977591,0.4637336649529853,-20.04844977801975,120
2206,32.85977482088025,704.4657113613101,414.4186284544524,1177.0,1.5126277619139437,36328.67656090072,mChKD_2,mCherry RNAi,0.2494538060538256,0.542184274398934,-19.13150258321211,120
2207,33.155364806866956,702.4437768240343,455.4188841201717,1462.0,1.555996933500729,42640.20515021459,mChKD_2,mCherry RNAi,0.1489462368869896,0.5251040745781512,-19.650200604046233,120
2208,33.542857142857144,701.8468253968254,781.6285714285714,1482.0,1.4132224929321193,34441.44682539682,mChKD_2,mCherry RNAi,-0.6542037236126272,0.434223610192638,-25.822444654208486,120
2209,32.56746765249538,708.2412199630314,465.43530499075786,1279.0,1.356964442388462,45005.41404805915,mChKD_2,mCherry RNAi,0.12297039331047954,0.5392155801516796,-20.469969863285964,120
2210,33.16982836495032,706.3378500451671,492.95031616982834,1559.0,1.6385081107940602,35545.36495031617,mChKD_2,mCherry RNAi,0.055626290178185434,0.5261684192071994,-20.411286460233182,120
2211,33.736245954692556,703.2588996763754,807.1084142394822,1594.0,1.5300880564173138,34343.016181229774,mChKD_2,mCherry RNAi,-0.7172824739085462,0.4313674544408228,-26.14913468857824,120
2212,32.04938271604938,708.5943562610229,675.342151675485,841.0,1.8131399349497566,27400.223985890654,mChKD_2,mCherry RNAi,-0.3939658022538447,0.48287241162514927,-25.212773340577222,120
2213,31.61369193154034,708.8753056234718,597.8141809290953,640.0,1.6096709582962112,31936.748166259167,mChKD_2,mCherry RNAi,-0.20310150355699375,0.5048722994085664,-24.090114572730077,120
2214,33.651537335285504,715.9670571010249,608.1530014641288,1727.0,1.3063298211094054,43232.4831625183,mChKD_2,mCherry RNAi,-0.2303039110802253,0.522684285919981,-22.29800123083821,120
2215,33.42817679558011,717.2642725598527,532.633517495396,1341.0,1.2170311330522672,41057.70902394107,mChKD_2,mCherry RNAi,-0.04463121311125995,0.5470918996866649,-21.008809510410114,120
2216,33.557442557442556,720.7262737262737,413.6693306693307,1224.0,1.45209881905303,40282.63636363636,mChKD_2,mCherry RNAi,0.2475023830839489,0.5896693994174804,-18.504416641480518,120
2217,31.91042944785276,721.2895705521472,575.9239263803681,1325.0,1.6415900038969335,40690.245398773004,mChKD_2,mCherry RNAi,-0.1520848008359571,0.5469488927474937,-23.418325966891334,120
2218,32.444082519001086,722.628664495114,399.37893593919654,1263.0,1.5544745472831636,32526.71552660152,mChKD_2,mCherry RNAi,0.28230796874365716,0.599094598279454,-19.34004082902088,120
2219,33.058514628657164,721.8657164291072,621.4621155288822,1850.0,1.6034555718986503,36580.59264816204,mChKD_2,mCherry RNAi,-0.264410930862789,0.5361901527917365,-23.189670638745,120
2220,32.571948998178506,725.016393442623,594.4644808743169,1376.0,1.7545606930575843,32809.05464480874,mChKD_2,mCherry RNAi,-0.19863521392646188,0.5527232890407832,-23.149551662644708,120
2221,33.47663551401869,728.2114485981308,426.74415887850466,1116.0,1.5445063228097327,37719.483644859814,mChKD_2,mCherry RNAi,0.21357930804643233,0.6078567063407176,-18.887610332907418,120
2222,33.197784810126585,728.7642405063291,439.564082278481,1634.0,1.4620943257069885,34056.898734177215,mChKD_2,mCherry RNAi,0.1818974449039854,0.6059575655482514,-19.42722293019478,120
2223,33.185,727.9416666666667,744.2083333333334,867.0,1.378625089797636,28164.781666666666,mChKD_2,mCherry RNAi,-0.5680766408734788,0.5203107880760192,-25.56461075201539,120
2224,34.43157181571816,738.7391598915989,335.47222222222223,2138.0,1.7330505979156652,33303.18631436314,mChKD_2,mCherry RNAi,0.43584646142939865,0.663416152941797,-16.152001840556373,120
2225,32.501006036217305,733.020120724346,752.2233400402414,658.0,1.312393051567479,28434.64989939638,mChKD_2,mCherry RNAi,-0.5889529610919082,0.5328780315522017,-26.436410169901322,120
2226,33.614314115308154,731.8926441351889,585.4453280318091,1091.0,1.7389497514195398,32475.053677932407,mChKD_2,mCherry RNAi,-0.17806959282505186,0.5751892902470306,-21.962120210526347,120
2227,34.29406220546654,738.5673892554195,569.9830348727616,1374.0,1.36244702628824,39385.027332704994,mChKD_2,mCherry RNAi,-0.14157317513164347,0.5988267383349177,-21.006542595966575,120
2228,32.87476099426386,740.7476099426386,621.6950286806883,1416.0,1.518096966796578,32592.7810707457,mChKD_2,mCherry RNAi,-0.26934255033542676,0.591019087070005,-23.477360092658646,120
2229,33.50274079874706,751.4001566170713,295.9553641346907,1545.0,1.327697569742517,26355.190289741582,mChKD_2,mCherry RNAi,0.5302725822834271,0.7110151733445034,-16.35219651015191,120
2230,32.185960591133004,745.7487684729064,410.685960591133,1132.0,1.4405259059994282,33984.51354679803,mChKD_2,mCherry RNAi,0.249130599950792,0.6632179344172366,-19.947161512261573,120
2231,32.39865996649916,764.8659966499163,426.178391959799,1684.0,1.9536953178407976,38777.55527638191,mChKD_2,mCherry RNAi,0.206548932175183,0.7145647038602723,-20.14671708364013,120
2232,32.81175059952039,759.6175059952038,350.95203836930455,1012.0,1.4156854614420298,28441.98081534772,mChKD_2,mCherry RNAi,0.3929815399811998,0.7198684365991801,-18.192688746760204,120
2233,32.20716685330347,761.8230683090705,744.4736842105264,1412.0,1.7633116640638615,24888.51847704367,mChKD_2,mCherry RNAi,-0.5765172359436129,0.6187304027144698,-26.725734964258336,120
2234,32.7876213592233,762.5412621359224,516.627427184466,1370.0,1.589319748540697,36184.18203883495,mChKD_2,mCherry RNAi,-0.015657473653280962,0.6830914088850648,-21.56529811219828,120
2235,34.01599326599327,765.3888888888889,501.4259259259259,1500.0,1.3881034396681315,31060.66835016835,mChKD_2,mCherry RNAi,0.021054129617376738,0.6955365679661152,-20.046337242896136,120
2236,33.57906712172924,765.4482366325369,592.8043230944255,1352.0,1.6971812159406132,30449.367463026167,mChKD_2,mCherry RNAi,-0.20395027899641427,0.6707323271024606,-22.321861043318183,120
2237,35.602316602316606,763.0096525096525,543.2722007722008,983.0,1.8212255584591457,28852.127413127415,mChKD_2,mCherry RNAi,-0.08151958454153319,0.677199035045307,-19.289722627292548,120
2238,32.9771197846568,782.0995962314939,674.9367429340512,1038.0,1.5101319806507894,23216.834454912518,mChKD_2,mCherry RNAi,-0.41001650457342165,0.6966904001792549,-24.66360527520743,120
2239,33.244927536231884,787.7289855072464,366.7376811594203,845.0,1.5713193313150928,22777.60579710145,mChKD_2,mCherry RNAi,0.3475862802100256,0.7972857716345452,-18.225009284439917,120
2240,32.84386281588448,792.202166064982,522.1931407942238,1428.0,1.611558546772885,26980.197653429605,mChKD_2,mCherry RNAi,-0.036226126780257606,0.7678025880707879,-21.77701238839378,120
2241,34.5111821086262,792.3730031948882,465.37460063897765,1789.0,1.5661214209754857,28263.041533546326,mChKD_2,mCherry RNAi,0.10356136381887282,0.7838433320226432,-18.967858241078794,120
2242,33.38183934807916,800.1082654249127,390.639115250291,1083.0,1.355201592052151,27448.873108265427,mChKD_2,mCherry RNAi,0.2858603829458237,0.8267448299925793,-18.634079811526703,120
2243,35.25616438356165,806.2239726027398,532.2506849315068,2205.0,1.8965245171638987,25270.475342465754,mChKD_2,mCherry RNAi,-0.06435785528928306,0.805842513077913,-19.64130647397563,120
2244,33.395325203252035,805.5477642276422,455.7642276422764,1218.0,1.3538840836036026,27984.90345528455,mChKD_2,mCherry RNAi,0.12423553304981882,0.8247611175664873,-19.959408278118993,120
2245,32.09156976744186,811.0261627906976,398.7994186046512,938.0,1.7347423528340367,26233.87645348837,mChKD_2,mCherry RNAi,0.2633063851662827,0.8562431511213902,-20.145653374373797,120
2246,33.8578125,814.2234375,668.9546875,946.0,1.4295417003064754,22768.8640625,mChKD_2,mCherry RNAi,-0.4027611272211299,0.7917258786109964,-23.83167608111493,120
2248,32.75027382256298,820.249726177437,571.446878422782,1159.0,1.453938483175783,25250.8860898138,mChKD_2,mCherry RNAi,-0.16399268422715874,0.8358825500296518,-23.00897076061928,120
2249,32.964285714285715,821.6626984126984,694.3904761904762,1639.0,1.521410046866097,26233.93492063492,mChKD_2,mCherry RNAi,-0.467070316770262,0.8063936580599398,-25.275854137393925,120
2250,32.794429708222815,830.4257294429708,444.5238726790451,957.0,1.5523016108147567,25455.728116710874,mChKD_2,mCherry RNAi,0.14619030267143662,0.9001535386588904,-20.464856608967896,120
2251,33.315714285714286,833.4628571428572,593.7585714285714,1032.0,1.6154188771315237,23058.301428571427,mChKD_2,mCherry RNAi,-0.2220185825649834,0.8682044730137795,-22.962007144806737,120
2254,33.12200435729847,220.39651416122004,440.2636165577342,1114.0,1.4870429395352296,25900.495642701524,mChKD_2,mCherry RNAi,0.2977651071738192,-0.8721864409482903,-16.843827818931935,120
2255,33.93319630010277,237.0698869475848,418.8869475847893,1259.0,1.5237461877527478,25550.92497430627,mChKD_2,mCherry RNAi,0.34650588488597234,-0.8178628748553717,-15.690424862452588,120
2256,33.892857142857146,238.8765306122449,374.9295918367347,1475.0,1.7432268050632622,24949.13775510204,mChKD_2,mCherry RNAi,0.4543319433872457,-0.8005979439426464,-14.85590721214913,120
2257,33.510327022375215,250.29173838209982,313.9681583476764,1387.0,1.55474875351779,28167.635111876076,mChKD_2,mCherry RNAi,0.6018242388531023,-0.7507548768910379,-14.071939292355623,120
2258,34.99144254278728,260.29462102689484,420.6540342298288,1216.0,1.4733063313364696,26408.25794621027,mChKD_2,mCherry RNAi,0.33672891160059115,-0.7508153251007186,-14.790084648896727,120
2259,33.90258449304175,267.37673956262427,450.4910536779324,1328.0,1.4746403443475722,27103.5944333996,mChKD_2,mCherry RNAi,0.2616745255978925,-0.7383905583324885,-16.51621909357265,120
2260,36.10825294748124,264.4201500535906,517.7481243301179,1311.0,1.4663542383396009,24969.59807073955,mChKD_2,mCherry RNAi,0.09663061804525563,-0.7653449694435212,-15.648579868040432,120
2261,36.299056603773586,252.39528301886793,521.3377358490566,1415.0,1.4791037865369632,26911.124528301887,mChKD_2,mCherry RNAi,0.09056313945739736,-0.8012833893913371,-15.466802116910234,120
2262,32.72957746478873,268.14084507042253,520.9774647887324,620.0,1.5800097682311152,24764.828169014083,mChKD_2,mCherry RNAi,0.08798951727694027,-0.755443597560941,-19.111058852613635,120
2263,32.21951219512195,267.6910569105691,610.3577235772358,867.0,1.7829027954452115,24488.473170731708,mChKD_2,mCherry RNAi,-0.13197313928027787,-0.7811826752961382,-21.416829499984335,120
2264,33.49454148471616,276.3788209606987,303.8984716157205,1164.0,1.4286344184142061,23822.944323144104,mChKD_2,mCherry RNAi,0.6205869450355694,-0.6721614481384874,-14.022314158990532,120
2265,33.829787234042556,277.06942889137736,463.17357222844345,1186.0,1.5586812331535271,31391.707726763718,mChKD_2,mCherry RNAi,0.2282064767491072,-0.7136781634788905,-16.895120252321835,120
2266,33.23309178743961,279.0169082125604,620.7342995169082,1138.0,1.7609269055834833,25782.850241545893,mChKD_2,mCherry RNAi,-0.16019587259975332,-0.7510814492814238,-20.67178493079663,120
2267,33.7872582480091,278.259385665529,571.1183162684869,1204.0,1.4155867127730906,24239.144482366326,mChKD_2,mCherry RNAi,-0.0378729278283112,-0.7397189417725973,-19.11556454407179,120
2268,35.45784418356457,274.7545357524013,391.88260405549624,1298.0,1.4698247584809314,33264.02561366062,mChKD_2,mCherry RNAi,0.4042082484798557,-0.7009093211792,-13.82098786708891,120
2269,33.6562123039807,289.7382388419783,308.5826296743064,1084.0,1.4685593339825498,30205.880579010856,mChKD_2,mCherry RNAi,0.6059542709949626,-0.6346008151144162,-14.025165696640673,120
2270,33.70940170940171,287.44786324786327,350.53760683760686,1390.0,1.3287318349138115,31972.617094017092,mChKD_2,mCherry RNAi,0.5031701643293474,-0.652724726419387,-14.804007693194333,120
2271,33.404586404586404,289.56511056511056,424.45782145782147,1403.0,1.4582197844929257,34366.23587223587,mChKD_2,mCherry RNAi,0.3206725970595712,-0.6667737558457751,-16.607041262847765,120
2272,35.588403041825096,286.5674904942966,505.2908745247148,1397.0,1.4783187296857108,39890.7252851711,mChKD_2,mCherry RNAi,0.12220938941173909,-0.6975578025668319,-16.034159362648108,120
2273,33.49898580121704,303.1450304259635,506.4452332657201,1394.0,1.5068536529529137,33520.630831643,mChKD_2,mCherry RNAi,0.11563852148597964,-0.6496986788655994,-18.23352095782195,120
2274,34.090062111801245,313.268115942029,397.2857142857143,1276.0,1.5997045516452146,32288.871635610765,mChKD_2,mCherry RNAi,0.3820646484975183,-0.5904307048969815,-15.499697924828467,120
2275,34.54977168949772,302.041095890411,298.4365296803653,1405.0,1.3819047979256327,35943.90410958904,mChKD_2,mCherry RNAi,0.6280472906803358,-0.5960517897670167,-12.992371121026682,120
2276,34.318407960199,326.1741293532338,403.2228855721393,1324.0,1.4383526802005129,44333.17213930348,mChKD_2,mCherry RNAi,0.36444800605582084,-0.5545300110324789,-15.45871316362452,120
2277,33.93356953055802,318.8237378210806,532.0327723649248,1538.0,1.4955694895352452,36274.69884853853,mChKD_2,mCherry RNAi,0.0489824339889553,-0.6111052352219106,-18.39625545061737,120
2278,37.12603648424544,317.7164179104478,513.3047263681592,3539.0,1.6999388375854516,40038.654228855725,mChKD_2,mCherry RNAi,0.09519297976312191,-0.6091751053178014,-14.821879113335335,120
2279,33.66375968992248,334.2112403100775,532.7926356589147,1379.0,1.5492865431885727,32785.93992248062,mChKD_2,mCherry RNAi,0.043565864689342204,-0.5665802204850688,-18.762208732084634,120
2280,34.8327721661055,332.2166105499439,573.337822671156,1339.0,1.4706267801696224,34404.43995510662,mChKD_2,mCherry RNAi,-0.05587178686600347,-0.583448121975439,-18.398661479627346,120
2281,34.14885496183206,334.0229007633588,418.6498091603053,1292.0,1.4153027221390535,37807.6965648855,mChKD_2,mCherry RNAi,0.32465346676999585,-0.5359293034377726,-15.979865792958247,120
2282,34.17079207920792,328.6023102310231,632.6592409240924,1856.0,1.516377498065395,28594.5602310231,mChKD_2,mCherry RNAi,-0.20107699743459884,-0.6101740337330658,-20.234940184390734,120
2283,33.03326810176125,336.8923679060665,307.86301369863014,712.0,1.4973840402128478,23299.937377690803,mChKD_2,mCherry RNAi,0.5968510649446175,-0.49732140987349494,-14.881455958398522,120
2284,35.82785956964892,349.8499433748584,605.936013590034,2575.0,1.575907436792357,35156.48131370328,mChKD_2,mCherry RNAi,-0.14027167396408802,-0.541082523144765,-18.15233436961417,120
2285,34.986301369863014,341.158295281583,593.7420091324201,1770.0,1.570119618265476,37939.6202435312,mChKD_2,mCherry RNAi,-0.10819167999251589,-0.5630270983437753,-18.70268298721057,120
2286,34.90075693860387,345.502102607233,545.811606391926,1452.0,1.4790567065833196,38547.60723296888,mChKD_2,mCherry RNAi,0.008833171147298202,-0.5373006599886303,-17.846771376366732,120
2287,32.35730337078652,351.82696629213484,507.26741573033706,774.0,1.9054086027965473,38972.683146067415,mChKD_2,mCherry RNAi,0.10241169587649579,-0.5084039895989179,-19.64748959774535,120
