label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
909,79.4076923076923,769.6784615384615,622.6323076923077,922.0,1.4055584441310227,30498.966153846155,mChKD_1,mCherry RNAi,0.3147897516153657,-0.7432688570174082,6.919908572557873,-100
910,82.47475570032573,763.7793159609121,264.2255700325733,1548.0,1.3533973377453599,36798.20439739414,mChKD_1,mCherry RNAi,-0.6709883817790752,-0.6629604926461419,13.896730357284653,-100
911,79.80273660205245,786.6282782212087,281.89851767388825,1044.0,1.2507719713273318,40086.847206385406,mChKD_1,mCherry RNAi,-0.6265711471094264,-0.7280383573054741,10.918945412164845,-100
912,80.3077922077922,782.174025974026,549.7493506493506,990.0,1.610262651523515,26049.13896103896,mChKD_1,mCherry RNAi,0.11183684680116457,-0.7640711306530208,8.546350614867606,-100
913,80.50686498855835,798.9244851258582,507.68878718535467,1011.0,1.3068064591597346,29924.79290617849,mChKD_1,mCherry RNAi,-0.007037575953268371,-0.8019330305102319,9.116765193478273,-100
914,79.94736842105263,801.5910087719299,413.49342105263156,1123.0,1.4169647048143612,26432.110745614034,mChKD_1,mCherry RNAi,-0.2669261205784559,-0.7922378670359524,9.56376366747675,-100
915,80.59238521836507,814.2967525195969,301.64389697648375,1076.0,1.5255140420093427,28488.34266517357,mChKD_1,mCherry RNAi,-0.5772269109565493,-0.8066083510753161,11.355968312113703,-100
916,79.3647859922179,829.4552529182879,555.9795719844358,1167.0,1.3970643641035267,29601.479571984437,mChKD_1,mCherry RNAi,0.12033368348056683,-0.8933591439197907,7.29878575039595,-100
917,79.97548518896834,850.6057201225741,422.4657814096016,1205.0,1.400279976877983,28210.37895812053,mChKD_1,mCherry RNAi,-0.25116667634627365,-0.9267330502116287,9.248868630694844,-100
918,80.6032967032967,222.53516483516484,334.55164835164834,1082.0,1.3447207247313195,42534.71978021978,mChKD_1,mCherry RNAi,-0.3785716583026645,0.7918031050283738,13.978995952400851,-100
919,83.89435483870967,220.38951612903224,374.02016129032256,1558.0,1.3205494942863854,38421.749193548385,mChKD_1,mCherry RNAi,-0.26940047069070006,0.7904812212701668,16.85326651619134,-100
920,80.27653997378768,237.52031454783747,433.57798165137615,912.0,1.500193945203881,30184.75491480996,mChKD_1,mCherry RNAi,-0.10862834070520344,0.7333988264613249,12.504959001457692,-100
921,81.57540106951872,419.475935828877,763.8941176470588,1134.0,1.299684893607019,46282.12192513369,mChKD_1,mCherry RNAi,0.767780603627134,0.18076148808228076,9.314744656785365,-100
922,80.86221294363257,472.955114822547,772.3768267223383,1177.0,1.4145963848225085,52421.881002087684,mChKD_1,mCherry RNAi,0.7813552021458439,0.03426216931241788,8.24150412628859,-100
923,80.83646616541354,504.2142857142857,770.3195488721805,742.0,1.5895669710287612,45454.98308270676,mChKD_1,mCherry RNAi,0.7699824014935832,-0.05011453019589174,8.081230224774899,-100
924,81.06926952141058,560.1612090680101,745.103274559194,1028.0,1.4278912306796452,39349.34005037783,mChKD_1,mCherry RNAi,0.6903369977985674,-0.19726715656081206,8.306386060578134,-100
925,86.74109792284867,567.5467359050446,744.7566765578636,2011.0,1.4836783342640165,45263.986646884274,mChKD_1,mCherry RNAi,0.6881981234318928,-0.21731593836640695,13.944515835456073,-100
926,81.51405152224824,753.4297423887588,241.74590163934425,1037.0,1.3825356454995499,31728.713114754097,mChKD_1,mCherry RNAi,-0.7310288499681679,-0.630849980328698,13.231392305152411,-100
927,81.43870967741935,773.2790322580645,284.81129032258065,1511.0,1.4306314977975103,33422.89112903226,mChKD_1,mCherry RNAi,-0.6160658227273934,-0.6923958066401018,12.590228757665642,-100
928,80.89655172413794,801.3440256615878,286.7538091419407,1539.0,1.3722872968709017,33879.74899759422,mChKD_1,mCherry RNAi,-0.615856161429563,-0.7688230495522765,11.886298259543594,-100
929,81.61756097560976,813.8858536585366,385.35024390243905,1220.0,1.40210279205693,42295.708292682924,mChKD_1,mCherry RNAi,-0.34662030084361817,-0.820542339435379,11.476863325140826,-100
930,81.10317460317461,816.657596371882,441.4251700680272,1095.0,1.4004216398103395,31170.37188208617,mChKD_1,mCherry RNAi,-0.19272781022008045,-0.8381187680615992,10.34149989916763,-100
931,82.01414581066376,839.7834602829162,545.1817192600653,1085.0,1.2450487484432138,36249.63003264418,mChKD_1,mCherry RNAi,0.08879062483792355,-0.919461982425169,10.013054287519196,-100
932,81.65919282511211,232.1244394618834,292.2567264573991,1063.0,1.260653477391974,41620.59417040359,mChKD_1,mCherry RNAi,-0.49675926549461313,0.7733846158068549,15.444632233401137,-100
933,82.53211009174312,262.7786697247706,234.88990825688074,1065.0,1.5345662963559563,51194.997706422015,mChKD_1,mCherry RNAi,-0.660301399615217,0.7005665190697996,16.784816282279266,-100
934,81.69544740973312,323.8492935635793,704.0737833594976,856.0,1.2924301433935164,32214.249607535323,mChKD_1,mCherry RNAi,0.6205153619160964,0.4507549994619018,10.562126612104052,-100
935,82.63975155279503,330.6418219461698,694.7142857142857,1496.0,1.4237584729645698,36752.68633540373,mChKD_1,mCherry RNAi,0.5935293253680232,0.4340059226761164,11.573623844584418,-100
936,83.12302070645555,343.04263093788063,686.979293544458,1035.0,1.3779850329338803,35991.415347137634,mChKD_1,mCherry RNAi,0.5699794671801723,0.4017677076414792,12.078398448897971,-100
937,81.72456575682382,587.2692307692307,727.4714640198512,979.0,1.5339194451292613,37612.02853598015,mChKD_1,mCherry RNAi,0.636854194630877,-0.2676034033550201,9.016551529632224,-100
938,82.9875835721108,624.9235912129895,723.8777459407831,1248.0,1.4093908516996874,34363.442215854826,mChKD_1,mCherry RNAi,0.6201201881255112,-0.3690621808397764,10.129505522353284,-100
939,81.57805907172995,727.6940928270042,664.0675105485232,701.0,1.5908031779446805,28929.23628691983,mChKD_1,mCherry RNAi,0.4366175103695744,-0.6369199891594767,8.852114115816988,-100
940,81.7717041800643,758.5980707395498,643.2658092175777,1122.0,1.4046050621427821,30432.995712754557,mChKD_1,mCherry RNAi,0.3736994234167601,-0.7169710023882565,9.115939665594993,-100
941,81.71177685950413,779.8212809917355,260.3615702479339,1182.0,1.360181411654484,30111.69938016529,mChKD_1,mCherry RNAi,-0.6845794738914885,-0.7057460060693458,13.09517055847924,-100
942,81.98105682951146,790.4416749750748,308.3978065802592,1133.0,1.1984830505693596,37153.20837487537,mChKD_1,mCherry RNAi,-0.5542333715689678,-0.7431694541813807,12.791080189400262,-100
944,81.65350318471337,805.7898089171974,647.7210191082803,938.0,1.3918247541080007,33496.2,mChKD_1,mCherry RNAi,0.377348589964174,-0.8457104669895382,8.71278782655871,-100
945,81.63032581453633,814.5325814536341,341.43107769423557,1109.0,1.6424120194309986,41105.09022556391,mChKD_1,mCherry RNAi,-0.4676781059667531,-0.8144088465792952,11.961885606099244,-100
946,83.28391167192429,827.4563617245005,463.3449001051525,1411.0,1.2691251990188515,45834.94216614091,mChKD_1,mCherry RNAi,-0.13427599231874077,-0.8713654925634009,12.230593063703779,-100
947,85.90337423312883,197.90899795501022,428.9861963190184,2359.0,1.5120454438179163,31795.40081799591,mChKD_1,mCherry RNAi,-0.1138783409395574,0.8415259521538934,18.37980559816468,-100
948,81.89085948158254,207.96589358799454,354.23601637107777,863.0,1.450539119800322,38672.946793997275,mChKD_1,mCherry RNAi,-0.32166976323077445,0.8277468212698189,15.126431595178516,-100
949,85.09159727479182,212.05980317940953,532.5904617713853,1772.0,1.317696421537539,27103.0,mChKD_1,mCherry RNAi,0.1688095252500741,0.7845690914798398,16.37540400329418,-100
950,83.75496688741723,209.50993377483445,379.5907284768212,994.0,1.328850228991515,43153.67284768212,mChKD_1,mCherry RNAi,-0.25207857407673784,0.8189785912865024,16.708151557186724,-100
951,83.80796460176991,229.03362831858408,598.5230088495575,1381.0,1.544426681711108,28567.418584070798,mChKD_1,mCherry RNAi,0.347231840777932,0.7267312041932872,14.292882248294475,-100
952,83.34521384928716,247.8910386965377,291.4857433808554,1180.0,1.288162666010752,44188.64562118126,mChKD_1,mCherry RNAi,-0.5017120760507582,0.7307521298295796,17.059791876905848,-100
953,82.1048632218845,261.34802431610944,676.8115501519757,781.0,1.4261094899031943,27878.161094224924,mChKD_1,mCherry RNAi,0.5568660023389425,0.6250912125719916,11.580194657460893,-100
954,82.75303197353914,261.86990077177506,265.44101433296584,1074.0,1.3028320811016973,45015.42888643881,mChKD_1,mCherry RNAi,-0.5760005954706156,0.6975404562921226,16.679511379403493,-100
955,83.4315443592552,281.315443592552,683.7809419496167,1144.0,1.49486443536024,34498.122672508216,mChKD_1,mCherry RNAi,0.5724505216895948,0.569685473636768,12.731164577233855,-100
956,84.59054054054054,323.78513513513514,193.5804054054054,1899.0,1.4767594811249334,44802.450675675675,mChKD_1,mCherry RNAi,-0.7851336397613121,0.5425586521138779,18.984327101787116,-100
957,84.75994575045208,349.05560578661846,193.94122965641952,3023.0,1.5920806592722188,40089.462477396024,mChKD_1,mCherry RNAi,-0.7887487314488507,0.47398060331757463,19.023051660989893,-100
958,83.05531453362256,359.28091106290674,726.5390455531453,1220.0,1.539081221444749,39415.05856832972,mChKD_1,mCherry RNAi,0.6759485079628444,0.35064109346511163,11.50093832226976,-100
959,83.15252621544327,416.81982840800765,747.6234509056244,1309.0,1.4425417708704107,41474.07912297426,mChKD_1,mCherry RNAi,0.7235066078064871,0.19085982496334553,11.081239798221247,-100
960,81.83891891891892,481.08216216216215,789.4421621621622,1069.0,1.5352818570045599,44803.57945945946,mChKD_1,mCherry RNAi,0.8268924601645442,0.009149194785193826,8.99261120694105,-100
961,85.27915194346289,493.7720848056537,765.7208480565371,1655.0,1.6907084848318703,53038.108657243814,mChKD_1,mCherry RNAi,0.7593537787734745,-0.021047966339763358,12.625769055864012,-100
964,83.80746089049339,550.9314079422383,758.7160048134778,1213.0,1.652443844282695,32538.895306859205,mChKD_1,mCherry RNAi,0.7295865433226054,-0.17473144636972826,10.943299299632159,-100
965,82.86395939086295,632.1715736040609,711.1421319796955,1228.0,1.454724248612325,31453.524873096445,mChKD_1,mCherry RNAi,0.5837233337228125,-0.3864231504066886,10.107418222604053,-100
967,82.60495283018868,697.2299528301887,659.8066037735849,1011.0,1.4419052802149417,29899.47641509434,mChKD_1,mCherry RNAi,0.43047572682149404,-0.5535796321751364,10.07788117717213,-100
968,81.91792929292929,701.2891414141415,677.3030303030303,931.0,1.6065994181904597,24148.215909090908,mChKD_1,mCherry RNAi,0.47789466002709013,-0.5677158129707083,9.18111511041036,-100
969,82.40997566909975,748.249391727494,658.7323600973236,1037.0,1.641779821228932,28658.0900243309,mChKD_1,mCherry RNAi,0.4181974145656562,-0.6917021766157534,9.638624173317112,-100
970,83.40763358778626,761.6320610687023,625.6885496183206,835.0,1.2253344684479612,27090.425954198472,mChKD_1,mCherry RNAi,0.324790333626898,-0.7220653300529198,10.926838320671763,-100
971,84.5019305019305,775.4851994851995,624.0913770913771,1070.0,1.413615076071359,34769.22651222651,mChKD_1,mCherry RNAi,0.31789468381341535,-0.7593526782637071,11.968859264121846,-100
972,82.2938829787234,798.938829787234,659.4773936170212,923.0,1.4360005773012652,32969.94414893617,mChKD_1,mCherry RNAi,0.410991368997619,-0.8292579909731259,9.260204492251134,-100
973,83.18111254851229,815.1953428201812,490.5485122897801,933.0,1.357151909095482,30932.430789133246,mChKD_1,mCherry RNAi,-0.05712996788567526,-0.843008362744277,11.894778019952597,-100
974,83.18279569892474,830.3428912783752,475.2389486260454,1035.0,1.5338917744443303,40550.79808841099,mChKD_1,mCherry RNAi,-0.10205329081517789,-0.8813255139448803,11.98623078251714,-100
975,83.29765545361876,846.1773700305811,499.2731906218145,1188.0,1.3484488351638002,36529.52905198777,mChKD_1,mCherry RNAi,-0.03875781199665285,-0.9285721419437217,11.761440181491352,-100
976,82.83756345177665,866.4842639593909,522.6365482233502,1166.0,1.5058261753252977,33547.92182741117,mChKD_1,mCherry RNAi,0.02185711654323441,-0.9878144920189111,10.946567682551944,-100
977,83.8709219858156,219.10070921985815,493.1404255319149,863.0,1.268674422957432,28001.608510638296,mChKD_1,mCherry RNAi,0.058855331623104856,0.7725839712732567,15.546613198810547,-100
978,84.65203073545554,227.55543358946213,540.377607025247,1093.0,1.4296082229145202,27027.63117453348,mChKD_1,mCherry RNAi,0.1874112531068599,0.7411673952860067,15.773829806609996,-100
979,85.09810126582279,345.334388185654,732.5158227848101,1116.0,1.4665660164930472,34269.667721518985,mChKD_1,mCherry RNAi,0.6950119751067871,0.3873463582399612,13.54882917333768,-100
980,83.28918918918919,363.6027027027027,738.1351351351351,868.0,1.5318303340451622,32931.836486486485,mChKD_1,mCherry RNAi,0.7070983684050154,0.3368382421099483,11.587569173415972,-100
981,82.99476987447699,367.6317991631799,704.989539748954,1152.0,1.3944778158066022,32224.878661087867,mChKD_1,mCherry RNAi,0.6150813281694092,0.3318718665711129,11.631819577523189,-100
982,83.35650224215247,543.4349775784754,773.4618834080718,1045.0,1.5021810670010596,39370.14910313901,mChKD_1,mCherry RNAi,0.7715478119521875,-0.1570489838133099,10.37032628179226,-100
983,84.73583399840383,640.3647246608141,698.6073423782921,1570.0,1.7478973219187028,35264.280127693535,mChKD_1,mCherry RNAi,0.5477646006812769,-0.4064136447624691,12.073772201612769,-100
984,82.94529914529915,649.8034188034188,145.57264957264957,778.0,1.5574896453103528,34690.933333333334,mChKD_1,mCherry RNAi,-0.9769006513708499,-0.33266068475507693,16.223594773577304,-100
985,83.67136150234742,781.1815336463224,570.0907668231612,785.0,1.4919095775090803,28596.83411580595,mChKD_1,mCherry RNAi,0.16812935991018896,-0.7650856009099086,11.694427273285797,-100
986,85.4189336235038,786.7312295973885,297.10990206746465,2624.0,1.5019947554842106,33090.37867247008,mChKD_1,mCherry RNAi,-0.5845400827949647,-0.7311364406618852,16.369536094813853,-100
987,83.05484460694699,797.6691042047532,555.4972577696526,704.0,1.6769992825539772,26673.623400365632,mChKD_1,mCherry RNAi,0.12491532328311172,-0.8071546575596019,11.153249612367162,-100
988,83.91220238095238,800.125,541.9955357142857,842.0,1.3285427566652643,23936.3125,mChKD_1,mCherry RNAi,0.0873120725264569,-0.8114015014808151,12.14440702162021,-100
989,83.83591331269349,810.2585139318885,530.7910216718266,795.0,1.4699425787361593,29103.735294117647,mChKD_1,mCherry RNAi,0.05460596549696328,-0.8368611096410343,12.138600169387004,-100
990,83.40994623655914,837.3978494623656,410.89784946236557,902.0,1.4125621949824296,30382.13440860215,mChKD_1,mCherry RNAi,-0.2805106678122292,-0.8889012845151025,12.874581919989666,-100
991,87.59510655090766,208.93764798737175,388.0962904498816,1617.0,1.4481704431462468,49358.69218626677,mChKD_1,mCherry RNAi,-0.22844136770219903,0.8189429834790705,20.458800818401983,-100
992,85.75,224.7238955823293,525.4467871485944,1191.0,1.4172770608175527,28025.212851405624,mChKD_1,mCherry RNAi,0.14684497088539472,0.7515081788115363,17.047576969623407,-100
993,86.14114391143912,234.24077490774908,432.29335793357933,1307.0,1.405485259053762,31296.41881918819,mChKD_1,mCherry RNAi,-0.11139757934988093,0.7424294957156166,18.39950460331285,-100
994,84.78490566037736,285.8801886792453,211.84245283018868,1265.0,1.476790976166388,44410.90471698113,mChKD_1,mCherry RNAi,-0.7279196228513711,0.6420399894070576,19.171098731984273,-100
995,84.7116704805492,290.7173913043478,676.4302059496567,1194.0,1.5388785215507474,31439.9118993135,mChKD_1,mCherry RNAi,0.5505293150509285,0.5454960611248816,14.04362209042202,-100
996,86.3208363374189,294.16654650324443,214.2927180966114,1917.0,1.7634333889019398,44776.19754866618,mChKD_1,mCherry RNAi,-0.7226407718177749,0.6191109995093327,20.638825490817226,-100
997,84.9167492566898,293.2001982160555,692.1060455896927,1210.0,1.3866038060482664,28861.700693756193,mChKD_1,mCherry RNAi,0.593248481607505,0.5359466736011711,14.066513355412027,-100
1000,84.38940809968847,538.1339563862929,758.7071651090342,819.0,1.2927767711184535,42225.66199376947,mChKD_1,mCherry RNAi,0.7319154293863825,-0.14004381256499732,11.589495510026467,-100
1002,84.21186440677967,613.2655367231638,733.789077212806,1246.0,1.3270796227530164,33085.49435028248,mChKD_1,mCherry RNAi,0.6495767705858511,-0.33925501484523146,11.304870815519763,-100
1003,84.43378119001919,697.8042226487524,691.9452975047984,1546.0,1.4704979901576425,28267.234165067177,mChKD_1,mCherry RNAi,0.5189239796290033,-0.5609364468593137,11.555740606118448,-100
1004,85.13029989658739,721.7828335056877,213.07238883143742,1678.0,1.7732963376499298,35865.70527404343,mChKD_1,mCherry RNAi,-0.8041047995904619,-0.5399592459627771,17.316572196250974,-100
1005,87.79622980251347,728.394973070018,662.3034111310592,1477.0,1.4376728418844482,31062.745062836624,mChKD_1,mCherry RNAi,0.4318114599650855,-0.6386000034825922,15.085425880951618,-100
1006,85.55677290836654,773.7559760956175,594.296812749004,1153.0,1.305922532506574,38672.59860557769,mChKD_1,mCherry RNAi,0.23619565019672017,-0.7493304623243028,13.354879458395914,-100
1007,84.84313725490196,784.7614379084968,656.375816993464,1130.0,1.4003563619112427,27030.52723311547,mChKD_1,mCherry RNAi,0.4051125812717591,-0.7903043951953804,11.913974118297546,-100
1008,86.3917525773196,792.3161512027491,649.2371134020618,1451.0,1.5521632731682045,39465.01804123711,mChKD_1,mCherry RNAi,0.38412025362924185,-0.809528032302266,13.501872211973435,-100
1009,86.61036036036036,819.3828828828829,466.2759009009009,1115.0,1.1922117018168497,42568.10247747748,mChKD_1,mCherry RNAi,-0.12463480671428773,-0.8500555934001504,15.565569955295175,-100
