label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
3119,98.6296412838263,411.3492762743864,984.1736941472624,4995.0,1.5196543457183227,2435.436438011328,Ezi_3_b2,Ezi RNAi,-0.8868913496108787,0.054547009494799514,25.36423650621076,95
3120,91.14041994750656,506.1771653543307,962.5472440944882,1082.0,1.589274569092815,2616.3700787401576,Ezi_3_b2,Ezi RNAi,-0.8083607389265377,0.2771296143313329,20.968716519361724,95
3121,92.82237600922723,513.080738177624,951.513264129181,1424.0,1.5043618186454408,2860.7266435986157,Ezi_3_b2,Ezi RNAi,-0.7816680948336149,0.29030927488029024,23.648389775862448,95
3122,91.77896613190731,535.8520499108735,861.6541889483066,854.0,1.6611051964821488,2838.1069518716577,Ezi_3_b2,Ezi RNAi,-0.5714037936042488,0.3168127882860694,30.329042709703867,95
3123,91.84508076358297,538.6350954478708,908.309838472834,2020.0,1.6481722104198646,2258.3920704845814,Ezi_3_b2,Ezi RNAi,-0.6761450698583402,0.3383913387035291,26.58412764277972,95
3124,92.88054405677114,580.9615612063867,948.4725014784151,2513.0,1.808774403244685,2823.6883500887047,Ezi_3_b2,Ezi RNAi,-0.7546351357231776,0.45356414480587515,24.876016075255958,95
3125,93.32252085264133,582.4328081556997,927.9036144578313,1507.0,1.2818193640538098,2969.772011121409,Ezi_3_b2,Ezi RNAi,-0.7077468836487893,0.45057552219593067,27.033020232666075,95
3126,93.68944099378882,592.3975155279503,915.7249334516415,1529.0,1.530102790699428,3012.756876663709,Ezi_3_b2,Ezi RNAi,-0.6773035117786643,0.4708052588562681,28.538118199376726,95
3127,91.90567765567765,618.3864468864468,949.2884615384615,1573.0,1.702375759518402,2591.338827838828,Ezi_3_b2,Ezi RNAi,-0.7451773167475682,0.5443714858583433,24.34384141333349,95
3128,93.16283405842138,628.4381603480423,874.2454940957116,1917.0,1.440896012929714,2937.4829086389063,Ezi_3_b2,Ezi RNAi,-0.5726520761871818,0.544802245544387,31.92270425713319,95
3129,91.65964172813487,630.2465753424658,941.8366701791359,1349.0,1.6789960478232169,2469.631190727081,Ezi_3_b2,Ezi RNAi,-0.7247479074997533,0.5706948930393352,24.873879608917058,95
3130,91.9850057670127,633.6297577854672,890.8223760092272,1715.0,1.536446304849626,2841.40830449827,Ezi_3_b2,Ezi RNAi,-0.6083886480915092,0.562644693691182,29.451899883830617,95
3131,96.51646447140381,641.3749277874061,869.369150779896,2416.0,1.5189688748791148,2818.8619295205085,Ezi_3_b2,Ezi RNAi,-0.5584182818453565,0.5745263834512944,35.841944103105995,95
3132,93.42008196721312,663.9928278688525,844.453893442623,1547.0,1.6038335424187156,2405.654713114754,Ezi_3_b2,Ezi RNAi,-0.49473793480869865,0.6213375194153368,35.117732576967036,95
3133,93.51848774407976,676.722476111342,806.0843373493976,3013.0,1.4690097813159364,2933.9405899459907,Ezi_3_b2,Ezi RNAi,-0.40416670323204384,0.6399241392269621,38.55308077135203,95
3134,92.54952267303102,688.2386634844869,794.6754176610979,2016.0,1.4470126616056305,3729.626491646778,Ezi_3_b2,Ezi RNAi,-0.3747484160979989,0.6641609978225782,38.68447468739683,95
3135,93.93894601542416,698.3682519280205,804.2223650385604,1996.0,1.580077123764131,3672.3946015424162,Ezi_3_b2,Ezi RNAi,-0.39360449410119236,0.6916961387708291,39.41865414088334,95
3136,93.40927419354838,211.04334677419354,886.4304435483871,1393.0,1.3170652741397317,2366.998991935484,Ezi_3_b2,Ezi RNAi,-0.7242574606911587,-0.4611176912921222,25.51330148778853,95
3137,99.59882005899705,222.8364172700456,941.2823813354787,4853.0,1.6167157141251263,2401.1946902654868,Ezi_3_b2,Ezi RNAi,-0.8460372817399536,-0.4151732033827962,27.316262763350746,95
3138,96.63097398669086,225.48941318814278,870.1161524500908,2024.0,1.3710302864962705,3278.940108892922,Ezi_3_b2,Ezi RNAi,-0.6836724682651911,-0.43138087328309804,30.264980793492004,95
3139,95.18846869187848,229.36329820210787,924.1481711097334,2142.0,1.4766726683922053,2719.3459392436453,Ezi_3_b2,Ezi RNAi,-0.8044896381769737,-0.4048062448931147,24.42303906165733,95
3140,100.6623748211731,227.6645207439199,818.3905579399142,4191.0,1.880892676928838,3022.085121602289,Ezi_3_b2,Ezi RNAi,-0.566771813634044,-0.4426042583821671,38.57838783573958,95
3141,100.43694267515923,230.6735668789809,804.4856687898089,4742.0,1.4635640910037235,3457.1595541401275,Ezi_3_b2,Ezi RNAi,-0.5343759218974973,-0.4397476479639033,39.54144349352356,95
3142,95.60099337748345,240.83940397350995,823.0430463576159,1150.0,1.548534813514676,3463.3046357615895,Ezi_3_b2,Ezi RNAi,-0.572415756772062,-0.40921705023535904,33.329287796248295,95
3143,95.78890392422193,267.80987821380245,848.4776725304465,2251.0,1.7365711929497014,3631.8288227334237,Ezi_3_b2,Ezi RNAi,-0.6219840810019237,-0.3358757038098409,31.78359689496299,95
3144,94.48755186721992,279.4616182572614,826.353734439834,1427.0,1.541482989823622,3660.298755186722,Ezi_3_b2,Ezi RNAi,-0.568219909364218,-0.31471829788639594,32.46944828468673,95
3145,98.2945711532284,283.0886604561516,924.637327336974,3801.0,1.3595940381285194,3680.0301959524572,Ezi_3_b2,Ezi RNAi,-0.790230990658316,-0.2746940690162898,28.20515215223117,95
3146,93.34799235181644,295.4359464627151,892.0841300191205,1535.0,1.5858853705845932,3867.815487571702,Ezi_3_b2,Ezi RNAi,-0.7119673117260066,-0.2551487955595618,26.12822419223414,95
3147,93.74714285714286,305.2785714285714,952.7757142857142,903.0,1.2307415701352338,3508.6842857142856,Ezi_3_b2,Ezi RNAi,-0.8464305789742094,-0.2120270167937175,21.652960686088736,95
3148,95.05334150827713,306.6787247087676,914.295524218271,2080.0,1.5141097457771246,3379.847332924586,Ezi_3_b2,Ezi RNAi,-0.7592056299833522,-0.22089271900695318,26.147643787278177,95
3149,95.81949210706932,316.40013726835963,886.652711050103,1802.0,1.6551116985962893,3931.1695264241594,Ezi_3_b2,Ezi RNAi,-0.6939243208939596,-0.20617493260705122,29.3228667229068,95
3150,96.52794653705953,313.5984204131227,902.8390036452005,2324.0,1.6267696978207902,3742.174362089915,Ezi_3_b2,Ezi RNAi,-0.7315125573860872,-0.20780715423513374,28.655763904229296,95
3151,98.84800811976656,344.08982491753363,940.4219741182441,5162.0,1.2777924989289624,2829.2580563308807,Ezi_3_b2,Ezi RNAi,-0.8079276987879651,-0.12209594252687817,28.280344930902835,95
3152,93.34355044699872,357.0453384418902,925.1666666666666,2068.0,1.5424531971760067,2836.498722860792,Ezi_3_b2,Ezi RNAi,-0.7685119563911488,-0.09557130007757131,24.228877982136083,95
3153,94.8146437994723,355.40303430079155,883.1062005277045,2133.0,1.5559262275852361,3635.1457783641163,Ezi_3_b2,Ezi RNAi,-0.6741222004288381,-0.11293789726507775,29.142020883246932,95
3154,100.47016129032258,363.16733870967744,962.1657258064516,3451.0,1.3747317749048074,2612.694758064516,Ezi_3_b2,Ezi RNAi,-0.8517647170388704,-0.06903369676729076,28.361485495005148,95
3155,93.96456413890857,360.3607370659107,970.3621545003543,1939.0,1.5152011869302846,2674.50389794472,Ezi_3_b2,Ezi RNAi,-0.869897730903539,-0.07317308625735697,21.164569822958835,95
3156,94.97823383084577,374.62251243781094,968.7245024875622,2391.0,1.480964720562133,2854.6635572139303,Ezi_3_b2,Ezi RNAi,-0.8621499982974233,-0.03919755355672461,22.502824748004063,95
3157,94.21640488656196,373.0389761489238,856.0831878999418,2171.0,1.592457951856941,3273.0796974985456,Ezi_3_b2,Ezi RNAi,-0.6076310499356843,-0.07886651250467913,31.013635658584867,95
3158,93.83170254403132,373.23874755381604,952.0528375733855,2141.0,1.4959268139469868,2557.753424657534,Ezi_3_b2,Ezi RNAi,-0.8246231616705689,-0.0478427811306541,22.716765664947527,95
3159,95.8155583437892,377.8130489335006,941.5069008782935,2085.0,1.2811295391462705,2485.8243412797992,Ezi_3_b2,Ezi RNAi,-0.7997843697442232,-0.04014495627595227,25.625495835645697,95
3160,93.50427960057061,390.50071326676175,978.6055634807418,1854.0,1.7006663203523975,2653.213266761769,Ezi_3_b2,Ezi RNAi,-0.8795065171687552,0.0023700935596335793,20.43390145322295,95
3161,94.56626506024097,401.8660524450744,875.9277108433735,1935.0,1.336747512283695,2545.003543586109,Ezi_3_b2,Ezi RNAi,-0.6440315951219233,-0.0028133718551285325,30.115567766486894,95
3162,95.87333333333333,404.26666666666665,841.7612121212121,2208.0,1.455327888248607,3476.889090909091,Ezi_3_b2,Ezi RNAi,-0.5662690617264843,-0.00788604941219051,34.268837659371556,95
3163,99.33965917893106,411.4306738962045,957.4744384198295,3397.0,1.3187753295623936,2662.0197521301316,Ezi_3_b2,Ezi RNAi,-0.8265976849674569,0.04624349412826634,28.275204372714462,95
3164,94.87193460490464,488.441416893733,886.0935513169845,1611.0,1.5907451423555872,2591.7484105358767,Ezi_3_b2,Ezi RNAi,-0.6413716929546633,0.20986963822548899,30.753511045344915,95
3165,94.29525341914723,502.27433628318585,843.7377312952534,1602.0,1.3680114013783873,2586.288817377313,Ezi_3_b2,Ezi RNAi,-0.5413249124717845,0.2298613403671257,33.85988256611219,95
3166,93.46443172526574,509.88961569910055,878.0065412919051,1475.0,1.1866659473535917,2446.8037612428457,Ezi_3_b2,Ezi RNAi,-0.616434725599208,0.2591947353501558,30.30832899631237,95
3167,92.67735849056604,517.1377358490566,977.8283018867925,783.0,1.546718256071242,2328.3716981132075,Ezi_3_b2,Ezi RNAi,-0.8399712377963762,0.30849878913662865,21.388155382245962,95
3168,93.97752808988764,523.9856996935648,963.7313585291114,1421.0,1.3224010680519105,3141.7466802860063,Ezi_3_b2,Ezi RNAi,-0.8062923184834749,0.32057175926071957,23.939279304213166,95
3169,92.65466448445171,547.4599018003273,950.8166939443536,853.0,1.4333541487841555,2941.5810147299508,Ezi_3_b2,Ezi RNAi,-0.7698474499299263,0.3732615983759344,24.00408164398921,95
3170,92.87263339070569,553.5438898450947,909.3717728055077,1548.0,1.4120579963968256,2289.2444061962133,Ezi_3_b2,Ezi RNAi,-0.6743154283339665,0.374791121084302,27.722295084194652,95
3171,94.14423076923077,560.2532051282051,926.7820512820513,1631.0,1.6010996653265808,3103.693108974359,Ezi_3_b2,Ezi RNAi,-0.7119552575135797,0.39655456915279874,27.64414378338277,95
3172,92.85733695652173,578.5271739130435,914.4782608695652,1073.0,1.702059350633518,3064.478260869565,Ezi_3_b2,Ezi RNAi,-0.6784441056177064,0.43685772696520364,27.6240103364837,95
3173,95.30440587449934,592.1949265687583,958.1268357810413,1142.0,1.3519130025603598,3129.272363150868,Ezi_3_b2,Ezi RNAi,-0.7736041832803734,0.48379705654153415,26.647096521838296,95
3174,93.7907458563536,613.7251381215469,881.6595303867404,1982.0,1.6130142972017893,3196.631906077348,Ezi_3_b2,Ezi RNAi,-0.5939165999471265,0.511562380002724,31.73770278467499,95
3175,94.54698318496538,646.0306627101879,846.1978239366963,1504.0,1.7229522077052446,3612.080118694362,Ezi_3_b2,Ezi RNAi,-0.5042348623026898,0.57842955718359,35.85370178503377,95
3176,97.3288656423668,647.5197777051324,883.726381170317,3987.0,1.5569759634865286,2822.4491663942463,Ezi_3_b2,Ezi RNAi,-0.5892306191846848,0.5939557341761303,35.55039884327375,95
3177,94.03509891512444,685.6228462029355,760.4690491384812,1904.0,1.4429037747024283,3022.2278238672625,Ezi_3_b2,Ezi RNAi,-0.2984200030049433,0.6469383083051841,42.95101378607797,95
3178,95.90046296296296,746.8518518518518,823.7986111111111,662.0,1.5496064690170188,2461.615740740741,Ezi_3_b2,Ezi RNAi,-0.42386727535774205,0.8152080677600351,40.41480390463696,95
3179,99.61712720936022,211.52178242469503,755.1115260144386,5373.0,1.2891622519751251,2563.9746079163556,Ezi_3_b2,Ezi RNAi,-0.428202510546435,-0.501786907623858,42.537966639610474,95
3180,95.68069753457607,253.27781118460612,934.2002405291641,2050.0,1.3957378596421588,3553.3752254960914,Ezi_3_b2,Ezi RNAi,-0.8202219523119845,-0.3437549044376863,24.408091810049168,95
3181,96.3082489146165,270.32416787264833,866.8726483357453,855.0,1.2875611914841092,2539.179450072359,Ezi_3_b2,Ezi RNAi,-0.6629539762129475,-0.3239429630600211,30.81781734435215,95
3182,97.69887491727333,277.32296492389145,846.216412971542,1989.0,1.3441425715138842,3526.0430178689608,Ezi_3_b2,Ezi RNAi,-0.6144075869660728,-0.31359286738004477,34.00217702716016,95
3183,94.72854640980735,304.50875656742556,963.4098073555166,1402.0,1.3247222555143994,2687.7425569176885,Ezi_3_b2,Ezi RNAi,-0.8709059522291056,-0.2105120071882849,21.74333822131591,95
3184,97.8567279767667,305.66118102613746,853.8170377541143,2971.0,1.593732733158269,3750.008228460794,Ezi_3_b2,Ezi RNAi,-0.6232156004901055,-0.2426172212118194,33.91611531060628,95
3185,94.20705663881151,310.92850510677806,835.4744661095637,1469.0,1.6870294731325608,3810.4196843082636,Ezi_3_b2,Ezi RNAi,-0.579453806735204,-0.23568695265017792,31.863533717730324,95
3186,93.32183045761441,325.81470367591896,926.2108027006751,1735.0,1.4651456968523675,3060.964741185296,Ezi_3_b2,Ezi RNAi,-0.7801474093274513,-0.17079461293433418,23.698366710011783,95
3187,100.21625282167042,324.8325056433409,902.3616252821671,2842.0,1.3650710152461836,3378.6279909706545,Ezi_3_b2,Ezi RNAi,-0.7278009565591139,-0.18080469934499488,32.522604683620486,95
3188,95.36988110964333,333.00990752972257,847.4022457067372,1887.0,1.5773954402308128,2895.2972258916775,Ezi_3_b2,Ezi RNAi,-0.6001026256027014,-0.17847793882984897,32.337300948010316,95
3189,98.42759872900591,340.2936904221516,829.792101679528,2921.0,1.612236058597925,3400.197004085338,Ezi_3_b2,Ezi RNAi,-0.5586820947189698,-0.1664799780282522,36.93551343652195,95
3190,94.70228091236494,347.4249699879952,912.2797118847539,1071.0,1.5794423360803287,3029.0240096038415,Ezi_3_b2,Ezi RNAi,-0.7424738149415415,-0.12295522354409705,26.51563341922749,95
3191,99.12650200267022,365.0877837116155,919.3204272363151,4103.0,1.912280164227753,3268.6662216288382,Ezi_3_b2,Ezi RNAi,-0.754002491003011,-0.0780123768849621,30.582690560996205,95
3192,94.12877263581488,371.317907444668,928.6478873239437,703.0,1.685109319890373,2563.317907444668,Ezi_3_b2,Ezi RNAi,-0.7722984273691098,-0.05993931907550454,24.917392188708984,95
3193,99.66408768536428,381.2501611863314,921.785944551902,4070.0,1.6922255770922356,3305.2975499677627,Ezi_3_b2,Ezi RNAi,-0.7548822407096991,-0.038130002358938486,31.133797505812662,95
3194,93.39679358717434,398.5060120240481,921.630260521042,1364.0,1.4819633164778874,2468.6663326653306,Ezi_3_b2,Ezi RNAi,-0.7482050183533384,0.003608102588869677,25.13485567333973,95
3195,93.77283018867925,416.268679245283,918.2724528301886,1760.0,1.6992155708969443,2630.056603773585,Ezi_3_b2,Ezi RNAi,-0.7354035907507392,0.04551007769760451,26.026987318342936,95
3196,99.86811023622047,447.15485564304464,929.1240157480315,4128.0,1.3091486898561482,2446.520997375328,Ezi_3_b2,Ezi RNAi,-0.7519456430934883,0.12364569014034443,31.623903257939368,95
3197,95.48494711147274,458.313262815297,911.4719283970708,1813.0,1.7919314284929437,2694.4621643612695,Ezi_3_b2,Ezi RNAi,-0.7078557046006448,0.14505264736322743,28.863183264425317,95
3198,95.66491228070176,491.6614035087719,925.8921052631579,1679.0,1.4307066601982252,2852.901754385965,Ezi_3_b2,Ezi RNAi,-0.7306084992275574,0.230318576313288,28.30444871196865,95
3199,98.60227861211807,494.34023821853964,945.064733298809,3341.0,1.7829103478467607,2363.74728120145,Ezi_3_b2,Ezi RNAi,-0.7737514969938665,0.24288107760437372,29.686309339564357,95
3200,95.28936850519584,500.2757793764988,857.8609112709833,1732.0,1.3338570771540836,2600.099120703437,Ezi_3_b2,Ezi RNAi,-0.5740615564332059,0.22951383506194145,33.658491604144295,95
3201,95.13870431893687,522.4626245847176,875.4908637873754,1456.0,1.3363250648219063,2578.3795681063125,Ezi_3_b2,Ezi RNAi,-0.6073285606182588,0.28880096608420236,32.35444102329632,95
3202,94.73959571938168,535.8632580261593,953.7598097502972,1255.0,1.7352519053681863,2345.36385255648,Ezi_3_b2,Ezi RNAi,-0.7803498068169508,0.3461289618742005,25.681975298323866,95
3203,94.69975980784628,568.7638110488391,912.0024019215373,1682.0,1.322757158182592,3042.033626901521,Ezi_3_b2,Ezi RNAi,-0.6760954008041955,0.41243755621769274,29.53205299970306,95
3204,97.7298969072165,596.2560824742268,931.4020618556701,3168.0,1.4580517998081617,2608.9505154639173,Ezi_3_b2,Ezi RNAi,-0.7123987545644614,0.4851023878201124,31.323508964246596,95
3205,95.93142857142857,609.4971428571429,935.5814285714285,1786.0,1.5091661576787576,2520.8785714285714,Ezi_3_b2,Ezi RNAi,-0.7175768643861797,0.5184778646248012,29.365824627942544,95
3206,94.30697674418604,632.1573643410853,911.808527131783,1762.0,1.4576626018439411,2298.7217054263565,Ezi_3_b2,Ezi RNAi,-0.6567500478311428,0.565745288994852,30.01473608565517,95
3207,93.84764207980653,666.0084643288997,826.459492140266,1123.0,1.3905147829155862,3888.2152357920195,Ezi_3_b2,Ezi RNAi,-0.4535098147433607,0.6204852338633324,37.055378610086215,95
3208,95.92967581047381,677.927680798005,831.5476309226933,2507.0,1.618260088901735,3452.337655860349,Ezi_3_b2,Ezi RNAi,-0.4618790103706827,0.6509266609829805,38.87176133940751,95
3209,96.1680199875078,694.0811992504684,683.8919425359151,1903.0,1.3196902705398796,3097.3522798251092,Ezi_3_b2,Ezi RNAi,-0.12306473753031,0.64302039878897,51.507554548118215,95
3210,94.03089887640449,701.8623595505618,666.5105337078652,1661.0,1.3757111529525183,3312.1811797752807,Ezi_3_b2,Ezi RNAi,-0.08102012379468271,0.6563283249863499,50.91697393783479,95
3211,93.77382550335571,700.2335570469799,827.4154362416108,1864.0,1.4571854991347692,3346.151677852349,Ezi_3_b2,Ezi RNAi,-0.44549160649334374,0.7035900405068609,37.366240879059404,95
3212,95.63678426836321,711.0474262579526,648.9560439560439,2046.0,1.3224366093383897,3453.4823597455174,Ezi_3_b2,Ezi RNAi,-0.03888296309397876,0.6729532063232262,54.089580437338356,95
3213,96.84735472679965,217.77710320901994,957.5333911535125,1811.0,1.4904909349444417,2359.2055507372074,Ezi_3_b2,Ezi RNAi,-0.8837806530210304,-0.42222402693734196,23.16545178527834,95
3214,97.39460916442049,236.0576819407008,875.8954177897574,2410.0,1.3834955351947706,3450.856603773585,Ezi_3_b2,Ezi RNAi,-0.6937543782178621,-0.4039792503991363,30.692283795508757,95
3215,96.45016286644952,250.7915309446254,953.4540716612378,2071.0,1.2937653800284898,2967.0188925081434,Ezi_3_b2,Ezi RNAi,-0.8646682630578403,-0.3436482912141505,23.5530250598076,95
3216,99.44422310756973,319.7141434262948,921.0891434262949,2628.0,1.694640620548732,2926.6075697211154,Ezi_3_b2,Ezi RNAi,-0.7715434949835436,-0.18722325383153282,30.139223528861567,95
3217,97.85753931544866,323.58973172987976,877.7978723404256,2832.0,1.752979191488105,3205.4902867715077,Ezi_3_b2,Ezi RNAi,-0.6721450004698923,-0.19161221656927763,32.181506364062756,95
3218,96.62061747776033,334.01779173207746,981.4646781789639,2335.0,1.3368560785469985,2741.2951334379904,Ezi_3_b2,Ezi RNAi,-0.9033499873796238,-0.13338854979485015,22.538937360115433,95
3219,96.1154090044388,391.7305009511731,907.1661382371592,1964.0,1.4568102707763424,2786.860494610019,Ezi_3_b2,Ezi RNAi,-0.718013711487143,-0.017404040660695674,28.945340285262752,95
3220,96.80494821634062,398.32278481012656,829.186996547756,2201.0,1.3163882244698848,3315.3573072497124,Ezi_3_b2,Ezi RNAi,-0.5397646294523464,-0.026273215354739032,36.15394066791468,95
3221,100.04751027866605,415.64367291000457,946.7642759250799,3057.0,1.406522969894397,2559.724074920055,Ezi_3_b2,Ezi RNAi,-0.8012505566949375,0.053023292619389206,29.921051386111767,95
3222,96.8021978021978,471.4498626373626,890.1346153846154,2095.0,1.6210107886445804,3017.010302197802,Ezi_3_b2,Ezi RNAi,-0.6559310990564533,0.17003557391001856,32.113685980383835,95
