label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
5023,83.96108550947261,538.5627240143369,742.4480286738351,2482.0,1.2380630032318534,1610.7142857142858,mCherryi_3_b2,mCherry RNAi,-0.46670304867600043,0.2473660567798377,12.689105691367729,55
5024,84.88105413105413,539.4408831908831,754.6595441595441,2190.0,1.490706881280459,1555.6096866096866,mCherryi_3_b2,mCherry RNAi,-0.49619243425829407,0.25159238895492186,13.207258573641866,55
5025,84.32179054054055,533.1613175675676,855.0777027027027,1761.0,1.8188672836410256,1580.0118243243244,mCherryi_3_b2,mCherry RNAi,-0.7396547985409322,0.24701554003214587,9.679687799009386,55
5026,82.45920889987639,537.5772558714463,805.0537700865266,1987.0,1.3708422735846726,1807.5840543881336,mCherryi_3_b2,mCherry RNAi,-0.6180693592503271,0.2528304394685541,9.266025651602355,55
5027,83.7060606060606,533.8727272727273,882.3096969696969,2260.0,1.291057773366576,1501.4757575757576,mCherryi_3_b2,mCherry RNAi,-0.8053671241601397,0.25266551637289947,8.200421166332205,55
5028,82.45320197044335,542.1559934318554,218.34893267651887,1568.0,1.3004138330175095,1870.3834154351396,mCherryi_3_b2,mCherry RNAi,0.8009324415944119,0.18721852351235446,27.38910144751563,55
5029,83.00814211695041,537.8460399703923,866.8156920799407,1883.0,1.4991730759306323,1700.7054034048854,mCherryi_3_b2,mCherry RNAi,-0.7673998465731505,0.26193171230330714,7.8877698354521115,55
5030,81.953125,548.5133928571429,865.5591517857143,1808.0,1.8033384311478218,2147.128348214286,mCherryi_3_b2,mCherry RNAi,-0.7630587960570168,0.2922843740962173,6.612243994402945,55
5031,84.24149108589951,543.7317666126418,152.02431118314425,1741.0,1.3533956656661883,1280.1985413290113,mCherryi_3_b2,mCherry RNAi,0.9613370217230437,0.18296958077121483,31.199581498895213,55
5032,83.8890925756187,548.5307057745188,686.8377635197066,1621.0,1.8106783185514101,2026.6003666361137,mCherryi_3_b2,mCherry RNAi,-0.3311027457855493,0.26849035276777755,14.102783448096787,55
5033,82.63460559796438,559.7511450381679,638.0941475826972,2402.0,1.7067570148600613,1534.0727735368957,mCherryi_3_b2,mCherry RNAi,-0.21187426250543206,0.2940411794060507,14.090831334104685,55
5034,83.87094220110848,547.2137767220903,353.7814726840855,3373.0,1.6443203831997852,2393.7723673792557,mCherryi_3_b2,mCherry RNAi,0.47397649015405174,0.2200095546417291,24.47162582619498,55
5035,84.59279778393352,550.2456140350877,334.3490304709141,1495.0,1.2776339944366963,1368.7774699907663,mCherryi_3_b2,mCherry RNAi,0.5212546358458232,0.22615191699771486,25.723068513218905,55
5036,82.8232904536222,567.8009478672985,876.3771157752201,1942.0,1.446113903852061,1564.057549085985,mCherryi_3_b2,mCherry RNAi,-0.7870583603162574,0.34912792349956057,6.674568950207309,55
5037,82.4341252699784,571.1576673866091,838.9172066234702,1845.0,1.3977824376101853,2684.4946004319654,mCherryi_3_b2,mCherry RNAi,-0.6960774360095583,0.3537001315465327,7.36840849225193,55
5038,84.85549549549549,574.590990990991,751.0663063063063,3571.0,1.5102112841527926,1728.1668468468467,mCherryi_3_b2,mCherry RNAi,-0.4834610575920777,0.3519374506140862,12.435389602026959,55
5039,82.39020270270271,585.597972972973,831.2347972972973,1142.0,1.9217665266696136,2074.761824324324,mCherryi_3_b2,mCherry RNAi,-0.6758399188507646,0.39408824909829265,7.210868267422512,55
5040,83.1270783847981,587.686460807601,861.6722090261283,2257.0,1.3582756726867644,1618.273159144893,mCherryi_3_b2,mCherry RNAi,-0.7492415650467038,0.40421907717282934,6.949876919747695,55
5041,84.02767527675277,586.6174661746618,705.7552275522755,2159.0,1.5038342911391542,1490.5756457564576,mCherryi_3_b2,mCherry RNAi,-0.3724696167295759,0.3802928041127356,12.723376006395164,55
5042,85.17496375060416,595.0787820202996,816.0575157080715,2843.0,1.2909861032894112,2470.5693571773804,mCherryi_3_b2,mCherry RNAi,-0.6382572390393277,0.41945399187605137,10.233884667518488,55
5043,85.17973105936373,598.3187930469006,875.2118727451624,3953.0,1.4082039541783322,1737.1977697605773,mCherryi_3_b2,mCherry RNAi,-0.7809023337622016,0.43668794019577417,8.320428021232317,55
5044,81.78669724770643,596.2545871559633,711.8050458715596,633.0,1.385558696840912,1386.383027522936,mCherryi_3_b2,mCherry RNAi,-0.3858257219434932,0.40858278641085866,10.060807895056406,55
5045,82.42092457420925,609.9245742092457,795.0454176804542,1580.0,1.488498498742103,3214.302514193025,mCherryi_3_b2,mCherry RNAi,-0.5855496799062386,0.45901495313104035,7.7728721203167765,55
5046,82.04970178926442,611.1086812458582,864.8959575878065,2080.0,1.575915164943878,1877.0231941683235,mCherryi_3_b2,mCherry RNAi,-0.7542641046271666,0.47175916372643645,5.201357782609172,55
5047,82.64681208053692,611.4815436241611,810.9102348993289,1550.0,1.5479460774226097,1980.756711409396,mCherryi_3_b2,mCherry RNAi,-0.6237433198381737,0.4656272711262497,7.467333621582355,55
5048,82.24432809773124,612.0959860383945,539.2425828970331,1342.0,1.6028279672372188,1286.2303664921467,mCherryi_3_b2,mCherry RNAi,0.033166691276238947,0.43089753202510295,15.496403025217461,55
5049,83.4885496183206,612.2767175572519,776.3835877862596,1541.0,1.3438104153594372,2866.867366412214,mCherryi_3_b2,mCherry RNAi,-0.5402378439859494,0.46333669523650656,9.362447368491658,55
5050,82.34779516358464,615.1358463726884,623.1258890469417,1658.0,1.4408144334156312,2379.603840682788,mCherryi_3_b2,mCherry RNAi,-0.16929568636731507,0.4508837143163109,12.917623576972375,55
5051,83.57962328767124,616.6635273972603,692.5522260273973,1774.0,1.5281561770320091,3064.453767123288,mCherryi_3_b2,mCherry RNAi,-0.33706109391942474,0.46467557633999657,11.952708940042442,55
5052,82.19517313746066,621.5939139559287,877.9202518363064,1498.0,1.624515507561835,1772.1049317943337,mCherryi_3_b2,mCherry RNAi,-0.7845576706153194,0.5035952792004386,4.685831964365484,55
5053,82.49234135667396,621.9474835886215,701.8140043763676,1737.0,1.6661130289542538,3463.9124726477025,mCherryi_3_b2,mCherry RNAi,-0.35876689517030447,0.4809951295348236,10.449338950119675,55
5054,82.40746887966804,632.0846473029046,831.7701244813278,1675.0,1.4980396736671435,2008.3045643153528,mCherryi_3_b2,mCherry RNAi,-0.6717895915258518,0.5275099256086111,6.076696541081695,55
5055,82.16794543904518,634.5541346973572,787.7945439045184,1485.0,1.2669788982088344,1919.4484228473998,mCherryi_3_b2,mCherry RNAi,-0.5651686103678188,0.5286736773719554,7.144293392778145,55
5056,84.93440968718467,634.1079717457114,905.7376387487386,1317.0,1.3072519993047385,1421.8264379414732,mCherryi_3_b2,mCherry RNAi,-0.8505709819372986,0.543429227591641,6.252596573728503,55
5057,82.92798199549887,635.8559639909978,735.5408852213053,1894.0,1.4194774736209614,2617.3098274568642,mCherryi_3_b2,mCherry RNAi,-0.4387404023651217,0.5254511270344524,9.496540807936,55
5058,81.51520572450805,638.7942754919499,183.40787119856887,805.0,1.4318747547299628,1780.3255813953488,mCherryi_3_b2,mCherry RNAi,0.8965904160326708,0.4596692609976363,25.179141464762303,55
5059,81.22222222222223,645.4057971014493,759.5579710144928,636.0,1.659932204185628,2870.4565217391305,mCherryi_3_b2,mCherry RNAi,-0.4955847218517392,0.5559419751524857,6.8122950856974285,55
5060,82.9914748508099,648.697357203751,599.2549019607843,1408.0,1.5784423150649292,2716.3273657289,mCherryi_3_b2,mCherry RNAi,-0.10776999393385789,0.5439999100228807,13.48369092740247,55
5061,82.436,655.6933333333334,807.4266666666666,1117.0,1.460408606666662,3162.174666666667,mCherryi_3_b2,mCherry RNAi,-0.6102216077979816,0.5919670271213817,6.285742641601914,55
5062,83.98240938166312,654.838486140725,704.3949893390192,2498.0,1.4227038412903037,3030.6775053304905,mCherryi_3_b2,mCherry RNAi,-0.36133246866039603,0.5758011010694799,11.055100206824513,55
5063,82.61532625189682,656.396813353566,721.9567526555387,1649.0,1.5369470777202698,1836.380880121396,mCherryi_3_b2,mCherry RNAi,-0.40351329754622833,0.5825267879342464,9.105044301789562,55
5064,82.55429650613786,659.152030217186,763.1718602455146,1415.0,1.407288291225178,3101.7091595845136,mCherryi_3_b2,mCherry RNAi,-0.5028376987462257,0.5959574514651251,7.695413528447197,55
5065,82.9795918367347,670.3426870748299,812.7993197278912,1477.0,1.4735624367282067,1895.1445578231292,mCherryi_3_b2,mCherry RNAi,-0.6215657882014458,0.634750642144104,6.30426835126363,55
5066,84.73825720764496,672.032393909945,853.801749271137,3796.0,1.4808344971837533,1801.7531584062197,mCherryi_3_b2,mCherry RNAi,-0.7206303047110199,0.6452314305427003,6.745532777097658,55
5067,82.99883855981417,679.4686411149826,692.9982578397213,2671.0,1.4638531060427653,2470.439024390244,mCherryi_3_b2,mCherry RNAi,-0.33087499402132203,0.6448508366942853,9.825382377961311,55
5068,82.29922480620155,686.4589147286822,777.3782945736434,1202.0,1.5894219161945344,2613.831007751938,mCherryi_3_b2,mCherry RNAi,-0.534025873286658,0.6761759460214181,6.332273154702406,55
5069,81.74662162162163,696.527027027027,204.74324324324326,874.0,1.4453863170619954,1296.2449324324325,mCherryi_3_b2,mCherry RNAi,0.8516302860195866,0.6281582974015532,23.337745048049122,55
5070,82.32290708371666,703.6458141674333,864.0018399264029,1287.0,1.4532719619202656,1542.8160073597055,mCherryi_3_b2,mCherry RNAi,-0.7414806729635434,0.73710523445019,3.2432345646423,55
5071,83.2955047899779,724.8422991893883,712.0486366985998,1698.0,1.3898514246624425,2295.3876197494474,mCherryi_3_b2,mCherry RNAi,-0.3717366879056917,0.7775855699494663,8.42192291945014,55
5072,81.9211155378486,732.6390438247012,687.9450199203187,1756.0,1.418475988682042,1495.8302788844621,mCherryi_3_b2,mCherry RNAi,-0.3124653015754142,0.7966136187039059,7.60767186886855,55
5073,82.11486486486487,731.6570945945946,209.5472972972973,1183.0,1.7867372157603845,1420.1469594594594,mCherryi_3_b2,mCherry RNAi,0.8440287286606176,0.7296021733126301,22.698784771,55
5074,83.04586330935251,729.398381294964,814.1456834532374,1358.0,1.3174762550371584,1685.6744604316548,mCherryi_3_b2,mCherry RNAi,-0.6180344487337042,0.8043394566478055,4.887027311831758,55
5075,84.35416066801037,731.0642096170458,795.6340339763893,4797.0,1.5541465317510244,1829.3363086668587,mCherryi_3_b2,mCherry RNAi,-0.5731820565644395,0.8067305093856341,6.729171174382223,55
5076,83.81279069767442,747.8523255813953,739.7883720930232,1200.0,1.5087230660048843,1491.463953488372,mCherryi_3_b2,mCherry RNAi,-0.4361943487130704,0.8473521357166127,7.514671783016489,55
5077,85.54390633315593,756.4816391697711,744.7913783927621,2639.0,1.4304618286115713,1470.8334220329962,mCherryi_3_b2,mCherry RNAi,-0.44742311899933707,0.8729056347322377,8.878240130717785,55
5078,83.4602510460251,233.53626220362622,817.8661087866109,1873.0,1.6520887909267732,1282.602510460251,mCherryi_3_b2,mCherry RNAi,-0.6840820701612813,-0.6175271219794118,17.289855583778127,55
5079,83.52720269619644,244.21039961482907,890.5132402503612,2481.0,1.3245941372426993,1361.131439576312,mCherryi_3_b2,mCherry RNAi,-0.8584982115349511,-0.5771525628297111,14.837566209618835,55
5080,84.07723577235772,243.79336043360433,866.4966124661247,1873.0,1.2804117743764747,1635.7716802168022,mCherryi_3_b2,mCherry RNAi,-0.8005210601363164,-0.5815314493257935,16.144034668084885,55
5081,83.22150139017609,253.86098239110288,571.2381835032437,1428.0,1.4136509853365737,2441.708063021316,mCherryi_3_b2,mCherry RNAi,-0.08545577447585151,-0.5923443716897343,24.222892548047277,55
5082,85.07365792759052,275.27382438618395,914.8997086974615,2894.0,1.4481362610182198,1436.6803995006242,mCherryi_3_b2,mCherry RNAi,-0.9139970977950509,-0.4846582056105351,14.866343641843834,55
5083,83.22330097087378,274.92135922330095,571.9844660194175,1271.0,1.614779219473305,1294.0281553398058,mCherryi_3_b2,mCherry RNAi,-0.08483830603800635,-0.5318316951354451,23.6873860917294,55
5084,83.1256157635468,282.807881773399,824.5845648604269,1536.0,1.3411098626475355,1546.3497536945813,mCherryi_3_b2,mCherry RNAi,-0.694634933826755,-0.4753129885969414,15.543838908356207,55
5085,85.05654974946313,289.9928418038654,737.7766642806013,1756.0,1.4342684086907564,2434.627773801002,mCherryi_3_b2,mCherry RNAi,-0.48407326998789446,-0.46621040661179103,19.99675910282928,55
5086,82.6258389261745,294.5469798657718,814.2088926174497,1615.0,1.5538597584013605,2196.5939597315437,mCherryi_3_b2,mCherry RNAi,-0.6681635415504641,-0.44306870366573703,15.0804739994107,55
5087,82.61311787072243,304.15874524714826,874.2633079847909,1516.0,1.5634365388044225,1464.8669201520913,mCherryi_3_b2,mCherry RNAi,-0.8122507047707583,-0.40743766526891134,12.966019374117913,55
5088,83.55933429811867,315.8596237337193,776.7452966714906,1949.0,1.6449419415249573,3124.037626628075,mCherryi_3_b2,mCherry RNAi,-0.5752046052261339,-0.3868916214326691,16.657734965545735,55
5089,84.15384615384616,324.8111888111888,436.3692307692308,1042.0,1.3339033315946065,1533.9314685314685,mCherryi_3_b2,mCherry RNAi,0.2487081138042917,-0.40685385358943427,27.61567195271366,55
5090,85.29569892473118,323.22401433691755,720.6102150537635,1593.0,1.5795369730804576,2543.3127240143367,mCherryi_3_b2,mCherry RNAi,-0.43876581535334,-0.37317197268244395,19.95822963676617,55
5091,84.77494331065759,335.0170068027211,652.9166666666666,2102.0,1.4868719642827855,1815.1972789115646,mCherryi_3_b2,mCherry RNAi,-0.27370941979540175,-0.34846767771464016,21.25461862361273,55
5092,83.10132501948559,341.1862821512081,821.5471551052221,1666.0,1.5191908296198726,1535.402182385035,mCherryi_3_b2,mCherry RNAi,-0.6805762848303799,-0.308262114912078,14.188932754000831,55
5093,85.01814058956916,342.94557823129253,808.0952380952381,1697.0,1.6181661537383631,1511.8133030990173,mCherryi_3_b2,mCherry RNAi,-0.6479901134329284,-0.30487865994628627,16.479528836525716,55
5094,84.38634146341464,358.710243902439,771.5775609756098,1569.0,1.3491464323897393,2622.601951219512,mCherryi_3_b2,mCherry RNAi,-0.557842771547609,-0.2646054060004419,16.59874080067175,55
5095,84.21660649819495,364.42298435619733,904.3188929001203,2977.0,1.5434422502501008,1420.0409145607703,mCherryi_3_b2,mCherry RNAi,-0.8781019183806404,-0.2304146914307642,12.162713155660214,55
5096,84.95951417004049,366.69838056680163,868.1437246963562,1372.0,1.4221010299221613,2064.2844129554655,mCherryi_3_b2,mCherry RNAi,-0.7904334388861427,-0.2286877993458809,13.974193810889155,55
5097,83.05436337625179,377.06080114449213,403.78040057224604,1821.0,1.4731730019979865,2373.0150214592277,mCherryi_3_b2,mCherry RNAi,0.3335862265660785,-0.2614297475700025,26.254786750873656,55
5098,84.29775280898876,376.16104868913857,742.0761548064919,1924.0,1.523733153870787,1780.8695380774031,mCherryi_3_b2,mCherry RNAi,-0.4845040865691207,-0.21851336876266814,17.001440333759604,55
5099,83.64779874213836,382.44234800838575,868.554856743536,1796.0,1.5463744925319098,2070.9042627533195,mCherryi_3_b2,mCherry RNAi,-0.7895219300547199,-0.1835679338805699,12.266397134352026,55
5100,83.06727135298564,387.2305366591081,787.8374905517762,1741.0,1.5633889497427162,2509.8722600151173,mCherryi_3_b2,mCherry RNAi,-0.5937790869235298,-0.18070960285585513,14.078969367759925,55
5101,84.52283849918435,389.09298531810765,196.9584013050571,1497.0,1.2963922221070792,1664.8132137030996,mCherryi_3_b2,mCherry RNAi,0.8348965846144383,-0.25456500943024174,33.85856283856651,55
5102,83.41797752808989,395.7161048689139,875.4494382022472,1844.0,1.49846792177606,2232.2898876404493,mCherryi_3_b2,mCherry RNAi,-0.804647854911493,-0.1445834241412134,11.498376535655474,55
5103,82.06360424028269,399.4010600706714,378.7420494699647,757.0,1.528026648503814,2629.6943462897525,mCherryi_3_b2,mCherry RNAi,0.3967621998805284,-0.20078012379967647,25.497907120537683,55
5104,84.20145631067962,398.37439320388347,860.4490291262136,2121.0,1.300605578051768,2184.7651699029125,mCherryi_3_b2,mCherry RNAi,-0.7681324443099412,-0.13891316952009147,12.682719533622006,55
5105,83.41855203619909,422.7760180995475,850.0723981900453,2063.0,1.5998150047269404,1993.3076923076924,mCherryi_3_b2,mCherry RNAi,-0.7401820761340926,-0.07036716476174931,11.62737477505113,55
5106,82.67271352985638,431.3099017384732,907.973544973545,1922.0,1.840020077570092,1531.7913832199547,mCherryi_3_b2,mCherry RNAi,-0.8791341508806856,-0.03817150761705812,8.87363355762514,55
5107,84.30031948881789,439.08306709265173,212.3929712460064,1659.0,1.72020310097293,1479.8274760383385,mCherryi_3_b2,mCherry RNAi,0.8033452962378502,-0.10911176848270276,31.93604962407801,55
5108,84.2707240293809,456.03672612801677,194.76285414480589,1367.0,1.4434520043192411,1690.2318992654775,mCherryi_3_b2,mCherry RNAi,0.8479213527678897,-0.06284810148180853,32.04074967756392,55
5109,82.98211091234347,471.2242098986285,791.8717948717949,2698.0,1.7108727566186104,1818.057245080501,mCherryi_3_b2,mCherry RNAi,-0.5938676110868434,0.06076414209984038,11.818087634743385,55
5110,85.05019556714473,476.6186440677966,718.4048239895698,2026.0,1.3033347280382503,2038.099739243807,mCherryi_3_b2,mCherry RNAi,-0.415776117148684,0.06653130493454174,16.036985676212993,55
5111,84.33626373626373,488.8959706959707,701.0468864468864,1846.0,1.4832160239433125,1628.0783882783883,mCherryi_3_b2,mCherry RNAi,-0.3723463163403462,0.09936647579254876,15.563575469212346,55
5112,84.79012937230475,487.34595112601824,769.2060373742214,3102.0,1.521875150048605,1816.069477719214,mCherryi_3_b2,mCherry RNAi,-0.5373456409749623,0.10410200818428295,13.935833000518628,55
5113,85.6131669535284,503.36359724612737,819.2573149741825,3309.0,1.483425519280501,1567.8257314974182,mCherryi_3_b2,mCherry RNAi,-0.6565721073165169,0.15682799294946426,12.811111485020902,55
5114,83.17537313432835,511.7978855721393,725.2997512437811,2067.0,1.4592898925752587,1823.2810945273632,mCherryi_3_b2,mCherry RNAi,-0.42826468374852855,0.16823031120547327,13.090506478945649,55
5115,87.40749084764855,517.8873556744579,908.441565756125,5452.0,1.6830809564044644,1279.0290059138272,mCherryi_3_b2,mCherry RNAi,-0.8706523954165681,0.21059314217682212,11.476727102657499,55
5116,82.66736842105263,516.7873684210526,783.5964912280701,2247.0,1.787892465418106,1610.1059649122808,mCherryi_3_b2,mCherry RNAi,-0.5685980023948485,0.19032949434984126,10.64863601339043,55
5117,83.60253841015364,522.2217768871076,733.9519038076153,2119.0,1.617999197678218,1621.7935871743487,mCherryi_3_b2,mCherry RNAi,-0.44801518703520726,0.19932456839038304,12.993883169853866,55
