label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
4425,66.50984455958549,415.2020725388601,861.9471502590674,1297.0,1.5246368592762434,2368.411398963731,Ezi_2_b2,Ezi RNAi,-0.6859712857299625,-0.2416262402109456,9.34182345451213,125
4426,64.66046511627907,423.49302325581397,954.2130232558139,1458.0,1.5544602210591523,2139.3981395348837,Ezi_2_b2,Ezi RNAi,-0.8681603999790426,-0.19793664795139088,4.449748614259118,125
4427,66.08564013840831,431.24740484429066,138.59602076124568,1459.0,1.224476078320114,1474.794982698962,Ezi_2_b2,Ezi RNAi,0.7606399270098709,-0.38956399265279806,31.18510606856736,125
4428,64.56209150326798,440.2924836601307,876.9460784313726,974.0,1.6081083034771648,2095.547385620915,Ezi_2_b2,Ezi RNAi,-0.7103928939701118,-0.17736854234575095,6.432722985124737,125
4429,64.4093023255814,449.706976744186,928.0488372093023,709.0,1.6829625420618806,1325.7372093023255,Ezi_2_b2,Ezi RNAi,-0.8103157193848354,-0.141494375703896,4.4990747094928665,125
4430,65.01833740831296,456.7469437652812,115.619804400978,1051.0,1.2711358940433994,1569.8215158924206,Ezi_2_b2,Ezi RNAi,0.8120183294535603,-0.33406726496326067,30.33339607209327,125
4431,67.28136073706591,452.3897944720057,798.2260807937633,1864.0,1.4511515012641472,2135.0177179305456,Ezi_2_b2,Ezi RNAi,-0.5509001136670701,-0.16835619753263165,11.369439252108794,125
4432,64.31818181818181,482.47835497835496,888.8311688311688,745.0,1.5383939668288542,1503.1623376623377,Ezi_2_b2,Ezi RNAi,-0.7250291670172584,-0.07259965788838285,4.986657190162234,125
4433,65.43668528864059,484.20856610800746,96.68435754189944,1409.0,1.311836178011127,1475.4115456238362,Ezi_2_b2,Ezi RNAi,0.8556702244099406,-0.2727146613998426,30.801506654228543,125
4434,66.20900900900901,502.5126126126126,81.23513513513514,1505.0,1.56082370578874,1832.5693693693693,Ezi_2_b2,Ezi RNAi,0.8903792952350953,-0.23252332892863548,31.694958374077206,125
4435,64.7665474060823,507.18694096601075,801.6109123434704,1574.0,1.3799551665195395,2146.2763864042936,Ezi_2_b2,Ezi RNAi,-0.5457369935901933,-0.03549870497116103,7.670897435390707,125
4436,64.85454545454546,529.5194805194806,875.0077922077922,643.0,1.7804433770301975,1496.9714285714285,Ezi_2_b2,Ezi RNAi,-0.6873775632324599,0.037287381760949145,5.027291588303466,125
4437,65.12121212121212,558.8149920255183,851.3365231259968,890.0,1.4169505890825456,2045.610845295056,Ezi_2_b2,Ezi RNAi,-0.6338746276243409,0.10183164000068867,5.455542574819976,125
4438,65.42654028436019,569.8317535545024,841.1741706161138,1230.0,1.5157566153118989,2626.9988151658767,Ezi_2_b2,Ezi RNAi,-0.6112513862862526,0.12579011478087798,5.860852996815641,125
4439,64.39295392953929,576.0433604336043,925.4417344173442,611.0,1.5895144796704936,1333.8319783197833,Ezi_2_b2,Ezi RNAi,-0.7779772899631556,0.16244814504664595,2.0746991846680167,125
4440,64.5668549905838,572.5593220338983,876.0169491525423,894.0,1.802533163308485,3290.2787193973636,Ezi_2_b2,Ezi RNAi,-0.6801295575365347,0.14130723297584802,3.8601993881731396,125
4441,67.426143024619,612.0726846424385,958.1992966002344,2265.0,1.604279868962631,1403.196365767878,Ezi_2_b2,Ezi RNAi,-0.8357684824774102,0.25793932923970675,3.3731630608798895,125
4442,66.18809523809524,611.7035714285714,876.620238095238,1089.0,1.3189557834304544,1895.4809523809524,Ezi_2_b2,Ezi RNAi,-0.6730194567687038,0.2359356681344147,4.690169781632697,125
4443,65.05147563486616,623.5717227179135,757.8050789293068,1875.0,1.3637853962670403,1590.7714481811943,Ezi_2_b2,Ezi RNAi,-0.43335901641490004,0.2338377836001595,7.029931536085023,125
4444,67.66504460665044,628.7218167072182,983.2287104622872,1675.0,1.4085353367067506,1752.882400648824,Ezi_2_b2,Ezi RNAi,-0.8821418235445456,0.30455297139255655,2.5024036850216476,125
4445,66.56194690265487,627.9761061946903,925.1336283185841,1503.0,1.2973276229369148,1940.8601769911504,Ezi_2_b2,Ezi RNAi,-0.7663338349778069,0.2877069095414988,3.2285082994964966,125
4446,66.35519591141397,631.8407155025553,85.13458262350937,1523.0,1.271073347632274,1581.5587734241908,Ezi_2_b2,Ezi RNAi,0.9103698218670611,0.08032019882749553,29.170918502643676,125
4447,65.74944403261675,655.7331356560416,838.7753891771682,1718.0,1.2715895596119817,2260.9629355077836,Ezi_2_b2,Ezi RNAi,-0.5880334190043144,0.3323103824317557,4.5657580952702475,125
4448,65.36902485659655,667.1883365200765,941.0114722753347,1290.0,1.3659591227295456,1488.8432122370937,Ezi_2_b2,Ezi RNAi,-0.7895195366379562,0.3862831363347634,0.7680164440787856,125
4449,65.1976902173913,666.9775815217391,415.24660326086956,1924.0,1.5394971478770572,1333.6922554347825,Ezi_2_b2,Ezi RNAi,0.25938578258252876,0.25013462680245024,17.01558194295095,125
4450,65.51099611901682,683.2050452781372,927.8137128072445,2040.0,1.456741268947675,1508.745148771022,Ezi_2_b2,Ezi RNAi,-0.7597569876212745,0.4215051114397752,1.0063252225908101,125
4451,64.26633785450062,686.462392108508,834.2194821208385,1232.0,1.405397825619947,2459.6276202219483,Ezi_2_b2,Ezi RNAi,-0.5722574650940977,0.40514548515977933,2.6203867162777534,125
4452,65.20730397422126,689.1213748657358,949.4317937701396,1483.0,1.2810738615684272,1770.1267454350161,Ezi_2_b2,Ezi RNAi,-0.8015982660889418,0.44133016955449356,-0.08866679948165412,125
4453,65.10220994475138,693.7523020257827,821.5,1487.0,1.5194250884692255,1557.245856353591,Ezi_2_b2,Ezi RNAi,-0.545363878533025,0.4194878021553863,3.7091510539343453,125
4454,65.069552874379,693.3342796309439,761.8388928317956,1880.0,1.4109648085447806,2640.9907735982965,Ezi_2_b2,Ezi RNAi,-0.42642335334620074,0.40308738002200384,5.547401569903492,125
4455,65.25361010830325,701.9214801444043,796.7472924187725,1517.0,1.617580783622803,1671.2662454873646,Ezi_2_b2,Ezi RNAi,-0.49423447387398756,0.43280791383498163,4.472267334940817,125
4456,64.64522417153997,702.3489278752437,829.9074074074074,1285.0,1.3649084628946822,1501.6666666666667,Ezi_2_b2,Ezi RNAi,-0.5602642520787164,0.44235899439455006,2.8205987458229878,125
4457,64.84225621414915,754.3910133843212,874.8527724665392,1557.0,1.3629689094634427,1423.8365200764817,Ezi_2_b2,Ezi RNAi,-0.638766845674086,0.5794457204631076,0.5888017652255719,125
4458,65.76107732406604,764.7211120764553,881.6185925282363,1431.0,1.2670171221076303,1345.270199826238,Ezi_2_b2,Ezi RNAi,-0.6500997180503573,0.6061495969449018,1.0922118143120585,125
4459,65.83422053231939,798.0342205323194,864.7665399239544,1858.0,1.5251180639353297,1652.6638783269962,Ezi_2_b2,Ezi RNAi,-0.6093274420199868,0.6821292675053134,1.0350061289463035,125
4460,67.27132486388385,832.8461887477314,888.9768602540835,3098.0,1.41748569488584,1381.8411978221416,Ezi_2_b2,Ezi RNAi,-0.6502349967517949,0.7723915566314554,1.0293100745032255,125
4461,67.15957446808511,173.50967117988395,524.6112185686653,1262.0,1.2856526972461,1406.8423597678916,Ezi_2_b2,Ezi RNAi,-0.0649120871377814,-0.9113688377250846,25.28540001939744,125
4462,66.39765458422175,189.24413646055436,583.8081023454158,1477.0,1.8442200032037845,1865.9754797441365,Ezi_2_b2,Ezi RNAi,-0.179590433479618,-0.8582021092003422,22.365800057739907,125
4463,65.27460317460317,194.74761904761905,615.5730158730158,994.0,1.6325511681970213,1445.1873015873016,Ezi_2_b2,Ezi RNAi,-0.24171648578140092,-0.8368004819571004,20.143353460053486,125
4464,66.5277463193658,234.51755379388447,765.352208380521,1238.0,1.3648503697425403,1326.0079275198188,Ezi_2_b2,Ezi RNAi,-0.5320678056722696,-0.7022011956319987,15.935805695442685,125
4465,67.43939393939394,248.15993265993265,351.746632996633,1614.0,1.5795537437153393,1979.0765993265993,Ezi_2_b2,Ezi RNAi,0.29598388395203146,-0.7759539287603754,29.490975165477256,125
4466,65.47542627883651,262.086258776329,314.80842527582746,1275.0,1.3086569267790686,1377.3650952858575,Ezi_2_b2,Ezi RNAi,0.37278376538454205,-0.7520135664300892,28.40715941737766,125
4467,66.31162324649299,276.2014028056112,857.4288577154308,1280.0,1.590799145838446,1376.7054108216432,Ezi_2_b2,Ezi RNAi,-0.7068017420100541,-0.5779543140465297,12.023781029531971,125
4468,67.12388392857143,282.18080357142856,916.8459821428571,1083.0,1.3404679507159711,1396.439732142857,Ezi_2_b2,Ezi RNAi,-0.8241062511977199,-0.5481641656155825,10.862634050273844,125
4469,66.9575402635432,286.17862371888725,714.7503660322109,2000.0,1.4585895612414286,1351.4421669106882,Ezi_2_b2,Ezi RNAi,-0.4200418635370824,-0.5906683912278883,16.927149244289826,125
4470,65.24841915085817,300.4308943089431,274.159891598916,1459.0,1.442690995326814,1450.6513098464318,Ezi_2_b2,Ezi RNAi,0.462129990456843,-0.6700575628984062,28.693800289338046,125
4471,66.73443223443223,302.87454212454213,715.0457875457876,1426.0,1.2908874614526913,2260.048534798535,Ezi_2_b2,Ezi RNAi,-0.4170321317464075,-0.5503482224067218,16.36598036839595,125
4472,65.70811380400421,318.20126448893575,867.7850368809272,1210.0,1.5233329681739445,2224.9199157007374,Ezi_2_b2,Ezi RNAi,-0.7184067843978919,-0.47404833264560586,10.269759249622648,125
4473,67.03273495248152,326.0538542766632,691.8848996832102,1514.0,1.5962786090688468,2763.4382259767685,Ezi_2_b2,Ezi RNAi,-0.3658629970947336,-0.5004176172852075,16.930429983123975,125
4474,65.54317111459969,326.1773940345369,775.2888540031397,974.0,1.4758832854907264,2668.6389324960755,Ezi_2_b2,Ezi RNAi,-0.5321471162820953,-0.4786869683389444,12.835535992242686,125
4475,68.13920163766633,329.3766632548618,962.5655066530195,2496.0,1.2950366850053567,1657.7809621289662,Ezi_2_b2,Ezi RNAi,-0.90524182232694,-0.42251720929492864,9.519889171710815,125
4476,66.08110882956879,325.8521560574949,763.4137577002053,1627.0,1.5271529668510302,2712.94045174538,Ezi_2_b2,Ezi RNAi,-0.5085565118611897,-0.48250465676304144,13.750261909008419,125
4477,66.74422956955708,322.9525888958203,726.2570180910792,2034.0,1.5887986034974309,2140.605115408609,Ezi_2_b2,Ezi RNAi,-0.4350873381947007,-0.4990443484503243,15.630117138215542,125
4478,67.20310633213859,324.4217443249701,881.9510155316607,1221.0,1.5157812761865357,2444.516129032258,Ezi_2_b2,Ezi RNAi,-0.7454197200135884,-0.4553123186121213,11.198890656374328,125
4479,66.2769991755977,330.68507831821927,804.1648804616653,1559.0,1.5947728488283823,1830.8474855729596,Ezi_2_b2,Ezi RNAi,-0.5888313849247733,-0.4603283542181922,12.578517414639688,125
4480,66.79142300194931,330.3937621832359,935.061403508772,1321.0,1.3408907027669712,2132.297270955166,Ezi_2_b2,Ezi RNAi,-0.8500722950547202,-0.42723496638482295,9.011678869917208,125
4481,66.70128354725787,341.63127187864643,690.4924154025671,1018.0,1.2847057380503752,2326.100350058343,Ezi_2_b2,Ezi RNAi,-0.35971971721365625,-0.46323577265083904,16.335728653113097,125
4482,65.8698224852071,356.50887573964496,861.1459566074951,710.0,1.3726816205715078,2485.8836291913217,Ezi_2_b2,Ezi RNAi,-0.6969425229571236,-0.3833866157599668,9.883789100454266,125
4483,67.91801801801802,360.3576576576577,414.0369369369369,1437.0,1.439611727136293,1527.0477477477477,Ezi_2_b2,Ezi RNAi,0.19578145054834084,-0.4893328215525409,25.813706080121083,125
4484,68.51929437706725,360.89746416758544,876.1576626240353,1538.0,1.5360406832205167,2754.393605292172,Ezi_2_b2,Ezi RNAi,-0.7261032939219532,-0.3687852031662807,11.976305869175615,125
4485,66.62077756532824,365.64882090503505,399.18100701083495,2023.0,1.4823432133412147,1640.818992989165,Ezi_2_b2,Ezi RNAi,0.22663201784791487,-0.48047952669735294,24.87689791024415,125
4486,66.78265895953757,365.4635838150289,853.9121387283237,1286.0,1.5013373952942788,2589.1341040462426,Ezi_2_b2,Ezi RNAi,-0.6806401359639638,-0.3636108120562188,10.845395778208232,125
4487,66.08695652173913,364.75514874141874,834.9816933638444,707.0,1.5495523412182042,2820.3684210526317,Ezi_2_b2,Ezi RNAi,-0.6429842174735387,-0.3702410987653486,10.755144744600752,125
4488,70.27098321342926,364.63453237410073,768.273381294964,2982.0,1.463696668300792,2577.104556354916,Ezi_2_b2,Ezi RNAi,-0.5101650711080676,-0.38750792739356055,17.021361156248698,125
4489,66.62878787878788,378.24793388429754,720.7348484848485,1919.0,1.4681643915415492,1895.4538567493114,Ezi_2_b2,Ezi RNAi,-0.41218645857457237,-0.36714993870659296,14.597575165733193,125
4490,66.25218340611353,375.0131004366812,927.6091703056769,1495.0,1.6793111105992975,1884.9737991266375,Ezi_2_b2,Ezi RNAi,-0.8255892990673972,-0.3216034712622988,7.826254001948037,125
4491,66.50121261115602,381.1689571544058,414.02910266774455,1574.0,1.42867991766086,3584.767987065481,Ezi_2_b2,Ezi RNAi,0.20034950079032687,-0.4392344549947169,23.988028633093354,125
4492,66.84353741496598,380.8979591836735,383.08843537414964,1175.0,1.48108367421343,1416.7360544217688,Ezi_2_b2,Ezi RNAi,0.26200037406409216,-0.44785055772419813,25.30144244244325,125
4493,67.3917963224894,390.08345120226306,983.3012729844413,983.0,1.3193627792272349,1346.977369165488,Ezi_2_b2,Ezi RNAi,-0.9335284575368817,-0.27083641492271915,6.9293976913602044,125
4494,65.33189655172414,396.28879310344826,952.8318965517242,541.0,1.8550690251711206,1525.4224137931035,Ezi_2_b2,Ezi RNAi,-0.8712872199209025,-0.2638490830683423,5.699895684602229,125
4495,66.1359649122807,394.3344298245614,857.4747807017544,1341.0,1.3927110031699255,1715.1436403508771,Ezi_2_b2,Ezi RNAi,-0.6815090642451568,-0.29311577811060274,9.519020949251527,125
4496,67.26063249727372,405.1504907306434,869.1733914940022,1382.0,1.4847322551548952,2703.885496183206,Ezi_2_b2,Ezi RNAi,-0.7025908042559936,-0.2639562230530038,10.064557269118236,125
4497,67.0,406.59095283926854,936.6987487969201,1514.0,1.3608474933915258,2034.6275264677574,Ezi_2_b2,Ezi RNAi,-0.8369844516954112,-0.24307812362085335,7.667544512114333,125
4498,67.28622540250447,407.25849731663686,948.9874776386405,1580.0,1.4741180204294242,2146.298747763864,Ezi_2_b2,Ezi RNAi,-0.8613746386371519,-0.23828255267718523,7.556760968303898,125
4499,65.98243148278286,420.13843991567114,384.90231904427264,1775.0,1.4295760550816132,2999.988756148981,Ezi_2_b2,Ezi RNAi,0.26686012700948947,-0.3528158249529276,23.611067383555028,125
4500,66.13449781659389,416.0759825327511,825.296943231441,1652.0,1.7007224288830696,2194.652401746725,Ezi_2_b2,Ezi RNAi,-0.6126418389746768,-0.24899458464465685,10.09374935154796,125
4501,65.4983870967742,419.6483870967742,909.2177419354839,903.0,1.6446948047007632,1510.7129032258065,Ezi_2_b2,Ezi RNAi,-0.7792658921494335,-0.21876742087467116,6.767631330719084,125
4502,66.19920844327177,435.4063324538259,839.7387862796834,1030.0,1.5057392326881212,1918.7005277044855,Ezi_2_b2,Ezi RNAi,-0.6373061512913201,-0.19865707010936606,9.32663392818445,125
4503,67.53267570900124,433.0283600493218,861.1874229346486,2198.0,1.5101153161157093,1831.8446362515413,Ezi_2_b2,Ezi RNAi,-0.6806860394975187,-0.19878349909249826,10.036412914614065,125
4504,67.34682080924856,440.1734104046243,361.58794384805947,1613.0,1.8344293935301028,1880.7902559867878,Ezi_2_b2,Ezi RNAi,0.3175981657250877,-0.3104470167069042,25.307627396205827,125
4505,65.9362591431557,443.4817136886102,131.4221525600836,1535.0,1.4890959747389962,1722.2361546499478,Ezi_2_b2,Ezi RNAi,0.7775888525002566,-0.3619241767122595,31.018723886095817,125
4506,65.33541666666666,450.3625,866.2416666666667,1295.0,1.5203311826159331,1729.334375,Ezi_2_b2,Ezi RNAi,-0.6869187452622523,-0.15580662449907612,7.341290133548007,125
4507,65.5615763546798,455.32512315270935,103.1704433497537,1424.0,1.5209572880268323,1356.5241379310344,Ezi_2_b2,Ezi RNAi,0.8365187896915511,-0.34067682618762274,31.29295636844473,125
4508,65.3171206225681,466.5486381322957,856.875486381323,655.0,1.5535903831730264,1604.3385214007783,Ezi_2_b2,Ezi RNAi,-0.6647547833897353,-0.11919661402448778,7.296478559669097,125
4509,65.93922651933701,464.2085635359116,876.328729281768,1081.0,1.4487210560656125,1609.3977900552486,Ezi_2_b2,Ezi RNAi,-0.7041042440485772,-0.11978596846936362,7.356931512056992,125
4510,66.9668202764977,464.8847926267281,827.3612903225807,1613.0,1.447923489746506,1964.6322580645162,Ezi_2_b2,Ezi RNAi,-0.6063249523769758,-0.13073040239812783,9.899286610629193,125
4511,65.75707547169812,468.9516509433962,902.9516509433962,1071.0,1.2455830028921318,1675.1450471698113,Ezi_2_b2,Ezi RNAi,-0.7561896223373209,-0.10149192357679648,6.250262714006254,125
4512,66.76819407008087,498.7385444743935,882.7924528301887,1000.0,1.2884636014123676,1410.599730458221,Ezi_2_b2,Ezi RNAi,-0.7096312369169808,-0.03481547175338595,7.303126997428084,125
4513,64.61306532663316,558.608040201005,887.786432160804,646.0,1.7517112346531727,2054.070351758794,Ezi_2_b2,Ezi RNAi,-0.7066098811104136,0.11070732515383375,3.813836566428275,125
4514,70.44477611940299,554.8873134328359,848.0619402985075,1967.0,1.4503694596518861,2166.7335820895523,Ezi_2_b2,Ezi RNAi,-0.6284944926627745,0.09181268432340928,10.955105498705311,125
4515,65.80863591756624,566.7085377821394,94.69578017664377,1385.0,1.5887057218549552,1357.1000981354268,Ezi_2_b2,Ezi RNAi,0.8773363566445487,-0.07428715781828787,29.609642544136545,125
4516,65.69319186560566,579.9098143236074,105.72767462422635,1453.0,1.4062990192444373,1786.9902740937223,Ezi_2_b2,Ezi RNAi,0.8581691361406532,-0.03961743576583998,28.889727653714463,125
4517,66.42553191489361,583.5171849427169,773.4639934533551,1683.0,1.4719939055979243,1320.522913256956,Ezi_2_b2,Ezi RNAi,-0.4732829747030399,0.14137619180954797,8.703438971420198,125
4518,65.80902497985495,604.825946817083,813.8404512489927,1982.0,1.5610146628447763,3144.6784850926674,Ezi_2_b2,Ezi RNAi,-0.5492242797189858,0.2031363926436116,6.406895114838154,125
4519,65.27990970654628,607.5033860045147,859.9729119638827,1225.0,1.5337211838232658,2374.590293453725,Ezi_2_b2,Ezi RNAi,-0.6406561914856403,0.22146340566150235,4.385104682101137,125
4520,65.58674304418986,610.7029459901801,844.4525368248773,1516.0,1.446664374609561,2107.996726677578,Ezi_2_b2,Ezi RNAi,-0.6090224542245263,0.22519131655223434,5.11323567818258,125
4521,65.50739773716275,622.7606614447345,830.5578764142733,1569.0,1.4298231340112781,2657.9486510008705,Ezi_2_b2,Ezi RNAi,-0.5787070401548802,0.25067548024939956,5.230147520317217,125
4522,66.61827411167512,619.730964467005,937.9340101522843,1263.0,1.3800741850886267,1533.056852791878,Ezi_2_b2,Ezi RNAi,-0.7936458310023506,0.2711318638777871,3.0476319459229906,125
4523,66.58739595719382,624.0142687277051,968.436385255648,1100.0,1.3448079915319382,1926.7158145065398,Ezi_2_b2,Ezi RNAi,-0.8535785580862248,0.2893264909631017,1.9800744586378798,125
4524,67.53166144200627,634.0062695924765,797.1241379310345,2154.0,1.2833105018726698,2636.9454545454546,Ezi_2_b2,Ezi RNAi,-0.509706331625323,0.2692780300330371,8.075256045569702,125
4525,65.55724508050089,634.0831842576029,812.3747763864043,1541.0,1.4726344714262332,2513.792486583184,Ezi_2_b2,Ezi RNAi,-0.5400012843253723,0.2732878849484046,5.6245378967865705,125
4526,66.4330651060717,643.801755669349,747.5976591075347,1694.0,1.3397262761943922,2354.454279444038,Ezi_2_b2,Ezi RNAi,-0.40872944514745635,0.28005905586747204,8.330630890662775,125
4527,67.21776259607174,653.6763450042698,942.2894961571307,1522.0,1.3104742339708728,2464.911187019641,Ezi_2_b2,Ezi RNAi,-0.7950789670600946,0.35413618249922907,2.8418444259248403,125
