label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation
3329,83.39692101740295,641.1378848728247,605.2550200803213,1830.0,1.4581992157363226,1670.8580990629184,Ezi_3_b1,Ezi RNAi,0.32163678261203255,-0.38330011249995277,41.33339991561212,-80
3330,84.23971722365039,646.9627249357327,509.3419023136247,1859.0,1.3506742320234966,1122.487146529563,Ezi_3_b1,Ezi RNAi,0.08532482615287074,-0.40928978731174226,35.2247707789292,-80
3331,82.8448905109489,648.9799270072992,220.46350364963504,787.0,1.4744436795632572,1130.8759124087592,Ezi_3_b1,Ezi RNAi,-0.6272578925688447,-0.44603996175427607,12.834671019576888,-80
3332,85.62699256110521,655.0616365568544,413.6137088204038,2250.0,1.4572747360887386,1808.1907545164718,Ezi_3_b1,Ezi RNAi,-0.15040188644174968,-0.4413418030944265,29.68271271341338,-80
3333,83.73385167464114,652.7015550239234,429.78468899521533,2094.0,1.580382405798446,1786.5376794258373,Ezi_3_b1,Ezi RNAi,-0.11038126701525908,-0.4332798722143293,28.9601231605143,-80
3334,85.32537688442211,650.5747487437186,298.2355527638191,2067.0,1.4610897880038085,1846.4428391959798,Ezi_3_b1,Ezi RNAi,-0.43558220932185365,-0.44185787162616064,20.97141211772498,-80
3335,85.8765928906774,664.5211267605633,305.38967136150234,1940.0,1.2877512226518724,1734.2763246143527,Ezi_3_b1,Ezi RNAi,-0.4166308737959131,-0.4783947420172847,22.10331274990125,-80
3336,83.08613728129205,665.4737550471064,292.092866756393,1120.0,1.5458236226292434,1553.0632570659488,Ezi_3_b1,Ezi RNAi,-0.44885268112792676,-0.48239765292107917,18.35752476610587,-80
3337,83.69679300291546,672.265306122449,357.87521865889215,2261.0,1.8393664698843206,2231.585422740525,Ezi_3_b1,Ezi RNAi,-0.2859148736242696,-0.49342861698791585,23.780544664345697,-80
3338,84.30176355323319,669.2945787067276,430.9333768778576,1878.0,1.3789179475632192,2094.5434356629653,Ezi_3_b1,Ezi RNAi,-0.10599186099505442,-0.4775498014851016,29.683690024072106,-80
3339,84.0874613003096,676.0696594427245,253.1517027863777,1849.0,1.5852268416317596,1248.969040247678,Ezi_3_b1,Ezi RNAi,-0.5440935932651882,-0.5149700656825709,16.57131030943131,-80
3340,83.79806138933765,707.1817447495961,296.3772213247173,1578.0,1.2566572109249639,1204.889337641357,Ezi_3_b1,Ezi RNAi,-0.4342421539964787,-0.5935251806414994,19.56419808219009,-80
3341,83.33016949152542,716.3627118644068,383.48610169491525,2012.0,1.7494926694538815,1840.1742372881356,Ezi_3_b1,Ezi RNAi,-0.2182311388389836,-0.6086394268701417,25.473055800348703,-80
3342,83.91792514773473,281.05646749835853,494.8240315167433,1864.0,1.573127883561566,1237.1411687458963,Ezi_3_b1,Ezi RNAi,0.01301808445832453,0.568164464879908,32.224407537646925,-80
3343,85.24377745241581,282.2657393850659,324.4904831625183,1763.0,1.2633032657150105,1470.6412884333822,Ezi_3_b1,Ezi RNAi,-0.40753305543553475,0.5464506367174833,21.165037373392607,-80
3344,85.83969465648855,285.593893129771,337.0213740458015,1090.0,1.5705636951075825,1251.3557251908396,Ezi_3_b1,Ezi RNAi,-0.37637842688494727,0.5389078724402014,22.685415484789587,-80
3345,85.8204010462075,287.8875326939843,185.82824760244114,1539.0,1.436830926178704,1067.9093286835223,Ezi_3_b1,Ezi RNAi,-0.749334494841543,0.5163643057014362,11.681223501695442,-80
3346,85.09077380952381,299.3229166666667,291.40401785714283,1998.0,1.4955559025761218,1388.1532738095239,Ezi_3_b1,Ezi RNAi,-0.48746953941499116,0.49722093579980875,18.68200169447654,-80
3347,83.95521102497847,311.74246339362617,300.91472868217056,1493.0,1.4692444587894633,1628.2161929371232,Ezi_3_b1,Ezi RNAi,-0.4625495493161017,0.46501829533827976,18.2962083757985,-80
3348,83.16284987277353,314.68702290076334,562.2213740458016,629.0,1.6328627021261877,1633.262086513995,Ezi_3_b1,Ezi RNAi,0.1828680551229933,0.48549196701747466,36.521865967543334,-80
3349,84.93829247675401,326.0346576500423,247.52240067624683,1798.0,1.3761804534636062,1301.3601014370245,Ezi_3_b1,Ezi RNAi,-0.5930878174998202,0.4209877421544821,15.457278183979582,-80
3350,83.72927241962775,338.8764805414552,233.76142131979697,883.0,1.6762888208381248,1316.0423011844332,Ezi_3_b1,Ezi RNAi,-0.6255537042941461,0.3851296511255311,13.307723393191111,-80
3351,84.84391891891892,338.3668918918919,307.10743243243246,1990.0,1.5190491378223248,1552.091891891892,Ezi_3_b1,Ezi RNAi,-0.44476643483082134,0.3944566326783958,19.7510444345902,-80
3352,87.3365330321852,337.3399209486166,274.27103331451156,2311.0,1.4016904742989995,1493.867306606437,Ezi_3_b1,Ezi RNAi,-0.5263684540763851,0.39365117573621733,19.844535211609852,-80
3353,84.5600624024961,356.69344773790954,310.7238689547582,1644.0,1.3513105826635012,1140.6677067082683,Ezi_3_b1,Ezi RNAi,-0.433959162185536,0.3458127919791836,19.812259492880486,-80
3354,84.53762466001814,373.81233000906616,292.08612873980053,1432.0,1.4330571162582386,1274.8431550317316,Ezi_3_b1,Ezi RNAi,-0.478249394038628,0.29798639945806826,18.510462516097107,-80
3355,85.00515021459228,513.7218884120172,195.03090128755366,1782.0,1.1745980762725812,1072.4068669527896,Ezi_3_b1,Ezi RNAi,-0.7039262699452893,-0.0868902309250621,12.539483128329778,-80
3356,89.37443336355395,521.3532789362345,345.0175279540647,4781.0,1.5686810568368688,1415.3315200967058,Ezi_3_b1,Ezi RNAi,-0.3337421581987047,-0.09101596124295386,27.838405109584983,-80
3357,86.49923954372623,519.2060836501901,85.81368821292776,3216.0,1.4840870451802028,1141.7961977186312,Ezi_3_b1,Ezi RNAi,-0.9732281129763658,-0.11340954412012438,6.111398879980285,-80
3358,85.19973100201749,533.8184263618023,306.6133154001345,2708.0,1.544422258914575,1126.9811701412239,Ezi_3_b1,Ezi RNAi,-0.42653722962538265,-0.12855217832710375,20.93726321221834,-80
3359,85.57280701754387,541.0947368421052,157.41929824561404,1535.0,1.2444019814042895,1218.9877192982456,Ezi_3_b1,Ezi RNAi,-0.7941322596528197,-0.16420904734847275,10.491887927861256,-80
3360,87.03251568739304,544.9241300627496,328.1688533941814,2715.0,1.6206604477510005,1186.5493439817456,Ezi_3_b1,Ezi RNAi,-0.3725538338207639,-0.15592057652727453,24.38202732306459,-80
3361,84.98824041811847,559.072299651568,340.7016550522648,2786.0,1.7210837969766957,1273.1463414634147,Ezi_3_b1,Ezi RNAi,-0.3398379157346194,-0.19242406642627885,23.31738075844582,-80
3362,85.84799044966176,564.9673696776761,377.91643454038996,3141.0,1.8266955979497541,1164.6860326303224,Ezi_3_b1,Ezi RNAi,-0.24754761468196307,-0.20415535957421926,26.907352481771184,-80
3363,84.15238879736408,574.7454695222406,271.80560131795716,1534.0,1.3381023183315548,1072.020593080725,Ezi_3_b1,Ezi RNAi,-0.5081778335855094,-0.2418392341527037,17.543011271798832,-80
3364,85.96317157712305,574.4337088388215,315.801993067591,2942.0,1.8000823041927787,1683.7816291161178,Ezi_3_b1,Ezi RNAi,-0.3999397949240949,-0.23622362958817134,22.547121520541907,-80
3365,85.8239916186485,580.9690937663698,293.05081194342586,2351.0,1.3520155673614924,1471.5872184389732,Ezi_3_b1,Ezi RNAi,-0.455418740447567,-0.2561792967681136,20.782790665922008,-80
3366,85.99912778020061,583.7174007849978,126.78630614914958,2917.0,1.4365505440591446,1055.4191016136067,Ezi_3_b1,Ezi RNAi,-0.8655650362057997,-0.28157406441987043,8.878502336803777,-80
3367,86.90462930734424,598.0901496693352,302.8203967977724,3798.0,1.4077267677263319,1652.2300730943266,Ezi_3_b1,Ezi RNAi,-0.4297902484221545,-0.30092451289944,22.646996089135698,-80
3368,87.64550264550265,598.8299319727892,328.64978584026204,4643.0,1.3635032032004315,1461.9221466364324,Ezi_3_b1,Ezi RNAi,-0.36609563014446456,-0.3000980944569225,25.26755832609672,-80
3369,85.9272011805214,598.9822921790458,283.3649778652238,2617.0,1.3505194016164312,1616.4387604525332,Ezi_3_b1,Ezi RNAi,-0.47754645370657445,-0.3054266436690859,20.261279571723648,-80
3370,86.80377358490566,622.1234501347709,655.5676549865229,2487.0,1.6800498782482913,2193.5929919137466,Ezi_3_b1,Ezi RNAi,0.44330998328274296,-0.3269512410855018,48.30568033157462,-80
3371,85.00778008298755,629.3029045643153,310.8091286307054,2300.0,1.4060033672872703,1423.1473029045644,Ezi_3_b1,Ezi RNAi,-0.406613359507044,-0.383579079729343,21.474649525564075,-80
3372,85.2700119474313,627.4689366786141,329.4982078853047,2103.0,1.4711717506005264,1479.0537634408602,Ezi_3_b1,Ezi RNAi,-0.3607136932801325,-0.37664298321904444,23.087161256959348,-80
3373,85.05558441558442,633.7402597402597,388.8841558441558,2242.0,1.3382668200880865,1349.8181818181818,Ezi_3_b1,Ezi RNAi,-0.2134671416422168,-0.3869794001747726,27.219820395186815,-80
3374,84.96833773087072,631.4511873350923,234.94635004397537,1656.0,1.3413526658036135,1312.3562005277045,Ezi_3_b1,Ezi RNAi,-0.5936431328332226,-0.397559417712242,15.927921188197473,-80
3375,84.29522613065326,639.1752512562814,626.3825376884422,2244.0,1.5154610856666164,2134.540201005025,Ezi_3_b1,Ezi RNAi,0.3734276153560021,-0.37575261014577566,43.75705259547854,-80
3376,84.5643153526971,645.4813278008298,145.48547717842322,1120.0,1.3039558369110305,1101.4426002766252,Ezi_3_b1,Ezi RNAi,-0.812984940001059,-0.44480828575097997,9.081419562967397,-80
3377,85.21953327571305,646.4891961970613,312.80034572169404,1730.0,1.416355093133439,1442.4226447709593,Ezi_3_b1,Ezi RNAi,-0.40002085844738666,-0.4293463720699803,21.906907530288578,-80
3378,87.21195652173913,647.1799516908212,392.0597826086956,2055.0,1.3066098314405374,1593.5187198067633,Ezi_3_b1,Ezi RNAi,-0.20467607074936867,-0.4225858784010762,29.661037360745325,-80
3379,85.44847699287104,656.00064808814,256.61179520414777,2122.0,1.442107642343405,1551.1198963058976,Ezi_3_b1,Ezi RNAi,-0.5378022406680714,-0.46089185169701985,18.09128202233825,-80
3380,84.4214402618658,661.1702127659574,328.3977086743044,1966.0,1.4505121953355662,1719.733224222586,Ezi_3_b1,Ezi RNAi,-0.3599123554899364,-0.4669380429567369,22.310357987957957,-80
3381,83.99855386840203,661.7715112075199,454.8308026030369,1808.0,1.455066422471906,1909.3781634128707,Ezi_3_b1,Ezi RNAi,-0.047702439834547916,-0.45482884058058404,31.085781925701056,-80
3382,84.48082595870207,669.9705014749262,285.6047197640118,941.0,1.310634764557962,1694.0648967551622,Ezi_3_b1,Ezi RNAi,-0.4646700095190861,-0.4951277833744745,19.29662682575787,-80
3383,84.37392455327597,695.2203838517538,281.9272005294507,1902.0,1.421778366691405,1081.9166115155526,Ezi_3_b1,Ezi RNAi,-0.47120706958236513,-0.5630866953206475,19.034613909239454,-80
3384,84.34927536231883,720.0224637681159,365.4536231884058,1817.0,1.4881091386989538,1549.2210144927535,Ezi_3_b1,Ezi RNAi,-0.26255902765215944,-0.6203842864051008,25.194327671712983,-80
3385,86.5925626515764,191.13904607922393,200.8148746968472,1433.0,1.3277162244469298,1107.6871463217462,Ezi_3_b1,Ezi RNAi,-0.7221414086375721,0.7768571069969155,13.11189017341772,-80
3386,85.99824868651488,194.38353765323993,413.9290718038529,1531.0,1.410560907465099,1288.5507880910684,Ezi_3_b1,Ezi RNAi,-0.19568254772834637,0.7912995119096122,28.031728919850664,-80
3387,84.41653666146645,270.7878315132605,313.89547581903275,855.0,1.4777677480230653,1483.0733229329173,Ezi_3_b1,Ezi RNAi,-0.4346812611261408,0.576008300426784,19.51856929062376,-80
3388,84.76655052264809,278.9616724738676,209.48664343786294,1041.0,1.3568707760816185,1243.033681765389,Ezi_3_b1,Ezi RNAi,-0.6916396850371339,0.5428096908093598,12.311062003944102,-80
3389,85.78470254957507,273.2429178470255,341.9553824362606,1867.0,1.6494332040471427,1243.8031161473089,Ezi_3_b1,Ezi RNAi,-0.36542300707594955,0.5724897406766658,22.9345769429531,-80
3390,85.23671875,278.4390625,195.70859375,1633.0,1.303277486780355,1160.43984375,Ezi_3_b1,Ezi RNAi,-0.7257849162305587,0.5427147707568181,11.775688820503134,-80
3391,85.61175115207374,281.8271889400922,239.99078341013825,1337.0,1.5784893357433887,1326.9366359447004,Ezi_3_b1,Ezi RNAi,-0.6162130231164082,0.5384561161619066,15.38506599668338,-80
3392,86.47161066048668,287.77520278099655,352.1396292004635,2172.0,1.4058413511254482,1406.2497103128621,Ezi_3_b1,Ezi RNAi,-0.33895842294596046,0.5347145509040803,24.42476712669996,-80
3393,84.99719887955182,282.1232492997199,284.7226890756302,613.0,1.4710280757119292,1362.4117647058824,Ezi_3_b1,Ezi RNAi,-0.505661255322409,0.5425155462777642,18.026472335618607,-80
3394,86.47737068965517,284.23922413793105,274.5506465517241,1405.0,1.3725812292310975,1446.8771551724137,Ezi_3_b1,Ezi RNAi,-0.5308246164264823,0.5357560747832857,18.772364309463896,-80
3395,86.84901408450705,308.36,222.53915492957748,2315.0,1.3861524004792913,1062.5059154929577,Ezi_3_b1,Ezi RNAi,-0.6568630197095423,0.46557524152452956,15.467651585630549,-80
3396,86.0510424155284,333.18188353702374,615.6628324946082,1853.0,1.3930891179086957,1854.530553558591,Ezi_3_b1,Ezi RNAi,0.31610244264365694,0.4418171730691929,43.37084198638004,-80
3397,85.8515625,329.0012019230769,291.0534855769231,2153.0,1.4724836179609433,1598.546875,Ezi_3_b1,Ezi RNAi,-0.48550906812050854,0.4177777301166885,19.5469696865389,-80
3398,86.52254478072885,343.9894996911674,289.0568252007412,2124.0,1.503556831887023,1228.4959851760345,Ezi_3_b1,Ezi RNAi,-0.4890620999083607,0.37746055629636177,20.13747502579271,-80
3399,86.29957805907173,351.7419127988748,225.73628691983123,1843.0,1.3832323287429886,1283.9521800281293,Ezi_3_b1,Ezi RNAi,-0.6445413786652597,0.34984589562221435,15.34467935782034,-80
3400,87.39193083573487,407.1431316042267,277.7870637207813,4313.0,1.584505766484195,1086.6464937560038,Ezi_3_b1,Ezi RNAi,-0.5107310180100737,0.20726514769634563,20.46522082252423,-80
3401,86.20272673384707,414.20569057498517,296.5257854179016,2115.0,1.2901289828911213,1096.2667457024304,Ezi_3_b1,Ezi RNAi,-0.4635587577878484,0.19039699453697168,20.67324106485323,-80
3402,85.0764192139738,474.6113537117904,337.73799126637556,1925.0,1.4129585968531744,1114.8238719068413,Ezi_3_b1,Ezi RNAi,-0.3556012192061442,0.0332411972301645,22.815018184033818,-80
3403,84.85817307692308,501.54086538461536,342.43429487179486,1573.0,1.3781022552061526,1245.5689102564102,Ezi_3_b1,Ezi RNAi,-0.34128147717486856,-0.03830355514842443,23.05837405485667,-80
3404,86.87540453074433,516.8775620280475,364.80204962243795,2440.0,1.582419326469304,1256.4789644012944,Ezi_3_b1,Ezi RNAi,-0.28490416910855787,-0.07690366541293026,26.76493546377141,-80
3405,85.27260273972603,528.2369863013698,164.64794520547946,1113.0,1.647409898356369,1122.2671232876712,Ezi_3_b1,Ezi RNAi,-0.777519358021841,-0.12902321316387133,10.661111795616932,-80
3406,86.75793930839802,531.713479181369,337.22653493295695,1856.0,1.7504230968707217,1241.0211714890613,Ezi_3_b1,Ezi RNAi,-0.35146619965354964,-0.11959193254931455,24.708256827297134,-80
3407,84.4071661237785,626.8306188925081,167.56514657980455,804.0,1.3854977027818423,1144.7833876221498,Ezi_3_b1,Ezi RNAi,-0.7603195568682308,-0.3925105068712469,10.447614963837964,-80
3408,87.80696030451332,623.1609570418706,349.5350734094617,2270.0,1.5372509668033627,1625.8151169113648,Ezi_3_b1,Ezi RNAi,-0.31214470376602876,-0.3629320047495471,27.055380293344925,-80
3409,85.92373333333333,624.8442666666666,370.104,2172.0,1.4661096728913372,1369.4906666666666,Ezi_3_b1,Ezi RNAi,-0.26086678982710576,-0.3652114276844668,26.680449452636125,-80
3410,86.25787965616045,628.8345272206303,640.224212034384,1727.0,1.3517921566102136,2091.0558739255016,Ezi_3_b1,Ezi RNAi,0.40620640714028644,-0.3465747772550979,46.675204529824356,-80
3411,88.46955403087479,628.4159519725557,250.6097770154374,3546.0,1.2524964244139152,1266.9798456260721,Ezi_3_b1,Ezi RNAi,-0.5559159699428795,-0.3877245655327316,20.545446128149294,-80
3412,89.20925709840529,627.051341890315,214.58148580318942,3641.0,1.4140740968545185,1212.145468689226,Ezi_3_b1,Ezi RNAi,-0.6451139494687438,-0.38797998604720707,18.65706420330251,-80
3413,86.77513966480447,643.538407821229,208.38756983240222,1844.0,1.3120001136811292,1405.9594972067039,Ezi_3_b1,Ezi RNAi,-0.6583171664275221,-0.4327751694898667,15.852138139254592,-80
3414,85.40429564118762,649.6348704990525,356.2893240682249,2042.0,1.4829464141449578,2164.454200884397,Ezi_3_b1,Ezi RNAi,-0.29239671753225793,-0.4330431476516212,25.26776026557748,-80
3415,86.3589001447178,680.0123010130246,277.72720694645443,1863.0,1.422442298775939,1843.295947901592,Ezi_3_b1,Ezi RNAi,-0.48345031596289467,-0.522843277801528,20.641397012500434,-80
3416,86.64722617354197,676.7937411095306,389.0647226173542,1739.0,1.3903685330155287,2247.313655761024,Ezi_3_b1,Ezi RNAi,-0.20901034721280143,-0.5021487761938978,29.0114064829406,-80
3417,85.02826510721248,690.3927875243664,317.9795321637427,1462.0,1.4154400358679902,1599.3567251461989,Ezi_3_b1,Ezi RNAi,-0.3828194709560979,-0.5462550281756862,22.28760590211482,-80
3418,84.74577464788733,699.0035211267606,397.9302816901409,1892.0,1.8459262224287805,1190.5605633802818,Ezi_3_b1,Ezi RNAi,-0.1845671813389479,-0.5606195550777473,27.858285535709996,-80
3419,86.09452736318408,723.8990760483298,330.407249466951,1764.0,1.559126999879093,2025.864960909737,Ezi_3_b1,Ezi RNAi,-0.34899151265784545,-0.6345527296886294,24.40348678776988,-80
3420,85.07815631262525,726.6366065464262,346.187040748163,1936.0,1.525647642777001,2091.9686038744153,Ezi_3_b1,Ezi RNAi,-0.3095857267369071,-0.6401690881751989,24.549508585292415,-80
3421,85.27272727272727,803.8563049853373,457.56304985337243,1312.0,1.2873626029211787,1092.1270772238515,Ezi_3_b1,Ezi RNAi,-0.027003225727456726,-0.8346940575933564,33.18574371420212,-80
3422,86.52391629297459,265.9088191330344,302.33109118086696,1802.0,1.3825945090378327,1330.1674140508221,Ezi_3_b1,Ezi RNAi,-0.4640928381694631,0.5878162642358002,20.757708559172485,-80
3423,87.00450450450451,264.08483483483485,352.3168168168168,2068.0,1.3298461768296161,1266.5157657657658,Ezi_3_b1,Ezi RNAi,-0.3409823611858803,0.5981226402704101,24.864007921873025,-80
3424,87.27168949771689,291.0159817351598,206.7001522070015,1693.0,1.454616787104772,1508.814307458143,Ezi_3_b1,Ezi RNAi,-0.697766088433199,0.5102644082303707,14.660391976961876,-80
3425,87.82008733624454,297.09257641921397,264.93275109170304,1516.0,1.4103052175840103,1513.6515283842796,Ezi_3_b1,Ezi RNAi,-0.5535234088881398,0.5003269037524787,19.469110770602214,-80
3426,88.54657293497364,292.4762741652021,279.97539543057997,776.0,1.548422657890335,1185.7855887521969,Ezi_3_b1,Ezi RNAi,-0.5169857407103013,0.5143136709407607,21.267118731696513,-80
3427,87.44218316373728,298.67437557816834,251.43385753931545,1427.0,1.4474747514598152,1143.7493061979649,Ezi_3_b1,Ezi RNAi,-0.5866164953346904,0.4946282636491073,18.117557959247648,-80
3428,86.78039793662491,299.55711127487103,177.01400147383936,1685.0,1.4834465046139187,1197.075165806927,Ezi_3_b1,Ezi RNAi,-0.7700987789371513,0.4841881581861329,12.049457840570582,-80
3429,87.38033898305085,314.1077966101695,241.6786440677966,1991.0,1.3683290483054187,1292.7301694915254,Ezi_3_b1,Ezi RNAi,-0.6091432313569575,0.45227526722413525,17.414938981799608,-80
3430,87.5596196049744,345.19897585954647,623.6079005120703,1761.0,1.4357099085724383,1878.1111923920994,Ezi_3_b1,Ezi RNAi,0.33664073004611184,0.4105320142142197,45.50651830769897,-80
3431,86.09281164695177,359.55505004549593,209.171974522293,1421.0,1.426843154042739,1206.2957233848954,Ezi_3_b1,Ezi RNAi,-0.6846095764584992,0.32714252320891135,13.968535451796527,-80
3432,86.17600700525394,371.44833625218916,220.53502626970229,1616.0,1.5206680191356532,1176.7127845884413,Ezi_3_b1,Ezi RNAi,-0.6553899020738562,0.29655383273889435,14.930632725027905,-80
