label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
1465,81.92084241103849,420.2607116920842,256.62890341321713,1680.0,1.4053230237040018,1215.5584604212056,mCherryi_2,mCherry RNAi,-0.6470666206508262,-0.3196034687930066,2.756407259747462,0.7216935560367728,-2.6828154927038135,-15
1466,82.27727272727273,417.73,310.20454545454544,1511.0,1.6399050193223546,1372.1054545454544,mCherryi_2,mCherry RNAi,-0.5159127044712173,-0.33549408389894253,5.68278464727149,0.6154040940439024,-2.5650119434790817,-15
1467,82.73754385964912,424.17894736842106,327.55859649122806,1829.0,1.639451985705501,1622.840701754386,mCherryi_2,mCherry RNAi,-0.4726220418825894,-0.3180133359567988,7.045332909154936,0.5696525926559448,-2.5493075138052625,-15
1468,82.60060362173039,435.6348088531187,317.67605633802816,1747.0,1.4759776520040973,1705.0633802816901,mCherryi_2,mCherry RNAi,-0.4955223355605035,-0.280858843103587,6.540632818428108,0.5695823687482097,-2.6259476398877792,-15
1469,83.62864385297846,445.1742712294043,301.6742712294043,2079.0,1.442469127084985,1439.831432192649,mCherryi_2,mCherry RNAi,-0.5338051279412159,-0.24878510205710658,6.884595648033567,0.5889328838007798,-2.7054639630919275,-15
1470,84.14117647058823,447.6224089635854,317.08795518207285,3138.0,1.943547447085093,1501.8985994397758,mCherryi_2,mCherry RNAi,-0.4957504256439148,-0.2434749348645593,8.166697237167753,0.552311984691102,-2.685071019891734,-15
1471,82.71061762664816,451.8154059680777,801.2609299097849,1737.0,1.329645606092659,1181.9195003469813,mCherryi_2,mCherry RNAi,0.6932322073361428,-0.30269470039424506,30.228459087868515,0.7564357044289373,-0.41169054552291534,-15
1472,83.4691738594328,468.5030826140567,262.6584463625154,2281.0,1.5056605577751454,1293.4266337854501,mCherryi_2,mCherry RNAi,-0.6268184433214803,-0.17030479680109434,5.061121963911631,0.6495422116394175,-2.8762996433693413,-15
1473,82.96315028901734,592.7861271676301,192.70447976878611,2162.0,1.7163998795958257,1198.2355491329479,mCherryi_2,mCherry RNAi,-0.7839290286733589,0.22719194189762582,2.368765127388926,0.816186804879845,2.859508771107662,-15
1474,82.42161016949153,594.9152542372881,800.3008474576271,748.0,1.4907086984584346,820.2944915254237,mCherryi_2,mCherry RNAi,0.7076275956513463,0.14309157979042975,31.276305457066613,0.7219501467097477,0.19952264575092,-15
1475,86.201171875,590.623828125,210.61484375,3485.0,1.2821486638997228,1545.0421875,mCherryi_2,mCherry RNAi,-0.7406126994640917,0.21770919195009708,6.449393934338687,0.771948484594052,2.8556879506510695,-15
1476,82.28364565587734,633.4216354344122,281.515332197615,1423.0,1.7051101437093656,1602.3287904599658,mCherryi_2,mCherry RNAi,-0.5611290572191101,0.3404893909921849,6.38420980899329,0.6563526828114868,2.5961929963591888,-15
1477,82.17976710334788,673.6375545851529,295.2023289665211,1831.0,1.572489176208158,1918.2627365356623,mCherryi_2,mCherry RNAi,-0.5228260987047152,0.46368658001488927,7.332033483977014,0.6988221332876463,2.416070888875591,-15
1478,81.81985588470776,684.5436349079264,236.66613290632506,1491.0,1.275118866161793,1328.2546036829463,mCherryi_2,mCherry RNAi,-0.665176023587114,0.5064003874374323,4.242868371146045,0.8360026882444497,2.4908968936639755,-15
1479,81.9438202247191,684.9918283963228,369.2247191011236,1376.0,1.4405862450056992,1467.879468845761,mCherryi_2,mCherry RNAi,-0.3397958609374704,0.4879959582014368,10.791250877054594,0.5946438281283808,2.1790406510246028,-15
1480,83.00263157894737,690.6276315789473,355.0184210526316,2040.0,1.4889499197801301,1631.4256578947368,mCherryi_2,mCherry RNAi,-0.3741316583570867,0.5076442110080877,11.215181224217375,0.6306164783408753,2.2059226755948775,-15
1481,85.32681704260652,745.2491228070176,386.5563909774436,2504.0,1.40160299895596,1652.8796992481202,mCherryi_2,mCherry RNAi,-0.29062535117465416,0.6729811153938847,15.5919097086974,0.7330529833662696,1.9784527164906451,-15
1482,83.52631578947368,258.2894736842105,554.6789473684211,551.0,1.4342978665069936,858.8421052631579,mCherryi_2,mCherry RNAi,0.06533246910343338,-0.8685582175002076,17.230056569874378,0.8710118878099706,-1.495718262805185,-15
1483,83.33714880332987,304.7013527575442,650.420395421436,1120.0,1.4505007838604513,1204.2903225806451,mCherryi_2,mCherry RNAi,0.3057583061351188,-0.7383185012976523,22.126737757070643,0.7991259920244294,-1.1781703466124704,-15
1484,82.22314049586777,331.49793388429754,769.7066115702479,571.0,1.3911975058434989,1125.7995867768595,mCherryi_2,mCherry RNAi,0.6017904501643991,-0.6726592128943888,27.050481170954384,0.902564215222811,-0.8409482990810383,-15
1485,82.47882136279927,337.2891344383057,316.390423572744,1352.0,1.4470955579403662,1178.3802946593003,mCherryi_2,mCherry RNAi,-0.5101518839023909,-0.5869285266842637,5.406261469957229,0.7776503327877632,-2.2863257100887906,-15
1486,82.90516431924883,339.64225352112675,297.4948356807512,1321.0,1.5788407806683398,1122.237558685446,mCherryi_2,mCherry RNAi,-0.5563042489828509,-0.5767882742503263,4.939652094872486,0.8013483204880656,-2.3381184780394846,-15
1487,83.23859934853421,370.8200325732899,347.0887622149837,1477.0,1.3712391331018199,1308.4071661237786,mCherryi_2,mCherry RNAi,-0.43098216959270363,-0.4871099617062169,7.975993655003876,0.6504012187106248,-2.29513523440628,-15
1488,82.59361135758651,398.22803904170365,343.6974267968057,1378.0,1.4885607247152284,1316.2129547471163,mCherryi_2,mCherry RNAi,-0.43602631460395047,-0.4012357037430251,7.432426583622487,0.5925445443046994,-2.3977234347988086,-15
1489,83.19824561403509,410.56666666666666,333.20438596491226,1488.0,1.6276981920586997,1515.930701754386,mCherryi_2,mCherry RNAi,-0.46041095168792034,-0.3612579319798749,7.64735908132468,0.5852226395591275,-2.476286534380838,-15
1490,83.3576354679803,429.1743842364532,305.52610837438425,1551.0,1.4049944485078756,1444.2837438423646,mCherryi_2,mCherry RNAi,-0.5261880004787682,-0.2991804207120309,6.645842512145421,0.6052955773713137,-2.624595916346647,-15
1491,83.70533333333333,434.382,263.25666666666666,2050.0,1.5340439919539999,1340.2713333333334,mCherryi_2,mCherry RNAi,-0.6293646352624329,-0.2766581648213917,4.996200782753533,0.6874878793705061,-2.7274349691248574,-15
1492,83.59906604402936,447.5376917945297,270.20413609072716,2068.0,1.4246911773309696,1400.883255503669,mCherryi_2,mCherry RNAi,-0.6107636181228583,-0.23672435082153453,5.353695755943804,0.6550348200625686,-2.7718322804782,-15
1493,84.44936284372903,481.056338028169,275.67337357478203,2270.0,1.7702870083739004,1319.1857813547954,mCherryi_2,mCherry RNAi,-0.593526785390929,-0.13317810050585177,6.791791528357734,0.608284843992382,-2.9208643073723257,-15
1494,84.66543026706232,491.08234421364983,220.73442136498517,1685.0,1.4379863154584729,899.4740356083086,mCherryi_2,mCherry RNAi,-0.7272198946646248,-0.09375541326774006,4.443622683958154,0.7332386055800886,-3.0133768383001875,-15
1495,83.57875,562.98625,810.0825,1040.0,1.3846057422978877,1132.505,mCherryi_2,mCherry RNAi,0.7277660169759301,0.04217209296662139,32.59720936356943,0.7289868729203531,0.05788259377675188,-15
1496,84.11864406779661,592.0860495436766,260.34028683181225,1201.0,1.5263502401942937,1550.7509778357237,mCherryi_2,mCherry RNAi,-0.618148957163695,0.21488407277928623,6.791902100622352,0.6544335703314563,2.807035151987028,-15
1497,83.69219858156028,658.1985815602837,226.49219858156027,950.0,1.495414037998444,1144.2056737588653,mCherryi_2,mCherry RNAi,-0.693448833628677,0.42583418657526706,5.365555810705899,0.8137604311572245,2.5908833082365246,-15
1498,82.04133333333333,755.1693333333334,406.59866666666665,901.0,1.4402118278488423,1003.8013333333333,mCherryi_2,mCherry RNAi,-0.23988133861509287,0.7009562091627641,13.37702187918157,0.7408661578042296,1.9005235797710023,-15
1499,83.03728070175438,256.82675438596493,445.25657894736844,620.0,1.488567346900372,763.0131578947369,mCherryi_2,mCherry RNAi,-0.2033384037062681,-0.8567601743733315,11.427805144579565,0.8805591989264746,-1.803819078407985,-15
1500,83.67516629711751,312.42239467849225,773.0543237250554,1046.0,1.2879282621562587,1025.2084257206209,mCherryi_2,mCherry RNAi,0.6076039709477943,-0.7325967675173791,28.478518241333987,0.9517776049521447,-0.8783933900389522,-15
1501,83.78967136150234,389.85915492957747,250.6093896713615,1288.0,1.4144871451856502,1159.7164319248827,mCherryi_2,mCherry RNAi,-0.6656165673071102,-0.41342265654092336,4.037592732765475,0.783558362609356,-2.5857938525543074,-15
1502,83.95497630331754,393.56161137440756,302.34044233807265,1637.0,1.8704396180020082,1248.775671406003,mCherryi_2,mCherry RNAi,-0.5382387585089761,-0.4096223083388807,6.743979597623209,0.6763811031143293,-2.4910620303684126,-15
1503,84.6260162601626,465.8610495195861,225.43015521064302,1781.0,1.4277988684490082,919.890613451589,mCherryi_2,mCherry RNAi,-0.7186366417362613,-0.17299903595279742,4.387932827332122,0.7391666180818564,-2.905355391853008,-15
1504,84.74516129032259,485.49290322580646,260.14451612903224,2116.0,1.445843884990086,1346.66,mCherryi_2,mCherry RNAi,-0.6311570041238176,-0.1170494824579249,6.377994161458858,0.641918799536375,-2.9582236450174495,-15
1505,84.3348581884721,492.5114364135407,243.62763037511436,1419.0,1.5765985864124077,1090.5846294602013,mCherryi_2,mCherry RNAi,-0.6708257085798479,-0.09271647104889935,5.236057199549734,0.6772026840580422,-3.004250318975231,-15
1506,84.81566455696202,548.1384493670886,261.80775316455697,1734.0,1.4678780320230413,1512.5387658227849,mCherryi_2,mCherry RNAi,-0.6197650430003031,0.07778895572308575,7.13441066594514,0.6246277532720235,3.016731970315189,-15
1507,83.35288065843622,561.3539094650206,218.47530864197532,1296.0,1.499996235493497,1168.0277777777778,mCherryi_2,mCherry RNAi,-0.7243976333412114,0.12544914764628956,3.702404440624676,0.7351798554337087,2.9701161766962865,-15
1508,85.75645342312009,558.2469135802469,247.96127946127947,2384.0,1.474984677515931,1524.7166105499439,mCherryi_2,mCherry RNAi,-0.6526810327885394,0.11131476755148295,7.501116424255727,0.6621053602236997,2.9726679676829852,-15
1509,85.12865090403338,569.2162726008345,262.9165507649513,2007.0,1.5908807179165048,1556.614742698192,mCherryi_2,mCherry RNAi,-0.6146189643378399,0.14325597538104873,7.70442616045635,0.6310932940588853,2.9126000805562766,-15
1510,84.46115288220551,574.3416875522139,208.0233918128655,1585.0,1.379246682031169,1275.2389306599832,mCherryi_2,mCherry RNAi,-0.7486660147637234,0.16743080899354057,4.428625837738693,0.7671596166785809,2.9215741473747836,-15
1511,83.92213570634038,578.218020022247,799.7575083426029,1141.0,1.317926389415524,1007.3993325917686,mCherryi_2,mCherry RNAi,0.7041631953709486,0.09114046487504934,32.58731231083986,0.7100368934447455,0.1287153056270097,-15
1512,86.33333333333333,604.0075757575758,224.40845959595958,2088.0,1.5883340874933025,1542.0675505050506,mCherryi_2,mCherry RNAi,-0.7052109751078074,0.25732529380465885,7.378811605068364,0.7506922313732562,2.7917137922254134,-15
1513,84.63297431648716,603.5376967688484,246.48301574150787,1600.0,1.6099911980741568,1710.2029826014914,mCherryi_2,mCherry RNAi,-0.6508832980941012,0.2526041505881593,6.745128021428172,0.6981818707415856,2.771391685597537,-15
1514,86.69205020920502,625.7020920502092,268.56485355648533,1577.0,1.4834515781779825,1331.7112970711298,mCherryi_2,mCherry RNAi,-0.5943452815594733,0.3182826836946495,10.085395179170987,0.674203367280139,2.6499358914000073,-15
1515,84.52567760342367,665.3138373751783,283.4272467902996,1768.0,1.3487307476644688,1766.51212553495,mCherryi_2,mCherry RNAi,-0.5529802885856192,0.4394700477849518,9.024330866793832,0.7063434875925044,2.4700733714386534,-15
1516,84.64391500321958,757.0360592401803,557.2614294913071,2031.0,1.290866870393179,1249.6728911783644,mCherryi_2,mCherry RNAi,0.1298003889580055,0.6842087619671648,23.291549891210593,0.6964120697735573,1.3833154975179323,-15
1517,83.40680713128039,779.7455429497569,535.6701782820097,1532.0,1.3468894398711382,1437.645056726094,mCherryi_2,mCherry RNAi,0.07960987598984026,0.7581827261635612,21.229695895600514,0.762350823838951,1.4661787693514345,-15
1518,81.95610687022901,794.7538167938932,474.71374045801525,667.0,1.5026632940359366,899.2423664122138,mCherryi_2,mCherry RNAi,-0.06806984825854989,0.8140578614385108,16.97349879903018,0.8168988346250615,1.6542202042299436,-15
1519,84.72304199772985,269.5686719636776,457.25198637911467,1090.0,1.5449849389195958,1172.7718501702611,mCherryi_2,mCherry RNAi,-0.1726117177707469,-0.8189098419427383,13.815630712768112,0.8369038979132841,-1.7785376815396343,-15
1520,84.53571428571429,307.6309523809524,317.6388888888889,731.0,1.3872234456091397,890.0912698412699,mCherryi_2,mCherry RNAi,-0.5107995551838442,-0.6795224863998179,7.234477380165842,0.8500982267355954,-2.2153869008538067,-15
1521,85.51085930122757,309.38810198300285,547.4645892351275,1301.0,1.81123018476661,1271.8942398489141,mCherryi_2,mCherry RNAi,0.0533569848897637,-0.7083967314903936,19.356610920286442,0.7104033340453852,-1.4956175143213328,-15
1522,84.89137380191693,326.03727369542065,277.0585729499468,1188.0,1.4243143605775306,955.1863684771033,mCherryi_2,mCherry RNAi,-0.6082895900308771,-0.6161497572494818,5.802157414442689,0.8658272048731941,-2.3497751773291835,-15
1523,85.13125,344.44375,736.63,1015.0,1.5052358598163895,1382.115,mCherryi_2,mCherry RNAi,0.5217724236905112,-0.6274704798086423,28.478151308555738,0.8160671940196825,-0.8771120490959752,-15
1524,84.04145728643216,358.23743718592965,254.5075376884422,983.0,1.4992408164825162,992.9434673366834,mCherryi_2,mCherry RNAi,-0.6597735429939888,-0.5124857893231949,4.172260355618491,0.8354297171474444,-2.4811838644064688,-15
1525,84.01477272727273,395.82272727272726,320.19545454545454,1204.0,1.5840107165558603,1265.4022727272727,mCherryi_2,mCherry RNAi,-0.4941596808805696,-0.4052488008987277,7.690331357824789,0.6390777580528391,-2.4547291910788838,-15
1526,84.62172284644194,395.67322097378275,284.5112359550562,1466.0,1.5354273072101075,1270.2874531835207,mCherryi_2,mCherry RNAi,-0.5818309670129169,-0.40039892085814943,6.5667946263675105,0.7062907121005887,-2.5388501346261028,-15
1527,86.87871287128714,410.8539603960396,316.20379537953795,1724.0,1.6029690743218736,1410.9917491749175,mCherryi_2,mCherry RNAi,-0.5025446691761546,-0.35790850280555797,10.502718338810098,0.6169681036308821,-2.522730642392708,-15
1528,87.68620037807183,426.76748582230624,316.4404536862004,2595.0,1.579257602166576,1593.927536231884,mCherryi_2,mCherry RNAi,-0.5002018190031652,-0.30840501703367496,11.47448022217543,0.5876355284235429,-2.589084740878357,-15
1529,86.19161327897496,499.71811298776936,257.75189283634245,2315.0,1.6581851121022149,1289.598718695399,mCherryi_2,mCherry RNAi,-0.6355412820587012,-0.07242563656521961,7.844279353828867,0.6396547459627693,-3.028123179592414,-15
1530,83.93356643356644,547.2202797202797,758.93006993007,554.0,1.8823975016486285,697.548951048951,mCherryi_2,mCherry RNAi,0.6003365806437337,0.0007056717268529855,30.321744815764404,0.6003369953880873,0.0011754596081520689,-15
1531,85.23209428830462,555.6210335448776,228.9002719854941,1480.0,1.5266997894658367,1372.097008159565,mCherryi_2,mCherry RNAi,-0.6997068187386696,0.10599607246516829,6.028833358160995,0.7076897622316085,2.9912493243871374,-15
1532,85.11647727272727,589.5625,230.80894886363637,1840.0,1.4315971418027336,1610.9524147727273,mCherryi_2,mCherry RNAi,-0.6910433360435302,0.2114129273513814,6.333831057012063,0.7226591991675273,2.8447017115387467,-15
1533,85.9758064516129,580.6403225806451,190.94516129032257,1554.0,1.510811371537392,1182.2983870967741,mCherryi_2,mCherry RNAi,-0.7900278216805643,0.18956171027485302,5.175151207913359,0.8124515991932472,2.906101491792211,-15
1534,87.9271375464684,699.3791821561339,303.9442379182156,1693.0,1.3487197001800142,1845.0312267657991,mCherryi_2,mCherry RNAi,-0.49905393018295463,0.5424130566959093,13.744571137589531,0.7370663126919131,2.314585776872657,-15
1535,85.07035928143712,373.1976047904192,250.66017964071855,920.0,1.6507308443859576,921.5179640718563,mCherryi_2,mCherry RNAi,-0.6675921965066096,-0.4653463448752494,5.158150695655905,0.813773040549559,-2.532848086031601,-15
1536,85.67804499612103,399.7478665632273,260.8673390224981,1622.0,1.6729697403472152,1201.0845616757176,mCherryi_2,mCherry RNAi,-0.6395118360255021,-0.38420282550677365,6.516057653990472,0.746047719347829,-2.600603377764616,-15
1537,87.37271062271063,447.0567765567766,285.22802197802196,3120.0,1.4395526421473535,1568.1900183150183,mCherryi_2,mCherry RNAi,-0.5743995956262307,-0.24055216924589284,9.845742397724493,0.6227360930478352,-2.7449946120540485,-15
1538,85.6259842519685,472.6582677165354,212.0015748031496,1563.0,1.5060287689813623,892.1645669291339,mCherryi_2,mCherry RNAi,-0.7509209151772727,-0.14984875070781545,4.801983579587969,0.7657263668826911,-2.9446266446641403,-15
1539,84.98316831683168,504.37524752475247,232.87326732673267,1293.0,1.7012924028014877,1006.3009900990099,mCherryi_2,mCherry RNAi,-0.6959124328978317,-0.0541793272912513,5.477366690422727,0.6980182760984928,-3.0638957231372697,-15
1540,87.06440677966101,572.3274576271186,299.1064406779661,1773.0,1.411213163947543,1388.502372881356,mCherryi_2,mCherry RNAi,-0.525666105769232,0.14749551853537723,11.420680623256558,0.5459668330060071,2.8680389274935036,-15
1541,86.0925778132482,642.9952114924182,213.29848363926575,1500.0,1.2619071902040646,1390.7948922585795,mCherryi_2,mCherry RNAi,-0.7278950485855693,0.3804039156134942,6.9770575088939495,0.8213028313414406,2.6600225057483136,-15
1542,86.94155154091392,652.1519659936238,239.22741764080766,1203.0,1.4012803288196451,1317.1955366631244,mCherryi_2,mCherry RNAi,-0.6632891550488613,0.40502767848802335,9.169312965107466,0.7771743199223904,2.5933898606313437,-15
