label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
351,42.323607427055705,705.3660477453581,791.7002652519894,672.0,1.752976436473598,985.6896551724138,Ezi_3,E(z) RNAi,0.6765921173242098,0.5587208609454712,-9.491053668043364,0.8774656082610337,0.6902680419897961,-10
352,43.455414012738856,725.7324840764331,679.8025477707006,544.0,1.7175477508531432,951.4267515923567,Ezi_3,E(z) RNAi,0.40471417509164453,0.6694361255647869,-15.852507879306344,0.7822648462837273,1.0270307707217654,-10
353,43.08653220559532,754.3526350032531,699.249186727391,2128.0,1.6367283183878922,1085.2966818477553,Ezi_3,E(z) RNAi,0.4650796351888442,0.7428584744316669,-15.409330813987822,0.8764346981391893,1.0114296548944652,-10
354,44.6550079491256,167.39904610492846,543.120826709062,885.0,1.494308185129382,1103.3513513513512,Ezi_3,E(z) RNAi,-0.16472632636820894,-0.87601180645151,-14.909099551689266,0.8913649351647189,-1.7566670617335545,-10
355,43.74771689497717,191.32648401826484,411.6917808219178,1009.0,1.2377355418738942,1377.851598173516,Ezi_3,E(z) RNAi,-0.48371107600833596,-0.7461192788176865,-24.61279527098189,0.8891964818174704,-2.145977377625767,-10
356,45.328402366863905,208.91937869822485,399.32544378698225,1579.0,1.2516175747808609,1606.917899408284,Ezi_3,E(z) RNAi,-0.5077383315660298,-0.68956382613094,-24.097424039408352,0.8563273227275869,-2.2054833665367948,-10
357,45.573228346456695,223.0771653543307,475.1448818897638,1534.0,1.2306680513871224,1553.9968503937007,Ezi_3,E(z) RNAi,-0.3122972402330262,-0.6839401743324502,-19.20399991860974,0.7518668288487443,-1.999137529356516,-10
358,46.41310751104565,220.3438880706922,521.4035346097202,1544.0,1.223307610790345,1813.4911634756995,Ezi_3,E(z) RNAi,-0.19779050491236683,-0.7132270101029965,-15.355983403838067,0.7401444803374195,-1.8413160457815783,-10
359,45.01706036745407,231.01181102362204,625.9652230971128,1748.0,1.3725527903785382,1537.6161417322835,Ezi_3,E(z) RNAi,0.06840330716506404,-0.7311230957156312,-10.202324948983943,0.7343160038565999,-1.4775086659971244,-10
360,43.36984536082474,246.91494845360825,706.3711340206186,896.0,1.3141902354978727,985.3208762886597,Ezi_3,E(z) RNAi,0.2763237948511128,-0.7227385386109147,-6.929146234542742,0.7737608382403186,-1.2056158949469213,-10
361,46.41612903225806,259.3467741935484,406.5427419354839,1445.0,1.1235035488314704,1972.0233870967743,Ezi_3,E(z) RNAi,-0.469322853452691,-0.5475140528646122,-23.318177990544015,0.7211349241696795,-2.279449019324679,-10
362,44.92666666666667,261.08444444444444,676.2777777777778,1125.0,1.2708376582067418,1367.388888888889,Ezi_3,E(z) RNAi,0.2065500441945618,-0.6678217539572371,-7.522853561555365,0.6990342021784741,-1.2708392841963017,-10
363,44.36347197106691,267.52983725135624,389.0877034358047,1325.0,1.1996221899581319,1637.8300180831827,Ezi_3,E(z) RNAi,-0.5093510088050855,-0.515981902856157,-26.611225690355738,0.7250350158756602,-2.3497275158693185,-10
364,44.822,272.742,401.694,1218.0,1.2904934585873833,1623.184,Ezi_3,E(z) RNAi,-0.47575685702381576,-0.5067793993132248,-25.42429635121465,0.6951042702886039,-2.324631034576384,-10
365,43.75244299674267,275.11726384364823,674.5982627578719,1089.0,1.235439221687231,1371.5363735070575,Ezi_3,E(z) RNAi,0.2082406834131969,-0.6266897643420284,-9.016347430019906,0.6603818917561735,-1.2499880240478183,-10
366,44.067285382830626,284.0232018561485,708.5174013921114,537.0,1.189439002722139,1056.860788863109,Ezi_3,E(z) RNAi,0.2966897966929314,-0.6167462772191895,-6.661557870729965,0.6843981340750589,-1.1224180533649306,-10
367,45.57920792079208,362.94471947194717,763.5907590759076,1430.0,1.2785683641551506,1200.8506600660066,Ezi_3,E(z) RNAi,0.4663832591831658,-0.414765765866443,-2.822918172814738,0.6241345888356845,-0.7268852787383735,-10
368,45.279536679536676,393.88803088803087,721.1320463320463,1497.0,1.330898309126886,1155.380694980695,Ezi_3,E(z) RNAi,0.3727830210010965,-0.3059083934065049,-6.318390933171727,0.4822314028588898,-0.687180552339441,-10
369,46.20394289598912,436.14479945615227,772.7090414683888,1706.0,1.3502856441524398,1858.292997960571,Ezi_3,E(z) RNAi,0.5188957595551775,-0.2080072628692392,-2.7310518660219856,0.5590347312025411,-0.38125203391295265,-10
370,44.390514631685164,490.401614530777,829.9041372351161,1176.0,1.5159722936271072,997.1362260343088,Ezi_3,E(z) RNAi,0.684373856339864,-0.07833505309265087,-1.6981397004399383,0.6888424753051493,-0.11396638111137351,-10
371,45.210222588623246,537.1442704039571,795.1319043693322,1433.0,1.2523124314562548,1732.270403957131,Ezi_3,E(z) RNAi,0.6162642000883827,0.07256701995609327,-3.8244578032581416,0.6205219872783576,0.11721333675747549,-10
372,44.46500777604977,615.1936236391913,728.5902021772939,1551.0,1.4575384923266737,1130.943234836703,Ezi_3,E(z) RNAi,0.48164471923359264,0.32831843238679337,-10.028393163391314,0.5829019030767765,0.598311601406726,-10
373,47.02570093457944,616.332554517134,874.0038940809969,1689.0,1.5783447232657382,1553.952492211838,Ezi_3,E(z) RNAi,0.8455685941994271,0.2642919116178175,1.8400909419637514,0.8859099627179929,0.30294059792662725,-10
374,47.01779359430605,661.211743772242,873.0480427046264,857.0,1.2000911316937024,1149.211743772242,Ezi_3,E(z) RNAi,0.8614443897335253,0.3940659298401472,1.0862760723546785,0.9472984712666572,0.42903031533387437,-10
375,44.15135135135135,728.1254054054054,581.6616216216216,1060.0,1.3012603076258589,1436.2875675675675,Ezi_3,E(z) RNAi,0.16001069956028902,0.7219382703176056,-21.491982729367493,0.7394581057253679,1.3526818749658605,-10
376,46.516580692704494,170.51952837140752,519.5770081061164,1586.0,1.1353574706693264,1827.481945467944,Ezi_3,E(z) RNAi,-0.22265593116792903,-0.8559532254577741,-14.60991320147754,0.8844385721212212,-1.825282668748718,-10
377,45.35517970401691,191.53276955602536,485.7737843551797,683.0,1.2889012355589842,1283.0211416490486,Ezi_3,E(z) RNAi,-0.298506616601911,-0.7797932785015235,-18.25836973470173,0.8349753034379369,-1.9363897130433254,-10
378,49.381909547738694,199.22236180904522,621.5860552763819,1964.0,1.2665623531994035,1604.6896984924624,Ezi_3,E(z) RNAi,0.04383184475507118,-0.8203772667754853,-5.643058451345539,0.8215473756617133,-1.5174181925065224,-10
379,46.99144173798552,244.2995391705069,629.464121132324,1754.0,1.3191676815307023,1561.4068466096116,Ezi_3,E(z) RNAi,0.08226114260866191,-0.6943092897240375,-8.210421385851504,0.6991654206125901,-1.45286697535508,-10
380,46.502155172413794,249.3735632183908,368.57902298850576,1654.0,1.4539770338658295,1569.3577586206898,Ezi_3,E(z) RNAi,-0.5683887802458201,-0.5586261287186358,-25.516219627144864,0.7969497833593413,-2.3648566713874537,-10
381,44.540880503144656,358.0172955974843,705.9654088050314,789.0,1.7064420364131643,787.9166666666666,Ezi_3,E(z) RNAi,0.32034730331141326,-0.4022937003150159,-7.481459172442399,0.514259288736764,-0.8983142954309872,-10
382,45.023219814241486,367.13157894736844,839.2863777089783,840.0,1.4204112629660772,999.0061919504644,Ezi_3,E(z) RNAi,0.6575801275418292,-0.43787761242901735,1.4155877793636904,0.7900306497880097,-0.5874663844829496,-10
383,45.22584400465658,374.22817229336437,774.6530849825378,1023.0,1.298097327421577,999.6135040745053,Ezi_3,E(z) RNAi,0.4987107340777315,-0.3874106043229102,-2.637796655576892,0.6315056394254863,-0.6604487885515499,-10
384,45.303030303030305,374.1010101010101,830.4242424242424,551.0,1.636615595829685,1177.669191919192,Ezi_3,E(z) RNAi,0.6381985045262124,-0.413659114887862,1.0198213518614523,0.7605334933514127,-0.5750854596372884,-10
385,45.675502008032126,462.90923694779116,825.5349397590361,1700.0,1.565681024069231,1055.316465863454,Ezi_3,E(z) RNAi,0.6620527131511915,-0.15543835114017612,-0.2769370050423845,0.6800550536508281,-0.2306057760018958,-10
386,47.19951534733441,546.21647819063,788.9935379644588,1498.0,1.285085074799481,1962.4273021001616,Ezi_3,E(z) RNAi,0.6042894517039614,0.10170723233234491,-2.371764428028385,0.6127887911420866,0.16674600183268498,-10
387,47.809883321894304,579.6801647220316,802.2285518188057,1709.0,1.2180184925995623,1624.582704186685,Ezi_3,E(z) RNAi,0.6509319798190876,0.1920431465224801,-1.4239339645460944,0.6786700321050368,0.2868890884563187,-10
388,46.592999313658204,579.7762525737818,820.0260809883322,1755.0,1.3216671448991084,1516.0144131777624,Ezi_3,E(z) RNAi,0.6956925826256959,0.18396888743708506,-1.4976224963341451,0.7196059484643311,0.25852232409948833,-10
389,48.539808917197455,588.5979299363057,756.2834394904459,3088.0,1.3980608847735922,2284.6922770700635,Ezi_3,E(z) RNAi,0.5394841148456315,0.23912265030190594,-3.779783597705105,0.5901040179986764,0.4172207580691442,-10
390,46.51799485861183,622.3701799485862,788.4100257069409,1893.0,1.3509330881740629,1856.8618251928021,Ezi_3,E(z) RNAi,0.6339301867377183,0.321384180692025,-4.2508978154742465,0.7107427616630383,0.46920879435196317,-10
391,44.62931034482759,618.2801724137931,924.0775862068965,527.0,1.709780666490177,1088.1120689655172,Ezi_3,E(z) RNAi,0.9720271670727656,0.24648424510643974,2.6322807250025306,1.0027917513687463,0.2483429026461391,-10
392,44.341818181818184,675.0715151515152,731.9321212121212,985.0,1.337905085296986,1431.3381818181817,Ezi_3,E(z) RNAi,0.5143969312970142,0.49931161371104493,-10.850256251380529,0.7168795509111088,0.7705179453679764,-10
393,46.74063400576369,731.0021613832853,602.8768011527377,2179.0,1.3583772389534878,2014.8551873198846,Ezi_3,E(z) RNAi,0.21386599636073345,0.7205721139208965,-17.590908816667266,0.7516400972272559,1.2822776455036586,-10
394,49.033222591362126,736.5066445182724,617.609634551495,2418.0,1.221977746696629,1641.970099667774,Ezi_3,E(z) RNAi,0.25261647324603165,0.7297654664331517,-14.44191830518784,0.7722517196831992,1.2375454787095435,-10
395,45.26271186440678,771.223163841808,539.0098870056497,1072.0,1.4078402298086576,1077.7937853107344,Ezi_3,E(z) RNAi,0.07065620223266622,0.8660156833157588,-23.777286646468923,0.8688932400835008,1.4893889674221183,-10
396,45.95291479820628,149.77354260089686,458.32511210762334,562.0,1.1981556409052283,1128.986547085202,Ezi_3,E(z) RNAi,-0.3842780379217776,-0.887347967533923,-18.78623264345893,0.966982950167993,-1.97947697874665,-10
397,48.19679487179487,205.87051282051283,387.21089743589744,1796.0,1.2170647051576766,1597.1294871794871,Ezi_3,E(z) RNAi,-0.5397361660923775,-0.6925146197465841,-21.966121942367366,0.8780043436970312,-2.232840731164671,-10
398,47.31889081455806,207.23483535528595,551.0025996533795,1304.0,1.3228491807700962,1503.5424610051994,Ezi_3,E(z) RNAi,-0.12920289981433175,-0.7646764184930299,-12.352926761026339,0.7755149349430737,-1.738179555558407,-10
399,48.508484162895925,217.47285067873304,593.6809954751131,2109.0,1.3320272120250642,1909.4321266968325,Ezi_3,E(z) RNAi,-0.01842937867319694,-0.754895418024343,-8.58355651617805,0.7551203441521276,-1.595204633198273,-10
400,48.5599334073252,230.0560488346282,446.61764705882354,2339.0,1.4872613554399445,1353.2275249722531,Ezi_3,E(z) RNAi,-0.3813000601060137,-0.6503662725556912,-18.160757654522342,0.7539005400680074,-2.1010703060093388,-10
401,48.45430346051464,237.547471162378,350.9707187222715,1375.0,1.394559060434877,1120.96628216504,Ezi_3,E(z) RNAi,-0.617563877202671,-0.5843883860580226,-24.517795388843496,0.8502322789597535,-2.383788822571075,-10
402,46.82198952879581,250.52486910994764,672.238219895288,1154.0,1.3875300188125341,1600.1164921465968,Ezi_3,E(z) RNAi,0.1918511539579577,-0.6962367359864874,-5.729786720181991,0.72218588868249,-1.3019146904009251,-10
403,47.24214659685864,256.09293193717275,548.1793193717277,1799.0,1.334635767608066,1417.8056282722514,Ezi_3,E(z) RNAi,-0.11636970741800023,-0.6225744235481935,-13.355950243325594,0.6333567885962196,-1.7555809613294386,-10
404,47.13776559287183,264.53392734749826,437.3666895133653,1732.0,1.3176726202358922,1891.506511309116,Ezi_3,E(z) RNAi,-0.3901950878064028,-0.546820415415312,-20.69936205974348,0.671762438115753,-2.1905722714035054,-10
405,46.50054884742042,332.54884742041713,719.6783754116356,1082.0,1.3933843960596308,966.1844127332602,Ezi_3,E(z) RNAi,0.3439910318050874,-0.48190801308980036,-4.257642061175247,0.5920854355939588,-0.9508615364357271,-10
406,46.26678445229682,394.15017667844523,823.303886925795,740.0,1.2995614135068634,1059.7632508833922,Ezi_3,E(z) RNAi,0.6283929874230751,-0.3525059485173603,1.2187545631638557,0.7205124498456782,-0.5112220082242629,-10
407,48.736150234741785,419.07136150234743,806.1352112676057,1294.0,1.233456028334561,1427.7220657276996,Ezi_3,E(z) RNAi,0.5951944707827546,-0.27253732552391974,2.200933770312915,0.654624359349768,-0.42940102710013184,-10
408,48.34293680297398,534.3726765799256,783.460966542751,1226.0,1.3208585895912235,2055.407063197026,Ezi_3,E(z) RNAi,0.585448335246668,0.07022887806165556,-1.4051740970222966,0.5896455278867921,0.11938696073215539,-10
409,46.89229024943311,604.2902494331066,786.4591836734694,1009.0,1.411925809237824,1471.904761904762,Ezi_3,E(z) RNAi,0.6216321317143783,0.2702154153649281,-3.726804109499639,0.6778221580035597,0.4100469412229403,-10
410,46.29178470254958,705.9164305949008,658.9206798866855,969.0,1.389797823950731,1364.158640226629,Ezi_3,E(z) RNAi,0.3439591362945409,0.6222336063503975,-14.059961333793268,0.7109729589177833,1.065820226496082,-10
411,46.306188925081436,744.1319218241042,493.4592833876221,886.0,1.5893764459624686,1361.6449511400651,Ezi_3,E(z) RNAi,-0.05450907739306332,0.8091660294157286,-25.24566886328236,0.8109999399991709,1.6380592191182883,-10
412,51.422479075328816,771.72419290554,502.75288959744915,3265.0,1.3992100121222126,1758.8401753686728,Ezi_3,E(z) RNAi,-0.020815541578214303,0.8847444744714403,-19.965072157758854,0.8849893060816835,1.5943191662033662,-10
413,48.808972503617944,159.50940665701881,499.85817655571634,871.0,1.2202337958664633,1541.0115774240232,Ezi_3,E(z) RNAi,-0.27683254529095236,-0.8783592479982223,-13.41985907431625,0.9209512618354294,-1.8761118615668233,-10
414,48.20295489891135,192.16640746500778,427.7651632970451,1467.0,1.2910691808647663,1592.6065318818041,Ezi_3,E(z) RNAi,-0.4438393177148712,-0.7508304784590216,-19.148691915658432,0.8722039597093134,-2.1046691244923514,-10
415,49.53132250580047,211.58932714617168,422.9334880123743,1530.0,1.2668379756122239,2428.92498066512,Ezi_3,E(z) RNAi,-0.4482293536939307,-0.6925174127682032,-18.42952891596265,0.8249181295741079,-2.1452333146770535,-10
416,47.61555312157722,216.289156626506,640.7962760131435,1114.0,1.2808346313024956,1685.2672508214678,Ezi_3,E(z) RNAi,0.09911956567637858,-0.7802424217869288,-6.433247524653709,0.7865131436001599,-1.4444362907074804,-10
417,47.51953818827709,245.3259325044405,529.6465364120781,1326.0,1.2307234876058526,1926.9387211367673,Ezi_3,E(z) RNAi,-0.16716792322376484,-0.6449792821083997,-14.104112453506161,0.6662907690370723,-1.824399340070742,-10
418,48.89597570235384,248.60060744115412,615.2581624905088,1524.0,1.1704234111048493,1333.8359908883826,Ezi_3,E(z) RNAi,0.048170743542165884,-0.6751798042750766,-7.2871949631918085,0.6768959954338154,-1.499571950169396,-10
419,47.72283813747229,265.80044345898006,693.8403547671841,1071.0,1.3838905655776723,1516.7982261640798,Ezi_3,E(z) RNAi,0.251982330329239,-0.6621769098459211,-3.6777733096493535,0.7085007796264214,-1.2071807980273634,-10
420,47.66270783847981,392.812351543943,864.8788598574822,682.0,1.3832847391075318,1100.7197149643705,Ezi_3,E(z) RNAi,0.7316620966648781,-0.3755562734235801,5.299781201870545,0.8224183474387304,-0.4742245470947897,-10
421,50.39803094233474,436.51758087201125,859.3417721518987,1844.0,1.6428163630637926,1047.1258790436007,Ezi_3,E(z) RNAi,0.7351724925485645,-0.2468360750143035,7.0071677779023815,0.7755041210261465,-0.32392631085268786,-10
422,48.71641791044776,504.25687352710133,746.7242733699921,1472.0,1.3593366065230212,1908.668499607227,Ezi_3,E(z) RNAi,0.481209971617677,0.0005224321640271423,-2.9303955610528902,0.48121025521039296,0.0010856632023094684,-10
423,49.10077922077922,529.135064935065,710.2441558441559,2187.0,1.344495018926546,1714.0867532467532,Ezi_3,E(z) RNAi,0.3999950871303535,0.08917702112764725,-5.267179677892784,0.4098153374699633,0.2193578823550332,-10
424,47.7322206095791,592.5732946298984,808.2474600870827,1603.0,1.3586802821908288,1612.2423802612482,Ezi_3,E(z) RNAi,0.6712522443940185,0.22639842709929048,-1.3118859728848093,0.7084037149796999,0.3252962925478877,-10
425,49.76494427558257,675.9908814589666,696.887031408308,2501.0,1.339902698458857,1817.774569402229,Ezi_3,E(z) RNAi,0.4262418587736567,0.5186289688795573,-7.701695957139378,0.671310754816199,0.88286584295692,-10
426,47.16103202846975,687.173487544484,664.8745551601423,1370.0,1.3871629086510633,1734.7517793594307,Ezi_3,E(z) RNAi,0.35109397290990896,0.5655215803957272,-12.524658871836252,0.6656437753836092,1.015199740031004,-10
427,47.87400177462289,694.3504880212955,651.338065661047,1336.0,1.24832533928023,2135.4232475598933,Ezi_3,E(z) RNAi,0.3200335859443355,0.59253998870913,-12.791314116009687,0.6734427476421484,1.0755820658963546,-10
428,47.70232558139535,725.231007751938,612.2837209302326,828.0,1.2236269131642639,1611.1705426356589,Ezi_3,E(z) RNAi,0.23490645476278682,0.6996456362173527,-15.939665091694948,0.7380278170687101,1.2468717961334221,-10
429,51.011004126547455,728.7221458046768,624.2317744154058,1894.0,1.2015026929860178,2043.652682255846,Ezi_3,E(z) RNAi,0.26571218173152267,0.7044047455105102,-11.924775915971026,0.752853909479291,1.2100849732461674,-10
430,49.156976744186046,740.7916666666666,578.5717054263566,1234.0,1.1131964208879657,1705.53003875969,Ezi_3,E(z) RNAi,0.15666006094395235,0.7602435668496144,-16.888739007973612,0.7762168869788824,1.3675753024759203,-10
431,47.4642375168691,749.3252361673415,596.7651821862348,847.0,1.1283042210540721,1273.480431848853,Ezi_3,E(z) RNAi,0.20591916582314118,0.7762651213660876,-17.54054593920229,0.8031128448124865,1.311499151694582,-10
432,47.74342105263158,746.4131578947369,629.5223684210526,970.0,1.510434440533901,1315.9026315789474,Ezi_3,E(z) RNAi,0.28665627821875717,0.7526886753351969,-15.115623451182685,0.8054266346602171,1.2069128171102355,-10
433,47.94641564083997,768.8942795076032,564.6162201303404,1661.0,1.5852262339622998,1159.4011585807386,Ezi_3,E(z) RNAi,0.13336575449974064,0.847616836246549,-19.42082341218709,0.85804471070096,1.414733757355614,-10
