label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
2841,145.5581947743468,600.0,272.43705463182897,1254.0,1.4209397726218567,1691.8859857482184,mCherryi_3,mCherry RNAi,-0.6511723999647686,-0.3258656145864397,35.92427815390057,0.728157876593857,-2.67760182777795,75
2842,145.72727272727272,602.8888888888889,286.0626262626263,913.0,1.6279064231212987,1213.941414141414,mCherryi_3,mCherry RNAi,-0.6322280603258219,-0.2973564394897944,37.45482647250638,0.6986652792070026,-2.7019607105561203,75
2843,143.81004366812226,637.1812227074236,200.27947598253274,697.0,1.921024431617232,1633.382096069869,mCherryi_3,mCherry RNAi,-0.8569982939575034,-0.39259554669333174,25.381696062332296,0.9426438028913718,-2.712018754174474,75
2844,146.98869047619047,441.53809523809525,225.1,2018.0,1.5255108275308298,1445.0071428571428,mCherryi_3,mCherry RNAi,-0.41850442982503355,-0.6631265010515236,37.10838715736101,0.7841445747947331,-2.1337758484913514,75
2845,145.7381852551985,480.3431001890359,219.8610586011342,1489.0,1.4931717888364096,1480.9158790170131,mCherryi_3,mCherry RNAi,-0.5058940598243706,-0.609935769134442,34.13260284404076,0.7924332415006372,-2.263221747149278,75
2846,145.3790322580645,505.53709677419357,182.71209677419355,1733.0,1.590226295172096,1516.5048387096774,mCherryi_3,mCherry RNAi,-0.624189801074852,-0.6346639047420474,29.059164275527266,0.8901748029169809,-2.347874331997928,75
2847,146.0363070539419,568.3713692946058,177.44502074688796,1231.0,1.6063737632855797,1087.1576763485477,mCherryi_3,mCherry RNAi,-0.7605262101289929,-0.5432671721061315,27.248585380795603,0.9346332631472958,-2.5213134221439293,75
2848,145.8820301783265,625.917695473251,232.64609053497944,1109.0,1.4081352719101035,1691.116598079561,mCherryi_3,mCherry RNAi,-0.7759112409056594,-0.35416305602520903,31.22655453403867,0.8529183571813164,-2.7133896071844887,75
2849,145.0950704225352,652.5246478873239,186.79577464788733,559.0,1.4232655375667431,1474.975352112676,mCherryi_3,mCherry RNAi,-0.9127857436307484,-0.39183034924059,24.759149728883713,0.9933321883245005,-2.736111942198555,75
2850,149.81371753246754,516.5560064935065,287.0844155844156,3007.0,1.592634798423204,1577.2203733766235,mCherryi_3,mCherry RNAi,-0.4574993208871395,-0.43452918040557076,44.24001285578616,0.6309684914765007,-2.3819392566520823,75
2851,147.09623430962344,520.93410041841,184.55230125523013,1294.0,1.372741000452086,1466.76359832636,mCherryi_3,mCherry RNAi,-0.6522966159784349,-0.6069921124833089,30.495266575412288,0.8910276650216129,-2.3921552447761685,75
2852,149.47894736842105,537.8578947368421,189.58684210526314,2626.0,1.8201999216415796,1213.6368421052632,mCherryi_3,mCherry RNAi,-0.6778339777341023,-0.5713618474158444,32.88648288873772,0.8865174911152527,-2.4412215298925144,75
2853,147.02845528455285,563.5233739837398,239.72967479674796,1284.0,1.5570634156331138,1358.5325203252032,mCherryi_3,mCherry RNAi,-0.6376162617655043,-0.44191871415345974,35.00974238702763,0.7757877591112555,-2.5355264848818906,75
2854,151.4257488846399,589.6590184831102,251.8387507966858,2726.0,1.4218608777344726,1660.738687061823,mCherryi_3,mCherry RNAi,-0.669346950106978,-0.3793912721196858,39.87699760590347,0.7693913678864007,-2.625936597305924,75
2855,145.20047732696898,619.8019093078759,261.8472553699284,821.0,1.7823289092296184,1700.2863961813844,mCherryi_3,mCherry RNAi,-0.710251512226405,-0.31264847981002863,33.841988240595654,0.7760195117053547,-2.7269232268803605,75
2856,147.2017937219731,622.4977578475336,247.8878923766816,1062.0,1.7947937057142944,1712.3243647234679,mCherryi_3,mCherry RNAi,-0.7416102839208863,-0.3330921079923874,34.263819857244286,0.8129798064060569,-2.719448226544522,75
2857,148.76232064878354,640.6175920149719,216.7947598253275,3078.0,1.9128356272059557,1694.4079850280723,mCherryi_3,mCherry RNAi,-0.8351218581546939,-0.3588044024912569,31.95700988299093,0.9089384562305945,-2.735795782023425,75
2858,146.86855241264558,640.5291181364393,255.48086522462563,1017.0,1.664550448652969,1585.0931780366057,mCherryi_3,mCherry RNAi,-0.7640246061346763,-0.2908209719580179,34.19447385749008,0.8175025605524753,-2.777883492684081,75
2859,149.4716386554622,470.8272058823529,216.00892857142858,2356.0,1.4588595893661673,1674.0709033613446,mCherryi_3,mCherry RNAi,-0.4946948723804596,-0.6324665105796026,37.72143831699954,0.8029551069420119,-2.234568937936431,75
2860,149.6488178025035,484.9478442280946,203.2538247566064,2122.0,1.6007609915652345,1480.7447844228095,mCherryi_3,mCherry RNAi,-0.5464085346180934,-0.6322294752206323,36.112422279562324,0.8356293412998662,-2.2835091099088127,75
2861,147.1556603773585,518.9669811320755,201.72641509433961,674.0,1.471178558626942,1682.8655660377358,mCherryi_3,mCherry RNAi,-0.6170812041232394,-0.5800274432333382,32.44156001675738,0.846889040775703,-2.3871373243269267,75
2862,148.9377344336084,533.132783195799,206.85146286571643,1878.0,1.3823357146483588,1414.7629407351837,mCherryi_3,mCherry RNAi,-0.6367438911036367,-0.5485761828468803,34.328998822283026,0.8404633312909336,-2.430440798877646,75
2863,149.60099064391855,541.853604843148,239.8123280132086,2419.0,1.4566392907089827,1667.0776004402862,mCherryi_3,mCherry RNAi,-0.5944718939367557,-0.47686928760299996,38.23167343946854,0.762103109913446,-2.465528130476321,75
2864,149.05751765893038,603.364278506559,255.452068617558,1651.0,1.678759918138014,1663.656912209889,mCherryi_3,mCherry RNAi,-0.6897702949144937,-0.3507533495417172,37.4926882537426,0.7738287743171365,-2.671162252417888,75
2865,150.42433234421364,491.8813056379822,168.83902077151336,2066.0,1.5816590830090693,1611.0675074183976,mCherryi_3,mCherry RNAi,-0.6232317139973049,-0.6815919421465636,33.0107766545358,0.9235720572489962,-2.3114977538093013,75
2866,149.16774193548386,535.1032258064516,225.3716129032258,1102.0,1.543253942248001,1484.316129032258,mCherryi_3,mCherry RNAi,-0.6070537004927563,-0.5129618724773819,36.46879766816521,0.794760390241896,-2.4400070812309975,75
2867,147.25963488843814,638.3549695740365,236.21095334685597,786.0,1.9153709868932522,1723.4584178498985,mCherryi_3,mCherry RNAi,-0.7948286962813709,-0.32816336138004376,32.59833320011826,0.859909209268393,-2.750038298497636,75
2868,148.01754385964912,653.5877192982456,284.8391812865497,669.0,1.5573971902937909,1322.8011695906432,mCherryi_3,mCherry RNAi,-0.7371744534874054,-0.21854732748957484,38.065127758352006,0.7688882293463012,-2.8533809992414327,75
2869,149.35106382978722,670.1340425531915,186.8,887.0,1.9271131937525077,1346.2,mCherryi_3,mCherry RNAi,-0.949342845722734,-0.3641853934238105,28.456057333436448,1.0168002948013903,-2.775287607896644,75
2870,151.10873440285204,445.168449197861,235.23707664884137,1523.0,1.8762155665210367,1196.48128342246,mCherryi_3,mCherry RNAi,-0.4084178687073201,-0.6400972018339703,42.17194154328145,0.7592954518993963,-2.1387291952322998,75
2871,151.98143564356437,495.9795792079208,187.7339108910891,2716.0,1.4360325281769497,1563.5798267326732,mCherryi_3,mCherry RNAi,-0.5974859249889746,-0.6420936504696462,36.44494838203583,0.8770824855926418,-2.32022383887335,75
2872,151.31959564541214,524.0723172628304,195.63063763608088,2309.0,1.499983264420001,1600.9875583203732,mCherryi_3,mCherry RNAi,-0.6395314413589988,-0.5831149679390628,35.77657885808729,0.8654614551332097,-2.402304701613777,75
2873,150.63478260869564,588.1936758893281,174.31304347826088,1584.0,1.597876395272378,1206.1343873517787,mCherryi_3,mCherry RNAi,-0.8073388786942309,-0.5176238082190705,30.88509075904433,0.9590257931288768,-2.571465383003649,75
2874,150.82229150428682,602.6282151208106,181.7443491816056,1498.0,1.3975587611029148,1286.9906469212783,mCherryi_3,mCherry RNAi,-0.8229353022693874,-0.48147457219753986,31.425043827415564,0.9534360363411968,-2.6122236008201694,75
2875,149.06805555555556,626.4611111111111,212.4388888888889,1186.0,1.598296736418228,1548.325,mCherryi_3,mCherry RNAi,-0.8146127511745621,-0.38918159857422463,32.22613315411128,0.9028046582982268,-2.695902600037197,75
2876,151.02163687676386,630.5446848541862,195.52210724365005,1439.0,1.6161640881715063,1437.071495766698,mCherryi_3,mCherry RNAi,-0.854139234446642,-0.412581799765143,32.243762840914954,0.9485660616522922,-2.6916064030111495,75
2877,150.23777173913044,662.6073369565217,228.7133152173913,1154.0,1.4965530727984375,1570.360054347826,mCherryi_3,mCherry RNAi,-0.8580985811182729,-0.3028512597789884,34.025670769159476,0.9099736592159762,-2.8023073583708538,75
2878,151.25718015665797,455.98302872062663,211.96997389033942,1890.0,1.7388207448124535,1334.3433420365536,mCherryi_3,mCherry RNAi,-0.4726027635906336,-0.6635958543226808,39.515838748480135,0.8146857246986429,-2.1896531668286863,75
2879,150.55766793409379,497.6299112801014,254.01140684410646,1290.0,1.8020406175034538,1099.9442332065905,mCherryi_3,mCherry RNAi,-0.47977789005665095,-0.5229880751339906,42.03309658109002,0.7097206144107472,-2.313130134580524,75
2880,150.8873786407767,513.863430420712,212.17281553398058,2021.0,1.4995725896700194,1654.6472491909385,mCherryi_3,mCherry RNAi,-0.5887376433865446,-0.5704025887503318,37.41664820102146,0.8197384497468825,-2.3720109765809143,75
2881,149.63934426229508,613.916393442623,227.54918032786884,860.0,1.8495039816131194,1473.4196721311475,mCherryi_3,mCherry RNAi,-0.7619776626253552,-0.3828649423501018,34.781921396735285,0.8527575988642648,-2.6759772570132525,75
2882,151.87529976019184,483.6179056754596,183.77937649880096,1689.0,1.5561390443821446,1618.7234212629896,mCherryi_3,mCherry RNAi,-0.5797561524083523,-0.6688324017051346,36.29307327453033,0.8851293565496487,-2.2849736004310417,75
2883,151.16898954703834,504.7787456445993,165.8588850174216,990.0,1.8066658874797905,1590.8815331010453,mCherryi_3,mCherry RNAi,-0.6548300144170195,-0.6662476624035136,33.043045231375274,0.9341778714139723,-2.3475520281207762,75
2884,151.51076320939336,610.93542074364,211.426614481409,1391.0,1.5032225892386009,1559.150684931507,mCherryi_3,mCherry RNAi,-0.7858057053281207,-0.4161854624003978,35.016403613583506,0.8892136670337777,-2.6545237859791015,75
2885,151.97229916897507,650.0152354570637,137.08448753462605,2216.0,1.498447151026082,1177.143351800554,mCherryi_3,mCherry RNAi,-1.0,-0.48401098525089314,26.37995422837686,1.1109755325134483,-2.6908178794154525,75
2886,155.49019607843138,513.9271708683474,255.3326330532213,2413.0,1.7452785505906139,1367.265406162465,mCherryi_3,mCherry RNAi,-0.5114673591673873,-0.49523033064468236,46.58228410649697,0.7119353481069068,-2.3723220932597777,75
2887,154.86254107338445,597.6790799561884,217.6659364731654,3335.0,1.5420153218423387,1598.8751369112815,mCherryi_3,mCherry RNAi,-0.7486006925231607,-0.4269571993780642,39.41312735117036,0.8617977993397964,-2.623267256895469,75
2888,151.1108870967742,594.5987903225806,267.0907258064516,907.0,1.6664653400874607,1639.0826612903227,mCherryi_3,mCherry RNAi,-0.6514489211230887,-0.3446741529547286,41.03753435967333,0.7370115118147721,-2.6549459269486153,75
2889,153.034,550.655,254.692,1621.0,1.4684554161490302,1421.449,mCherryi_3,mCherry RNAi,-0.5859916098307796,-0.4371356665232893,42.96047728945864,0.7310771216081303,-2.500671894690463,75
2890,153.58620689655172,588.4076354679803,206.2179802955665,1387.0,1.8287390843440796,1706.0049261083743,mCherryi_3,mCherry RNAi,-0.750438995817125,-0.4617242376496259,37.207193372226655,0.881106099216288,-2.590019226287862,75
2891,154.65076335877862,529.4675572519084,204.79580152671755,1051.0,1.4811610800669677,1767.2595419847328,mCherryi_3,mCherry RNAi,-0.6345674913035746,-0.5588517119787202,39.899211248962004,0.8455714854468891,-2.419553981599783,75
2892,153.42386185243328,527.7441130298273,224.54160125588697,1019.0,1.8759582033848063,1445.1616954474098,mCherryi_3,mCherry RNAi,-0.5948310945621129,-0.5268064733342994,40.833369580185646,0.7945747865398721,-2.41676789250586,75
2893,153.64901664145233,529.446293494705,242.9213313161876,1082.0,1.64550407364633,1546.0211800302573,mCherryi_3,mCherry RNAi,-0.5648549055176939,-0.49186785105029784,42.96152808512717,0.7489960261471624,-2.4251542263257884,75
2894,153.35864978902953,606.5738396624473,230.8649789029536,523.0,1.9004906973486386,1388.9535864978902,mCherryi_3,mCherry RNAi,-0.7421027668986973,-0.38933593215028306,39.05366508037544,0.8380328064592889,-2.6584288208493456,75
2895,155.49802371541503,648.3083003952569,227.22924901185772,768.0,1.8951837612158806,1690.6284584980237,mCherryi_3,mCherry RNAi,-0.8333438328886015,-0.3291078807114556,39.52882175607526,0.8959765292460796,-2.7654693670506405,75
2896,155.98090277777777,510.4045138888889,175.13194444444446,1553.0,1.9628237962505481,1397.204861111111,mCherryi_3,mCherry RNAi,-0.6505136012123541,-0.6416313691506499,38.64183044238162,0.9137060573512705,-2.3630684032344695,75
2897,155.95454545454547,516.5479797979798,215.09343434343435,1006.0,1.622757764804483,1497.6666666666667,mCherryi_3,mCherry RNAi,-0.5901271561343073,-0.5616800069100909,42.68219333550964,0.8146990183924888,-2.3808873104467643,75
2898,157.78580990629183,532.6666666666666,269.4136546184739,1467.0,1.5856471156913923,1618.2128514056226,mCherryi_3,mCherry RNAi,-0.5241696831140568,-0.4408081910895144,49.794651426974994,0.6848837259181302,-2.442367500418602,75
2899,159.16701030927834,490.5134020618557,205.29690721649484,721.0,1.4493121451598114,1268.698969072165,mCherryi_3,mCherry RNAi,-0.5563404612452736,-0.6210463657188092,45.62100900965358,0.8337945173669258,-2.3012925011997396,75
2900,158.5131845841785,574.7991886409736,238.66125760649086,943.0,1.5018515465122804,1627.15415821501,mCherryi_3,mCherry RNAi,-0.6652204327257403,-0.4273130893892977,45.96870105662704,0.7906419546667423,-2.5706047958023532,75
2901,160.89803921568628,609.2967320261438,209.70718954248366,2628.0,1.598756042005116,1623.3934640522875,mCherryi_3,mCherry RNAi,-0.7880414339691079,-0.4231331205427271,44.21269925630277,0.8944556665102602,-2.6488294543822652,75
2902,158.84054054054053,544.1054054054053,227.93513513513514,561.0,1.6686019441278412,1433.791891891892,mCherryi_3,mCherry RNAi,-0.6230007346155473,-0.49537817946380347,46.08232756861425,0.7959456363473474,-2.469816873389606,75
2903,160.23641304347825,570.9388586956521,271.51766304347825,1266.0,1.52252425472859,1112.9877717391305,mCherryi_3,mCherry RNAi,-0.5980658447671419,-0.37610514625325975,51.294816743603135,0.7064968759415861,-2.580215880961726,75
2904,159.24791086350976,572.5598885793872,222.58774373259052,661.0,1.5797160287343752,1250.9192200557104,mCherryi_3,mCherry RNAi,-0.6901618697726617,-0.45920064609230016,45.05622415778346,0.8289684190967002,-2.5545006902255962,75
2905,160.1617391304348,667.2208695652174,213.63652173913044,1303.0,1.803695052496629,1370.3721739130435,mCherryi_3,mCherry RNAi,-0.8973858619485192,-0.32328190554455827,42.14450389155725,0.9538409593205817,-2.795817106129145,75
2906,159.3419689119171,732.9067357512953,470.88082901554407,515.0,1.977370209935862,1347.8186528497408,mCherryi_3,mCherry RNAi,-0.5611487523564946,0.2333814809814978,66.71568753275933,0.607745701701269,2.747455399271068,75
2907,159.72037914691944,506.5805687203791,206.15876777251185,627.0,1.817050778650647,1228.1943127962086,mCherryi_3,mCherry RNAi,-0.5872801789533627,-0.593854701955965,45.77601026155865,0.8352014221891039,-2.350628271456703,75
2908,161.01880530973452,531.8506637168142,214.87942477876106,1234.0,1.6081984391139648,1574.1404867256638,mCherryi_3,mCherry RNAi,-0.6226419554407827,-0.5382280064765417,47.22905248856118,0.8230263614434435,-2.4287828408762806,75
2909,162.5370796867803,554.9415016121603,237.46568401658223,3237.0,1.8024776620112388,1530.306310456011,mCherryi_3,mCherry RNAi,-0.6284257124795729,-0.4618027047764187,50.44216368357887,0.7798593554252427,-2.507854054596982,75
2910,162.5685975609756,598.0708841463414,190.5403963414634,1604.0,1.613842122189011,1343.0175304878048,mCherryi_3,mCherry RNAi,-0.8007512909844807,-0.4749828967842935,44.173335674813714,0.931027057743711,-2.6062091899385926,75
2911,158.44387755102042,629.5994897959183,232.16326530612244,728.0,1.9760504227159097,1686.6811224489795,mCherryi_3,mCherry RNAi,-0.787427360892955,-0.35085360060372794,43.548364832794036,0.862055739346038,-2.7224292527798544,75
2912,162.60188087774296,460.7766457680251,208.15360501567397,1565.0,1.409038352428834,1331.9137931034484,mCherryi_3,mCherry RNAi,-0.4921158115182175,-0.6641825342505412,50.23954641749556,0.826629548679277,-2.20847028048149,75
2913,163.26977401129943,523.492231638418,222.8728813559322,1696.0,1.299139246794003,1285.667372881356,mCherryi_3,mCherry RNAi,-0.5918278489894593,-0.5379180416930398,50.57003706569064,0.7997599780048794,-2.403876845114235,75
2914,161.87878787878788,533.7404479578393,301.85770750988144,1138.0,1.5004369920389962,1253.3188405797102,mCherryi_3,mCherry RNAi,-0.46831298846575464,-0.38274321177228754,57.28262579068958,0.6048218095633557,-2.4564031025590447,75
2915,160.69565217391303,564.8159420289855,194.38550724637682,932.0,1.6299155239173075,1093.3898550724637,mCherryi_3,mCherry RNAi,-0.7262791450344896,-0.5212874632471216,43.72840198391897,0.8939921788531757,-2.5190524536517764,75
2916,163.32320872274144,581.1923676012461,240.91043613707166,1806.0,1.4425890889320199,1373.21261682243,mCherryi_3,mCherry RNAi,-0.6752374454043485,-0.41378741883750936,50.79489111181179,0.7919378988685911,-2.5918124533134614,75
2917,163.68678526048285,583.1257941550191,219.02096569250318,2125.0,1.4937656004472188,1354.8424396442185,mCherryi_3,mCherry RNAi,-0.7190783967443528,-0.4491364312825461,48.76822154777388,0.8478191284523192,-2.5832809657063516,75
