label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1835,35.59871794871795,629.5525641025641,241.72820512820513,958.0,1.573833769674997,37050.04230769231,mChi_2,mCherry RNAi,0.6592205850095725,0.20863412963649486,-1.6434532550815604,95,2000
1836,36.09779614325069,627.6170798898072,261.2052341597796,900.0,1.6020546320744216,30758.272727272728,mChi_2,mCherry RNAi,0.6019836962586773,0.20800096178526983,-1.4881598684562505,95,2000
1837,35.43905817174515,628.6745152354571,366.13573407202216,894.0,1.642844885477934,20562.969529085873,mChi_2,mCherry RNAi,0.2966848348437785,0.23316893878560596,-3.8130841128562025,95,2000
1838,35.95658914728682,637.8232558139534,339.1875968992248,874.0,1.440045344442982,20548.415503875967,mChi_2,mCherry RNAi,0.3774433713234935,0.25003447507267795,-2.715944417101781,95,2000
1839,35.29100529100529,644.2222222222222,248.36243386243387,851.0,1.8960824981564404,27786.41798941799,mChi_2,mCherry RNAi,0.64360496203797,0.24641824160661963,-1.8211449485966682,95,2000
1840,35.7006993006993,640.8335664335665,324.6041958041958,890.0,1.5272357288069698,25420.145454545454,mChi_2,mCherry RNAi,0.42068614151978867,0.2543724374063683,-2.689301764252072,95,2000
1841,39.13644859813084,643.7196261682243,211.807476635514,829.0,1.530235998104539,18940.153271028037,mChi_2,mCherry RNAi,0.7497454389942753,0.23718588754525616,2.601655264751969,95,2000
1842,35.99074074074074,649.7261904761905,299.8968253968254,927.0,1.4959814605101318,26919.940476190477,mChi_2,mCherry RNAi,0.4948658232195726,0.271092654230328,-1.8596681449020949,95,2000
1843,35.44121715076072,681.0539419087137,392.24343015214384,839.0,1.6372155430874438,20977.286307053942,mChi_2,mCherry RNAi,0.23382518665033536,0.36855994187713104,-3.3857740088296993,95,2000
1844,36.137226277372264,678.8540145985402,306.8058394160584,839.0,1.4431845426636662,42448.5299270073,mChi_2,mCherry RNAi,0.482063844781792,0.3447439521003557,-1.3547212038045728,95,2000
1845,35.51633986928105,706.1764705882352,293.8627450980392,615.0,1.3625626108052238,17326.041394335512,mChi_2,mCherry RNAi,0.5266637356123942,0.4096885257559797,-1.3275514766715162,95,2000
1846,36.14545454545455,721.1111111111111,302.8666666666667,677.0,1.536535845783543,16864.012121212123,mChi_2,mCherry RNAi,0.5041657237662973,0.4486036964205653,-0.6024052200211045,95,2000
1847,35.41881918819188,727.5036900369004,278.78044280442805,678.0,1.5273057766145053,17757.016605166053,mChi_2,mCherry RNAi,0.575959128772469,0.4592996756095844,-0.8394341131149545,95,2000
1848,36.00677506775068,727.9742547425474,315.0772357723577,902.0,1.5673095066306058,31526.024390243903,mChi_2,mCherry RNAi,0.470337297509406,0.468235465427012,-0.8263557497734908,95,2000
1849,36.66538461538462,741.5948717948718,336.46794871794873,976.0,1.5195414267266452,23554.408974358976,mChi_2,mCherry RNAi,0.4114320996560916,0.5065525223942924,-0.29161599422828033,95,2000
1850,35.079147640791476,739.8462709284627,651.0182648401826,835.0,1.6036359859726246,26082.742770167428,mChi_2,mCherry RNAi,-0.5050197398804837,0.5697973152176643,-6.951934501585896,95,2000
1851,35.9217032967033,741.1277472527472,313.2348901098901,894.0,1.642565901740994,24497.69368131868,mChi_2,mCherry RNAi,0.47901604352253324,0.5004351283268642,-0.669904991656594,95,2000
1852,36.93455497382199,744.3926701570681,366.49869109947645,969.0,1.5952046537368223,29514.84816753927,mChi_2,mCherry RNAi,0.3246610519301545,0.5199213823712643,-0.4592157666310328,95,2000
1853,35.16865079365079,750.8611111111111,284.4424603174603,648.0,1.6008351009978479,17483.35714285714,mChi_2,mCherry RNAi,0.5653574718564416,0.5183997370950957,-0.8040122710031739,95,2000
1854,35.324657534246576,758.745205479452,369.50958904109586,935.0,1.7059994610910312,18490.613698630135,mChi_2,mCherry RNAi,0.31958433820782806,0.556189474320097,-1.8857364882557022,95,2000
1855,35.36865021770682,766.400580551524,680.3164005805515,835.0,1.7253995992416,25661.690856313497,mChi_2,mCherry RNAi,-0.583682164771635,0.6418726059455162,-6.704662503184814,95,2000
1856,35.67414248021108,772.88654353562,458.05013192612137,1024.0,1.7774094974432042,15034.95778364116,mChi_2,mCherry RNAi,0.06525947661888343,0.6102220775026435,-2.728932595355161,95,2000
1857,35.46634615384615,795.0144230769231,425.58774038461536,995.0,1.4070567858544423,23556.092548076922,mChi_2,mCherry RNAi,0.16537944090239343,0.6580904315307237,-2.059333260466282,95,2000
1858,35.988034188034185,795.5316239316239,368.64444444444445,707.0,1.3695387846625473,15771.646153846154,mChi_2,mCherry RNAi,0.33132401467211947,0.6471297934542954,-0.6159077105419328,95,2000
1859,37.52981427174976,236.2952101661779,376.1915933528837,1247.0,1.4660050424514266,23100.75073313783,mChi_2,mCherry RNAi,0.1685879064115745,-0.7369952869089543,-8.206651011447505,95,2000
1860,37.747835497835496,243.4491341991342,247.58008658008657,1102.0,1.3059123708332911,24093.766233766233,mChi_2,mCherry RNAi,0.544943021613506,-0.7468841205582246,-5.810105610089515,95,2000
1861,36.59180035650624,265.1550802139037,196.72727272727272,901.0,1.5718211956655277,13812.397504456329,mChi_2,mCherry RNAi,0.6985650517067978,-0.7039742271628469,-5.800261905257713,95,2000
1862,36.02910602910603,283.93555093555096,189.45738045738045,564.0,1.4313541142502777,14607.79002079002,mChi_2,mCherry RNAi,0.7244906602133057,-0.6589795263661329,-5.943568137029324,95,2000
1863,37.97085201793722,281.2903587443946,455.38789237668163,1060.0,1.319519294134235,27406.970852017937,mChi_2,mCherry RNAi,-0.05076617482354662,-0.6085215270120156,-8.311257410731699,95,2000
1864,37.498520710059175,283.8165680473373,237.29881656804733,823.0,1.4088935629206147,24905.236686390534,mChi_2,mCherry RNAi,0.5850532783064537,-0.6490585873403281,-5.243968494312227,95,2000
1865,37.314447592067985,288.25212464589237,327.4305949008499,807.0,1.9773041947051462,21999.971671388103,mChi_2,mCherry RNAi,0.3236797030346419,-0.6187141566929185,-6.802503306621759,95,2000
1866,36.848314606741575,298.9831460674157,253.78932584269663,502.0,1.4685194210269936,17206.40168539326,mChi_2,mCherry RNAi,0.5408747398582245,-0.6079150030984628,-5.914182007443408,95,2000
1867,37.142020497803806,304.9882869692533,330.9077598828697,860.0,1.6452925101302582,20014.251830161054,mChi_2,mCherry RNAi,0.31777163850722445,-0.5764922276707782,-6.760997944556237,95,2000
1868,37.87267080745342,302.94099378881987,243.50931677018633,545.0,1.591565200136014,16466.872670807454,mChi_2,mCherry RNAi,0.5717576955481587,-0.6003521869240649,-4.661395635528706,95,2000
1869,36.68188736681888,340.01978691019787,359.5433789954338,787.0,1.652907954677643,25038.71080669711,mChi_2,mCherry RNAi,0.24320925517208014,-0.4835268168426228,-7.115945094184042,95,2000
1870,36.687979539641944,390.00255754475705,236.61125319693096,511.0,1.5636571853875696,22164.179028132992,mChi_2,mCherry RNAi,0.6138082969249117,-0.3860665112559757,-4.332281444402199,95,2000
1871,35.842180774748925,406.59110473457673,262.2252510760402,843.0,1.4854871346676914,29932.493543758967,mChi_2,mCherry RNAi,0.5434262552074374,-0.3394340040424335,-5.321492390865437,95,2000
1872,38.125,401.29978813559325,206.20233050847457,1178.0,1.4871838986782824,28240.292372881355,mChi_2,mCherry RNAi,0.7051397417007756,-0.3646538233831246,-2.225749876396094,95,2000
1873,37.596846846846844,405.10022522522524,249.5900900900901,1101.0,1.5447097992436323,34650.35247747748,mChi_2,mCherry RNAi,0.5797605911375556,-0.34590436330700347,-3.388597389630661,95,2000
1874,37.17767295597484,409.8207547169811,369.55974842767296,770.0,1.422673671818391,24975.48742138365,mChi_2,mCherry RNAi,0.2315711613043403,-0.30844040672967865,-5.656268120967205,95,2000
1875,38.43821138211382,417.28617886178864,236.41463414634146,1701.0,1.6314195453885971,28737.879674796746,mChi_2,mCherry RNAi,0.6211553098096072,-0.31856860008947774,-2.1397233535258096,95,2000
1876,38.382081686429515,420.7957839262187,373.12384716732544,999.0,1.4483037913198495,27678.350461133068,mChi_2,mCherry RNAi,0.22389075271812597,-0.2805251275321149,-4.332507430578396,95,2000
1877,38.97674418604651,417.7271317829457,282.8511627906977,1944.0,1.763818248762422,39962.76976744186,mChi_2,mCherry RNAi,0.4859976961852692,-0.30752783989977195,-2.339203738152193,95,2000
1878,37.08040201005025,420.8509212730318,266.44891122278057,788.0,1.4397660695490366,20928.822445561138,mChi_2,mCherry RNAi,0.5346495286062449,-0.30323925930456597,-3.9215810619906364,95,2000
1879,37.05125148986889,422.13587604290825,225.0560190703218,1046.0,1.614686326619901,37865.89988081049,mChi_2,mCherry RNAi,0.6555264020774225,-0.3089394745637176,-3.265955149577792,95,2000
1880,37.81894736842105,431.2136842105263,289.1305263157895,1129.0,1.690707085039219,40286.803157894734,mChi_2,mCherry RNAi,0.47116114017152455,-0.27272040722594115,-3.3801302561896733,95,2000
1881,36.46218487394958,435.89495798319325,324.0504201680672,1047.0,1.9872019036953494,43649.03991596639,mChi_2,mCherry RNAi,0.3707073613284195,-0.25357581805817675,-5.221330272934523,95,2000
1882,37.050448430493276,434.7387892376682,192.56502242152467,1087.0,1.4536314150787206,29187.143497757846,mChi_2,mCherry RNAi,0.7533231288969242,-0.2846859948689071,-2.5424341258378718,95,2000
1883,37.72186495176849,452.4662379421222,312.08199356913184,1703.0,1.5971159402133641,30240.623794212217,mChi_2,mCherry RNAi,0.4096686380156893,-0.21513016301188614,-3.502951849841864,95,2000
1884,36.18227848101266,464.1240506329114,318.04303797468356,573.0,1.6581474223030426,17733.38734177215,mChi_2,mCherry RNAi,0.39531851685746,-0.1849084203731386,-4.949929246812829,95,2000
1885,37.64239631336405,467.7013824884793,306.8138248847926,1376.0,1.5228256554179225,34394.32350230415,mChi_2,mCherry RNAi,0.42884807074029685,-0.17850810752259139,-3.2523971676309458,95,2000
1886,37.095905172413794,474.0689655172414,279.51293103448273,1161.0,1.5331752349543246,40459.1724137931,mChi_2,mCherry RNAi,0.5099884044907197,-0.16857068071765013,-3.258158378227627,95,2000
1887,36.830729166666664,483.3138020833333,334.6276041666667,928.0,1.3746115436512598,22688.772135416668,mChi_2,mCherry RNAi,0.3518121309325566,-0.13382332429930932,-4.25850477769476,95,2000
1888,36.63100961538461,483.2355769230769,389.21274038461536,1125.0,1.7414544924133741,17968.436298076922,mChi_2,mCherry RNAi,0.19282950597286286,-0.12229292070583853,-5.33513996794575,95,2000
1889,37.29563668744434,496.9358860195904,225.1941228851291,1340.0,1.5910616083416833,48194.984861976845,mChi_2,mCherry RNAi,0.67392794201101,-0.12357756278797116,-1.8185868206430982,95,2000
1890,37.84393063583815,509.6554913294798,284.94335260115605,1214.0,1.56487128107651,36415.06011560694,mChi_2,mCherry RNAi,0.5030868143232472,-0.07925520066018288,-2.024036173388403,95,2000
1891,37.65979381443299,518.8797250859106,330.19072164948454,936.0,1.8836043323932066,48393.4381443299,mChi_2,mCherry RNAi,0.37363865924547146,-0.046679912540496304,-2.785395611639629,95,2000
1892,36.65071770334928,525.6531100478469,242.5693779904306,1142.0,1.624844883141608,29654.405502392343,mChi_2,mCherry RNAi,0.6305811171108311,-0.048668154491086635,-2.279365265676333,95,2000
1893,37.798974358974355,540.8297435897435,413.0123076923077,1258.0,1.6818583113047552,38153.38153846154,mChi_2,mCherry RNAi,0.13794459643537493,0.02548129324336612,-3.621270543900785,95,2000
1894,37.27107790821771,547.5037353255069,182.1632870864461,1173.0,1.4696004398654752,35799.74279615795,mChi_2,mCherry RNAi,0.8119721676462364,-0.007515247970927508,-0.33799146228106736,95,2000
1895,37.69761606022585,546.3048933500627,243.95483061480553,1007.0,1.438499532124018,36918.19573400251,mChi_2,mCherry RNAi,0.6316879872017829,0.0027625001685867012,-0.9221995594698384,95,2000
1896,37.01083032490975,590.8904933814681,285.12996389891697,1042.0,1.4871873274939234,29605.060168471722,mChi_2,mCherry RNAi,0.5230205481766734,0.12210121358432757,-1.550965153926498,95,2000
1897,38.15864527629233,592.2139037433155,239.49197860962568,1330.0,1.5352741134404815,49001.866310160425,mChi_2,mCherry RNAi,0.6562106754320618,0.1155421073433267,0.35004541287006674,95,2000
1898,37.17818181818182,597.4654545454546,332.1393939393939,1022.0,1.4576217636475008,28542.849696969697,mChi_2,mCherry RNAi,0.3877563035969753,0.14847748118188675,-2.031883874119586,95,2000
1899,37.26832151300236,602.0472813238771,319.8758865248227,1053.0,1.551239200910395,44324.78250591017,mChi_2,mCherry RNAi,0.42462038827550375,0.15719473091691727,-1.6711970527103759,95,2000
1900,36.8724279835391,599.2767489711935,359.09670781893004,1169.0,1.5227561822331173,28984.29012345679,mChi_2,mCherry RNAi,0.30971731415158765,0.15876321352031408,-2.740847989368426,95,2000
1901,36.637231503579955,614.563245823389,264.236276849642,1001.0,1.4924823273796621,36334.37947494033,mChi_2,mCherry RNAi,0.5898449957600262,0.17628681372526267,-1.2078289101637694,95,2000
1902,37.251461988304094,622.4122807017544,224.9298245614035,826.0,1.3595628138113804,29917.698830409357,mChi_2,mCherry RNAi,0.7062638836322754,0.18727561302669393,0.1633068532212434,95,2000
1903,36.78058510638298,635.8271276595744,199.08510638297872,941.0,1.433364582557104,27484.988031914894,mChi_2,mCherry RNAi,0.7849321886457439,0.21498472784525924,0.32333243764092856,95,2000
1904,36.990012484394505,656.8177278401997,288.6079900124844,987.0,1.414382906768336,33092.29338327091,mChi_2,mCherry RNAi,0.5294764354103116,0.28620456495590907,-0.5652816579975948,95,2000
1905,37.33748443337485,662.266500622665,274.98754669987545,1017.0,1.6363288987859381,30791.875466998754,mChi_2,mCherry RNAi,0.5704974567925105,0.29676929071171254,0.08840935671166505,95,2000
1906,36.5945945945946,666.8081081081081,301.4594594594595,764.0,1.7452885911922829,36778.96756756757,mChi_2,mCherry RNAi,0.4945811640630893,0.31373201364705405,-1.0057966031338026,95,2000
1907,37.44097693351425,666.8195386702849,248.44233378561736,911.0,1.3966196601823808,30057.618724559023,mChi_2,mCherry RNAi,0.6489474878542723,0.30234908783002257,0.6911023973184456,95,2000
1908,37.307046979865774,682.9765100671141,234.55872483221478,761.0,1.3413972244981418,24338.046979865772,mChi_2,mCherry RNAi,0.693453079025433,0.3394079116540316,1.0402804666313443,95,2000
1909,37.36407766990291,694.9126213592233,263.3705501618123,763.0,1.4324317262317585,21033.69093851133,mChi_2,mCherry RNAi,0.6125415347920347,0.3751659888216341,0.8273976801417575,95,2000
1910,36.55283505154639,722.0038659793814,332.590206185567,938.0,1.5911567228253676,19010.57474226804,mChi_2,mCherry RNAi,0.4178031309526469,0.45718120988826105,-0.6575983398527541,95,2000
1911,36.52209944751381,726.2762430939226,356.2099447513812,753.0,1.7950217098476506,19524.834254143647,mChi_2,mCherry RNAi,0.35008958004199275,0.47283860829529867,-0.9984150274751187,95,2000
1912,36.39432624113475,736.8170212765957,777.4751773049645,838.0,1.4585749015016947,35999.03687943262,mChi_2,mCherry RNAi,-0.8741401374273482,0.5893879202836505,-7.714649016147554,95,2000
1913,36.8715953307393,736.8145265888456,426.0129701686122,943.0,1.6652107876240232,24952.326848249028,mChi_2,mCherry RNAi,0.14942927822311525,0.5139213876680755,-1.599051540147805,95,2000
1914,37.44042232277526,736.6395173453997,250.21870286576168,778.0,1.4426579093028615,23122.355957767722,mChi_2,mCherry RNAi,0.6613374626365007,0.47573196262755957,1.7870677634712138,95,2000
1915,36.92621664050235,749.8885400313972,227.32025117739403,780.0,1.5966235255235388,18460.516483516483,mChi_2,mCherry RNAi,0.731385583810708,0.5036642046548054,1.8538369850823102,95,2000
1916,37.52883263009845,750.282700421941,781.8649789029536,945.0,1.743830666015009,27057.36146272855,mChi_2,mCherry RNAi,-0.8835952323462738,0.6236543808105124,-6.433887154065403,95,2000
1917,37.20297951582868,753.1117318435754,268.7728119180633,725.0,1.5394066254552297,17928.309124767224,mChi_2,mCherry RNAi,0.611456393723609,0.5205385816542252,1.5174424793922014,95,2000
1918,37.634854771784234,761.3070539419087,329.0567081604426,931.0,1.6146441388717534,20933.206085753805,mChi_2,mCherry RNAi,0.437925925739461,0.5537695876051987,1.1141265617300817,95,2000
1919,36.390651085141904,772.1368948247078,355.3989983305509,774.0,1.5720590199505693,20439.081803005007,mChi_2,mCherry RNAi,0.3639944296104056,0.5863039093612938,-0.377861017598363,95,2000
1920,36.94805194805195,773.3160173160173,342.3051948051948,555.0,1.427577410103055,16855.20562770563,mChi_2,mCherry RNAi,0.4023969662293434,0.5863945824510426,0.4084583699725499,95,2000
1921,37.653225806451616,772.013440860215,414.06720430107526,577.0,1.8609196938384023,12504.53494623656,mChi_2,mCherry RNAi,0.19303467467364066,0.5985453322786793,-0.05881327095796962,95,2000
1922,40.443661971830984,180.00603621730383,392.0835010060362,1264.0,1.3607144732400456,8620.065392354125,mChi_2,mCherry RNAi,0.10799680465548334,-0.873164957512362,-6.455504286525894,95,2000
1923,40.19849785407725,183.45171673819743,452.89270386266094,1150.0,1.413297762499666,15834.257510729614,mChi_2,mCherry RNAi,-0.06822395971583228,-0.8515652572979995,-7.620643575495194,95,2000
1924,39.05772495755518,254.4804753820034,257.2869269949066,773.0,1.463238398508792,16347.870967741936,mChi_2,mCherry RNAi,0.5193813745312508,-0.7175145923958731,-4.478531820669545,95,2000
1925,38.498684210526314,263.7552631578947,310.73815789473684,903.0,1.4946161160123717,21246.159210526315,mChi_2,mCherry RNAi,0.3660721496522539,-0.6830393640167086,-5.745497851631434,95,2000
1926,37.396039603960396,275.3382838283828,356.8762376237624,739.0,1.7961923255015841,17336.41089108911,mChi_2,mCherry RNAi,0.23466991016206173,-0.6443947069336795,-7.401409807948568,95,2000
1927,37.17741935483871,274.60752688172045,370.03225806451616,916.0,1.8199484645439947,18868.922043010753,mChi_2,mCherry RNAi,0.19618175485226708,-0.6433734169413967,-7.842809742451976,95,2000
1928,38.4979035639413,279.07861635220127,536.4465408805031,1163.0,1.3226114715535926,19328.98637316562,mChi_2,mCherry RNAi,-0.2874235420460548,-0.5966214643992562,-9.120400367749987,95,2000
1929,39.096681096681095,279.36507936507934,273.53679653679654,874.0,1.613166474089939,22617.95238095238,mChi_2,mCherry RNAi,0.47831326817732767,-0.6523682626748458,-4.299312927202955,95,2000
1930,38.05496183206107,283.8641221374046,264.0458015267176,820.0,1.4728154609157271,23191.192366412215,mChi_2,mCherry RNAi,0.5071393835039613,-0.643219701955472,-5.116005634320111,95,2000
1931,38.77974276527331,290.10771704180064,249.2299035369775,795.0,1.5918400118913458,23701.336012861735,mChi_2,mCherry RNAi,0.5518228090709092,-0.6309559258228757,-4.053117491685327,95,2000
1932,38.17567567567568,320.1527027027027,216.33648648648648,868.0,1.3276765859050985,22664.064864864864,mChi_2,mCherry RNAi,0.6552097848213718,-0.563548445314282,-3.645202226437277,95,2000
1933,37.532544378698226,323.7559171597633,315.2692307692308,836.0,1.6966963553997556,18408.548816568047,mChi_2,mCherry RNAi,0.36801832001802315,-0.5333604928643552,-5.8172816574169985,95,2000
1934,37.3988603988604,331.54700854700855,396.32621082621085,883.0,1.454295342798845,17495.54415954416,mChi_2,mCherry RNAi,0.133915613012364,-0.49665142575025334,-7.125785637630997,95,2000
1935,38.416326530612245,332.8625850340136,270.23401360544216,922.0,1.5617193595949708,32471.255782312925,mChi_2,mCherry RNAi,0.5014242643103834,-0.5204950428775575,-4.064493207957192,95,2000
1936,37.95302843016069,349.91718170580964,242.15451174289245,952.0,1.3701606043698271,43134.951792336215,mChi_2,mCherry RNAi,0.587516331208841,-0.48424725537955293,-3.802390527974893,95,2000
1937,39.36206896551724,365.95862068965516,328.0086206896552,747.0,1.357920257892093,25078.093103448275,mChi_2,mCherry RNAi,0.3414395688113614,-0.4261218579499667,-3.5125900816511333,95,2000
1938,38.74145299145299,373.88675213675214,305.0982905982906,1019.0,1.9385340548976446,41707.55128205128,mChi_2,mCherry RNAi,0.41018920310177065,-0.4113725093241596,-3.637749261457259,95,2000
1939,37.122,379.744,195.53,604.0,1.4265358002492574,20126.444,mChi_2,mCherry RNAi,0.7308502278194522,-0.4203195137993546,-3.4046059644769713,95,2000
1940,38.31363636363636,378.0984848484849,342.7090909090909,789.0,1.835149030022982,25613.38787878788,mChi_2,mCherry RNAi,0.3017331654526507,-0.3928476430493826,-4.600979441322927,95,2000
