label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
4164,86.31459254579912,412.04106127605814,792.1339229311434,1968.0,1.5479867864926096,63544.456727732155,Ezi_4,E(z) RNAi,0.5909205261027135,0.22087422167161397,29.684045514345783,-85,2000
4165,84.8434712084347,450.13463098134633,708.7299270072992,1612.0,1.6061008678181168,53722.48661800486,Ezi_4,E(z) RNAi,0.40418597904938114,0.14805753175281766,26.578409398361515,-85,2000
4166,87.31616226658082,446.762395363812,842.1146168705731,1983.0,1.3839092837828306,62052.701867353506,Ezi_4,E(z) RNAi,0.6927545700753575,0.13076710556406157,31.439023217714194,-85,2000
4167,84.635,466.2275,872.33375,1048.0,1.8340454612824555,51236.85625,Ezi_4,E(z) RNAi,0.7547209527791268,0.0798568383797511,29.219932377350062,-85,2000
4168,84.3896484375,464.138671875,755.8994140625,1254.0,1.4955351732826785,52168.09765625,Ezi_4,E(z) RNAi,0.5036284405245666,0.10663437856125735,26.90956344927568,-85,2000
4169,86.42815033161385,462.8124539425203,827.4229918938836,3291.0,1.631091659140335,62202.9786293294,Ezi_4,E(z) RNAi,0.6582525808638382,0.0962385321197694,30.226505897935326,-85,2000
4170,84.5008591065292,473.56615120274915,82.8118556701031,1626.0,1.622752900826994,29406.69501718213,Ezi_4,E(z) RNAi,-0.9517157931355291,0.21145064480125542,14.998528233187102,-85,2000
4171,86.0,492.91498216409036,704.4857312722949,2084.0,1.480115243710172,63530.79726516052,Ezi_4,E(z) RNAi,0.3874932160897304,0.04942987376390473,27.491117864952813,-85,2000
4172,85.77417380660955,497.4461444308445,791.7117503059975,2149.0,1.491398857624943,64560.4847001224,Ezi_4,E(z) RNAi,0.5750948296674265,0.022478372821833403,28.800701314399817,-85,2000
4173,87.15613577023498,503.1879895561358,718.9477806788511,2333.0,1.3626847060478386,64561.669451697126,Ezi_4,E(z) RNAi,0.4168856829535741,0.022826227685930123,28.86422128348724,-85,2000
4174,84.58428680396644,509.7909992372235,138.11823035850495,1832.0,1.5254078864905685,20142.588863463006,Ezi_4,E(z) RNAi,-0.8386066649723757,0.11685202274641471,15.924440914216646,-85,2000
4175,84.99097815764482,515.5897435897435,124.41452991452991,2780.0,1.4630667241768167,23387.86182336182,Ezi_4,E(z) RNAi,-0.8692330047119075,0.1059536659586442,16.064273276891527,-85,2000
4176,86.7391952309985,528.2771982116244,719.2826626924988,2620.0,1.3993230535679737,64562.12270243418,Ezi_4,E(z) RNAi,0.41323782909942786,-0.035540865695971036,28.354754782925127,-85,2000
4177,85.44038748137109,530.6855439642325,703.085692995529,1717.0,1.517260700550539,63167.448584202684,Ezi_4,E(z) RNAi,0.3778863478500334,-0.038080777547618405,26.758294272440935,-85,2000
4178,84.9162045594578,535.2637091805299,738.1219963031423,1987.0,1.5337861537580557,64507.98890942699,Ezi_4,E(z) RNAi,0.45277542763471024,-0.05531373161433584,26.840080662738984,-85,2000
4179,85.39617224880382,552.7186602870813,854.1655502392344,1274.0,1.5146485106190748,53287.13971291866,Ezi_4,E(z) RNAi,0.7003276433756778,-0.11772939033996432,29.31770537589408,-85,2000
4180,85.47341772151898,561.3274261603376,820.115611814346,1547.0,1.45815765052196,63301.28945147679,Ezi_4,E(z) RNAi,0.6252803060811909,-0.1313255338000725,28.75481693976252,-85,2000
4181,86.482421875,575.8932291666666,783.0455729166666,1851.0,1.4141895194829264,63501.8671875,Ezi_4,E(z) RNAi,0.5426321441188655,-0.15820239715940432,29.046354366860754,-85,2000
4182,85.90271226415095,577.3820754716982,830.3832547169811,2017.0,1.4503002118988668,62854.270636792455,Ezi_4,E(z) RNAi,0.6446313642733437,-0.17057161111166963,29.30380104665055,-85,2000
4183,84.94767441860465,597.3820598006645,803.373754152824,1414.0,1.4561499666282058,59041.75581395349,Ezi_4,E(z) RNAi,0.5828379061059068,-0.21196013108701417,27.7894167277,-85,2000
4184,85.32703488372093,600.3023255813954,846.8197674418604,868.0,1.3696618081490322,53015.76308139535,Ezi_4,E(z) RNAi,0.6761442855928903,-0.22692874890077475,28.930854777640846,-85,2000
4185,85.40263543191801,615.3345534407027,769.303074670571,1682.0,1.6469658009192063,54357.49926793558,Ezi_4,E(z) RNAi,0.5060970169681478,-0.2472690516529018,27.567106614752078,-85,2000
4186,86.01181434599157,621.0227848101266,819.2126582278481,1607.0,1.4609524159012592,49736.47848101266,Ezi_4,E(z) RNAi,0.6128699593778046,-0.2698885868263583,29.0425436822934,-85,2000
4187,84.74255832662912,651.858407079646,754.1657280772325,1456.0,1.388725202219527,51466.90909090909,Ezi_4,E(z) RNAi,0.4670431420572376,-0.3292954143006567,26.494122083249223,-85,2000
4188,84.9375,658.9932692307692,769.2596153846154,1417.0,1.6873301087543227,49311.783653846156,Ezi_4,E(z) RNAi,0.4983866208723775,-0.3487195257086153,26.929769524356686,-85,2000
4189,84.1345532831001,725.8094725511303,276.18406889128096,1251.0,1.6486714723837608,27130.1926803014,Ezi_4,E(z) RNAi,-0.5781792033299197,-0.41115927623635395,17.084634348858927,-85,2000
4190,84.78801843317973,724.9124423963134,796.5824884792627,1423.0,1.3352765003767466,34557.58341013825,Ezi_4,E(z) RNAi,0.5458751526144379,-0.5070567716185026,27.007880644558085,-85,2000
4191,85.73053278688525,726.1219262295082,778.1342213114754,1276.0,1.3050011475549153,36288.25204918033,Ezi_4,E(z) RNAi,0.5057833641750287,-0.5063996549918174,27.61699183842343,-85,2000
4192,85.39467005076142,763.506345177665,734.6269035532995,1024.0,1.4042326170546675,27583.03807106599,Ezi_4,E(z) RNAi,0.40529466518150636,-0.5850864381133183,26.35962322340646,-85,2000
4193,86.11753614079196,772.7133878064111,349.84475172847266,2007.0,1.5065003930619882,46404.502199874296,Ezi_4,E(z) RNAi,-0.42737147210808113,-0.5340423264458632,20.194657799708338,-85,2000
4194,85.30205096333127,796.8682411435674,547.4077066500932,2090.0,1.871820881935016,44942.789310130516,Ezi_4,E(z) RNAi,-0.004879808373200678,-0.6273689650598553,22.802283930590775,-85,2000
4195,87.58136482939632,809.6030183727034,612.9179790026246,2040.0,1.4756265172893,45579.464566929135,Ezi_4,E(z) RNAi,0.13428885997536555,-0.6693113093270341,26.19768763895115,-85,2000
4196,86.37553779963122,818.9889366933005,640.2753534111862,2086.0,1.2217422152496473,35309.510755992625,Ezi_4,E(z) RNAi,0.19177942120209202,-0.696267620918195,25.442323642218582,-85,2000
4197,88.19518963922295,158.98936170212767,733.0485661424607,2967.0,1.7026063014147006,39962.795097132286,Ezi_4,E(z) RNAi,0.5074901400838261,0.820071082034177,31.50630537910274,-85,2000
4198,86.33827160493827,198.3506172839506,536.5489711934156,1539.0,1.518463069977784,42092.24609053498,Ezi_4,E(z) RNAi,0.07629240389583547,0.7656037183370041,25.99614363319337,-85,2000
4199,86.95510927347902,208.53750738334318,302.62551683402245,2073.0,1.3130267917849572,39258.24099232132,Ezi_4,E(z) RNAi,-0.430726008959743,0.7859682812116036,22.40755221623168,-85,2000
4200,86.80280983442047,218.5057701956849,292.822880080281,2457.0,1.410247635921214,42941.690918213746,Ezi_4,E(z) RNAi,-0.45363433493304794,0.7646488620199496,22.04157102459564,-85,2000
4201,85.57391304347826,235.7,750.4673913043479,716.0,1.6732752607413042,25841.66956521739,Ezi_4,E(z) RNAi,0.5317981774255589,0.6385338179354936,28.89428580677246,-85,2000
4202,85.37631578947368,293.4013157894737,654.583552631579,1881.0,1.7894770951886418,40765.13684210526,Ezi_4,E(z) RNAi,0.3146317367020399,0.5224916983243522,26.762716934353122,-85,2000
4203,85.82552083333333,328.7890625,818.0755208333334,668.0,1.5339004416582556,35363.677083333336,Ezi_4,E(z) RNAi,0.6615252255506312,0.4094676369434531,29.984018762336277,-85,2000
4204,86.28554846198492,337.6360998258851,865.2083575159605,2159.0,1.3705003724410751,50756.43760882182,Ezi_4,E(z) RNAi,0.7617545768140357,0.3800308018728884,31.24847699658976,-85,2000
4205,86.01748971193416,347.90946502057614,853.2376543209876,1314.0,1.535460724287349,42831.2829218107,Ezi_4,E(z) RNAi,0.734114977975405,0.35841119840439095,30.726951979210938,-85,2000
4206,86.93521126760564,356.8359154929577,833.6253521126761,1737.0,1.351481962225381,59265.60985915493,Ezi_4,E(z) RNAi,0.6901606603061661,0.3413536545425455,31.260232681844656,-85,2000
4207,85.72371638141809,363.79706601466995,781.6748166259168,541.0,1.5476243869679063,49762.948655256725,Ezi_4,E(z) RNAi,0.5767913421822508,0.334964205900278,29.096547255340383,-85,2000
4208,85.68237511781338,411.11027332705,854.043355325165,1325.0,1.6632416821091334,47947.87841658812,Ezi_4,E(z) RNAi,0.7248160622394473,0.2113849504952432,30.157967029429983,-85,2000
4209,85.7095541401274,454.1783439490446,862.9974522292994,1057.0,1.578498078069228,54824.903184713374,Ezi_4,E(z) RNAi,0.7366220237518855,0.10961024953201348,30.17539588858692,-85,2000
4210,85.78647416413374,463.32978723404256,735.2340425531914,1584.0,1.478946047488984,56724.06838905775,Ezi_4,E(z) RNAi,0.45908346497025243,0.11239691566062704,27.94136086034065,-85,2000
4211,85.18659217877095,477.81787709497206,881.3162011173184,1050.0,1.5194665990254848,50193.05027932961,Ezi_4,E(z) RNAi,0.7720722305499981,0.05122683892841051,29.8858463503516,-85,2000
4212,87.1123787792356,485.1774101540217,725.2384483742156,2078.0,1.5465740764852622,63017.240159726185,Ezi_4,E(z) RNAi,0.4336231462818998,0.06349806343004105,29.00323624155989,-85,2000
4213,86.32497387669801,499.93625914315567,841.2737722048067,1346.0,1.4398170399021843,54957.024033437825,Ezi_4,E(z) RNAi,0.681678681651682,0.007356924743432858,30.22414366630109,-85,2000
4214,84.47720364741642,512.951367781155,856.9331306990881,542.0,1.6494118289781294,47582.574468085106,Ezi_4,E(z) RNAi,0.7132951033128287,-0.02582733814508198,28.604388319701826,-85,2000
4215,87.20026263952725,510.4688115561392,785.1648063033487,1864.0,1.5279998818930305,64390.014445174,Ezi_4,E(z) RNAi,0.5586220113709368,-0.006561463636927889,30.058819124391505,-85,2000
4216,91.0595026642984,514.6681468324452,140.34103019538188,4445.0,1.4155145308310717,22772.488454706927,Ezi_4,E(z) RNAi,-0.834912394788579,0.10506178929332832,22.41900104924379,-85,2000
4217,87.26230613621038,522.5616992582603,777.8631153068105,1964.0,1.6887988205661182,63867.33850303439,Ezi_4,E(z) RNAi,0.5407351355002767,-0.0332905432855094,29.943331607087742,-85,2000
4218,85.39056939501779,527.0222419928825,817.0213523131673,1507.0,1.6059182303106303,63119.42526690391,Ezi_4,E(z) RNAi,0.6245998291083952,-0.05101842100273679,28.75164663582119,-85,2000
4219,86.45484672742336,547.9420049710025,833.4772162386081,1501.0,1.3096825912814407,58707.767191383595,Ezi_4,E(z) RNAi,0.6564401709843788,-0.10273961454817382,30.026585532761857,-85,2000
4220,87.45454545454545,552.6590909090909,717.8424242424243,1801.0,1.5730867547827074,64947.20757575757,Ezi_4,E(z) RNAi,0.4058355452414004,-0.09193651127459845,28.948561035286914,-85,2000
4221,87.97854954034729,555.2594484167518,805.1629213483146,2276.0,1.451932922005107,62287.25995914198,Ezi_4,E(z) RNAi,0.5939494966606191,-0.11442300905754288,31.017117207343446,-85,2000
4222,86.92185903983656,589.3983656792645,775.1082737487231,2539.0,1.830169186039843,58358.56690500511,Ezi_4,E(z) RNAi,0.5231107827851289,-0.18809600503885515,29.29133219045231,-85,2000
4223,85.90408805031447,600.8860062893082,824.8183962264151,1506.0,1.3829024164494719,57739.07783018868,Ezi_4,E(z) RNAi,0.6285024755276771,-0.2241462127209668,29.113756291205732,-85,2000
4224,85.8602287166455,596.1296060991106,709.7979669631512,986.0,1.4683963822890362,43798.27573062262,Ezi_4,E(z) RNAi,0.3809222268318704,-0.1914366958894751,27.040501586639863,-85,2000
4225,85.86206896551724,634.4650967199327,750.9428090832632,1470.0,1.645044097812717,51796.98906644239,Ezi_4,E(z) RNAi,0.4630802858325753,-0.28827363411043416,27.62438473961943,-85,2000
4226,86.13969849246232,647.8904522613066,814.9025125628141,1265.0,1.442862145349872,52435.560804020104,Ezi_4,E(z) RNAi,0.5988577380525373,-0.3315173587942648,28.988114222365127,-85,2000
4227,85.0419708029197,658.5054744525547,841.7116788321168,693.0,1.5323284984920313,32956.31751824817,Ezi_4,E(z) RNAi,0.6549451449264607,-0.3612274755104856,28.326241733199808,-85,2000
4228,86.02346278317152,722.4724919093851,765.2370550161812,1478.0,1.7635263587063856,48062.98139158576,Ezi_4,E(z) RNAi,0.4785556134931852,-0.495491965201863,27.694558552489198,-85,2000
4229,85.32625482625483,739.1216216216217,774.4401544401544,1441.0,1.5095184442022946,31469.93532818533,Ezi_4,E(z) RNAi,0.4955476832648622,-0.5359126580601223,27.095936576787977,-85,2000
4230,85.44005544005545,781.9078309078309,581.5343035343035,1708.0,1.5192100363530094,47945.88565488566,Ezi_4,E(z) RNAi,0.07143539713152003,-0.59902749661059,23.606702784621987,-85,2000
4231,89.83993399339934,778.8729372937294,714.2013201320132,872.0,1.4670037358513572,24887.179867986797,Ezi_4,E(z) RNAi,0.3583195613546506,-0.6169779082610733,30.38007939708058,-85,2000
4232,88.1020979020979,832.1734265734266,357.663986013986,3820.0,1.5848382745091816,52359.31923076923,Ezi_4,E(z) RNAi,-0.42095966451596945,-0.6737090359668332,22.084543467757797,-85,2000
4233,86.44362745098039,832.5882352941177,668.3419117647059,2258.0,1.4013632773073867,22148.529411764706,Ezi_4,E(z) RNAi,0.2500149501549789,-0.733156564861404,25.956740978489293,-85,2000
4234,87.08138238573021,849.7753623188406,439.4085841694537,2408.0,1.2589930863155425,42395.277591973245,Ezi_4,E(z) RNAi,-0.2474510812916051,-0.7299999507791484,22.450419873341986,-85,2000
4235,87.93541202672606,866.7713437268003,648.2375649591685,3492.0,1.3955273860990667,18549.750556792875,Ezi_4,E(z) RNAi,0.2005587551072674,-0.808820384043913,26.956011684217486,-85,2000
4236,87.84413692643845,171.45520757465405,474.8288419519301,1743.0,1.2829266775135795,34153.03787327021,Ezi_4,E(z) RNAi,-0.05236243076886227,0.8397194204966771,26.50840558610335,-85,2000
4237,86.89567809239941,174.51415797317438,699.758569299553,1593.0,1.3871403054289357,43206.113263785395,Ezi_4,E(z) RNAi,0.43292854693422056,0.7902671993848818,29.55325222774094,-85,2000
4238,88.54394904458599,182.228025477707,608.8305732484076,1089.0,1.3445481711465082,22422.35668789809,Ezi_4,E(z) RNAi,0.23513462268782903,0.7894504490017156,29.55185623528739,-85,2000
4239,87.58328462887201,190.62010520163648,310.08766803039157,2540.0,1.5843094928529813,21913.34132086499,Ezi_4,E(z) RNAi,-0.41150105142969085,0.8261991321764273,23.238881551485946,-85,2000
4240,87.41166936790924,223.68638573743922,636.3589951377634,1487.0,1.6183930691525457,42817.87520259319,Ezi_4,E(z) RNAi,0.28738310661476474,0.6879262638279473,28.74708246254049,-85,2000
4241,87.07125506072875,223.82995951417004,739.8421052631579,1497.0,1.4400759510489933,34428.691497975706,Ezi_4,E(z) RNAi,0.5108674995130238,0.6681112131544114,30.248811178604882,-85,2000
4242,87.3251572327044,248.72955974842768,246.02389937106918,1924.0,1.6111019974166616,47532.666666666664,Ezi_4,E(z) RNAi,-0.5600135520913349,0.7032179153770521,21.61178674701229,-85,2000
4243,85.88358556461002,256.60884749708964,675.7706635622817,1076.0,1.606354362437869,25909.2246798603,Ezi_4,E(z) RNAi,0.36680445995452504,0.6040041712728312,27.7916986119382,-85,2000
4244,86.30366847826087,274.5142663043478,693.0271739130435,1750.0,1.5638608629428765,41939.11480978261,Ezi_4,E(z) RNAi,0.4009263354314698,0.5591411889109983,28.448648028996047,-85,2000
4245,87.015214384509,268.82434301521437,775.1009681881051,1721.0,1.6045135856004111,49580.288381742736,Ezi_4,E(z) RNAi,0.5791512019796714,0.5569077598323124,30.643857346280882,-85,2000
4246,86.23914968999114,278.65544729849427,706.2356067316209,1391.0,1.743393260675911,39883.60850310009,Ezi_4,E(z) RNAi,0.42873140378686725,0.5470307732495374,28.60306531404281,-85,2000
4247,87.24044069993519,291.9099157485418,513.4880103694103,1742.0,1.2991948820939492,45712.82436811407,Ezi_4,E(z) RNAi,0.01009047443925204,0.55251175469415,26.120002239563902,-85,2000
4248,87.4205679201842,292.99923254029164,751.1918649270913,1668.0,1.3238227531734474,41620.326937835765,Ezi_4,E(z) RNAi,0.523270443273337,0.5052253152249808,30.528444467413337,-85,2000
4249,87.90882352941176,303.56617647058823,802.6941176470589,1667.0,1.5242471324338351,50339.6875,Ezi_4,E(z) RNAi,0.6326347076139258,0.470968658715722,31.89217275165619,-85,2000
4250,86.79796511627907,306.4593023255814,756.9316860465116,2039.0,1.5501487703095744,47683.786337209305,Ezi_4,E(z) RNAi,0.5333375078314799,0.47286750738148586,29.955274726295713,-85,2000
4251,86.44517184942717,361.59001636661213,805.1252045826513,1583.0,1.5632709852341005,56501.03846153846,Ezi_4,E(z) RNAi,0.6277956924009112,0.3356740058212999,30.24411720163839,-85,2000
4252,86.1891891891892,390.53113983548764,861.1186839012926,1119.0,1.5668178616023918,43466.86721504113,Ezi_4,E(z) RNAi,0.7436758023251606,0.2578751033620499,30.87152349838273,-85,2000
4253,86.03284671532846,399.3868613138686,756.0894160583941,754.0,1.8719153261349442,43458.71532846715,Ezi_4,E(z) RNAi,0.5152978286486607,0.2570700775485426,28.81023720036336,-85,2000
4254,86.66546503244412,430.46935832732515,717.1045421773612,1725.0,1.628541411514268,58647.5010814708,Ezi_4,E(z) RNAi,0.42564053519358613,0.19217168079864133,28.626472499557252,-85,2000
4255,88.22455573505654,434.39956919763057,734.0387722132472,2224.0,1.4569691115701933,60825.481960150784,Ezi_4,E(z) RNAi,0.46146566917820153,0.17984069446480255,30.471400719839323,-85,2000
4256,89.23882352941176,467.79411764705884,796.824705882353,1497.0,1.3730640645755103,65053.67176470588,Ezi_4,E(z) RNAi,0.5911871695334694,0.09040599315168785,32.47230024801672,-85,2000
4257,88.2291783119061,466.557853549469,784.738960313024,2314.0,1.4633704626722353,64176.935718278364,Ezi_4,E(z) RNAi,0.5653408703285978,0.09556031401258402,31.252477020268884,-85,2000
4258,87.75248070562293,476.79106945975747,99.78665931642779,2233.0,1.319179737455044,33460.36879823594,Ezi_4,E(z) RNAi,-0.9157459571730281,0.20074131606102963,18.539199023335613,-85,2000
4259,87.25142045454545,479.8963068181818,132.0880681818182,1254.0,1.4539736176846774,16446.53125,Ezi_4,E(z) RNAi,-0.8465068561332293,0.18744617595799284,18.601192035396608,-85,2000
4260,86.21225194132873,492.01725625539257,744.4176013805004,1591.0,1.5775902065191325,64010.51164797239,Ezi_4,E(z) RNAi,0.47388418224868567,0.043996729782644906,28.417899587018468,-85,2000
4261,87.5080808080808,487.7888888888889,848.810101010101,1284.0,1.5762346108596479,54932.63434343434,Ezi_4,E(z) RNAi,0.700033092656767,0.03416124920657704,31.588966644699113,-85,2000
4262,91.43704024231934,513.3803548247512,91.76849848550411,3427.0,1.5062674806492495,18224.82042405885,Ezi_4,E(z) RNAi,-0.9396058083742758,0.11719742037145608,21.93663804817743,-85,2000
4263,89.434014356709,511.18553285477634,731.7459966869133,2297.0,1.396860127453394,64558.54610712313,Ezi_4,E(z) RNAi,0.44303871073534973,0.00181745967167668,31.338193050304156,-85,2000
