label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
2530,96.57748917748918,528.4415584415584,279.787012987013,1395.0,1.4044233497217609,41477.00432900433,mChi_3,mCherry RNAi,0.5725537825180631,-0.022027565363137547,37.46486641484515,80,2000
2531,97.38323353293413,532.2461077844312,381.21377245508984,1935.0,1.4551736627655019,45337.04790419162,mChi_3,mCherry RNAi,0.30025374401404537,0.0036394857462631602,29.606764355134185,80,2000
2532,97.02045454545454,537.3335227272727,314.50625,2069.0,1.515554109524202,41776.239204545454,mChi_3,mCherry RNAi,0.4803730441228604,0.00933321632847628,34.49633496132164,80,2000
2533,97.68492176386913,573.7546230440968,367.5753911806543,1674.0,1.37952502877149,29937.035561877667,mChi_3,mCherry RNAi,0.3426821042541057,0.12507715632363636,28.607999589234307,80,2000
2534,96.99836867862969,587.8344208809135,300.83605220228384,1485.0,1.404553150007934,33392.77732463295,mChi_3,mCherry RNAi,0.5242201177321157,0.1574160652990988,32.650969896041175,80,2000
2535,97.58698727015559,603.2680339462518,284.43635077793493,1686.0,1.3727186324578615,45085.68033946252,mChi_3,mCherry RNAi,0.5703469349476356,0.20106993062068934,33.69590003017329,80,2000
2536,95.97447795823666,618.1732405259088,309.3665893271462,1544.0,1.592660119065207,45672.00232018562,mChi_3,mCherry RNAi,0.5057710585828212,0.24853597800931637,29.144299127627075,80,2000
2537,96.01368301026226,623.4047890535918,248.309007981756,1038.0,1.438859519153736,24699.648802736603,mChi_3,mCherry RNAi,0.6706351491012099,0.25552479318522203,33.95535799630831,80,2000
2538,96.8042414355628,363.63621533442085,333.0701468189233,757.0,1.3249147499431793,14201.146818923327,mChi_3,mCherry RNAi,0.40611770351285514,-0.5040389277894426,42.919629487269745,80,2000
2539,96.30805687203791,392.8120063191153,289.66350710900474,771.0,1.4605707713514577,17094.76777251185,mChi_3,mCherry RNAi,0.5270108989128777,-0.42355449357449004,44.32621594094773,80,2000
2540,97.31297709923665,425.48091603053433,284.881679389313,1249.0,1.4428005417463694,30375.21851145038,mChi_3,mCherry RNAi,0.5442367974926792,-0.327000471661154,43.80854571069568,80,2000
2541,97.51901336073998,483.59198355601234,248.40287769784172,1167.0,1.3918898390691816,24751.09763617677,mChi_3,mCherry RNAi,0.6504185400620979,-0.15946734900855142,43.64120300224785,80,2000
2542,96.96311475409836,493.62704918032784,381.34562841530055,1688.0,1.4049717586694102,44971.67349726776,mChi_3,mCherry RNAi,0.2945657328340858,-0.11113080581476609,31.441793740756385,80,2000
2543,96.67525773195877,494.47594501718214,256.2981099656357,1423.0,1.2225145010347216,25004.95274914089,mChi_3,mCherry RNAi,0.6309056720910424,-0.126189667035159,41.50706357540176,80,2000
2544,97.96052631578948,503.2156432748538,293.016081871345,1710.0,1.4243836576169986,42817.89546783626,mChi_3,mCherry RNAi,0.533148100920277,-0.09484371701311867,39.21913509145158,80,2000
2545,98.6937073540561,553.7202426080364,384.5852918877938,1612.0,1.4154608549600771,19393.854435178164,mChi_3,mCherry RNAi,0.2939228567433667,0.06814146309806945,29.37113232750851,80,2000
2546,98.51678832116788,612.6656934306569,232.87883211678832,848.0,1.4783652972781574,18831.233576642335,mChi_3,mCherry RNAi,0.7100648968216288,0.22193120334255445,38.35849401360467,80,2000
2547,97.65083135391924,634.9984164687253,270.20269200316704,1463.0,1.3987780950684892,42740.778305621534,mChi_3,mCherry RNAi,0.6130535848987937,0.29333573017490644,33.08325657892313,80,2000
2548,96.02195121951219,642.6829268292682,242.89268292682928,995.0,1.4772601421946143,22241.385365853657,mChi_3,mCherry RNAi,0.6879016113521601,0.31202910311616394,33.28398353528617,80,2000
2549,97.31455399061034,699.1107981220657,320.01220657276997,1286.0,1.4418709364068083,21901.83004694836,mChi_3,mCherry RNAi,0.48823154686035797,0.49068741209813926,24.84718154666014,80,2000
2550,99.05413105413105,411.7321937321937,311.4596391263058,1245.0,1.3826059725049453,30134.25925925926,mChi_3,mCherry RNAi,0.47048060177189965,-0.363788028808506,44.13589884875066,80,2000
2551,98.0,415.4876033057851,267.20661157024796,998.0,1.1793527476188386,26291.327036599763,mChi_3,mCherry RNAi,0.5901992949820618,-0.3590326627915381,46.54803658033603,80,2000
2552,99.40625,454.93645833333335,323.29479166666664,1171.0,1.4453676346354358,21836.717708333334,mChi_3,mCherry RNAi,0.44465712895954845,-0.23373369605238492,40.969017252759855,80,2000
2553,99.3060848186847,514.4646588813767,361.86539643515675,1970.0,1.339855853346233,51509.20528580209,mChi_3,mCherry RNAi,0.3493530153220603,-0.05152956564076783,34.1714110733207,80,2000
2554,99.05771050141911,529.1617786187322,257.93850520340584,1254.0,1.445161963025209,23627.865657521288,mChi_3,mCherry RNAi,0.6308521307119437,-0.022487375712016977,41.7073406814376,80,2000
2555,98.94916267942584,548.9964114832536,339.4569377990431,1954.0,1.352379678444115,44489.07894736842,mChi_3,mCherry RNAi,0.4145201112618764,0.04783279806289764,33.655939334576914,80,2000
2556,98.21109271523179,551.932119205298,275.9751655629139,1454.0,1.5139269251512275,38579.51738410596,mChi_3,mCherry RNAi,0.5857468205640544,0.04751733793402546,38.02998855923107,80,2000
2557,98.67310344827587,575.2634482758621,232.63310344827588,891.0,1.5742505109325011,21570.388965517242,mChi_3,mCherry RNAi,0.705438045498364,0.11082994577949656,40.72703994975072,80,2000
2558,97.7909186906019,595.4593453009504,269.5828933474129,1201.0,1.734971174794206,27979.94403379092,mChi_3,mCherry RNAi,0.6091356961253869,0.17583199143735206,35.592039426293695,80,2000
2559,98.39928698752229,599.1836007130124,250.69786096256684,1379.0,1.5841369090862376,26728.745098039217,mChi_3,mCherry RNAi,0.6602946984042781,0.18436086006376717,37.54977400797581,80,2000
2560,98.99775280898876,663.1146067415731,269.2943820224719,1066.0,1.4762527010798006,25690.791011235957,mChi_3,mCherry RNAi,0.6191529927738393,0.37697357469290393,32.85050523710666,80,2000
2561,98.89009497964722,781.4206241519674,492.08276797829035,968.0,1.2873433769432545,36354.11126187246,mChi_3,mCherry RNAi,0.0368839901599618,0.7595840912830076,7.276606446964486,80,2000
2562,99.59323671497584,408.2338164251208,281.4782608695652,1208.0,1.2784347520187755,34138.300483091785,mChi_3,mCherry RNAi,0.550469792517311,-0.37828076117624887,47.3711262081835,80,2000
2563,99.64263322884013,457.8691222570533,295.2539184952978,1524.0,1.5584001050430112,36640.13479623824,mChi_3,mCherry RNAi,0.5203986207256184,-0.2289088405670796,43.36468140180469,80,2000
2564,99.81536189069423,477.1137370753323,282.980059084195,1580.0,1.5342260216020995,45598.059084194974,mChi_3,mCherry RNAi,0.5560595024245181,-0.1734345380644019,43.42928548354709,80,2000
2565,100.13298271975958,478.91885800150266,322.1006761833208,1547.0,1.2185225057359927,48221.972952667165,mChi_3,mCherry RNAi,0.45107848103599046,-0.16253034385112708,40.38540184307624,80,2000
2566,100.10356652949245,496.76474622770917,279.60219478738,1750.0,1.6304790759118999,43286.42043895747,mChi_3,mCherry RNAi,0.5678378513686002,-0.11548469857365506,42.84497744996405,80,2000
2567,99.94922547332186,517.3166953528399,291.81239242685024,1372.0,1.5039669209423079,32411.43717728055,mChi_3,mCherry RNAi,0.5379340262110555,-0.052756628329750255,40.470997926570774,80,2000
2568,99.75732531930879,540.3726521412472,273.60706235912846,1657.0,1.4009378984513556,38387.259954921115,mChi_3,mCherry RNAi,0.5901544440584441,0.01313906853422342,40.442813793152425,80,2000
2569,99.22958904109589,545.7917808219178,301.0383561643836,2195.0,1.6560618910120595,47481.96931506849,mChi_3,mCherry RNAi,0.5172878362594391,0.03298171992424215,37.318412970107076,80,2000
2570,99.21958456973294,559.1528189910979,328.7448071216617,1625.0,1.3195422113312345,30240.148367952523,mChi_3,mCherry RNAi,0.4446849866432838,0.07654950470203481,34.22059649802891,80,2000
2571,99.26949806949807,578.2447876447876,248.77374517374517,1491.0,1.5129137510212263,40734.09266409266,mChi_3,mCherry RNAi,0.6623376910532464,0.12205906864794258,39.802994482251975,80,2000
2572,99.93084370677731,594.6687413554633,324.57814661134165,1720.0,1.3032262098418508,32339.77939142462,mChi_3,mCherry RNAi,0.4607206382946809,0.18159139660463497,33.19272208647041,80,2000
2573,99.10060975609755,624.8841463414634,282.6483739837398,1210.0,1.4022565052189504,37661.618902439026,mChi_3,mCherry RNAi,0.5778619996622858,0.2653084114405633,34.083203636774044,80,2000
2574,99.19498289623718,632.0125427594071,243.04561003420753,1049.0,1.383037495259642,25406.588369441277,mChi_3,mCherry RNAi,0.6853047729924571,0.28094883643631796,37.05334464823082,80,2000
2575,100.84796573875803,396.4817987152034,280.6873661670235,1086.0,1.2701796695134122,25666.620985010708,mChi_3,mCherry RNAi,0.5506735564972856,-0.41306434318685836,49.37405735625296,80,2000
2576,100.28811881188119,437.65148514851484,292.77623762376237,1258.0,1.4548575765479603,27260.641584158417,mChi_3,mCherry RNAi,0.524079682049676,-0.28918807635028687,45.39811132662713,80,2000
2577,100.27849264705883,446.6461397058824,279.2665441176471,1288.0,1.4994615902179422,32643.238051470587,mChi_3,mCherry RNAi,0.5616625395797172,-0.26436653285247436,45.98497877717777,80,2000
2578,100.71733771569433,456.52588331963847,260.3064913722268,1538.0,1.3484967983332232,31655.562037797863,mChi_3,mCherry RNAi,0.6139245274526619,-0.23759617175282577,47.4194619280409,80,2000
2579,100.4,469.4194092827004,292.5240506329114,1455.0,1.660357794190946,38150.30970464135,mChi_3,mCherry RNAi,0.5291955819472189,-0.19484216150176636,43.66808226353801,80,2000
2580,100.74200743494424,484.95910780669146,308.3836431226766,1562.0,1.3762976209474318,45235.32565055762,mChi_3,mCherry RNAi,0.48866980107537494,-0.14639780354962473,41.77814882700174,80,2000
2581,100.61388012618296,499.3640378548896,353.68706624605676,1871.0,1.2951983468114854,48519.63028391167,mChi_3,mCherry RNAi,0.36893417703487486,-0.09728502278091267,37.03791917337689,80,2000
2582,101.00324044069994,521.7621516526248,373.7310434219054,1770.0,1.426076328689117,44407.7861309138,mChi_3,mCherry RNAi,0.31811283838264903,-0.027873767905584712,34.4449820178218,80,2000
2583,100.82734375,539.30859375,357.09296875,1567.0,1.408882865499581,38572.371875,mChi_3,mCherry RNAi,0.36534274823779866,0.021879654019178796,34.625334653304535,80,2000
2584,99.96419437340154,556.0571184995738,260.18243819266837,1513.0,1.5432632773888864,33038.33503836317,mChi_3,mCherry RNAi,0.628401407181506,0.05788373602564145,40.84580494491527,80,2000
2585,101.13038793103448,574.9827586206897,278.7596982758621,1157.0,1.4626925557620891,28510.24245689655,mChi_3,mCherry RNAi,0.5808670316831965,0.11692019348984317,39.351233345008254,80,2000
2586,100.42355008787347,608.0360281195079,307.10017574692444,1486.0,1.4552710231470305,41035.769771529,mChi_3,mCherry RNAi,0.5094766327401041,0.21893860476771176,34.353060513754386,80,2000
2587,100.0834813499112,636.2753108348135,231.74600355239787,764.0,1.4539056882481942,18101.492007104796,mChi_3,mCherry RNAi,0.7160872843034605,0.29219273476489915,38.62723403708141,80,2000
2588,99.76208651399492,648.4452926208652,269.0038167938931,930.0,1.350526522124784,21183.684478371502,mChi_3,mCherry RNAi,0.6177081486132361,0.333503280545534,34.494988006382144,80,2000
2589,99.00392156862745,770.9941176470588,400.10392156862747,599.0,1.368482496123225,14320.970588235294,mChi_3,mCherry RNAi,0.28265650602264025,0.7157437662854755,15.651826444822184,80,2000
2590,101.32904608788853,398.8445873526259,297.5541264737406,1131.0,1.370217979995358,20193.22079314041,mChi_3,mCherry RNAi,0.5055592996987639,-0.40359226658055214,48.311158831667484,80,2000
2591,101.09954337899543,435.5141552511416,336.6538812785388,1309.0,1.3514718346913435,27646.288584474885,mChi_3,mCherry RNAi,0.40564993640165725,-0.28923519500072126,42.68089588137808,80,2000
2592,102.02054380664653,499.6012084592145,308.6332326283988,1955.0,1.3027423463817287,37469.640483383686,mChi_3,mCherry RNAi,0.48977870090844755,-0.10263257137408355,42.1709348934841,80,2000
2593,101.78143274853801,501.9035087719298,265.3070175438597,1591.0,1.453061117665694,39972.929824561405,mChi_3,mCherry RNAi,0.6066253394465078,-0.10191127106297104,45.40195435372391,80,2000
2594,102.58415841584159,518.9036303630363,337.86402640264026,1819.0,1.4088985262821507,47433.4600660066,mChi_3,mCherry RNAi,0.4137883952457386,-0.041096299052626684,39.1686684822145,80,2000
2595,102.50287807430665,559.0952380952381,302.1951857666143,2253.0,1.4567857710177652,39608.82940868655,mChi_3,mCherry RNAi,0.5153379666048921,0.07327046088078237,39.698607008593314,80,2000
2596,100.85033259423503,567.5288248337029,270.36031042128604,1288.0,1.5008324416191658,32362.208425720622,mChi_3,mCherry RNAi,0.6024602828629653,0.09355019581443091,40.20825530360186,80,2000
2597,101.22697368421052,604.1694078947369,224.89473684210526,798.0,1.4559142114523251,17167.314144736843,mChi_3,mCherry RNAi,0.7297479518064873,0.19608175038544085,42.216794930622356,80,2000
2598,100.1094890510949,654.1995133819952,240.94525547445255,979.0,1.3218943902423073,20373.795620437955,mChi_3,mCherry RNAi,0.6938694762316657,0.34672726945903487,36.83716050778004,80,2000
2599,101.49653579676675,761.3290993071594,495.8741339491917,1151.0,1.5033914427531119,25666.63972286374,mChi_3,mCherry RNAi,0.023305490476260182,0.7009243283090192,10.731962447398566,80,2000
2600,100.17466666666667,806.928,590.7626666666666,965.0,1.5510407031366613,34652.98933333333,mChi_3,mCherry RNAi,-0.2250870586556163,0.8494195420839536,-1.148939189511712,80,2000
2601,101.27335299901672,418.0934119960669,348.055063913471,1170.0,1.530704141182849,24910.666666666668,mChi_3,mCherry RNAi,0.3725161837629529,-0.33934964248649,42.926700603509786,80,2000
2602,102.40883977900552,421.4099447513812,276.94806629834255,1053.0,1.3804094379820606,26958.308287292817,mChi_3,mCherry RNAi,0.5638892405137728,-0.3392527900203861,49.77651864048225,80,2000
2603,102.51705756929637,469.95095948827293,260.2100213219616,1113.0,1.336862072050236,22471.305970149253,mChi_3,mCherry RNAi,0.6156799401787203,-0.1973970418857376,48.430855678487134,80,2000
2604,103.28351783517836,504.8222632226322,332.8819188191882,1863.0,1.2832109583468811,47629.31180811808,mChi_3,mCherry RNAi,0.4250522177816316,-0.08348991018361362,41.10428789752142,80,2000
2605,101.75057208237986,516.9405034324943,257.47482837528605,1028.0,1.3160161563132056,22116.362700228834,mChi_3,mCherry RNAi,0.6297989890897013,-0.05835035557879864,45.14122986686358,80,2000
2606,101.62870699881375,514.6429418742586,270.8908659549229,1028.0,1.3612491442261176,25269.915776986953,mChi_3,mCherry RNAi,0.5934370551353787,-0.06331718547417708,44.038745556820544,80,2000
2607,103.82617586912066,541.7280163599182,327.5494205862304,1733.0,1.3655681555238728,49327.16496250852,mChi_3,mCherry RNAi,0.4444536467906506,0.025485310578938547,39.92418651532161,80,2000
2608,103.684375,552.615625,320.558125,1910.0,1.3645789395809698,48727.54625,mChi_3,mCherry RNAi,0.46480795611907855,0.056818432076385594,39.72639880596064,80,2000
2609,102.84934621944286,567.3973848777715,256.98010233086984,2238.0,1.4220981418180516,34014.24616259238,mChi_3,mCherry RNAi,0.6379783198313167,0.0916577408685435,43.317556729437285,80,2000
2610,102.82223701731026,600.1491344873502,269.6964047936085,1850.0,1.5117398102212787,37215.735685752334,mChi_3,mCherry RNAi,0.6084000221041799,0.19071761398275888,40.31287160854964,80,2000
2611,100.3157894736842,721.834008097166,346.7024291497976,588.0,1.6121462713978454,11793.22064777328,mChi_3,mCherry RNAi,0.41902367263515283,0.562483611914188,24.280671275115356,80,2000
2612,102.51535380507343,735.1401869158879,415.41922563417893,956.0,1.5426983626028918,14148.249666221629,mChi_3,mCherry RNAi,0.23568889160957207,0.6120490768194082,19.97294711022725,80,2000
2613,102.1504329004329,758.7099567099567,516.930735930736,1287.0,1.4052713224208255,35440.482683982686,mChi_3,mCherry RNAi,-0.03380927330470207,0.6962180782918468,9.784526269206712,80,2000
2614,102.61363636363636,774.6566985645933,385.488038277512,1086.0,1.5964096524133635,16384.665071770334,mChi_3,mCherry RNAi,0.3216805444980828,0.7252483165596884,20.243836590164268,80,2000
2615,102.20569210866753,319.28978007761964,420.46054333764556,913.0,1.3705842850465957,31806.831824062097,mChi_3,mCherry RNAi,0.16379251761652536,-0.622503963626885,43.62363266674417,80,2000
2616,102.6264367816092,407.27442528735634,336.0905172413793,826.0,1.5798348477631747,20838.16379310345,mChi_3,mCherry RNAi,0.40286722493910676,-0.3729095633872255,45.90219896155905,80,2000
2617,103.17619783616692,420.8207109737249,316.35085007727974,883.0,1.5650655964352906,19904.38485316847,mChi_3,mCherry RNAi,0.45771600380319843,-0.3353370169025459,47.29692945459155,80,2000
2618,102.85642570281125,434.4949799196787,325.1616465863454,1242.0,1.490953078938249,25070.183734939757,mChi_3,mCherry RNAi,0.436020365768103,-0.2935450949273293,45.444323187450976,80,2000
2619,103.56092648539779,450.34944612286,310.2980866062437,1238.0,1.729290664715961,24315.46827794562,mChi_3,mCherry RNAi,0.47805168393327757,-0.24840422214866376,46.45208704353402,80,2000
2620,103.73971452560873,509.3895885810243,281.78589420654913,1417.0,1.4030674339137175,35732.89000839631,mChi_3,mCherry RNAi,0.5629536266564059,-0.07699995903909729,45.54051412788756,80,2000
2621,105.3023679417122,529.8803885853066,349.5379477838494,1867.0,1.2329348378490554,51974.9386763813,mChi_3,mCherry RNAi,0.3833593653422831,-0.006348153953416258,40.258253799669134,80,2000
