label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,rotation,int_threshold
1342,85.55704697986577,735.648769574944,706.7293064876958,852.0,1.6543748250709676,21574.642058165547,Ezi_2,E(z) RNAi,0.568271288790966,-0.6678043707211552,28.700026138476034,-80,2000
1343,84.60350492880613,741.3187294633078,584.7568455640745,1210.0,1.601868072024454,18214.27820372399,Ezi_2,E(z) RNAi,0.15959932852241687,-0.651830871784557,34.011220795373255,-80,2000
1344,86.4766355140187,754.64316057774,645.3653355989804,1534.0,1.5951318701874329,31250.043330501274,Ezi_2,E(z) RNAi,0.3582521021698548,-0.7127911302300928,32.78981193926498,-80,2000
1345,86.95847362514029,756.5145903479237,540.2581369248036,2394.0,1.6042200573050653,31162.177328843994,Ezi_2,E(z) RNAi,0.007181317368143203,-0.6891404319326375,38.6646523932624,-80,2000
1346,84.91930379746836,768.5648734177215,576.4572784810126,909.0,1.5943798713498585,16015.73417721519,Ezi_2,E(z) RNAi,0.12410606120055934,-0.7389548365425445,34.78653031444767,-80,2000
1347,91.43682310469315,472.7913357400722,654.2469314079423,2237.0,1.7246529140173925,29750.873646209388,Ezi_2,E(z) RNAi,0.47006069343102874,0.21021475983109084,36.93395763914918,-80,2000
1348,86.2868068833652,630.8413001912046,658.4130019120458,740.0,1.9850040527161896,26046.206500956025,Ezi_2,E(z) RNAi,0.43746728848044714,-0.3099344941503934,31.775509028208944,-80,2000
1349,86.40259740259741,672.1272727272727,703.2597402597403,609.0,1.5496977978915236,24900.84935064935,Ezi_2,E(z) RNAi,0.575172287720841,-0.4582306147864931,29.6426592708076,-80,2000
1350,85.67628205128206,701.8974358974359,703.4647435897435,527.0,1.999258875114605,23633.30128205128,Ezi_2,E(z) RNAi,0.56714107390114,-0.5560436815442488,28.944169977837646,-80,2000
1351,86.39840182648402,745.2933789954338,682.6860730593608,1194.0,1.9851748914353973,27721.215753424658,Ezi_2,E(z) RNAi,0.4854300224045658,-0.6926681288298854,30.785639181071232,-80,2000
1352,87.46646341463415,784.849593495935,614.6697154471544,1619.0,1.7538052653755407,22031.885162601626,Ezi_2,E(z) RNAi,0.2473122559885832,-0.8032934339612627,35.39074587927206,-80,2000
1353,86.24350336862368,785.5957651588066,561.2146294513956,1438.0,1.7660987162083563,20321.95957651588,Ezi_2,E(z) RNAi,0.06857306997918089,-0.7905747681293114,36.91221728942789,-80,2000
1354,86.27061855670104,793.4896907216495,621.930412371134,678.0,1.5673423897006222,21112.463917525773,Ezi_2,E(z) RNAi,0.2688338083819195,-0.8337128994256027,33.834901622379114,-80,2000
1355,88.00657894736842,533.8333333333334,701.6600877192982,1245.0,1.9816601450502072,29763.018640350878,Ezi_2,E(z) RNAi,0.6100171346722889,-0.0036490247064906445,31.152913181206557,-80,2000
1356,87.37003058103976,647.8807339449542,630.9174311926605,548.0,1.840352150500558,26726.951070336392,Ezi_2,E(z) RNAi,0.3410175234819275,-0.35810585841492093,34.289040093974414,-80,2000
1357,87.33905579399142,698.2972103004291,638.4763948497854,1103.0,1.6216286129577415,36690.14806866953,Ezi_2,E(z) RNAi,0.35167920233098027,-0.5258118907053462,33.93369432857188,-80,2000
1358,90.1709974853311,725.5968147527242,630.3788767812238,1744.0,1.5174097214880122,34666.05280804694,Ezi_2,E(z) RNAi,0.3172764967147019,-0.6131949538098693,37.21153591404274,-80,2000
1359,87.90206896551724,773.8758620689655,672.8013793103448,918.0,1.5116866198654062,26402.01931034483,Ezi_2,E(z) RNAi,0.4444674738722627,-0.7837434681789918,32.83023676355262,-80,2000
1360,89.10236822001528,526.3697478991596,656.6806722689075,1565.0,1.5098912115515235,41142.66233766234,Ezi_2,E(z) RNAi,0.4623179230631429,0.03360241783501494,34.545025688965666,-80,2000
1361,88.93882352941176,543.8941176470588,715.1882352941177,592.0,1.5649003468516136,25585.717647058824,Ezi_2,E(z) RNAi,0.6524008904995844,-0.04053312806650011,31.402661670725507,-80,2000
1362,88.2545676004872,694.5420219244824,684.1985383678441,1046.0,1.6005160880435017,27348.672350791716,Ezi_2,E(z) RNAi,0.5054385498547227,-0.5264534682164862,32.49804851993084,-80,2000
1363,90.55193905817174,504.218836565097,670.2749307479224,2130.0,1.6821062556468651,32067.531163434902,Ezi_2,E(z) RNAi,0.5143059046564238,0.1024744634092476,35.267577305163776,-80,2000
1364,89.9038112522686,503.46642468239565,624.4573502722324,861.0,1.915588904627799,29473.056261343012,Ezi_2,E(z) RNAi,0.3615748033811177,0.1179428617223206,36.969489659326065,-80,2000
1365,89.58931860036833,510.7790055248619,653.7041129527317,2259.0,1.6307867828344484,36533.961939840396,Ezi_2,E(z) RNAi,0.45697120971249583,0.08563987519637961,35.16443351176657,-80,2000
1366,88.17974683544304,514.2987341772152,697.2177215189873,681.0,1.7061595936330343,27151.769620253166,Ezi_2,E(z) RNAi,0.600864975382432,0.06175857909291649,31.529185166985684,-80,2000
1367,90.0948753462604,544.7707756232687,676.4217451523546,2047.0,1.6044056719568345,31085.55055401662,Ezi_2,E(z) RNAi,0.5230302923959724,-0.03243248588133241,34.54674987071485,-80,2000
1368,88.16872427983539,635.5534979423868,677.4197530864197,643.0,1.9335385687462856,26805.35596707819,Ezi_2,E(z) RNAi,0.4998328253534179,-0.33081759526201493,32.68594760627734,-80,2000
1369,87.7054054054054,648.2675675675675,648.2648648648649,542.0,1.701031385955342,26656.467567567568,Ezi_2,E(z) RNAi,0.3988305398661569,-0.36429824929856935,33.734653184327264,-80,2000
1370,90.61322081575246,748.6933895921238,652.2222222222222,899.0,1.3607263452001293,27777.87482419128,Ezi_2,E(z) RNAi,0.3835521584286621,-0.6952399308153794,36.56176533225665,-80,2000
1371,89.60985797827902,770.702589807853,631.4076858813701,1468.0,1.4620552588420148,33615.77527151212,Ezi_2,E(z) RNAi,0.30759648788693505,-0.7616040801739324,36.65500735188833,-80,2000
1372,91.65621562156215,481.7865786578658,677.8415841584158,2229.0,1.4295719883255067,30346.940594059404,Ezi_2,E(z) RNAi,0.5462090789790099,0.17398305150518478,35.95411142998103,-80,2000
1373,91.29171151776103,485.44886975242196,633.7265877287406,1451.0,1.444138173807402,25730.205597416578,Ezi_2,E(z) RNAi,0.39793221449402916,0.1744682676984517,37.85748676873683,-80,2000
1374,89.85176470588236,546.8258823529412,651.3576470588235,1234.0,1.6302972352965794,26100.742352941175,Ezi_2,E(z) RNAi,0.4387874585777891,-0.032072241593039896,35.592158552638274,-80,2000
1375,89.7664739884393,559.0682080924855,670.8034682080925,1272.0,1.4560611619775652,27751.527167630058,Ezi_2,E(z) RNAi,0.5001070175312254,-0.07778756741767967,34.52491497528103,-80,2000
1376,89.86666666666666,560.5166666666667,653.2416666666667,526.0,1.7718213013123294,25432.65,Ezi_2,E(z) RNAi,0.44112411771957327,-0.07756587392728254,35.52759601391933,-80,2000
1377,92.50485436893204,568.803292528493,698.1806669480793,2943.0,1.394175975198956,30992.893203883494,Ezi_2,E(z) RNAi,0.5890921103934286,-0.11754760496593408,35.86764884020277,-80,2000
1378,91.01639344262296,764.4313524590164,611.1915983606557,1225.0,1.6406717936921602,31345.57991803279,Ezi_2,E(z) RNAi,0.24221135000846084,-0.7352926568604188,39.088763190928624,-80,2000
1379,90.72613636363636,789.7704545454545,644.4193181818182,1066.0,1.545252559604275,28254.42840909091,Ezi_2,E(z) RNAi,0.3456898180260175,-0.827922090894672,37.12635185661347,-80,2000
1380,94.78386004514672,511.5231376975169,689.221783295711,2203.0,1.248270272842374,36384.16365688488,Ezi_2,E(z) RNAi,0.576127141030043,0.07307159475520919,38.53125165490981,-80,2000
1381,91.56280701754386,529.3466666666667,674.7656140350878,1792.0,1.4650160636748535,35894.134736842105,Ezi_2,E(z) RNAi,0.5222085671008467,0.01867314304626122,36.078327119021466,-80,2000
1382,90.36412078152753,583.7833037300178,732.202486678508,760.0,1.59637283890443,22184.550621669627,Ezi_2,E(z) RNAi,0.6978909802548041,-0.17636456975613612,32.00345771269384,-80,2000
1383,91.5757026291931,727.1233000906618,651.269265639166,1532.0,1.6721201696902583,31073.069809610155,Ezi_2,E(z) RNAi,0.3867627398249378,-0.6241455579972747,37.54477241210444,-80,2000
1384,91.4675118858954,462.88431061806654,638.0538827258321,948.0,1.7764121719590709,28408.532488114106,Ezi_2,E(z) RNAi,0.41890839771989796,0.24733947215575314,37.782758633966594,-80,2000
1385,96.07013118062564,494.15993945509587,688.8657921291625,2824.0,1.5448159029308886,44626.77800201816,Ezi_2,E(z) RNAi,0.5801707305009465,0.13017828032907008,39.81228421200918,-80,2000
1386,92.49264705882354,541.156862745098,628.7830882352941,1780.0,1.9007744564525275,28802.64093137255,Ezi_2,E(z) RNAi,0.36557315421928505,-0.0070826211607818435,39.38036529980139,-80,2000
1387,93.38312829525483,417.43936731107203,647.6326889279437,1409.0,1.4857766464464268,33710.96748681898,Ezi_2,E(z) RNAi,0.46430339787410224,0.3938406586650245,39.1474553561742,-80,2000
1388,92.58983050847458,498.2067796610169,743.8542372881356,851.0,1.523944740840815,24265.894915254237,Ezi_2,E(z) RNAi,0.7618342918510517,0.10133411016588756,33.52111501817472,-80,2000
1389,95.58382978723404,520.856170212766,673.6434042553192,1523.0,1.3968418272419665,37682.69361702128,Ezi_2,E(z) RNAi,0.521605488689072,0.04683139546421389,40.140953175245876,-80,2000
1390,93.12739726027397,534.9054794520548,653.9972602739726,966.0,1.5507918399888865,27690.41369863014,Ezi_2,E(z) RNAi,0.4515947015938704,0.006290689776531355,38.71311296794362,-80,2000
1391,93.21460506706408,564.4470938897168,666.0044709388972,1021.0,1.5542236676511718,26042.506706408345,Ezi_2,E(z) RNAi,0.4831385672812778,-0.09412664338663623,38.22141504859264,-80,2000
1392,93.41807044410413,617.1577335375191,640.95865237366,1005.0,1.8768831466617344,25099.879019908116,Ezi_2,E(z) RNAi,0.3844164300833597,-0.26012442309016093,39.77548595041154,-80,2000
1393,93.06666666666666,717.2846153846153,636.1923076923077,764.0,1.681715048310884,25361.85128205128,Ezi_2,E(z) RNAi,0.33956446272197116,-0.5875769529987932,39.794763187053995,-80,2000
1394,93.7111801242236,717.6552795031056,657.5077639751553,912.0,1.6213862560400194,26889.33540372671,Ezi_2,E(z) RNAi,0.4106716342522716,-0.5948445342928027,39.34555475675959,-80,2000
1395,94.89342403628117,834.8095238095239,525.9319727891157,745.0,1.9217894107337576,37004.75736961451,Ezi_2,E(z) RNAi,-0.06183758509931059,-0.9422747521926188,47.42230731630025,-80,2000
1396,95.88270100939785,441.1521058127393,656.4197702749739,3674.0,1.5883141878338576,34051.2523494605,Ezi_2,E(z) RNAi,0.48720178864379404,0.31345266951574935,41.22279593322955,-80,2000
1397,92.76939655172414,467.9353448275862,667.4590517241379,663.0,1.5554422736801174,25852.879310344826,Ezi_2,E(z) RNAi,0.5157633111201891,0.2224014225776063,37.58098561992684,-80,2000
1398,97.61953727506426,560.1957399926551,718.7245684906353,3227.0,1.3091928446985623,38250.10172603746,Ezi_2,E(z) RNAi,0.6609837572217456,-0.09515941309518805,39.91102285557689,-80,2000
1399,96.8379508625196,497.7093570308416,664.3235755358077,2416.0,1.3560759988383275,35383.83429168845,Ezi_2,E(z) RNAi,0.49741114898818073,0.12547282542800708,41.842399202701955,-80,2000
1400,96.67857142857143,533.6085164835165,691.4443681318681,1724.0,1.3791310412182507,42193.44093406593,Ezi_2,E(z) RNAi,0.5774936125784138,-0.00010473221764017993,40.33719817463077,-80,2000
1401,97.56533333333333,461.5635555555556,699.8453333333333,1445.0,1.5585919802389714,55011.87822222222,Ezi_2,E(z) RNAi,0.626458552351304,0.2340931935542292,40.70140713468386,-80,2000
1402,98.18866916087654,470.3067878140032,681.1485836451095,2529.0,1.5641670650813955,39366.750400855155,Ezi_2,E(z) RNAi,0.5616745948815911,0.2106758478920161,42.29391801576173,-80,2000
1403,98.93003300330032,524.4640264026402,700.6653465346535,1834.0,1.1641818776604298,38469.50231023102,Ezi_2,E(z) RNAi,0.6112779330139466,0.027287005799070396,42.10123709930575,-80,2000
1404,97.54964766175529,541.5765534913517,679.88532991672,1843.0,1.306200141826133,40943.96540679052,Ezi_2,E(z) RNAi,0.5367856449118771,-0.023002766453569135,41.81003345646288,-80,2000
1405,96.50256410256411,615.8538461538461,668.0102564102564,1343.0,1.4603232931643972,31846.640170940173,Ezi_2,E(z) RNAi,0.47556019864181565,-0.2635447713579926,41.466715529238684,-80,2000
1406,97.61712846347606,459.1889168765743,671.0352644836272,829.0,1.986572428977205,30889.652392947104,Ezi_2,E(z) RNAi,0.5310488813369825,0.25005934905261284,42.22791329136007,-80,2000
1407,100.68286573146293,482.5731462925852,698.6187374749499,2325.0,1.16687330625389,48557.59118236473,Ezi_2,E(z) RNAi,0.6168397207093257,0.1654148547935883,43.90413266897539,-80,2000
1408,99.19902912621359,507.5339805825243,705.4687933425797,2060.0,1.636965570769388,34815.778085991675,Ezi_2,E(z) RNAi,0.6322325782583784,0.08151900193002115,42.102234294937325,-80,2000
1409,97.0370828182942,617.4474660074166,692.7441285537701,1047.0,1.475562995893955,25829.851668726824,Ezi_2,E(z) RNAi,0.5576986450047559,-0.2757965137097761,40.73385143168324,-80,2000
1410,96.6747159090909,629.5951704545455,683.1647727272727,1015.0,1.4707585713121394,25431.56818181818,Ezi_2,E(z) RNAi,0.5221766049036696,-0.31296863324602786,40.878572644182405,-80,2000
1411,98.6288032454361,635.1176470588235,662.8438133874239,1309.0,1.4784200577636901,24991.490872210954,Ezi_2,E(z) RNAi,0.4531325026759807,-0.3253626764495072,43.879348627755746,-80,2000
1412,95.84262948207171,660.0717131474104,671.0697211155378,767.0,1.7853574858910826,26527.183266932272,Ezi_2,E(z) RNAi,0.47289323990031273,-0.40961281465531596,40.70624809864324,-80,2000
1413,98.46925566343042,653.8478964401295,663.6914778856526,1242.0,1.3299505206471847,28677.629989212513,Ezi_2,E(z) RNAi,0.45052800017714767,-0.38710979494958164,43.70005275774659,-80,2000
1414,96.29681978798587,664.0706713780919,648.8621908127209,800.0,1.4773989644139431,26748.94522968198,Ezi_2,E(z) RNAi,0.3977380712786249,-0.4164532081776836,42.30395775114961,-80,2000
1415,100.18403811792734,545.6063132817153,707.208457415128,2291.0,1.4445922374243594,30065.918403811793,Ezi_2,E(z) RNAi,0.627218819462517,-0.04401061871650269,43.04452324337167,-80,2000
1416,99.75122749590835,597.146481178396,695.2471358428805,1907.0,1.730111450307526,25252.765139116203,Ezi_2,E(z) RNAi,0.5723720659557947,-0.2098679200037773,43.29054035614311,-80,2000
1417,97.62921348314607,625.5056179775281,625.0337078651686,805.0,1.9833460759804178,25170.53370786517,Ezi_2,E(z) RNAi,0.3296086526426587,-0.2830668121089759,44.80840706346282,-80,2000
1418,98.8734439834025,646.8838174273859,649.1078838174274,963.0,1.8906414519186987,27457.087136929462,Ezi_2,E(z) RNAi,0.40395939782645596,-0.3601096809455059,44.843002904555945,-80,2000
1419,101.99570508231926,556.0601288475305,693.8675733715104,1753.0,1.4261304262745564,34808.50178954903,Ezi_2,E(z) RNAi,0.58001122775474,-0.07457632633318301,45.551228550611185,-80,2000
1420,98.61349693251533,575.9877300613497,703.1145194274029,714.0,1.5719918218204931,28204.20245398773,Ezi_2,E(z) RNAi,0.6045259969679773,-0.1426032884120546,41.724194241407545,-80,2000
1421,100.20302114803626,591.8948640483384,721.0900302114803,1972.0,1.3190924414616183,28521.12749244713,Ezi_2,E(z) RNAi,0.6601709863732639,-0.1999541051302639,42.40957874543069,-80,2000
1422,99.32192231731402,676.594470046083,640.7702435813035,2062.0,1.6097320928036905,31486.959842001317,Ezi_2,E(z) RNAi,0.36765075855297,-0.45531745821732106,45.75586489643652,-80,2000
1423,101.99031737493276,691.9246906939214,665.301775147929,2597.0,1.5741709551668428,33344.791823561056,Ezi_2,E(z) RNAi,0.4455168332151658,-0.5126438463403795,47.18169529913351,-80,2000
1424,99.4965034965035,726.4965034965035,737.9230769230769,636.0,1.5798568445568428,26830.011655011655,Ezi_2,E(z) RNAi,0.6773607686953804,-0.6467390459136273,41.00960005470447,-80,2000
1425,101.41584158415841,455.9207920792079,688.3247524752476,750.0,1.646797616792022,33591.106930693066,Ezi_2,E(z) RNAi,0.5903178877903905,0.25584980638823973,45.130685340519534,-80,2000
1426,102.14952380952381,467.5028571428571,696.9352380952381,1245.0,1.5437537772152847,55878.88380952381,Ezi_2,E(z) RNAi,0.6158243857136394,0.2153663446088354,45.43628612654061,-80,2000
1427,101.14681262073407,482.8403090792015,723.8931101094655,1732.0,1.312060167033343,45115.63361236317,Ezi_2,E(z) RNAi,0.7011517931693554,0.15736656401292493,43.07139995346684,-80,2000
1428,101.95426393520724,514.9271081467365,715.8318246784183,2546.0,1.4752067678452296,38532.22534540257,Ezi_2,E(z) RNAi,0.6651409914546589,0.054273636157116556,44.33157088389876,-80,2000
1429,101.8889782783588,620.3813354786806,682.1295253419147,1551.0,1.4179043016761819,31149.567980691874,Ezi_2,E(z) RNAi,0.5222772050957782,-0.28247210862372907,46.12749768762497,-80,2000
1430,101.7574193548387,651.7909677419354,681.4864516129032,1096.0,1.6539973674898059,26182.71612903226,Ezi_2,E(z) RNAi,0.5110460365893246,-0.38543479098954025,46.068540848890706,-80,2000
1431,102.11939218523878,523.9848046309696,683.5810419681621,1686.0,1.6130623333375504,39845.84008683068,Ezi_2,E(z) RNAi,0.5549744789474447,0.03367141105037752,46.162102641818365,-80,2000
1432,101.93650047036688,570.362652869238,732.8457196613358,2509.0,1.4854980314351434,37414.54280338664,Ezi_2,E(z) RNAi,0.7058961384421774,-0.13259548239662,43.5107479737341,-80,2000
1433,101.80403889304412,671.1189229618549,709.8960359012715,1660.0,1.6950783537094396,34297.79730740464,Ezi_2,E(z) RNAi,0.600244700433499,-0.456961578743853,44.68215145334531,-80,2000
1434,101.60995850622406,676.0446058091286,659.9087136929461,1169.0,1.46113553298146,28629.747925311203,Ezi_2,E(z) RNAi,0.4320438055092253,-0.45896200812194454,47.05852308378731,-80,2000
1435,102.85969556585043,501.89609530112506,689.7365982792852,1756.0,1.7279451291133563,50016.44407677035,Ezi_2,E(z) RNAi,0.5820089332350615,0.10445570635466495,46.557954129659436,-80,2000
1436,102.81758720930233,521.5734011627907,737.9033430232558,1561.0,1.5428843161881722,36679.23691860465,Ezi_2,E(z) RNAi,0.736996910493642,0.026180806756520347,44.06998399195507,-80,2000
1437,103.10595065312046,549.4862119013062,737.1719883889696,1644.0,1.797554433363975,41516.48185776488,Ezi_2,E(z) RNAi,0.7265523824736266,-0.06527798105468319,44.43053340427008,-80,2000
1438,103.08040770101925,573.6862967157418,695.4949037372594,1303.0,1.5539650403744862,30249.629671574177,Ezi_2,E(z) RNAi,0.5805397274112019,-0.13293178344431789,46.573165958882285,-80,2000
1439,102.3786496350365,592.6304744525547,738.7016423357665,1275.0,1.4251299735201697,27528.83302919708,Ezi_2,E(z) RNAi,0.7190805547214387,-0.20738595033460028,43.679909023943566,-80,2000
1440,102.71542288557214,696.7970149253731,693.3273631840796,1382.0,1.7313478496815513,30373.3223880597,Ezi_2,E(z) RNAi,0.5377223211149456,-0.5365978545287529,46.47444156953979,-80,2000
1441,103.51546391752578,460.65095729013257,680.5139911634757,1021.0,1.8132046473275976,34828.653902798236,Ezi_2,E(z) RNAi,0.5632585491215629,0.2425090730079511,47.63412129555027,-80,2000
